Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
36,6,FrequencyRecall,0.0,19.0,21.928568,23.142840999999997,24.0
36,6,Lift,0.0,0.9625,0.98608385,1.14285,0.86625
36,6,OracleLift,0.0,3.378375,0.39771396000000003,2.286075,0.40425000000000005
39,1,Recall,26.999990000000004,21.0302826,21.509252,21.5151305,23.0
39,7,DiscoveredLabels,2.0769227,17.794854599999997,59.564132,18.2051105,2.3589743999999997
39,7,Easiness,1.0,3.8456555000000003,58.043467,38.260857,1.0
39,7,Efficiency,0.0,3.96,54.25,40.98,0.0
39,7,FrequencyRecall,0.0,27.0,21.9333342,24.4,0.0
39,7,Lift,0.0,0.9107999999999999,0.93797567,1.0796838199999998,0.0
39,7,OracleLift,0.0,11.4015,0.32652287999999996,1.24747136,0.0
42,1,Recall,26.999990000000004,21.818160499999998,23.537033,22.8181594,26.0
42,6,DiscoveredLabels,1.9285699,17.1428663,60.523821,17.928580099999998,2.4761889
42,6,Easiness,1.0,10.125,68.3125,16.8125,4.81
42,6,Efficiency,0.0,8.58,72.68,14.19,3.96
42,6,FrequencyRecall,0.0,25.5,29.750007,29.285699,30.0
42,6,Lift,0.0,0.8271999999999999,1.0650159399999999,0.8535999,0.7392
42,6,OracleLift,0.0,3.4408,0.41969089,2.2455083,0.528
45,1,Recall,26.999990000000004,22.6969475,25.416665,24.878763199999998,26.0
45,5,DiscoveredLabels,1.7999986000000001,16.6444455,60.999998,18.2444464,2.3111097000000003
45,5,Easiness,1.0,14.425,67.05,18.525,1.0
45,5,Efficiency,0.0,9.57,67.3,22.46,0.0
45,5,FrequencyRecall,0.0,21.714268999999998,24.878763,25.222199,0.0
45,5,Lift,0.0,0.6838855000000001,1.00169988,1.2083807,0.0
45,5,OracleLift,0.0,2.6010276,0.3793574,2.058518,0.0
48,1,Recall,30.666656000000003,25.3333084,26.768519,26.121186,29.75
48,4,DiscoveredLabels,1.9166656,17.416667,60.229168,17.9583356,2.4791664
48,4,Easiness,2.664846,33.515118,46.84846,12.424232,4.7772741
48,4,Efficiency,3.63,28.73,48.31,13.53,4.95
48,4,FrequencyRecall,29.0,27.214284000000003,30.0,26.2,29.5
48,4,Lift,1.1979,0.8626288599999999,1.03690517,1.05633,0.9801000000000001
48,4,OracleLift,1.1979,1.18580761,0.40394872,2.74428,0.92565
51,1,Recall,39.333327000000004,28.151487000000003,28.222229000000002,26.848458,29.75
51,3,DiscoveredLabels,2.3137236999999997,18.2156846,59.764704,17.372548600000002,2.333332
51,3,Easiness,8.1588195,30.941185,52.470585,8.5894075,1.0
51,3,Efficiency,8.58,30.71,51.89,7.92,0.0
51,3,FrequencyRecall,44.5,38.142842,38.749998999999995,39.5,0.0
51,3,Lift,0.9817500000000001,0.9907316700000002,0.9889203400000001,0.8695499999999999,0.0
51,3,OracleLift,0.9817500000000001,1.36055869,0.30385672,5.87895,0.0
54,1,Recall,41.333327,31.302999,29.416672,28.151487000000003,34.25
54,4,DiscoveredLabels,2.2962949,19.1296372,58.833347,17.2037105,2.537036
54,4,Easiness,2.6566643,33.966668,46.666664,12.299991599999998,4.8000004
54,4,Efficiency,1.98,34.35,42.63,14.19,5.94
54,4,FrequencyRecall,35.0,34.6428456,36.45,34.8,38.5
54,4,Lift,0.5940000000000001,1.00819429,0.9231155,1.1418,1.2375
54,4,OracleLift,0.5940000000000001,1.25818983,0.34693302000000004,2.89245,1.1880000000000002
57,1,Recall,41.333327,32.848452,31.296298999999998,29.545425,34.25
57,5,DiscoveredLabels,2.1754401000000003,19.017544,59.298251,17.1052646,2.4035096
57,5,Easiness,1.0,14.810796500000002,67.000033,18.189171,1.0
57,5,Efficiency,0.0,16.83,67.28,15.18,0.0
57,5,FrequencyRecall,0.0,28.999982,31.030272,30.333312,0.0
57,5,Lift,0.0,1.1047145,1.00448903,0.8270342,0.0
57,5,OracleLift,0.0,2.7449247000000003,0.32909549,2.1026893,0.0
60,1,Recall,41.333327,34.030269,33.083334,31.060575,38.75
60,6,DiscoveredLabels,2.0666673,18.71667,59.549993,17.0833386,2.5833336000000005
60,6,Easiness,1.0,10.27585,67.82758,17.068976,4.9075872
60,6,Efficiency,0.0,12.87,63.95,16.5,5.94
60,6,FrequencyRecall,0.0,35.25,36.642857,36.428560000000004,39.0
60,6,Lift,0.0,1.2441,0.94543098,0.9991535,0.9570000000000001
60,6,OracleLift,0.0,3.58875,0.39895578,2.130692,0.81345
63,1,Recall,41.333327,34.515117000000004,34.611114,34.666633000000004,38.75
63,7,DiscoveredLabels,1.968252,18.079347,59.33337,18.1587123,2.4603153
63,7,Easiness,1.0,3.92,58.55,37.8,1.0
63,7,Efficiency,0.0,5.28,54.58,39.32,0.0
63,7,FrequencyRecall,0.0,43.0,32.933336,36.3,0.0
63,7,Lift,0.0,1.056,0.92728835,1.03024811,0.0
63,7,OracleLift,0.0,13.728,0.3274355,1.25787585,0.0
66,1,Recall,41.333327,35.515116000000006,36.583337,35.878755999999996,42.25
66,6,DiscoveredLabels,1.878786,17.757583999999998,59.863652,17.9394001,2.5606041
66,6,Easiness,1.0,9.971551400000001,68.230778,17.115391,4.7923062
66,6,Efficiency,0.0,10.89,70.6,13.2,4.62
66,6,FrequencyRecall,0.0,43.5,44.249991,42.142852000000005,46.0
66,6,Lift,0.0,1.0295999999999998,1.03441839,0.8097884000000001,0.9438
66,6,OracleLift,0.0,4.026549999999999,0.42647947,2.2763554999999998,0.429
69,1,Recall,41.333327,36.606025,38.43518,37.81815,42.25
69,5,DiscoveredLabels,1.7971037,17.507257,60.159413,18.086968,2.4492772
69,5,Easiness,1.0,14.617657299999998,66.94118499999999,18.44118,1.0
69,5,Efficiency,0.0,11.88,66.31,21.12,0.0
69,5,FrequencyRecall,0.0,34.142842,37.090872,37.444426,0.0
69,5,Lift,0.0,0.8214644000000001,0.99406475,1.1394091,0.0
69,5,OracleLift,0.0,2.5381245000000003,0.38065662000000006,2.1590491,0.0
72,1,Recall,43.999995,39.636333,39.768514,38.848454000000004,45.75
72,4,DiscoveredLabels,1.8333348,18.166670999999997,59.652778,17.8055592,2.5416687
72,4,Easiness,2.757405,33.888855,47.074062999999995,12.074064100000001,4.725555
72,4,Efficiency,2.64,33.03,47.66,11.22,4.62
72,4,FrequencyRecall,43.0,41.78570800000001,43.65,41.6,45.5
72,4,Lift,0.7128,0.96795865,1.0123380400000002,0.8523900000000001,0.8464499999999999
72,4,OracleLift,0.7128,1.18828415,0.40319940000000004,3.024945,0.8464499999999999
75,1,Recall,50.999997,42.333305,41.29629,39.606032,45.75
75,3,DiscoveredLabels,2.0399997,18.626667,59.466665000000006,17.426665,2.4400001000000002
75,3,Easiness,8.1185686,30.92857,52.500004,8.7828536,1.0
75,3,Efficiency,6.93,29.39,54.56,8.25,0.0
75,3,FrequencyRecall,55.0,50.857142,52.499998,52.0,0.0
75,3,Lift,0.7161,0.9650700000000001,1.0452618200000001,0.7854000000000001,0.0
75,3,OracleLift,0.693,1.3645500000000002,0.36457665,7.9002,0.0
78,1,Recall,55.0,45.242407,42.574062000000005,40.757549,49.75
78,4,DiscoveredLabels,2.1153825,19.141035,58.948738000000006,17.2436,2.5512802
78,4,Easiness,2.8050018999999997,33.958332999999996,46.958337,12.166673000000001,4.7616672
78,4,Efficiency,3.96,31.71,45.65,12.54,5.28
78,4,FrequencyRecall,55.0,48.642854,50.55,49.2,53.5
78,4,Lift,0.9503999999999999,0.9498041,0.9821576000000001,1.01904,0.99
78,4,OracleLift,0.9503999999999999,1.1735603000000001,0.42365628,3.0703199999999997,0.99
81,1,Recall,55.0,46.515142,44.435182999999995,42.484823999999996,49.75
81,5,DiscoveredLabels,2.0370387,18.95063,59.24691800000001,17.3086524,2.4567911999999996
81,5,Easiness,1.0,14.8709415,66.96772,18.161261000000003,1.0
81,5,Efficiency,0.0,13.86,66.62,18.82,0.0
81,5,FrequencyRecall,0.0,40.142846,43.181783,43.777769,0.0
81,5,Lift,0.0,0.9577228999999999,0.99161698,1.019295,0.0
81,5,OracleLift,0.0,2.7825601,0.29985062,2.3233471,0.0
84,1,Recall,55.0,47.575752,46.277774,44.090887,53.0
84,6,DiscoveredLabels,1.9642865,18.690472,59.5,17.321423,2.5238093999999998
84,6,Easiness,1.0,9.8460926,67.869558,17.618700800000003,4.8756538
84,6,Efficiency,0.0,11.55,65.95,17.5,4.29
84,6,FrequencyRecall,0.0,52.25,51.357142,49.714285,52.5
84,6,Lift,0.0,1.170125,0.97313545,0.9972032999999999,0.8349
84,6,OracleLift,0.0,4.537224999999999,0.39187474,2.5368829,0.6072
87,1,Recall,55.0,47.909085999999995,47.870365,47.636351000000005,53.0
87,7,DiscoveredLabels,1.8965539999999999,18.172421999999997,59.425289,18.068973,2.4367834
87,7,Easiness,1.0,3.7829395,59.17646800000001,37.470594,1.0
87,7,Efficiency,0.0,3.63,56.9,38.64,0.0
87,7,FrequencyRecall,0.0,54.0,44.400003,48.0,0.0
87,7,Lift,0.0,0.6171,0.95388324,1.01585426,0.0
87,7,OracleLift,0.0,17.3877,0.3244733,1.26296287,0.0
90,1,Recall,55.0,48.818181,49.879629,48.999998999999995,55.0
90,6,DiscoveredLabels,1.8333315000000001,17.900006,59.855555,17.966673,2.4444420000000004
90,6,Easiness,1.0,9.61,68.1,17.61,5.02
90,6,Efficiency,0.0,9.9,71.98,14.85,2.64
90,6,FrequencyRecall,0.0,59.75,59.107147999999995,56.142861,56.5
90,6,Lift,0.0,1.1055,1.0602246499999999,0.78932857,0.363
90,6,OracleLift,0.0,5.654,0.43703945,2.66812857,0.19799999999999998
93,1,Recall,55.0,50.363641,51.703711000000006,50.575761,55.0
93,5,DiscoveredLabels,1.7741954999999998,17.8709692,60.043009000000005,17.94623,2.3655939999999998
93,5,Easiness,1.0,14.964277500000001,66.964281,18.0714182,1.0
93,5,Efficiency,0.0,16.84,65.27,17.16,0.0
93,5,FrequencyRecall,0.0,47.428566000000004,49.151507,49.555553,0.0
93,5,Lift,0.0,1.0835267,0.97025273,0.98571,0.0
93,5,OracleLift,0.0,2.84504,0.33532138000000006,2.21254,0.0
96,1,Recall,56.33333400000001,54.303048,52.879633999999996,51.45455200000001,57.5
96,4,DiscoveredLabels,1.7604166,18.666670999999997,59.48958,17.687499,2.3958333
96,4,Easiness,2.692855,34.238063000000004,47.095231000000005,12.0952296,4.738569399999999
96,4,Efficiency,1.32,42.99,41.98,9.57,3.3
96,4,FrequencyRecall,59.0,57.928582999999996,56.9,55.0,58.5
96,4,Lift,0.2772,1.2527692000000001,0.8873498,0.76923,0.5544
96,4,OracleLift,0.2772,1.4288224999999999,0.29126385,3.24324,0.5544
99,1,Recall,62.333337,57.666692000000005,54.166673,52.424251000000005,57.5
99,3,DiscoveredLabels,1.888887,19.222203,59.09095,17.47473,2.32323
99,3,Easiness,8.4718152,31.2726994,51.818186999999995,8.9672696,1.0
99,3,Efficiency,5.94,36.66,45.98,10.56,0.0
99,3,FrequencyRecall,64.0,66.71431,64.083335,68.0,0.0
99,3,Lift,0.49004999999999993,1.205325,0.86559228,0.92565,0.0
99,3,OracleLift,0.43560000000000004,1.6359199999999998,0.2505996,10.515450000000001,0.0
102,1,Recall,65.33333900000001,60.727304000000004,55.416674,53.545469999999995,62.0
102,4,DiscoveredLabels,1.9215678,19.647055,58.67646,17.323546999999998,2.43137266
102,4,Easiness,2.8677796,32.722213,47.888884,12.5200026,4.9811108
102,4,Efficiency,2.97,33.37,44.63,12.21,5.94
102,4,FrequencyRecall,68.0,65.142864,63.65,62.4,67.5
102,4,Lift,0.5346,0.99489196,0.92183426,1.01475,0.8613000000000001
102,4,OracleLift,0.5346,1.34364188,0.34270283,3.2821800000000003,0.8613000000000001
105,1,Recall,65.33333900000001,62.242458,57.305562,54.939416,62.0
105,5,DiscoveredLabels,1.86666505,19.561904,58.942859,17.266666999999998,2.36190253
105,5,Easiness,1.0,14.72,67.12,18.16,1.0
105,5,Efficiency,0.0,16.5,67.59,15.19,0.0
105,5,FrequencyRecall,0.0,54.571435,55.333365,54.666675000000005,0.0
105,5,Lift,0.0,1.11375,1.00936286,0.7884285,0.0
105,5,OracleLift,0.0,2.9755000000000003,0.34188546000000003,2.2870177,0.0
108,1,Recall,65.33333900000001,62.909125,59.268518,56.454573,66.0
108,6,DiscoveredLabels,1.8148147000000001,19.222214,59.268518,17.249993,2.44444424
108,6,Easiness,1.0,9.61059,67.35293300000001,18.068831,5.4176445
108,6,Efficiency,0.0,7.26,70.36,16.51,5.28
108,6,FrequencyRecall,0.0,65.25,66.678569,63.285729,64.5
108,6,Lift,0.0,0.66385,1.0535184100000001,0.91766,0.70125
108,6,OracleLift,0.0,7.616675,0.4036194,2.6385150000000004,0.5049
111,1,Recall,65.33333900000001,63.121246,60.925928000000006,59.909121000000006,66.0
111,7,DiscoveredLabels,1.76576425,18.765747,59.27932,17.810793,2.37837614
111,7,Easiness,1.0,3.8257155999999997,59.57144,37.142845,1.0
111,7,Efficiency,0.0,2.31,59.24,37.65,0.0
111,7,FrequencyRecall,0.0,61.0,56.333331,59.4,0.0
111,7,Lift,0.0,0.3234,0.99874701,1.0264933,0.0
111,7,OracleLift,0.0,19.9452,0.36963826000000005,1.24146,0.0
114,1,Recall,65.33333900000001,63.848518999999996,62.805553,61.424274000000004,71.75
114,6,DiscoveredLabels,1.71930025,18.482459000000002,59.499988,17.780713000000002,2.51754474
114,6,Easiness,1.0,10.1185698,66.642865,18.3971434,5.4714284
114,6,Efficiency,0.0,7.92,67.29,16.5,7.59
114,6,FrequencyRecall,0.0,71.25,73.928572,70.428588,76.0
114,6,Lift,0.0,0.5929,1.01458884,0.9109099999999999,0.924
114,6,OracleLift,0.0,8.5503,0.39560932,3.41209,0.6468
117,1,Recall,65.33333900000001,64.969731,64.824071,62.787911,71.75
117,5,DiscoveredLabels,1.67521225,18.324768,59.837647,17.709384,2.45298908
117,5,Easiness,1.0,14.4545533,67.000011,18.5454588,1.0
117,5,Efficiency,0.0,12.21,72.29,14.85,0.0
117,5,FrequencyRecall,0.0,59.857158,61.939432,59.66668000000001,0.0
117,5,Lift,0.0,0.82643,1.08063848,0.8333442999999999,0.0
117,5,OracleLift,0.0,3.07945,0.36294908,2.2182757,0.0
120,1,Recall,67.333342,67.818213,66.21296000000001,63.969731,74.5
120,4,DiscoveredLabels,1.68333483,18.649998,59.591667,17.591664,2.48333298
120,4,Easiness,2.8133344,32.5333307,48.466671999999996,12.6133219,4.8133303000000005
120,4,Efficiency,1.98,31.03,49.57,12.87,3.63
120,4,FrequencyRecall,74.0,71.857145,71.15,70.2,73.0
120,4,Lift,0.29700000000000004,0.93897755,1.02662399,0.95865,0.44550000000000006
120,4,OracleLift,0.29700000000000004,1.36696629,0.41134287999999997,5.343525,0.44550000000000006
123,1,Recall,75.666675,70.45457400000001,67.759255,64.606094,74.5
123,3,DiscoveredLabels,1.84552792,18.902448,59.49594200000001,17.333347,2.42276258
123,3,Easiness,9.4,29.185,53.875,8.43,1.0
123,3,Efficiency,8.25,28.72,55.28,6.93,0.0
123,3,FrequencyRecall,76.5,79.142876,77.999999,78.5,0.0
123,3,Lift,0.5676000000000001,0.9343867,1.0203047600000001,0.4752,0.0
123,3,OracleLift,0.5016,3.06724,0.29596286000000005,15.774000000000001,0.0
126,1,Recall,78.000009,73.606087,69.009253,65.93942700000001,77.0
126,4,DiscoveredLabels,1.85714111,19.27778,59.150809,17.269844,2.44444203
126,4,Easiness,2.9066658000000003,32.833329899999995,48.08333,12.556676399999999,5.0500018
126,4,Efficiency,2.31,34.35,44.64,14.52,3.3
126,4,FrequencyRecall,81.0,79.285705,77.9,79.0,78.0
126,4,Lift,0.2772,1.01823,0.93328256,1.0395,0.33659999999999995
126,4,OracleLift,0.2772,1.3962299999999999,0.37973568,6.5901,0.33659999999999995
129,1,Recall,78.000009,74.878813,70.833326,67.78791100000001,77.0
129,5,DiscoveredLabels,1.81395374,19.155038,59.302308000000004,17.341106,2.38759862
129,5,Easiness,1.0,14.799473800000001,66.105271,19.1052562,1.0
129,5,Efficiency,0.0,13.86,65.32,20.13,0.0
129,5,FrequencyRecall,0.0,65.857162,67.909123,66.444469,0.0
129,5,Lift,0.0,0.960355,0.99795126,1.04291,0.0
129,5,OracleLift,0.0,3.3709499999999997,0.3503422,2.34244214,0.0
132,1,Recall,78.000009,75.727297,72.657403,69.636394,80.5
132,6,DiscoveredLabels,1.77272806,18.931811,59.446973,17.409086,2.43939372
132,6,Easiness,1.0,10.7045392,66.363655,18.8981656,4.933635799999999
132,6,Efficiency,0.0,9.24,65.29,20.13,4.62
132,6,FrequencyRecall,0.0,78.25,80.96429,79.142877,83.0
132,6,Lift,0.0,0.63525,0.9863573,0.9891749999999999,0.43560000000000004
132,6,OracleLift,0.0,10.36145,0.38097965,4.697,0.23595
135,1,Recall,78.000009,76.121236,74.231478,73.18184500000001,80.5
135,7,DiscoveredLabels,1.7333317099999999,18.607407000000002,59.385186999999995,17.888892,2.38518282
135,7,Easiness,1.0,4.1554549,59.545477,36.909064,1.0
135,7,Efficiency,0.0,4.29,56.26,38.64,0.0
135,7,FrequencyRecall,0.0,74.0,67.66667100000001,71.1,0.0
135,7,Lift,0.0,0.4719,0.94203154,1.03813541,0.0
135,7,OracleLift,0.0,21.5457,0.28982372,1.38406711,0.0
138,1,Recall,78.000009,77.121235,76.092601,74.84850999999999,83.25
138,6,DiscoveredLabels,1.69565248,18.44203,59.550731,17.898552,2.41304248
138,6,Easiness,1.0,11.235,66.625,18.42,4.92
138,6,Efficiency,0.0,10.89,66.6,18.16,3.63
138,6,FrequencyRecall,0.0,86.5,88.142855,87.000013,88.5
138,6,Lift,0.0,0.6556000000000001,0.99166098,0.7768667,0.2772
138,6,OracleLift,0.0,13.2704,0.44656859000000004,6.919,0.1188
141,1,Recall,78.000009,78.666688,77.851852,76.636387,83.25
141,5,DiscoveredLabels,1.6595748000000001,18.411352,59.631198999999995,17.936172,2.3617025999999997
141,5,Easiness,1.0,14.9675,66.1875,18.895,1.0
141,5,Efficiency,0.0,16.83,62.94,19.48,0.0
141,5,FrequencyRecall,0.0,73.14287999999999,73.666693,73.000023,0.0
141,5,Lift,0.0,1.1193600000000001,0.95420327,0.9882171000000001,0.0
141,5,OracleLift,0.0,4.11928,0.33093119000000004,2.9806857000000004,0.0
144,1,Recall,80.333343,81.636382,79.222229,77.727295,86.0
144,4,DiscoveredLabels,1.67360976,18.708329000000003,59.41666599999999,17.812508,2.3888887
144,4,Easiness,2.921109,32.242197000000004,49.111107000000004,11.946655,5.508884
144,4,Efficiency,2.31,32.35,48.97,11.88,3.63
144,4,FrequencyRecall,88.0,86.28569999999999,85.3,86.2,83.5
144,4,Lift,0.20790000000000003,0.9576257100000001,0.9892177200000001,0.6979500000000001,0.2673
144,4,OracleLift,0.20790000000000003,2.01934071,0.33529180000000003,9.416549999999999,0.2673
147,1,Recall,89.666675,84.15153099999999,80.70370799999999,78.606082,86.0
147,3,DiscoveredLabels,1.82993344,18.891151999999998,59.292511999999995,17.646251,2.3401381
147,3,Easiness,9.99,29.38,52.8,9.2,1.0
147,3,Efficiency,9.24,27.4,52.94,9.57,0.0
147,3,FrequencyRecall,90.5,91.00000899999999,91.33334500000001,93.0,0.0
147,3,Lift,0.38775,0.7907500000000001,0.9930834000000001,0.44549999999999995,0.0
147,3,OracleLift,0.37125,6.03075,0.30112500000000003,20.50125,0.0
150,1,Recall,92.000006,86.96970999999999,82.06482299999999,79.818202,89.25
150,4,DiscoveredLabels,1.8399993399999999,19.133331000000002,59.086669,17.560001,2.3800019
150,4,Easiness,2.880004,32.020004,49.010003,11.940011,6.190009
150,4,Efficiency,2.31,30.71,48.58,13.21,4.29
150,4,FrequencyRecall,95.0,92.928558,92.65,94.2,90.0
150,4,Lift,0.1386,0.99027,0.98017,0.6437,0.25739999999999996
150,4,OracleLift,0.1386,1.44639,0.41184,13.6026,0.25739999999999996
153,1,Recall,92.000006,88.54546599999999,83.93519,81.21214,89.25
153,5,DiscoveredLabels,1.8039183,19.098026,59.248341,17.516364999999997,2.3333324
153,5,Easiness,1.0,14.551526899999999,66.846177,18.7322907,1.0
153,5,Efficiency,0.0,17.16,66.95,15.18,0.0
153,5,FrequencyRecall,0.0,80.57144699999999,79.787899,78.11113200000001,0.0
153,5,Lift,0.0,1.07393,1.00273039,0.767195,0.0
153,5,OracleLift,0.0,5.726325,0.33665981,3.540075,0.0
156,1,Recall,92.000006,89.63637399999999,85.740741,82.757593,93.75
156,6,DiscoveredLabels,1.76923292,18.961533,59.358976000000006,17.506406,2.4038448
156,6,Easiness,1.0,11.35,66.4,18.52,5.37
156,6,Efficiency,0.0,11.88,64.64,16.84,5.94
156,6,FrequencyRecall,0.0,95.5,95.10713700000001,94.28572,97.5
156,6,Lift,0.0,0.5169999999999999,0.9576667000000001,0.5996667,0.297
156,6,OracleLift,0.0,17.512,0.41387500000000005,11.28875,0.19799999999999998
159,1,Recall,92.000006,89.75758599999999,87.481479,86.030317,93.75
159,7,DiscoveredLabels,1.73584682,18.62894,59.421385,17.855351,2.3584875
159,7,Easiness,1.0,3.99,60.625,36.135,1.0
159,7,Efficiency,0.0,1.32,62.23,35.67,0.0
159,7,FrequencyRecall,0.0,78.0,80.199996,81.9,0.0
159,7,Lift,0.0,0.1056,1.04420548,1.0122267,0.0
159,7,OracleLift,0.0,25.106399999999997,0.34401715000000005,1.6953200000000002,0.0
162,1,Recall,92.000006,90.30304,88.74999600000001,87.242437,95.0
162,6,DiscoveredLabels,1.71428336,18.509318,59.534155,17.881980000000002,2.3602462
