Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
84,6,DiscoveredLabels,1.7738102999999998,19.29761,59.809524,17.023809,2.0952381
84,6,Easiness,1.0,9.8895727,67.695649,16.956517599999998,5.598262
84,6,Efficiency,0.0,9.24,67.94,18.15,3.96
84,6,FrequencyRecall,0.0,50.4,52.427336999999994,53.640874999999994,43.166667
84,6,Lift,0.0,1.0119999999999998,1.00893925,1.0848278999999998,0.6072
84,6,OracleLift,0.0,0.9107999999999999,1.0173917000000001,1.154945,0.5313
87,1,Recall,49.666666000000006,49.575753000000006,48.092588,46.81817,44.0
87,7,DiscoveredLabels,1.7126458,18.804609,59.701144000000006,17.758630999999998,2.0229901
87,7,Easiness,1.0,3.6852925,57.823526,38.941185999999995,1.0
87,7,Efficiency,0.0,4.95,56.24,38.02,0.0
87,7,FrequencyRecall,0.0,60.0,46.546324000000006,45.863636,7.0
87,7,Lift,0.0,0.8415,0.97000976,0.97561812,0.0
87,7,OracleLift,0.0,0.44880000000000003,1.0157317000000001,0.91977441,2.31
90,1,Recall,49.666666000000006,50.484844,49.97222,48.363631,48.0
90,6,DiscoveredLabels,1.6555539000000001,18.511118999999997,59.96667,17.733340000000002,2.1333312
90,6,Easiness,1.0,10.01,67.6,16.75,5.86
90,6,Efficiency,0.0,9.9,67.35,16.83,5.28
90,6,FrequencyRecall,0.0,58.2,59.507636000000005,60.369058,51.0
90,6,Lift,0.0,0.9570000000000001,0.9938334600000001,0.9723999999999999,0.825
90,6,OracleLift,0.0,0.8690000000000001,1.00815589,1.2782,0.5609999999999999
93,1,Recall,49.666666000000006,52.000002,51.805559,49.939392,48.0
93,5,DiscoveredLabels,1.6021523,18.451609,60.16129,17.720425,2.0645184
93,5,Easiness,1.0,14.1428491,66.46428,19.3928482,1.0
93,5,Efficiency,0.0,16.5,65.59,17.16,0.0
93,5,FrequencyRecall,0.0,50.803573,50.104836,46.044443,0.0
93,5,Lift,0.0,1.15654,0.99380021,0.8612633,0.0
93,5,OracleLift,0.0,1.1149600000000002,0.98775571,0.9107632999999999,0.0
96,1,Recall,52.000002,55.060627000000004,53.231488,50.818186,50.25
96,4,DiscoveredLabels,1.6249997999999999,18.927084999999998,59.885419,17.468748,2.0937494
96,4,Easiness,2.88095,32.9999691,48.142848,11.2680872,5.438093
96,4,Efficiency,2.31,33.36,50.94,9.57,2.97
96,4,FrequencyRecall,57.0,57.966674000000005,57.869705,58.6,49.5
96,4,Lift,0.4851,1.0123134,1.06258717,0.82467,0.4158
96,4,OracleLift,0.4851,1.0096592,1.09856137,0.72072,0.3465
99,1,Recall,61.333338000000005,57.696998,54.722225,51.545464,50.25
99,3,DiscoveredLabels,1.8585839999999998,19.232304,59.69701,17.181801,2.030301
99,3,Easiness,9.3818149,30.5454254,51.727275,8.8354508,1.0
99,3,Efficiency,9.24,28.71,53.23,7.92,0.0
99,3,FrequencyRecall,64.000001,65.98414,66.717961,65.0,0.0
99,3,Lift,0.70785,0.98736,1.04479136,0.67155,0.0
99,3,OracleLift,0.70785,1.1249517,0.99416786,0.5082,0.0
102,1,Recall,64.666673,60.757611,56.037048000000006,52.545468,53.75
102,4,DiscoveredLabels,1.90195972,19.656865,59.333321999999995,17.000016000000002,2.10784226
102,4,Easiness,2.9588908,32.8888816,47.611108,11.5500016,5.8411108
102,4,Efficiency,3.3,33.37,46.97,10.89,4.62
102,4,FrequencyRecall,67.0,65.409527,64.87598299999999,65.2,56.5
102,4,Lift,0.5940000000000001,1.04170119,1.00695704,0.9504,0.5940000000000001
102,4,OracleLift,0.5940000000000001,1.08160119,1.0586562000000002,0.8811,0.44550000000000006
105,1,Recall,64.666673,62.060642,57.833337,54.45456600000001,53.75
105,5,DiscoveredLabels,1.84761746,19.504761000000002,59.485714,17.114296,2.04761718
105,5,Easiness,1.0,13.84,66.52,19.64,1.0
105,5,Efficiency,0.0,14.19,64.33,20.8,0.0
105,5,FrequencyRecall,0.0,57.392866999999995,56.171526,53.044448,0.0
105,5,Lift,0.0,1.0237857,0.96087418,1.0070086999999999,0.0
105,5,OracleLift,0.0,1.0031607,0.9734117000000001,1.0774580999999999,0.0
108,1,Recall,64.666673,62.909128,59.694447,55.909116000000004,59.5
108,6,DiscoveredLabels,1.79629606,19.222216,59.694447,17.083326,2.2037033399999997
108,6,Easiness,1.0,10.0411795,67.588227,16.7158935,6.014703
108,6,Efficiency,0.0,9.24,66.63,15.84,7.59
108,6,FrequencyRecall,0.0,64.85,66.418219,66.78771499999999,62.666667
108,6,Lift,0.0,0.748,0.98072425,0.9041450000000001,1.122
108,6,OracleLift,0.0,0.7199500000000001,0.93256136,1.33467,0.9817500000000001
111,1,Recall,64.666673,63.242461000000006,61.222226,59.666697000000006,59.5
111,7,DiscoveredLabels,1.7477462600000002,18.801783,59.567608,17.738721,2.14414214
111,7,Easiness,1.0,3.457144,58.071435,39.071416,1.0
111,7,Efficiency,0.0,3.63,54.64,41.02,0.0
111,7,FrequencyRecall,0.0,71.0,57.605385999999996,58.901521,4.0
111,7,Lift,0.0,0.5082,0.9247313800000001,1.0258549000000001,0.0
111,7,OracleLift,0.0,0.5082,0.8892566700000001,1.1049999,1.32
114,1,Recall,64.666673,64.12124800000001,63.08333400000001,61.121244,65.0
114,6,DiscoveredLabels,1.70175648,18.561405999999998,59.763148,17.692991,2.2807033100000003
114,6,Easiness,1.0,10.2214274,67.714293,16.8871432,5.7771416
114,6,Efficiency,0.0,9.57,66.62,15.84,7.26
114,6,FrequencyRecall,0.0,72.1,73.697615,73.825418,73.5
114,6,Lift,0.0,0.7854000000000001,0.97441467,0.8223600000000001,0.8085000000000001
114,6,OracleLift,0.0,0.7623000000000001,0.9545747099999999,1.0441200000000002,0.9998999999999999
117,1,Recall,64.666673,65.45458,64.89814199999999,62.939427,65.0
117,5,DiscoveredLabels,1.65811826,18.46152,59.906023,17.752119,2.22222007
117,5,Easiness,1.0,13.782738199999999,66.772735,19.4545539,1.0
117,5,Efficiency,0.0,14.52,64.97,19.8,0.0
117,5,FrequencyRecall,0.0,63.39287099999999,61.828118999999994,59.35658,0.0
117,5,Lift,0.0,1.0527,0.97858554,1.0501072,0.0
117,5,OracleLift,0.0,1.10715,0.9853368899999999,1.0053372,0.0
120,1,Recall,67.000006,68.03033500000001,66.249998,64.242457,69.75
120,4,DiscoveredLabels,1.6750013799999999,18.708333,59.625003,17.666662,2.32500015
120,4,Easiness,2.8700011,32.7433397,47.666668,11.7099949,6.0899965
120,4,Efficiency,2.31,28.08,48.26,14.19,6.27
120,4,FrequencyRecall,74.0,71.364887,72.124684,73.8,66.0
120,4,Lift,0.3465,0.8327419899999999,1.01543585,1.056,0.792
120,4,OracleLift,0.3465,0.8089252899999999,1.1350471500000001,0.886875,0.5445
123,1,Recall,76.666675,70.424272,67.75925000000001,65.121246,69.75
123,3,DiscoveredLabels,1.8699182,18.89432,59.495941,17.471563,2.2682913
123,3,Easiness,9.465,31.145,51.0,9.17,1.0
123,3,Efficiency,9.57,26.08,53.94,9.57,0.0
123,3,FrequencyRecall,78.166667,76.331367,79.865387,79.5,0.0
123,3,Lift,0.6864,0.80932,1.05865326,0.6468,0.0
123,3,OracleLift,0.6864,1.3111867000000001,1.02797336,0.5148,0.0
126,1,Recall,80.33334400000001,73.545481,69.111108,65.69700300000001,75.0
126,4,DiscoveredLabels,1.91269659,19.261912,59.238108000000004,17.206357,2.38095002
126,4,Easiness,2.9066658000000003,33.8433326,47.41667029999999,11.1166743,6.0866684
126,4,Efficiency,3.63,34.0,48.3,6.27,6.93
126,4,FrequencyRecall,85.0,78.695239,79.309748,77.6,76.5
126,4,Lift,0.43560000000000004,0.98995718,1.0244467,0.47850000000000004,0.6731999999999999
126,4,OracleLift,0.43560000000000004,0.99895718,1.14656238,0.33,0.5742
129,1,Recall,80.33334400000001,75.030328,70.916655,67.39397100000001,75.0
129,5,DiscoveredLabels,1.8682173599999998,19.193794,59.372075,17.24033,2.32558308
129,5,Easiness,1.0,13.651577,67.000007,19.3684192,1.0
129,5,Efficiency,0.0,16.18,64.63,18.49,0.0
129,5,FrequencyRecall,0.0,70.321446,67.614537,65.444466,0.0
129,5,Lift,0.0,1.135345,0.9651782,1.02885004,0.0
129,5,OracleLift,0.0,1.110265,0.99486249,1.0335864399999999,0.0
132,1,Recall,80.33334400000001,76.181842,72.67592400000001,69.060636,79.25
132,6,DiscoveredLabels,1.8257583400000001,19.045451,59.462124,17.265148999999997,2.40151476
132,6,Easiness,1.0,10.411812499999998,67.90911700000001,17.1308953,5.368180699999999
132,6,Efficiency,0.0,12.54,62.89,18.15,5.61
132,6,FrequencyRecall,0.0,81.75,80.324465,81.563506,82.166667
132,6,Lift,0.0,0.96195,0.93604028,1.1011,0.56265
132,6,OracleLift,0.0,0.92565,0.90217562,1.6557749999999998,0.43560000000000004
135,1,Recall,80.33334400000001,76.424266,74.425927,72.18184600000001,79.25
135,7,DiscoveredLabels,1.78518349,18.681482,59.540741,17.644444999999997,2.34814581
135,7,Easiness,1.0,3.3463638999999996,58.909115,38.4545211,1.0
135,7,Efficiency,0.0,2.64,62.61,34.02,0.0
135,7,FrequencyRecall,0.0,79.0,69.877941,68.539399,9.0
135,7,Lift,0.0,0.2904,1.05394571,0.8725933100000001,0.0
135,7,OracleLift,0.0,0.2541,1.0147252999999998,0.8891116099999999,2.97
138,1,Recall,80.33334400000001,77.393962,76.444447,73.42426900000001,81.5
138,6,DiscoveredLabels,1.74637722,18.507243000000003,59.826091999999996,17.55797,2.3623181
138,6,Easiness,1.0,9.66,69.625,16.835,5.19
138,6,Efficiency,0.0,10.56,72.28,13.53,2.97
138,6,FrequencyRecall,0.0,89.5,88.00919400000001,87.156757,86.5
138,6,Lift,0.0,0.7128,1.05885334,0.6314,0.198
138,6,OracleLift,0.0,0.7128,1.0210018600000001,1.7409999999999999,0.48840000000000006
141,1,Recall,80.33334400000001,78.333355,78.435192,75.060631,81.5
141,5,DiscoveredLabels,1.7092202,18.333336,60.078005000000005,17.567384999999998,2.3120572
141,5,Easiness,1.0,13.165,67.375,19.53,1.0
141,5,Efficiency,0.0,10.23,71.28,17.83,0.0
141,5,FrequencyRecall,0.0,74.464305,74.215625,71.486892,0.0
141,5,Lift,0.0,0.74448,1.06482525,0.90152,0.0
141,5,OracleLift,0.0,0.74448,1.08302632,0.92352,0.0
144,1,Recall,82.00001200000001,81.57577599999999,79.75000299999999,76.000024,85.25
144,4,DiscoveredLabels,1.70833204,18.694444,59.812498,17.416672,2.3680556
144,4,Easiness,2.516665,33.676645,47.009994000000006,12.724432000000002,5.782217
144,4,Efficiency,1.65,35.36,46.97,10.23,4.95
144,4,FrequencyRecall,90.0,86.16368,86.305197,83.8,84.0
144,4,Lift,0.14850000000000002,1.03749,1.00996281,0.631125,0.43065000000000003
144,4,OracleLift,0.14850000000000002,1.006575,1.10845281,0.512325,0.31185
147,1,Recall,89.33334,84.787894,81.10186,76.787902,85.25
147,3,DiscoveredLabels,1.8231308800000001,19.034008,59.585031,17.238091,2.3197297
147,3,Easiness,9.38,34.1,49.01,8.83,1.0
147,3,Efficiency,7.26,35.01,48.27,8.58,0.0
147,3,FrequencyRecall,89.0,91.178578,91.921254,92.5,0.0
147,3,Lift,0.3465,0.9230834,0.9959167999999999,0.37949999999999995,0.0
147,3,OracleLift,0.3465,1.9705000000000001,1.0445583999999999,0.32175,0.0
150,1,Recall,90.666675,87.757588,82.40741299999999,78.030325,89.25
150,4,DiscoveredLabels,1.81333247,19.306664,59.333332,17.166665000000002,2.38000197
150,4,Easiness,2.56667,32.736666,46.863333000000004,13.940006,6.033342
150,4,Efficiency,1.32,32.36,46.64,13.53,5.28
150,4,FrequencyRecall,94.0,93.090458,93.13493399999999,92.0,92.0
150,4,Lift,0.07919999999999999,0.93392,0.9969100000000001,0.594,0.3069
150,4,OracleLift,0.07919999999999999,1.25752,1.43846,0.5049,0.16829999999999998
153,1,Recall,90.666675,89.030314,84.212965,79.939414,89.25
153,5,DiscoveredLabels,1.77777475,19.202593999999998,59.444421000000006,17.241851999999998,2.33333255
153,5,Easiness,1.0,13.8492207,66.38464,19.8961357,1.0
153,5,Efficiency,0.0,13.86,64.61,20.79,0.0
153,5,FrequencyRecall,0.0,80.642872,79.92716,78.377798,0.0
153,5,Lift,0.0,0.940225,0.97384947,1.053195,0.0
153,5,OracleLift,0.0,0.940225,1.00064554,1.35102,0.0
156,1,Recall,90.666675,89.848495,86.064817,81.727291,92.75
156,6,DiscoveredLabels,1.7435916599999999,19.006408999999998,59.583329000000006,17.288452,2.3782039
156,6,Easiness,1.0,9.05,67.8,18.74,6.16
156,6,Efficiency,0.0,8.91,66.31,19.48,4.62
156,6,FrequencyRecall,0.0,96.3,95.108689,95.37500399999999,93.5
156,6,Lift,0.0,0.37125,0.9745833999999999,0.6739166999999999,0.18974999999999997
156,6,OracleLift,0.0,0.35475,0.9929168,4.282,0.462
159,1,Recall,90.666675,90.090919,87.796296,84.909106,92.75
159,7,DiscoveredLabels,1.71068961,18.698123,59.635224,17.622643,2.3333303
159,7,Easiness,1.0,3.415,57.375,40.01,1.0
159,7,Efficiency,0.0,2.64,61.96,34.7,0.0
159,7,FrequencyRecall,0.0,87.0,82.04584000000001,78.96515500000001,4.0
159,7,Lift,0.0,0.2112,1.06962846,0.8456533,0.0
159,7,OracleLift,0.0,0.15839999999999999,1.01633708,0.9919333,1.32
162,1,Recall,90.666675,90.545464,89.083334,85.909105,96.0
162,6,DiscoveredLabels,1.6894390799999999,18.559009,59.757757999999995,17.608695,2.3850909
