Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
18,6,Efficiency,0.0,0.66,54.15,37.95,6.27
18,6,FrequencyRecall,0.0,6.0,83.0,,26.083329
18,6,Lift,0.0,0.07919999999999999,3.3084,37.95,0.08272
18,6,OracleLift,0.0,0.07919999999999999,3.3084,37.95,0.08272
21,1,Recall,8.0,15.2727153,33.945912,46.083316999999994,38.333337
21,5,DiscoveredLabels,0.38095199999999996,7.999995799999999,59.809533,26.333307,5.4761892
21,5,Easiness,1.0,1.0,1.0,6.561105,93.888895
21,5,Efficiency,0.0,15.18,54.18,29.7,0.0
21,5,FrequencyRecall,0.0,,,135.0,23.181795
21,5,Lift,0.0,15.18,54.18,13.183499999999999,0.0
21,5,OracleLift,0.0,15.18,54.18,13.183499999999999,0.0
24,1,Recall,16.0,19.454527499999998,37.29726,51.41667100000001,57.666682
24,4,DiscoveredLabels,0.6666672,8.916668600000001,57.499998,25.708329,7.2083318
24,4,Easiness,1.0,1.0,1.0,11.81,88.25
24,4,Efficiency,2.64,15.18,40.92,21.12,19.14
24,4,FrequencyRecall,,,,70.0,35.2
24,4,Lift,2.64,15.18,40.92,2.6004,0.21591436000000003
24,4,OracleLift,2.64,7.59,40.92,2.6004,0.30265725
27,1,Recall,16.0,41.454516999999996,38.567529,51.41667100000001,57.666682
27,3,DiscoveredLabels,0.6082615,16.958675,53.056988000000004,22.945848,6.4302003
27,3,Easiness,1.0,1.0,25.249975,1.0,75.00002500000001
27,3,Efficiency,0.0,84.02,15.51,0.0,0.0
27,3,FrequencyRecall,0.0,,86.0,0.0,43.75
27,3,Lift,0.0,84.02,6.2271,0.0,0.0
27,3,OracleLift,0.0,84.02,6.2271,0.0,0.0
30,1,Recall,66.0,53.909102000000004,41.026989,53.25001,57.666682
30,4,DiscoveredLabels,2.2126423,19.842532,50.780463,21.379321,5.785059199999999
30,4,Easiness,1.0,1.0,1.0,10.69,89.8
30,4,Efficiency,16.5,45.24,30.03,7.26,0.0
30,4,FrequencyRecall,,,,71.0,55.1
30,4,Lift,16.5,45.24,30.03,4.752,0.0
30,4,OracleLift,16.5,24.09,30.03,4.752,0.231825
33,1,Recall,66.0,61.818215,45.081064,58.500014,57.666682
33,5,DiscoveredLabels,2.010415,20.678012,50.710225,21.343731,5.2575778
33,5,Easiness,1.0,1.0,1.0,8.363349,92.166651
33,5,Efficiency,0.0,28.71,49.6,20.79,0.0
33,5,FrequencyRecall,0.0,,,116.0,49.72727
33,5,Lift,0.0,28.71,49.6,1.2473999999999998,0.0
33,5,OracleLift,0.0,28.71,49.6,1.2473999999999998,0.0
36,1,Recall,66.0,63.545486000000004,49.486478,65.83333400000001,67.66669900000001
36,6,DiscoveredLabels,1.8420644,19.476973,51.015879,22.008729,5.6563534
36,6,Easiness,1.0,9.291102,11.763322,1.0,79.555576
36,6,Efficiency,0.0,6.27,53.94,29.04,9.9
36,6,FrequencyRecall,0.0,37.0,130.5,,42.833318
36,6,Lift,0.0,2.0658,32.37285,29.04,0.14231252
36,6,OracleLift,0.0,2.0658,32.37285,29.04,0.14231252
39,1,Recall,66.0,65.18185,51.297304000000004,83.500011,68.66669800000001
39,7,DiscoveredLabels,1.6997288,18.437909,48.802286,25.763135000000002,5.2969005000000005
39,7,Easiness,1.0,14.235308999999999,1.0,1.0,85.76468999999999
39,7,Efficiency,0.0,5.94,22.11,70.08,0.99
39,7,FrequencyRecall,0.0,25.333319000000003,,,14.411780999999998
39,7,Lift,0.0,0.42075,22.11,70.08,0.011219999999999999
39,7,OracleLift,0.0,0.42075,22.11,70.08,0.011219999999999999
42,1,Recall,66.0,68.63639500000001,57.405448,86.50000700000001,68.66669800000001
42,6,DiscoveredLabels,1.5778146999999998,18.022070999999997,50.703829999999996,24.778753000000002,4.9175341
42,6,Easiness,1.0,10.243352999999999,8.503335,1.0,82.33332399999999
42,6,Efficiency,0.0,12.54,74.86,11.88,0.0
42,6,FrequencyRecall,0.0,79.0,189.5,,58.833324000000005
42,6,Lift,0.0,5.715599999999999,52.8124,11.88,0.0
42,6,OracleLift,0.0,5.715599999999999,52.8124,11.88,0.0
45,1,Recall,66.0,71.81821,64.567603,86.50000700000001,68.66669800000001
45,5,DiscoveredLabels,1.4722213,17.595977,53.220206,23.122709,4.5888849
45,5,Easiness,1.0,1.0,1.0,1.0,100.0
45,5,Efficiency,0.0,11.55,88.1,0.0,0.0
45,5,FrequencyRecall,0.0,,,100.0,72.7273
45,5,Lift,0.0,11.55,88.1,0.0,0.0
45,5,OracleLift,0.0,11.55,88.1,0.0,0.0
48,1,Recall,100.0,76.36366,66.324358,86.50000700000001,68.66669800000001
48,4,DiscoveredLabels,2.1565616,18.095597,52.92640900000001,22.379238,4.4421743000000005
48,4,Easiness,1.0,1.0,1.0,1.0,100.0
48,4,Efficiency,17.0,31.5,51.5,0.0,0.0
48,4,FrequencyRecall,,,,100.0,80.0
48,4,Lift,17.0,31.5,51.5,0.0,0.0
48,4,OracleLift,17.0,31.5,51.5,0.0,0.0
51,1,Recall,100.0,79.363657,73.540567,86.50000700000001,68.66669800000001
51,6,DiscoveredLabels,2.0254943,17.670125,55.112724,21.019441,4.1722103
51,6,Easiness,1.0,1.969999,1.0,1.0,99.000001
51,6,Efficiency,0.0,10.89,88.78,0.0,0.0
51,6,FrequencyRecall,0.0,130.0,233.5,0.0,75.249999
51,6,Lift,0.0,10.89,88.78,0.0,0.0
51,6,OracleLift,0.0,10.89,88.78,0.0,0.0
54,1,Recall,100.0,80.545474,78.567589,94.33335600000001,71.000029
54,7,DiscoveredLabels,1.9094449,16.906995,55.502599000000004,21.614933,4.0659849
54,7,Easiness,1.0,15.357139199999999,1.0,1.0,84.64285799999999
54,7,Efficiency,0.0,4.29,61.76,31.05,2.31
54,7,FrequencyRecall,0.0,32.666652000000006,,,30.705900999999997
54,7,Lift,0.0,0.28490000000000004,61.76,31.05,0.02765
54,7,OracleLift,0.0,0.28490000000000004,44.55,31.05,0.2228154
57,1,Recall,100.0,82.545472,85.67568999999999,95.33335199999999,72.000028
57,7,DiscoveredLabels,1.8059734,16.390138999999998,57.244978,20.659631,3.8992893
57,7,Easiness,1.0,16.272713099999997,1.0,1.0,83.727289
57,7,Efficiency,0.0,7.26,87.42,3.96,0.99
57,7,FrequencyRecall,0.0,47.666662,,,45.999989
57,7,Lift,0.0,0.3993,87.42,3.96,0.01209999
57,7,OracleLift,0.0,0.3993,70.94,3.96,0.20529656
60,1,Recall,100.0,87.727285,90.648658,99.333336,75.666691
60,7,DiscoveredLabels,1.7131496999999998,16.525617,57.451941,20.420399,3.8889294999999997
60,7,Easiness,1.0,21.875,1.0,1.0,78.125
60,7,Efficiency,0.0,18.81,60.95,15.84,3.63
60,7,FrequencyRecall,0.0,60.666664,,,63.882356
60,7,Lift,0.0,0.9504,60.95,15.84,0.04651429
60,7,OracleLift,0.0,0.9504,60.95,15.84,0.04651429
63,1,Recall,100.0,94.454551,95.648653,100.0,86.66668
63,7,DiscoveredLabels,1.6293907,16.922146,57.657987000000006,19.552692,4.2377052
63,7,Easiness,1.0,31.02,1.0,1.0,69.0
63,7,Efficiency,0.0,24.42,61.28,2.64,10.89
63,7,FrequencyRecall,0.0,72.99997200000001,,,81.647043
63,7,Lift,0.0,2.25225,61.28,2.64,0.165
63,7,OracleLift,0.0,2.25225,61.28,2.64,0.165
66,1,Recall,100.0,95.36364099999999,99.702703,100.0,100.0
66,7,DiscoveredLabels,1.5779640000000001,16.545265,58.207300000000004,18.935568,4.7338930999999995
66,7,Easiness,1.0,57.13,1.0,1.0,43.27
66,7,Efficiency,0.0,5.0,75.0,0.0,20.0
66,7,FrequencyRecall,0.0,65.333335,,0.0,97.294101
66,7,Lift,0.0,1.08,75.0,0.0,0.36
66,7,OracleLift,0.0,1.08,75.0,0.0,0.36
