Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
18,6.0,OracleDistribution,5.666663,21.666658,42.333327,22.333319000000003,7.999992
18,6.0,OracleLift,2.97,1.1469687,0.78706878,1.0202354,2.2942854
18,6.0,Rappel,3.5,3.2631588,2.9537028,2.7954539,2.85714
18,6.0,SampleDistribution,1.666665,20.66666,54.0,19.666657,3.999997
21,5.0,DiscoveredLabels,6.2857112,25.2380706,50.142855,16.047604999999997,2.2857130999999997
21,5.0,HiddenLabels,6.947364600000001,3.8970587,2.7350627,2.67460518,2.823528
21,5.0,Lift,1.6047219000000001,0.8942467999999999,1.0601897200000001,0.8810863000000001,0.8477773999999999
21,5.0,OracleDistribution,11.666661000000001,26.999991,36.333325,20.333322,4.666662
21,5.0,OracleLift,3.2700006000000004,1.0402829,0.72739535,1.2012371,1.3322216
21,5.0,Rappel,8.25,4.9310325,5.5000002,4.8947366,5.75
21,5.0,SampleDistribution,5.666662,23.333326000000003,53.0,14.999988,2.999997
24,4.0,DiscoveredLabels,6.416668499999999,27.208332,48.874998999999995,15.500003,2.0000005
24,4.0,HiddenLabels,8.105258200000002,4.8014699,3.0467516999999997,2.9523825799999996,2.823528
24,4.0,Lift,0.8038329000000001,1.20125866,0.9355673400000001,0.8334878,0.0
24,4.0,OracleDistribution,13.999991,35.999993,31.999993000000003,13.999995000000002,3.999997
24,4.0,OracleLift,1.5369995,1.0583627,0.74668075,0.9849164,3.999997
24,4.0,Rappel,8.6,11.4210502,10.7500038,10.25,0.0
24,4.0,SampleDistribution,7.333329,40.99999400000001,39.999992,11.666660000000002,0.0
27,3.0,DiscoveredLabels,7.9999956,28.814785999999998,47.222213,14.1851725,1.7777770999999998
27,3.0,HiddenLabels,11.3684176,5.720587900000001,3.3116879,3.0396840399999996,2.823528
27,3.0,Lift,0.9566668,0.97447087,1.14317374,0.7333337,0.0
27,3.0,OracleDistribution,23.666655000000002,39.666661000000005,30.333324,5.666661,0.666666
27,3.0,OracleLift,1.0977778999999999,0.92238089,1.01714191,1.1333339,0.666666
27,3.0,Rappel,24.8,25.2,28.142836000000003,27.0,0.0
27,3.0,SampleDistribution,20.666653,41.666658,33.999990000000004,3.6666630000000002,0.0
30,4.0,DiscoveredLabels,8.0666644,29.266666999999998,46.699992,14.3666647,1.5999995
30,4.0,HiddenLabels,12.7368362,6.4558825,3.638961,3.42063586,2.823528
30,4.0,Lift,0.9722221000000001,0.99367503,0.9804961400000001,1.1587299,0.0
30,4.0,OracleDistribution,13.333326000000001,30.333331,35.333324000000005,17.333324,3.666664
30,4.0,OracleLift,1.4805555000000001,0.9061609300000001,0.82662925,1.2803566000000002,3.666664
30,4.0,Rappel,13.8,16.68421,16.0000074,16.25,0.0
30,4.0,SampleDistribution,8.66666,33.333324000000005,41.999995,15.999993000000002,0.0
33,5.0,DiscoveredLabels,7.7272704999999995,28.757547,46.999987000000004,14.8181693,1.6969692
33,5.0,HiddenLabels,13.421047000000002,6.9779408,4.0285718,3.8809532,3.294116
33,5.0,Lift,1.177778,0.9119482999999999,1.00359008,1.1332764,0.7361111
33,5.0,OracleDistribution,8.66666,22.999991,42.999996,19.666654,5.666662
33,5.0,OracleLift,2.5616688999999995,0.8862428,0.86418471,1.1551166000000002,1.5605559
33,5.0,Rappel,11.5,7.379304899999999,8.178571900000001,7.9473666000000005,7.75
33,5.0,SampleDistribution,4.33333,23.666655000000002,50.0,19.333323,2.666664
36,6.0,DiscoveredLabels,7.2500002,27.777779,47.69444000000001,15.4166645,1.8611125
36,6.0,HiddenLabels,13.7368364,7.3529403,4.4597404,4.404763,3.941175
36,6.0,Lift,0.975,0.9057798000000001,1.02974636,1.0054906,1.0523799
36,6.0,OracleDistribution,6.666662,18.999991,42.333330000000004,23.333326000000003,8.666658
36,6.0,OracleLift,3.520834,1.0141689999999999,0.78769201,1.0654711000000001,2.4916641
36,6.0,Rappel,5.0,4.6052628,4.490741099999999,4.2954536999999995,4.428567
36,6.0,SampleDistribution,1.999998,16.999993000000003,55.333333,21.999993,3.6666630000000002
39,7.0,DiscoveredLabels,6.6923064,26.846127000000003,48.99999,15.5384474,1.9230768
39,7.0,HiddenLabels,13.7368364,7.6985281,4.9636365,4.8095254999999995,4.411764
39,7.0,Lift,0.0,1.1341539999999999,0.98992875,0.9165115,1.28
39,7.0,OracleDistribution,4.666663000000001,17.999989,48.666667000000004,21.666655000000002,6.999993000000001
39,7.0,OracleLift,13.44,1.3040002,0.7450337899999999,1.1701745,3.36
39,7.0,Rappel,2.0,2.225,2.03684166,2.0185174,2.16667
39,7.0,SampleDistribution,0.0,15.666658,64.666674,16.999993000000003,2.666664
42,6.0,DiscoveredLabels,6.214287499999999,26.190474,49.571428999999995,16.0476263,1.9761887999999999
42,6.0,HiddenLabels,13.7368364,8.088232900000001,5.4077934,5.349207699999999,4.882352
42,6.0,Lift,0.0,0.9274022,1.06151487,1.0294299,0.7771440000000002
42,6.0,OracleDistribution,3.999996,19.999988000000002,44.99999400000001,22.666660999999998,8.333326000000001
42,6.0,OracleLift,2.079999,1.053993,0.8377737199999999,1.0312945999999998,2.3923836
42,6.0,Rappel,5.0,5.9999994,6.0740748,5.8409063,5.571422999999999
42,6.0,SampleDistribution,0.0,17.666655000000002,57.000002,22.666658,2.666664
45,5.0,DiscoveredLabels,5.9777757,26.155549,49.311108999999995,16.5111131,2.0444428
45,5.0,HiddenLabels,14.157889,8.654409000000001,5.763637200000001,5.896828,5.411764
45,5.0,Lift,0.8297215,0.9770692,0.9153663799999999,1.3581179,0.7724997
45,5.0,OracleDistribution,11.333323,21.333328,35.333323,25.333322000000003,6.66666
45,5.0,OracleLift,3.4905498,0.8164384,0.7080316000000001,1.4970896000000002,1.8024981
45,5.0,Rappel,13.5,10.0344776,10.624999800000001,11.578947600000001,10.0
45,5.0,SampleDistribution,2.666664,25.66666,45.666665,22.999987,2.999997
48,4.0,DiscoveredLabels,6.1250028,26.583337,49.104168,16.270833800000002,1.9166660999999998
48,4.0,HiddenLabels,15.473678200000002,9.3823495,6.1220785,6.1984151,5.411764
48,4.0,Lift,0.8747223,0.9873426399999999,1.07702364,0.8829288,0.0
48,4.0,OracleDistribution,18.333326000000003,27.333324,36.666663,12.999989000000001,4.666662
48,4.0,OracleLift,2.1254447,0.81618921,0.8531342599999999,0.8965440000000001,4.666662
48,4.0,Rappel,18.8,21.894726799999997,21.750002199999997,21.0,0.0
48,4.0,SampleDistribution,8.333328,32.999995000000006,45.999995,12.666657,0.0
51,3.0,DiscoveredLabels,7.0980386,27.529405999999998,48.0,15.568627200000002,1.8039201
51,3.0,HiddenLabels,19.052628600000002,10.3235264,6.3584429,6.3015896,5.411764
51,3.0,Lift,0.9897783,0.97619608,1.01406294,0.7366670999999999,0.0
51,3.0,OracleDistribution,23.666658,39.66666,25.999993,8.333327,2.333331
51,3.0,OracleLift,1.0351119,0.9142450200000001,0.8459524399999999,3.0766645,2.333331
51,3.0,Rappel,38.4,38.0,41.142838000000005,40.0,0.0
51,3.0,SampleDistribution,22.666657,42.666661000000005,30.333318,4.333329,0.0
54,4.0,DiscoveredLabels,7.166667199999999,28.129628000000004,47.629619000000005,15.370375300000001,1.7037024
54,4.0,HiddenLabels,20.368415600000002,11.1691154,6.6805209,6.5873040000000005,5.411764
54,4.0,Lift,0.9557779,1.13327683,0.9634212099999999,0.8394914,0.0
54,4.0,OracleDistribution,11.666658,37.333329000000006,36.666661000000005,12.666657,1.666665
54,4.0,OracleLift,1.3957777999999998,1.11349834,0.85775706,0.8786025000000001,1.666665
54,4.0,Rappel,23.8,27.9473596,26.916667000000004,25.5,0.0
54,4.0,SampleDistribution,8.333326000000001,38.333329000000006,41.333330000000004,11.99999,0.0
57,5.0,DiscoveredLabels,6.9298221,28.087712999999997,47.543855,15.614037100000001,1.8245624
57,5.0,HiddenLabels,20.789466200000003,11.772058999999999,7.0389624,7.0634961,6.117647
57,5.0,Lift,0.6944441,1.0500285,0.92138867,1.1847614,1.0555554
57,5.0,OracleDistribution,7.666659000000001,24.666652,37.333328,21.333325,8.999993
57,5.0,OracleLift,2.1666651999999997,0.9478081999999999,0.7471841100000001,1.2620765,2.5277765
57,5.0,Rappel,15.5,12.8620657,13.0892813,14.7368426,13.0
57,5.0,SampleDistribution,2.666664,27.333323,46.0,19.99999,3.999997
60,6.0,DiscoveredLabels,6.6666662,27.583335,47.749997,16.0666649,1.9333337
60,6.0,HiddenLabels,21.052625600000002,12.169119599999998,7.4415601,7.6507985,6.8235304999999995
60,6.0,Lift,0.84,0.9455943000000001,0.96330602,1.1270971,1.131
60,6.0,OracleDistribution,7.66666,15.999991,42.333331,26.666658,7.333327000000001
60,6.0,OracleLift,3.78,0.846387,0.7896556699999999,1.2207301,2.046
60,6.0,Rappel,6.25,7.421051200000001,7.5092606,7.5227243,7.2857069999999995
60,6.0,SampleDistribution,1.666665,17.99999,51.666666000000006,24.666654000000005,3.999996
63,7.0,DiscoveredLabels,6.365078700000001,26.888862,48.698406000000006,16.1587146,1.888887
63,7.0,HiddenLabels,21.105256600000004,12.455885499999999,7.9688333,8.0793715,7.000001
63,7.0,Lift,0.95,0.9478847,1.03615614,0.9713142,0.47499899999999995
63,7.0,OracleDistribution,6.666661,18.999993000000003,49.33333400000001,20.666653,4.33333
63,7.0,OracleLift,18.383333,1.3871501000000002,0.7555349,1.1144454000000001,2.089997
63,7.0,Rappel,3.0,3.2,3.1052617000000002,3.0185174,2.666671
63,7.0,SampleDistribution,0.333333,12.999996000000001,67.66667699999999,17.999991,0.999999
66,6.0,DiscoveredLabels,6.19697,26.439393,49.015149,16.363646,1.9848466
66,6.0,HiddenLabels,21.526307000000003,12.830888,8.4025995,8.5714361,7.7058845
66,6.0,Lift,1.291667,0.8984907,1.0391719799999999,0.9536969999999999,1.1514264
66,6.0,OracleDistribution,7.666661,20.333324,41.333329000000006,22.999989,7.66666
66,6.0,OracleLift,3.7716679999999996,1.0732219,0.77188028,1.0549851,2.1995208
66,6.0,Rappel,8.25,8.763157600000001,9.0555531,8.9318144,8.999991
66,6.0,SampleDistribution,2.666664,16.999994,55.66667100000001,20.666655000000002,3.999996
69,5.0,DiscoveredLabels,6.0579717,26.507249,49.07246,16.3333416,2.0289873
69,5.0,HiddenLabels,21.9999904,13.448537899999998,8.794808100000001,8.944454,8.2352955
69,5.0,Lift,0.9700012,1.0778969,1.0016425100000002,0.9380514000000001,0.7544444
69,5.0,OracleDistribution,10.333326,23.999992000000002,42.333324000000005,15.666658,7.666663
69,5.0,OracleLift,3.1794489999999995,0.9281594,0.8449809500000001,0.9574165000000001,2.0747247
69,5.0,Rappel,17.75,15.7586268,15.7857072,17.2105192,15.25
69,5.0,SampleDistribution,2.999997,27.999988000000002,50.333330000000004,15.666658,2.999997
72,4.0,DiscoveredLabels,6.1249995,26.861114999999998,48.638885,16.4305633,1.944446
72,4.0,HiddenLabels,23.210517199999998,14.2206012,9.0961081,9.388897100000001,8.2352955
72,4.0,Lift,0.8655558999999999,1.04928104,0.90693613,1.2817381,0.0
72,4.0,OracleDistribution,12.99999,30.66666,31.999993000000003,20.999993,3.33333
72,4.0,OracleLift,1.5534446,0.9325497,0.75438479,1.4737222,3.33333
72,4.0,Rappel,28.4,33.473677,31.750002,32.5,0.0
72,4.0,SampleDistribution,7.66666,34.999990000000004,38.666664,18.666659000000003,0.0
75,3.0,DiscoveredLabels,6.813334600000001,27.36,47.933334,16.0266673,1.8666664
75,3.0,HiddenLabels,26.8947256,15.0882503,9.337666899999999,9.539690799999999,8.2352955
75,3.0,Lift,1.0686677,0.8777966899999999,1.04455626,0.8866673,0.0
75,3.0,OracleDistribution,26.333321,33.666658000000005,32.333330000000004,5.666661,1.999998
75,3.0,OracleLift,1.25377883,0.76337082,1.0974452399999999,1.0800002,1.999998
75,3.0,Rappel,52.4,49.8,54.428574,59.0,0.0
75,3.0,SampleDistribution,23.333321,39.333327000000004,30.999996,6.333327000000001,0.0
78,4.0,DiscoveredLabels,6.8461547,27.782049999999998,47.60255599999999,15.9743652,1.7948703000000001
78,4.0,HiddenLabels,28.1052546,15.9338383,9.6441599,9.8888962,8.2352955
78,4.0,Lift,0.8001109,1.16239423,0.8983256799999999,1.0306741,0.0
78,4.0,OracleDistribution,11.333325,38.999995000000006,31.333331,13.333326000000001,4.999995
78,4.0,OracleLift,1.4060004000000002,1.17338063,0.7122189,0.9573887000000001,4.999995
78,4.0,Rappel,33.0,39.526313,36.666669999999996,38.0,0.0
78,4.0,SampleDistribution,7.66666,38.333325,39.333333,14.666658,0.0
81,5.0,DiscoveredLabels,6.7160501,27.814818999999996,47.716044000000004,15.876543400000001,1.8765447
81,5.0,HiddenLabels,28.6315686,16.5661923,10.0389669,10.2063591,8.9411785
81,5.0,Lift,0.8616651000000001,1.1124026,1.01191864,0.8106023,1.0966642
81,5.0,OracleDistribution,8.999994000000001,28.333321,38.999995000000006,15.333324,8.333326000000001
81,5.0,OracleLift,2.3761089,1.0955606,0.7750777200000001,0.9126009,2.2716613
81,5.0,Rappel,20.25,18.7241468,18.499997399999998,19.3157828,18.25
81,5.0,SampleDistribution,3.33333,28.666656000000003,50.666669,13.333323,3.999997
84,6.0,DiscoveredLabels,6.5476201000000005,27.464286,47.857138000000006,16.2618984,1.8690480999999999
84,6.0,HiddenLabels,28.9473596,16.963248,10.4415677,10.841279300000002,9.235296499999999
84,6.0,Lift,1.067499,0.9616983,0.96372458,1.2236575,0.49961979999999995
84,6.0,OracleDistribution,6.66666,20.999996,40.999992,25.999993,5.333329
84,6.0,OracleLift,3.354998,1.1205653,0.76387302,1.1924207,1.4814312
84,6.0,Rappel,9.75,10.1842124,10.4907376,10.7499939,9.714276
84,6.0,SampleDistribution,1.999998,17.999991,51.666666000000006,26.666659,1.666665
87,7.0,DiscoveredLabels,6.344828700000001,26.977017,48.413795,16.413804,1.8505767
87,7.0,HiddenLabels,29.052621600000002,17.257363,10.940260499999999,11.3333439,9.4705915
87,7.0,Lift,1.88,0.9733813000000001,0.98026275,1.1127893,0.626668
87,7.0,OracleDistribution,3.999996,17.666657999999998,48.333331,24.333323,5.666661
87,7.0,OracleLift,10.066666,1.2916011,0.74022052,1.3121662,2.7573380000000003
87,7.0,Rappel,5.0,4.2,4.1157895,4.1666663,3.3333389999999996
87,7.0,SampleDistribution,0.666666,13.333325,64.000004,20.666658,1.333332
90,6.0,DiscoveredLabels,6.2444453,26.811115,48.444443,16.5444469,1.9555537
90,6.0,HiddenLabels,29.5789376,17.742654,11.3246713,11.8174703,10.3529445
90,6.0,Lift,1.6,1.1626524999999999,0.91630977,0.9328392,1.3971429999999998
90,6.0,OracleDistribution,5.999995999999999,22.333323,39.666662,23.999992000000002,7.999995
90,6.0,OracleLift,3.15,1.1830752,0.73681257,1.1094871,2.3728581
90,6.0,Rappel,12.25,11.921058600000002,11.861110100000001,12.136357599999998,11.857130999999999
90,6.0,SampleDistribution,3.33333,21.999992000000002,49.333331,20.333326000000003,4.999995
93,5.0,DiscoveredLabels,6.193548,26.774204,48.559138000000004,16.494621199999997,1.9784966
93,5.0,HiddenLabels,30.315780600000004,18.308826999999997,11.7298665,12.1746138,10.823534
93,5.0,Lift,1.3902771,0.9967462,1.0356904299999998,0.8857375999999999,0.7077772
93,5.0,OracleDistribution,11.666659,27.666658,34.999990000000004,18.666656,6.999993000000001
93,5.0,OracleLift,3.6147209000000005,1.074417,0.6999367,1.1128327,2.0474991
93,5.0,Rappel,23.75,21.379317999999998,21.285718000000003,21.6842088,20.25
93,5.0,SampleDistribution,4.666664,25.666655000000002,52.000002,14.999988,2.666664
96,4.0,DiscoveredLabels,6.208334499999999,26.98958,48.375004,16.51042,1.9166668000000002
96,4.0,HiddenLabels,31.3684106,19.051468,12.062331799999999,12.5793741,10.823534
96,4.0,Lift,0.7058333,1.0168666,0.9801131,1.2197216,0.0
96,4.0,OracleDistribution,11.999991,30.666655000000002,34.666659,18.333322,4.33333
96,4.0,OracleLift,1.3144451000000001,0.9430948600000001,0.8002171699999999,1.3852776,4.33333
96,4.0,Rappel,37.0,44.842102000000004,41.999998,44.375,0.0
96,4.0,SampleDistribution,6.666661,33.666654,42.666664,16.999989,0.0
99,3.0,DiscoveredLabels,6.636365,27.696942,47.727252,16.0807921,1.8585842
99,3.0,HiddenLabels,34.578946,20.161758,12.272723300000001,12.6349328,10.823534
99,3.0,Lift,0.9557770800000001,1.13107876,0.87816591,0.2566669,0.0
99,3.0,OracleDistribution,21.66666,48.999996,22.666659,5.333328,1.333332
99,3.0,OracleLift,1.04622151,1.11296393,0.7840548599999999,3.2566639,1.333332
99,3.0,Rappel,64.6,64.9,66.00002,66.0,0.0
99,3.0,SampleDistribution,20.333324,50.333332,26.999993,2.333331,0.0
102,4.0,DiscoveredLabels,6.7549030000000005,27.872555000000002,47.549014,16.0196268,1.8039208400000002
102,4.0,HiddenLabels,36.263153,20.9044,12.5974073,12.9682664,10.823534
102,4.0,Lift,0.9920007,1.0290929,0.9630486,1.0166352,0.0
102,4.0,OracleDistribution,18.333325000000002,28.666656000000003,32.333329000000006,15.333324,5.333328
102,4.0,OracleLift,2.0782247000000003,0.8884805400000001,0.75397021,1.1027303,5.333328
102,4.0,Rappel,43.4,50.157894,47.20833400000001,49.625,0.0
102,4.0,SampleDistribution,10.666658,33.666658000000005,41.666668,13.99999,0.0
105,5.0,DiscoveredLabels,6.6190491,27.828562,47.628571,16.009529399999998,1.9142840799999998
105,5.0,HiddenLabels,36.578943,21.485284999999998,12.989616000000002,13.3412831,11.823535
105,5.0,Lift,0.7577775,1.0238392,1.00051998,0.8975711,1.5644445999999999
105,5.0,OracleDistribution,9.999994000000001,23.666656000000003,37.666668,17.333329000000003,11.333325
105,5.0,OracleLift,3.5200026,0.9181752,0.7502454799999999,1.0165197,3.3488919
105,5.0,Rappel,25.25,24.103451999999997,23.982145,24.1578876,24.5
105,5.0,SampleDistribution,1.999998,26.333323,50.333332,15.666660000000002,5.666661
108,6.0,DiscoveredLabels,6.5000006,27.537039,47.861109,16.1759266,1.92592552
108,6.0,HiddenLabels,36.947362000000005,21.867636,13.425979,13.8650865,12.2353005
108,6.0,Lift,1.229168,0.9243577999999999,1.04327055,1.0112359,0.6518090000000001
108,6.0,OracleDistribution,7.66666,19.66666,48.0,18.666655000000002,5.999995
108,6.0,OracleLift,3.982503,1.0532348,0.8939157300000001,0.8549739,1.7222374000000003
108,6.0,Rappel,14.0,13.289479799999999,13.416666900000001,13.6363603,12.85713
108,6.0,SampleDistribution,2.333331,17.333323,56.000001000000005,21.999991,2.333332
111,7.0,DiscoveredLabels,6.333335,27.153126,48.369353000000004,16.1891731,1.95495328
111,7.0,HiddenLabels,36.999992999999996,22.161754000000002,13.945464999999999,14.261914899999999,12.764712
111,7.0,Lift,0.93,0.967581,1.0204875800000002,0.9018828000000001,1.4880000000000002
111,7.0,OracleDistribution,2.666664,17.333325000000002,48.666664,23.999990000000004,7.333327000000001
111,7.0,OracleLift,6.843333,1.260983,0.74528773,1.2988412,3.503
111,7.0,Rappel,6.0,5.2,5.1684213,5.0925933,4.83334
111,7.0,SampleDistribution,0.333333,13.333323,66.666674,16.666656,2.9999979999999997
114,6.0,DiscoveredLabels,6.254385200000001,26.956145000000003,48.57016899999999,16.21931,2.00000088
114,6.0,HiddenLabels,37.526309999999995,22.595577,14.381825,14.6746143,13.411770999999998
114,6.0,Lift,1.546666,1.0323113000000002,1.040789,0.7892028999999999,1.1282381
114,6.0,OracleDistribution,7.999995,22.999993,42.999998999999995,19.666659000000003,6.333328
114,6.0,OracleLift,4.204998,1.2154152,0.79926086,0.8979225,1.8076663
114,6.0,Rappel,16.5,14.8421078,14.972221300000001,14.8181778,14.428558
114,6.0,SampleDistribution,3.333331,19.666661,56.000005,17.333324,3.6666630000000002
117,5.0,DiscoveredLabels,6.2051302999999995,26.965785,48.478616,16.273488,2.07692132
117,5.0,HiddenLabels,38.210521,23.198519,14.732474,15.1111221,14.294124
117,5.0,Lift,1.1333332,1.0700051000000002,0.9008786500000001,1.0675158999999999,1.3694446
117,5.0,OracleDistribution,9.333326000000001,23.999992000000002,39.999997,15.666658,10.999993000000002
117,5.0,OracleLift,3.1166678,0.9400449000000001,0.79984263,0.9080883,3.1638900000000003
117,5.0,Rappel,28.5,26.931044999999997,26.392858,27.052626,28.25
117,5.0,SampleDistribution,4.333329,27.333323,45.0,18.333322,4.999995
120,4.0,DiscoveredLabels,6.2916663,27.075001,48.391668,16.216663,2.02500056
120,4.0,HiddenLabels,39.736836000000004,23.889696,15.083122000000001,15.4444561,14.294124
120,4.0,Lift,1.2147775,0.97752966,1.0371820999999999,0.9185631999999999,0.0
120,4.0,OracleDistribution,13.99999,27.66666,37.999994,14.999991999999999,5.333328
120,4.0,OracleLift,1.6707219,0.88222601,0.8921895,1.0338728000000001,5.333328
120,4.0,Rappel,49.2,55.105265,52.83333400000001,54.875,0.0
120,4.0,SampleDistribution,9.666659000000001,31.333327000000004,44.999996,13.99999,0.0
123,3.0,DiscoveredLabels,6.5609768,27.55285,48.016270000000006,15.894318,1.97560946
123,3.0,HiddenLabels,42.473686,24.919114,15.340266999999999,15.5158851,14.294124
123,3.0,Lift,0.71555572,1.04609493,1.0466665599999998,0.2400003,0.0
123,3.0,OracleDistribution,23.333322000000003,41.666663,27.999989,4.33333,2.666664
123,3.0,OracleLift,1.99999911,1.0154284,1.29111078,2.7999985000000005,2.666664
123,3.0,Rappel,75.0,78.9,80.142876,75.0,0.0
123,3.0,SampleDistribution,17.333324,46.666665,32.999992,2.999997,0.0
126,4.0,DiscoveredLabels,6.6507957,27.690476,47.880946,15.8492171,1.9285697199999998
126,4.0,HiddenLabels,44.10526300000001,25.654412,15.670135,15.8492171,14.294124
126,4.0,Lift,0.951889,1.02778175,0.9659182900000001,0.9853175000000001,0.0
126,4.0,OracleDistribution,17.999985000000002,25.666658,36.999993,16.999993000000003,2.333332
126,4.0,OracleLift,2.5747773,0.7991841599999999,0.8700733599999999,1.2929840000000001,2.333332
126,4.0,Rappel,55.4,60.368427000000004,58.124998999999995,60.125,0.0
126,4.0,SampleDistribution,10.333324,33.333324000000005,42.333329000000006,13.999994000000001,0.0
129,5.0,DiscoveredLabels,6.596899100000001,27.67443,47.829446,15.9457533,1.95348958
129,5.0,HiddenLabels,44.789473,26.250004,16.025982000000003,16.3254061,14.823536999999998
129,5.0,Lift,1.2755567,1.0388029,0.90432909,1.1715341,0.8427790000000001
129,5.0,OracleDistribution,9.666659000000001,22.999989,38.333330000000004,22.333325,6.66666
129,5.0,OracleLift,2.8472233,0.8928898,0.7633297899999999,1.3340862999999998,1.9816687000000002
129,5.0,Rappel,31.75,29.724141,28.839281999999997,30.210516000000002,30.5
129,5.0,SampleDistribution,4.333329,26.999995000000002,45.666663,19.999989,2.9999979999999997
132,6.0,DiscoveredLabels,6.4924242,27.477273,48.053028999999995,16.0075731,1.96969676
132,6.0,HiddenLabels,45.105261,26.669124999999998,16.475324,16.7698491,15.2941255
132,6.0,Lift,0.95,0.9959193999999999,1.0722311,0.8559865999999999,0.8468572000000001
132,6.0,OracleDistribution,7.66666,19.333327,46.999998000000005,20.333324,5.666662
132,6.0,OracleLift,4.3225,1.0193113,0.87293502,0.9333085,1.6380716000000002
132,6.0,Rappel,18.0,16.3421136,16.574072,16.0909038,15.571416
132,6.0,SampleDistribution,1.999998,18.999991,57.666672,18.666656,2.666664
135,7.0,DiscoveredLabels,6.3481508,27.111109000000003,48.511109,16.0148169,2.01481298
135,7.0,HiddenLabels,45.105261,26.911774,17.010387,17.1587411,16.000006999999997
135,7.0,Lift,0.0,0.8069200999999999,1.05204007,0.8738309,1.9013299999999997
135,7.0,OracleDistribution,4.9999970000000005,17.333327,52.333331,15.999993000000002,9.333325
135,7.0,OracleLift,13.213333,1.2624937,0.8022275499999999,0.8582810999999999,4.661327
135,7.0,Rappel,6.0,6.025,6.252632199999999,6.0000013999999995,6.833342
135,7.0,SampleDistribution,0.0,10.999993,68.666675,16.333328,3.999996
138,6.0,DiscoveredLabels,6.2971005,27.000002,48.521735,16.166668,2.0144935
138,6.0,HiddenLabels,45.736838,27.397069000000002,17.392212,17.706358,16.3529485
138,6.0,Lift,2.0533349999999997,1.1600287,0.91403608,1.0538614,0.5533333
138,6.0,OracleDistribution,6.999995,24.999988000000002,35.666658000000005,26.333322000000003,5.999994
138,6.0,OracleLift,3.5466679999999995,1.3185144,0.66557762,1.2038605,1.7586667
