Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
15,7.0,OracleLift,3.2133350000000003,1.095456,0.7394002000000001,1.1396134,4.6414930000000005
15,7.0,Rappel,0.4,0.5568171000000001,0.6435982800000001,0.6511624,0.555555
15,7.0,SampleDistribution,1.333332,16.333324,62.000004,18.666657,1.666665
18,6.0,DiscoveredLabels,4.2222222,27.7222212,54.0,11.8333358,2.2222222
18,6.0,HiddenLabels,2.8148139,2.03673411,1.6672390400000001,1.5106381400000002,1.6
18,6.0,Lift,0.620835,1.0297685,1.00361941,0.9767408000000001,1.1175030000000001
18,6.0,OracleDistribution,7.333327000000001,25.999990000000004,44.666661000000005,15.666657,6.333329
18,6.0,OracleLift,2.7494110000000003,0.9443773,0.80505515,1.3490323999999998,2.359171
18,6.0,Rappel,2.0,2.0361458,1.9880232,1.9999995,1.625
18,6.0,SampleDistribution,1.666665,28.333325,55.666667000000004,11.333324,2.999997
21,5.0,DiscoveredLabels,3.9047596999999996,28.1904492,54.7143,10.999992299999999,2.1904747999999996
21,5.0,HiddenLabels,3.0370357,2.41632574,1.97084093,1.6382978,1.84
21,5.0,Lift,0.953334,0.9646908999999999,1.07663263,0.8016664,0.5719998
21,5.0,OracleDistribution,10.666658,31.333322000000003,45.0,7.999996000000001,4.9999970000000005
21,5.0,OracleLift,5.243335999999999,0.9759538000000001,0.8208010400000001,1.0659998,1.4300003
21,5.0,Rappel,3.33333,4.3191498,4.2125,3.6363628,2.0
21,5.0,SampleDistribution,1.999998,30.999990000000004,59.000004,5.999994,1.999998
24,4.0,DiscoveredLabels,3.7916673,29.333336,54.083332,10.3333358,2.4583344
24,4.0,HiddenLabels,3.3703689,2.8734687,2.2264154,1.75886528,2.36
24,4.0,Lift,0.6399999,1.14251648,0.9507705,0.7537783,1.4933370000000001
24,4.0,OracleDistribution,13.333327000000002,29.999987,37.333324000000005,11.999993000000002,7.333328
24,4.0,OracleLift,2.9866662,0.91426135,0.71469556,1.607112,2.453338
24,4.0,Rappel,9.333325,9.772733899999999,8.6571499,6.4,11.0
24,4.0,SampleDistribution,2.999997,37.333325,49.666666000000006,5.666661,4.333329
27,3.0,DiscoveredLabels,4.8518495,28.185158,53.333346,10.8518434,2.7777759
27,3.0,HiddenLabels,4.8518495,3.1061217,2.4699822,2.07801424,3.0
27,3.0,Lift,1.0755548,0.9631108999999999,0.98185146,0.9105543,1.1733328
27,3.0,OracleDistribution,14.999991,22.999988000000002,37.999992,15.333325,8.666661
27,3.0,OracleLift,1.1855547,1.1745555,0.79051837,0.9655545999999999,1.906667
27,3.0,Rappel,24.333324,25.0,23.500006,23.75,25.0
27,3.0,SampleDistribution,13.333324,18.999989,47.333333,14.999989000000001,5.333328
30,4.0,DiscoveredLabels,4.7666658,28.266666999999998,53.433333000000005,10.766665399999999,2.7666652
30,4.0,HiddenLabels,5.2962934,3.4612232,2.7495701,2.2907803,3.32
30,4.0,Lift,0.8133336,0.89035252,1.04010122,1.3318335000000001,0.8133360000000001
30,4.0,OracleDistribution,8.333328,30.999991,43.66666,12.666656,4.33333
30,4.0,OracleLift,1.7961137999999999,0.95676186,0.8372444,1.6165006,1.423336
30,4.0,Rappel,13.333321000000002,13.727279699999999,13.3142963,12.4,15.0
30,4.0,SampleDistribution,3.999996,28.999991,54.333333,9.999991,2.666664
33,5.0,DiscoveredLabels,4.606060199999999,28.848457,52.969712,10.454539399999998,3.1212115
33,5.0,HiddenLabels,5.629626200000001,3.8857132,2.9982835,2.4468088199999998,4.12
33,5.0,Lift,1.400004,1.07821116,0.8808907600000001,0.9724574,1.9133338
33,5.0,OracleDistribution,8.999992,34.999998,33.666658000000005,13.999993000000002,8.333328
33,5.0,OracleLift,4.433342,1.08988114,0.61279826,1.8643091999999999,2.3800011
33,5.0,Rappel,6.333327000000001,6.5319177999999996,6.025,5.636361599999999,6.0
33,5.0,SampleDistribution,2.999997,34.666661000000005,48.333332,7.333327000000001,6.666661
36,6.0,DiscoveredLabels,4.361112,28.944445,52.972222,10.6666687,3.0555573
36,6.0,HiddenLabels,5.8148114,4.2530607,3.2710106000000003,2.7234047199999996,4.4
36,6.0,Lift,0.6321439999999999,1.0883609,0.9555802099999999,1.1192569,0.8779779999999999
36,6.0,OracleDistribution,10.333327000000002,26.999994,39.666661000000005,16.666657,6.333329
36,6.0,OracleLift,3.9450459999999996,0.9799724999999999,0.71546835,1.4356863999999998,2.35298
36,6.0,Rappel,2.625,3.1204838,2.94011912,3.1142863,2.5
36,6.0,SampleDistribution,1.666665,29.999993000000003,53.00000300000001,12.999989000000001,2.333331
39,7.0,DiscoveredLabels,4.1794876,28.128177,53.461551,11.3076838,2.9230772000000003
39,7.0,HiddenLabels,6.0370336,4.4775506,3.5763281,3.1276601399999997,4.56
39,7.0,Lift,0.9580019999999999,1.0035612999999999,0.98987116,1.0654896,0.731804
39,7.0,OracleDistribution,7.66666,22.333325,41.666662,22.666657,5.666662
39,7.0,OracleLift,3.6723399999999997,1.2225549,0.69509049,1.2703697,3.038096
39,7.0,Rappel,1.0,1.1818172,1.25951316,1.3139527000000002,0.999999
39,7.0,SampleDistribution,1.999998,18.333319000000003,59.333344000000004,18.999993000000003,1.333332
42,6.0,DiscoveredLabels,4.0952371,27.666662000000002,53.976197,11.3571502,2.9047603
42,6.0,HiddenLabels,6.3703664,4.742856499999999,3.8885072000000003,3.3829793599999998,4.88
42,6.0,Lift,1.147145,0.7889586,1.09357444,1.0323865,0.9907170000000001
42,6.0,OracleDistribution,7.333328,21.333324,49.333336,13.999991999999999,7.999995
42,6.0,OracleLift,2.8099250000000002,0.7769794,0.88893457,1.2074083,2.9721480000000002
42,6.0,Rappel,3.75,3.9036165,4.0299397,4.1428577,3.5
42,6.0,SampleDistribution,2.9999979999999997,21.666659,60.66667100000001,11.999993,2.666664
45,5.0,DiscoveredLabels,3.9333321,28.177774,54.0,10.9777754,2.9111093
45,5.0,HiddenLabels,6.555551299999999,5.175510500000001,4.1680966,3.50354676,5.24
45,5.0,Lift,0.913332,1.10262564,0.99057103,0.7491182999999999,0.9285558
45,5.0,OracleDistribution,9.999994000000001,34.66666,42.999996,7.999995,4.333329
45,5.0,OracleLift,4.871104,1.0842202399999998,0.78300475,1.0409931000000001,1.3167227
45,5.0,Rappel,7.999994,8.7872416,8.0625,7.181814999999999,7.8
45,5.0,SampleDistribution,1.666665,35.333328,54.333332,5.666662,2.999997
48,4.0,DiscoveredLabels,3.8958336000000005,28.375002,53.999998,10.750004899999999,2.9791669
48,4.0,HiddenLabels,6.9259217,5.5591840999999995,4.4459706,3.6595752,5.72
48,4.0,Lift,0.6766662999999999,0.95620114,1.03008886,0.9505558000000001,1.4499989
48,4.0,OracleDistribution,9.333325,31.999992000000002,43.333327,8.999994000000001,6.333330000000001
48,4.0,OracleLift,2.1588887,0.98231207,0.82875689,1.1857778,2.2233313
48,4.0,Rappel,16.666652000000003,18.000011999999998,17.9428649,16.8,21.0
48,4.0,SampleDistribution,3.33333,31.333322000000003,54.00000300000001,7.3333260000000005,3.999997
51,3.0,DiscoveredLabels,4.647058,27.745096,53.666666000000006,11.0000039,2.9411753
51,3.0,HiddenLabels,8.7777725,5.7755107,4.6946836,3.97872418,6.0
51,3.0,Lift,1.3511113000000001,0.9436665,0.9976651200000001,0.9288884000000001,0.4433331
51,3.0,OracleDistribution,19.333323,20.333324,38.999993,16.333322,4.999996
51,3.0,OracleLift,1.5516667000000002,1.1568888,0.81602478,1.060833,1.7599989999999999
51,3.0,Rappel,40.999996,35.6,35.583334,35.0,32.0
51,3.0,SampleDistribution,16.666654,17.666656,48.333329000000006,14.999988,2.333331
54,4.0,DiscoveredLabels,4.5555556,27.870369,53.777783,10.796301799999998,2.9999988
54,4.0,HiddenLabels,9.1111051,6.1428572,4.9811322,4.13475258,6.48
54,4.0,Lift,0.6722222999999999,0.91915859,1.0687651,1.051111,1.4666656
54,4.0,OracleDistribution,11.333322,29.666655000000002,41.666665,12.333325,4.999995
54,4.0,OracleLift,2.6583333,0.9108573400000001,0.8002452800000001,1.6897219,1.5583331
54,4.0,Rappel,19.666653,22.090914400000003,22.714281,21.2,27.0
54,4.0,SampleDistribution,2.999997,29.999989,55.666677,7.3333260000000005,3.999996
57,5.0,DiscoveredLabels,4.3508771,28.210526,53.859657,10.631580699999999,2.9473691000000004
57,5.0,HiddenLabels,9.185179100000001,6.5632644,5.2658663,4.29787318,6.72
57,5.0,Lift,0.372222,1.06587579,1.00775531,1.0007145,0.5806672
57,5.0,OracleDistribution,7.3333260000000005,32.999995000000006,40.666658000000005,10.999993,7.999994
57,5.0,OracleLift,4.094443999999999,1.02435533,0.7419146600000001,1.4198594,2.5162236
57,5.0,Rappel,8.666661,10.978730599999999,10.1375,9.2727217,9.0
57,5.0,SampleDistribution,0.666666,34.333328,55.333335000000005,7.666659000000001,1.999998
60,6.0,DiscoveredLabels,4.266667,28.116666,53.850001,10.7833314,2.9833332
60,6.0,HiddenLabels,9.4814747,6.8857139,5.5420240000000005,4.58865338,7.16
60,6.0,Lift,1.020677,0.9540312,0.96826228,1.179347,1.3933950000000002
60,6.0,OracleDistribution,9.666659000000001,22.666660999999998,42.99999400000001,16.333323,8.333327
60,6.0,OracleLift,3.61824,0.8219367,0.7754482500000001,1.4079804999999999,3.1136350000000004
60,6.0,Rappel,4.75,4.8554234,4.9940116,5.314288299999999,4.875
60,6.0,SampleDistribution,2.666664,26.333327,53.666665,13.666660000000002,3.6666630000000002
63,7.0,DiscoveredLabels,4.142855,27.714258,53.952405,11.1745957,3.0158707
63,7.0,HiddenLabels,9.666659899999999,7.1265297,5.8301885,4.9929087800000005,7.6
63,7.0,Lift,0.793335,1.0763331,0.93402901,1.0645594,1.939256
63,7.0,OracleDistribution,7.999995,17.999988000000002,48.000004,17.999985000000002,7.999996000000001
63,7.0,OracleLift,3.8961520000000003,0.985555,0.80074253,1.0116716,4.275182
63,7.0,Rappel,1.5,1.8522719,1.8408286200000001,1.976743,2.22222
63,7.0,SampleDistribution,1.666665,19.666657999999998,56.000006000000006,18.999984,3.6666630000000002
66,6.0,DiscoveredLabels,4.0757560999999995,27.666663,53.984861,11.2727387,2.9999978
66,6.0,HiddenLabels,9.962956,7.453060399999999,6.1114921,5.27659678,7.92
66,6.0,Lift,0.970359,0.9689846,0.98660345,1.1455985,0.9873820000000001
66,6.0,OracleDistribution,7.999994,26.666658,44.99999900000001,12.666658,7.666659000000001
66,6.0,OracleLift,3.079042,0.9685348,0.8123158100000001,1.0861168,2.79191
66,6.0,Rappel,5.75,5.819279900000001,5.9760478,6.4571479,5.875
66,6.0,SampleDistribution,2.666664,26.666655000000002,54.66667,13.333324,2.666664
69,5.0,DiscoveredLabels,3.9565230000000002,27.797106,54.173913,11.1014555,2.9710166
69,5.0,HiddenLabels,10.1111038,7.828571500000001,6.411664200000001,5.43262518,8.2
69,5.0,Lift,0.582224,0.96185406,1.06400626,0.9716937,0.6550005
69,5.0,OracleDistribution,7.333327000000001,30.333324,41.333330000000004,12.666658,8.333327
69,5.0,OracleLift,3.347785,0.95724475,0.75489429,1.6872318999999998,2.5399469000000003
69,5.0,Rappel,9.999993,12.936176,12.325,11.2727196,10.4
69,5.0,SampleDistribution,1.333332,30.666658,58.333332,7.333329000000001,2.333331
72,4.0,DiscoveredLabels,4.1388911,28.111111,53.833338000000005,10.958335199999999,2.9583352
72,4.0,HiddenLabels,11.037028499999998,8.261225900000001,6.64837,5.5957457999999995,8.52
72,4.0,Lift,1.9644443999999999,1.0724265099999999,0.88629546,1.190222,0.9533325
72,4.0,OracleDistribution,13.333328000000002,33.999991,36.999998,8.66666,6.999994
72,4.0,OracleLift,3.1200012,1.04291294,0.71573775,1.2335558,3.3266647000000003
72,4.0,Rappel,27.999988000000002,26.9090922,26.657139,25.8,31.0
72,4.0,SampleDistribution,8.333325,35.333324000000005,46.000001000000005,7.66666,2.666664
75,3.0,DiscoveredLabels,4.3866667,27.733333,53.653331,11.266668099999999,2.9599997
75,3.0,HiddenLabels,12.185175200000002,8.489797099999999,6.902230100000001,5.992909,8.88
75,3.0,Lift,0.8266671999999999,0.8995558,1.0383918799999998,1.1200012,0.47999970000000003
75,3.0,OracleDistribution,15.333322,20.999990000000004,35.999992,19.999991,7.666659000000001
75,3.0,OracleLift,1.3688898,1.0933336999999999,0.76601073,1.4044454,2.9066641000000004
75,3.0,Rappel,51.333333,46.8,47.916669,49.0,41.0
75,3.0,SampleDistribution,10.333324,18.666657999999998,49.333329000000006,18.666655000000002,2.999997
78,4.0,DiscoveredLabels,4.4230770999999995,27.910257,53.641035,11.076931,2.9487167
78,4.0,HiddenLabels,12.7777669,8.885712999999999,7.1766724,6.1276608,9.2
78,4.0,Lift,1.1433336,0.99544014,1.02349769,0.7703887,0.8166658000000001
78,4.0,OracleDistribution,11.999991,31.333325,39.999994,10.999991,5.666664000000001
78,4.0,OracleLift,2.8377766,0.9555296400000001,0.7670565899999999,1.6333331000000002,1.6333316000000002
78,4.0,Rappel,33.333327000000004,31.318177000000002,31.228573,29.6,35.0
78,4.0,SampleDistribution,5.333329,32.333322,53.333339,6.333328,2.6666650000000005
81,5.0,DiscoveredLabels,4.3580246,28.061735,53.728397,10.827157999999999,3.0246918999999997
81,5.0,HiddenLabels,13.0740628,9.2775526,7.4648373,6.219859400000001,9.8
81,5.0,Lift,1.208887,1.00131944,1.02293218,0.5515422999999999,1.3440006
81,5.0,OracleDistribution,10.333326,29.666659,41.333328,11.99999,6.66666
81,5.0,OracleLift,4.835549,0.93126929,0.75585965,1.5800369,1.8133345
81,5.0,Rappel,12.666659,14.9787282,14.425,12.454536799999998,13.4
81,5.0,SampleDistribution,2.666665,31.999993,56.000004,4.333329,4.999995
84,6.0,DiscoveredLabels,4.3452372,28.011907,53.761905,10.8809526,2.9999996999999996
84,6.0,HiddenLabels,13.5185068,9.604080699999999,7.7461407,6.4822708,10.08
84,6.0,Lift,1.5778390000000002,0.9639190999999999,0.98477314,1.0815035,0.842264
84,6.0,OracleDistribution,8.66666,25.999990000000004,44.0,15.333323,5.999995
84,6.0,OracleLift,3.346591,0.9453731999999999,0.79283385,1.3382567,2.22919
84,6.0,Rappel,7.25,6.783134700000001,6.9580821,7.5142929,6.75
84,6.0,SampleDistribution,3.999996,26.666658,54.666674,12.333326,2.333331
87,7.0,DiscoveredLabels,4.2758636,27.747134000000003,53.954022,11.068973699999999,2.9540249
87,7.0,HiddenLabels,13.7777658,9.8530594,8.051458700000001,6.8297884,10.28
87,7.0,Lift,1.103669,1.1123349999999999,0.98917391,0.9176461,0.8978229999999999
87,7.0,OracleDistribution,6.999995,19.999995000000002,46.999998000000005,19.333327,6.666661
87,7.0,OracleLift,3.311005,1.0948595,0.78360275,1.0825983,3.635088
87,7.0,Rappel,2.2,2.5454536,2.4567485,2.5465101000000003,2.777775
87,7.0,SampleDistribution,2.333331,20.333327,59.333335000000005,16.333325,1.666665
90,6.0,DiscoveredLabels,4.2333321999999995,27.722222000000002,53.955555999999994,11.1222135,2.9666646
90,6.0,HiddenLabels,14.1110988,10.1836704,8.3293319,7.0992918,10.68
90,6.0,Lift,1.083334,0.9715243,0.9720367400000001,1.0954214999999998,1.2777800000000001
90,6.0,OracleDistribution,5.999995,25.999993,39.999995000000006,16.666657999999998,11.333323
90,6.0,OracleLift,2.188892,0.9367212,0.71995645,1.4428859,4.266672
90,6.0,Rappel,8.375,7.759038400000001,7.9281396,8.6000055,8.0
90,6.0,SampleDistribution,2.9999980000000006,26.999991,54.00000300000001,12.666659,3.33333
93,5.0,DiscoveredLabels,4.2150552,27.655918,54.161286,10.9892558,2.978497
93,5.0,HiddenLabels,14.5185057,10.497960599999999,8.6397938,7.2482276,11.08
93,5.0,Lift,1.805556,0.80582364,1.10192132,0.9170577,1.0208338000000001
93,5.0,OracleDistribution,11.333324,23.999991,46.000001000000005,10.999991999999999,7.666662
93,5.0,OracleLift,5.972222,0.75487981,0.8393778000000001,1.4189517,2.2638907
93,5.0,Rappel,16.333325,16.6170246,16.6875,14.363625299999999,15.4
93,5.0,SampleDistribution,3.666664,25.666655000000002,60.333338000000005,6.999995,3.33333
96,4.0,DiscoveredLabels,4.2395834,27.843753000000003,54.01042,10.8541684,3.0520834000000003
96,4.0,HiddenLabels,15.0740604,10.9102063,8.8936559,7.3900711999999995,11.72
96,4.0,Lift,1.0733332,1.0265168900000001,0.94289918,0.8688887,1.5333324
96,4.0,OracleDistribution,11.333326000000001,31.999989,36.666657,12.666657,7.3333260000000005
96,4.0,OracleLift,3.246663,0.98137637,0.70390979,1.8016664,2.0699989
96,4.0,Rappel,38.333330000000004,35.909079999999996,35.457145,33.6,43.0
96,4.0,SampleDistribution,4.999995,33.666658000000005,49.333330000000004,6.666661,5.333328
99,3.0,DiscoveredLabels,4.4444446,27.57573,53.909118,10.9797898,3.0909075
99,3.0,HiddenLabels,16.296281,11.1428565,9.154376,7.7092204,12.24
99,3.0,Lift,0.9388890999999999,0.9634437699999999,1.05796922,0.9749996,0.5633329
99,3.0,OracleDistribution,12.333322,24.666657,42.666662,14.666659,5.666661
99,3.0,OracleLift,1.3805555,1.2999991700000002,0.89046513,1.0508332,1.8966649000000002
99,3.0,Rappel,62.333342,58.2,60.583330000000004,60.25,54.0
99,3.0,SampleDistribution,10.999989000000001,18.99999,50.666665,14.99999,4.333329
102,4.0,DiscoveredLabels,4.45098084,27.735295,53.852945,10.872550200000001,3.0882356800000004
102,4.0,HiddenLabels,16.814798699999997,11.5469381,9.421956999999999,7.8652484000000005,12.6
102,4.0,Lift,1.003333,1.02186922,0.99723021,0.9698891000000001,0.8599992000000001
102,4.0,OracleDistribution,9.333326000000001,33.999995000000006,40.999996,10.333323,5.333329
102,4.0,OracleLift,3.0555516,1.07640422,0.7888570699999999,1.3903335,1.7666646
102,4.0,Rappel,42.999998000000005,40.409086,39.914282,38.0,47.5
102,4.0,SampleDistribution,4.666662,32.999994,52.00000300000001,7.333327000000001,2.999997
105,5.0,DiscoveredLabels,4.39999861,27.819047,53.904763,10.8000084,3.07618832
105,5.0,HiddenLabels,17.1110948,11.9224519,9.7084049,8.042554599999999,12.92
105,5.0,Lift,1.2877790000000002,0.95323646,1.0175699299999998,1.096768,0.7116675000000001
105,5.0,OracleDistribution,7.333329,28.999995000000002,41.999995,14.666659,6.999994
105,5.0,OracleLift,4.270002,0.9034376399999999,0.76749844,1.9549928,2.2298931
105,5.0,Rappel,18.999992000000002,18.5744726,18.775,16.6363507,17.0
105,5.0,SampleDistribution,2.666664,30.666662000000002,55.666667,8.333325,2.666664
108,6.0,DiscoveredLabels,4.33333346,27.898152,53.824078,10.879629600000001,3.0648141399999997
108,6.0,HiddenLabels,17.3333168,12.29796,9.9708428,8.3333348,13.24
108,6.0,Lift,0.708989,1.1061021,0.9194166699999999,1.1885226,0.9728
108,6.0,OracleDistribution,7.333327000000001,33.333327000000004,34.999987000000004,15.666656,8.666661
108,6.0,OracleLift,2.88872,1.2031233000000001,0.63006682,1.3481297,3.297626
108,6.0,Rappel,9.125,8.8674733,8.844299600000001,9.771434399999999,9.0
108,6.0,SampleDistribution,1.9999990000000003,30.666657,51.0,13.666658,2.666664
111,7.0,DiscoveredLabels,4.28828751,27.666639,53.936966999999996,11.1081007,2.99999799
111,7.0,HiddenLabels,17.6296126,12.5346932,10.2692977,8.744681,13.32
111,7.0,Lift,1.270743,1.0567579999999999,0.96722949,1.0872222999999999,0.36990700000000004
111,7.0,OracleDistribution,7.666659000000001,21.666658,47.666665,18.666656,4.333329
111,7.0,OracleLift,3.672969,1.1864306999999998,0.7947059799999999,1.0485335,2.3779749999999997
111,7.0,Rappel,3.0,3.2045441999999995,3.0588258,3.2209284,2.999997
111,7.0,SampleDistribution,2.666664,19.333323,58.000007000000004,19.333322,0.666666
114,6.0,DiscoveredLabels,4.2280697,27.710533,53.92105899999999,11.1315793,3.0087721399999996
114,6.0,HiddenLabels,17.851834699999998,12.8938824,10.543732300000002,9.0,13.72
114,6.0,Lift,0.71762,1.0610047,0.95933659,1.0442829999999999,1.26127
114,6.0,OracleDistribution,7.999992,29.999989,43.333332,15.666659,2.999997
114,6.0,OracleLift,3.0009539999999997,1.0855509,0.77932221,1.3654027,1.114485
114,6.0,Rappel,9.875,9.9277139,9.802382099999999,10.800009500000002,10.25
114,6.0,SampleDistribution,1.999998,29.333327,53.33333400000001,11.999991999999999,3.33333
117,5.0,DiscoveredLabels,4.1794867,27.794843999999998,53.923111,11.068367599999998,3.03418627
117,5.0,HiddenLabels,18.111093699999998,13.2734682,10.821607000000002,9.1843962,14.2
117,5.0,Lift,0.9255540000000001,0.9631043800000001,0.9869304,1.1117111,1.0842219
117,5.0,OracleDistribution,10.333326,27.333324,45.999996,10.333326,5.999995
117,5.0,OracleLift,5.222772,0.84582975,0.8428597600000001,1.3855714000000001,1.7056663
117,5.0,Rappel,21.333323,20.553190799999996,20.8,18.9999856,19.4
117,5.0,SampleDistribution,2.333331,30.999994,53.999998999999995,8.666662,3.999996
120,4.0,DiscoveredLabels,4.141666799999999,27.941669,53.924997000000005,10.974997499999999,3.01666671
120,4.0,HiddenLabels,18.4073896,13.685719999999998,11.0994841,9.340423399999999,14.48
120,4.0,Lift,0.6888879,1.02108449,1.02167738,0.9222221999999999,0.7333320999999999
120,4.0,OracleDistribution,8.666659000000001,35.333322,42.333330000000004,8.333327,5.333331
120,4.0,OracleLift,3.2222193,1.09207265,0.79729746,1.0111108,2.6666644
120,4.0,Rappel,45.666665,44.999992,44.542856,42.4,51.0
120,4.0,SampleDistribution,2.666664,33.666655,54.000002,7.333327000000001,2.333331
123,3.0,DiscoveredLabels,4.3089426,27.829274,53.707317999999994,11.0812908,3.0731696
123,3.0,HiddenLabels,19.6296102,13.971435999999999,11.331052,9.666663999999999,15.12
123,3.0,Lift,0.7166667,1.12777766,0.9286504,0.8388890600000001,0.5333328
123,3.0,OracleDistribution,13.666661000000001,25.666659,34.333321,17.333322,8.999994000000001
123,3.0,OracleLift,2.5388874,2.02499939,0.7296427,1.6499994599999999,2.3999979000000002
123,3.0,Rappel,73.333348,72.2,71.83333400000001,71.75,70.0
123,3.0,SampleDistribution,10.999991,23.333323,44.999995,15.333323,5.333328
126,4.0,DiscoveredLabels,4.3412676999999995,27.968251,53.555571,11.0635032,3.07142604
126,4.0,HiddenLabels,20.259239,14.383677,11.5746176,9.8865224,15.48
126,4.0,Lift,1.37722,1.02819336,0.89640121,1.1531663,0.9249980999999999
126,4.0,OracleDistribution,12.666658,29.333321,37.66666,15.333324,4.999995
126,4.0,OracleLift,3.0877747999999996,0.91274808,0.71800628,2.0000544,2.5049961
126,4.0,Rappel,51.333331,49.59091,48.599996000000004,48.6,55.5
126,4.0,SampleDistribution,5.666661,33.666657,47.333333,10.333325,2.999997
129,5.0,DiscoveredLabels,4.2945739,28.100789,53.48063,11.0310063,3.0930250200000002
129,5.0,HiddenLabels,20.518498,14.795922000000001,11.8336172,10.0921964,15.96
129,5.0,Lift,0.9666669999999999,1.0462308,0.92433424,1.2014986,1.1406667
129,5.0,OracleDistribution,11.333325,25.999993,42.333327,13.333327000000002,6.999995
129,5.0,OracleLift,5.67111,0.8064017,0.7785559499999999,1.7209041999999999,2.1653344
129,5.0,Rappel,23.666656000000003,22.7021348,22.6875,21.636346,21.8
129,5.0,SampleDistribution,2.3333320000000004,33.666659,50.333335000000005,9.666662,3.999997
132,6.0,DiscoveredLabels,4.2272715,27.992424999999997,53.621213,11.0984892,3.06060538
132,6.0,HiddenLabels,20.666646,15.081633,12.1406494,10.3900728,16.16
132,6.0,Lift,0.48393,0.8460443000000001,1.07412411,1.2282137,0.629109
132,6.0,OracleDistribution,10.666661000000001,23.999991,42.333328,17.33332,5.666661
132,6.0,OracleLift,3.941336,0.8678924000000001,0.76179609,1.5210341,2.231455
132,6.0,Rappel,10.375,10.7710882,10.874240299999999,12.0000061,10.875
132,6.0,SampleDistribution,1.333332,23.333323,59.666669,13.999989000000001,1.666665
135,7.0,DiscoveredLabels,4.1629611,27.748143,53.85185499999999,11.2148194,3.02222012
135,7.0,HiddenLabels,20.814794000000003,15.289799,12.469981,10.7375884,16.32
135,7.0,Lift,0.639964,0.9309757999999999,1.06582651,0.9126859999999999,0.6918519999999999
135,7.0,OracleDistribution,6.666662,19.666655000000002,48.666664,19.333321,5.666661
135,7.0,OracleLift,3.221439,1.0783932,0.81076929,1.083541,3.048471
135,7.0,Rappel,3.4,3.7840906999999997,3.7231851000000002,3.7906955,3.444441
135,7.0,SampleDistribution,1.333332,16.999988000000002,64.000006,16.333323,1.333332
138,6.0,DiscoveredLabels,4.1304356,27.731887,53.876818,11.239128800000001,3.02173926
138,6.0,HiddenLabels,21.11109,15.620411999999998,12.752996000000001,10.9999982,16.68
138,6.0,Lift,0.994366,0.9768081,0.99039645,1.0723167,1.1432550000000001
138,6.0,OracleDistribution,9.999993,22.999991,44.999996,14.999989000000001,6.999994
