Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
51,3.0,Lift,1.1505557,1.0428883999999998,1.02467761,0.9130551,0.3166665
51,3.0,OracleDistribution,12.333326000000001,22.333324,49.666668,13.999988,1.666665
51,3.0,OracleLift,1.1505557,1.0428883999999998,1.02467761,0.9130551,0.3166665
51,3.0,Rappel,41.333332,33.8,36.0833333,36.0,30.0
51,3.0,SampleDistribution,12.333326000000001,22.333324,49.666668,13.999988,1.666665
54,4.0,DiscoveredLabels,5.129629199999999,26.981482,53.351859999999995,11.722227700000001,2.8148136
54,4.0,HiddenLabels,10.2592522,5.9469385,4.9416818000000005,4.48936258,6.08
54,4.0,Lift,1.0388889000000001,1.1074535,0.91023307,1.3077777,0.6416665
54,4.0,OracleDistribution,4.999995,35.999994,48.0,8.999993,1.999998
54,4.0,OracleLift,1.0388889000000001,1.1074535,0.91023307,1.3077777,0.6416665
54,4.0,Rappel,22.333324,23.3636381,21.6285683,25.8,16.5
54,4.0,SampleDistribution,4.999995,35.999994,48.0,8.999993,1.999998
57,5.0,DiscoveredLabels,4.9122798,27.140341,53.56140500000001,11.403509,2.982457
57,5.0,HiddenLabels,10.370363099999999,6.314286500000001,5.2367071,4.60992998,6.8
57,5.0,Lift,0.521111,0.9258848000000001,1.04232584,0.7638453,1.8462222
57,5.0,OracleDistribution,0.999999,29.999986000000003,57.333342,5.666662,5.999994
57,5.0,OracleLift,0.521111,0.9258848000000001,1.04232584,0.7638453,1.8462222
57,5.0,Rappel,13.999991,9.702133199999999,10.1,11.272720399999999,14.0
57,5.0,SampleDistribution,0.999999,29.999986000000003,57.333342,5.666662,5.999994
60,6.0,DiscoveredLabels,4.7499996,27.200003000000002,53.583337,11.4666665,3.0000003
60,6.0,HiddenLabels,10.5555482,6.6612244,5.514579,4.87943358,7.2
60,6.0,Lift,0.6422239999999999,1.0263269,0.9754556,1.0896653,1.2385730000000001
60,6.0,OracleDistribution,1.666665,28.333324,54.000004,12.666656,3.333331
60,6.0,OracleLift,0.6422239999999999,1.0263269,0.9754556,1.0896653,1.2385730000000001
60,6.0,Rappel,4.75,4.5542189,5.1616763,5.2857168,4.625
60,6.0,SampleDistribution,1.666665,28.333324,54.000004,12.666656,3.333331
63,7.0,DiscoveredLabels,4.6031732,26.714259000000002,54.000022,11.730150799999999,2.9523791999999998
63,7.0,HiddenLabels,10.7407332,6.8693873,5.8353342999999995,5.2411357999999995,7.44
63,7.0,Lift,0.833001,0.9338629999999999,1.03957396,0.952337,1.10185
63,7.0,OracleDistribution,1.666665,16.99999,62.333337,16.999993000000003,1.999998
63,7.0,OracleLift,0.833001,0.9338629999999999,1.03957396,0.952337,1.10185
63,7.0,Rappel,1.9,1.8863628,1.8754309999999998,1.8255803,1.777776
63,7.0,SampleDistribution,1.666665,16.99999,62.333337,16.999993000000003,1.999998
66,6.0,DiscoveredLabels,4.499998799999999,26.712118,54.075766,11.727282800000001,2.9848467999999997
66,6.0,HiddenLabels,10.9999917,7.1959181999999995,6.121783799999999,5.4893628,7.88
66,6.0,Lift,0.8341689999999999,0.9608606999999999,1.0056256399999999,1.0091558999999999,1.3619060000000003
66,6.0,OracleDistribution,2.333331,26.66666,55.666668,11.666660000000002,3.6666630000000002
66,6.0,OracleLift,0.8341689999999999,0.9608606999999999,1.0056256399999999,1.0091558999999999,1.3619060000000003
66,6.0,Rappel,5.625,5.5180738,6.1616762,6.285719299999999,6.0
66,6.0,SampleDistribution,2.333331,26.66666,55.666668,11.666660000000002,3.6666630000000002
69,5.0,DiscoveredLabels,4.3768126,27.086963,54.159417999999995,11.405799300000002,2.971016
69,5.0,HiddenLabels,11.1851767,7.628570600000001,6.4099486,5.581561400000001,8.2
69,5.0,Lift,0.800557,1.09616392,1.01993625,0.5961162999999999,0.8296686
69,5.0,OracleDistribution,1.666665,35.333325,56.000001000000005,4.333329,2.666664
69,5.0,OracleLift,0.800557,1.09616392,1.01993625,0.5961162999999999,0.8296686
69,5.0,Rappel,15.666657,11.9574528,12.2,12.454537,15.6
69,5.0,SampleDistribution,1.666665,35.333325,56.000001000000005,4.333329,2.666664
72,4.0,DiscoveredLabels,4.347224,27.3611102,54.152781000000004,11.138890100000001,3.0000018
72,4.0,HiddenLabels,11.5925833,8.0408178,6.6878219,5.6879444,8.64
72,4.0,Lift,0.8088892,1.0471763399999998,1.02594918,0.849333,1.04
72,4.0,OracleDistribution,3.6666630000000002,33.666657,54.000006000000006,4.999996,3.6666630000000002
72,4.0,OracleLift,0.8088892,1.0471763399999998,1.02594918,0.849333,1.04
72,4.0,Rappel,25.999993,27.9545466,26.257138,28.8,22.0
72,4.0,SampleDistribution,3.6666630000000002,33.666657,54.000006000000006,4.999996,3.6666630000000002
75,3.0,DiscoveredLabels,4.7199999,27.08,53.906665999999994,11.2400017,3.0533335
75,3.0,HiddenLabels,13.1110999,8.2897973,6.9348194,5.9787246000000005,9.16
75,3.0,Lift,1.1022228,0.9848894999999999,0.98345385,0.8355561,0.6933329
75,3.0,OracleDistribution,13.666657,20.333323,47.999997,13.666656,4.333329
75,3.0,OracleLift,1.1022228,0.9848894999999999,0.98345385,0.8355561,0.6933329
75,3.0,Rappel,55.00000300000001,46.0,48.08333,46.25,43.0
75,3.0,SampleDistribution,13.666657,20.333323,47.999997,13.666656,4.333329
78,4.0,DiscoveredLabels,4.7051292,27.30769,53.820521,11.1282131,3.0384607
78,4.0,HiddenLabels,13.5925809,8.6938786,7.2006866,6.1560296,9.48
78,4.0,Lift,1.0888884,1.00291474,0.97526168,1.1024995,0.8166661999999999
78,4.0,OracleDistribution,4.33333,32.999993,51.666665,8.333325,2.666664
78,4.0,OracleLift,1.0888884,1.00291474,0.97526168,1.1024995,0.8166661999999999
78,4.0,Rappel,30.333329000000003,32.4545441,30.685717,33.8,26.0
78,4.0,SampleDistribution,4.33333,32.999993,51.666665,8.333325,2.666664
81,5.0,DiscoveredLabels,4.6049384,27.641985,53.802471999999995,10.925921699999998,3.0246920999999998
81,5.0,HiddenLabels,13.8148028,9.1387734,7.475128600000001,6.2765968,9.8
81,5.0,Lift,1.208887,1.1289966100000002,0.97364482,0.7664917,0.8177779
81,5.0,OracleDistribution,1.999998,36.333329000000006,53.333336,5.666662,2.6666650000000005
81,5.0,OracleLift,1.208887,1.1289966100000002,0.97364482,0.7664917,0.8177779
81,5.0,Rappel,17.66666,14.2766024,14.2,13.9999893,17.2
81,5.0,SampleDistribution,1.999998,36.333329000000006,53.333336,5.666662,2.6666650000000005
84,6.0,DiscoveredLabels,4.5476178,27.738101999999998,53.809528,10.9285715,2.97619
84,6.0,HiddenLabels,14.148135400000001,9.510202900000001,7.7530022,6.5106394,10.0
84,6.0,Lift,1.165693,1.0952858,0.9739855300000001,0.9421541000000001,0.589585
84,6.0,OracleDistribution,2.999997,30.333326000000003,54.00000300000001,10.999996000000001,1.666665
84,6.0,OracleLift,1.165693,1.0952858,0.9739855300000001,0.9421541000000001,0.589585
84,6.0,Rappel,6.75,6.6144606,7.1317359,7.2285781,6.625
84,6.0,SampleDistribution,2.999997,30.333326000000003,54.00000300000001,10.999996000000001,1.666665
87,7.0,DiscoveredLabels,4.494254199999999,27.321846,54.05747,11.1954069,2.9310361
87,7.0,HiddenLabels,14.4814684,9.7020379,8.0668956,6.9078026,10.2
87,7.0,Lift,1.4540389999999999,0.8573685000000001,1.0172916,1.043318,0.8759250000000001
87,7.0,OracleDistribution,2.999997,15.666657,61.000011,18.666652000000003,1.666665
87,7.0,OracleLift,1.4540389999999999,0.8573685000000001,1.0172916,1.043318,0.8759250000000001
87,7.0,Rappel,2.8,2.4204539,2.5086521999999998,2.4767427,2.333331
87,7.0,SampleDistribution,2.999997,15.666657,61.000011,18.666652000000003,1.666665
90,6.0,DiscoveredLabels,4.4333327,27.35556,54.088889,11.222213,2.8999981000000004
90,6.0,HiddenLabels,14.7777643,10.0489757,8.349914700000001,7.1631216,10.44
90,6.0,Lift,1.0388890000000002,1.0229432,0.99358143,1.0297695999999998,0.7333339999999999
90,6.0,OracleDistribution,2.666664,28.333323,55.000001000000005,11.999994000000001,1.999998
90,6.0,OracleLift,1.0388890000000002,1.0229432,0.99358143,1.0297695999999998,0.7333339999999999
90,6.0,Rappel,7.75,7.638557499999999,8.1197571,8.2571492,7.375
90,6.0,SampleDistribution,2.666664,28.333323,55.000001000000005,11.999994000000001,1.999998
93,5.0,DiscoveredLabels,4.3548395,27.666671,53.924726,11.161296,2.8924752000000002
93,5.0,HiddenLabels,14.999986400000001,10.5020408,8.6020588,7.361703,10.76
93,5.0,Lift,0.902778,1.15756663,0.8973885,1.2452653,0.8958346
93,5.0,OracleDistribution,1.999998,36.999994,48.999997,9.333325,2.666664
93,5.0,OracleLift,0.902778,1.15756663,0.8973885,1.2452653,0.8958346
93,5.0,Rappel,19.666659000000003,16.6383058,16.0375,16.545440799999998,18.8
93,5.0,SampleDistribution,1.999998,36.999994,48.999997,9.333325,2.666664
96,4.0,DiscoveredLabels,4.3645834,27.885416,53.80208400000001,11.083335,2.8645831
96,4.0,HiddenLabels,15.5185042,10.9265284,8.8593501,7.5461002,11.0
96,4.0,Lift,0.9711109,1.0851007099999999,0.9445125299999999,1.0861109,0.6899991
96,4.0,OracleDistribution,4.666662,34.666654,50.000002,8.666659000000001,1.999998
96,4.0,OracleLift,0.9711109,1.0851007099999999,0.9445125299999999,1.0861109,0.6899991
96,4.0,Rappel,34.999997,37.181809,34.971438,39.0,29.0
96,4.0,SampleDistribution,4.666662,34.666654,50.000002,8.666659000000001,1.999998
99,3.0,DiscoveredLabels,4.6060609999999995,27.636336,53.626288,11.2727183,2.8585842
99,3.0,HiddenLabels,16.8888727,11.167348500000001,9.1063464,7.914894,11.32
99,3.0,Lift,0.8811112,0.9345555,1.00301129,0.9605557,0.3466664
99,3.0,OracleDistribution,12.333325,19.66666,47.999998000000005,17.333327,2.666664
99,3.0,OracleLift,0.8811112,0.9345555,1.00301129,0.9605557,0.3466664
99,3.0,Rappel,67.33334400000001,57.8,60.083335,59.25,51.0
99,3.0,SampleDistribution,12.333325,19.66666,47.999998000000005,17.333327,2.666664
102,4.0,DiscoveredLabels,4.6176473,27.803928,53.617647,11.1274522,2.833333
102,4.0,HiddenLabels,17.4444275,11.575511899999999,9.3807902,8.049645400000001,11.56
102,4.0,Lift,1.0272219,1.0442352700000002,1.00593658,0.8671669,0.4300002
102,4.0,OracleDistribution,4.999995,33.333321,53.333335000000005,6.333327000000001,1.999998
102,4.0,OracleLift,1.0272219,1.0442352700000002,1.00593658,0.8671669,0.4300002
102,4.0,Rappel,39.999997,41.727268,39.542859,42.8,32.0
102,4.0,SampleDistribution,4.999995,33.333321,53.333335000000005,6.333327000000001,1.999998
105,5.0,DiscoveredLabels,4.5238081,27.9619,53.676196,10.961913899999999,2.87618828
105,5.0,HiddenLabels,17.5925755,11.9836698,9.6672393,8.1631204,12.08
105,5.0,Lift,0.677778,1.03660646,1.00962715,0.7044489,1.3487791000000002
105,5.0,OracleDistribution,1.333332,33.333327000000004,55.666668,5.333328,4.333329
105,5.0,OracleLift,0.677778,1.03660646,1.00962715,0.7044489,1.3487791000000002
105,5.0,Rappel,20.999993,18.765959600000002,18.125,17.9999847,21.4
105,5.0,SampleDistribution,1.333332,33.333327000000004,55.666668,5.333328,4.333329
108,6.0,DiscoveredLabels,4.4814816,28.06482,53.675925,10.9444424,2.8333329800000002
108,6.0,HiddenLabels,17.925908500000002,12.3714309,9.943396700000001,8.3829784,12.24
108,6.0,Lift,1.0937130000000002,1.1464287999999998,0.9690172,0.8962911,0.538612
108,6.0,OracleDistribution,2.999997,31.666663000000003,53.666664,10.333326,1.333332
108,6.0,OracleLift,1.0937130000000002,1.1464287999999998,0.9690172,0.8962911,0.538612
108,6.0,Rappel,8.875,8.783134800000001,9.0838205,9.142863499999999,7.875
108,6.0,SampleDistribution,2.999997,31.666663000000003,53.666664,10.333326,1.333332
111,7.0,DiscoveredLabels,4.4414407,27.765738000000002,53.909938000000004,11.0900821,2.7927907700000003
111,7.0,HiddenLabels,18.2592415,12.5795945,10.264153,8.7304964,12.4
111,7.0,Lift,1.4771460000000003,0.9305455,1.03922596,0.9142628,0.718055
111,7.0,OracleDistribution,2.999997,16.999994,62.333335000000005,16.333327,1.333332
111,7.0,OracleLift,1.4771460000000003,0.9305455,1.03922596,0.9142628,0.718055
111,7.0,Rappel,3.7,2.9999991,3.1557117,3.0465098,2.777775
111,7.0,SampleDistribution,2.999997,16.999994,62.333335000000005,16.333327,1.333332
114,6.0,DiscoveredLabels,4.4122796,27.771936,53.947376000000006,11.1052628,2.7631585100000002
114,6.0,HiddenLabels,18.6296115,12.922454700000001,10.548885700000001,8.9787234,12.6
114,6.0,Lift,1.223215,1.0081907,0.9984550300000001,1.0057277,0.619762
114,6.0,OracleDistribution,3.33333,27.999991,55.333342,11.666657,1.666665
114,6.0,OracleLift,1.223215,1.0081907,0.9984550300000001,1.0057277,0.619762
114,6.0,Rappel,10.125,9.7951849,10.0778234,10.1428658,8.5
114,6.0,SampleDistribution,3.33333,27.999991,55.333342,11.666657,1.666665
117,5.0,DiscoveredLabels,4.3589741,27.760655999999997,54.076953,11.0341797,2.76922885
117,5.0,HiddenLabels,18.8888705,13.257149300000002,10.8524901,9.1560286,12.96
117,5.0,Lift,1.057776,0.8611569,1.07724944,1.1244327,0.8462219999999999
117,5.0,OracleDistribution,2.333331,27.333325,59.000002,8.333326000000001,2.999997
117,5.0,OracleLift,1.057776,0.8611569,1.07724944,1.1244327,0.8462219999999999
117,5.0,Rappel,23.333326000000003,20.5106468,20.3375,20.2727109,23.2
117,5.0,SampleDistribution,2.333331,27.333325,59.000002,8.333326000000001,2.999997
120,4.0,DiscoveredLabels,4.374999900000001,27.86667,54.008331,10.9500008,2.80000045
120,4.0,HiddenLabels,19.4444255,13.648983800000002,11.116641099999999,9.3191494,13.44
120,4.0,Lift,0.9555548,0.98416984,0.96797717,0.9444437999999999,0.9999988999999999
120,4.0,OracleDistribution,4.999996,31.999994,51.333329000000006,7.66666,3.999997
120,4.0,OracleLift,0.9555548,0.98416984,0.96797717,0.9444437999999999,0.9999988999999999
120,4.0,Rappel,44.999998000000005,46.090902,43.942848999999995,47.4,38.0
120,4.0,SampleDistribution,4.999996,31.999994,51.333329000000006,7.66666,3.999997
123,3.0,DiscoveredLabels,4.5447162,27.674803999999998,53.845529,11.0650283,2.8699179600000004
123,3.0,HiddenLabels,20.7036834,13.893882799999998,11.36021,9.652481400000001,14.12
123,3.0,Lift,0.8999996,1.01333312,0.97872994,0.8694443,0.5666661000000001
123,3.0,OracleDistribution,11.333324,19.999988000000002,47.333330000000004,15.666656,5.666661
123,3.0,OracleLift,0.8999996,1.01333312,0.97872994,0.8694443,0.5666661000000001
123,3.0,Rappel,78.666678,69.8,71.916669,71.0,68.0
123,3.0,SampleDistribution,11.333324,19.999988000000002,47.333330000000004,15.666656,5.666661
126,4.0,DiscoveredLabels,4.5793643,27.753966000000002,53.833345,10.9603265,2.87301322
126,4.0,HiddenLabels,21.370349500000003,14.273473,11.634643800000001,9.794327000000001,14.48
126,4.0,Lift,1.1716659,0.99084025,1.01246553,0.9599436,0.9249980999999999
126,4.0,OracleDistribution,5.999995,30.999991,53.333331,6.666661,2.999997
126,4.0,OracleLift,1.1716659,0.99084025,1.01246553,0.9599436,0.9249980999999999
126,4.0,Rappel,51.000002,50.318183,48.51428,51.4,42.5
126,4.0,SampleDistribution,5.999995,30.999991,53.333331,6.666661,2.999997
129,5.0,DiscoveredLabels,4.5193809,27.914735999999998,53.837213,10.821701800000001,2.90697762
129,5.0,HiddenLabels,21.5925715,14.697963,11.9125161,9.900710400000001,15.0
129,5.0,Lift,0.966666,1.07259185,0.97727418,0.6462997,1.2437780999999999
129,5.0,OracleDistribution,1.999998,34.666664,54.000002,4.999996,4.333329
129,5.0,OracleLift,0.966666,1.07259185,0.97727418,0.6462997,1.2437780999999999
129,5.0,Rappel,25.333327,22.723411000000002,22.3625,21.6363456,25.8
129,5.0,SampleDistribution,1.999998,34.666664,54.000002,4.999996,4.333329
132,6.0,DiscoveredLabels,4.462120799999999,27.946970999999998,53.80304,10.8560658,2.93181758
132,6.0,HiddenLabels,21.8147935,15.057145,12.1818204,10.163122600000001,15.48
132,6.0,Lift,0.7796649999999999,1.0577501,0.94361039,1.0546571,1.467921
132,6.0,OracleDistribution,1.999998,29.333325,52.333335000000005,12.33333,3.999996
132,6.0,OracleLift,0.7796649999999999,1.0577501,0.94361039,1.0546571,1.467921
132,6.0,Rappel,10.875,10.8554264,11.0179479,11.2000081,10.0
132,6.0,SampleDistribution,1.999998,29.333325,52.333335000000005,12.33333,3.999996
135,7.0,DiscoveredLabels,4.3999999,27.755554000000004,53.92593,11.0222297,2.89629393
135,7.0,HiddenLabels,21.999978499999997,15.293880999999999,12.487131,10.5531904,15.64
135,7.0,Lift,0.812927,1.056717,0.98958185,1.0266274,0.6918519999999999
135,7.0,OracleDistribution,1.666665,19.333323,59.333336,18.333328,1.333332
135,7.0,OracleLift,0.812927,1.056717,0.98958185,1.0266274,0.6918519999999999
135,7.0,Rappel,4.2,3.6590911,3.771628,3.6860443000000003,3.222219
135,7.0,SampleDistribution,1.666665,19.333323,59.333336,18.333328,1.333332
138,6.0,DiscoveredLabels,4.326087,27.789851,54.094205,10.9202869,2.8695658400000004
138,6.0,HiddenLabels,22.1110895,15.653063999999999,12.804459999999999,10.6879428,15.84
138,6.0,Lift,0.38817500000000005,1.0551967,1.11136221,0.5385981000000001,0.6274609999999999
138,6.0,OracleDistribution,0.999999,29.333328,61.666673,6.33333,1.666665
138,6.0,OracleLift,0.38817500000000005,1.0551967,1.11136221,0.5385981000000001,0.6274609999999999
138,6.0,Rappel,11.25,11.9156655,12.1257548,11.7428656,10.625
