Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
33,5,DiscoveredLabels,1.4242417,13.4545353,65.69700399999999,19.0605872,0.36363599999999996
33,5,Easiness,2.8543678,21.990285000000004,58.029133,16.155375,0.970874
33,5,Efficiency,0.66,6.93,41.27,50.23,0.0
33,5,FrequencyRecall,2.666664,2.4347841,8.5625,16.000008599999997,0.0
33,5,Lift,0.2266,0.3137028,0.71083898,3.0989687,0.0
33,5,OracleLift,0.2266,1.4719109000000001,0.33484892,2.8736818,0.0
36,1,Recall,3.6923074000000002,3.865545,5.6893957,6.8907576,1.357143
36,6,DiscoveredLabels,1.3333344,12.777773999999999,62.58334,22.777774,0.5277782
36,6,Easiness,0.543478,18.29351,59.63586,18.831514,2.6956508
36,6,Efficiency,0.33,5.28,28.05,63.15,2.31
36,6,FrequencyRecall,1.0,1.4705894000000002,4.4912266,9.0555518,2.2
36,6,Lift,0.6072,0.28682319999999994,0.47068866,3.3571234,0.9107999999999999
36,6,OracleLift,0.6072,1.7865572,0.1331439,3.0889654,0.0
39,1,Recall,3.6923074000000002,3.9243688,5.931819399999999,8.5210066,1.5714286
39,7,DiscoveredLabels,1.2307687,11.974349499999999,60.230806,25.999973999999998,0.5641023
39,7,Easiness,0.7021278,11.677278,65.081538,20.07805,2.4609934
39,7,Efficiency,0.0,2.31,31.68,64.17,0.99
39,7,FrequencyRecall,1.0,0.424242,1.8440856399999999,4.0701759,1.285713
39,7,Lift,0.0,0.1974,0.48674680000000003,3.1969794,0.398829
39,7,OracleLift,0.0,2.8261684,0.09123046,2.9915463,0.0
42,1,Recall,3.7692305,4.0168056000000005,6.2020219999999995,10.008397800000001,1.8571429999999998
42,6,DiscoveredLabels,1.1666655,11.380961399999999,58.476209,28.357145,0.619047
42,6,Easiness,0.55696114,18.508256000000003,60.154700000000005,18.08839,2.7016563000000002
42,6,Efficiency,0.33,3.63,35.31,58.53,1.32
42,6,FrequencyRecall,2.0,1.7941188,5.4298231,13.972229399999998,3.0
42,6,Lift,0.5972999999999999,0.19537320000000002,0.58679414,3.2349943000000003,0.47784
42,6,OracleLift,0.5972999999999999,1.7660116000000001,0.21915676,2.9161349999999997,0.0
45,1,Recall,3.9999998,4.0924359,6.6944452000000005,10.7899137,1.8571429999999998
45,5,DiscoveredLabels,1.1555544,10.822223,58.911106,28.533336,0.5777772
45,5,Easiness,2.92,22.44,58.52,15.12,1.0
45,5,Efficiency,0.99,2.97,64.61,30.73,0.0
45,5,FrequencyRecall,3.6666630000000002,2.826089,11.609375,21.166675,0.0
45,5,Lift,0.33,0.1331676,1.10236397,2.0019841,0.0
45,5,OracleLift,0.33,1.3966137,0.49094745,2.5116625000000004,0.0
48,1,Recall,4.153846,4.9747895,7.0959605,11.075624,1.8571429999999998
48,4,DiscoveredLabels,1.1249989,12.3333397,58.541661000000005,27.458334,0.5416661
48,4,Easiness,6.4666692999999995,38.733346000000004,42.48887,10.1333273,2.1977756
48,4,Efficiency,0.66,34.67,52.56,11.22,0.0
48,4,FrequencyRecall,3.6666630000000002,13.789481600000002,29.88,29.666666,2.0
48,4,Lift,0.099,0.88693363,1.22847371,1.11375,0.0
48,4,OracleLift,0.099,1.07528744,0.4765862,3.6753750000000003,0.0
51,1,Recall,5.3076913,6.218488,7.3737375,11.302513999999999,1.8571429999999998
51,3,DiscoveredLabels,1.3529395,14.509813,57.254899,26.372546000000003,0.5098031000000001
51,3,Easiness,21.882353,47.647059,20.117659999999997,10.382935999999999,1.0
51,3,Efficiency,4.95,48.9,36.32,8.91,0.0
51,3,FrequencyRecall,10.75,33.8,66.857174,25.5,0.0
51,3,Lift,0.21505000000000002,1.01545745,1.78109,0.7854000000000001,0.0
51,3,OracleLift,0.21505000000000002,0.9885409799999999,0.58157,4.412100000000001,0.0
54,1,Recall,5.3846144,6.5966386,7.901514499999999,11.672265,1.9285716
54,4,DiscoveredLabels,1.296295,14.537042999999999,57.944456,25.722213999999997,0.4999995
54,4,Easiness,6.880954399999999,38.999978,41.738085,10.047634799999999,2.353331
54,4,Efficiency,0.33,14.85,69.21,14.52,0.33
54,4,FrequencyRecall,3.999996,16.157903,38.24,36.999990000000004,3.0
54,4,Lift,0.0462,0.36792411999999997,1.65370384,1.3652099999999998,0.1386
54,4,OracleLift,0.0462,0.92921532,0.61150096,3.79764,0.0
57,1,Recall,5.3846144,6.7899169,8.4570705,12.1512476,1.9285716
57,5,DiscoveredLabels,1.2280717,14.1754465,58.754393,25.368424,0.47368499999999997
57,5,Easiness,2.9793788,23.041215,58.319597,14.628869,1.03093
57,5,Efficiency,0.0,7.59,72.93,18.81,0.0
57,5,FrequencyRecall,3.6666630000000002,3.8260886,15.046875,24.33333,0.0
57,5,Lift,0.0,0.3270588,1.2486054199999999,1.2757528999999999,0.0
57,5,OracleLift,0.0,1.4336607000000001,0.45783936,2.6935739,0.0
60,1,Recall,5.3846144,6.9327739,8.7828259,13.134453,4.5714294
60,6,DiscoveredLabels,1.1666677,13.7500055,57.966662,26.05,1.0666681
60,6,Easiness,0.57056204,18.758402,60.567457999999995,17.398846000000002,2.7247199999999996
60,6,Efficiency,0.0,5.61,42.64,38.71,12.21
60,6,FrequencyRecall,2.0,2.2941184999999997,6.5614022,17.222221,10.4
60,6,Lift,0.0,0.298412,0.7018489,2.2027302,4.37613
60,6,OracleLift,0.0,1.8117407,0.15175881,2.6253215,3.5537699999999997
63,1,Recall,5.3846144,7.0420173,9.1186852,14.084039,7.499999
63,7,DiscoveredLabels,1.1111099999999998,13.3015756,57.3175,26.603148,1.6666653
63,7,Easiness,0.7096775399999999,11.777809999999999,65.43728,19.59857,2.4767022
63,7,Efficiency,0.0,4.29,43.9,37.31,13.53
63,7,FrequencyRecall,1.0,0.818181,2.5591403,6.0526305,7.142849999999999
63,7,Lift,0.0,0.3627,0.67076757,1.9041936000000002,5.52421
63,7,OracleLift,0.0,2.8580066,0.19162774,2.0690119,4.998095
66,1,Recall,5.5384602,7.1848744,9.4595913,14.781517,11.9999956
66,6,DiscoveredLabels,1.090908,12.954556199999999,56.757595,26.651513,2.5454523
66,6,Easiness,0.58000042,18.982848999999998,60.868576999999995,17.028581000000003,2.5599969
66,6,Efficiency,0.66,5.61,44.56,27.41,20.79
66,6,FrequencyRecall,4.0,2.7941185,7.745613499999999,19.527769,23.0
66,6,Lift,1.155,0.2960847,0.73144583,1.6014837,7.623000000000001
66,6,OracleLift,1.155,1.7042884,0.29789683,1.6406551999999999,7.276500000000001
69,1,Recall,5.692306200000001,7.327732200000001,9.8611084,15.806733,11.9999956
69,5,DiscoveredLabels,1.0724656000000001,12.6376852,56.594198,27.260877999999998,2.4347842
69,5,Easiness,3.0744686999999997,23.531934,57.840419000000004,14.489354,1.06383
69,5,Efficiency,0.66,5.61,52.51,40.3,0.0
69,5,FrequencyRecall,4.333329,4.565219600000001,17.53125,31.11111,0.0
69,5,Lift,0.20679999999999998,0.2399336,0.908694,2.7827805999999997,0.0
69,5,OracleLift,0.20679999999999998,1.377206,0.37129255,3.1084748,0.0
72,1,Recall,6.1538442,7.6890738999999995,10.267673299999998,16.554627,12.071424
72,4,DiscoveredLabels,1.1111119999999999,12.708339200000001,56.47222300000001,27.361127,2.3472239999999998
72,4,Easiness,7.384618000000001,40.846113,39.589704000000005,9.692301299999999,2.5171769999999998
72,4,Efficiency,1.98,14.19,53.18,29.37,0.33
72,4,FrequencyRecall,5.999994,18.421053,44.68,51.833333,4.0
72,4,Lift,0.2574,0.34518284,1.3416777500000001,2.987985,0.12869999999999998
72,4,OracleLift,0.2574,0.80876423,0.4802427,4.740449999999999,0.0
75,1,Recall,10.7692245,8.3949524,10.436861100000002,17.302531,12.071424
75,3,DiscoveredLabels,1.8666661,13.319998,55.106668,27.453336,2.2533338
75,3,Easiness,25.499992000000002,47.285706,16.571433199999998,10.6828508,1.0
75,3,Efficiency,19.8,27.72,22.11,29.37,0.0
75,3,FrequencyRecall,25.75,42.2,76.428595,70.0,0.0
75,3,Lift,0.78155,0.575135,1.1165,2.7258,0.0
75,3,OracleLift,0.6237,0.576455,0.385,5.94,0.0
78,1,Recall,11.1538393,8.8655456,10.7499994,18.268916,12.071424
78,4,DiscoveredLabels,1.8589726999999998,13.525653199999999,54.576939,27.871795000000002,2.1666648
78,4,Easiness,7.8333314,43.055545,38.416668,8.0277749,2.7066688
78,4,Efficiency,1.65,18.48,40.98,37.99,0.0
78,4,FrequencyRecall,7.666659000000001,21.368411000000002,49.64,71.000004,4.0
78,4,Lift,0.198,0.42547127,1.05210418,4.8057,0.0
78,4,OracleLift,0.11879999999999999,0.7903397,0.40852176,6.5736,0.0
81,1,Recall,11.230762299999999,9.0756322,11.121210799999998,19.31933,12.214282
81,5,DiscoveredLabels,1.8024705,13.3333302,54.370379,28.382721,2.1111135
81,5,Easiness,3.153843,24.120854999999995,58.00004199999999,13.626360199999999,1.0989
81,5,Efficiency,0.33,8.25,48.6,41.33,0.66
81,5,FrequencyRecall,4.666662,5.6521776,19.828125,38.055543,2.0
81,5,Lift,0.1001,0.33927149999999995,0.83565712,3.0218757,0.6006
81,5,OracleLift,0.1001,1.382911,0.26548817,3.6647233999999997,0.0
84,1,Recall,11.3846083,9.302523200000001,11.656562,19.680668,13.3571382
84,6,DiscoveredLabels,1.7619061,13.1785711,54.952382,27.880965,2.2261903999999997
84,6,Easiness,0.5981392,19.215094999999998,61.145338,16.843058,2.238372
84,6,Efficiency,0.66,8.91,70.34,14.2,5.28
84,6,FrequencyRecall,6.0,3.5882360999999996,9.6052582,20.722213,26.2
84,6,Lift,1.1352,0.4674097,1.14938117,0.8362634,2.18526
84,6,OracleLift,1.1352,1.7195375000000002,0.39894553,2.1639784,1.90146
87,1,Recall,11.3846083,9.3781525,11.891416999999999,20.571427,19.9285766
87,7,DiscoveredLabels,1.7011520999999998,12.827592,54.126438,28.137938,3.2068985
87,7,Easiness,0.7173916199999999,11.858679,65.666655,19.402165,2.3550703
87,7,Efficiency,0.0,2.97,30.69,35.04,30.38
87,7,FrequencyRecall,1.0,1.0909081999999999,3.0591402,7.9122786,20.285694
87,7,Lift,0.0,0.250125,0.46738449000000004,1.8036403,12.702695
87,7,OracleLift,0.0,2.7832874999999997,0.07537068,1.7155786,11.567152
90,1,Recall,11.3846083,9.5714296,12.391415,20.932777,22.5000026
90,6,DiscoveredLabels,1.6444429999999999,12.655543499999999,54.522223000000004,27.677785,3.4999978
90,6,Easiness,0.61621304,19.396425999999998,60.976327,16.887575000000002,2.1834301
90,6,Efficiency,0.0,7.59,65.65,14.21,11.88
90,6,FrequencyRecall,6.0,4.2647070000000005,11.3421013,21.916656000000003,33.4
90,6,Lift,0.0,0.3944466,1.07783445,0.8472683999999999,5.623475
90,6,OracleLift,0.0,1.7030107,0.36835987000000003,1.9101723000000002,5.48405
93,1,Recall,11.4615312,9.7815128,12.830808,21.773101,22.5000026
93,5,DiscoveredLabels,1.6021520999999999,12.5161348,54.634406,27.860223,3.3870992
93,5,Easiness,3.2499995999999998,24.659093,58.306805999999995,12.6704573,1.1336328
93,5,Efficiency,0.33,8.25,57.64,33.04,0.0
93,5,FrequencyRecall,4.999995999999999,6.7391337,22.546875,43.611104999999995,2.0
93,5,Lift,0.1452,0.33126269999999997,0.9889845300000001,2.6419739,0.0
93,5,OracleLift,0.1452,1.3799586,0.27141522,3.899063,0.0
96,1,Recall,12.230760700000001,10.7899159,13.093441,22.319317,22.5714316
96,4,DiscoveredLabels,1.6562504000000002,13.375001,54.010411999999995,27.66666,3.2916665999999997
96,4,Easiness,8.393941,45.272686,38.151477,5.342727699999999,2.9490879999999997
96,4,Efficiency,3.3,39.67,34.38,21.45,0.33
96,4,FrequencyRecall,10.999989000000001,27.684189999999997,53.8,81.833316,5.0
96,4,Lift,0.363,0.86742161,0.87595558,3.24885,0.10890000000000001
96,4,OracleLift,0.2904,1.06842978,0.13181683,10.0782,0.0
99,1,Recall,16.9999849,12.008404700000002,13.202026,22.739489,22.5714316
99,3,DiscoveredLabels,2.2323212,14.4343291,52.808112,27.333306000000004,3.1919174
99,3,Easiness,26.999973599999997,52.54546500000001,14.9999887,5.9645438,1.0
99,3,Efficiency,20.46,47.94,14.2,16.5,0.0
99,3,FrequencyRecall,41.25,56.7,82.571446,95.0,0.0
99,3,Lift,0.686675,0.89204443,0.8957666999999999,1.4701499999999998,0.0
99,3,OracleLift,0.444675,0.79600679,0.2299,18.95355,0.0
102,1,Recall,18.999982,13.2689032,13.457075999999999,22.91596,22.714287600000002
102,4,DiscoveredLabels,2.421568,15.480411400000001,52.245101999999996,26.735299,3.11764772
102,4,Easiness,8.900001099999999,45.799994,38.500004,3.7533316,3.2166635
102,4,Efficiency,8.58,49.6,33.33,6.93,0.66
102,4,FrequencyRecall,19.666652000000003,35.578941,57.84,85.33331,7.0
102,4,Lift,0.9075,1.07204994,0.86212368,1.2705000000000002,0.198
102,4,OracleLift,0.44549999999999995,1.03713475,0.27850985,12.111,0.0
105,1,Recall,19.230751,13.5966342,13.891416,23.638645999999998,22.714287600000002
105,5,DiscoveredLabels,2.3809501,15.4095262,52.390481,26.790471000000004,3.0285688599999996
105,5,Easiness,3.3529394999999997,25.235309,58.317648,11.94117,1.1729405999999998
105,5,Efficiency,0.99,12.87,56.97,28.42,0.0
105,5,FrequencyRecall,5.999995,8.4347873,25.234375,48.388878999999996,2.0
105,5,Lift,0.28049999999999997,0.4980576,0.9730551300000001,2.3301059,0.0
105,5,OracleLift,0.28049999999999997,1.3326953000000001,0.34513686,3.7690246,0.0
108,1,Recall,19.230751,13.7647032,14.373736,24.193269,24.3571378
108,6,DiscoveredLabels,2.3148144999999998,15.1666642,52.703714,26.657414,3.15740648
108,6,Easiness,0.6262654,19.608420000000002,60.885560999999996,16.933759,2.0060253
108,6,Efficiency,0.0,6.62,63.32,21.8,7.59
108,6,FrequencyRecall,6.0,4.8529424,13.0175496,23.749993,38.0
108,6,Lift,0.0,0.33221330000000004,1.04031903,1.3024270999999998,3.4146199999999998
108,6,OracleLift,0.0,1.7173165,0.36290077,2.1286032,3.27767
111,1,Recall,19.230751,13.8319312,14.636366,25.050418,30.4999906
111,7,DiscoveredLabels,2.2522501,14.828814300000001,52.216242,26.855829,3.8468454100000002
111,7,Easiness,0.7252749799999999,11.956032,66.047653,19.227087,2.043954
111,7,Efficiency,0.0,2.64,34.33,33.69,28.4
111,7,FrequencyRecall,1.0,1.3333325999999999,3.6182815999999995,9.7017522,32.571405
111,7,Lift,0.0,0.22181240000000002,0.51967233,1.7470401000000002,13.614835000000001
111,7,OracleLift,0.0,2.7608218,0.08967796,1.7457525999999999,12.494625000000001
114,1,Recall,19.3845968,13.9579842,15.007569,25.949576999999998,32.5714196
114,6,DiscoveredLabels,2.21052824,14.5701908,52.131584000000004,27.087727,3.99999933
114,6,Easiness,0.63668718,19.846625,60.83436,16.840475,1.90184
114,6,Efficiency,0.66,4.95,48.65,35.35,9.57
114,6,FrequencyRecall,8.0,5.2941183999999994,14.307032,26.722221,43.8
114,6,Lift,1.0758,0.250423,0.7987610100000001,2.0898662,5.5583
114,6,OracleLift,1.0758,1.682897,0.255841,2.4321731,5.28935
117,1,Recall,19.6922888,14.1680682,15.406559999999999,26.899161,32.5714196
117,5,DiscoveredLabels,2.1880320799999997,14.4102422,52.145326999999995,27.358946999999997,3.8974348100000005
117,5,Easiness,3.4390264999999998,25.682941999999997,58.353666000000004,11.3292531,1.2151198
117,5,Efficiency,1.32,8.25,52.26,37.31,0.0
117,5,FrequencyRecall,7.333327000000001,9.5217458,27.703125,54.66667,2.0
117,5,Lift,0.3608,0.31773450000000003,0.89741518,3.2942327999999996,0.0
117,5,OracleLift,0.1804,1.2742227,0.31794892,4.2535839,0.0
120,1,Recall,19.999980700000002,15.411773,15.727273,27.050419,32.7857046
120,4,DiscoveredLabels,2.1666679099999997,15.283327,51.899998,26.825,3.82499913
120,4,Easiness,8.925921899999999,45.333296,39.036998,3.4392565999999998,3.5144409999999997
120,4,Efficiency,1.32,48.99,42.01,5.94,0.99
120,4,FrequencyRecall,20.999986,43.368429,62.92,88.333315,10.0
120,4,Lift,0.14850000000000002,1.06686449,1.066475,1.55925,0.2673
120,4,OracleLift,0.1188,1.13252274,0.302445,13.4244,0.0
123,1,Recall,25.1538213,16.571434999999997,15.94444,27.126051000000004,32.7857046
123,3,DiscoveredLabels,2.65853454,16.032525,51.333331,26.243904999999998,3.73170638
123,3,Easiness,29.375,54.125,15.38,2.15,1.0
123,3,Efficiency,22.13,45.57,28.38,2.97,0.0
123,3,FrequencyRecall,58.0,70.5,94.857148,99.5,0.0
123,3,Lift,0.6868667,0.8350799000000001,1.6104000000000003,0.2376,0.0
123,3,OracleLift,0.5346,0.62348,0.8712000000000001,30.1224,0.0
126,1,Recall,25.6153593,17.361352999999998,16.373734,27.361343,32.9285626
126,4,DiscoveredLabels,2.6428545299999997,16.396836,51.460326,25.841269999999998,3.65872801
126,4,Easiness,9.8749986,44.833331,38.625001000000005,3.2666685,3.8500029999999996
126,4,Efficiency,1.98,31.05,56.27,9.24,0.66
126,4,FrequencyRecall,22.999988000000002,48.315792,69.72,92.99998799999999,12.0
126,4,Lift,0.2112,0.68822282,1.4617928,2.0987999999999998,0.15839999999999999
126,4,OracleLift,0.2112,0.89269274,0.4498572,18.0048,0.15839999999999999
129,1,Recall,26.230743099999998,17.672275,16.800501999999998,28.05042,33.2142766
129,5,DiscoveredLabels,2.6434121399999997,16.302349,51.573648000000006,25.875974,3.60465284
129,5,Easiness,3.5189895,26.341789,58.569619,10.3291139,1.2605036
129,5,Efficiency,2.64,12.22,55.99,27.06,1.32
129,5,FrequencyRecall,9.999991,11.1304412,30.34375,59.222227000000004,6.0
129,5,Lift,0.6951999999999999,0.45793680000000003,0.95508539,2.6128314,1.0428
129,5,OracleLift,0.6083,1.2314287,0.34956497,4.3336682,0.5214
132,1,Recall,26.230743099999998,17.857155,17.30555,28.596642000000003,34.1428506
132,6,DiscoveredLabels,2.58333356,16.098479,51.916670999999994,25.780308,3.62121126
132,6,Easiness,0.655,20.125,61.05625,16.4875,1.75625
132,6,Efficiency,0.0,7.26,66.26,21.45,4.29
132,6,FrequencyRecall,8.0,5.9411774,16.061424,28.527774,46.4
132,6,Lift,0.0,0.366126,1.08568445,1.3255096,2.0679999999999996
132,6,OracleLift,0.0,1.7253768999999999,0.35187612,2.3838873,1.892
135,1,Recall,26.230743099999998,17.915976,17.578279,29.731094,37.7142796
135,7,DiscoveredLabels,2.52592341,15.792603,51.562965000000005,26.207402000000002,3.9111094100000003
135,7,Easiness,0.73333358,12.059262,66.396296,19.062969,1.7481464199999999
135,7,Efficiency,0.0,2.31,35.69,44.61,16.5
135,7,FrequencyRecall,1.0,1.5454541,4.198926,12.0701758,39.714259999999996
135,7,Lift,0.0,0.19321850000000002,0.53683399,2.3300118,8.615122
135,7,OracleLift,0.0,2.7374498,0.11379924,2.3143023,7.338022
138,1,Recall,26.3845891,18.07564,18.065659,30.268907,39.285708
138,6,DiscoveredLabels,2.48550688,15.586954,51.840576,26.101443,3.9855074999999998
138,6,Easiness,0.66598756,20.369436,60.94905,16.388536,1.70700857
138,6,Efficiency,0.66,6.27,63.99,21.16,7.26
138,6,FrequencyRecall,10.0,6.5000013,17.754399,30.305560999999997,50.8
138,6,Lift,1.0362,0.307575,1.04986113,1.3152784,3.88575
138,6,OracleLift,1.0362,1.6252601000000002,0.38437818,2.149858,3.71305
141,1,Recall,26.615358099999998,18.445382,18.537865,30.823531,39.285708
141,5,DiscoveredLabels,2.4539012,15.56738,52.063821,26.01419,3.90071
141,5,Easiness,3.552633,26.894751999999997,58.657879,9.6578932,1.2968426
141,5,Efficiency,0.99,14.52,61.97,21.79,0.0
141,5,FrequencyRecall,10.99999,13.0434816,33.265625,62.888895000000005,6.0
141,5,Lift,0.25079999999999997,0.5389633,1.05458551,2.1898801,0.0
141,5,OracleLift,0.0,1.4121178,0.35226636,4.312883299999999,0.0
144,1,Recall,27.846126100000003,19.03362,18.99242,30.974791,40.428564
144,4,DiscoveredLabels,2.51388834,15.729168,52.229167,25.597220000000004,3.9305558
144,4,Easiness,10.9999937,46.761886000000004,36.047587,2.5999982,4.310472
144,4,Efficiency,5.28,23.13,59.57,5.94,5.28
144,4,FrequencyRecall,28.333322000000003,52.000003,76.92,95.999992,28.0
144,4,Lift,0.4389,0.49295269999999997,1.6800393,1.1781,1.1088
144,4,OracleLift,0.4389,0.7086525,0.6015175,22.6743,0.5544
147,1,Recall,35.769198,20.411764,19.073233000000002,30.983193999999997,40.428564
147,3,DiscoveredLabels,3.1632655,16.523806999999998,51.380950000000006,25.081637,3.8503388999999997
147,3,Easiness,33.63,59.0,7.84,1.19,1.0
147,3,Efficiency,34.0,54.21,10.56,0.33,0.0
147,3,FrequencyRecall,83.75,86.9,99.428572,100.0,0.0
147,3,Lift,0.9654167,0.9073334,0.528,0.0165,0.0
147,3,OracleLift,0.594,0.699875,0.23099999999999998,32.6865,0.0
150,1,Recall,36.307659,21.210081,19.515143000000002,31.042018,41.571421
150,4,DiscoveredLabels,3.146667,16.826667999999998,51.519997000000004,24.626662999999997,3.8800005
150,4,Easiness,11.944450199999999,50.666669,32.055546,2.0933344,4.2800031999999995
150,4,Efficiency,2.31,31.4,57.92,2.31,5.28
150,4,FrequencyRecall,30.666658,56.999993999999994,83.92,97.166661,44.0
150,4,Lift,0.18810000000000002,0.596805,1.82113982,0.41580000000000006,0.9504
150,4,OracleLift,0.18810000000000002,0.76956855,0.7126821,25.8456,0.5346
153,1,Recall,36.538427999999996,21.571422000000002,19.989891,31.453779,42.78571300000001
153,5,DiscoveredLabels,3.1045743,16.777796000000002,51.738574,24.464046,3.9150310000000004
153,5,Easiness,3.6575360999999997,27.397268,58.506844,9.150687,1.3476684
153,5,Efficiency,0.99,14.19,62.25,16.17,5.61
153,5,FrequencyRecall,11.999989000000001,14.913045400000001,36.203125,65.611118,23.0
153,5,Lift,0.24089999999999998,0.5215540999999999,1.06081956,1.7375394,4.0953
153,5,OracleLift,0.0,1.3327189,0.41739539999999997,4.4149712,0.0
156,1,Recall,36.538427999999996,21.823521999999997,20.505039,31.907563999999997,43.642854
156,6,DiscoveredLabels,3.0448707,16.647434,52.051291,24.339742,3.9166668000000002
