Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
45,5.0,HiddenLabels,13.305553600000001,4.0138882,2.7801036,1.89163983,7.4821443
45,5.0,Lift,8.66666,3.85,47.666667000000004,11.333324,0.15059819000000002
45,5.0,OracleDistribution,8.66666,17.999993000000003,47.666667000000004,11.333324,14.33332
45,5.0,OracleLift,8.66666,3.85,47.666667000000004,11.333324,0.15059819000000002
45,5.0,Rappel,,44.5,,,22.7
45,5.0,SampleDistribution,8.66666,17.999993000000003,47.666667000000004,11.333324,14.33332
48,4.0,DiscoveredLabels,11.833338000000001,18.5000052,46.500003,13.2500017,9.9166742
48,4.0,HiddenLabels,15.7777773,4.1111107,2.9214648,1.9690392700000001,8.5000029
48,4.0,Lift,29.666653,0.85555457,35.999993,8.333325,0.70777717
48,4.0,OracleDistribution,29.666653,6.999993000000001,35.999993,8.333325,18.999988000000002
48,4.0,OracleLift,29.666653,0.85555457,35.999993,8.333325,0.70777717
48,4.0,Rappel,,72.2,,,77.125
48,4.0,SampleDistribution,29.666653,6.999993000000001,35.999993,8.333325,18.999988000000002
51,4.0,DiscoveredLabels,12.2653056,18.2652968,46.326530000000005,13.1632555,9.9795958
51,4.0,HiddenLabels,16.694443,4.1435182,2.971203,1.99690312,8.7321458
51,4.0,Lift,33.0,7.0,38.0,9.0,6.07
51,4.0,OracleDistribution,33.0,7.0,38.0,9.0,13.0
51,4.0,OracleLift,33.0,7.0,38.0,9.0,6.07
51,4.0,Rappel,,93.6,,,94.0
51,4.0,SampleDistribution,33.0,7.0,38.0,9.0,13.0
54,5.0,DiscoveredLabels,12.0961538,18.403838800000003,46.211533,12.999996800000002,10.2884672
54,5.0,HiddenLabels,17.472221,4.4305556,3.1452866999999998,2.09287852,9.5535745
54,5.0,Lift,9.333325,4.866666,44.333327,10.333325,0.16087036000000002
54,5.0,OracleDistribution,9.333325,20.666659,44.333327,10.333325,15.333322
54,5.0,OracleLift,9.333325,4.866666,44.333327,10.333325,0.16087036000000002
54,5.0,Rappel,,56.5,,,29.875
54,5.0,SampleDistribution,9.333325,20.666659,44.333327,10.333325,15.333322
57,6.0,DiscoveredLabels,11.6181953,18.7818193,45.927266,13.6000091,10.072738900000001
57,6.0,HiddenLabels,17.749998,4.7824077,3.3062814000000005,2.31578815,9.892859600000001
57,6.0,Lift,3.33333,40.85,6.0908018,12.112492999999999,0.06987728
57,6.0,OracleDistribution,3.33333,24.666661000000005,39.333329000000006,23.999992000000002,8.66666
57,6.0,OracleLift,3.33333,39.9,5.837747,12.112492999999999,0.09555348999999999
57,6.0,Rappel,,42.0,10.4,16.333342000000002,4.0892198
57,6.0,SampleDistribution,3.33333,25.333327,40.999996,23.999992000000002,6.333328
60,7.0,DiscoveredLabels,11.1206883,18.6034429,46.482762,14.0862012,9.7068925
60,7.0,HiddenLabels,17.916664,4.9953707,3.5287943999999998,2.5294106,10.0535731
60,7.0,Lift,1.9999990000000003,7.245264,41.938649,15.939579000000002,0.03154692
60,7.0,OracleDistribution,1.9999990000000003,14.333323,55.666668,22.999990000000004,4.999995
60,7.0,OracleLift,1.9999990000000003,6.761749999999999,41.202221,15.939579000000002,0.05257701
60,7.0,Rappel,,2.8181806,12.571428800000001,5.2666623,0.58519243
60,7.0,SampleDistribution,1.9999990000000003,15.333324,56.666669,22.999990000000004,2.999997
63,6.0,DiscoveredLabels,10.852467099999998,18.8360664,46.01639600000001,14.5901627,9.704922
63,6.0,HiddenLabels,18.388887999999998,5.3194444,3.6740823000000002,2.7554168,10.571428599999999
63,6.0,Lift,5.666662,34.78,5.529873200000001,12.314009,0.10670305
63,6.0,OracleDistribution,5.666662,22.333326000000003,34.66666,24.333322000000003,12.999993
63,6.0,OracleLift,5.666662,33.37,5.190704,12.314009,0.14355200999999998
63,6.0,Rappel,,39.5,10.8,17.333344,5.1449811
63,6.0,SampleDistribution,5.666662,23.333325,36.999994,24.333322000000003,9.66666
66,5.0,DiscoveredLabels,10.6875,18.921875,46.203125,14.46875,9.71875
66,5.0,HiddenLabels,18.999996,5.6064815,3.8704173,2.8668717,11.1071411
66,5.0,Lift,7.3333260000000005,5.581665,50.000001000000005,11.999993000000002,0.10513335
66,5.0,OracleDistribution,7.3333260000000005,20.666654000000005,50.000001000000005,11.999993000000002,9.999993
66,5.0,OracleLift,7.3333260000000005,5.581665,50.000001000000005,11.999993000000002,0.10513335
66,5.0,Rappel,,64.0,,,36.6
66,5.0,SampleDistribution,7.3333260000000005,20.666654000000005,50.000001000000005,11.999993000000002,9.999993
69,5.0,DiscoveredLabels,10.6268721,19.029846,46.029849000000006,14.2835818,10.0298599
69,5.0,HiddenLabels,19.777771,5.9027779,4.0366476,2.9628468,11.9999963
69,5.0,Lift,9.333326000000001,5.6799990000000005,42.33332600000001,10.333325,0.17610005
69,5.0,OracleDistribution,9.333326000000001,21.333326000000003,42.33332600000001,10.333325,16.666658
69,5.0,OracleLift,9.333326000000001,5.6799990000000005,42.33332600000001,10.333325,0.17610005
69,5.0,Rappel,,71.0,,,44.3
69,5.0,SampleDistribution,9.333326000000001,21.333326000000003,42.33332600000001,10.333325,16.666658
72,6.0,DiscoveredLabels,10.428569399999999,19.085712,45.771425,14.728570600000001,9.9857135
72,6.0,HiddenLabels,20.277769,6.1851849,4.1937156,3.1919495,12.4821363
72,6.0,Lift,5.999995,31.62,5.9566134,12.679,0.09948406
72,6.0,OracleDistribution,5.999995,18.666659000000003,38.333332,24.666656000000003,12.333323
72,6.0,OracleLift,5.999995,29.295,5.700679,12.679,0.13619978
72,6.0,Rappel,,35.5,12.0,18.833342000000002,6.1635698
72,6.0,SampleDistribution,5.999995,20.333324,39.999998,24.666656000000003,8.999992
75,7.0,DiscoveredLabels,10.0547971,18.8356134,46.438359,15.027402200000001,9.6438375
75,7.0,HiddenLabels,20.38888,6.3657403,4.437171,3.396284,12.5714216
75,7.0,Lift,1.333332,6.141310999999999,45.902284,15.322083,0.01753311
75,7.0,OracleDistribution,0.999999,12.666658,61.666674,21.999990000000004,2.666664
75,7.0,OracleLift,0.999999,5.978135999999999,45.657522,15.322083,0.02804795
75,7.0,Rappel,,2.7727261999999997,13.928571400000001,5.4666629,0.87018264
75,7.0,SampleDistribution,1.333332,12.999991,62.00000800000001,21.999990000000004,1.666665
78,6.0,DiscoveredLabels,9.868420200000001,19.105266999999998,46.171058,15.2237007,9.6315784
78,6.0,HiddenLabels,20.833322,6.7222221,4.5929301,3.5820434,13.071423500000002
78,6.0,Lift,5.333328,39.56,5.923169400000001,9.859328,0.10288049
78,6.0,OracleDistribution,5.333328,23.333321,37.333326,19.99999,13.999991999999999
78,6.0,OracleLift,5.333328,36.34,5.5779881,9.859328,0.15443124
78,6.0,Rappel,,44.5,13.5,17.500005,7.1375463
78,6.0,SampleDistribution,5.333328,25.666655000000002,39.666661000000005,19.99999,9.333327
81,5.0,DiscoveredLabels,9.886078600000001,19.265825,46.025321000000005,14.9873483,9.8354467
81,5.0,HiddenLabels,21.694433,7.0462963,4.7591604,3.6656346,13.8749928
81,5.0,Lift,10.333326,9.361665,42.333331,8.999991,0.1579912
81,5.0,OracleDistribution,10.333326,23.333327,42.333331,8.999991,14.999989000000001
81,5.0,OracleLift,10.333326,9.361665,42.333331,8.999991,0.1579912
81,5.0,Rappel,,81.0,,,51.325
81,5.0,SampleDistribution,10.333326,23.333327,42.333331,8.999991,14.999989000000001
84,5.0,DiscoveredLabels,9.8170686,19.451219000000002,45.975612,14.756095499999999,9.999993
84,5.0,HiddenLabels,22.361099,7.3842588000000005,4.934552999999999,3.7461302,14.6428487
84,5.0,Lift,7.999993000000001,10.066664000000001,44.666662,8.666658,0.15122543
84,5.0,OracleDistribution,7.999993000000001,24.333324,44.666662,8.666658,14.333324
84,5.0,OracleLift,7.999993000000001,10.066664000000001,44.666662,8.666658,0.15122543
84,5.0,Rappel,,88.5,,,58.475
84,5.0,SampleDistribution,7.999993000000001,24.333324,44.666662,8.666658,14.333324
87,6.0,DiscoveredLabels,9.5882279,19.411766,45.894123,15.1999952,9.9058708
87,6.0,HiddenLabels,22.638878,7.6388876,5.106019,4.0000004,15.035704700000002
87,6.0,Lift,3.33333,28.665,6.578788899999999,13.756173,0.08103956999999999
87,6.0,OracleDistribution,3.33333,16.666656,42.333330000000004,27.333322000000003,10.333325
87,6.0,OracleLift,3.33333,26.39,6.3715105,13.756173,0.11416931999999999
87,6.0,Rappel,,35.0,15.15,22.000003000000003,8.122677099999999
87,6.0,SampleDistribution,3.33333,18.333321,43.666664,27.333322000000003,7.333327000000001
90,7.0,DiscoveredLabels,9.295456699999999,19.238639,46.340905,15.454546800000001,9.6704586
90,7.0,HiddenLabels,22.722212,7.837962,5.3376947999999995,4.2105267,15.196418699999999
90,7.0,Lift,0.999999,6.766771,43.553124,15.702914,0.03153127
90,7.0,OracleDistribution,0.666666,13.666660000000002,58.0,22.666658,4.999996
90,7.0,OracleLift,0.666666,6.441375000000001,42.820981,15.702914,0.052564089999999994
90,7.0,Rappel,,3.3636354,13.428575599999999,6.0666617,1.1602448
90,7.0,SampleDistribution,0.999999,14.333326000000001,59.0,22.666658,2.9999979999999997
93,6.0,DiscoveredLabels,9.197800899999999,19.472508,46.021949000000006,15.6043807,9.7032933
93,6.0,HiddenLabels,23.249990000000004,8.2037024,5.481673499999999,4.3962849,15.767847699999999
93,6.0,Lift,6.333330000000001,42.75,5.5375635999999995,10.245,0.1179166
93,6.0,OracleDistribution,6.333330000000001,25.999991,35.999989,19.99999,11.666658
93,6.0,OracleLift,6.333330000000001,42.3,5.4375636,10.245,0.12895206
93,6.0,Rappel,,48.5,15.2,19.000002,9.1672885
93,6.0,SampleDistribution,6.333330000000001,26.333325,36.666657,19.99999,10.666659
96,5.0,DiscoveredLabels,9.117024800000001,19.680844,45.968089,15.404250999999999,9.829790000000001
96,5.0,HiddenLabels,23.805546,8.5648119,5.655757199999999,4.4829723,16.499991299999998
96,5.0,Lift,6.66666,11.324999,44.333328,9.333326000000001,0.14371795
96,5.0,OracleDistribution,6.66666,25.999994,44.333328,9.333326000000001,13.666660000000002
96,5.0,OracleLift,6.66666,11.324999,44.333328,9.333326000000001,0.14371795
96,5.0,Rappel,,99.5,,,65.5
96,5.0,SampleDistribution,6.66666,25.999994,44.333328,9.333326000000001,13.666660000000002
99,5.0,DiscoveredLabels,9.2268039,19.659792,45.907212,15.3195855,9.8865985
99,5.0,HiddenLabels,24.861104,8.8287031,5.8285329,4.6006193,17.124994400000002
99,5.0,Lift,12.666656,8.359997,44.0,12.666656,0.12321205
99,5.0,OracleDistribution,12.666656,18.999993000000003,44.0,12.666656,11.666660000000002
99,5.0,OracleLift,12.666656,8.359997,44.0,12.666656,0.12321205
99,5.0,Rappel,,96.0,,,72.5
99,5.0,SampleDistribution,12.666656,18.999993000000003,44.0,12.666656,11.666660000000002
102,6.0,DiscoveredLabels,9.03,19.71,45.76,15.63,9.87
102,6.0,HiddenLabels,25.083327,9.1249962,5.9895268999999995,4.839009,17.6249967
102,6.0,Lift,2.666664,32.04,6.1456118,13.082995,0.10287465000000001
102,6.0,OracleDistribution,2.666664,20.33332,39.333331,25.666656000000003,11.99999
102,6.0,OracleLift,2.666664,30.705,5.8784458,13.082995,0.13228218
102,6.0,Rappel,,41.0,17.0,23.166672,10.1524188
102,6.0,SampleDistribution,2.666664,21.333321,40.999998000000005,25.666656000000003,9.333326000000001
105,7.0,DiscoveredLabels,8.805824699999999,19.514563,46.194172,15.8446626,9.640777
105,7.0,HiddenLabels,25.194438,9.3055525,6.2277475,5.0526307,17.7321397
105,7.0,Lift,1.333332,6.182132,44.604876999999995,15.983870999999999,0.02103603
105,7.0,OracleDistribution,1.333332,11.999994000000001,60.333338000000005,22.999988000000002,3.33333
105,7.0,OracleLift,1.333332,5.710214,44.361544,15.983870999999999,0.03505884
105,7.0,Rappel,,3.4999987999999997,13.9285754,6.333327399999999,1.4492918000000001
105,7.0,SampleDistribution,1.333332,12.999993,60.66667100000001,22.999988000000002,1.999998
108,6.0,DiscoveredLabels,8.849064,19.556583,45.933946999999996,16.0094104,9.6509572
108,6.0,HiddenLabels,26.055554,9.5972171,6.3730357,5.2538693,18.2678547
108,6.0,Lift,10.333324,32.56,5.6198461,11.190672,0.11034484000000001
108,6.0,OracleDistribution,10.333324,19.333322,35.333324000000005,21.666652,13.333325
108,6.0,OracleLift,10.333324,29.92,5.362445299999999,11.190672,0.14698248
108,6.0,Rappel,,40.5,17.45,22.000003000000003,11.1784492
108,6.0,SampleDistribution,10.333324,20.999990000000004,36.999989,21.666652,9.999993
111,5.0,DiscoveredLabels,8.7981618,19.614676,45.963302999999996,15.7706472,9.853207099999999
111,5.0,HiddenLabels,26.638892000000002,9.898141500000001,6.5575899,5.3219802000000005,19.178572
111,5.0,Lift,6.999994,14.038326000000001,47.000001000000005,7.333327000000001,0.17898804
111,5.0,OracleDistribution,6.999994,21.666654000000005,47.000001000000005,7.333327000000001,16.999991
111,5.0,OracleLift,6.999994,14.038326000000001,47.000001000000005,7.333327000000001,0.17898804
111,5.0,Rappel,,109.5,,,79.925
111,5.0,SampleDistribution,6.999994,21.666654000000005,47.000001000000005,7.333327000000001,16.999991
114,5.0,DiscoveredLabels,8.8392859,19.794645,46.044646,15.4910683,9.830355500000001
114,5.0,HiddenLabels,27.500004,10.2638851,6.7499978,5.3715158,19.660715
114,5.0,Lift,10.333324,18.803326000000002,49.000004,5.333328,0.09333328999999999
114,5.0,OracleDistribution,10.333324,26.333323,49.000004,5.333328,8.999994000000001
114,5.0,OracleLift,10.333324,18.803326000000002,49.000004,5.333328,0.09333328999999999
114,5.0,Rappel,,124.5,,,86.425
114,5.0,SampleDistribution,10.333324,26.333323,49.000004,5.333328,8.999994000000001
117,6.0,DiscoveredLabels,8.7913064,19.843477,45.895662,15.6608634,9.8086947
117,6.0,HiddenLabels,28.083337999999998,10.5648091,6.9083756,5.5758507,20.14286
117,6.0,Lift,6.999993000000001,32.958333,6.0485149,11.338999999999999,0.09957094
117,6.0,OracleDistribution,6.999993000000001,21.666657,38.666663,21.999992000000002,10.666659
117,6.0,OracleLift,6.999993000000001,32.958333,5.7873521000000006,11.338999999999999,0.11794146
117,6.0,Rappel,,42.0,19.0,23.166673999999997,12.178448000000001
117,6.0,SampleDistribution,6.999993000000001,21.666657,40.333332,21.999992000000002,8.999994000000001
120,7.0,DiscoveredLabels,8.5762728,19.644071999999998,46.161022,16.0169489,9.6016908
120,7.0,HiddenLabels,28.111116000000003,10.7314759,7.129579,5.8513929,20.232146
120,7.0,Lift,0.333333,5.675816,41.487849000000004,20.576567,0.01753028
120,7.0,OracleDistribution,0.333333,11.999991999999999,56.000007000000004,29.666655000000002,1.999998
120,7.0,OracleLift,0.333333,5.675816,41.24523,20.576567,0.02103923
120,7.0,Rappel,,3.8181815,13.071429,8.0666598,1.7352961999999998
120,7.0,SampleDistribution,0.333333,11.999991999999999,56.333341,29.666655000000002,1.666665
123,6.0,DiscoveredLabels,8.5371886,19.685955999999997,45.93388,16.3140467,9.5289216
123,6.0,HiddenLabels,28.694451,11.027773,7.2748675,6.1114553,20.589287
123,6.0,Lift,6.999994,33.54,5.620026,14.605663999999999,0.07358637
123,6.0,OracleDistribution,6.999994,19.999987,35.999992999999996,27.999992000000002,8.999994000000001
123,6.0,OracleLift,6.999994,31.39,5.4575812,14.605663999999999,0.09931368000000002
123,6.0,Rappel,,43.0,19.35,27.16667,13.171006
123,6.0,SampleDistribution,6.999994,21.333319000000003,36.999994,27.999992000000002,6.666662
126,5.0,DiscoveredLabels,8.6129047,19.620959,46.016118999999996,16.080635700000002,9.669359
126,5.0,HiddenLabels,29.666676,11.263881699999999,7.4685849,6.173374699999999,21.41072
126,5.0,Lift,11.666656,16.676659,49.333331,6.666661,0.16333324999999999
126,5.0,OracleDistribution,11.666656,16.999992000000002,49.333331,6.666661,15.333323
126,5.0,OracleLift,11.666656,16.676659,49.333331,6.666661,0.16333324999999999
126,5.0,Rappel,,119.0,,,93.975
126,5.0,SampleDistribution,11.666656,16.999992000000002,49.333331,6.666661,15.333323
129,6.0,DiscoveredLabels,8.5511806,19.637757999999998,45.897646,16.267684,9.645661
129,6.0,HiddenLabels,30.166678,11.5462925,7.6295798,6.3962846,21.875009
129,6.0,Lift,5.999995,30.175,6.2367871,12.339167999999999,0.09550323000000001
129,6.0,OracleDistribution,5.999995,19.333325,40.333330000000004,23.999991,10.333326999999999
129,6.0,OracleLift,5.999995,28.05,6.1423427,12.339167999999999,0.11390231999999999
129,6.0,Rappel,,41.5,21.15,25.999998,14.200726999999999
129,6.0,SampleDistribution,5.999995,20.333324,40.999996,23.999991,8.666659000000001
132,7.0,DiscoveredLabels,8.3769244,19.492306,46.130767999999996,16.499999,9.4999982
132,7.0,HiddenLabels,30.250009999999996,11.7314767,7.849474900000001,6.640867399999999,22.053579
132,7.0,Lift,0.999999,6.314443,41.402954,18.284293,0.03505871
132,7.0,OracleDistribution,0.999999,12.999991999999999,55.333341,26.333323,4.33333
132,7.0,OracleLift,0.999999,6.153172999999999,40.900536,18.284293,0.04557269
132,7.0,Rappel,,4.2272731,13.5714306,7.5333264,2.0294141999999997
132,7.0,SampleDistribution,0.999999,13.333325,56.00000800000001,26.333323,3.333331
135,6.0,DiscoveredLabels,8.3082742,19.548878,46.007522,16.684221,9.451130800000001
135,6.0,HiddenLabels,30.694453,12.0370356,8.0091602,6.8699698,22.446437
135,6.0,Lift,5.333328,33.34,6.2467292,12.6,0.08075294
135,6.0,OracleDistribution,5.333328,19.999991,39.66666,24.666657,10.333323
135,6.0,OracleLift,5.333328,29.98,6.0998521000000006,12.6,0.11392762
135,6.0,Rappel,,45.5,22.45,27.500001,15.163558
135,6.0,SampleDistribution,5.333328,21.999991,40.666662,24.666657,7.3333260000000005
138,6.0,DiscoveredLabels,8.2794115,19.610295,45.999986,16.757368,9.352938
138,6.0,HiddenLabels,31.277788,12.3472226,8.1884803,7.055728,22.714295000000003
138,6.0,Lift,6.999994,33.785,6.9575527,10.029163,0.055270219999999995
138,6.0,OracleDistribution,6.999994,20.999990000000004,43.333330000000004,19.99999,8.666661
138,6.0,OracleLift,6.999994,31.71,6.623299899999999,10.029163,0.09576886
138,6.0,Rappel,,47.0,24.15,25.833339000000002,16.159848
138,6.0,SampleDistribution,6.999994,22.333322000000003,45.666665,19.99999,4.999995999999999
141,7.0,DiscoveredLabels,8.107911399999999,19.460428999999998,46.39568,16.856111000000002,9.179850799999999
141,7.0,HiddenLabels,31.305566,12.5231484,8.441099,7.2538703,22.785724000000002
141,7.0,Lift,0.333333,6.036345,47.542338,14.838152000000001,0.014007450000000001
141,7.0,OracleDistribution,0.333333,12.333326,64.00001,21.333323,1.999998
141,7.0,OracleLift,0.333333,5.882859999999999,47.301148000000005,14.838152000000001,0.02102027
141,7.0,Rappel,,4.4090912,15.6428618,6.8666602,2.312376
141,7.0,SampleDistribution,0.333333,12.666660000000002,64.333343,21.333323,1.333332
144,6.0,DiscoveredLabels,7.9929566,19.626768,46.267598,16.985920999999998,9.126761
144,6.0,HiddenLabels,31.527788,12.9027762,8.5994748,7.467492200000001,23.142868
144,6.0,Lift,2.666664,42.076666,6.1696942,12.122339,0.07381299999999999
144,6.0,OracleDistribution,2.666664,26.666659,36.666658000000005,22.999985000000002,10.999991999999999
144,6.0,OracleLift,2.666664,41.256666,5.627019199999999,12.122339,0.12163552
144,6.0,Rappel,,56.0,24.1,28.166673999999997,17.208185
