Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
18,6.0,OracleDistribution,2.333331,39.666647000000005,15.999984,35.666647000000005,6.333329
18,6.0,OracleLift,0.4328333,1.7305677,0.39615384,1.5367675,0.7882607
18,6.0,Rappel,2.0625,2.0735306,2.0333340300000002,1.8550745,2.2500005
18,6.0,SampleDistribution,5.333328,26.666658,39.999995000000006,18.99999,8.999995
21,5.0,DiscoveredLabels,8.8571372,19.6666478,48.571423,13.8571309,9.047613199999999
21,5.0,HiddenLabels,5.166668,1.9120361700000001,1.3350780699999998,0.90092995,3.3928559000000003
21,5.0,Lift,1.0616666000000001,0.9030349,0.9971104,1.0616665,1.0508341
21,5.0,OracleDistribution,6.999993000000001,36.333314,15.999984,26.333314,14.333323
21,5.0,OracleLift,0.7258332,1.7023793,0.3535563,2.7733327,1.0075007999999999
21,5.0,Rappel,14.75,13.222209,14.684203,16.25,13.00001
21,5.0,SampleDistribution,10.333326,19.333321,44.999998000000005,10.333325,14.99999
24,4.0,DiscoveredLabels,11.7916688,17.7499989,47.375004,13.0416731,10.0416668
24,4.0,HiddenLabels,7.8611113999999995,1.97222131,1.48821932,0.9690412899999999,4.3035704
24,4.0,Lift,1.0583330499999999,0.4333329000000001,0.98444423,0.7333326,1.0833336
24,4.0,OracleDistribution,26.666653,21.999988000000002,12.666654000000001,24.333309,14.333321000000002
24,4.0,OracleLift,0.8805553500000001,5.7999952,0.33499984,6.9333263999999994,0.9333337
24,4.0,Rappel,47.5,34.0,45.8,46.0,50.5
24,4.0,SampleDistribution,32.333322,4.333329,38.999991,7.3333260000000005,16.999988000000002
27,3.0,DiscoveredLabels,10.481473900000001,19.8147954,49.185179,11.592582700000001,8.9259199
27,3.0,HiddenLabels,7.8611113999999995,2.47685072,1.7382192,0.9690412899999999,4.3035704
27,3.0,Lift,0.0,0.85,1.0,0.0,0.0
27,3.0,OracleDistribution,0.0,44.99999,21.666645,33.3333,0.0
27,3.0,OracleLift,0.0,6.019995,0.35999994999999996,33.3333,0.0
27,3.0,Rappel,0.0,100.0,100.0,0.0,0.0
27,3.0,SampleDistribution,0.0,36.333321,63.666679,0.0,0.0
30,4.0,DiscoveredLabels,12.599996599999999,18.7999984,48.333328,11.066658499999999,9.1999971
30,4.0,HiddenLabels,10.5000003,2.61110996,1.8979050000000002,1.0278646,4.9285714
30,4.0,Lift,0.9897233700000001,0.6766657,1.08500118,0.44333269999999997,0.653333
30,4.0,OracleDistribution,20.333321,29.666645000000003,11.666655,28.333306000000004,9.99999
30,4.0,OracleLift,0.6455562,10.7566561,0.30411139,13.143319799999999,0.5716664
30,4.0,Rappel,71.25,63.0,70.2,65.0,68.0
30,4.0,SampleDistribution,31.666656000000003,9.666657,40.66666,6.333327000000001,11.666656
33,5.0,DiscoveredLabels,12.3030212,18.878769600000002,48.090897000000005,10.9393864,9.7878738
33,5.0,HiddenLabels,11.277777799999999,2.884258,2.0772243,1.11764784,5.7678576999999995
33,5.0,Lift,1.0,0.9014287,1.01115071,1.05,1.062
33,5.0,OracleDistribution,5.666661,37.999981000000005,15.999984,24.66665,15.666658
33,5.0,OracleLift,0.6,1.7595242999999998,0.35455738000000003,2.64,1.062
33,5.0,Rappel,21.75,19.777758000000002,21.8947296,23.5,20.833337999999998
33,5.0,SampleDistribution,9.333325,19.666656,45.666662,9.666658,15.666658
36,6.0,DiscoveredLabels,11.8055567,19.4166672,47.583329000000006,11.7500012,9.4444424
36,6.0,HiddenLabels,11.8055567,3.2361104,2.2421457,1.3095979,6.0714293
36,6.0,Lift,1.1680418000000001,1.1125847,1.04008038,0.8864650000000001,0.6958698
36,6.0,OracleDistribution,2.999997,38.666648,16.999985000000002,37.999978,3.33333
36,6.0,OracleLift,0.5537084,1.6911083,0.42096192000000004,1.6338808,0.4111958
36,6.0,Rappel,3.25,3.1911764,3.08333354,2.7536253,2.9583337999999997
36,6.0,SampleDistribution,6.333328,25.333323,41.999996,20.666655000000002,5.666662
39,7.0,DiscoveredLabels,11.0256327,18.7948533,48.487171,12.7435787,8.948712899999999
39,7.0,HiddenLabels,11.9444467,3.3935181,2.4751299,1.53869961,6.2321439
39,7.0,Lift,1.43611,0.8641179,0.9988598399999999,1.0272724000000002,1.3049870000000001
39,7.0,OracleDistribution,0.999999,35.333305,19.99998,41.333318,2.333331
39,7.0,OracleLift,0.861666,2.6946508,0.33671688000000005,1.7214975000000001,1.017765
39,7.0,Rappel,0.4999998,0.55147072,0.5746753299999999,0.59437763,0.7083337000000001
39,7.0,SampleDistribution,1.666665,11.333325,59.333335000000005,24.666656000000003,2.999997
42,6.0,DiscoveredLabels,10.5952494,19.0000069,48.047614,13.4523917,8.904767099999999
42,6.0,HiddenLabels,12.361113499999998,3.694444,2.6413602,1.7492255500000002,6.6785723
42,6.0,Lift,0.9205714,0.9508620999999999,1.04960228,0.9713660000000001,1.0327724999999999
42,6.0,OracleDistribution,2.999997,37.999981000000005,16.999983999999998,35.666649,6.333329
42,6.0,OracleLift,0.5565713999999999,1.6636165,0.42179783,1.5292848,0.7797854
42,6.0,Rappel,4.1875,4.1470581,4.14166673,3.7391319,4.0000003
42,6.0,SampleDistribution,4.999995999999999,21.666659,42.333330000000004,22.666659,8.333328
45,5.0,DiscoveredLabels,10.3111057,19.1555577,47.755561,13.422218800000001,9.3555517
45,5.0,HiddenLabels,12.888891699999999,3.9907403,2.8128260999999997,1.86996779,7.5178576
45,5.0,Lift,0.6508335,0.9888214000000001,0.9731427100000001,1.3658337,1.1329997
45,5.0,OracleDistribution,4.333329,38.666648,14.666652000000001,26.999983999999998,15.33332
45,5.0,OracleLift,0.4766668,1.8099801,0.32460945,3.1075006000000003,1.1054997
45,5.0,Rappel,26.5,26.888869,28.789459,33.25,28.666669000000002
45,5.0,SampleDistribution,6.333328,21.333326000000003,43.666667000000004,12.999991999999999,15.666653000000002
48,4.0,DiscoveredLabels,11.312506699999998,18.6875046,47.04167,13.249998100000001,9.708342
48,4.0,HiddenLabels,15.0833365,4.1527774,2.9554962000000002,1.96903885,8.3214297
48,4.0,Lift,0.71999855,0.46666549999999996,0.84555407,0.4266656,0.51333211
48,4.0,OracleDistribution,18.999987,30.999983999999998,9.666657,28.333307,11.99999
48,4.0,OracleLift,0.52444357,14.999985500000001,0.2055554,16.813316,0.41333242
48,4.0,Rappel,91.0,98.0,92.0,97.0,90.5
48,4.0,SampleDistribution,26.333324,11.666655,36.333324000000005,10.666656,14.99999
51,4.0,DiscoveredLabels,11.8163284,18.3469304,46.897959,13.040811900000001,9.897965000000001
51,4.0,HiddenLabels,16.08334,4.1620366,3.0078522,1.9783268,8.660716200000001
51,4.0,Lift,0.36,0.02,0.4,0.03,0.19
51,4.0,OracleDistribution,0.0,0.0,0.0,81.0,19.0
51,4.0,OracleLift,0.0,0.0,0.0,78.03,0.19
51,4.0,Rappel,100.0,100.0,100.0,100.0,100.0
51,4.0,SampleDistribution,36.0,2.0,40.0,3.0,19.0
54,5.0,DiscoveredLabels,11.788464000000001,18.4999927,46.807686000000004,12.6346139,10.2692328
54,5.0,HiddenLabels,17.027778,4.4537037,3.1858625999999997,2.0340541,9.5357167
54,5.0,Lift,1.1333329,0.9767857,1.00165888,0.7583332,1.0666666
54,5.0,OracleDistribution,6.999993000000001,37.666649,17.999982,21.333317,15.999987
54,5.0,OracleLift,0.6833329,1.7864284000000001,0.39592894,2.6416660000000003,1.05
54,5.0,Rappel,35.0,33.888869,35.947365,37.75,36.833327
54,5.0,SampleDistribution,11.333327000000002,20.999989,45.33333400000001,5.999994,16.333321
57,6.0,DiscoveredLabels,11.54547,18.5272744,46.56363,13.0909199,10.2727382
57,6.0,HiddenLabels,17.638887,4.7175925,3.3520929,2.2291009,10.0892867
57,6.0,Lift,1.3463985,0.8295972,1.04879201,0.8960651,1.2856193999999999
57,6.0,OracleDistribution,3.33333,36.666648,16.666652000000003,33.666647000000005,9.666658
57,6.0,OracleLift,0.6056249,1.6026575,0.41212979,1.4437307000000001,1.2047316
57,6.0,Rappel,5.5625,4.9852927,5.199999930000001,4.652175400000001,5.291666800000001
57,6.0,SampleDistribution,7.3333260000000005,18.999988000000002,42.333331,20.999992000000002,10.333326
60,7.0,DiscoveredLabels,10.965514599999999,18.1206918,47.275862,13.7413778,9.8965489
60,7.0,HiddenLabels,17.666665000000002,4.8657409000000005,3.5890038,2.467491,10.250000400000001
60,7.0,Lift,0.286389,0.8127596,1.01557905,1.0686141999999998,1.307425
60,7.0,OracleDistribution,0.333333,34.333305,22.666646,39.999983,2.6666650000000005
60,7.0,OracleLift,0.286389,2.6174377,0.38151434,1.6658393,1.164231
60,7.0,Rappel,0.5833330999999999,0.7867647200000001,0.86850576,0.9036146700000001,1.0833338000000001
60,7.0,SampleDistribution,0.333333,10.666658,60.333342,25.666656000000003,2.9999980000000006
63,6.0,DiscoveredLabels,10.5573853,18.4754117,47.360659,13.868852799999999,9.737706600000001
63,6.0,HiddenLabels,17.888885000000002,5.2175929,3.7814121,2.6191939000000004,10.6071424
63,6.0,Lift,0.4895835,1.1072834,1.21546521,0.7002742,0.8335583
63,6.0,OracleDistribution,1.666665,40.333317,16.999984,34.666645,6.333327000000001
63,6.0,OracleLift,0.3055001,1.7633856,0.42175356999999997,1.4850168,0.7908310000000001
63,6.0,Rappel,6.0625,6.1029388,6.4249993299999995,5.3623199999999995,6.125001200000001
63,6.0,SampleDistribution,2.6666650000000005,25.333324,48.999997,16.333323,6.66666
66,5.0,DiscoveredLabels,10.390625,18.59375,47.421875,13.671875,9.921875
66,5.0,HiddenLabels,18.472219,5.50926,3.9725115,2.70897725,11.339285400000001
66,5.0,Lift,0.705,0.9216783,1.0770859799999999,1.05,1.0065
66,5.0,OracleDistribution,4.33333,37.999982,16.66665,27.999979000000003,12.999993
66,5.0,OracleLift,0.405,1.7968923,0.36333422,3.9291660000000004,0.9690000000000001
66,5.0,Rappel,40.25,40.888878,43.631577,45.0,43.666662
66,5.0,SampleDistribution,6.999995,20.999994,48.666665,9.666659000000001,13.666660000000002
69,5.0,DiscoveredLabels,10.3134383,18.880594,47.25373,13.447761,10.1044825
69,5.0,HiddenLabels,19.194438,5.8564815999999995,4.1439774,2.7894724,12.0892829
69,5.0,Lift,0.8200002000000001,1.1296188999999999,0.9803183900000001,0.8933337,1.0253335
69,5.0,OracleDistribution,5.666661,40.99998500000001,14.666652000000001,24.999979000000003,13.666659000000003
69,5.0,OracleLift,0.5533334999999999,1.9483807,0.32485033,3.9733332000000003,1.0053334999999999
69,5.0,Rappel,46.75,49.222217,50.526317,51.5,50.666663
69,5.0,SampleDistribution,8.66666,24.999989,43.666665,8.66666,13.999993000000002
72,6.0,DiscoveredLabels,10.128575099999999,18.957145,46.928572,13.9285697,10.057141399999999
72,6.0,HiddenLabels,19.694437,6.1435184000000005,4.2997365,3.0185744,12.571423
72,6.0,Lift,1.1054822,0.9007214,0.98686571,1.0558119000000001,1.1102760999999999
72,6.0,OracleDistribution,3.999997,35.333313000000004,15.999986000000002,37.333318000000006,7.333328
72,6.0,OracleLift,0.7329286,1.5430777,0.39791157999999993,1.5975117,0.9018837999999999
72,6.0,Rappel,7.1875,7.014703600000001,7.416665399999999,6.434780000000001,7.250001200000001
72,6.0,SampleDistribution,5.999995,20.666657,39.666661000000005,24.66666,8.999993
75,7.0,DiscoveredLabels,9.808221,18.630137,47.602735,14.2602822,9.6986328
75,7.0,HiddenLabels,19.888879,6.2962964999999995,4.5484275,3.2229091,12.6428513
75,7.0,Lift,2.024851,0.8374792999999999,1.0661882,0.9169368,0.571112
75,7.0,OracleDistribution,1.999998,34.66664,22.999978000000002,38.99998,1.333332
75,7.0,OracleLift,1.7392949999999998,2.6420062,0.38724071000000004,1.6248786999999998,0.571112
75,7.0,Rappel,1.1666666,1.02941192,1.1769474199999999,1.16867543,1.2500006
75,7.0,SampleDistribution,2.333331,10.999994000000001,63.33334,21.999992000000002,1.333332
78,6.0,DiscoveredLabels,9.6184183,18.907902999999997,47.460528000000004,14.328957,9.6842082
78,6.0,HiddenLabels,20.305546,6.6527778,4.7212023,3.3715162,13.1428523
78,6.0,Lift,0.9095954,1.119532,1.09260485,0.6855972,1.1634902
78,6.0,OracleDistribution,2.666664,39.666649,15.666651000000002,33.333311,8.666658
78,6.0,OracleLift,0.4835475,1.7319892,0.38791316000000003,1.4247002,1.0816720000000002
78,6.0,Rappel,8.125,8.1470567,8.5166669,7.130432600000001,8.416669500000001
78,6.0,SampleDistribution,4.9999970000000005,25.666656000000003,43.999998000000005,15.999991999999999,9.333324
81,5.0,DiscoveredLabels,9.6835482,19.177213,47.164557,14.1645648,9.8101298
81,5.0,HiddenLabels,21.249990000000004,7.0138884,4.8769614,3.4643956000000005,13.839277099999999
81,5.0,Lift,1.0908331,1.222167,0.86875389,1.003333,0.8574995
81,5.0,OracleDistribution,6.66666,39.99998600000001,14.666652000000001,25.666647,12.999988
81,5.0,OracleLift,0.6649997000000001,2.0126667,0.31946041999999997,4.3616644,0.8574995
81,5.0,Rappel,55.25,57.888894,56.789474,59.0,57.166669
81,5.0,SampleDistribution,11.333325,25.999987,39.666663,9.999991,12.999988
84,5.0,DiscoveredLabels,9.6707293,19.195126000000002,47.182927,13.9877953,9.963408600000001
84,5.0,HiddenLabels,22.027766999999997,7.287036799999999,5.0641342,3.5510829999999998,14.589271799999999
84,5.0,Lift,0.985,0.893,1.0536861899999999,0.9,1.077
84,5.0,OracleDistribution,4.33333,39.333318000000006,16.333317,25.999979000000003,13.999989000000001
84,5.0,OracleLift,0.48,2.476333,0.36993296000000003,4.659998,1.077
84,5.0,Rappel,62.25,64.444466,64.3158,66.0,64.166668
84,5.0,SampleDistribution,9.333326000000001,19.666657,47.666665,9.333327,13.999989000000001
87,6.0,DiscoveredLabels,9.5411659,19.388234999999998,46.870589,14.3529321,9.8470471
87,6.0,HiddenLabels,22.527769,7.6296293,5.2146579,3.7770899000000004,14.9464164
87,6.0,Lift,1.1078336,1.081825,0.9535055,1.0376356,0.8283845
87,6.0,OracleDistribution,4.333329,38.666649,13.33332,38.333317,5.333329
87,6.0,OracleLift,0.8039584999999999,1.6930782,0.33289321,1.6353818999999998,0.6586622
87,6.0,Rappel,9.25,9.2352948,9.4749959,8.1884029,9.2500029
87,6.0,SampleDistribution,5.999994,24.666653,38.333328,24.333322000000003,6.666661
90,7.0,DiscoveredLabels,9.2500027,19.124999,47.386367,14.590916199999999,9.647731199999999
90,7.0,HiddenLabels,22.611103,7.7916669,5.4581135,3.9752319999999997,15.160703000000002
90,7.0,Lift,0.854166,0.8892405999999999,1.04404794,0.8890949,1.7348590000000002
90,7.0,OracleDistribution,0.666666,35.999975,21.99998,38.333317,2.9999980000000006
90,7.0,OracleLift,0.5694440000000001,2.7421593,0.37058624,1.5975012000000002,1.3015860000000001
90,7.0,Rappel,1.4166665,1.2867649600000002,1.4788957999999999,1.42570357,1.7500011
90,7.0,SampleDistribution,0.999999,11.666659,62.000004,21.333321,3.999997
93,6.0,DiscoveredLabels,9.065933300000001,19.219761000000002,47.142835,15.032952600000002,9.5384593
93,6.0,HiddenLabels,22.916658,8.0972193,5.615181699999999,4.235293700000001,15.499988
93,6.0,Lift,0.6658928000000001,0.9554298,0.99350652,1.1944171,0.7875728
93,6.0,OracleDistribution,2.666664,37.99998,15.999985000000002,37.333313000000004,5.999995
93,6.0,OracleLift,0.48964280000000004,1.6645957999999998,0.39690529999999996,1.5948246,0.7484424
93,6.0,Rappel,9.9375,10.2058825,10.4749992,9.4057958,10.0416701
93,6.0,SampleDistribution,3.6666630000000002,21.999991,39.999996,27.999989,6.333328
96,5.0,DiscoveredLabels,9.170214999999999,19.21276,47.12766,14.893616199999999,9.5957462
96,5.0,HiddenLabels,23.94444,8.3611092,5.7984276999999995,4.334365200000001,16.107131
96,5.0,Lift,1.0250002,0.8316669299999999,1.0630953300000001,0.9625001000000001,0.7208336
96,5.0,OracleDistribution,6.666661,38.999981000000005,15.999984,27.333312,10.999993000000002
96,5.0,OracleLift,0.5250002,2.4016669000000004,0.3643651,6.1374964,0.7083336
96,5.0,Rappel,71.5,70.77780000000001,71.684223,74.0,69.833331
96,5.0,SampleDistribution,12.333324,18.999995000000002,46.666665,10.666658,11.333326
99,5.0,DiscoveredLabels,9.2268067,19.206184,47.08248,14.6701007,9.8144372
99,5.0,HiddenLabels,24.86111,8.6249991,5.9777472,4.4055727000000005,16.999987
99,5.0,Lift,0.9166666000000001,0.8099996,1.02826981,0.6599999,0.8646664
99,5.0,OracleDistribution,7.66666,36.999983,16.333317,23.666647,15.333324
99,5.0,OracleLift,0.6366666,2.8933318000000003,0.35974601,6.3933286,0.8113330000000001
99,5.0,Rappel,79.75,77.111134,78.894744,79.75,78.16666099999999
99,5.0,SampleDistribution,10.999991,18.99999,45.666662,7.666659000000001,16.666657999999998
102,6.0,DiscoveredLabels,9.21,19.25,46.73,15.05,9.76
102,6.0,HiddenLabels,25.583334,8.9120363,6.1164909,4.6594428,17.428563
102,6.0,Lift,1.5903048000000002,0.8991998,0.87771573,1.1671741,0.9978372
102,6.0,OracleDistribution,6.666662,34.99998,11.666655,39.999984000000005,6.66666
102,6.0,OracleLift,1.2283549,1.5319353,0.29020031,1.7108588,0.8268615
102,6.0,Rappel,11.5625,11.1176483,11.3583295,10.5942023,11.041671
102,6.0,SampleDistribution,8.666661,20.666656000000003,35.333322,27.333321,7.999993000000001
105,7.0,DiscoveredLabels,9.0194166,19.029118,47.116499999999995,15.3106864,9.524272100000001
105,7.0,HiddenLabels,25.805557,9.074073,6.3520925,4.882353,17.517848
105,7.0,Lift,2.29692,0.8895267,1.01060267,0.9987518,0.7097199999999999
105,7.0,OracleDistribution,2.333331,35.666641,18.666648,41.999986,1.333332
105,7.0,OracleLift,2.013031,2.7146096,0.31450405,1.7486221,0.567776
105,7.0,Rappel,2.0833333,1.5441179200000001,1.7711036000000002,1.7148600999999999,1.9583346
105,7.0,SampleDistribution,2.666664,11.666659,60.00000300000001,23.999991,1.666665
108,6.0,DiscoveredLabels,8.8585001,19.245260000000002,46.839611999999995,15.471676,9.5849211
108,6.0,HiddenLabels,26.083336,9.4444435,6.4986891,5.0773997,18.142855
108,6.0,Lift,0.6514578,1.1701361,0.9258082400000001,0.9036712,1.4511492000000001
108,6.0,OracleDistribution,0.999999,40.666651,14.333319000000001,33.333317,10.666657
108,6.0,OracleLift,0.19066670000000002,1.7818517,0.3552632,1.4249072,1.3325778
108,6.0,Rappel,12.1875,12.2941206,12.291664,11.507247600000001,12.500002199999999
108,6.0,SampleDistribution,3.33333,26.666658,37.333328,20.999993,11.666658
111,5.0,DiscoveredLabels,8.8899003,19.266061999999998,46.816516,15.330277,9.6972405
111,5.0,HiddenLabels,26.916673999999997,9.7222202,6.679317600000001,5.1733748,18.875
111,5.0,Lift,0.62,0.8025,1.0108571,0.715,0.8025
111,5.0,OracleDistribution,6.666661,37.333314,15.999984,26.999978000000002,12.999989000000001
111,5.0,OracleLift,0.42,4.304164,0.33678570999999996,10.006658,0.7775
111,5.0,Rappel,87.25,83.777794,86.157889,87.5,84.999991
111,5.0,SampleDistribution,9.999992,19.99999,46.000002,10.333324,13.666657
114,5.0,DiscoveredLabels,8.8660705,19.482144,46.660717999999996,15.133935,9.8571412
114,5.0,HiddenLabels,27.583343,10.1018471,6.8403124,5.247678100000001,19.714285
114,5.0,Lift,0.43,0.94833311,0.90433292,0.42,0.6599999699999999
114,5.0,OracleDistribution,4.666662,41.666652000000006,14.999985000000002,24.333313000000004,14.333326000000001
114,5.0,OracleLift,0.25,7.68832674,0.30266673,12.033322,0.59333327
114,5.0,Rappel,93.25,92.888896,92.63156199999999,93.5,92.83332300000001
114,5.0,SampleDistribution,7.999993000000001,27.333323,40.999995,7.999992,15.666658
117,6.0,DiscoveredLabels,8.730435700000001,19.556522,46.460874999999994,15.365215000000001,9.886950899999999
117,6.0,HiddenLabels,27.888899000000002,10.4120326,6.993454400000001,5.470587900000001,20.303573
117,6.0,Lift,0.6587145,0.9858753,0.96757784,1.0287814,1.3860202
117,6.0,OracleDistribution,2.999997,38.99998,13.666653000000002,33.999982,10.333324
117,6.0,OracleLift,0.5385716,1.7137047,0.33947668,1.4577253,1.2967307
117,6.0,Rappel,12.875,13.2794155,13.2666645,12.550726300000001,13.8749999
117,6.0,SampleDistribution,3.6666630000000002,22.333323,38.999997,23.999990000000004,10.99999
120,7.0,DiscoveredLabels,8.542373,19.42373,46.796616,15.542374,9.6949094
120,7.0,HiddenLabels,28.000009,10.6111055,7.2277469,5.6780182,20.428573
120,7.0,Lift,1.1836879999999999,1.0906965,1.00476255,0.9297239,1.003562
120,7.0,OracleDistribution,0.999999,35.999975000000006,22.666644,38.333314,1.999998
120,7.0,OracleLift,0.900632,2.7386774,0.38167653,1.5963105,0.8620339999999999
120,7.0,Rappel,2.4166673,1.86029408,2.0616889,1.98393597,2.2500014999999998
120,7.0,SampleDistribution,1.333332,14.333323,59.66667,22.333325,2.333331
123,6.0,DiscoveredLabels,8.413223799999999,19.479343,46.694210000000005,15.6776846,9.7355326
123,6.0,HiddenLabels,28.277787,10.912029800000001,7.3952865,5.873064500000001,21.035719
123,6.0,Lift,0.5889266999999999,0.9503619000000001,1.06007189,0.8990838,1.4164443
123,6.0,OracleDistribution,0.999999,37.99998,16.999986,34.99998600000001,8.999994000000001
123,6.0,OracleLift,0.17365380000000002,1.667543,0.42115223,1.4979249,1.1254667
123,6.0,Rappel,13.5,14.235298,14.3333394,13.4637732,15.291668999999999
123,6.0,SampleDistribution,3.33333,21.666657,42.666663,20.999992000000002,11.333325
126,5.0,DiscoveredLabels,8.4274221,19.524182,46.693534,15.5080652,9.846776
126,5.0,HiddenLabels,29.02779,11.2083322,7.5785317,5.9535599999999995,21.803579
126,5.0,Lift,0.25,0.52,0.89,0.26,0.39
126,5.0,OracleDistribution,6.999993000000001,39.999983,14.999985000000002,23.666645000000003,14.333323
126,5.0,OracleLift,0.2,15.64665167,0.26499997000000003,15.583318000000002,0.39
126,5.0,Rappel,100.0,100.0,100.0,100.0,100.0
126,5.0,SampleDistribution,8.999993,21.333323,46.666662,8.666658,14.333323
129,6.0,DiscoveredLabels,8.3543303,19.590515,46.543314,15.740126,9.771645099999999
129,6.0,HiddenLabels,29.472236,11.518515299999999,7.736909799999999,6.1888537999999995,22.160725000000003
129,6.0,Lift,1.0040219000000001,0.9812025,1.00149185,1.076105,0.8315402000000001
129,6.0,OracleDistribution,3.6666630000000002,39.666649,12.999987,37.999983,5.666661
129,6.0,OracleLift,0.6903314,1.7432292,0.32214101,1.6263698,0.7137912
129,6.0,Rappel,14.5,15.2205912,15.341665299999999,14.565222100000002,16.1250033
129,6.0,SampleDistribution,5.333328,22.333327,40.333327000000004,25.333328,6.66666
132,7.0,DiscoveredLabels,8.1923096,19.530767,46.80769599999999,15.846152,9.623076300000001
132,7.0,HiddenLabels,29.583348,11.7546227,7.9646582,6.3777085,22.339296
132,7.0,Lift,1.21099,1.2955641,0.97669445,0.8463299000000001,1.429515
132,7.0,OracleDistribution,0.666666,37.666644,19.99998,38.999982,2.666664
132,7.0,OracleLift,0.620889,2.8674720000000002,0.33676346,1.623297,1.1411580000000001
132,7.0,Rappel,2.7500006000000004,2.2352941,2.3441567,2.22891575,2.6666681999999997
132,7.0,SampleDistribution,1.333332,16.999989,58.00000800000001,20.333322,3.33333
135,6.0,DiscoveredLabels,8.1278222,19.654142999999998,46.601499000000004,16.052633,9.5639138
135,6.0,HiddenLabels,30.027789,12.101849099999999,8.1125644,6.6099064,22.714296
135,6.0,Lift,1.0206714,1.100964,0.9372674999999999,1.0706615,0.8795094
135,6.0,OracleDistribution,3.33333,39.666651,13.999987,36.333318000000006,6.666662
135,6.0,OracleLift,0.6454406,1.7352104,0.34776702,1.5553689,0.8375094
135,6.0,Rappel,15.5,16.323533299999998,16.283329300000002,15.652176500000001,17.0000046
135,6.0,SampleDistribution,5.333328,24.999991,37.66666,24.999992000000002,6.999995
138,6.0,DiscoveredLabels,8.0808829,19.691174,46.463228,16.23531,9.5294082
138,6.0,HiddenLabels,30.527787,12.3981503,8.2709415,6.8359126,23.142865
138,6.0,Lift,1.158369,0.942191,1.0002478399999999,1.0445786,0.9818094
138,6.0,OracleDistribution,4.666663000000001,36.333312,15.666652000000001,35.999981000000005,7.333328
138,6.0,OracleLift,0.9234683,1.5991932,0.38682997,1.5433198,0.8966252
138,6.0,Rappel,16.625,17.264706,17.2916657,16.710148,18.0000031
