Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
24,1,Recall,10.307701200000002,2.06746094,1.3983154999999998,1.17786565,4.5757569
24,4,DiscoveredLabels,11.1666714,21.7083352,48.416663,12.416671999999998,6.2916686
24,4,Easiness,29.6,8.29,38.3,16.13,8.11
24,4,Efficiency,30.06,5.94,39.63,16.17,7.26
24,4,FrequencyRecall,48.75,37.0,47.4,44.0,43.0
24,4,Lift,1.0210833,0.594,1.01265,1.0394999999999999,0.726
24,4,OracleLift,0.8057500000000001,5.28,0.29425,2.7225,0.726
27,1,Recall,10.307701200000002,2.48809531,1.63176862,1.17786565,4.5757569
27,3,DiscoveredLabels,9.9259192,23.222199099999997,50.22222300000001,11.037028499999998,5.5925899
27,3,Easiness,1.0,35.523323,64.66667699999999,1.0,1.0
27,3,Efficiency,0.0,34.98,64.21,0.0,0.0
27,3,FrequencyRecall,0.0,100.0,100.0,0.0,0.0
27,3,Lift,0.0,0.8019,0.9919,0.0,0.0
27,3,OracleLift,0.0,7.1956500000000005,0.35969999999999996,33.0,0.0
30,1,Recall,13.8077011,2.5753965,1.77135909,1.34782583,5.4242422999999995
30,4,DiscoveredLabels,11.9666595,21.633335000000002,49.066668,11.3666629,5.966665900000001
30,4,Easiness,29.315691,9.369991,37.571408,16.199984,8.572849
30,4,Efficiency,30.04,7.26,38.32,14.19,9.24
30,4,FrequencyRecall,71.5,59.0,70.6,65.5,71.0
30,4,Lift,0.9896833,0.5082,1.0075916,0.6699,0.6468
30,4,OracleLift,0.73535,8.4612,0.3542,4.0722000000000005,0.6468
33,1,Recall,14.8077032,2.9642853,1.9109499600000002,1.4387347700000002,6.545453599999999
33,5,DiscoveredLabels,11.6666588,22.6363411,48.121206,11.0302964,6.545453599999999
33,5,Easiness,9.5833265,28.611127,40.611114,6.999999900000001,14.194458899999999
33,5,Efficiency,8.58,32.37,38.34,7.59,12.21
33,5,FrequencyRecall,20.25,22.333338100000002,20.823538499999998,23.666654000000005,21.000006
33,5,Lift,0.9009,1.1333173,0.93766117,1.0098,0.8454599999999999
33,5,OracleLift,0.5346,1.4507914,0.34518807,4.059,0.8217
36,1,Recall,15.076933899999998,3.2499991999999995,2.0601678000000003,1.7826080400000002,6.848483699999999
36,6,DiscoveredLabels,10.888886500000002,22.749999,47.555555000000005,12.527776,6.2777782
36,6,Easiness,2.6975940000000005,27.945031,44.374572,22.285230000000002,2.6975940000000005
36,6,Efficiency,2.31,23.76,40.98,28.74,3.3
36,6,FrequencyRecall,2.75,2.891568,3.11363542,3.0606041,3.125
36,6,Lift,0.8574080000000001,0.8514174,0.9244664399999999,1.289245,1.2175200000000002
36,6,OracleLift,0.617334,1.4059467,0.41668554999999996,1.6879703000000001,0.720222
39,1,Recall,15.2307779,3.4365069,2.2864014,2.0039517,6.999998499999999
39,7,DiscoveredLabels,10.153839399999999,22.205106,48.71794,12.999989399999999,5.9230765
39,7,Easiness,0.9642166400000001,14.843316,64.899402,17.556051,1.7369416000000002
39,7,Efficiency,1.32,15.53,62.31,18.48,1.65
39,7,FrequencyRecall,0.7,0.64285693,0.5676077500000001,0.5659339,0.5000002
39,7,Lift,1.36488,1.0465014000000001,0.9600584499999999,1.052811,0.947834
39,7,OracleLift,0.34122,2.6678468,0.29996946999999996,2.1803056,0.758268
42,1,Recall,15.5000109,3.773809,2.4392293,2.28458442,7.3030287
42,6,DiscoveredLabels,9.595247899999999,22.642860999999996,48.261899,13.761917799999999,5.7380949
42,6,Easiness,2.7013914,27.986114999999998,44.406243,22.215263,2.6909747
42,6,Efficiency,2.31,28.07,42.01,23.44,3.3
42,6,FrequencyRecall,3.625,3.9156646999999998,4.07575726,4.1363626,4.375
42,6,Lift,0.8485710000000001,1.0032702999999998,0.94669797,1.0549696,1.284171
42,6,OracleLift,0.373371,1.5445812,0.3941077,1.5751198,0.8881710000000002
45,1,Recall,16.5000079,4.0952379,2.5944646000000002,2.36758872,8.6060572
45,5,DiscoveredLabels,9.5333291,22.933326,47.91111,13.3111126,6.3111084
45,5,Easiness,9.6666628,28.242396,40.787839,6.939395899999999,14.363622900000001
45,5,Efficiency,8.58,26.73,42.64,6.93,14.19
45,5,FrequencyRecall,26.75,29.0833375,28.411776999999997,30.66666,28.166669000000002
45,5,Lift,0.88935,0.9572199,1.04844333,1.0527000000000002,0.9782850000000001
45,5,OracleLift,0.408375,1.4751116,0.38277726,3.93855,0.88935
48,1,Recall,20.000002,4.206349,2.7304456,2.5612649800000002,9.181814600000001
48,4,DiscoveredLabels,10.83334,22.083339000000002,47.270837,13.500004999999998,6.312503400000001
48,4,Easiness,28.75,10.84,36.86,17.64,7.96
48,4,Efficiency,30.04,9.24,37.33,16.17,6.27
48,4,FrequencyRecall,94.25,87.0,93.2,90.0,90.0
48,4,Lift,0.7877333,0.3696,0.9255999,0.5808000000000001,0.2508
48,4,OracleLift,0.5412,13.7808,0.2893,11.9856,0.2508
51,1,Recall,20.884618999999997,4.257935799999999,2.7713602,2.64031624,9.4848448
51,4,DiscoveredLabels,11.0816371,21.897951,46.999998999999995,13.632646300000001,6.387758
51,4,Easiness,23.77,13.87,34.66,20.8,10.9
51,4,Efficiency,23.0,13.0,34.0,20.0,10.0
51,4,FrequencyRecall,100.0,100.0,100.0,100.0,100.0
51,4,Lift,0.23,0.13,0.34,0.2,0.1
51,4,OracleLift,0.0,0.0,0.0,70.2,0.1
54,1,Recall,22.307699,4.5992057,2.9205772000000003,2.7312251400000003,10.3939341
54,5,DiscoveredLabels,11.1538459,22.288455,46.673074,13.2884606,6.596153500000001
54,5,Easiness,9.7666574,28.366664,40.566666,6.943334,14.366668399999998
54,5,Efficiency,12.22,28.41,40.98,7.59,9.9
54,5,FrequencyRecall,36.0,36.25,35.705890999999994,38.333331,33.166669
54,5,Lift,1.197,1.0058481000000001,1.00570436,1.089,0.693
54,5,OracleLift,0.88275,1.4895075,0.32060986,4.488,0.61545
57,1,Recall,22.576929999999997,4.9285708,3.0902521000000003,2.9723324000000004,10.6363579
57,6,DiscoveredLabels,10.6727379,22.581816,46.690904,13.6727352,6.381820800000001
57,6,Easiness,2.7052648,27.982467999999997,44.428068,22.2,2.6842122
57,6,Efficiency,2.31,27.4,46.64,20.13,2.64
57,6,FrequencyRecall,4.5,4.9156646,5.1439388,5.0606064,5.375
57,6,Lift,0.856529,0.9789091000000001,1.04922417,0.9043699,0.996485
57,6,OracleLift,0.604609,1.4851352,0.44536481,1.5611788999999998,0.509439
60,1,Recall,22.615392,5.0952376,3.3285194000000002,3.1778661,10.848478700000001
60,7,DiscoveredLabels,10.1379325,22.137935,47.689654,13.8620661,6.172413199999999
60,7,Easiness,0.9631424900000001,14.84097,64.905947,17.55289,1.7371501
60,7,Efficiency,0.33,13.86,65.62,17.16,2.31
60,7,FrequencyRecall,0.8,0.91558381,0.86181319,0.85164785,0.8888891999999999
60,7,Lift,0.34023000000000003,0.9334056000000001,1.0109409999999999,0.9780041,1.334237
60,7,OracleLift,0.0,2.5791738000000004,0.34061794,2.1433584999999997,0.567051
63,1,Recall,23.153852,5.4246034,3.4813478,3.4426886000000003,11.121205499999999
63,6,DiscoveredLabels,9.8688539,22.409832,47.42623,14.278690899999999,6.016393399999999
63,6,Easiness,2.7092204,27.98583,44.400714,22.219838,2.6843977
63,6,Efficiency,4.62,27.39,42.01,22.11,2.97
63,6,FrequencyRecall,6.25,5.9156642,6.1060609999999995,6.0757584,6.5
63,6,Lift,1.78919,0.9778994,0.94533517,0.9948679999999999,1.135554
63,6,OracleLift,0.980454,1.3215503999999998,0.43821055999999997,1.6966839999999999,0.902904
66,1,Recall,24.076927,5.8015874,3.6305658,3.5177874000000005,12.2727188
66,5,DiscoveredLabels,9.78125,22.84375,47.140625,13.90625,6.328125
66,5,Easiness,9.4914747,28.333305,40.481445,6.8918489,14.8518377
66,5,Efficiency,7.92,31.35,40.98,6.27,12.54
66,5,FrequencyRecall,42.0,44.166668,43.000001999999995,44.666666000000006,39.499999
66,5,Lift,0.898425,1.0875858999999999,1.00868914,0.8464499999999999,0.773685
66,5,OracleLift,0.6534,1.4653063,0.35262278,4.86255,0.75141
69,1,Recall,25.153847,6.1111117,3.7845974,3.5849808999999997,13.757564299999999
69,5,DiscoveredLabels,9.761204200000002,22.985068000000002,46.940298999999996,13.5373116,6.7761216
69,5,Easiness,9.7066693,27.916668,40.374998,6.9866665999999995,15.1250052
69,5,Efficiency,9.24,25.74,42.36,5.61,16.17
69,5,FrequencyRecall,49.0,50.666664,50.529408999999994,50.333332,47.666669
69,5,Lift,0.9174,0.9246603999999999,1.05952701,0.8316,1.07976
69,5,OracleLift,0.462,1.5418234000000002,0.3920086,4.9236,0.97152
72,1,Recall,25.46154,6.4444444,3.9362216,3.8814238,13.969685299999998
72,6,DiscoveredLabels,9.4571475,23.200005,46.728576000000004,14.0285726,6.5857159
72,6,Easiness,2.6881698,27.989241000000003,44.422934000000005,22.218629,2.6810012
72,6,Efficiency,2.64,27.74,41.62,24.76,2.31
72,6,FrequencyRecall,7.25,6.927713499999999,7.0606056,7.212126,7.375
72,6,Lift,0.975501,0.9928877,0.9382361899999999,1.1194628,0.838493
72,6,OracleLift,0.63024,1.4629161,0.40961896000000003,1.6518222,0.591877
75,1,Recall,25.615385999999997,6.634921100000001,4.1720824,4.0711469,14.0908973
75,7,DiscoveredLabels,9.1232892,22.904108,47.493148,14.1095939,6.3698648
75,7,Easiness,0.9649808400000001,14.843384,64.90271800000001,17.553504,1.7354066000000001
75,7,Efficiency,1.32,15.84,64.91,15.84,1.32
75,7,FrequencyRecall,1.2,1.22727174,1.15304722,1.1153837800000002,1.1111114
75,7,Lift,1.35696,1.0663542,1.00000875,0.9035287,0.7649539999999999
75,7,OracleLift,0.33924,2.6017181,0.32027037,2.218766,0.188467
78,1,Recall,25.846156,6.984127,4.3501810999999995,4.2806332000000005,14.242412199999999
78,6,DiscoveredLabels,8.842104299999999,23.157897,47.565788000000005,14.2500105,6.1842124
78,6,Easiness,2.6884044,27.989143,44.449281,22.188397,2.6847811999999998
78,6,Efficiency,1.98,29.06,48.94,17.49,1.65
78,6,FrequencyRecall,8.0,7.9879536,8.1818177,8.0151563,8.0
78,6,Lift,0.7373139999999999,1.0374482,1.10041506,0.7887873000000001,0.618042
78,6,OracleLift,0.35781399999999997,1.5099141,0.42273246,1.5932237,0.618042
81,1,Recall,27.038459,7.277778,4.506618,4.3675895,15.5454402
81,5,DiscoveredLabels,8.8987382,23.215191,47.405064,13.9873484,6.4936718
81,5,Easiness,9.7742794,28.190448099999998,40.047587,7.2252350000000005,14.9523683
81,5,Efficiency,10.23,24.42,42.98,7.26,14.19
81,5,FrequencyRecall,56.75,56.833331,58.176460999999996,57.666669,54.833332
81,5,Lift,1.02795,0.817685,1.0726724,1.0164,0.941325
81,5,OracleLift,0.594825,1.434015,0.3586925,6.1512,0.846615
84,1,Recall,28.269229,7.6190482,4.645005299999999,4.4545459,16.9090743
84,5,DiscoveredLabels,8.9634132,23.414631,47.073175,13.743897500000001,6.8048781
84,5,Easiness,9.721115,28.777772,39.499997,7.2755567999999995,15.055563
84,5,Efficiency,10.56,28.4,37.99,7.26,14.85
84,5,FrequencyRecall,64.75,63.999998000000005,64.941163,65.000006,62.333332
84,5,Lift,1.04445,0.96832484,0.93941883,0.7128,1.07712
84,5,OracleLift,0.78705,1.5009105500000002,0.26353281,6.3261,1.05732
87,1,Recall,28.692303000000003,7.9404768,4.806257,4.7114631000000005,17.1818013
87,6,DiscoveredLabels,8.7764626,23.54118,46.98824,14.023527699999999,6.6705831
87,6,Easiness,2.6959679999999997,27.974331000000003,44.39556,22.238073,2.6959679999999997
87,6,Efficiency,3.63,26.74,44.26,21.45,2.97
87,6,FrequencyRecall,9.375,8.963858,9.1969717,9.0000067,9.125
87,6,Lift,1.372798,0.9551608,0.99590226,0.9643396,1.07786
87,6,OracleLift,0.49871200000000004,1.4970983999999998,0.33430911,1.7246861999999998,0.965248
90,1,Recall,28.807689,8.1428588,5.0264739,4.9486169,17.2727102
90,7,DiscoveredLabels,8.5113659,23.318174,47.465906,14.227277899999999,6.4772735
90,7,Easiness,0.9639026799999999,14.84,64.90147800000001,17.558048,1.7365879999999998
90,7,Efficiency,0.99,16.83,60.65,19.82,0.99
90,7,FrequencyRecall,1.5,1.55844018,1.4249631999999999,1.44505368,1.2777786
90,7,Lift,1.01475,1.1341124999999999,0.93448953,1.1280761,0.58724
90,7,OracleLift,0.0,2.6015881000000003,0.31013837,2.2358178,0.58724
93,1,Recall,28.961534999999998,8.4960329,5.1660645999999995,5.2766798,17.5151341
93,6,DiscoveredLabels,8.2747261,23.527449,47.175797,14.670315599999999,6.351649200000001
93,6,Easiness,2.6851825,27.985171,44.392591,22.244450999999998,2.6925898999999998
93,6,Efficiency,1.32,29.41,38.35,27.4,2.64
93,6,FrequencyRecall,9.875,10.0361482,10.075761199999999,10.2575844,10.125
93,6,Lift,0.47732199999999997,1.047769,0.86129711,1.2279826,0.9758579999999999
93,6,OracleLift,0.23866099999999998,1.5773373000000002,0.31839860999999997,1.7505845,0.350036
96,1,Recall,30.076915,8.8690497,5.309266099999999,5.3359682,18.8181631
96,5,DiscoveredLabels,8.3191503,23.776601999999997,46.93618000000001,14.3616994,6.606384299999999
96,5,Easiness,9.5899905,28.799997400000002,39.733332,7.2699928,15.1166617
96,5,Efficiency,9.57,31.03,39.3,4.95,14.19
96,5,FrequencyRecall,72.0,71.833336,71.941168,70.000005,69.5
96,5,Lift,0.754875,1.10963933,1.01633919,0.5775,0.89925
96,5,OracleLift,0.6022500000000001,1.54952683,0.39114823,8.30775,0.886875
99,1,Recall,31.153838,9.1666676,5.4657045,5.4189720999999995,20.212101
99,5,DiscoveredLabels,8.350515699999999,23.814436999999998,46.824746000000005,14.1340158,6.8762887
99,5,Easiness,9.5833409,28.176666100000002,39.7499993,7.8600067000000005,15.350008699999998
99,5,Efficiency,9.24,24.78,42.94,6.93,15.18
99,5,FrequencyRecall,79.0,78.083336,79.588222,77.000009,77.16666599999999
99,5,Lift,0.7128,0.86464,1.10223438,0.594,0.8976000000000001
99,5,OracleLift,0.4686,1.8790200000000001,0.36639428,10.4676,0.8448
102,1,Recall,31.307684,9.4761932,5.641395800000001,5.6719363,20.454525
102,6,DiscoveredLabels,8.14,23.88,46.88,14.35,6.75
102,6,Easiness,2.7003713,27.966302,44.456942,22.183508000000003,2.6928807
102,6,Efficiency,1.32,25.74,48.26,21.12,2.64
102,6,FrequencyRecall,10.375,10.9759095,11.1818199,11.2272822,11.125
102,6,Lift,0.529709,0.9248632999999999,1.08341913,0.9569933,0.9335479999999999
102,6,OracleLift,0.382859,1.3342500999999998,0.48152864,1.7188615,0.45628399999999997
105,1,Recall,31.384607000000003,9.6547631,5.877256099999999,5.87747,20.606039999999997
105,7,DiscoveredLabels,7.9223305,23.621350000000003,47.417473,14.4369012,6.601941900000001
105,7,Easiness,0.9637967999999999,14.833667,64.912898,17.550877,1.7387464
105,7,Efficiency,0.66,14.85,64.95,17.16,1.65
105,7,FrequencyRecall,1.7,1.8506476800000002,1.7161956,1.73076761,1.5555563999999997
105,7,Lift,0.67452,1.0004648,1.00065758,0.9775135,0.9478559999999999
105,7,OracleLift,0.0,2.5582965,0.34578744,2.1613382,0.38575499999999996
108,1,Recall,31.730761,9.984131,6.0228634,6.1897231999999995,20.848464
108,6,DiscoveredLabels,7.7830199,23.735844,47.21697,14.7735679,6.4905659
108,6,Easiness,2.7159098,27.988638,44.409098,22.193182999999998,2.6931830000000003
108,6,Efficiency,2.97,27.43,39.96,26.08,2.64
108,6,FrequencyRecall,11.5,11.975908400000002,12.0984858,12.424253899999998,12.125
108,6,Lift,0.995657,0.9801816999999999,0.89732703,1.1729037,1.021585
108,6,OracleLift,0.3267,1.5205648999999999,0.37818678,1.6477354,0.772671
111,1,Recall,32.769222,10.349213500000001,6.158844800000001,6.288537700000001,22.151493000000002
111,5,DiscoveredLabels,7.8165127000000005,23.926598,46.954139000000005,14.596326699999999,6.7064229
111,5,Easiness,9.693324,29.252198000000003,38.555537,8.126659,15.402207
111,5,Efficiency,8.91,30.37,37.35,8.25,14.19
111,5,FrequencyRecall,85.75,85.75,86.235275,85.33334,84.333326
111,5,Lift,0.5544,1.0238850000000002,0.9804341999999999,0.6385500000000001,0.78705
111,5,OracleLift,0.3663,2.5918200000000002,0.29212072,11.502149999999999,0.7128
114,1,Recall,33.807682,10.6984191,6.300842,6.383399399999999,23.454522
114,5,DiscoveredLabels,7.8482137,24.071424999999998,46.749993,14.4196426,6.9107142
114,5,Easiness,9.970015,28.62,39.04,7.983339999999999,16.016674000000002
114,5,Efficiency,8.91,29.04,39.01,7.92,14.19
114,5,FrequencyRecall,92.5,93.08334500000001,93.176448,93.33333699999999,91.49999299999999
114,5,Lift,0.495,0.89925,0.99859,0.3993,0.6171
114,5,OracleLift,0.3267,5.01105,0.28017,14.1372,0.5775
117,1,Recall,34.076914,10.984127599999999,6.4620936,6.6996051,23.666643
117,6,DiscoveredLabels,7.704348599999999,24.069569,46.695659,14.739123,6.791305100000001
117,6,Easiness,2.7126411999999998,27.992331,44.455936,22.145592999999998,2.6934842
117,6,Efficiency,2.31,23.77,44.3,26.42,2.31
117,6,FrequencyRecall,12.375,12.843379299999999,13.113636,13.6363749,13.0
117,6,Lift,0.8561719999999999,0.8500987000000001,0.99624935,1.1968802,0.927948
117,6,OracleLift,0.481917,1.3944825,0.44659679,1.7341182000000002,0.246086
120,1,Recall,34.153838,11.142857300000001,6.6919368,6.9407114000000005,23.848461
120,7,DiscoveredLabels,7.5254241,23.796611,47.127114,14.8813586,6.6694908999999996
120,7,Easiness,0.9646710499999999,14.833151,64.91168400000001,17.551507,1.7389611999999999
120,7,Efficiency,0.66,13.21,63.27,20.14,1.98
120,7,FrequencyRecall,1.9,2.11038766,2.0000001,2.06593208,1.8888898
120,7,Lift,0.67254,0.8915281999999999,0.9747247399999999,1.1461741,1.131891
120,7,OracleLift,0.33627,2.6035541,0.34065919,2.0871044,0.7472679999999999
123,1,Recall,34.230761,11.496030900000001,6.845968,7.2411067000000005,23.999976
123,6,DiscoveredLabels,7.3553723,23.942142,47.016525,15.1404892,6.5454537
123,6,Easiness,2.717056,28.038784,44.453474,22.093000000000004,2.6976761
123,6,Efficiency,0.66,29.42,42.32,25.08,1.65
123,6,FrequencyRecall,12.625,13.9156681,14.083330499999999,14.787883099999998,13.625
123,6,Lift,0.22805399999999998,1.049717,0.95233739,1.1364219,0.598008
123,6,OracleLift,0.22805399999999998,1.5215341,0.40277871,1.6736873,0.334479
126,1,Recall,35.384603999999996,11.825402099999998,6.9855598,7.3201578,25.545429
126,5,DiscoveredLabels,7.4193534,24.032246,46.814506,14.9354782,6.7983854
126,5,Easiness,10.709991,28.046655,38.90666,7.496663000000001,17.589993000000003
126,5,Efficiency,9.9,27.44,38.36,6.6,16.83
126,5,FrequencyRecall,100.0,100.0,100.0,100.0,100.0
126,5,Lift,0.2871,0.6143,0.7532,0.16829999999999998,0.4059
126,5,OracleLift,0.1782,11.946,0.23925000000000002,17.0082,0.3861
129,1,Recall,35.730760000000004,12.1428587,7.1600478999999995,7.533596599999999,25.909065000000002
129,6,DiscoveredLabels,7.3149596,24.094477,46.8504,15.0078442,6.7322821
129,6,Easiness,2.7411751,28.019616,44.474509,22.054903,2.7098022
129,6,Efficiency,2.97,26.42,47.95,17.83,3.96
129,6,FrequencyRecall,13.75,14.8795216,15.181816300000001,15.6060719,15.125
129,6,Lift,1.026832,0.9452219000000001,1.07679514,0.8101487,1.4205340000000002
129,6,OracleLift,0.5910540000000001,1.4609667000000002,0.45185263,1.5765502,0.555992
132,1,Recall,35.807684,12.2857106,7.3886883,7.790513499999999,26.121185999999998
132,7,DiscoveredLabels,7.1615413,23.81539,47.23076699999999,15.1615407,6.6307726
132,7,Easiness,0.9655512500000001,14.837605000000002,64.915361,17.543308,1.7381867
132,7,Efficiency,0.66,11.88,62.9,21.47,2.31
132,7,FrequencyRecall,2.1,2.3441536099999998,2.2823179,2.42307466,2.2777798
132,7,Lift,0.6705599999999999,0.8000058,0.9690692900000001,1.2250588,1.350435
132,7,OracleLift,0.33527999999999997,2.469038,0.29487468,2.3901689999999998,0.5820839999999999
135,1,Recall,35.96153,12.623015,7.5595668,8.0355735,26.333307
135,6,DiscoveredLabels,7.030078,23.917295,47.233084,15.285715,6.533837200000001
135,6,Easiness,2.7380951999999996,28.035722,44.428566000000004,22.103161999999998,2.6944441
135,6,Efficiency,1.32,28.08,46.98,20.46,2.31
135,6,FrequencyRecall,14.25,15.9036183,16.2575773,16.5454641,16.0
135,6,Lift,0.48015,1.0045124,1.05794589,0.9247833,0.8514
135,6,OracleLift,0.2376,1.5444793,0.35758341,1.7337915999999998,0.3564
138,1,Recall,36.115376999999995,12.916664699999998,7.7256317999999995,8.3517803,26.454519
138,6,DiscoveredLabels,6.9044129,23.933818000000002,47.205868,15.536778199999999,6.4191176
138,6,Easiness,2.7550176,28.032124,44.393564999999995,22.12049,2.6987935
138,6,Efficiency,1.32,24.42,45.61,26.42,1.32
138,6,FrequencyRecall,14.75,16.7951858,17.303024100000002,17.7575832,16.5
138,6,Lift,0.48910800000000004,0.8663774000000001,1.02576156,1.1951787,0.45976
138,6,OracleLift,0.234772,1.5798788000000001,0.34189063,1.7329685000000001,0.254336
141,1,Recall,36.307684,13.087301700000001,7.9602893,8.557312900000001,26.606034
141,7,DiscoveredLabels,6.791366900000001,23.726622,47.589925,15.575542,6.3165471
141,7,Easiness,0.96643643,14.846004,64.920041,17.531106,1.7364252999999998
141,7,Efficiency,1.65,14.19,64.62,17.17,1.65
141,7,FrequencyRecall,2.6,2.62337437,2.5720646,2.7087888500000004,2.5555573999999996
141,7,Lift,1.745736,0.9547066,0.99532116,0.9785246000000001,0.950433
141,7,OracleLift,0.7057230000000001,2.5774883999999996,0.3252418,2.1848171,0.382358
144,1,Recall,36.6923,13.4404734,8.119133699999999,8.7865605,26.939367
144,6,DiscoveredLabels,6.718309399999999,23.852111,47.514082,15.6549335,6.2605624
144,6,Easiness,2.7723567000000005,28.073189000000003,44.373973,22.06502,2.7154458
144,6,Efficiency,3.3,29.42,43.64,19.15,3.63
144,6,FrequencyRecall,16.0,17.867474,18.303024,18.6363722,17.875
144,6,Lift,1.191606,1.0423178,0.9818477900000001,0.8682585,1.341402
144,6,OracleLift,0.413631,1.479444,0.37903969,1.6977099000000002,0.901677
147,1,Recall,36.807683000000004,13.750002,8.298436,9.0355735,27.151488
147,6,DiscoveredLabels,6.600001100000001,23.896556999999998,47.558621,15.7655197,6.179311
147,6,Easiness,2.765433,28.053498,44.378603999999996,22.098766,2.7037045
147,6,Efficiency,0.99,25.75,49.27,20.79,2.31
147,6,FrequencyRecall,16.375,18.807232,19.431808999999998,19.5909131,18.75
147,6,Lift,0.343671,0.9188014,1.1106831,0.9411925,0.8696809999999999
147,6,OracleLift,0.114557,1.5814903,0.37934837,1.6743687,0.260618
150,1,Recall,36.961529,13.956346000000002,8.5210594,9.2450601,27.333306000000004
150,7,DiscoveredLabels,6.493244,23.763506000000003,47.844588,15.804047599999999,6.0945961
150,7,Easiness,0.9643563999999999,14.847536999999999,64.919805,17.531693,1.7366354000000002
150,7,Efficiency,1.32,17.16,61.26,17.51,1.98
150,7,FrequencyRecall,3.0,2.96103652,2.8469534,2.99999772,2.8888896
150,7,Lift,1.3332,1.1544207,0.94376745,0.9984069999999999,1.191603
150,7,OracleLift,0.3333,2.5783093000000004,0.3305032,2.1833425,0.39211799999999997
153,1,Recall,37.34614,14.230158,8.7003616,9.5019787,27.545427
153,6,DiscoveredLabels,6.4304629,23.748355999999998,47.880801,15.920522,6.0198657
153,6,Easiness,2.7875002999999996,28.079169999999998,44.312496,22.112498000000002,2.7083335
153,6,Efficiency,3.3,22.78,49.32,21.45,2.31
153,6,FrequencyRecall,17.625,19.638555,20.5606,20.575758999999998,19.625
