Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
66,6,Easiness,1.0,14.692302,77.730771,4.1938432,3.7330755
66,6,Efficiency,0.0,0.66,69.66,3.3,25.74
66,6,FrequencyRecall,0.0,5.0,35.321446,86.000014,94.5
66,6,Lift,0.0,0.0429,0.8864791599999999,0.5148,4.9764
66,6,OracleLift,0.0,0.0429,0.8864791599999999,0.5148,4.9764
69,1,Recall,5.999994,10.909084700000001,34.83334,71.848513,97.25
69,5,DiscoveredLabels,0.2608704,5.217393100000001,54.521737,34.362313,5.6376803
69,5,Easiness,1.0,18.264715,74.411756,7.3435286,1.0
69,5,Efficiency,0.0,3.63,71.23,24.42,0.0
69,5,FrequencyRecall,0.0,12.85713,29.848454999999998,80.555575,0.0
69,5,Lift,0.0,0.19501440000000003,0.95400457,3.0107,0.0
69,5,OracleLift,0.0,0.19501440000000003,0.95400457,3.0107,0.0
72,1,Recall,5.999994,13.0908987,36.870371,72.090937,97.25
72,4,DiscoveredLabels,0.2500002,6.000000099999999,55.305564999999994,33.041641,5.4027821
72,4,Easiness,3.595552,46.481449000000005,47.03700799999999,3.135923,1.0
72,4,Efficiency,0.0,23.76,72.91,2.64,0.0
72,4,FrequencyRecall,4.0,15.499999,47.5,85.8,100.0
72,4,Lift,0.0,0.5044137200000001,1.54710375,0.7128,0.0
72,4,OracleLift,0.0,0.5044137200000001,1.54710375,0.7128,0.0
75,1,Recall,10.666656,16.5151355,38.472228,72.090937,97.25
75,3,DiscoveredLabels,0.4266656,7.26667,55.400001,31.720001000000003,5.1866637
75,3,Easiness,13.2857024,42.499982,44.214267,1.0,1.0
75,3,Efficiency,4.62,37.29,57.22,0.0,0.0
75,3,FrequencyRecall,14.0,31.14283,62.833338000000005,100.0,0.0
75,3,Lift,0.3234,0.85382,1.2841666,0.0,0.0
75,3,OracleLift,0.3234,0.85382,1.2841666,0.0,0.0
78,1,Recall,11.99999,18.4242241,40.314811,73.121239,97.25
78,4,DiscoveredLabels,0.46153799999999995,7.7948721999999995,55.820531,30.935891,4.9871834
78,4,Easiness,4.0400032,49.29167,43.750002,3.2483357,1.0
78,4,Efficiency,1.32,20.79,65.95,11.22,0.0
78,4,FrequencyRecall,8.0,20.000007,57.45,92.6,100.0
78,4,Lift,0.31679999999999997,0.41323994,1.4906799000000002,2.6927999999999996,0.0
78,4,OracleLift,0.31679999999999997,0.41323994,1.4906799000000002,2.6927999999999996,0.0
81,1,Recall,11.99999,19.5454351,42.685189,73.33336,97.25
81,5,DiscoveredLabels,0.4444452,7.962964299999999,56.913597,29.876543,4.8024673
81,5,Easiness,1.0,19.67738,74.67744499999999,5.6651598000000005,1.0
81,5,Efficiency,0.0,12.21,85.06,2.31,0.0
81,5,FrequencyRecall,0.0,18.142839000000002,37.606023,81.333352,0.0
81,5,Lift,0.0,0.6055188,1.1387417,0.35805,0.0
81,5,OracleLift,0.0,0.6055188,1.1387417,0.35805,0.0
84,1,Recall,11.99999,19.636343999999998,45.259248,73.575784,100.0
84,6,DiscoveredLabels,0.42857259999999997,7.714287,58.190484,28.904765,4.7619
84,6,Easiness,1.0,16.52174,78.739147,4.320873000000001,1.3682613000000001
84,6,Efficiency,0.0,0.99,92.52,2.64,3.63
84,6,FrequencyRecall,0.0,5.75,45.250005,87.14287,100.0
84,6,Lift,0.0,0.056924999999999996,1.17286354,0.45539999999999997,0.8349
84,6,OracleLift,0.0,0.056924999999999996,1.17286354,0.45539999999999997,0.8349
87,1,Recall,11.99999,19.69695,47.027772000000006,76.81820499999999,100.0
87,7,DiscoveredLabels,0.41379459999999996,7.4712645,58.379313,29.137937,4.5977
87,7,Easiness,1.0,5.88235,60.17646800000001,33.941187,1.0
87,7,Efficiency,0.0,0.66,63.24,35.33,0.0
87,7,FrequencyRecall,0.0,2.0,44.533339999999995,53.0,0.0
87,7,Lift,0.0,0.11220000000000001,1.04167214,1.00621812,0.0
87,7,OracleLift,0.0,0.11220000000000001,1.04167214,1.00621812,0.0
90,1,Recall,11.99999,19.818162,49.750003,76.878811,100.0
90,6,DiscoveredLabels,0.3999996,7.2666689,59.700002999999995,28.188907,4.44444
90,6,Easiness,1.0,18.85,76.65,4.6,1.0
90,6,Efficiency,0.0,1.32,97.96,0.66,0.0
90,6,FrequencyRecall,0.0,6.75,55.750017,87.42858399999999,100.0
90,6,Lift,0.0,0.066,1.2791979,0.132,0.0
90,6,OracleLift,0.0,0.066,1.2791979,0.132,0.0
93,1,Recall,11.99999,20.878766999999996,52.000007,77.545477,100.0
93,5,DiscoveredLabels,0.3870972,7.4086009,60.387109,27.516140999999998,4.30108
93,5,Easiness,1.0,20.464286,73.53571600000001,6.020002399999999,1.0
93,5,Efficiency,0.0,11.55,80.68,7.26,0.0
93,5,FrequencyRecall,0.0,23.142836000000003,44.969654,83.777794,0.0
93,5,Lift,0.0,0.561,1.0956324,1.2936,0.0
93,5,OracleLift,0.0,0.561,1.0956324,1.2936,0.0
96,1,Recall,13.333322,23.787855,53.555564999999994,78.51517299999999,100.0
96,4,DiscoveredLabels,0.41666780000000003,8.1770879,60.249998,26.989585,4.16667
96,4,Easiness,4.460947999999999,53.333366,40.523773,2.3919029999999997,1.0
96,4,Efficiency,1.32,31.68,55.58,10.56,0.0
96,4,FrequencyRecall,12.0,26.857146000000004,65.85,99.0,100.0
96,4,Lift,0.2772,0.5806875,1.3550963999999999,2.2176,0.0
96,4,OracleLift,0.2772,0.5806875,1.3550963999999999,2.2176,0.0
99,1,Recall,24.66665,26.424216,55.212972,78.51517299999999,100.0
99,3,DiscoveredLabels,0.747474,8.8080795,60.23236299999999,26.171691,4.0404
99,3,Easiness,15.6363508,43.818153,40.545422,1.0,1.0
99,3,Efficiency,11.22,28.71,59.21,0.0,0.0
99,3,FrequencyRecall,31.0,43.571413,77.749995,100.0,0.0
99,3,Lift,0.726,0.63283,1.4558316,0.0,0.0
99,3,OracleLift,0.726,0.63283,1.4558316,0.0,0.0
102,1,Recall,24.66665,29.515122,57.000006000000006,78.666688,100.0
102,4,DiscoveredLabels,0.72548976,9.5490171,60.352924,25.450984,3.92157
102,4,Easiness,5.0088928,56.888898,37.944429,1.227778,1.0
102,4,Efficiency,0.0,33.66,63.89,1.65,0.0
102,4,FrequencyRecall,12.0,34.142854,75.5,100.0,100.0
102,4,Lift,0.0,0.58758,1.68068082,0.29700000000000004,0.0
102,4,OracleLift,0.0,0.58758,1.68068082,0.29700000000000004,0.0
105,1,Recall,24.66665,30.969666000000004,58.907416000000005,80.060626,100.0
105,5,DiscoveredLabels,0.70476178,9.733343,60.590475999999995,25.161906,3.80952
105,5,Easiness,1.0,21.52,72.64,5.92,1.0
105,5,Efficiency,0.0,15.84,68.28,15.18,0.0
105,5,FrequencyRecall,0.0,29.999974,51.212133,88.8889,0.0
105,5,Lift,0.0,0.7000713999999999,0.9378705700000001,2.2275,0.0
105,5,OracleLift,0.0,0.7000713999999999,0.9378705700000001,2.2275,0.0
108,1,Recall,24.66665,31.484817000000003,61.101856,81.454564,100.0
108,6,DiscoveredLabels,0.68518508,9.6203687,61.101856,24.888888,3.7037
108,6,Easiness,1.0,21.941178999999998,72.882334,5.296468,1.0
108,6,Efficiency,0.0,5.61,78.6,15.18,0.0
108,6,FrequencyRecall,0.0,11.0,64.214272,94.000006,100.0
108,6,Lift,0.0,0.247775,1.07723982,2.5806,0.0
108,6,OracleLift,0.0,0.247775,1.07723982,2.5806,0.0
111,1,Recall,24.66665,31.545423,62.78704,84.969712,100.0
111,7,DiscoveredLabels,0.66666658,9.378376600000001,61.090129,25.261236,3.6036
111,7,Easiness,1.0,7.020002799999999,59.428584,33.571418,1.0
111,7,Efficiency,0.0,0.66,60.26,38.32,0.0
111,7,FrequencyRecall,0.0,4.0,56.666661999999995,64.6,0.0
111,7,Lift,0.0,0.0924,1.00086444,1.10932,0.0
111,7,OracleLift,0.0,0.0924,1.00086444,1.10932,0.0
114,1,Recall,24.66665,32.484816,64.907405,86.181832,100.0
114,6,DiscoveredLabels,0.6491231399999999,9.4035045,61.491220000000006,24.947368,3.50877
114,6,Easiness,1.0,25.428566,71.571438,3.5800012,1.0
114,6,Efficiency,0.0,10.23,75.96,13.2,0.0
114,6,FrequencyRecall,0.0,18.75,72.392864,99.71428599999999,100.0
114,6,Lift,0.0,0.40425000000000005,1.05893252,1.848,0.0
114,6,OracleLift,0.0,0.40425000000000005,1.05893252,1.848,0.0
117,1,Recall,24.66665,33.757542,67.03703300000001,87.030316,100.0
117,5,DiscoveredLabels,0.63247858,9.5213638,61.880379999999995,24.546984,3.4188
117,5,Easiness,1.0,22.272728999999998,73.181817,4.7054516,1.0
117,5,Efficiency,0.0,13.86,76.32,9.24,0.0
117,5,FrequencyRecall,0.0,35.999976000000004,58.18186,92.000008,0.0
117,5,Lift,0.0,0.5835656,1.0380526399999999,1.5246000000000002,0.0
117,5,OracleLift,0.0,0.5835656,1.0380526399999999,1.5246000000000002,0.0
120,1,Recall,24.66665,39.363599,68.10184600000001,87.030316,100.0
120,4,DiscoveredLabels,0.61666674,10.8250019,61.291664,23.933335000000003,3.33333
120,4,Easiness,5.9866696,61.466669,32.666661,1.0,1.0
120,4,Efficiency,0.0,61.21,37.96,0.0,0.0
120,4,FrequencyRecall,12.0,47.357133000000005,81.25,100.0,100.0
120,4,Lift,0.0,0.98780842,1.1381252000000002,0.0,0.0
120,4,OracleLift,0.0,0.98780842,1.1381252000000002,0.0,0.0
123,1,Recall,58.666684000000004,41.302991,69.342581,87.030316,100.0
123,3,DiscoveredLabels,1.43089712,11.0812888,60.88617,23.349562000000002,3.2520299999999995
123,3,Easiness,17.31,49.375,33.375,1.0,1.0
123,3,Efficiency,33.66,21.12,44.26,0.0,0.0
123,3,FrequencyRecall,82.0,52.714298,88.91666800000002,100.0,0.0
123,3,Lift,1.8744,0.41052,1.3650668000000001,0.0,0.0
123,3,OracleLift,1.8744,0.41052,1.3650668000000001,0.0,0.0
126,1,Recall,58.666684000000004,47.454524,70.24073800000001,87.030316,100.0
126,4,DiscoveredLabels,1.39682424,12.42858,60.20637000000001,22.793653,3.1746
126,4,Easiness,7.4533304,61.416662,31.249991,1.0,1.0
126,4,Efficiency,0.0,67.27,32.03,0.0,0.0
126,4,FrequencyRecall,12.0,61.857163,86.1,100.0,100.0
126,4,Lift,0.0,1.0900663,0.9885,0.0,0.0
126,4,OracleLift,0.0,1.0900663,0.9885,0.0,0.0
129,1,Recall,58.666684000000004,50.636368000000004,71.564806,88.606072,100.0
129,5,DiscoveredLabels,1.3643429599999999,12.953492,59.914708,22.666648,3.10078
129,5,Easiness,1.0,23.578937,72.63159300000001,4.0894748,1.0
129,5,Efficiency,0.0,34.69,47.26,17.16,0.0
129,5,FrequencyRecall,0.0,51.000004,62.515189,97.77778,0.0
129,5,Lift,0.0,1.4236383999999997,0.64157752,3.1976999999999998,0.0
129,5,OracleLift,0.0,1.4236383999999997,0.64157752,3.1976999999999998,0.0
132,1,Recall,58.666684000000004,51.575773,74.03703,88.66667799999999,100.0
132,6,DiscoveredLabels,1.33333224,12.893944,60.575762999999995,22.166668,3.0302999999999995
132,6,Easiness,1.0,29.545425,70.272757,1.1618182,1.0
132,6,Efficiency,0.0,10.23,88.78,0.66,0.0
132,6,FrequencyRecall,0.0,26.5,81.92858899999999,100.0,100.0
132,6,Lift,0.0,0.3751,1.27316692,0.0726,0.0
132,6,OracleLift,0.0,0.3751,1.27316692,0.0726,0.0
135,1,Recall,58.666684000000004,51.636381,75.14815,94.060612,100.0
135,7,DiscoveredLabels,1.30370264,12.622225,60.11852,22.992601,2.96296
135,7,Easiness,1.0,8.7672736,59.09094,32.181786,1.0
135,7,Efficiency,0.0,0.66,39.62,58.9,0.0
135,7,FrequencyRecall,0.0,6.0,64.66667699999999,82.4,0.0
135,7,Lift,0.0,0.0726,0.65488445,1.8151283999999999,0.0
135,7,OracleLift,0.0,0.0726,0.65488445,1.8151283999999999,0.0
138,1,Recall,58.666684000000004,53.272749000000005,77.42594,94.060612,100.0
138,6,DiscoveredLabels,1.27536592,12.739139999999999,60.59420600000001,22.492757,2.89855
138,6,Easiness,1.0,36.75,63.25,1.0,1.0
138,6,Efficiency,0.0,17.82,81.77,0.0,0.0
138,6,FrequencyRecall,0.0,40.0,90.714268,100.0,100.0
138,6,Lift,0.0,0.4224,1.2952510000000002,0.0,0.0
138,6,OracleLift,0.0,0.4224,1.2952510000000002,0.0,0.0
141,1,Recall,58.666684000000004,54.81821299999999,79.5463,94.666672,100.0
141,5,DiscoveredLabels,1.2482271999999999,12.829791,60.929072999999995,22.156010000000002,2.83688
141,5,Easiness,1.0,21.4375,77.3125,2.05,1.0
141,5,Efficiency,0.0,16.83,76.06,6.6,0.0
141,5,FrequencyRecall,0.0,58.285733,69.454576,100.0,0.0
141,5,Lift,0.0,0.76208,0.97296508,1.056,0.0
141,5,OracleLift,0.0,0.76208,0.97296508,1.056,0.0
144,1,Recall,58.666684000000004,61.54549299999999,80.268518,94.666672,100.0
144,4,DiscoveredLabels,1.22222296,14.104155,60.201394,21.694445,2.7777800000000004
144,4,Easiness,9.897768000000001,59.333355000000005,30.88886,1.0,1.0
144,4,Efficiency,0.0,73.6,25.74,0.0,0.0
144,4,FrequencyRecall,12.0,77.714285,90.0,100.0,100.0
144,4,Lift,0.0,1.24667562,0.867735,0.0,0.0
144,4,OracleLift,0.0,1.24667562,0.867735,0.0,0.0
147,1,Recall,66.6667,66.121246,81.425933,94.666672,100.0
147,3,DiscoveredLabels,1.36054,14.843535999999999,59.823125,21.251685,2.72109
147,3,Easiness,7.86,66.2,26.72,1.0,1.0
147,3,Efficiency,7.92,49.89,41.27,0.0,0.0
147,3,FrequencyRecall,94.0,74.28574,99.333336,100.0,0.0
147,3,Lift,0.37949999999999995,0.7222500000000001,1.3863334,0.0,0.0
147,3,OracleLift,0.37949999999999995,0.7222500000000001,1.3863334,0.0,0.0
150,1,Recall,66.6667,70.545484,82.851857,94.666672,100.0
150,4,DiscoveredLabels,1.33333,15.52,59.653334,20.826673,2.66667
150,4,Easiness,14.786696,52.0,33.373329,1.0,1.0
150,4,Efficiency,0.0,48.24,50.88,0.0,0.0
150,4,FrequencyRecall,12.0,88.142852,97.7,100.0,100.0
150,4,Lift,0.0,0.8964,1.5356999999999998,0.0,0.0
150,4,OracleLift,0.0,0.8964,1.5356999999999998,0.0,0.0
153,1,Recall,66.6667,71.69699800000001,85.277783,94.666672,100.0
153,5,DiscoveredLabels,1.3071899999999999,15.464076,60.196059999999996,20.418264,2.6143799999999997
153,5,Easiness,1.0,22.4615165,77.538484,1.0,1.0
153,5,Efficiency,0.0,12.54,87.1,0.0,0.0
153,5,FrequencyRecall,0.0,63.714315,77.39396199999999,100.0,0.0
153,5,Lift,0.0,0.5291,1.12442358,0.0,0.0
153,5,OracleLift,0.0,0.5291,1.12442358,0.0,0.0
156,1,Recall,66.6667,75.030328,87.037035,94.666672,100.0
156,6,DiscoveredLabels,1.28205,15.871788000000002,60.256409000000005,20.02564,2.5641
156,6,Easiness,1.0,48.0,52.0,1.0,1.0
156,6,Efficiency,0.0,36.3,62.83,0.0,0.0
156,6,FrequencyRecall,0.0,67.5,97.50001400000001,100.0,100.0
156,6,Lift,0.0,0.7535,1.2490836,0.0,0.0
156,6,OracleLift,0.0,0.7535,1.2490836,0.0,0.0
159,1,Recall,66.6667,75.090934,88.722226,98.18182,100.0
159,7,DiscoveredLabels,1.25786,15.584902,60.264157999999995,20.37736,2.51572
159,7,Easiness,1.0,11.81,66.25,22.02,1.0
159,7,Efficiency,0.0,0.66,60.16,38.3,0.0
159,7,FrequencyRecall,0.0,8.0,76.799988,94.0,0.0
159,7,Lift,0.0,0.0528,0.8971884400000001,1.7429334,0.0
159,7,OracleLift,0.0,0.0528,0.8971884400000001,1.7429334,0.0
162,1,Recall,66.6667,79.03032400000001,89.37036900000001,98.18182,100.0
162,6,DiscoveredLabels,1.24224,16.198783000000002,59.95028899999999,20.12424,2.48447
162,6,Easiness,1.0,65.06,35.36,1.0,1.0
162,6,Efficiency,0.0,65.0,35.0,0.0,0.0
162,6,FrequencyRecall,0.0,100.0,100.0,100.0,100.0
162,6,Lift,0.0,0.94,0.64,0.0,0.0
162,6,OracleLift,0.0,0.94,0.64,0.0,0.0
165,1,Recall,66.6667,79.939414,91.87037400000001,98.18182,100.0
165,5,DiscoveredLabels,1.21951,16.08537,60.500019,19.75612,2.43902
165,5,Easiness,1.0,25.4,74.6,1.0,1.0
165,5,Efficiency,0.0,9.9,89.8,0.0,0.0
165,5,FrequencyRecall,0.0,68.000027,85.575772,100.0,0.0
165,5,Lift,0.0,0.39049999999999996,1.21570582,0.0,0.0
165,5,OracleLift,0.0,0.39049999999999996,1.21570582,0.0,0.0
168,1,Recall,66.6667,82.606078,92.29630000000002,98.18182,100.0
