Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
60,6.0,Lift,0.593333,1.0015825,1.05644175,0.8464955999999999,0.8504455
60,6.0,OracleDistribution,0.333333,39.999981000000005,18.666648,38.333312,2.666664
60,6.0,OracleLift,0.593333,1.8595258,0.32980618,2.0715134,0.8504455
60,6.0,Rappel,7.0,8.439017,7.841125399999999,7.2857218999999995,8.833343
60,6.0,SampleDistribution,0.333333,21.666658,59.666672,15.666658,2.666664
63,7.0,DiscoveredLabels,4.8095219,29.492034,49.269834,14.714272000000001,1.7142842999999999
63,7.0,HiddenLabels,21.642858999999998,12.9027844,8.3665766,7.9913767,6.75
63,7.0,Lift,0.93,1.0040359,1.01933947,0.9668869,0.819285
63,7.0,OracleDistribution,0.666666,35.333305,23.666643,38.333311,1.999998
63,7.0,OracleLift,0.93,2.3564185,0.38076950000000004,1.9488824,0.819285
63,7.0,Rappel,4.5,3.674417,3.1129947,2.9999989,1.999998
63,7.0,SampleDistribution,0.666666,14.999988,63.33334800000001,18.999988000000002,1.999998
66,6.0,DiscoveredLabels,4.6363631,29.045455999999998,49.757574000000005,14.727287099999998,1.8333318
66,6.0,HiddenLabels,21.857143999999998,13.312496699999999,8.8517521,8.3793083,7.5625
66,6.0,Lift,1.7499989999999999,0.9198545,1.06523925,0.8057379,1.3611126000000002
66,6.0,OracleDistribution,0.999999,40.333315,19.666647,34.999978,3.999996
66,6.0,OracleLift,1.7499989999999999,1.8832144,0.34886493,1.8863778,1.2444456
66,6.0,Rappel,10.0,9.8780408,9.523371,8.571436199999999,11.000009
66,6.0,SampleDistribution,0.999999,19.666657,60.000001000000005,14.999989000000001,4.333329
69,5.0,DiscoveredLabels,4.5797112,28.942039,49.855068,14.7536293,1.8695669000000001
69,5.0,HiddenLabels,22.5714304,13.8680542,9.2722348,8.7758596,8.0625
69,5.0,Lift,0.8877758,0.9963036,0.99823403,0.9744156,1.410002
69,5.0,OracleDistribution,3.33333,37.999979,20.999979000000003,35.666642,1.999998
69,5.0,OracleLift,0.8877758,1.427182,0.40270573,2.2915521,1.096668
69,5.0,Rappel,16.5,16.1724189,16.9298217,16.176475,12.5
69,5.0,SampleDistribution,3.33333,26.66666,52.00000300000001,15.333323,2.666664
72,4.0,DiscoveredLabels,4.5694465,29.347226,49.51388299999999,14.694453799999998,1.8750014
72,4.0,HiddenLabels,23.5000028,14.673613,9.6091642,9.1206866,8.4375
72,4.0,Lift,0.7799997999999999,0.9718355200000001,0.97672109,1.2241666,0.78
72,4.0,OracleDistribution,3.999996,41.99999,15.999984,36.999974,0.999999
72,4.0,OracleLift,0.7149998,1.06800766,0.37759919,3.9129998,0.39
72,4.0,Rappel,31.999992000000002,32.238065,33.304351000000004,38.499998,30.0
72,4.0,SampleDistribution,4.333329,38.666664,41.666667000000004,13.333324,1.999998
75,3.0,DiscoveredLabels,5.0933329,29.933332999999998,48.733334000000006,14.4400026,1.8
75,3.0,HiddenLabels,27.285713,15.590277200000001,9.8517543,9.3362036,8.4375
75,3.0,Lift,0.9605563,1.04472287,0.98677858,0.7933333,0.0
75,3.0,OracleDistribution,15.333323,36.999992,10.333323,37.333308,0.0
75,3.0,OracleLift,0.8244452,0.88494501,0.33722256,9.4066614,0.0
75,3.0,Rappel,50.25,53.6,50.571426,54.5,0.0
75,3.0,SampleDistribution,17.666656,43.999995,29.999988000000002,8.333327,0.0
78,4.0,DiscoveredLabels,5.1666678,30.282046,48.461530999999994,14.3076979,1.78205
78,4.0,HiddenLabels,28.7857124,16.402777,10.1886803,9.6206861,8.6875
78,4.0,Lift,1.22,0.9754882100000001,0.96616839,1.102,0.48
78,4.0,OracleDistribution,6.66666,40.666652000000006,15.333318000000002,36.999974,0.333333
78,4.0,OracleLift,1.18,1.03879568,0.35399486,4.02,0.12
78,4.0,Rappel,38.999996,37.809490000000004,38.739129,44.000001000000005,34.0
78,4.0,SampleDistribution,6.999993000000001,38.999996,41.666661000000005,10.999989000000001,1.333332
81,5.0,DiscoveredLabels,5.0617282,30.246916000000002,48.493824000000004,14.4321016,1.7654337999999998
81,5.0,HiddenLabels,29.285710400000003,17.01389,10.587603300000001,10.0775843,8.9375
81,5.0,Lift,0.6066662,1.0879652,0.94631693,1.1256722000000001,0.606668
81,5.0,OracleDistribution,1.999998,40.33332,17.333316,39.666646,0.666666
81,5.0,OracleLift,0.5308329,1.510721,0.33220476,2.5464584,0.303334
81,5.0,Rappel,18.25,19.2069053,19.526305999999998,19.294132,14.5
81,5.0,SampleDistribution,2.333331,29.333326000000003,49.333339,17.666656,1.333332
84,6.0,DiscoveredLabels,4.9166655,29.797631000000003,48.964285,14.5476207,1.7738095999999999
84,6.0,HiddenLabels,29.499994400000002,17.381945,11.086252199999999,10.5344823,9.3125
84,6.0,Lift,1.719999,0.8277003,1.0966327900000001,0.9524782,0.6115564
84,6.0,OracleDistribution,0.999999,37.333310000000004,21.999978000000002,38.333312,1.333332
84,6.0,OracleLift,1.719999,1.7467225,0.39104055000000004,2.0671406,0.42044519999999996
84,6.0,Rappel,13.0,11.1707232,11.2523433,10.0857238,12.000009
84,6.0,SampleDistribution,0.999999,17.666659000000003,61.666669,17.66666,1.999998
87,7.0,DiscoveredLabels,4.7816106000000005,29.333341,49.344833,14.7586313,1.7816108
87,7.0,HiddenLabels,29.714280400000003,17.72222,11.5714342,11.0689584,9.6875
87,7.0,Lift,1.38,1.0786269,0.96551654,1.0505438,0.788574
87,7.0,OracleDistribution,0.666666,36.999974,19.333314,41.333319,1.666665
87,7.0,OracleLift,0.92,2.4657002,0.31113215,2.1030547,0.657145
87,7.0,Rappel,6.0,4.8139517000000005,4.1299432000000005,4.1071422,2.85714
87,7.0,SampleDistribution,0.999999,16.333325,60.000007000000004,20.666659,1.999998
90,6.0,DiscoveredLabels,4.6333327,29.000003000000003,49.666667,14.855556400000001,1.8444428
90,6.0,HiddenLabels,29.785708399999997,18.125001,12.0485193,11.5258576,10.375
90,6.0,Lift,0.563333,0.9053978,1.05034623,0.949666,1.1078903
90,6.0,OracleDistribution,0.333333,38.333310000000004,21.666645,36.666646,2.999997
90,6.0,OracleLift,0.563333,1.7853195,0.38535443999999996,1.9732561000000002,0.9013344000000001
90,6.0,Rappel,14.0,12.5853566,12.9065507,11.6000082,13.833342
90,6.0,SampleDistribution,0.333333,19.333322,59.000005,17.666656,3.6666630000000002
93,5.0,DiscoveredLabels,4.5806459,28.967752,49.806457,14.7849476,1.8602169000000002
93,5.0,HiddenLabels,30.428567400000002,18.708339000000002,12.4851712,11.853444199999998,10.8125
93,5.0,Lift,0.7822226000000001,1.0514658,1.03521544,0.8235157,1.173335
93,5.0,OracleDistribution,2.9999979999999997,40.666652000000006,17.999982,37.33330900000001,0.999999
93,5.0,OracleLift,0.7822226000000001,1.5329977,0.34423874,2.4222762,0.586667
93,5.0,Rappel,20.5,22.103458,22.368413,21.5294255,18.0
93,5.0,SampleDistribution,2.9999979999999997,27.999987,54.000002,12.666659000000003,2.333331
96,4.0,DiscoveredLabels,4.6041669,29.375007,49.531255,14.6354209,1.8541667000000002
96,4.0,HiddenLabels,31.5714244,19.58333,12.816708100000001,12.112063299999999,11.125
96,4.0,Lift,0.935,1.06009186,0.9539663,0.9203336,0.55
96,4.0,OracleDistribution,3.999996,46.333329000000006,11.999988,36.999974,0.666666
96,4.0,OracleLift,0.6783334,1.18516629,0.28547007,4.2970004,0.22
96,4.0,Rappel,44.333336,43.80950300000001,44.086954,49.00000300000001,39.0
96,4.0,SampleDistribution,5.333329,41.999995,40.999993,9.999993,1.666665
99,3.0,DiscoveredLabels,4.9696978000000005,29.808051,49.050498,14.3737236,1.7979782
99,3.0,HiddenLabels,35.1428492,20.493052,13.0889464,12.267236700000002,11.125
99,3.0,Lift,0.91666584,1.05905524,1.10672177,0.4766666,0.0
99,3.0,OracleDistribution,15.33332,37.666656,10.999989000000001,35.999972,0.0
99,3.0,OracleLift,0.8249991400000001,0.93910304,0.38561075,12.123324700000001,0.0
99,3.0,Rappel,62.75,66.7,65.000015,63.5,0.0
99,3.0,SampleDistribution,16.666653,43.666661000000005,33.666661000000005,5.999994,0.0
102,4.0,DiscoveredLabels,4.97058874,29.980389999999996,48.911761,14.3235464,1.8137248
102,4.0,HiddenLabels,36.214280200000005,21.236107999999998,13.447439,12.5948235,11.5625
102,4.0,Lift,0.9999998999999999,0.88627468,1.0352065499999998,1.1833331,0.7
102,4.0,OracleDistribution,4.999995,40.999992,13.999986000000002,38.333311,1.666665
102,4.0,OracleLift,0.9999998999999999,1.05089974,0.32425040000000005,4.479999,0.5
102,4.0,Rappel,49.333337,48.904757,49.869569,55.333333,46.0
102,4.0,SampleDistribution,4.999995,35.666661000000005,44.333335000000005,12.666659,2.333331
105,5.0,DiscoveredLabels,4.94285581,29.838096999999998,49.085715,14.323816099999998,1.8095222999999998
105,5.0,HiddenLabels,37.0714236,21.756943999999997,13.892181,12.9655175,11.875
105,5.0,Lift,0.9680551,0.9248267,1.05388994,0.9190441,0.708335
105,5.0,OracleDistribution,3.6666630000000002,38.333314,20.333313,36.666643,0.999999
105,5.0,OracleLift,0.8972218000000001,1.4460576,0.38891466,2.3670474,0.425001
105,5.0,Rappel,23.5,24.689661,25.263157999999997,24.058836499999998,20.5
105,5.0,SampleDistribution,3.999996,24.999992000000002,55.00000300000001,14.333326,1.666665
108,6.0,DiscoveredLabels,4.80555556,29.648153999999998,49.194448,14.4999954,1.85185146
108,6.0,HiddenLabels,37.0714236,22.236113999999997,14.320753,13.500001099999999,12.5
108,6.0,Lift,0.0,1.0713093,0.94513862,1.1109466000000001,1.0790005999999999
108,6.0,OracleDistribution,0.0,38.666644,20.333313,37.666649,3.333331
108,6.0,OracleLift,0.0,1.8000493,0.36261710999999996,2.0249213,1.0790005999999999
108,6.0,Rappel,14.0,14.268285800000001,14.392535800000001,13.3714386,15.500007
108,6.0,SampleDistribution,0.0,22.999991,53.000002,20.66666,3.333331
111,7.0,DiscoveredLabels,4.68468361,29.342313,49.531532999999996,14.594580600000002,1.84684536
111,7.0,HiddenLabels,37.1428526,22.618058,14.819403999999999,13.965520000000001,12.8125
111,7.0,Lift,0.455,1.2102047,0.99175517,0.9122197,0.693334
111,7.0,OracleDistribution,0.0,37.999976000000004,20.999979000000003,39.333314,1.666665
111,7.0,OracleLift,0.0,2.5324462,0.33745881000000005,1.9985711000000002,0.693334
111,7.0,Rappel,6.5,6.0930217,5.1751421,5.071428200000001,3.5714249999999996
111,7.0,SampleDistribution,0.333333,18.333324,61.666672,17.99999,1.666665
114,6.0,DiscoveredLabels,4.60526153,29.201763,49.622809,14.7105414,1.85965036
114,6.0,HiddenLabels,37.4999936,23.118055,15.247971,14.456896200000001,13.25
114,6.0,Lift,2.716665,1.123961,0.94514827,1.0130014,0.7063347999999999
114,6.0,OracleDistribution,0.999999,40.333315,18.999981000000002,37.666643,1.999998
114,6.0,OracleLift,1.629999,1.8808067,0.33884072000000004,2.0298834,0.6157792
114,6.0,Rappel,19.0,16.0243827,15.878509999999999,15.0000052,16.666672
114,6.0,SampleDistribution,1.666665,23.999991,52.999998000000005,18.99999,2.333331
117,5.0,DiscoveredLabels,4.58974301,29.162364000000004,49.64102,14.777763299999998,1.82905831
117,5.0,HiddenLabels,38.357138600000006,23.694446,15.654983,14.9051701,13.375
117,5.0,Lift,1.2300015,1.0369041,0.96632115,1.1103549,0.41
117,5.0,OracleDistribution,2.666664,38.999982,20.333313,37.999976000000004,0.0
117,5.0,OracleLift,0.8427790000000001,1.475614,0.39145487,2.4632687,0.0
117,5.0,Rappel,26.5,27.55173,27.912285,27.117656999999998,21.5
117,5.0,SampleDistribution,3.999996,27.666654000000005,50.333331,17.333324,0.666666
120,4.0,DiscoveredLabels,4.6250006,29.358330000000002,49.524995,14.6749957,1.81666763
120,4.0,HiddenLabels,39.642854,24.465277999999998,16.018863,15.1810321,13.625
120,4.0,Lift,0.975,0.94658007,1.05329544,0.9884999999999999,0.36
120,4.0,OracleDistribution,5.999995,41.999992,13.999986000000002,37.999976000000004,0.0
120,4.0,OracleLift,0.975,1.07024992,0.32159058,4.777833,0.0
120,4.0,Rappel,55.333339,54.190493,55.739133,60.66667100000001,50.0
120,4.0,SampleDistribution,5.999995,36.999994,44.999996,10.666661000000001,1.333332
123,3.0,DiscoveredLabels,4.967480699999999,29.642278,49.048782,14.5691056,1.77235778
123,3.0,HiddenLabels,43.642853,25.319439000000003,16.261452,15.4482751,13.625
123,3.0,Lift,0.8755554699999999,0.94133304,0.9702221299999999,0.7333341,0.0
123,3.0,OracleDistribution,15.666655,34.999990000000004,10.999989000000001,38.333310000000004,0.0
123,3.0,OracleLift,0.7244440499999999,0.8422219400000001,0.32177769,14.2266553,0.0
123,3.0,Rappel,76.75,79.0,77.857164,79.0,0.0
123,3.0,SampleDistribution,18.666657,40.999997,29.999991,10.333325,0.0
126,4.0,DiscoveredLabels,4.984126,30.01587,48.817459,14.4285791,1.75396671
126,4.0,HiddenLabels,44.857139,26.263888,16.579508,15.6724135,13.8125
126,4.0,Lift,0.8400002000000001,1.14011548,0.93110808,0.7693338,0.24
126,4.0,OracleDistribution,5.333328,44.999992,14.666652000000001,34.666636000000004,0.333333
126,4.0,OracleLift,0.7600002,1.15524856,0.35850029,4.9853332,0.08
126,4.0,Rappel,61.000005,60.6667,60.869566000000006,65.00000700000001,53.0
126,4.0,SampleDistribution,5.666661,45.333329000000006,39.333329000000006,8.666658,0.999999
129,5.0,DiscoveredLabels,4.9767441,29.883729,48.937982000000005,14.4573805,1.74418698
129,5.0,HiddenLabels,45.857137,26.770836,17.01617,16.0775866,14.0625
129,5.0,Lift,1.0972228,0.9163379,1.03794607,0.999949,0.658334
129,5.0,OracleDistribution,3.999997,37.999983,20.666646,36.333308,0.999999
129,5.0,OracleLift,0.9655562000000001,1.4431963,0.39887078,2.3813856,0.5266670000000001
129,5.0,Rappel,30.0,30.068968999999996,30.754382999999997,29.882364499999998,23.5
129,5.0,SampleDistribution,4.666663000000001,24.333322000000003,54.0,15.666653000000002,1.333332
132,6.0,DiscoveredLabels,4.871211199999999,29.704559,49.015150000000006,14.6212131,1.78787866
132,6.0,HiddenLabels,45.928565,27.229164,17.439355,16.6379376,14.75
132,6.0,Lift,0.5333330000000001,1.0225919,0.9287918999999999,1.1637532,1.1200017000000002
132,6.0,OracleDistribution,0.333333,41.999984000000005,16.333317,37.999981000000005,3.333331
132,6.0,OracleLift,0.5333330000000001,1.9644018,0.28965417,2.0519876999999997,1.0133347000000001
132,6.0,Rappel,20.0,17.6341394,17.345797,16.857145600000003,18.500002
132,6.0,SampleDistribution,0.333333,21.999991,52.33333400000001,21.666663000000003,3.666664
135,7.0,DiscoveredLabels,4.7777774,29.429627999999997,49.259264,14.7259284,1.8074058
135,7.0,HiddenLabels,46.071423,27.590277,17.924521,17.137941,15.25
135,7.0,Lift,0.9,1.1613521,0.96524635,0.9808425,1.049998
135,7.0,OracleDistribution,0.666666,38.666645,17.333316,40.666654,2.6666650000000005
135,7.0,OracleLift,0.9,2.5877287,0.27889907,2.0663304,1.049998
135,7.0,Rappel,7.5,7.302325,6.1920903,6.107144,4.714281000000001
135,7.0,SampleDistribution,0.666666,17.333325,60.000002,19.333324,2.6666650000000005
138,6.0,DiscoveredLabels,4.6811599,29.289854000000002,49.413045000000004,14.7173947,1.89855136
138,6.0,HiddenLabels,46.142851,28.06944,18.380054,17.508632,16.375
138,6.0,Lift,0.523333,1.0706811,1.00019019,0.7574992,2.0148348
138,6.0,OracleDistribution,0.333333,39.333312,20.666646,34.333314,5.333329
138,6.0,OracleLift,0.523333,1.8400296,0.36786945000000004,1.8528011,1.8055008
138,6.0,Rappel,21.0,19.3170654,18.925235999999998,18.0857166,21.5
138,6.0,SampleDistribution,0.333333,22.999990000000004,56.333337,14.333323,5.999995
141,5.0,DiscoveredLabels,4.6950364,29.326241,49.432627000000004,14.6595798,1.8865252000000001
141,5.0,HiddenLabels,47.285707,28.715276,18.787055,17.818977,16.625
141,5.0,Lift,1.6044448,1.1771886999999999,0.97310373,0.7819256,0.6333340000000001
141,5.0,OracleDistribution,4.999996,39.333318000000006,18.666648,35.999973,0.999999
