Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
18,6.0,SampleDistribution,1.999998,20.666657,53.666666000000006,20.999987,2.666664
21,5.0,DiscoveredLabels,4.3809499999999995,26.047594600000004,52.238101,15.0476054,2.2857126
21,5.0,HiddenLabels,6.571428200000001,3.7986118199999996,2.9568722000000003,2.72413968,3.0
21,5.0,Lift,2.999997,8.656678999999999,56.000006000000006,14.999991999999999,0.030873780000000003
21,5.0,OracleDistribution,2.999997,22.999991,56.000006000000006,14.999991999999999,2.999997
21,5.0,OracleLift,2.999997,8.656678999999999,56.000006000000006,14.999991999999999,0.030873780000000003
21,5.0,Rappel,,25.999990000000004,,,2.8301891599999998
21,5.0,SampleDistribution,2.999997,22.999991,56.000006000000006,14.999991999999999,2.999997
24,4.0,DiscoveredLabels,4.3750006,27.3749993,50.958333,15.000004099999998,2.2916675
24,4.0,HiddenLabels,7.4999996,4.56250112,3.2964952,3.1034500400000002,3.4375
24,4.0,Lift,4.333329,36.666664,41.999993,14.666657,0.02333331
24,4.0,OracleDistribution,4.333329,36.666664,41.999993,14.666657,2.333331
24,4.0,OracleLift,4.333329,36.666664,41.999993,14.666657,0.02333331
24,4.0,Rappel,,,,,5.6851895
24,4.0,SampleDistribution,4.333329,36.666664,41.999993,14.666657,2.333331
27,3.0,DiscoveredLabels,5.7407378,28.851824,48.999993999999994,14.370356999999998,2.0370359
27,3.0,HiddenLabels,11.071428000000001,5.40972172,3.5660371,3.3448295200000002,3.4375
27,3.0,Lift,16.666652000000003,40.666662,33.333325,9.333326000000001,0.0
27,3.0,OracleDistribution,16.666652000000003,40.666662,33.333325,9.333326000000001,0.0
27,3.0,OracleLift,16.666652000000003,40.666662,33.333325,9.333326000000001,0.0
27,3.0,Rappel,,,,,13.0435
27,3.0,SampleDistribution,16.666652000000003,40.666662,33.333325,9.333326000000001,0.0
30,4.0,DiscoveredLabels,5.6999977,29.5666673,48.633334999999995,14.1333288,1.9666657
30,4.0,HiddenLabels,12.2142864,6.15972252,3.9326136,3.6551742799999998,3.6875
30,4.0,Lift,5.333329,35.999993,45.333330000000004,11.999991,0.01333332
30,4.0,OracleDistribution,5.333329,35.999993,45.333330000000004,11.999991,1.333332
30,4.0,OracleLift,5.333329,35.999993,45.333330000000004,11.999991,0.01333332
30,4.0,Rappel,,,,,11.185176000000002
30,4.0,SampleDistribution,5.333329,35.999993,45.333330000000004,11.999991,1.333332
33,5.0,DiscoveredLabels,5.6060592,29.090880000000002,48.787878,14.4848363,2.0303022
33,5.0,HiddenLabels,13.214286199999998,6.6666668200000005,4.339622299999999,4.12069112,4.1875
33,5.0,Lift,4.666663000000001,9.269986,50.333338000000005,17.99999,0.02746664
33,5.0,OracleDistribution,4.666663000000001,24.333324,50.333338000000005,17.99999,2.666664
33,5.0,OracleLift,4.666663000000001,9.269986,50.333338000000005,17.99999,0.02746664
33,5.0,Rappel,,30.333321,,,5.5660392000000005
33,5.0,SampleDistribution,4.666663000000001,24.333324,50.333338000000005,17.99999,2.666664
36,6.0,DiscoveredLabels,5.1944444999999995,28.5000016,49.388894,14.777777200000001,2.1388902
36,6.0,HiddenLabels,13.3571442,7.1250005,4.7924532,4.58620766,4.8125
36,6.0,Lift,0.666666,5.978535000000001,102.200127,17.999991,0.03478943
36,6.0,OracleDistribution,0.666666,20.999986,56.000004,17.999991,4.333331
36,6.0,OracleLift,0.666666,5.7156780000000005,102.200127,17.999991,0.045243979999999996
36,6.0,Rappel,,12.142845,169.0,,3.241755
36,6.0,SampleDistribution,0.666666,21.999985000000002,56.000004,17.999991,3.3333320000000004
39,7.0,DiscoveredLabels,4.8717942,27.5384341,50.102564,15.3846014,2.1025638
39,7.0,HiddenLabels,13.571428599999999,7.4583347,5.266846900000001,5.1724139000000005,5.125
39,7.0,Lift,0.999999,44.513333,163.62,21.306659,0.0169675
39,7.0,OracleDistribution,0.999999,14.999988,58.000002,22.666659,3.33333
39,7.0,OracleLift,0.999999,41.693333,161.74,21.306659,0.033935
39,7.0,Rappel,,50.0,177.0,23.999991,1.06428692
39,7.0,SampleDistribution,0.999999,15.999987,58.66667,22.666659,1.666665
42,6.0,DiscoveredLabels,4.5714276,27.142855599999997,50.571431000000004,15.619054499999999,2.0952365
42,6.0,HiddenLabels,13.714285400000001,7.916669799999999,5.725067800000001,5.6551723,5.5
42,6.0,Lift,0.666666,6.056320499999999,102.02680099999999,18.666659000000003,0.02086473
42,6.0,OracleDistribution,0.666666,21.666659,56.666672,18.666659000000003,2.333331
42,6.0,OracleLift,0.666666,5.9701305,102.02680099999999,18.666659000000003,0.024352210000000003
42,6.0,Rappel,,14.285701000000001,172.0,,4.7802221
42,6.0,SampleDistribution,0.666666,21.999992000000002,56.666672,18.666659000000003,1.999998
45,5.0,DiscoveredLabels,4.4888872,27.155555,50.622219,15.666671599999999,2.0666652
45,5.0,HiddenLabels,14.4285708,8.486114800000001,6.1401626,6.0775847999999995,5.8125
45,5.0,Lift,3.33333,10.444441,51.333337,16.333325,0.01714708
45,5.0,OracleDistribution,3.33333,27.333324,51.333337,16.333325,1.666665
45,5.0,OracleLift,3.33333,10.444441,51.333337,16.333325,0.01714708
45,5.0,Rappel,,35.666664,,,8.301889599999999
45,5.0,SampleDistribution,3.33333,27.333324,51.333337,16.333325,1.666665
48,4.0,DiscoveredLabels,4.5625009,27.791665,50.10416599999999,15.437498499999998,2.1041659
48,4.0,HiddenLabels,15.642856400000001,9.2638938,6.4824803,6.3879296,6.3125
48,4.0,Lift,5.666661,37.333330000000004,42.333330000000004,11.99999,0.02666664
48,4.0,OracleDistribution,5.666661,37.333330000000004,42.333330000000004,11.99999,2.666664
48,4.0,OracleLift,5.666661,37.333330000000004,42.333330000000004,11.99999,0.02666664
48,4.0,Rappel,,,,,16.814843999999997
48,4.0,SampleDistribution,5.666661,37.333330000000004,42.333330000000004,11.99999,2.666664
51,3.0,DiscoveredLabels,5.2352928,28.607835,49.235292,14.9411824,1.9803905
51,3.0,HiddenLabels,19.0714292,10.131948999999999,6.7681947000000005,6.5689641000000005,6.3125
51,3.0,Lift,15.999988,41.666661000000005,35.333322,6.999993000000001,0.0
51,3.0,OracleDistribution,15.999988,41.666661000000005,35.333322,6.999993000000001,0.0
51,3.0,OracleLift,15.999988,41.666661000000005,35.333322,6.999993000000001,0.0
51,3.0,Rappel,,,,,26.087
51,3.0,SampleDistribution,15.999988,41.666661000000005,35.333322,6.999993000000001,0.0
54,4.0,DiscoveredLabels,5.2407408,29.148146,49.018519999999995,14.703713599999999,1.8888880000000001
54,4.0,HiddenLabels,20.214283000000002,10.930561299999999,7.1347713,6.8448267,6.375
54,4.0,Lift,5.333329,38.333326,45.33333400000001,10.666658,0.00333333
54,4.0,OracleDistribution,5.333329,38.333326,45.33333400000001,10.666658,0.333333
54,4.0,OracleLift,5.333329,38.333326,45.33333400000001,10.666658,0.00333333
54,4.0,Rappel,,,,,22.240719
54,4.0,SampleDistribution,5.333329,38.333326,45.33333400000001,10.666658,0.333333
57,5.0,DiscoveredLabels,5.1578938,29.087715,49.192978000000004,14.7368453,1.8245627999999998
57,5.0,HiddenLabels,20.999996200000002,11.5138927,7.5579514,7.2413772,6.5
57,5.0,Lift,3.666664,10.670013999999998,52.333330000000004,15.333324,0.00687944
57,5.0,OracleDistribution,3.666664,27.999991,52.333330000000004,15.333324,0.666666
57,5.0,OracleLift,3.666664,10.670013999999998,52.333330000000004,15.333324,0.00687944
57,5.0,Rappel,,38.333327000000004,,,11.0472128
57,5.0,SampleDistribution,3.666664,27.999991,52.333330000000004,15.333324,0.666666
60,6.0,DiscoveredLabels,4.916667,28.716667,49.683334,14.7833346,1.900001
60,6.0,HiddenLabels,21.071424200000003,11.965283099999999,8.0350407,7.646548299999999,7.125
60,6.0,Lift,0.333333,5.9898451999999995,104.76013800000001,15.666658,0.03469859
60,6.0,OracleDistribution,0.333333,21.333323,59.000006000000006,15.666658,3.6666630000000002
60,6.0,OracleLift,0.333333,5.9050833,104.76013800000001,15.666658,0.03818879
60,6.0,Rappel,,16.285698,179.0,,6.368135500000001
60,6.0,SampleDistribution,0.333333,21.666656000000003,59.000006000000006,15.666658,3.33333
63,7.0,DiscoveredLabels,4.714285100000001,28.079337,50.158730999999996,15.063478499999999,1.9841253
63,7.0,HiddenLabels,21.214280199999997,12.284722899999998,8.5175203,8.1810311,7.8125
63,7.0,Lift,0.666666,42.183333000000005,165.276667,19.685,0.037335759999999996
63,7.0,OracleDistribution,0.666666,14.999993000000002,59.333335000000005,20.666660999999998,4.33333
63,7.0,OracleLift,0.666666,41.253333000000005,164.943333,19.685,0.044111739999999997
63,7.0,Rappel,,49.0,180.0,22.666662000000002,2.1464304000000003
63,7.0,SampleDistribution,0.666666,15.333327000000002,59.666669,20.666660999999998,3.666664
66,6.0,DiscoveredLabels,4.5151511,27.878783,50.530308000000005,15.1060725,1.9696954
66,6.0,HiddenLabels,21.2857082,12.777779800000001,8.9892179,8.5948243,8.125
66,6.0,Lift,0.333333,6.608334600000001,99.83345100000001,15.999992000000002,0.017423719999999997
66,6.0,OracleDistribution,0.333333,22.999991,58.333337,15.999992000000002,2.333333
66,6.0,OracleLift,0.333333,6.441668,99.83345100000001,15.999992000000002,0.02440976
66,6.0,Rappel,,18.142843,180.0,,7.934068
66,6.0,SampleDistribution,0.333333,23.666657,58.333337,15.999992000000002,1.666665
69,5.0,DiscoveredLabels,4.4492764,27.869569000000002,50.724636000000004,15.028986,1.9275384
69,5.0,HiddenLabels,21.928565400000004,13.354170400000001,9.4339607,8.939651300000001,8.3125
69,5.0,Lift,2.999997,10.862212,55.000002,13.333324,0.010292240000000001
69,5.0,OracleDistribution,2.999997,27.666658,55.000002,13.333324,0.999999
69,5.0,OracleLift,2.999997,10.862212,55.000002,13.333324,0.010292240000000001
69,5.0,Rappel,,40.66666,,,13.81128
69,5.0,SampleDistribution,2.999997,27.666658,55.000002,13.333324,0.999999
72,4.0,DiscoveredLabels,4.5138904,28.138894,50.541669,14.916671599999999,1.8888904
72,4.0,HiddenLabels,23.214282200000003,14.069442099999998,9.8086251,9.2586188,8.5
72,4.0,Lift,5.999995,34.333324000000005,46.333329000000006,12.333324,0.00999999
72,4.0,OracleDistribution,5.999995,34.333324000000005,46.333329000000006,12.333324,0.999999
72,4.0,OracleLift,5.999995,34.333324000000005,46.333329000000006,12.333324,0.00999999
72,4.0,Rappel,,,,,27.833354
72,4.0,SampleDistribution,5.999995,34.333324000000005,46.333329000000006,12.333324,0.999999
75,3.0,DiscoveredLabels,5.0133334000000005,28.799998000000002,49.639998,14.733335400000001,1.8133325
75,3.0,HiddenLabels,26.8571342,14.9999938,10.0350418,9.525861599999999,8.5
75,3.0,Lift,16.99999,44.666662,27.999991,10.333326,0.0
75,3.0,OracleDistribution,16.99999,44.666662,27.999991,10.333326,0.0
75,3.0,OracleLift,16.99999,44.666662,27.999991,10.333326,0.0
75,3.0,Rappel,,,,,39.1304
75,3.0,SampleDistribution,16.99999,44.666662,27.999991,10.333326,0.0
78,4.0,DiscoveredLabels,5.1410271,28.935892,49.448716999999995,14.6410339,1.8333319000000001
78,4.0,HiddenLabels,28.642848400000002,15.673612,10.396228,9.844826,8.9375
78,4.0,Lift,8.333327,32.333324000000005,44.666664,12.333326,0.02333331
78,4.0,OracleDistribution,8.333327,32.333324000000005,44.666664,12.333326,2.333331
78,4.0,OracleLift,8.333327,32.333324000000005,44.666664,12.333326,0.02333331
78,4.0,Rappel,,,,,33.462933
78,4.0,SampleDistribution,8.333327,32.333324000000005,44.666664,12.333326,2.333331
81,5.0,DiscoveredLabels,5.1234570999999995,28.827167,49.654322,14.555558000000001,1.8395074
81,5.0,HiddenLabels,29.642851399999998,16.215278,10.840976000000001,10.1637916,9.3125
81,5.0,Lift,4.666664000000001,10.414444000000001,55.000005,12.333325,0.02056563
81,5.0,OracleDistribution,4.666664000000001,25.999988000000002,55.000005,12.333325,1.999998
81,5.0,OracleLift,4.666664000000001,10.414444000000001,55.000005,12.333325,0.02056563
81,5.0,Rappel,,40.999987000000004,,,16.613174
81,5.0,SampleDistribution,4.666664000000001,25.999988000000002,55.000005,12.333325,1.999998
84,6.0,DiscoveredLabels,4.9880946999999995,28.535721,49.678572,14.7499983,2.0476194999999997
84,6.0,HiddenLabels,29.928567400000002,16.645832,11.247984100000002,10.681033,10.75
84,6.0,Lift,1.333332,5.528576800000001,84.893456,19.99999,0.08008994
84,6.0,OracleDistribution,1.333332,19.999994,50.333336,19.99999,8.333328
84,6.0,OracleLift,1.333332,5.337466000000001,84.893456,19.99999,0.08701851
84,6.0,Rappel,,17.571412,157.0,,9.6483563
84,6.0,SampleDistribution,1.333332,20.666662000000002,50.333336,19.99999,7.666661
87,7.0,DiscoveredLabels,4.816093400000001,28.080465,50.264368000000005,14.7931108,2.0459788
87,7.0,HiddenLabels,29.928567400000002,16.965281,11.7870595,11.0948258,11.125
87,7.0,Lift,0.0,39.973333000000004,176.96,15.946673,0.0203565
87,7.0,OracleDistribution,0.0,14.666656,66.66667100000001,15.999993000000002,2.666664
87,7.0,OracleLift,0.0,38.133333,176.96,15.946673,0.02714616
87,7.0,Rappel,0.0,50.0,205.0,19.66666,3.1642886
87,7.0,SampleDistribution,0.0,15.333323,66.66667100000001,15.999993000000002,1.999998
90,6.0,DiscoveredLabels,4.666667100000001,27.744449,50.544448,14.9111112,2.1333315
90,6.0,HiddenLabels,29.999995400000003,17.340275,12.2614595,11.5689668,12.0
90,6.0,Lift,0.333333,4.8553987,96.616798,18.333324,0.04877004
90,6.0,OracleDistribution,0.333333,16.999993000000003,58.666672,18.333324,5.666663
90,6.0,OracleLift,0.333333,4.5871447,96.616798,18.333324,0.059202149999999995
90,6.0,Rappel,,18.285697,183.0,,11.1703477
90,6.0,SampleDistribution,0.333333,17.999992000000002,58.666672,18.333324,4.666664
93,5.0,DiscoveredLabels,4.6236555,27.784949,50.376346000000005,15.0752769,2.139787
93,5.0,HiddenLabels,30.714282000000004,17.944444,12.6280331,12.086207,12.4375
93,5.0,Lift,3.33333,11.2933418,45.333336,19.99999,0.02403648
93,5.0,OracleDistribution,3.33333,28.999988000000002,45.333336,19.99999,2.333332
93,5.0,OracleLift,3.33333,11.2933418,45.333336,19.99999,0.02403648
93,5.0,Rappel,,46.999993,,,19.367902
93,5.0,SampleDistribution,3.33333,28.999988000000002,45.333336,19.99999,2.333332
96,4.0,DiscoveredLabels,4.6666664,28.166669000000002,50.114581,14.9062464,2.1458335
96,4.0,HiddenLabels,31.999995600000002,18.777779,12.967652800000002,12.336205399999999,12.875
96,4.0,Lift,5.999995,39.999996,41.999997,9.666659000000001,0.02333331
96,4.0,OracleDistribution,5.999995,39.999996,41.999997,9.666659000000001,2.333331
96,4.0,OracleLift,5.999995,39.999996,41.999997,9.666659000000001,0.02333331
96,4.0,Rappel,,,,,39.018526
96,4.0,SampleDistribution,5.999995,39.999996,41.999997,9.666659000000001,2.333331
99,3.0,DiscoveredLabels,5.0101027,28.777749,49.39393200000001,14.7373595,2.0808063
99,3.0,HiddenLabels,35.4285632,19.784719,13.180589600000001,12.577586100000001,12.875
99,3.0,Lift,15.999991999999999,48.33333400000001,26.333324,9.333325,0.0
99,3.0,OracleDistribution,15.999991999999999,48.33333400000001,26.333324,9.333325,0.0
99,3.0,OracleLift,15.999991999999999,48.33333400000001,26.333324,9.333325,0.0
99,3.0,Rappel,,,,,52.1739
99,3.0,SampleDistribution,15.999991999999999,48.33333400000001,26.333324,9.333325,0.0
102,4.0,DiscoveredLabels,5.03921554,28.990198,49.245096999999994,14.676480999999999,2.04901916
102,4.0,HiddenLabels,36.7142742,20.534721,13.539083100000001,12.9051684,13.0625
102,4.0,Lift,5.999995,35.999992,44.333331,12.666656,0.00999999
102,4.0,OracleDistribution,5.999995,35.999992,44.333331,12.666656,0.999999
102,4.0,OracleLift,5.999995,35.999992,44.333331,12.666656,0.00999999
102,4.0,Rappel,,,,,44.499957
102,4.0,SampleDistribution,5.999995,35.999992,44.333331,12.666656,0.999999
105,5.0,DiscoveredLabels,5.0095233200000004,28.885711999999998,49.342852,14.695247799999999,2.06666494
105,5.0,HiddenLabels,37.571418200000004,21.062499,13.964958999999999,13.301718000000001,13.5625
105,5.0,Lift,3.9999980000000006,11.0500024,52.66667,15.333326000000001,0.02751735
105,5.0,OracleDistribution,3.9999980000000006,25.333326000000003,52.66667,15.333326000000001,2.666664
105,5.0,OracleLift,3.9999980000000006,11.0500024,52.66667,15.333326000000001,0.02751735
105,5.0,Rappel,,47.999995,,,22.07546
105,5.0,SampleDistribution,3.9999980000000006,25.333326000000003,52.66667,15.333326000000001,2.666664
108,6.0,DiscoveredLabels,4.88888942,28.601860000000002,49.583335,14.833327899999999,2.09259194
108,6.0,HiddenLabels,37.7142752,21.451392000000002,14.433963,13.8103439,14.125
108,6.0,Lift,0.666666,5.0695879999999995,93.86012699999999,19.666656,0.03136507
108,6.0,OracleDistribution,0.666666,17.999989,58.000004,19.666656,3.666664
108,6.0,OracleLift,0.666666,4.8983182,93.86012699999999,19.666656,0.03834726
108,6.0,Rappel,,19.999981000000002,182.0,,12.730776
108,6.0,SampleDistribution,0.666666,18.666655000000002,58.000004,19.666656,2.9999979999999997
111,7.0,DiscoveredLabels,4.76576562,28.216188000000002,49.882882,15.054039600000001,2.08107935
111,7.0,HiddenLabels,37.7857042,21.750002,14.924525000000001,14.4051694,14.4375
111,7.0,Lift,0.333333,37.976666,158.7,22.598324,0.01696498
111,7.0,OracleDistribution,0.333333,13.999991,60.666668,22.999990000000004,1.999998
111,7.0,OracleLift,0.333333,37.066666,158.7,22.598324,0.0203605
111,7.0,Rappel,,47.0,188.0,27.666657,4.217853799999999
111,7.0,SampleDistribution,0.333333,14.333325,60.666668,22.999990000000004,1.666665
114,6.0,DiscoveredLabels,4.64912176,28.061412,49.929825,15.2631704,2.09649172
114,6.0,HiddenLabels,37.8571322,22.215277,15.342317000000001,15.0000005,14.9375
114,6.0,Lift,0.333333,6.2612692,81.696754,22.999992000000002,0.02782031
114,6.0,OracleDistribution,0.333333,21.666659,51.666664,22.999992000000002,3.33333
114,6.0,OracleLift,0.333333,6.043936199999999,81.696754,22.999992000000002,0.03474175
114,6.0,Rappel,,23.714271,165.0,,14.280234
114,6.0,SampleDistribution,0.333333,22.333326000000003,51.666664,22.999992000000002,2.666664
117,5.0,DiscoveredLabels,4.65812012,28.068348,49.923079,15.2734894,2.07692135
117,5.0,HiddenLabels,38.9285612,22.805552,15.743933,15.4051759,15.1875
117,5.0,Lift,4.999995,11.7988889,49.666667000000004,15.666659000000003,0.01375318
117,5.0,OracleDistribution,4.999995,28.333323,49.666667000000004,15.666659000000003,1.333332
117,5.0,OracleLift,4.999995,11.7988889,49.666667000000004,15.666659000000003,0.01375318
117,5.0,Rappel,,54.333318,,,24.773584
117,5.0,SampleDistribution,4.999995,28.333323,49.666667000000004,15.666659000000003,1.333332
120,4.0,DiscoveredLabels,4.65833346,28.316671,49.858332,15.0916721,2.07500052
120,4.0,HiddenLabels,39.928564200000004,23.597224,16.12668,15.6120739,15.5625
120,4.0,Lift,4.666663000000001,37.999993,47.333333,7.999995999999999,0.01999998
120,4.0,OracleDistribution,4.666663000000001,37.999993,47.333333,7.999995999999999,1.999998
120,4.0,OracleLift,4.666663000000001,37.999993,47.333333,7.999995999999999,0.01999998
120,4.0,Rappel,,,,,50.111114
120,4.0,SampleDistribution,4.666663000000001,37.999993,47.333333,7.999995999999999,1.999998
123,3.0,DiscoveredLabels,4.959350779999999,28.77236,49.365851,14.878046200000002,2.02438982
123,3.0,HiddenLabels,43.571422600000005,24.576387,16.36657,15.7758689,15.5625
123,3.0,Lift,16.999991,47.000001000000005,29.666658,6.333328,0.0
123,3.0,OracleDistribution,16.999991,47.000001000000005,29.666658,6.333328,0.0
123,3.0,OracleLift,16.999991,47.000001000000005,29.666658,6.333328,0.0
123,3.0,Rappel,,,,,65.2174
123,3.0,SampleDistribution,16.999991,47.000001000000005,29.666658,6.333328,0.0
126,4.0,DiscoveredLabels,4.98412671,29.079361,49.174595,14.7619179,1.99999821
126,4.0,HiddenLabels,44.8571406,25.444443,16.700807,16.0344893,15.75
126,4.0,Lift,5.999995,41.666668,41.333326,9.999993,0.00999999
126,4.0,OracleDistribution,5.999995,41.666668,41.333326,9.999993,0.999999
126,4.0,OracleLift,5.999995,41.666668,41.333326,9.999993,0.00999999
126,4.0,Rappel,,,,,55.611154
126,4.0,SampleDistribution,5.999995,41.666668,41.333326,9.999993,0.999999
129,5.0,DiscoveredLabels,4.9224811399999995,29.100787,49.21705299999999,14.7829563,1.9767454
129,5.0,HiddenLabels,45.357142599999996,26.069445,17.113207,16.4396567,15.9375
129,5.0,Lift,2.3333320000000004,12.201114400000002,51.000002,15.666657,0.010217049999999998
129,5.0,OracleDistribution,2.3333320000000004,29.999995000000002,51.000002,15.666657,0.999999
129,5.0,OracleLift,2.3333320000000004,12.201114400000002,51.000002,15.666657,0.010217049999999998
129,5.0,Rappel,,59.333313,,,27.500009999999996
129,5.0,SampleDistribution,2.3333320000000004,29.999995000000002,51.000002,15.666657,0.999999
132,6.0,DiscoveredLabels,4.81060576,28.962123000000002,49.33333,14.8636361,2.0303027399999998
132,6.0,HiddenLabels,45.357142599999996,26.548609000000003,17.552557999999998,16.9137935,16.75
132,6.0,Lift,0.0,6.2552426,82.53343199999999,18.333323,0.04525035
132,6.0,OracleDistribution,0.0,22.666658,54.333336,18.333323,4.666662
132,6.0,OracleLift,0.0,6.1663535000000005,82.53343199999999,18.333323,0.04873619
132,6.0,Rappel,0.0,25.428552,175.0,,15.890118
132,6.0,SampleDistribution,0.0,22.999992000000002,54.333336,18.333323,4.333329
135,7.0,DiscoveredLabels,4.71851881,28.614815,49.577777,15.022228700000001,2.06666477
135,7.0,HiddenLabels,45.5000006,26.826385000000002,18.040427,17.4827686,17.4375
135,7.0,Lift,0.666666,35.433333000000005,155.533334,20.7,0.03728201
135,7.0,OracleDistribution,0.666666,13.333323,60.333342,21.999987,3.6666630000000002
135,7.0,OracleLift,0.666666,35.433333000000005,155.533334,20.7,0.03728201
135,7.0,Rappel,,46.0,187.0,26.999988000000002,5.2999982
135,7.0,SampleDistribution,0.666666,13.333323,60.333342,21.999987,3.6666630000000002
138,6.0,DiscoveredLabels,4.6304346800000005,28.456522,49.847824,15.0072469,2.05797178
138,6.0,HiddenLabels,45.6428586,27.270827,18.541772,17.85346,17.75
138,6.0,Lift,0.666666,6.0121023000000005,92.59013800000001,14.333323,0.01742225
138,6.0,OracleDistribution,0.666666,20.333323,62.000006000000006,14.333323,2.666664
138,6.0,OracleLift,0.666666,5.750436099999999,92.59013800000001,14.333323,0.02788892
138,6.0,Rappel,,25.999983,199.0,,17.439566
138,6.0,SampleDistribution,0.666666,21.333323,62.000006000000006,14.333323,1.666665
141,5.0,DiscoveredLabels,4.5886534,28.460998,49.886526999999994,15.0141874,2.0496458
141,5.0,HiddenLabels,46.21428660000001,27.868053,18.959567,18.250004999999998,18.0625
141,5.0,Lift,2.666664,12.0711132,51.66667100000001,15.333319000000001,0.017164
141,5.0,OracleDistribution,2.666664,28.666654000000005,51.66667100000001,15.333319000000001,1.666665
141,5.0,OracleLift,2.666664,12.0711132,51.66667100000001,15.333319000000001,0.017164
141,5.0,Rappel,,59.999984000000005,,,30.292474000000002
141,5.0,SampleDistribution,2.666664,28.666654000000005,51.66667100000001,15.333319000000001,1.666665
144,4.0,DiscoveredLabels,4.6319456400000005,28.611109000000003,49.743054,14.937502,2.07638856
144,4.0,HiddenLabels,47.642855600000004,28.611109000000003,19.307272,18.543107,18.6875
144,4.0,Lift,6.666661,35.666657,42.999992,11.333325,0.0333333
144,4.0,OracleDistribution,6.666661,35.666657,42.999992,11.333325,3.33333
144,4.0,OracleLift,6.666661,35.666657,42.999992,11.333325,0.0333333
144,4.0,Rappel,,,,,61.29629
144,4.0,SampleDistribution,6.666661,35.666657,42.999992,11.333325,3.33333
147,3.0,DiscoveredLabels,4.9727885999999994,28.884349,49.285715,14.8231304,2.0340136799999997
147,3.0,HiddenLabels,52.214291,29.486113999999997,19.528293,18.784487,18.6875
147,3.0,Lift,21.333319000000003,41.999995,27.333323,9.333325,0.0
147,3.0,OracleDistribution,21.333319000000003,41.999995,27.333323,9.333325,0.0
147,3.0,OracleLift,21.333319000000003,41.999995,27.333323,9.333325,0.0
147,3.0,Rappel,,,,,78.2609
