Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
33,5.0,Rappel,7.75,8.620682500000001,8.1403473,8.0000015,9.5
33,5.0,SampleDistribution,3.33333,28.666661000000005,50.999998000000005,15.333321000000002,1.666665
36,6.0,DiscoveredLabels,4.6666685,30.305558,48.555555999999996,14.6666618,1.8055569
36,6.0,HiddenLabels,11.999999800000001,7.5763906,4.7115911,4.5517253,4.0625
36,6.0,Lift,0.613333,0.9681739999999999,1.01704273,1.0141092,0.8382210000000001
36,6.0,OracleDistribution,0.333333,20.999991,57.33334,18.666655000000002,2.666664
36,6.0,OracleLift,0.613333,0.9681739999999999,1.01704273,1.0141092,0.8382210000000001
36,6.0,Rappel,3.0,4.4390218,4.74766639,5.085718099999999,4.833341
36,6.0,SampleDistribution,0.333333,20.999991,57.33334,18.666655000000002,2.666664
39,7.0,DiscoveredLabels,4.3333341999999995,29.179458,49.128201,15.307677899999998,2.0512821
39,7.0,HiddenLabels,12.071428800000001,7.9027806,5.164421,5.1465521999999995,5.0
39,7.0,Lift,0.47,1.0384745,0.90150369,1.1714612,2.01429
39,7.0,OracleDistribution,0.333333,15.666660000000002,56.0,22.999992000000002,4.999995
39,7.0,OracleLift,0.47,1.0384745,0.90150369,1.1714612,2.01429
39,7.0,Rappel,1.5,2.2093011,2.00000182,2.321427,2.571426
39,7.0,SampleDistribution,0.333333,15.666660000000002,56.0,22.999992000000002,4.999995
42,6.0,DiscoveredLabels,4.0952361999999995,28.595229,49.595240999999994,15.5952457,2.1190461
42,6.0,HiddenLabels,12.2857152,8.3402803,5.6145561,5.6465516000000004,5.5625
42,6.0,Lift,1.809999,0.9737488999999999,0.9887345,1.0502223,0.945226
42,6.0,OracleDistribution,0.999999,20.999988000000002,55.666668,19.333323,2.999997
42,6.0,OracleLift,1.809999,0.9737488999999999,0.9887345,1.0502223,0.945226
42,6.0,Rappel,6.0,5.9756069,6.3084144,6.7428616,6.333342
42,6.0,SampleDistribution,0.999999,20.999988000000002,55.666668,19.333323,2.999997
45,5.0,DiscoveredLabels,4.1555545,28.533330999999997,49.688894,15.5111076,2.1111098
45,5.0,HiddenLabels,13.3571438,8.9166699,6.026954900000001,6.0172411,5.9375
45,5.0,Lift,1.4166657,1.0419605,0.97515171,0.9109235,1.166668
45,5.0,OracleDistribution,4.999996,27.666657,50.999997,14.333326,1.999998
45,5.0,OracleLift,1.4166657,1.0419605,0.97515171,0.9109235,1.166668
45,5.0,Rappel,11.5,11.482752399999999,10.8245598,10.529416,12.5
45,5.0,SampleDistribution,4.999996,27.666657,50.999997,14.333326,1.999998
48,4.0,DiscoveredLabels,4.208334,29.291665,49.291661999999995,15.166667400000001,2.0416659
48,4.0,HiddenLabels,14.4285732,9.7638864,6.3773596,6.275861099999999,6.125
48,4.0,Lift,0.95,1.0428769900000001,1.02362084,0.865,0.45
48,4.0,OracleDistribution,4.999995,40.666664,43.333323,9.999994000000001,0.999999
48,4.0,OracleLift,0.95,1.0428769900000001,1.02362084,0.865,0.45
48,4.0,Rappel,16.666661,22.6190255,22.826092600000003,22.166668,17.0
48,4.0,SampleDistribution,4.999995,40.666664,43.333323,9.999994000000001,0.999999
51,3.0,DiscoveredLabels,5.0196065,30.078432,48.137251,14.8431386,1.9215669
51,3.0,HiddenLabels,18.2857178,10.652782299999998,6.6172513,6.5258619,6.125
51,3.0,Lift,0.9633336,0.97178882,1.01473848,0.9916661999999999,0.0
51,3.0,OracleDistribution,17.999993000000003,42.666658,29.666663000000003,9.666658,0.0
51,3.0,OracleLift,0.9633336,0.97178882,1.01473848,0.9916661999999999,0.0
51,3.0,Rappel,37.75,38.6,40.571419999999996,39.5,0.0
51,3.0,SampleDistribution,17.999993000000003,42.666658,29.666663000000003,9.666658,0.0
54,4.0,DiscoveredLabels,5.0185191,30.537033,47.759252,14.740746999999999,1.9444434000000002
54,4.0,HiddenLabels,19.357145,11.451387299999999,6.951483100000001,6.8620694,6.5625
54,4.0,Lift,0.8166669999999999,0.99089451,0.9765202,1.2110001,0.98
54,4.0,OracleDistribution,4.999995,38.333330000000004,41.33332600000001,12.999995000000002,2.333331
54,4.0,OracleLift,0.8166669999999999,0.99089451,0.9765202,1.2110001,0.98
54,4.0,Rappel,21.666660999999998,28.0952102,28.217399,28.666666,24.0
54,4.0,SampleDistribution,4.999995,38.333330000000004,41.33332600000001,12.999995000000002,2.333331
57,5.0,DiscoveredLabels,4.9473686,30.368418000000002,47.929823,14.8245611,1.9298258000000001
57,5.0,HiddenLabels,20.1428602,12.0208373,7.3638816,7.28448098,6.875
57,5.0,Lift,0.9969450999999999,1.0243297,0.97187718,1.0387387,0.8083349999999999
57,5.0,OracleDistribution,3.6666630000000002,27.333331,50.99999900000001,16.333323,1.666665
57,5.0,OracleLift,0.9969450999999999,1.0243297,0.97187718,1.0387387,0.8083349999999999
57,5.0,Rappel,14.25,14.3103449,13.5087782,13.4117715,15.0
57,5.0,SampleDistribution,3.6666630000000002,27.333331,50.99999900000001,16.333323,1.666665
60,6.0,DiscoveredLabels,4.7166669,29.866668,48.533333,14.950001199999999,1.9333337
60,6.0,HiddenLabels,20.214288200000002,12.4444496,7.849057300000001,7.7327577,7.25
60,6.0,Lift,0.593333,0.9444141,1.06546472,0.939225,0.6328896
60,6.0,OracleDistribution,0.333333,20.333323,60.000007000000004,17.333325,1.999998
60,6.0,OracleLift,0.593333,0.9444141,1.06546472,0.939225,0.6328896
60,6.0,Rappel,7.0,7.463408500000001,7.990657,8.2285772,7.333342
60,6.0,SampleDistribution,0.333333,20.333323,60.000007000000004,17.333325,1.999998
63,7.0,DiscoveredLabels,4.5555537,29.095209,49.428568,14.999986400000001,1.9206331
63,7.0,HiddenLabels,20.5000016,12.729170100000001,8.3935323,8.146549499999999,7.5625
63,7.0,Lift,1.86,0.9056403000000001,1.08297093,0.8172354,0.664285
63,7.0,OracleDistribution,1.333332,13.666656,67.333345,15.999987,1.666665
63,7.0,OracleLift,1.86,0.9056403000000001,1.08297093,0.8172354,0.664285
63,7.0,Rappel,3.5,3.1627891,3.1412432200000002,3.1785704,3.285711
63,7.0,SampleDistribution,1.333332,13.666656,67.333345,15.999987,1.666665
66,6.0,DiscoveredLabels,4.3484837,28.818181,49.727273999999994,15.1363718,1.9696950999999998
66,6.0,HiddenLabels,20.5000016,13.2083315,8.8463604,8.6120686,8.125
66,6.0,Lift,0.0,1.0537269,0.99486304,0.9815115,0.9625002
66,6.0,OracleDistribution,0.0,22.999994,56.000001000000005,17.99999,2.999997
66,6.0,OracleLift,0.0,1.0537269,0.99486304,0.9815115,0.9625002
66,6.0,Rappel,7.0,9.1463342,9.5607527,9.7714359,8.833343
66,6.0,SampleDistribution,0.0,22.999994,56.000001000000005,17.99999,2.999997
69,5.0,DiscoveredLabels,4.3623201,28.695657,49.927538000000006,15.0579788,1.9565237
69,5.0,HiddenLabels,21.5000006,13.750002199999999,9.2857146,8.956897,8.4375
69,5.0,Lift,1.2272217,0.9792179,1.0341840500000001,0.8518312,1.096667
69,5.0,OracleDistribution,4.666663000000001,25.999987,54.333337,13.333324,1.666665
69,5.0,OracleLift,1.2272217,0.9792179,1.0341840500000001,0.8518312,1.096667
69,5.0,Rappel,17.75,17.0000043,16.368429000000003,15.764716499999999,17.5
69,5.0,SampleDistribution,4.666663000000001,25.999987,54.333337,13.333324,1.666665
72,4.0,DiscoveredLabels,4.4166687,29.138889,49.472226,14.9861176,1.9861126999999998
72,4.0,HiddenLabels,22.7142832,14.5694436,9.6010786,9.301722999999999,8.9375
72,4.0,Lift,0.888333,1.01402029,0.9203965100000001,1.1851668,1.04
72,4.0,OracleDistribution,5.666662,39.333325,38.999994,13.333325,2.666664
72,4.0,OracleLift,0.888333,1.01402029,0.9203965100000001,1.1851668,1.04
72,4.0,Rappel,27.333326000000003,33.714253,33.304352,35.333333,32.0
72,4.0,SampleDistribution,5.666662,39.333325,38.999994,13.333325,2.666664
75,3.0,DiscoveredLabels,5.0000005,29.706661,48.693331,14.6933385,1.9066664
75,3.0,HiddenLabels,26.7857138,15.4722192,9.8436626,9.4999988,8.9375
75,3.0,Lift,1.1238893,1.00790765,0.99477901,0.7466665,0.0
75,3.0,OracleDistribution,18.999987,43.333327,29.999991,7.666659000000001,0.0
75,3.0,OracleLift,1.1238893,1.00790765,0.99477901,0.7466665,0.0
75,3.0,Rappel,52.0,51.6,53.428579,51.0,0.0
75,3.0,SampleDistribution,18.999987,43.333327,29.999991,7.666659000000001,0.0
78,4.0,DiscoveredLabels,5.0256418,30.012808,48.525629,14.576932099999999,1.8589727999999999
78,4.0,HiddenLabels,27.999997800000003,16.256947,10.2021577,9.8017205,9.0625
78,4.0,Lift,1.04,0.98042243,1.0471115899999999,1.052,0.24
78,4.0,OracleDistribution,5.666661,37.666663,44.333328,11.666656,0.666666
78,4.0,OracleLift,1.04,0.98042243,1.0471115899999999,1.052,0.24
78,4.0,Rappel,32.999997,39.09521,39.08696,41.166665,34.0
78,4.0,SampleDistribution,5.666661,37.666663,44.333328,11.666656,0.666666
81,5.0,DiscoveredLabels,5.0246908999999995,29.864197,48.641971000000005,14.629627699999999,1.8395075
81,5.0,HiddenLabels,29.071426799999998,16.798612000000002,10.6199477,10.2155151,9.3125
81,5.0,Lift,1.6177768000000001,0.9795267,0.98701892,0.9998891999999999,0.606668
81,5.0,OracleDistribution,4.999995,25.999989,51.666667000000004,15.999991,1.333332
81,5.0,OracleLift,1.6177768000000001,0.9795267,0.98701892,0.9998891999999999,0.606668
81,5.0,Rappel,21.5,19.6896645,19.087713,18.588240999999996,19.5
81,5.0,SampleDistribution,4.999995,25.999989,51.666667000000004,15.999991,1.333332
84,6.0,DiscoveredLabels,4.8571418,29.559532,48.857138000000006,14.7500006,1.9761906999999999
84,6.0,HiddenLabels,29.1428548,17.243056,11.0619985,10.6810354,10.375
84,6.0,Lift,0.573333,0.9799449,0.96989046,0.9842488,1.7677796000000001
84,6.0,OracleDistribution,0.333333,21.333325,54.66667100000001,17.999989,5.666661
84,6.0,OracleLift,0.573333,0.9799449,0.96989046,0.9842488,1.7677796000000001
84,6.0,Rappel,8.0,10.707306599999999,11.0934687,11.3142928,11.666677
84,6.0,SampleDistribution,0.333333,21.333325,54.66667100000001,17.999989,5.666661
87,7.0,DiscoveredLabels,4.7356333,29.091957999999998,49.310347,14.839093499999999,2.0229901
87,7.0,HiddenLabels,29.4285678,17.576387,11.5633394,11.1293085,11.0
87,7.0,Lift,1.84,1.0595101,0.9979719899999999,0.8825709,1.358098
87,7.0,OracleDistribution,1.333332,15.999991,62.000005,17.333323,3.33333
87,7.0,OracleLift,1.84,1.0595101,0.9979719899999999,0.8825709,1.358098
87,7.0,Rappel,5.5,4.279068,4.19209,4.1071422,4.714281000000001
87,7.0,SampleDistribution,1.333332,15.999991,62.000005,17.333323,3.33333
90,6.0,DiscoveredLabels,4.588888,28.888889,49.477776999999996,14.999999299999999,2.0444425
90,6.0,HiddenLabels,29.499996799999998,18.055555,12.0026998,11.637926299999998,11.5
90,6.0,Lift,0.563333,1.0528641,0.96451147,1.0661543,0.8262236000000001
90,6.0,OracleDistribution,0.333333,22.999991,54.333336,19.66666,2.666664
90,6.0,OracleLift,0.563333,1.0528641,0.96451147,1.0661543,0.8262236000000001
90,6.0,Rappel,9.0,12.3902356,12.6168288,13.0000079,13.000009
90,6.0,SampleDistribution,0.333333,22.999991,54.333336,19.66666,2.666664
93,5.0,DiscoveredLabels,4.6236567,28.849467,49.494628000000006,15.032257600000001,2.0000020999999997
93,5.0,HiddenLabels,30.714281200000002,18.631946,12.407008000000001,12.0517193,11.625
93,5.0,Lift,1.5888894999999998,1.0438777000000001,0.9539491800000001,1.0272713,0.44
93,5.0,OracleDistribution,5.666661,27.666662000000002,50.0,15.999991,0.666666
93,5.0,OracleLift,1.5888894999999998,1.0438777000000001,0.9539491800000001,1.0272713,0.44
93,5.0,Rappel,25.75,22.5517345,21.71929,21.411770999999998,20.5
93,5.0,SampleDistribution,5.666661,27.666662000000002,50.0,15.999991,0.666666
96,4.0,DiscoveredLabels,4.7500004,29.041666,49.312498999999995,14.9270867,1.96875
96,4.0,HiddenLabels,32.571419999999996,19.361109,12.760106,12.3534437,11.8125
96,4.0,Lift,1.3750004000000002,0.90031761,1.02419479,1.0871667999999999,0.33
96,4.0,OracleDistribution,8.666658,34.999999,43.666664,11.666659,0.999999
96,4.0,OracleLift,1.3750004000000002,0.90031761,1.02419479,1.0871667999999999,0.33
96,4.0,Rappel,41.666666000000006,44.095218,44.782610000000005,46.999998999999995,37.0
96,4.0,SampleDistribution,8.666658,34.999999,43.666664,11.666659,0.999999
99,3.0,DiscoveredLabels,5.2323249,29.353506000000003,48.808075,14.6969555,1.9090890999999999
99,3.0,HiddenLabels,36.999992,20.180556,13.024257,12.5431012,11.8125
99,3.0,Lift,1.1916659,0.89999184,1.13334806,0.5866667,0.0
99,3.0,OracleDistribution,20.666654000000005,39.333329000000006,32.666658000000005,7.333327000000001,0.0
99,3.0,OracleLift,1.1916659,0.89999184,1.13334806,0.5866667,0.0
99,3.0,Rappel,67.5,63.4,67.42859,62.0,0.0
99,3.0,SampleDistribution,20.666654000000005,39.333329000000006,32.666658000000005,7.333327000000001,0.0
102,4.0,DiscoveredLabels,5.3039217,29.754904,48.490191,14.5098137,1.94117616
102,4.0,HiddenLabels,38.642846,21.076393,13.331531,12.7586187,12.375
102,4.0,Lift,1.2333331,1.0874352,0.8814144,0.9883330000000001,0.9
102,4.0,OracleDistribution,7.66666,43.0,37.999993,8.333326000000001,2.999997
102,4.0,OracleLift,1.2333331,1.0874352,0.8814144,0.9883330000000001,0.9
102,4.0,Rappel,49.333336,50.238096999999996,49.739131,51.166667,46.0
102,4.0,SampleDistribution,7.66666,43.0,37.999993,8.333326000000001,2.999997
105,5.0,DiscoveredLabels,5.2380945,29.676187,48.752383,14.4285817,1.90476023
105,5.0,HiddenLabels,39.285706,21.638890999999997,13.797844,13.060345400000001,12.5
105,5.0,Lift,0.7319441000000001,1.0162113,1.09993001,0.7583259,0.425
105,5.0,OracleDistribution,2.999997,26.999990000000004,57.666674,11.666657,0.666666
105,5.0,OracleLift,0.7319441000000001,1.0162113,1.09993001,0.7583259,0.425
105,5.0,Rappel,28.0,25.3448345,24.754382999999997,23.470598999999996,21.5
105,5.0,SampleDistribution,2.999997,26.999990000000004,57.666674,11.666657,0.666666
108,6.0,DiscoveredLabels,5.12963,29.370376,48.898151,14.6759255,1.92592558
108,6.0,HiddenLabels,39.571421,22.027777999999998,14.234498,13.663786199999999,13.0
108,6.0,Lift,2.213332,0.8680637,0.95872545,1.2788493,0.9037784000000001
108,6.0,OracleDistribution,1.333332,18.666657,54.000004,23.333324,2.666664
108,6.0,OracleLift,2.213332,0.8680637,0.95872545,1.2788493,0.9037784000000001
108,6.0,Rappel,13.0,13.7560921,14.130851999999999,15.000008399999999,14.333341
108,6.0,SampleDistribution,1.333332,18.666657,54.000004,23.333324,2.666664
111,7.0,DiscoveredLabels,5.0090086000000005,28.909881,49.270269,14.8738594,1.93693524
111,7.0,HiddenLabels,39.714278,22.284721,14.741241,14.2327569,13.4375
111,7.0,Lift,0.91,0.8186004,1.00972496,1.1190132,0.953334
111,7.0,OracleDistribution,0.666667,12.333325,62.666672,21.999990000000004,2.333331
111,7.0,OracleLift,0.91,0.8186004,1.00972496,1.1190132,0.953334
111,7.0,Rappel,6.5,5.1395333,5.2542375,5.2857138,5.71428
111,7.0,SampleDistribution,0.666667,12.333325,62.666672,21.999990000000004,2.333331
114,6.0,DiscoveredLabels,4.8947351,28.728077,49.421052,15.0000096,1.9561409900000002
114,6.0,HiddenLabels,39.857136,22.743056000000003,15.185983,14.741382100000001,13.9375
114,6.0,Lift,1.0866660000000001,1.0056788,0.97527335,1.0716593,0.9780006
114,6.0,OracleDistribution,0.666666,21.999989,55.00000300000001,19.66666,2.666664
114,6.0,OracleLift,1.0866660000000001,1.0056788,0.97527335,1.0716593,0.9780006
114,6.0,Rappel,15.0,15.3658492,15.672908999999999,16.6857214,15.666673000000001
114,6.0,SampleDistribution,0.666666,21.999989,55.00000300000001,19.66666,2.666664
117,5.0,DiscoveredLabels,4.880342,28.640997000000002,49.512817999999996,15.0256262,1.94016933
117,5.0,HiddenLabels,40.785706,23.27083,15.614552000000002,15.155177100000001,14.1875
117,5.0,Lift,1.3666671,0.9517389,1.0127145,1.0053374,0.683334
117,5.0,OracleDistribution,4.333329,25.333323,53.000001000000005,15.999991,1.333332
117,5.0,OracleLift,1.3666671,0.9517389,1.0127145,1.0053374,0.683334
117,5.0,Rappel,31.25,27.965522,27.543858,26.2941295,23.5
117,5.0,SampleDistribution,4.333329,25.333323,53.000001000000005,15.999991,1.333332
120,4.0,DiscoveredLabels,4.8750002,28.925,49.366664,14.9083367,1.92500032
120,4.0,HiddenLabels,41.78570800000001,24.104169000000002,15.967647999999999,15.4224168,14.4375
120,4.0,Lift,0.72,1.03664384,1.01326168,0.966,0.36
120,4.0,OracleDistribution,4.666662,39.999995000000006,43.666663,10.333324,1.333332
120,4.0,OracleLift,0.72,1.03664384,1.01326168,0.966,0.36
120,4.0,Rappel,54.000002,55.952398,55.434782,56.333333,50.0
120,4.0,SampleDistribution,4.666662,39.999995000000006,43.666663,10.333324,1.333332
123,3.0,DiscoveredLabels,5.1382124,29.349597,48.853659,14.7804848,1.87804822
123,3.0,HiddenLabels,45.142853,25.069446,16.196764,15.672413899999999,14.4375
123,3.0,Lift,0.78666685,1.04673005,0.8768888799999999,0.653334,0.0
123,3.0,OracleDistribution,15.666657,46.333329000000006,28.333327,9.66666,0.0
123,3.0,OracleLift,0.78666685,1.04673005,0.8768888799999999,0.653334,0.0
123,3.0,Rappel,79.25,77.3,79.571448,76.5,0.0
123,3.0,SampleDistribution,15.666657,46.333329000000006,28.333327,9.66666,0.0
126,4.0,DiscoveredLabels,5.1031741,29.452374,48.825393999999996,14.7381072,1.8809507099999998
126,4.0,HiddenLabels,45.928568999999996,25.770837,16.582211,16.008624,14.8125
126,4.0,Lift,0.4533334,0.88780412,1.13174484,1.1773335,0.48
126,4.0,OracleDistribution,3.6666630000000002,33.666661000000005,47.666663,12.999993000000002,1.999998
126,4.0,OracleLift,0.4533334,0.88780412,1.13174484,1.1773335,0.48
126,4.0,Rappel,57.666673,60.761933,61.652167,62.833332,56.0
126,4.0,SampleDistribution,3.6666630000000002,33.666661000000005,47.666663,12.999993000000002,1.999998
129,5.0,DiscoveredLabels,5.0775198,29.403112,48.852709000000004,14.7984623,1.8682181599999999
129,5.0,HiddenLabels,46.78571300000001,26.340276,16.986519,16.456899,15.0625
129,5.0,Lift,1.2288892,1.0337701,0.9606662199999999,1.0855416,0.526668
129,5.0,OracleDistribution,3.999996,27.333323,49.999998000000005,17.333322,1.333332
129,5.0,OracleLift,1.2288892,1.0337701,0.9606662199999999,1.0855416,0.526668
129,5.0,Rappel,34.25,30.793108000000004,30.175436,29.352952000000002,25.5
129,5.0,SampleDistribution,3.999996,27.333323,49.999998000000005,17.333322,1.333332
132,6.0,DiscoveredLabels,4.984848,29.212127,49.060607,14.8484784,1.8939390600000001
132,6.0,HiddenLabels,46.999998000000005,26.777776,17.455523,16.896552999999997,15.625
132,6.0,Lift,1.599999,0.9700088,1.03086147,0.939102,0.9244445
132,6.0,OracleDistribution,0.999999,20.999989,58.000006000000006,16.999987,2.999997
132,6.0,OracleLift,1.599999,0.9700088,1.03086147,0.939102,0.9244445
132,6.0,Rappel,18.0,16.9024346,17.299071,18.1428586,17.166674
132,6.0,SampleDistribution,0.999999,20.999989,58.000006000000006,16.999987,2.999997
135,7.0,DiscoveredLabels,4.8962968,28.933332999999998,49.296299,14.9703766,1.9037020100000002
135,7.0,HiddenLabels,47.214284,27.125001,17.938,17.422416000000002,16.0625
135,7.0,Lift,1.35,1.1031535000000001,0.9609343800000001,1.0387389,0.921426
135,7.0,OracleDistribution,0.999999,16.666657,59.666672,20.333324,2.333331
135,7.0,OracleLift,1.35,1.1031535000000001,0.9609343800000001,1.0387389,0.921426
135,7.0,Rappel,8.0,6.3023254,6.265536399999999,6.3749996,6.714279
135,7.0,SampleDistribution,0.999999,16.666657,59.666672,20.333324,2.333331
138,6.0,DiscoveredLabels,4.7971014,28.797100999999998,49.442026999999996,15.036238,1.9275368599999998
138,6.0,HiddenLabels,47.28571300000001,27.597217999999998,18.390838000000002,17.887935,16.625
138,6.0,Lift,0.523333,1.049366,0.99393102,0.9891732000000001,1.0292224
138,6.0,OracleDistribution,0.333333,22.666655000000002,56.000002,17.999991,2.999997
138,6.0,OracleLift,0.523333,1.049366,0.99393102,0.9891732000000001,1.0292224
138,6.0,Rappel,19.0,18.5609669,18.869163,19.685714,18.666673
138,6.0,SampleDistribution,0.333333,22.666655000000002,56.000002,17.999991,2.999997
141,5.0,DiscoveredLabels,4.7801428,28.758869,49.390069000000004,15.148942,1.9219862
141,5.0,HiddenLabels,48.142856,28.159726,18.770886,18.4138,16.9375
141,5.0,Lift,1.2244446,1.0124854,0.8923608799999999,1.2629005,0.633335
141,5.0,OracleDistribution,3.999997,26.999987,47.000002,20.333323,1.666665
141,5.0,OracleLift,1.2244446,1.0124854,0.8923608799999999,1.2629005,0.633335
