Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
27,3,FrequencyRecall,0.0,100.0,89.25,0.0,0.0
27,3,Lift,0.0,0.72,0.95,0.0,0.0
27,3,OracleDistribution,10.0,23.833326000000003,52.000003,11.16666,2.9999990000000003
27,3,OracleLift,10.0,4.109999,0.64833335,11.16666,2.9999990000000003
27,3,Recall,5.6944466,1.47222242,1.1243452,2.2507733500000002,9.7857158
27,3,SampleDistribution,0.0,23.999986,76.00001400000001,0.0,0.0
30,4,DiscoveredLabels,9.3795457,11.7096809,33.765439,24.781693999999998,20.363635
30,4,FrequencyRecall,57.75,36.0,69.4,100.0,88.0
30,4,Lift,0.6883345599999999,0.6299991,1.28722453,0.0933332,1.2133316
30,4,OracleDistribution,25.666659,17.666654,32.666659,4.999995,18.999981000000002
30,4,OracleLift,0.7602789,3.7166648,0.8011125,3.7599962,1.6399978000000002
30,4,Recall,7.6944422,1.5972218999999999,1.3010466399999998,2.26315735,10.7142847
30,4,SampleDistribution,23.999991,8.999991,48.333337,1.333332,17.333316
33,5,DiscoveredLabels,8.668742700000001,10.875453700000001,34.215861,26.370251,19.8696436
33,5,FrequencyRecall,6.5,4.666662,12.6842152,66.75,54.000003
33,5,Lift,0.15,0.1099998,0.7882330000000001,6.19,1.67
33,5,OracleDistribution,2.999997,6.333327000000001,32.333326,41.66666,16.666657999999998
33,5,OracleLift,0.29,0.2649996,0.65681539,6.33,1.84
33,5,Recall,7.8333307,1.6342587,1.452879,2.6532502,11.517855899999999
33,5,SampleDistribution,1.666665,2.666664,38.66666,41.999992,14.999991999999999
36,6,DiscoveredLabels,8.1922072,10.489177,36.29273,26.297854,18.7280549
36,6,FrequencyRecall,2.0,1.0441189,2.25000051,5.2608708,6.8333372
36,6,Lift,0.5658335,0.27315829999999997,1.4421647,1.108037,0.8290550999999999
36,6,OracleDistribution,4.333329,9.333326000000001,51.999998000000005,27.666665000000002,6.66666
36,6,OracleLift,0.7962084,0.40217929999999996,1.27035808,1.2115662999999999,0.871229
36,6,Recall,8.0833306,1.72222148,1.6845543,2.8885431999999995,11.857140099999999
36,6,SampleDistribution,2.999997,6.333327000000001,59.000006000000006,25.333321,6.333329
39,7,DiscoveredLabels,7.5540883999999995,9.7498212,38.906554,26.522797999999998,17.266697299999997
39,7,FrequencyRecall,0.1666666,0.19117647999999998,0.45779221999999997,1.16465933,0.0
39,7,Lift,0.0,0.0764049,1.17640224,1.2143471000000001,0.0
39,7,OracleDistribution,1.333332,7.666662,50.666667000000004,27.66666,12.666659
39,7,OracleLift,1.1488880000000001,0.584018,0.85156948,1.1585307,5.457218
39,7,Recall,8.0833306,1.7361102800000001,1.9594233,3.1578933,11.857140099999999
39,7,SampleDistribution,0.0,0.999999,70.00000700000001,28.999991,0.0
42,6,DiscoveredLabels,7.1528169,9.5256445,40.340059000000004,26.845494,16.135981400000002
42,6,FrequencyRecall,2.375,1.3382369,3.71666659,6.6086958000000005,7.0416701999999995
42,6,Lift,0.36,0.2836168,1.43940958,1.3616164,0.2086955
42,6,OracleDistribution,4.333329,12.666656,46.999996,30.333329000000003,5.666663
42,6,OracleLift,0.7879999999999999,0.5404867999999999,1.15199475,1.3323357000000002,0.7353674000000001
42,6,Recall,8.2499968,1.8287024,2.1897897,3.4458195000000003,11.946425999999999
42,6,SampleDistribution,1.999998,6.66666,58.666669,30.999993,1.666665
45,5,DiscoveredLabels,6.740544099999999,9.556595199999999,40.335562,26.767685,16.5996065
45,5,FrequencyRecall,7.25,7.999992,19.0526322,86.0,65.499999
45,5,Lift,0.0825,0.3874004,0.79899563,5.701666400000001,2.7426672
45,5,OracleDistribution,4.666664,9.99999,33.333329000000006,25.666657,26.333324
45,5,OracleLift,0.385,0.390456,0.6638785500000001,7.111665,3.6685003999999997
45,5,Recall,8.3333302,1.9675913,2.3481666,3.6842101,13.178569
45,5,SampleDistribution,0.999999,9.999992,40.333326,25.666656000000003,22.999988000000002
48,4,DiscoveredLabels,8.90298989247312,10.120708279569893,39.72520215053763,24.947821505376343,16.30329569892473
48,4,FrequencyRecall,89.24731182795699,95.6989247311828,87.74193548387096,100.0,100.0
48,4,Lift,0.9737140752688171,0.8028654838709677,0.8303451720430107,0.0,0.30107451612903224
48,4,OracleDistribution,33.51253655913978,23.297477419354838,29.032250537634408,5.555551612903225,8.602149462365592
48,4,OracleLift,1.5459954516129033,2.9964124731182795,0.7502982365591399,5.555551612903225,0.3440859139784946
48,4,Recall,11.738348064516128,2.2252076344086023,2.4700209677419354,3.6652348387096776,13.805678064516128
48,4,SampleDistribution,39.068093548387104,20.07166559139785,33.33332150537635,0.0,7.526874193548387
48,5,DiscoveredLabels,3.6870642857142855,10.7903,43.24038571428571,29.02077142857143,13.261542857142857
48,5,FrequencyRecall,17.857142857142858,11.111100000000002,39.849628571428575,67.85714285714286,50.0
48,5,Lift,0.0,0.35714285714285715,1.1923324285714287,3.9285714285714284,1.0714285714285714
48,5,OracleDistribution,9.5238,9.5238,42.857128571428575,23.809500000000003,14.2857
48,5,OracleLift,0.7142857142857143,0.35714285714285715,0.9882495714285714,3.9285714285714284,1.0714285714285714
48,5,Recall,4.761905714285715,2.3148128571428574,2.6178,4.157452857142857,10.969387142857142
48,5,SampleDistribution,0.0,9.5238,52.38092857142857,23.809500000000003,14.2857
51,4,DiscoveredLabels,9.266691269841271,10.539500952380953,39.948436507936506,24.06597777777778,16.17939841269841
51,4,FrequencyRecall,100.0,100.0,100.0,100.0,100.0
51,4,Lift,0.31746031746031744,0.06349206349206349,0.6190476190476191,0.0,0.0
51,4,OracleDistribution,28.571428571428573,14.285714285714286,50.79365079365079,3.1746031746031744,3.1746031746031744
51,4,OracleLift,0.2857142857142857,8.0,0.5079365079365079,3.1746031746031744,3.1746031746031744
51,4,Recall,12.477953968253967,2.366254126984127,2.534695238095238,3.6119701587301587,14.002259523809522
51,4,SampleDistribution,31.746031746031747,6.349206349206349,61.904761904761905,0.0,0.0
51,5,DiscoveredLabels,8.592293666666668,9.308633666666667,41.20496,24.66852,16.225602
51,5,FrequencyRecall,18.333333333333332,9.999996666666668,27.36841666666667,96.66666666666667,71.66664666666665
51,5,Lift,0.0,0.5277773333333333,1.1034373333333332,2.3333333333333335,2.888888666666667
51,5,OracleDistribution,4.44444,14.444440000000002,44.44444,17.77776,18.888876666666665
51,5,OracleLift,0.3333333333333333,0.5185183333333333,0.8683882666666667,10.77777,2.2777773333333333
51,5,Recall,12.037033333333333,2.175924,2.726875,3.84933,14.583323666666667
51,5,SampleDistribution,0.0,13.333326666666666,56.66668000000001,7.77777,22.22220666666667
51,6,DiscoveredLabels,3.463555714285714,10.13412,42.63557142857143,29.2828,14.483957142857141
51,6,FrequencyRecall,2.6785714285714284,1.8907585714285715,3.928572857142857,8.695644285714286,10.714284285714285
51,6,Lift,0.0,0.0,0.8170341428571428,1.4845857142857144,4.237715714285714
51,6,OracleDistribution,0.0,0.0,52.38095714285715,23.809500000000003,23.809500000000003
51,6,OracleLift,0.0,0.0,1.2830821428571428,1.0537457142857143,3.0039499999999997
51,6,Recall,4.761905714285715,2.3148128571428574,2.74869,4.467052857142858,12.7551
51,6,SampleDistribution,0.0,0.0,33.3333,33.3333,33.3333
54,5,DiscoveredLabels,9.001294761904763,10.418615714285714,40.92449523809524,23.434238095238094,16.221365714285714
54,5,FrequencyRecall,4.365079365079365,11.992933333333333,26.900577777777777,97.61904761904762,78.83595238095238
54,5,Lift,0.35714285714285715,0.3121061904761904,1.0959643492063493,3.9682539682539684,2.592592698412698
54,5,OracleDistribution,2.6455,17.9894,47.08995555555556,15.343903174603176,16.931211111111114
54,5,OracleLift,0.1984126984126984,0.6519269841269841,0.9129950476190476,6.825393650793651,2.910053015873016
54,5,Recall,12.87478253968254,2.483831746031746,2.757000476190476,3.734826507936508,14.90928492063492
54,5,SampleDistribution,4.761900000000001,8.465603174603176,56.61376507936509,13.2275,16.93120634920635
54,6,DiscoveredLabels,8.233216,9.220870666666666,41.712133333333334,25.081943333333335,15.751859333333332
54,6,FrequencyRecall,2.0833333333333335,1.1764720000000002,4.861112333333334,8.599023333333333,8.749996000000001
54,6,Lift,0.3958333333333333,0.32876066666666665,1.2281908333333333,1.4239033333333333,1.0257239999999999
54,6,OracleDistribution,5.55555,9.99999,45.555556666666675,22.22220666666667,16.66665666666667
54,6,OracleLift,1.0291663333333334,0.42537299999999995,1.1208346,0.985424,2.152206
54,6,Recall,12.22222,2.283948,2.92321,4.148608333333334,14.999987
54,6,SampleDistribution,2.22222,7.77777,50.000006666666664,32.222210000000004,7.77777
54,7,DiscoveredLabels,3.2656014285714288,10.377388571428572,42.62902857142857,30.07464285714286,13.653328571428572
54,7,FrequencyRecall,0.0,0.6302528571428573,0.3478665714285714,2.40964,0.0
54,7,Lift,0.0,1.0910057142857144,0.7188571428571429,1.81089,0.0
54,7,OracleDistribution,14.2857,14.2857,28.571428571428573,42.857128571428575,0.0
54,7,OracleLift,12.273814285714284,1.0910057142857144,0.4797571428571428,1.81089,0.0
54,7,Recall,4.761905714285715,2.513228571428571,2.9169771428571427,4.865107142857143,12.7551
54,7,SampleDistribution,0.0,14.2857,42.857128571428575,42.857128571428575,0.0
57,6,DiscoveredLabels,8.0939,10.025706857142858,41.66645142857143,24.86494,15.349004285714285
57,6,FrequencyRecall,3.125,1.7016822857142857,5.130952857142857,8.157346571428572,7.738098428571428
57,6,Lift,0.4410712857142857,0.14271157142857144,1.2688298571428571,1.6872095714285713,0.6034721428571428
57,6,OracleDistribution,5.238090000000001,7.14285,42.38095142857143,29.523802857142858,15.714280000000002
57,6,OracleLift,0.9499998571428571,0.3050395714285714,1.046551342857143,1.3032085714285713,2.0103864285714286
57,6,Recall,12.261909142857142,2.533067714285714,2.9749427142857146,4.201680714285715,14.948969285714286
57,6,SampleDistribution,2.3809500000000003,3.33333,51.42857714285715,38.09522714285714,4.761900000000001
57,7,DiscoveredLabels,7.7955103333333335,8.731183666666665,42.67755,25.883039999999998,14.912702999999999
57,7,FrequencyRecall,0.0,0.17156860000000002,0.8062765666666666,1.5261057333333334,0.0
57,7,Lift,0.0,0.0,1.0094724333333334,1.6743606666666666,0.0
57,7,OracleDistribution,0.0,0.0,55.555553333333336,27.777763333333333,16.66666
57,7,OracleLift,0.0,0.0,0.9347219,1.1609806666666667,7.1597100000000005
57,7,Recall,12.22222,2.283948,3.1588119999999997,4.520124999999999,14.999987
57,7,SampleDistribution,0.0,0.0,60.00000666666667,39.999993333333336,0.0
60,5,DiscoveredLabels,2.9306200000000002,10.286368571428572,42.16417142857143,31.13884285714286,13.48
60,5,FrequencyRecall,17.857142857142858,17.4603,44.360885714285715,89.28571428571429,61.904785714285715
60,5,Lift,0.0,0.65306,0.601112,2.5714285714285716,2.142857142857143
60,5,OracleDistribution,0.0,28.571428571428577,33.333328571428574,28.571442857142863,9.5238
60,5,OracleLift,0.0,0.9387742857142857,0.75306,2.5714285714285716,0.8571428571428571
60,5,Recall,4.761905714285715,2.777777142857143,3.216154285714286,5.616985714285714,14.030600000000002
60,5,SampleDistribution,0.0,19.0476,28.571428571428577,28.571442857142863,23.809500000000003
60,6,DiscoveredLabels,7.402007333333334,8.402006666666667,43.72432666666667,25.977973333333335,14.493676333333333
60,6,FrequencyRecall,2.0833333333333335,1.2745113333333333,6.444444000000001,9.806755,9.583331333333332
60,6,Lift,0.0,0.09215666666666666,1.5640970666666665,1.241401,0.8421606666666667
60,6,OracleDistribution,5.55555,9.99999,50.00000666666667,22.22220666666667,12.222216666666668
60,6,OracleLift,1.0052780000000001,0.41749766666666666,1.2339781,0.9981153333333332,1.6217463333333335
60,6,Recall,12.22222,2.3148120000000003,3.4075029999999997,4.7781226666666665,15.357133666666668
60,6,SampleDistribution,0.0,2.22222,63.33335666666667,27.77775666666667,6.666666666666667
60,7,DiscoveredLabels,8.198651428571429,9.799402698412699,43.28156666666666,23.91610634920635,14.804249047619047
60,7,FrequencyRecall,0.26455015873015875,0.30345473015873015,0.8323024126984127,1.3769375873015872,0.0
60,7,Lift,0.0,0.40110476190476185,1.2630941904761905,0.8188565079365079,0.0
60,7,OracleDistribution,3.7037,8.9947,56.61376507936509,22.75130634920635,7.9365000000000006
60,7,OracleLift,3.1820999999999997,0.6839580952380953,0.9516042698412698,0.9514595238095238,3.4093809523809524
60,7,Recall,13.095242857142857,2.6087580952380955,3.2556290476190477,4.255738095238096,15.19273253968254
60,7,SampleDistribution,0.0,5.291,75.13228571428571,19.57670634920635,0.0
63,4,DiscoveredLabels,3.38983,10.1695,44.0678,28.813599999999997,13.5593
63,4,FrequencyRecall,0.0,0.0,100.0,100.0,100.0
63,4,Lift,0.0,0.0,0.0,0.0,6.0
63,4,OracleDistribution,0.0,0.0,0.0,0.0,100.0
63,4,OracleLift,0.0,0.0,0.0,0.0,6.0
63,4,Recall,5.55556,2.77778,3.40314,5.26316,14.2857
63,4,SampleDistribution,0.0,0.0,0.0,0.0,100.0
63,5,DiscoveredLabels,6.878473529411765,9.573059117647059,43.91287352941177,25.55103823529412,14.084509705882354
63,5,FrequencyRecall,23.529411764705884,20.91501764705882,37.92569705882353,98.52941176470588,73.03919411764706
63,5,Lift,0.686274705882353,1.0017505882352942,1.1614811176470587,0.5294117647058824,1.0294117647058822
63,5,OracleDistribution,9.803917647058825,36.2745,39.21568235294118,8.823520588235295,5.882347058823529
63,5,OracleLift,0.862745294117647,1.238795294117647,0.8097285588235295,7.39215,1.0294117647058822
63,5,Recall,11.928105882352941,2.764159705882353,3.587925882352941,4.926243529411765,15.651247352941178
63,5,SampleDistribution,7.843129411764706,28.431370588235296,55.882347058823534,1.9607823529411765,5.882347058823529
63,6,DiscoveredLabels,7.923064603174603,9.706397301587302,43.598755555555556,24.493879365079366,14.277900158730159
63,6,FrequencyRecall,3.6706349206349205,2.0308136507936507,6.375661269841269,9.38577761904762,7.936512063492063
63,6,Lift,0.4662698412698413,0.33342873015873015,1.2304286825396824,1.576451904761905,0.5425688888888889
63,6,OracleDistribution,5.291,11.111104761904762,42.85713650793651,34.39152857142857,6.3492
63,6,OracleLift,0.9778347619047619,0.4680590476190476,1.0612197936507937,1.528829365079365,0.82152
63,6,Recall,13.315703174603174,2.7189873015873016,3.450925238095238,4.584992063492064,15.419488095238096
63,6,SampleDistribution,2.6455,7.9365000000000006,49.73545555555556,35.44972857142857,4.2328
66,5,DiscoveredLabels,7.4330903125,10.668539479166666,44.471140625000004,23.700577083333332,13.726633229166666
66,5,FrequencyRecall,13.802083333333334,24.999977083333334,39.473680208333334,98.95833333333333,79.16664791666666
66,5,Lift,0.3046875,1.0637606875,1.1348597395833333,0.6041666666666666,1.09375
66,5,OracleDistribution,10.41665625,31.249990625,44.791671875,8.333329166666667,5.208328125
66,5,OracleLift,0.8211807291666666,1.1142938125,0.8900142708333333,7.541663541666668,1.8923604166666668
66,5,Recall,13.223382083333334,3.1635796875,3.7290015625,4.695562604166667,15.680789166666665
66,5,SampleDistribution,3.8194406250000004,31.597208333333338,57.29167604166667,2.430553125,4.861107291666667
66,6,DiscoveredLabels,3.076925,10.0601,41.863,31.03365,13.96635
66,6,FrequencyRecall,0.0,2.2058850000000003,6.25,13.0435,12.5
66,6,Lift,0.0,0.0,1.624485,1.52459,0.0
66,6,OracleDistribution,0.0,16.66665,50.00000000000001,33.3333,0.0
66,6,OracleLift,0.0,0.69403,1.2165895,1.52459,0.0
66,6,Recall,5.55555,3.009255,3.53403,6.19195,16.071399999999997
66,6,SampleDistribution,0.0,0.0,66.6667,33.3333,0.0
69,5,DiscoveredLabels,7.573144098360656,11.097762459016394,45.65987213114754,22.291296721311475,13.37792655737705
69,5,FrequencyRecall,10.655737704918034,28.41527213114754,47.19585573770492,100.0,83.0600918032787
69,5,Lift,0.13114754098360656,0.6690086885245902,1.4352760163934428,0.5245901639344263,1.0491803278688525
69,5,OracleDistribution,9.289611475409835,25.13660163934426,50.27323278688525,10.928950819672131,4.371580327868853
69,5,OracleLift,0.6120221311475409,0.8282593442622951,1.033831213114754,9.267750819672132,1.0491803278688525
69,5,Recall,13.979967213114755,3.4152998360655737,3.9696147540983606,4.583058360655738,15.866504098360656
69,5,SampleDistribution,2.185793442622951,20.21856557377049,71.03826229508196,2.1857901639344264,4.371580327868853
69,6,DiscoveredLabels,6.587359428571428,10.591710571428573,44.49333142857142,24.85022,13.477389714285714
69,6,FrequencyRecall,3.2142857142857144,1.6806737142857142,7.476189428571429,11.304356,10.714279428571428
69,6,Lift,0.4982142857142857,0.35696514285714287,1.1549107142857142,1.418742857142857,1.331722
69,6,OracleDistribution,4.761900000000001,8.57142,37.14284571428572,38.095234285714284,11.42856
69,6,OracleLift,0.8635714285714287,0.3552157142857143,0.9184378,1.7148354285714285,1.4630034285714286
69,6,Recall,12.460322285714284,3.3333320000000004,3.964097142857143,5.218928285714285,16.32651742857143
69,6,SampleDistribution,2.85714,8.57142,46.66666285714286,31.428571428571427,10.476180000000001
69,7,DiscoveredLabels,2.941175,9.613695,44.44685,29.653200000000002,13.34505
69,7,FrequencyRecall,0.0,0.0,0.9740255,2.40964,0.0
69,7,Lift,0.0,0.0,1.677015,0.0,0.0
69,7,OracleDistribution,0.0,0.0,66.6667,0.0,33.3333
69,7,OracleLift,0.0,0.0,1.11801,0.0,14.2778
69,7,Recall,5.55555,3.009255,3.9267,6.19195,16.071399999999997
69,7,SampleDistribution,0.0,0.0,100.0,0.0,0.0
72,6,DiscoveredLabels,7.0173989230769225,10.88478446153846,45.657553846153846,23.24506923076923,13.195212615384614
72,6,FrequencyRecall,3.5576923076923075,2.4208156923076927,7.589744,11.036789692307693,9.35897476923077
72,6,Lift,0.19076923076923077,0.3445113846153846,1.1704961846153845,1.5293326153846152,1.2190264615384616
72,6,OracleDistribution,2.05128,9.230763076923077,38.46153230769231,33.84613692307693,16.410253846153847
72,6,OracleLift,0.36961538461538457,0.3869356923076923,0.9558206769230769,1.5112321538461537,2.1791090769230768
72,6,Recall,13.54700923076923,3.5042730769230768,4.152233538461538,5.001189846153846,16.37361769230769
72,6,SampleDistribution,1.02564,8.20512,47.179489230769235,34.358955384615385,9.23077076923077
72,7,DiscoveredLabels,6.309296857142857,10.223210571428572,45.83380571428571,24.646808571428572,12.986861142857142
72,7,FrequencyRecall,0.0,0.3151261714285714,1.1131715714285715,1.8703373142857145,0.23809542857142857
72,7,Lift,0.0,0.1439777142857143,1.2811182857142858,0.840512,0.8158742857142857
72,7,OracleDistribution,9.523800000000001,7.619045714285715,42.85714,28.571420000000003,11.42856
72,7,OracleLift,8.158742857142856,0.5759102857142858,0.7202858571428572,1.196904,4.895245714285714
72,7,Recall,12.460322285714284,3.359787428571429,4.263274285714285,5.404686857142857,16.428563142857143
72,7,SampleDistribution,0.0,1.90476,76.19048857142857,19.99998,1.90476
75,5,DiscoveredLabels,2.702705,10.866340000000001,45.5942,27.23065,13.60605
75,5,FrequencyRecall,25.0,38.8889,60.526349999999994,100.0,66.66665
75,5,Lift,0.0,1.1375,1.511365,0.0,0.0
75,5,OracleDistribution,0.0,33.33335,50.00000000000001,16.66665,0.0
75,5,OracleLift,0.0,0.875,1.073865,16.66665,0.0
75,5,Recall,5.55555,3.703705,4.384815,6.19195,17.8571
75,5,SampleDistribution,0.0,33.3333,66.6667,0.0,0.0
75,6,DiscoveredLabels,6.1711854285714285,10.03813542857143,45.84142000000001,24.99499714285714,12.954268
75,6,FrequencyRecall,3.75,1.9327737142857144,8.619046857142857,12.75362142857143,12.261898857142858
75,6,Lift,0.525714,0.2366182857142857,1.137116485714286,1.5063145714285715,1.6472605714285715
75,6,OracleDistribution,4.761900000000001,9.523800000000001,38.095234285714284,30.476177142857146,17.142854285714286
75,6,OracleLift,0.87619,0.39473657142857144,0.9493608000000001,1.3803534285714285,2.301259714285714
75,6,Recall,12.698419428571428,3.439152,4.442780571428571,5.714285714285714,17.091834285714285
75,6,SampleDistribution,2.85714,5.71428,45.714291428571435,33.33333428571429,12.380954285714287
75,7,DiscoveredLabels,6.990873934426229,10.58531262295082,46.92919016393443,22.90832131147541,12.586307540983608
75,7,FrequencyRecall,0.2732239344262295,0.36162013114754094,1.2028940655737705,1.6327617704918034,0.0
75,7,Lift,0.0,0.16583213114754097,1.2598580327868854,0.9603895081967213,0.0
75,7,OracleDistribution,4.371580327868853,7.650268852459017,61.20219672131148,21.311454098360656,5.464477049180328
75,7,OracleLift,3.744996721311475,0.5804124590163935,1.0299335409836066,0.8918824590163934,2.340622950819672
75,7,Recall,14.071039344262294,3.55191262295082,4.448114262295082,5.136273442622951,16.276340163934428
75,7,SampleDistribution,0.0,2.1857901639344264,74.86339672131147,22.950809836065577,0.0
78,5,DiscoveredLabels,5.703085135135135,10.363196486486487,47.20032432432433,24.071227027027028,12.662152432432432
78,5,FrequencyRecall,27.027027027027028,36.93691621621622,59.60170540540541,100.0,77.47746216216215
78,5,Lift,0.27027,0.6400261081081081,1.5410463243243244,0.0,0.8040540540540541
78,5,OracleDistribution,6.3063,22.522516216216218,53.6036054054054,8.558551351351351,9.009005405405407
78,5,OracleLift,0.39639594594594596,0.8638996216216217,1.1892442972972972,8.558551351351351,1.1824324324324325
78,5,Recall,12.237241891891891,3.7037043243243244,4.768641081081081,5.740105405405406,17.422767567567565
78,5,SampleDistribution,4.5045,16.2162,72.07208108108108,0.0,7.2072
78,6,DiscoveredLabels,6.714312698412699,10.20566015873016,47.06749206349206,23.501726984126982,12.51081
78,6,FrequencyRecall,3.869047619047619,2.427638571428571,9.021159047619047,12.44537619047619,10.052911746031747
78,6,Lift,0.0,0.06604777777777777,1.395835507936508,1.5155719047619047,1.0859155555555555
78,6,OracleDistribution,4.2328,7.4074,43.915333333333336,26.455017460317464,17.989406349206348
78,6,OracleLift,0.760581746031746,0.3091734920634921,1.0932171904761905,1.1937546031746031,2.3227450793650797
78,6,Recall,14.065257142857144,3.564079841269841,4.643478571428571,5.484298571428571,16.836726190476192
78,6,SampleDistribution,0.0,1.5873,56.08466825396825,33.86241587301588,8.465603174603176
81,4,DiscoveredLabels,6.32911,15.1899,39.2405,26.5823,12.6582
81,4,FrequencyRecall,100.0,100.0,100.0,100.0,100.0
81,4,Lift,0.0,0.0,1.0,0.0,0.0
81,4,OracleDistribution,100.0,0.0,0.0,0.0,0.0
81,4,OracleLift,100.0,0.0,0.0,0.0,0.0
81,4,Recall,13.8889,5.55556,4.05759,6.50155,17.8571
81,4,SampleDistribution,0.0,0.0,100.0,0.0,0.0
81,5,DiscoveredLabels,6.322025333333334,10.602990777777778,48.33915666666666,22.606292222222223,12.12954622222222
81,5,FrequencyRecall,18.333333333333332,37.160470000000004,63.15789777777778,100.0,82.96295
81,5,Lift,0.19629622222222223,0.6606043666666667,1.5751654,0.0,0.8777777777777778
81,5,OracleDistribution,8.148142222222223,19.99998888888889,57.037042222222226,5.55555,9.259253333333334
81,5,OracleLift,0.5296294444444445,0.6123503,1.259939788888889,5.55555,4.079626666666667
