Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
12,6.0,Lift,0.0,1.127501,1.00059625,0.9957138000000001,0.7516663
12,6.0,OracleDistribution,5.999995999999999,13.999991999999999,49.999998999999995,19.666658,10.333325
12,6.0,OracleLift,5.999995999999999,1.4350008,0.7321430499999999,1.1519042,2.1183331
12,6.0,Rappel,0.0,8.25,7.3214345000000005,7.2857069999999995,5.5
12,6.0,SampleDistribution,0.0,10.99999,68.333343,16.999992000000002,3.6666630000000002
15,7.0,DiscoveredLabels,0.8666670999999999,14.999994899999999,62.133337000000004,20.3999956,1.6
15,7.0,HiddenLabels,13.0,7.258059899999999,8.3963968,9.0000012,6.0
15,7.0,Lift,0.0,0.4333335,1.02142992,1.0242436000000001,0.0
15,7.0,OracleDistribution,2.6666650000000005,4.333329,44.99999400000001,41.666666000000006,6.333328
15,7.0,OracleLift,2.6666650000000005,1.1266671,0.8357154,0.9848496400000001,6.333328
15,7.0,Rappel,0.0,5.0,11.785715399999999,11.818173999999999,0.0
15,7.0,SampleDistribution,0.0,1.666665,55.000001000000005,43.333330000000004,0.0
18,6.0,DiscoveredLabels,0.7222227999999999,14.166671999999998,63.055564000000004,19.5000054,2.5555564
18,6.0,HiddenLabels,13.0,8.2257997,10.2252199,10.3235307,11.5
18,6.0,Lift,0.0,1.0766668,0.9897069500000001,0.8794278,1.4566671
18,6.0,OracleDistribution,2.333331,14.333325,54.333333,18.666655000000002,10.333325
18,6.0,OracleLift,2.333331,1.5411113,0.7957473500000001,1.1007927000000002,2.2166665
18,6.0,Rappel,0.0,15.75,14.571417799999999,13.714273,16.5
18,6.0,SampleDistribution,0.0,9.999995,67.666669,14.999991,7.333328
21,5.0,DiscoveredLabels,0.619047,14.666653799999999,63.57145500000001,18.9523631,2.1904746999999998
21,5.0,HiddenLabels,13.0,9.9354723,12.0270164,11.705887,11.5
21,5.0,Lift,0.0,1.1974615,0.99321563,0.8612828,0.0
21,5.0,OracleDistribution,7.66666,17.666654,49.666666000000006,18.666655000000002,6.333332
21,5.0,OracleLift,7.66666,1.2171762,0.74218687,1.0307405,6.333332
21,5.0,Rappel,0.0,11.285703000000002,12.484839,12.111099000000001,0.0
21,5.0,SampleDistribution,0.0,17.666658,66.66667000000001,15.666656,0.0
24,4.0,DiscoveredLabels,0.5416671,16.291671899999997,62.458328,18.291667099999998,2.4166676000000002
24,4.0,HiddenLabels,13.0,12.612885499999999,13.504492,12.9117721,14.5
24,4.0,Lift,0.0,0.8900151,1.04943589,1.1179999999999999,0.78
24,4.0,OracleDistribution,7.66666,23.999992000000002,44.666659,15.333324,8.333327
24,4.0,OracleLift,7.66666,0.7645907,0.85605002,1.287,1.69
24,4.0,Rappel,0.0,13.2307591,15.0000061,14.6,12.5
24,4.0,SampleDistribution,0.0,27.666658,54.666667000000004,13.666659,3.999997
27,3.0,DiscoveredLabels,0.8148139999999999,17.29628,62.3704,17.3703535,2.1481469
27,3.0,HiddenLabels,22.0,15.064498700000001,15.171156100000001,13.7941241,14.5
27,3.0,Lift,0.6000002999999999,0.9488883,1.0120156200000001,1.0666663,0.0
27,3.0,OracleDistribution,9.66666,28.333326000000003,41.999996,14.666660000000002,5.333328
27,3.0,OracleLift,2.1999994,1.0922216,0.68852259,1.6999993,5.333328
27,3.0,Rappel,22.0,24.66667,26.357143999999998,30.5,0.0
27,3.0,SampleDistribution,2.999997,25.333323,61.666673,9.999995,0.0
30,4.0,DiscoveredLabels,0.7333326,18.8666641,61.300003,16.7666638,2.3333323000000004
30,4.0,HiddenLabels,22.0,18.2580461,16.567551,14.7941232,17.5
30,4.0,Lift,0.0,1.05341265,0.99577709,0.986,0.72
30,4.0,OracleDistribution,6.999993000000001,30.999991,38.999998,15.333324,7.66666
30,4.0,OracleLift,6.999993000000001,0.98587888,0.75280095,1.374,1.5
30,4.0,Rappel,0.0,20.8461341,22.045455200000003,21.4,18.5
30,4.0,SampleDistribution,0.0,32.999990000000004,51.66667100000001,11.333325,3.999996
33,5.0,DiscoveredLabels,0.666666,18.454527900000002,61.939426000000005,16.8181661,2.1212113
33,5.0,HiddenLabels,22.0,19.6451426,18.414396,16.3235373,17.5
33,5.0,Lift,0.0,1.0050402,1.0154902300000002,0.929392,0.0
33,5.0,OracleDistribution,4.33333,16.666656,51.666673,19.333323,7.999993000000001
33,5.0,OracleLift,4.33333,1.1538339,0.7663887800000001,1.0491207,7.999993000000001
33,5.0,Rappel,0.0,17.428555000000003,18.6969511,17.888871,0.0
33,5.0,SampleDistribution,0.0,14.333322,68.333345,17.333321,0.0
36,6.0,DiscoveredLabels,0.6111116,17.944441400000002,62.305554,16.833329000000003,2.3055571
36,6.0,HiddenLabels,22.0,20.8386913,20.207187,17.823533,20.75
36,6.0,Lift,0.0,1.2833339000000001,0.9704133699999999,0.9799994,0.9916677
36,6.0,OracleDistribution,5.999995,17.999988000000002,47.333328,16.666655000000002,11.999991
36,6.0,OracleLift,5.999995,2.1486126,0.69468524,0.9777773000000001,2.6833370000000003
36,6.0,Rappel,0.0,25.0,21.678568,20.999982,23.0
36,6.0,SampleDistribution,0.0,12.333323,66.33334,16.999992000000002,4.333329
39,7.0,DiscoveredLabels,0.564102,16.8717786,61.15388,19.2820321,2.128205
39,7.0,HiddenLabels,22.0,21.225790099999998,21.486465000000003,22.117647499999997,20.75
39,7.0,Lift,0.0,0.9200003999999999,0.88002107,1.15272932,0.0
39,7.0,OracleDistribution,3.999996,5.999994,39.333331,42.666659,7.999995
39,7.0,OracleLift,3.999996,1.6366668999999998,0.73621656,1.0150778,7.999995
39,7.0,Rappel,0.0,17.0,21.9285778,25.0908852,0.0
39,7.0,SampleDistribution,0.0,3.999996,47.33333400000001,48.666662,0.0
42,6.0,DiscoveredLabels,0.523809,16.4285839,61.404773999999996,19.3095303,2.3333314
42,6.0,HiddenLabels,22.0,22.2580519,23.234211000000002,23.852942,24.5
42,6.0,Lift,0.0,1.1022231,0.94080962,1.1255876,1.0133347000000001
42,6.0,OracleDistribution,6.333327000000001,12.666655,53.00000300000001,20.999988000000002,6.999993000000001
42,6.0,OracleLift,6.333327000000001,1.5022237,0.7748993,1.2408894,1.7733349
42,6.0,Rappel,0.0,33.0,28.60715,29.42855,30.5
42,6.0,SampleDistribution,0.0,10.666657,64.666675,19.666654,4.999996
45,5.0,DiscoveredLabels,0.4888884,16.3333421,62.066666000000005,18.9333358,2.177776
45,5.0,HiddenLabels,22.0,23.7096712,25.162137,25.058822,24.5
45,5.0,Lift,0.0,1.0317455,1.06213671,0.7398942,0.0
45,5.0,OracleDistribution,2.999997,16.999989,61.000011,13.333326000000001,5.666661
45,5.0,OracleLift,2.999997,1.1841267,0.90910456,0.7171957,5.666661
45,5.0,Rappel,0.0,23.857123,25.181793,22.444423,0.0
45,5.0,SampleDistribution,0.0,14.999991,71.333345,13.666656,0.0
48,4.0,DiscoveredLabels,0.45833260000000003,17.2500003,61.104167,18.6666673,2.520833
48,4.0,HiddenLabels,22.0,26.709685,26.423397,26.352939000000003,30.25
48,4.0,Lift,0.0,0.9994319200000001,0.89132118,1.202667,1.485
48,4.0,OracleDistribution,9.333325,24.333321,34.666657,19.999988000000002,11.666658
48,4.0,OracleLift,9.333325,0.79772965,0.66685696,1.6408337,2.53
48,4.0,Rappel,0.0,27.9999744,28.409085,30.2,30.0
48,4.0,SampleDistribution,0.0,30.999989,46.66667,14.666658,7.66666
51,3.0,DiscoveredLabels,0.6078418,17.7058882,61.156861,18.1568592,2.3725475
51,3.0,HiddenLabels,31.0,29.129051,28.099071,27.235293000000002,30.25
51,3.0,Lift,0.5100003,0.94538894,1.02403413,1.1333331,0.0
51,3.0,OracleDistribution,9.999995,25.666653,48.333330000000004,13.333324,2.666664
51,3.0,OracleLift,3.6366658999999997,0.9775000199999999,0.79967184,2.1399989,2.666664
51,3.0,Rappel,31.0,37.166665,39.642843,45.5,0.0
51,3.0,SampleDistribution,2.999997,24.999987,62.000005,9.999991,0.0
54,4.0,DiscoveredLabels,0.5740735,18.4814857,60.574082,17.7962976,2.5740726
54,4.0,HiddenLabels,31.0,32.193571,29.468439000000004,28.264706999999998,34.75
54,4.0,Lift,0.0,1.02498874,0.96638762,1.0316665,1.35
54,4.0,OracleDistribution,7.999994,28.333325,42.333333,12.999996000000001,8.333327
54,4.0,OracleLift,7.999994,0.9080336,0.80773067,1.2716666,2.133333
54,4.0,Rappel,0.0,35.3076692,35.318173,37.2,39.0
54,4.0,SampleDistribution,0.0,31.666656000000003,50.666666000000006,11.666660000000002,5.999994
57,5.0,DiscoveredLabels,0.5438609,18.2982437,60.824561,17.894734,2.4385972000000002
57,5.0,HiddenLabels,31.0,33.645184,31.234203,29.999995,34.75
57,5.0,Lift,0.0,1.0527386,0.97666892,1.0364889000000002,0.0
57,5.0,OracleDistribution,5.999994,19.666655000000002,46.666662,20.666655000000002,6.999995
57,5.0,OracleLift,5.999994,1.4057069999999998,0.6948406199999999,1.1115165,6.999995
57,5.0,Rappel,0.0,30.285697,31.121181,28.999976999999998,0.0
57,5.0,SampleDistribution,0.0,14.999989000000001,65.333335,19.666657,0.0
60,6.0,DiscoveredLabels,0.5166677,17.850002,61.166661999999995,17.899998,2.5666667999999997
60,6.0,HiddenLabels,31.0,34.54841,33.063030000000005,31.588231999999998,38.5
60,6.0,Lift,0.0,0.9183331,0.98227441,1.0621818,0.8216664
60,6.0,OracleDistribution,3.333331,17.666657,53.666667000000004,18.333324,6.999994
60,6.0,OracleLift,3.333331,2.118611,0.7799630499999999,1.0750708,1.2566664
60,6.0,Rappel,0.0,40.0,35.857143,37.142837,38.0
60,6.0,SampleDistribution,0.0,9.333325,67.66667600000001,17.99999,4.999995999999999
63,7.0,DiscoveredLabels,0.492063,17.222205199999998,60.857179,18.984108,2.4444422
63,7.0,HiddenLabels,31.0,35.000023,34.540506,35.176465,38.5
63,7.0,Lift,0.0,0.9333338000000001,1.00043072,0.9893409099999999,0.0
63,7.0,OracleDistribution,3.6666630000000002,11.999994000000001,39.666664,31.666657,12.999991999999999
63,7.0,OracleLift,3.6666630000000002,3.9999979999999997,0.72530921,0.7785208,12.999991999999999
63,7.0,Rappel,0.0,31.0,33.6428526,36.1817953,0.0
63,7.0,SampleDistribution,0.0,4.666662,54.66667,40.66666,0.0
66,6.0,DiscoveredLabels,0.4696965,16.7878862,61.272740000000006,18.954549999999998,2.5151491999999998
66,6.0,HiddenLabels,31.0,35.741957,36.432396000000004,36.794114,41.5
66,6.0,Lift,0.0,0.8883332,1.0130264900000001,1.1116032,0.8233333999999999
66,6.0,OracleDistribution,4.666663000000001,15.999989000000001,47.333332,24.999993,6.999995
66,6.0,OracleLift,4.666663000000001,1.9861113000000001,0.68198576,1.5420479,1.4299993
66,6.0,Rappel,0.0,45.75,43.357134,44.99999,44.0
66,6.0,SampleDistribution,0.0,7.66666,70.00000800000001,18.333325,3.999996
69,5.0,DiscoveredLabels,0.4492768,16.85508,61.391299,18.898563,2.4057989
69,5.0,HiddenLabels,31.0,37.516149999999996,38.162124000000006,38.352939,41.5
69,5.0,Lift,0.0,1.2053816,0.95462343,0.9137283,0.0
69,5.0,OracleDistribution,5.999995,19.33332,49.666663,17.66666,7.3333260000000005
69,5.0,OracleLift,5.999995,1.3006357,0.73929717,0.9140879,7.3333260000000005
69,5.0,Rappel,0.0,38.142842,36.939357,34.888866,0.0
69,5.0,SampleDistribution,0.0,18.333323,64.000009,17.666661,0.0
72,4.0,DiscoveredLabels,0.43055589999999994,17.4305602,61.15277699999999,18.527773,2.4583353
72,4.0,HiddenLabels,31.0,40.483889,39.666627000000005,39.235293999999996,44.25
72,4.0,Lift,0.0,0.98203412,1.06301126,0.84,0.72
72,4.0,OracleDistribution,6.999995999999999,33.999991,39.666662,11.666659,7.66666
72,4.0,OracleLift,6.999995999999999,1.09675398,0.7551478199999999,1.014,3.079998
72,4.0,Rappel,0.0,42.384602,42.909074000000004,43.2,44.5
72,4.0,SampleDistribution,0.0,30.666657,55.666668,9.99999,3.6666630000000002
75,3.0,DiscoveredLabels,0.5999985,17.880004,61.05333399999999,18.106669999999998,2.3600003
75,3.0,HiddenLabels,45.0,43.258078,41.252210999999996,39.941176,44.25
75,3.0,Lift,0.6533338000000001,1.09666784,0.97094539,0.8166667,0.0
75,3.0,OracleDistribution,8.333327,26.999991,49.666667000000004,8.999991999999999,5.999995999999999
75,3.0,OracleLift,2.3133325,1.02433425,0.8275883500000001,1.2199996999999998,5.999995999999999
75,3.0,Rappel,45.0,51.5,52.214289,57.5,0.0
75,3.0,SampleDistribution,4.666662,28.666654000000005,58.666665,7.999993000000001,0.0
78,4.0,DiscoveredLabels,0.5769224999999999,18.435902,60.679502,17.884622,2.4230749
78,4.0,HiddenLabels,45.0,46.387104,42.639597,41.029408999999994,47.25
78,4.0,Lift,0.0,1.0516914099999999,0.99038507,1.0373335,0.64
78,4.0,OracleDistribution,9.666657,22.999987,44.666665,15.666658,6.999994
78,4.0,OracleLift,9.666657,0.76264079,0.86767055,1.4506667999999998,1.7466660000000003
78,4.0,Rappel,0.0,49.846154999999996,49.909095,50.6,50.5
78,4.0,SampleDistribution,0.0,32.333321,51.33333400000001,12.333326,3.999997
81,5.0,DiscoveredLabels,0.5555565,18.246924999999997,60.938280000000006,17.925936,2.3333346
81,5.0,HiddenLabels,45.0,47.677424,44.468424000000006,42.705877,47.25
81,5.0,Lift,0.0,0.9592776999999999,1.0077277,1.0291505,0.0
81,5.0,OracleDistribution,4.666663000000001,20.333324,49.666667000000004,20.999988000000002,4.33333
81,5.0,OracleLift,4.666663000000001,1.5620555999999999,0.741366,1.1824281,4.33333
81,5.0,Rappel,0.0,43.857133999999995,43.090875,41.222205,0.0
81,5.0,SampleDistribution,0.0,13.333324,67.66667699999999,18.999986,0.0
84,6.0,DiscoveredLabels,0.535716,17.92857,61.250004,17.821426,2.4642856
84,6.0,HiddenLabels,45.0,48.580648000000004,46.351314,44.029408999999994,51.75
84,6.0,Lift,0.0,1.0350001,1.0082157,0.8791116999999999,0.9966666000000001
84,6.0,OracleDistribution,6.333327000000001,9.666661,52.33333400000001,19.333322,12.333325
84,6.0,OracleLift,6.333327000000001,1.1819443,0.75806699,1.2126116,3.5449987
84,6.0,Rappel,0.0,52.75,50.821428,51.428574,53.0
84,6.0,SampleDistribution,0.0,9.333327,69.66667699999999,14.999989000000001,5.999994
87,7.0,DiscoveredLabels,0.5172435,17.448286,60.9885,18.666669,2.3793121
87,7.0,HiddenLabels,45.0,48.967744,47.801782,47.764700000000005,51.75
87,7.0,Lift,0.0,0.6800004,0.97973535,1.03122118,0.0
87,7.0,OracleDistribution,2.6666650000000005,10.99999,34.999996,37.333324000000005,13.999994000000001
87,7.0,OracleLift,2.6666650000000005,3.8066647999999996,0.6385718100000001,0.9225876,13.999994000000001
87,7.0,Rappel,0.0,43.0,45.142853,47.727266,0.0
87,7.0,SampleDistribution,0.0,3.999996,53.66667,42.333325,0.0
90,6.0,DiscoveredLabels,0.4999995,17.233339,61.19999800000001,18.66667,2.3999976000000003
90,6.0,HiddenLabels,45.0,50.032258,49.62162,49.411764999999995,54.0
90,6.0,Lift,0.0,0.9666661999999999,0.97918938,1.1722221,0.5000001000000001
90,6.0,OracleDistribution,3.999996,18.666653,48.666669,19.333325000000002,9.333327
90,6.0,OracleLift,3.999996,2.4388881000000002,0.71137245,1.2577774,3.3999989
90,6.0,Rappel,0.0,61.0,58.035721,59.428585000000005,57.5
90,6.0,SampleDistribution,0.0,10.999989000000001,67.333342,18.666659000000003,2.999997
93,5.0,DiscoveredLabels,0.4838715,17.107523,61.387099,18.698921,2.3225832
93,5.0,HiddenLabels,45.0,51.322578,51.432449999999996,51.147057999999994,54.0
93,5.0,Lift,0.0,0.966,0.9939010899999999,1.0005559,0.0
93,5.0,OracleDistribution,3.6666630000000002,11.666658,56.33333400000001,22.666655000000002,5.666663
93,5.0,OracleLift,3.6666630000000002,0.8866666000000001,0.83574388,1.2416671,5.666663
93,5.0,Rappel,0.0,49.571428999999995,49.181809,47.777770000000004,0.0
93,5.0,SampleDistribution,0.0,13.333327000000002,67.000006,19.666658,0.0
96,4.0,DiscoveredLabels,0.46875150000000004,17.697920999999997,60.979161999999995,18.479169,2.3749997
96,4.0,HiddenLabels,45.0,54.806442,52.738769999999995,52.176476,57.0
96,4.0,Lift,0.0,1.13813914,0.9191735,0.9321664,0.595
96,4.0,OracleDistribution,10.333327000000002,31.666661000000005,36.666657,11.666659,9.666659000000001
96,4.0,OracleLift,10.333327000000002,1.04544476,0.6870977100000001,0.9706664,2.926666
96,4.0,Rappel,0.0,58.153873000000004,56.500008,57.6,56.5
96,4.0,SampleDistribution,0.0,35.999998,48.333332,11.666659,3.999996
99,3.0,DiscoveredLabels,0.646464,18.030285000000003,60.919230999999996,18.100992,2.303028
99,3.0,HiddenLabels,64.0,57.580631000000004,54.333371,52.705887999999995,57.0
99,3.0,Lift,0.6966673,1.039499,0.9633731299999999,0.5133334,0.0
99,3.0,OracleDistribution,9.333327,28.666658,48.333330000000004,7.66666,5.999995
99,3.0,OracleLift,3.6966651,1.0902214700000001,0.7952884400000001,0.9933331,5.999995
99,3.0,Rappel,64.0,65.83333499999999,64.85715,66.5,0.0
99,3.0,SampleDistribution,6.333327000000001,28.666655000000002,59.000004,5.999994,0.0
102,4.0,DiscoveredLabels,0.62745088,18.558834,60.647052,17.78433,2.38235342
102,4.0,HiddenLabels,64.0,61.064498,55.729772000000004,53.352947,60.75
102,4.0,Lift,0.0,1.18602379,0.98569175,0.655,0.75
102,4.0,OracleDistribution,2.333331,30.666656000000003,45.999995,11.666658,9.333324
102,4.0,OracleLift,2.333331,1.05838093,0.88246882,1.328333,3.413331
102,4.0,Rappel,0.0,66.46156500000001,63.545469000000004,62.0,64.0
102,4.0,SampleDistribution,0.0,35.999994,51.666664,7.333328,4.999995
105,5.0,DiscoveredLabels,0.60952384,18.399994,60.904762,17.771434,2.31428356
105,5.0,HiddenLabels,64.0,62.322562,57.612655,54.882362,60.75
105,5.0,Lift,0.0,0.8410715000000001,1.04542205,0.8830365,0.0
105,5.0,OracleDistribution,6.333329,16.666661,53.66667,18.999989,4.333329
105,5.0,OracleLift,6.333329,1.2319445,0.80196493,0.9594253,4.333329
105,5.0,Rappel,0.0,55.142866999999995,55.515184,53.555566,0.0
105,5.0,SampleDistribution,0.0,12.999991999999999,69.66668,17.333322,0.0
108,6.0,DiscoveredLabels,0.59259264,18.120361,61.23148200000001,17.675926,2.3796295599999997
108,6.0,HiddenLabels,64.0,63.12901299999999,59.576617,56.147071,64.25
108,6.0,Lift,0.0,0.8216666,1.05454626,0.8528334399999999,0.595
108,6.0,OracleDistribution,4.999996,17.333325,53.0,16.999988000000002,7.666659000000001
108,6.0,OracleLift,4.999996,2.5272197,0.76854687,1.11255578,2.1833321
108,6.0,Rappel,0.0,67.25,65.821421,65.571446,64.5
108,6.0,SampleDistribution,0.0,8.333327,72.66667600000001,14.333322,4.666662
111,7.0,DiscoveredLabels,0.57657664,17.774757,60.982020999999996,18.351333,2.31531311
111,7.0,HiddenLabels,64.0,63.645141,60.982020999999996,59.911773000000004,64.25
111,7.0,Lift,0.0,0.7466672,0.94989458,1.04272302,0.0
111,7.0,OracleDistribution,4.666662,9.666659000000001,39.666662,37.333323,8.666661
111,7.0,OracleLift,4.666662,3.9333308,0.74185384,0.9420379,8.666661
111,7.0,Rappel,0.0,59.0,56.285717999999996,59.363657,0.0
111,7.0,SampleDistribution,0.0,5.333328,52.000001000000005,42.666663,0.0
114,6.0,DiscoveredLabels,0.56140352,17.543881,61.16666,18.271939,2.4561412799999998
114,6.0,HiddenLabels,64.0,64.516108,62.819857,61.264709,70.0
114,6.0,Lift,0.0,0.8011112,0.99688782,0.83533376,0.9100003999999999
114,6.0,OracleDistribution,5.666661,15.333321000000002,46.99999900000001,16.999992000000002,14.999995000000002
114,6.0,OracleLift,5.666661,2.7411102,0.6938792100000001,1.05311156,3.5633326
114,6.0,Rappel,0.0,74.0,73.107141,72.14287999999999,76.0
114,6.0,SampleDistribution,0.0,8.999991,68.000009,15.333323,7.66666
117,5.0,DiscoveredLabels,0.54700864,17.470068,61.324825000000004,18.264939,2.39316006
117,5.0,HiddenLabels,64.0,65.935462,64.639675,62.852942999999996,70.0
117,5.0,Lift,0.0,0.9814443,1.00456908,0.9238249000000001,0.0
117,5.0,OracleDistribution,4.33333,21.999995000000002,44.666663,23.666656000000003,5.333328
117,5.0,OracleLift,4.33333,1.6194443,0.6718814000000001,1.3528246,5.333328
117,5.0,Rappel,0.0,61.428582999999996,61.636402,59.555572000000005,0.0
117,5.0,SampleDistribution,0.0,14.666659,67.333343,17.99999,0.0
120,4.0,DiscoveredLabels,0.53333312,17.766666,61.091667,18.091669,2.5166662200000003
120,4.0,HiddenLabels,64.0,68.774173,66.045079,63.852948,75.5
120,4.0,Lift,0.0,1.03559546,0.98715024,0.9500002000000001,0.925
120,4.0,OracleDistribution,6.666661,27.666658,44.666667,9.666659000000001,11.333325
120,4.0,OracleLift,6.666661,0.97339325,0.8461147699999999,0.8125001000000001,2.6083320000000003
120,4.0,Rappel,0.0,73.230794,70.636368,68.8,75.0
120,4.0,SampleDistribution,0.0,29.333323,52.00000300000001,11.333324,7.3333260000000005
123,3.0,DiscoveredLabels,0.64227632,18.016277,61.073166,17.813024,2.45528262
123,3.0,HiddenLabels,79.0,71.483857,67.675708,64.441183,75.5
123,3.0,Lift,0.40000050000000004,1.07555565,0.97069853,0.4533336,0.0
123,3.0,OracleDistribution,17.66666,26.666655000000002,44.99999400000001,6.666661,3.999996
123,3.0,OracleLift,10.6133296,1.69555463,0.73641278,2.3199992,3.999996
123,3.0,Rappel,79.0,79.833326,77.785713,76.5,0.0
123,3.0,SampleDistribution,4.999995,27.999992000000002,60.333337,6.66666,0.0
126,4.0,DiscoveredLabels,0.62698429,18.238099,60.92859000000001,17.666676,2.53968003
126,4.0,HiddenLabels,79.0,74.129027,69.162193,65.470592,80.0
126,4.0,Lift,0.0,0.89009484,1.01786166,0.7433329999999999,0.6
126,4.0,OracleDistribution,9.333325,23.999991,44.333335000000005,13.666656,8.666662
126,4.0,OracleLift,9.333325,0.857714,0.84606667,2.1099983,2.719999
126,4.0,Rappel,0.0,79.538482,78.136361,75.8,84.0
126,4.0,SampleDistribution,0.0,27.333327,55.00000300000001,11.666656,5.999995
129,5.0,DiscoveredLabels,0.61240326,18.170557000000002,60.883708999999996,17.852729999999998,2.4806220199999998
129,5.0,HiddenLabels,79.0,75.612904,70.756786,67.735296,80.0
129,5.0,Lift,0.0,1.1959442,0.8804308500000001,1.2983328,0.0
129,5.0,OracleDistribution,3.999997,16.999989,45.666664,23.333324,9.999994000000001
129,5.0,OracleLift,3.999997,1.700277,0.68478664,1.2687776,9.999994000000001
129,5.0,Rappel,0.0,68.000018,67.000033,68.111137,0.0
129,5.0,SampleDistribution,0.0,15.333323,59.000011,25.666656000000003,0.0
132,6.0,DiscoveredLabels,0.59848504,17.969694,61.113635,17.795451,2.52272672
132,6.0,HiddenLabels,79.0,76.51613400000001,72.675703,69.088235,83.25
132,6.0,Lift,0.0,0.7455556,1.0351864100000001,0.81399941,0.4216669
132,6.0,OracleDistribution,3.6666630000000002,11.666662,53.333333,20.333321,10.999991999999999
132,6.0,OracleLift,3.6666630000000002,1.6811113,0.79063759,2.30594314,5.8466616
132,6.0,Rappel,0.0,81.0,80.71429,78.714306,82.5
132,6.0,SampleDistribution,0.0,9.333324,71.000011,15.333321000000002,4.333329
135,7.0,DiscoveredLabels,0.5851853899999999,17.718519999999998,60.933335,18.296293000000002,2.4666642199999997
135,7.0,HiddenLabels,79.0,77.16129699999999,74.108134,72.647061,83.25
135,7.0,Lift,0.0,0.7333339999999999,0.94748412,1.00051946,0.0
135,7.0,OracleDistribution,3.33333,9.333326000000001,40.666664,34.999993,11.666660000000002
135,7.0,OracleLift,3.33333,3.1033315,0.73045253,0.89933707,11.666660000000002
135,7.0,Rappel,0.0,79.0,67.64286299999999,70.363663,0.0
135,7.0,SampleDistribution,0.0,6.66666,53.0,40.333327000000004,0.0
138,6.0,DiscoveredLabels,0.5724640200000001,17.557969,61.0,18.355069,2.51449166
138,6.0,HiddenLabels,79.0,78.1613,75.837862,74.500002,86.75
138,6.0,Lift,0.0,0.6666671,0.94882566,1.00666711,0.346667
138,6.0,OracleDistribution,4.9999970000000005,10.666658,57.000007000000004,18.999988000000002,8.333326000000001
138,6.0,OracleLift,4.9999970000000005,2.2533321,0.85898421,1.29333314,3.3999973
138,6.0,Rappel,0.0,88.75,87.57143099999999,87.714298,89.5
138,6.0,SampleDistribution,0.0,10.333325,64.000009,20.999989,4.666662
141,5.0,DiscoveredLabels,0.5602838,17.460994,61.14893,18.368795,2.4609934
141,5.0,HiddenLabels,79.0,79.419373,77.675698,76.176473,86.75
141,5.0,Lift,0.0,0.8257783000000001,0.99773134,0.99911169,0.0
141,5.0,OracleDistribution,4.333329,19.666659000000003,50.00000300000001,22.999986,2.999997
141,5.0,OracleLift,4.333329,1.800889,0.7292501,1.23822299,2.999997
141,5.0,Rappel,0.0,73.57144699999999,73.18184500000001,74.444467,0.0
141,5.0,SampleDistribution,0.0,12.999991999999999,68.00001200000001,18.99999,0.0
144,4.0,DiscoveredLabels,0.54861076,17.694453,60.999998,18.263896,2.49305628
144,4.0,HiddenLabels,79.0,82.193573,79.13515600000001,77.352944,89.75
144,4.0,Lift,0.0,0.946,0.98310693,0.6325,0.36
144,4.0,OracleDistribution,8.333329,26.666658,44.999996,15.999994000000001,3.999997
144,4.0,OracleLift,8.333329,1.037,0.84946415,2.762499,1.27
144,4.0,Rappel,0.0,86.15386000000001,85.49999299999999,83.8,90.0
