Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
24,4,DiscoveredLabels,2.1250017,20.2500039,56.79166599999999,16.4166673,4.416667100000001
24,4,Easiness,9.395,27.26,46.0,9.165,9.05
24,4,Efficiency,7.92,26.07,46.26,8.58,10.23
24,4,FrequencyRecall,51.0,53.66667100000001,54.4,55.0,61.0
24,4,Lift,0.6335999999999999,0.9856,1.00824,0.6864,0.8184
24,4,OracleLift,0.6335999999999999,1.518,0.22308,10.124400000000001,0.792
27,1,Recall,51.0,57.909113,40.864826,32.833336599999996,35.333329000000006
27,3,DiscoveredLabels,1.888887,23.592568999999997,56.000026,14.5925793,3.9259249
27,3,Easiness,1.0,50.353334000000004,49.686666,1.0,1.0
27,3,Efficiency,0.0,49.85,49.19,0.0,0.0
27,3,FrequencyRecall,0.0,100.0,100.0,0.0,0.0
27,3,Lift,0.0,0.9703999999999999,0.9703999999999999,0.0,0.0
27,3,OracleLift,0.0,1.6236000000000002,0.23925000000000002,33.0,0.0
30,1,Recall,79.0,66.000029,44.486450000000005,34.583332999999996,44.666659
30,4,DiscoveredLabels,2.6333307,24.199999,54.866669,13.8333306,4.4666659
30,4,Easiness,10.31,27.93,45.61,9.55,8.41
30,4,Efficiency,9.24,29.37,44.28,6.93,9.24
30,4,FrequencyRecall,79.0,83.333344,81.2,76.0,89.0
30,4,Lift,0.46199999999999997,0.9570000000000001,0.9428335,0.3465,0.46199999999999997
30,4,OracleLift,0.429,4.224,0.24475000000000002,16.269000000000002,0.44549999999999995
33,1,Recall,79.0,70.363664,49.540538,39.999997,44.666659
33,5,DiscoveredLabels,2.3939369999999998,23.454522,55.545488,14.5454419,4.0606057
33,5,Easiness,1.0,16.406678,59.166673,24.796663,1.0
33,5,Efficiency,0.0,15.84,61.88,21.45,0.0
33,5,FrequencyRecall,0.0,75.5,76.000024,72.333346,0.0
33,5,Lift,0.0,0.7326,1.05438,0.7128,0.0
33,5,OracleLift,0.0,9.6327,0.27819,5.6826,0.0
36,1,Recall,79.0,71.63639,55.081114,45.083332,51.333336
36,6,DiscoveredLabels,2.1944462,21.888875000000002,56.611115,15.0277769,4.2777805
36,6,Easiness,1.0,7.268882,65.33336200000001,20.494424,7.673326
36,6,Efficiency,0.0,4.62,67.92,20.13,6.6
36,6,FrequencyRecall,0.0,52.0,61.7,59.000004,54.0
36,6,Lift,0.0,0.41580000000000006,1.04198735,0.94545,0.5940000000000001
36,6,OracleLift,0.0,14.589300000000001,0.2970354,3.70425,0.41580000000000006
39,1,Recall,79.0,75.000024,60.081118,50.000002,57.66667100000001
39,7,DiscoveredLabels,2.025639,21.153824999999998,57.000034,15.3846001,4.4358992
39,7,Easiness,1.0,9.7258775,59.823527000000006,25.235312,5.345291499999999
39,7,Efficiency,0.0,12.21,61.25,19.47,6.27
39,7,FrequencyRecall,0.0,36.0,30.6666656,26.0,30.0
39,7,Lift,0.0,1.4025,1.02520908,0.76857,1.0659
39,7,OracleLift,0.0,3.83625,0.42536840000000004,1.71292,0.0
42,1,Recall,79.0,77.363658,65.13517,54.833333,67.333347
42,6,DiscoveredLabels,1.8809505,20.261909,57.380968,15.6666744,4.8095211
42,6,Easiness,1.0,8.520016,63.833342,20.690004,8.206681999999999
42,6,Efficiency,0.0,8.58,61.92,19.14,9.57
42,6,FrequencyRecall,0.0,78.0,80.4,78.333347,83.0
42,6,Lift,0.0,0.5147999999999999,0.94852,0.7062,0.5742
42,6,OracleLift,0.0,18.447,0.27918,6.613200000000001,0.33659999999999995
45,1,Recall,79.0,81.81819999999999,69.675706,61.75,67.333347
45,5,DiscoveredLabels,1.7555538000000002,19.999998,57.288899,16.466684,4.4888865
45,5,Easiness,1.0,16.87332,56.050006,27.986654,1.0
45,5,Efficiency,0.0,16.17,55.55,27.39,0.0
45,5,FrequencyRecall,0.0,100.0,100.0,100.0,0.0
45,5,Lift,0.0,0.45539999999999997,0.9416,0.6731999999999999,0.0
45,5,OracleLift,0.0,18.5031,0.264,11.3718,0.0
48,1,Recall,100.0,86.36364999999999,72.216244,63.749998999999995,71.000018
48,4,DiscoveredLabels,2.12766,20.212759000000002,56.851052,16.276595,4.5319158
48,4,Easiness,11.29,25.56,47.26,12.76,6.39
48,4,Efficiency,10.5,25.0,47.0,12.0,5.5
48,4,FrequencyRecall,100.0,100.0,100.0,100.0,100.0
48,4,Lift,0.21,0.44,0.74,0.24,0.11
48,4,OracleLift,0.13,22.89,0.0,33.24,0.1
51,1,Recall,100.0,88.363648,77.513536,69.16667100000001,76.66669
51,6,DiscoveredLabels,2.0,19.44,57.36,16.6,4.6
51,6,Easiness,1.0,8.113326,65.343344,22.096653,6.4966610000000005
51,6,Efficiency,0.0,7.26,64.89,21.45,5.61
51,6,FrequencyRecall,0.0,100.0,100.0,100.0,100.0
51,6,Lift,0.0,0.21780000000000002,0.9822,0.5643,0.16829999999999998
51,6,OracleLift,0.0,26.1063,0.2574,14.242799999999999,0.1386
54,1,Recall,100.0,91.27273600000001,82.297315,75.749995,80.666686
54,7,DiscoveredLabels,1.88679,18.943372,57.452859,17.150912,4.5660359999999995
54,7,Easiness,1.0,9.302852,59.428577999999995,26.428568,5.300001999999999
54,7,Efficiency,0.0,10.56,58.62,26.09,3.96
54,7,FrequencyRecall,0.0,52.0,45.416666000000006,41.8,42.0
54,7,Lift,0.0,0.9702,0.98205326,0.9685900000000001,0.5544
54,7,OracleLift,0.0,7.8606,0.3632235,1.69708,0.0
57,1,Recall,100.0,93.272734,87.243256,81.749995,88.33334500000001
57,7,DiscoveredLabels,1.78571,18.321421,57.642874,17.517839,4.7321415
57,7,Easiness,1.0,8.9872692,59.545483000000004,26.454519599999998,5.692727799999999
57,7,Efficiency,0.0,7.26,60.56,23.77,7.59
57,7,FrequencyRecall,0.0,63.0,60.666665,56.2,65.0
57,7,Lift,0.0,0.63525,1.01179169,0.9174,0.8349
57,7,OracleLift,0.0,10.627650000000001,0.40105722,1.7787,0.0
60,1,Recall,100.0,95.909095,91.864873,88.91667,93.00000700000001
60,7,DiscoveredLabels,1.69492,17.881392,57.610150999999995,18.084775,4.7288168
60,7,Easiness,1.0,9.64,59.0,27.415,5.025
60,7,Efficiency,0.0,9.57,56.58,28.4,4.62
60,7,FrequencyRecall,0.0,77.5,74.91667000000001,73.4,79.0
60,7,Lift,0.0,0.6336,0.9553674200000001,1.0081334,0.3696
60,7,OracleLift,0.0,12.328800000000001,0.45923429,2.9216,0.0
63,1,Recall,100.0,98.272729,96.70270599999999,95.500013,98.333335
63,7,DiscoveredLabels,1.6129,17.435449000000002,57.709662,18.483834,4.758064999999999
63,7,Easiness,1.0,9.58,60.2,26.76,4.99
63,7,Efficiency,0.0,8.58,59.24,26.07,5.28
63,7,FrequencyRecall,0.0,90.5,89.83334,89.2,95.0
63,7,Lift,0.0,0.39599999999999996,0.9779168,0.8057500000000001,0.264
63,7,OracleLift,0.0,15.658499999999998,0.42075,6.55875,0.0
66,1,Recall,100.0,100.0,100.0,100.0,100.0
66,7,DiscoveredLabels,1.5625,17.1875,57.8125,18.75,4.6875
66,7,Easiness,1.0,10.31,61.12,27.51,3.45
66,7,Efficiency,0.0,9.5,61.0,27.0,2.5
66,7,FrequencyRecall,0.0,100.0,100.0,100.0,100.0
66,7,Lift,0.0,0.19,0.88,0.49,0.05
66,7,OracleLift,0.0,34.18,0.095,25.965,0.0
