Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
33,5,DiscoveredLabels,2.4545429999999997,23.242401,54.84851799999999,15.5454402,3.9090906000000003
33,5,Easiness,1.0,18.190009,56.66667,25.403335000000002,1.0
33,5,Efficiency,0.0,16.5,53.91,28.72,0.0
33,5,FrequencyRecall,0.0,71.0,74.714311,78.333342,0.0
33,5,Lift,0.0,0.7326,0.94332,1.1288,0.0
33,5,OracleLift,0.0,0.7326,0.94332,1.1288,0.0
36,1,Recall,81.0,71.181842,54.351386000000005,48.33333400000001,48.333333
36,6,DiscoveredLabels,2.2500018,21.749986,55.861121999999995,16.1111137,4.0277806
36,6,Easiness,1.0,7.066660000000001,66.11114,20.373313,7.268882
36,6,Efficiency,0.0,5.28,66.65,22.12,5.28
36,6,FrequencyRecall,0.0,56.0,60.6,61.333337,54.0
36,6,Lift,0.0,0.4752,1.00607308,1.0893000000000002,0.4752
36,6,OracleLift,0.0,0.4752,1.00607308,1.0893000000000002,0.4752
39,1,Recall,81.0,73.27275,59.324362,54.83333400000001,53.333333
39,7,DiscoveredLabels,2.076921,20.666646,56.282087000000004,16.8717783,4.1025653
39,7,Easiness,1.0,9.687054,60.470583000000005,24.647073999999996,5.345291499999999
39,7,Efficiency,0.0,7.59,60.9,25.75,4.95
39,7,FrequencyRecall,0.0,29.5,29.666660200000003,31.8,26.0
39,7,Lift,0.0,0.81345,1.0063775700000002,1.029775,0.8415
39,7,OracleLift,0.0,0.81345,1.0063775700000002,1.029775,0.8415
42,1,Recall,81.0,75.000022,65.000035,58.75,61.333344000000004
42,6,DiscoveredLabels,1.9285694999999998,19.642864,57.261919,16.785720899999998,4.3809498
42,6,Easiness,1.0,7.893348,65.666671,19.593337,8.206681999999999
42,6,Efficiency,0.0,6.27,69.6,15.51,7.92
42,6,FrequencyRecall,0.0,75.0,81.6,77.00001200000001,78.0
42,6,Lift,0.0,0.3762,1.07427,0.5907,0.47519999999999996
42,6,OracleLift,0.0,0.3762,1.07427,0.5907,0.47519999999999996
45,1,Recall,81.0,80.272747,69.783814,64.166669,61.333344000000004
45,5,DiscoveredLabels,1.7999982,19.622225,57.377784,17.1111229,4.0888866
45,5,Easiness,1.0,19.81332,59.040009,22.156658000000004,1.0
45,5,Efficiency,0.0,19.14,58.54,21.46,0.0
45,5,FrequencyRecall,0.0,100.0,100.0,100.0,0.0
45,5,Lift,0.0,0.5147999999999999,0.9517,0.505,0.0
45,5,OracleLift,0.0,0.5147999999999999,0.9517,0.505,0.0
48,1,Recall,100.0,84.909106,72.216244,65.833337,68.000016
48,4,DiscoveredLabels,2.12766,19.872329999999998,56.851053,16.808513,4.3404264
48,4,Easiness,10.31,26.05,45.27,10.8,10.8
48,4,Efficiency,9.5,25.5,45.0,10.0,10.0
48,4,FrequencyRecall,100.0,100.0,100.0,100.0,100.0
48,4,Lift,0.19,0.45,0.73,0.2,0.2
48,4,OracleLift,0.19,0.45,0.73,0.2,0.2
51,1,Recall,100.0,87.181831,77.189212,71.583341,75.333358
51,6,DiscoveredLabels,2.0,19.18,57.12,17.18,4.52
51,6,Easiness,1.0,9.083325,61.383340000000004,23.429988,8.113326
51,6,Efficiency,0.0,8.25,60.93,22.78,7.26
51,6,FrequencyRecall,0.0,100.0,100.0,100.0,100.0
51,6,Lift,0.0,0.2475,0.9426000000000001,0.5644,0.21780000000000002
51,6,OracleLift,0.0,0.2475,0.9426000000000001,0.5644,0.21780000000000002
54,1,Recall,100.0,90.00001,82.459477,77.166667,77.666689
54,7,DiscoveredLabels,1.88679,18.67922,57.566067999999994,17.471668,4.396224
54,7,Easiness,1.0,10.1714224,60.285731999999996,24.3571396,5.5457164
54,7,Efficiency,0.0,10.23,64.6,22.11,2.31
54,7,FrequencyRecall,0.0,45.0,45.916669,45.2,33.0
54,7,Lift,0.0,0.9702,1.07624318,0.92169,0.3234
54,7,OracleLift,0.0,0.9702,1.07624318,0.92169,0.3234
57,1,Recall,100.0,92.818189,87.10812100000001,83.91666300000001,83.00001700000001
57,7,DiscoveredLabels,1.78571,18.232137,57.553580000000004,17.982132,4.4464279
57,7,Easiness,1.0,10.2199946,59.000024,24.919067,6.420909699999999
57,7,Efficiency,0.0,10.23,57.0,26.74,5.28
57,7,FrequencyRecall,0.0,60.5,60.25,61.4,49.0
57,7,Lift,0.0,0.8712000000000001,0.9631694399999999,1.140095,0.5808
57,7,OracleLift,0.0,0.8712000000000001,0.9631694399999999,1.140095,0.5808
60,1,Recall,100.0,95.545459,91.972981,89.75000700000001,89.66667699999999
60,7,DiscoveredLabels,1.69492,17.813585,57.677949,18.254264,4.5593248
60,7,Easiness,1.0,10.275,59.625,24.225,6.865
60,7,Efficiency,0.0,9.9,59.59,23.1,6.6
60,7,FrequencyRecall,0.0,75.5,75.25,75.4,69.0
60,7,Lift,0.0,0.6996000000000001,1.0128302,0.87428,0.528
60,7,OracleLift,0.0,0.6996000000000001,1.0128302,0.87428,0.528
63,1,Recall,100.0,98.09091099999999,97.02703,95.08334699999999,96.66667
63,7,DiscoveredLabels,1.6129,17.403191000000003,57.90321,18.403189,4.67742
63,7,Easiness,1.0,10.45,59.42,24.81,6.89
63,7,Efficiency,0.0,9.24,61.98,21.12,6.93
63,7,FrequencyRecall,0.0,89.5,90.833343,88.2,90.0
63,7,Lift,0.0,0.33824999999999994,1.0169169,0.638,0.3465
63,7,OracleLift,0.0,0.33824999999999994,1.0169169,0.638,0.3465
66,1,Recall,100.0,100.0,100.0,100.0,100.0
66,7,DiscoveredLabels,1.5625,17.1875,57.8125,18.75,4.6875
66,7,Easiness,1.0,11.3,55.17,29.97,5.9
66,7,Efficiency,0.0,10.5,55.0,29.5,5.0
66,7,FrequencyRecall,0.0,100.0,100.0,100.0,100.0
66,7,Lift,0.0,0.2,0.83,0.53,0.1
66,7,OracleLift,0.0,0.2,0.83,0.53,0.1
