Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
18,6,SampleDistribution,0.666666,3.999996,25.333325,60.33335,9.666657
21,5,DiscoveredLabels,0.9523801999999999,5.571425399999999,53.952396,27.3809256,12.142845600000001
21,5,FrequencyRecall,0.666666,0.9148938000000001,4.8125,6.090907299999999,20.6
21,5,Lift,0.0,0.2949942,1.03507072,2.3139993000000003,6.006006
21,5,OracleDistribution,0.0,9.666657,56.33333400000001,17.666657,16.333323
21,5,OracleLift,0.0,0.2949942,1.03507072,2.3139993000000003,6.006006
21,5,Recall,0.7407402000000001,0.47755023,1.9433972,4.07801496,10.2
21,5,SampleDistribution,0.0,9.666657,56.33333400000001,17.666657,16.333323
24,4,DiscoveredLabels,1.0000006,5.708334499999999,56.583329000000006,25.0000006,11.7083374
24,4,FrequencyRecall,3.33333,1.545453,13.171439900000001,6.2,32.0
24,4,Lift,0.2844444,0.1939394,1.47187604,1.0880005000000001,3.200002
24,4,OracleDistribution,1.333332,6.66666,75.000011,8.333327,8.666662
24,4,OracleLift,0.2844444,0.1939394,1.47187604,1.0880005000000001,3.200002
24,4,Recall,0.8888881999999999,0.55918315,2.3293309,4.25532,11.24
24,4,SampleDistribution,1.333332,6.66666,75.000011,8.333327,8.666662
27,3,DiscoveredLabels,1.0370362,6.6296258,55.740752,24.962937999999998,11.629619
27,3,FrequencyRecall,4.666662,10.4,32.999988,22.5,48.0
27,3,Lift,0.0977776,0.6233346,1.12770495,1.3688867999999998,2.4199989
27,3,OracleDistribution,1.333332,13.999986000000002,49.000006000000006,24.666646,10.999989000000001
27,3,OracleLift,0.0977776,0.6233346,1.12770495,1.3688867999999998,2.4199989
27,3,Recall,1.0370362,0.7306115099999999,2.5814735,4.7801428,12.56
27,3,SampleDistribution,1.333332,13.999986000000002,49.000006000000006,24.666646,10.999989000000001
30,4,DiscoveredLabels,1.1999992,6.6333331,55.433333000000005,24.799999,11.9333308
30,4,FrequencyRecall,5.999994,2.4545435999999996,17.6857112,20.2,54.0
30,4,Lift,0.5422224,0.18748912,1.06814076,3.0635570000000003,6.303329
30,4,OracleDistribution,2.666664,6.66666,52.666662,23.333333000000003,14.666659000000003
30,4,OracleLift,0.5422224,0.18748912,1.06814076,3.0635570000000003,6.303329
30,4,Recall,1.3333324,0.81224435,2.8524863999999996,5.2765968,14.32
30,4,SampleDistribution,2.666664,6.66666,52.666662,23.333333000000003,14.666659000000003
33,5,DiscoveredLabels,1.1515144,6.606059699999999,56.000007000000004,23.757552,12.4848368
33,5,FrequencyRecall,1.333332,1.3191492,7.125,9.727268299999999,31.4
33,5,Lift,0.311112,0.18973162,1.13098334,1.7648478,6.1911216
33,5,OracleDistribution,0.666666,6.333327000000001,61.666666000000006,13.333322,17.999999
33,5,OracleLift,0.311112,0.18973162,1.13098334,1.7648478,6.1911216
33,5,Recall,1.4074064,0.88979557,3.16981,5.560284800000001,16.48
33,5,SampleDistribution,0.666666,6.333327000000001,61.666666000000006,13.333322,17.999999
36,6,DiscoveredLabels,1.0555564,6.4444452000000005,53.69444000000001,24.666668,14.138882800000001
36,6,FrequencyRecall,0.25,0.5783136,1.28143614,12.685725600000001,24.0
36,6,Lift,0.0,0.1670196,0.50510591,3.316186,14.281742
36,6,OracleDistribution,0.0,4.666662,28.333318000000006,34.666669999999996,32.333336
36,6,OracleLift,0.0,0.1670196,0.50510591,3.316186,14.281742
36,6,Recall,1.4074064,0.94693827,3.3156084,6.2978736,20.36
36,6,SampleDistribution,0.0,4.666662,28.333318000000006,34.666669999999996,32.333336
39,7,DiscoveredLabels,0.9743584,6.2051275,53.000017,26.769204,13.0512692
39,7,FrequencyRecall,0.0,0.2954538,0.92733434,3.5116258,0.444444
39,7,Lift,0.0,0.1818562,0.7432447000000001,2.9388704000000003,0.0
39,7,OracleDistribution,0.0,3.33333,44.666655,52.000011,0.0
39,7,OracleLift,0.0,0.1818562,0.7432447000000001,2.9388704000000003,0.0
39,7,Recall,1.4074064,0.98775457,3.5454530999999996,7.404256800000001,20.36
39,7,SampleDistribution,0.0,3.33333,44.666655,52.000011,0.0
42,6,DiscoveredLabels,0.9999992,6.119049,51.500006000000006,28.380949,12.999993199999999
42,6,FrequencyRecall,0.75,0.7590366000000001,1.85628708,16.914286099999998,28.625
42,6,Lift,0.5214300000000001,0.1776339,0.56691342,4.7674539,6.118096
42,6,OracleDistribution,1.333332,4.999995,31.999988000000002,49.333337,12.333323
42,6,OracleLift,0.5214300000000001,0.1776339,0.56691342,4.7674539,6.118096
42,6,Recall,1.5555544000000001,1.04897892,3.710119,8.4539004,21.84
42,6,SampleDistribution,1.333332,4.999995,31.999988000000002,49.333337,12.333323
45,5,DiscoveredLabels,0.9333326,6.3333309,50.711112,28.711109,13.3111084
45,5,FrequencyRecall,1.333332,1.914894,8.6125,18.8181644,42.0
45,5,Lift,0.0,0.27545502,0.73021079,4.5359909,7.6567746
45,5,OracleDistribution,0.0,9.333324,39.66666,33.333323,17.666659000000003
45,5,OracleLift,0.0,0.27545502,0.73021079,4.5359909,7.6567746
45,5,Recall,1.5555544000000001,1.16326466,3.9142365999999997,9.1631188,23.96
45,5,SampleDistribution,0.0,9.333324,39.66666,33.333323,17.666659000000003
48,4,DiscoveredLabels,0.8749992,6.375002900000001,50.458332,29.187498,13.1041628
48,4,FrequencyRecall,5.999994,3.4090892999999998,21.685719,42.0,69.0
48,4,Lift,0.0,0.18956712,0.9515221199999999,6.077114,4.0599966
48,4,OracleDistribution,0.0,6.999993000000001,46.666663,36.33333400000001,9.99999
48,4,OracleLift,0.0,0.18956712,0.9515221199999999,6.077114,4.0599966
48,4,Recall,1.5555544000000001,1.2489789,4.1543746,9.9361658,25.16
48,4,SampleDistribution,0.0,6.999993000000001,46.666663,36.33333400000001,9.99999
51,3,DiscoveredLabels,1.0196064,7.4901955,49.764708,28.37254,13.352936999999999
51,3,FrequencyRecall,7.999992,25.6,42.666674,34.0,100.0
51,3,Lift,0.211111,1.0640006,0.8821427,0.865555,3.2933316
51,3,OracleDistribution,3.33333,25.333322000000003,38.666662,15.333322,17.333316
51,3,OracleLift,0.211111,1.0640006,0.8821427,0.865555,3.2933316
51,3,Recall,1.9259245999999999,1.55918357,4.3533458000000005,10.2624078,27.24
51,3,SampleDistribution,3.33333,25.333322000000003,38.666662,15.333322,17.333316
54,4,DiscoveredLabels,1.1481472,7.5185182,49.407402000000005,28.166662000000002,13.7592644
54,4,FrequencyRecall,9.333324,4.500000099999999,25.399998,56.8,100.0
54,4,Lift,0.611111,0.20809524,0.83545136,4.846109,7.333320000000001
54,4,OracleDistribution,3.33333,7.999992,43.333329000000006,24.666659,20.666668
54,4,OracleLift,0.611111,0.20809524,0.83545136,4.846109,7.333320000000001
54,4,Recall,2.2962948,1.6571431300000001,4.5763302,10.787229400000001,29.72
54,4,SampleDistribution,3.33333,7.999992,43.333329000000006,24.666659,20.666668
57,5,DiscoveredLabels,1.1754401,7.4385927,49.140348,27.94737,14.2982592
57,5,FrequencyRecall,2.999997,2.2978728,10.275,25.363611900000002,56.4
57,5,Lift,0.744445,0.17444410000000002,0.8069964199999999,3.5766058,7.265786
57,5,OracleDistribution,1.666665,5.999994,44.333328,23.999996,24.000006000000003
57,5,OracleLift,0.744445,0.17444410000000002,0.8069964199999999,3.5766058,7.265786
57,5,Recall,2.48148,1.73061251,4.804461,11.2978698,32.6
57,5,SampleDistribution,1.666665,5.999994,44.333328,23.999996,24.000006000000003
60,6,DiscoveredLabels,1.1166677,7.4500022,48.149995,28.049996,15.233352
60,6,FrequencyRecall,0.75,1.0361452,2.38323272,19.4857166,41.0
60,6,Lift,0.0,0.26837679999999997,0.5174490199999999,2.8238299000000002,14.142649
60,6,OracleDistribution,0.0,7.666659000000001,29.333321,30.000001,33.000005
60,6,OracleLift,0.0,0.26837679999999997,0.5174490199999999,2.8238299000000002,14.142649
60,6,Recall,2.48148,1.82448998,4.9554032999999995,11.936167000000001,36.56
60,6,SampleDistribution,0.0,7.666659000000001,29.333321,30.000001,33.000005
63,7,DiscoveredLabels,1.095237,7.2857127,47.317426,29.793620999999998,14.507921999999999
63,7,FrequencyRecall,0.2,0.4318172,1.24567222,5.7674384,0.444444
63,7,Lift,0.317334,0.21677799999999997,0.50966651,3.7089161,0.0
63,7,OracleDistribution,0.666666,3.999996,30.666653,64.666683,0.0
63,7,OracleLift,0.317334,0.21677799999999997,0.50966651,3.7089161,0.0
63,7,Recall,2.5555542,1.87346938,5.1132086,13.312064,36.56
63,7,SampleDistribution,0.666666,3.999996,30.666653,64.666683,0.0
66,6,DiscoveredLabels,1.1363625,7.1060647999999995,46.969677000000004,30.272728999999998,14.515148
66,6,FrequencyRecall,1.5,1.1566272,3.09580764,22.942851,46.5
66,6,Lift,0.715002,0.11655380000000001,0.6950259099999999,4.014862099999999,7.531338
66,6,OracleDistribution,1.999998,3.33333,39.666663,40.333325,14.666654000000001
66,6,OracleLift,0.715002,0.11655380000000001,0.6950259099999999,4.014862099999999,7.531338
66,6,Recall,2.7777764,1.91428558,5.317324,14.170217000000001,38.32
66,6,SampleDistribution,1.999998,3.33333,39.666663,40.333325,14.666654000000001
69,5,DiscoveredLabels,1.1159438,6.9710134,46.753619,30.550731999999996,14.608712
69,5,FrequencyRecall,3.6666630000000002,2.553192,11.85,35.363607,66.4
69,5,Lift,0.291112,0.11270118,0.7657826400000001,5.8111345000000005,8.878894
69,5,OracleDistribution,0.666666,3.999996,41.99999400000001,36.66665,16.66665
69,5,OracleLift,0.291112,0.11270118,0.7657826400000001,5.8111345000000005,8.878894
69,5,Recall,2.8518506,1.9632650999999999,5.533447300000001,14.950352,40.32
69,5,SampleDistribution,0.666666,3.999996,41.99999400000001,36.66665,16.66665
72,4,DiscoveredLabels,1.0694453,6.9583326,47.49999,30.472223,14.000012
72,4,FrequencyRecall,9.333324,5.4090939,30.942857,74.0,100.0
72,4,Lift,0.0,0.16612992,1.26506652,4.4835608,0.0
72,4,OracleDistribution,0.0,6.66666,64.666664,28.666674000000004,0.0
72,4,OracleLift,0.0,0.16612992,1.26506652,4.4835608,0.0
72,4,Recall,2.8518506,2.04489742,5.8662091,15.560288,40.32
72,4,SampleDistribution,0.0,6.66666,64.666664,28.666674000000004,0.0
75,3,DiscoveredLabels,1.1599989,7.2000001,46.839997999999994,31.359994,13.439996
75,3,FrequencyRecall,11.333322,33.4,50.416665,73.5,100.0
75,3,Lift,0.177778,0.5191108,0.71873025,3.2355579999999997,0.0
75,3,OracleDistribution,3.33333,12.999989000000001,30.999983,52.66667,0.0
75,3,OracleLift,0.177778,0.5191108,0.71873025,3.2355579999999997,0.0
75,3,Recall,3.2222206,2.2040808000000003,6.0257287999999996,16.680854999999998,40.32
75,3,SampleDistribution,3.33333,12.999989000000001,30.999983,52.66667,0.0
78,4,DiscoveredLabels,1.2435885,7.2820521,47.910244000000006,30.641021000000002,12.923094
78,4,FrequencyRecall,12.666656,6.6818245,37.342862999999994,81.6,100.0
78,4,Lift,0.5988886,0.21876772,1.510609,2.8311112000000005,0.0
78,4,OracleDistribution,3.33333,9.333324,74.666678,12.666664,0.0
78,4,OracleLift,0.5988886,0.21876772,1.510609,2.8311112000000005,0.0
78,4,Recall,3.5925902,2.31836646,6.409949,16.950357,40.32
78,4,SampleDistribution,3.33333,9.333324,74.666678,12.666664,0.0
81,5,DiscoveredLabels,1.1975323,7.3209878,48.037031,30.864202,12.580233
81,5,FrequencyRecall,3.6666630000000002,3.085107,13.775,45.363631999999996,68.6
81,5,Lift,0.0,0.23294968000000002,0.9341130200000001,7.0281507,2.346663
81,5,OracleDistribution,0.0,8.333325,51.33333400000001,36.66666,3.6666630000000002
81,5,OracleLift,0.0,0.23294968000000002,0.9341130200000001,7.0281507,2.346663
81,5,Recall,3.5925902,2.42040726,6.674099099999999,17.730495,40.76
81,5,SampleDistribution,0.0,8.333325,51.33333400000001,36.66666,3.6666630000000002
84,6,DiscoveredLabels,1.1785732,7.2500006,47.583319,31.523822,12.46429
84,6,FrequencyRecall,1.75,1.3493984,3.7305383,27.171421,50.0
84,6,Lift,0.23583400000000002,0.1838092,0.61742378,5.0894731,5.471338
84,6,OracleDistribution,0.666666,5.333328,35.333328,49.33333400000001,9.333326000000001
84,6,OracleLift,0.23583400000000002,0.1838092,0.61742378,5.0894731,5.471338
84,6,Recall,3.6666644,2.48571358,6.855917399999999,18.780144,41.88
84,6,SampleDistribution,0.666666,5.333328,35.333328,49.33333400000001,9.333326000000001
87,7,DiscoveredLabels,1.1609220999999998,7.0919552,47.459768,32.206898,12.08048
87,7,FrequencyRecall,0.4,0.5227264,1.70241916,7.558135,0.888888
87,7,Lift,0.315334,0.1441572,0.72862562,2.9879594,0.70074
87,7,OracleDistribution,0.666666,2.666664,43.999998000000005,51.333336,1.333332
87,7,OracleLift,0.315334,0.1441572,0.72862562,2.9879594,0.70074
87,7,Recall,3.7407386,2.51836658,7.0823333,19.872355,42.04
87,7,SampleDistribution,0.666666,2.666664,43.999998000000005,51.333336,1.333332
90,6,DiscoveredLabels,1.1222211,6.9444436,47.700002999999995,32.455543000000006,11.77776
90,6,FrequencyRecall,1.75,1.445784,4.712574200000001,30.571434,51.125
90,6,Lift,0.0,0.09165380000000001,0.95250522,4.336463999999999,1.820001
90,6,OracleDistribution,0.0,2.666664,54.666672,39.666659,2.999997
90,6,OracleLift,0.0,0.09165380000000001,0.95250522,4.336463999999999,1.820001
90,6,Recall,3.7407386,2.5510196400000003,7.363637,20.716313,42.4
90,6,SampleDistribution,0.0,2.666664,54.666672,39.666659,2.999997
93,5,DiscoveredLabels,1.1075281,6.9677449000000005,47.688174,32.602146000000005,11.634425
93,5,FrequencyRecall,4.333329,3.5744688,15.55,55.454557,73.0
93,5,Lift,0.27777799999999997,0.2103908,0.8505121800000001,7.1160769,4.999994
93,5,OracleDistribution,0.666666,7.666659000000001,47.333331,36.999992,7.3333260000000005
93,5,OracleLift,0.27777799999999997,0.2103908,0.8505121800000001,7.1160769,4.999994
93,5,Recall,3.8148128,2.6448975999999997,7.607203500000001,21.503549,43.28
93,5,SampleDistribution,0.666666,7.666659000000001,47.333331,36.999992,7.3333260000000005
96,4,DiscoveredLabels,1.1250007000000002,7.124998399999999,48.895831,31.583339000000002,11.270835
96,4,FrequencyRecall,14.333321000000002,8.318190099999999,44.742846,81.6,100.0
96,4,Lift,0.2555555,0.27058856,1.8148441,0.0,0.0
96,4,OracleDistribution,1.666665,11.999988,86.33334699999999,0.0,0.0
96,4,OracleLift,0.2555555,0.27058856,1.8148441,0.0,0.0
96,4,Recall,3.9999982999999997,2.7918358,8.0514589,21.503549,43.28
96,4,SampleDistribution,1.666665,11.999988,86.33334699999999,0.0,0.0
99,3,DiscoveredLabels,1.31313,7.626262399999999,49.121202999999994,31.01007,10.929282
99,3,FrequencyRecall,18.66665,47.6,64.500003,83.0,100.0
99,3,Lift,0.33222139999999994,0.9085549,1.2192139,1.0977778,0.0
99,3,OracleDistribution,7.3333260000000005,23.666659,56.333335000000005,12.666658,0.0
99,3,OracleLift,0.33222139999999994,0.9085549,1.2192139,1.0977778,0.0
99,3,Recall,4.8148129,3.0816320000000004,8.341337600000001,21.773053,43.28
99,3,SampleDistribution,7.3333260000000005,23.666659,56.333335000000005,12.666658,0.0
102,4,DiscoveredLabels,1.333332,7.7647059,50.156859999999995,30.137262,10.6078362
102,4,FrequencyRecall,16.333321,10.0000104,51.971436000000004,82.4,100.0
102,4,Lift,0.3344446,0.26385117,1.8813115999999999,0.573332,0.0
102,4,OracleDistribution,1.999998,12.333321000000002,84.333349,1.333332,0.0
102,4,OracleLift,0.3344446,0.26385117,1.8813115999999999,0.573332,0.0
102,4,Recall,5.0370355,3.2326522,8.7753017,21.801423,43.28
102,4,SampleDistribution,1.999998,12.333321000000002,84.333349,1.333332,0.0
105,5,DiscoveredLabels,1.2952371999999999,7.6952416999999995,50.457148,30.066664999999997,10.485726999999999
105,5,FrequencyRecall,4.333329,3.9148944,17.825,63.000033,76.8
105,5,Lift,0.0,0.14344844,1.09151823,6.419529,4.269995
105,5,OracleDistribution,0.0,5.333328,60.666667000000004,27.666657,6.333327000000001
105,5,OracleLift,0.0,0.14344844,1.09151823,6.419529,4.269995
105,5,Recall,5.0370355,3.2979586,9.0874796,22.390074,44.04
105,5,SampleDistribution,0.0,5.333328,60.666667000000004,27.666657,6.333327000000001
108,6,DiscoveredLabels,1.27777718,7.518519199999999,50.342591,30.648152,10.212965
108,6,FrequencyRecall,2.0,1.4939768,5.5449094,34.942867,51.375
108,6,Lift,0.230834,0.0447694,0.806725,5.8132208,0.461666
108,6,OracleDistribution,0.666666,1.333332,46.33333400000001,51.0,0.666666
108,6,OracleLift,0.230834,0.0447694,0.806725,5.8132208,0.461666
108,6,Recall,5.1111097,3.314285,9.325902600000001,23.47518,44.12
108,6,SampleDistribution,0.666666,1.333332,46.33333400000001,51.0,0.666666
111,7,DiscoveredLabels,1.24324238,7.3693693,49.810807000000004,31.639608000000003,9.9369343
111,7,FrequencyRecall,0.4,0.5909082,2.02076012,9.906973299999999,0.888888
111,7,Lift,0.0,0.1072274,0.50740195,3.9827517,0.0
111,7,OracleDistribution,0.0,1.999998,30.666656000000003,67.33334400000001,0.0
111,7,OracleLift,0.0,0.1072274,0.50740195,3.9827517,0.0
111,7,Recall,5.1111097,3.3387746,9.4837086,24.907808999999997,44.12
111,7,SampleDistribution,0.0,1.999998,30.666656000000003,67.33334400000001,0.0
114,6,DiscoveredLabels,1.2105278400000001,7.2894719,50.157894,31.614024,9.7280652
114,6,FrequencyRecall,2.0,1.6506034,6.676646799999999,37.571427,52.125
114,6,Lift,0.0,0.1453602,1.0947263999999999,3.7458896,1.1873340000000001
114,6,OracleDistribution,0.0,4.333329,63.000007000000004,30.666656000000003,1.999998
114,6,OracleLift,0.0,0.1453602,1.0947263999999999,3.7458896,1.1873340000000001
114,6,Recall,5.1111097,3.3918356999999997,9.807890800000001,25.560287,44.36
114,6,SampleDistribution,0.0,4.333329,63.000007000000004,30.666656000000003,1.999998
117,5,DiscoveredLabels,1.19658038,7.2222225,50.709408999999994,31.170909,9.7008519
117,5,FrequencyRecall,4.999995,4.2127668,20.5125,66.909124,82.0
117,5,Lift,0.264444,0.1234783,1.2920596599999998,3.7617228999999996,6.7433320000000005
117,5,OracleDistribution,0.666666,4.666662,71.66667100000001,14.333327000000002,8.66666
117,5,OracleLift,0.264444,0.1234783,1.2920596599999998,3.7617228999999996,6.7433320000000005
117,5,Recall,5.185183499999999,3.4489789,10.176674,25.865250999999997,45.4
117,5,SampleDistribution,0.666666,4.666662,71.66667100000001,14.333327000000002,8.66666
120,4,DiscoveredLabels,1.29166757,7.7083353,51.000006000000006,30.541666,9.4583315
120,4,FrequencyRecall,21.33332,13.636377600000001,57.31429599999999,86.0,100.0
120,4,Lift,0.7111108,0.5302398199999999,1.46307909,2.399994,0.0
120,4,OracleDistribution,4.9999970000000005,26.666654000000005,62.333338000000005,5.999994,0.0
120,4,OracleLift,0.7111108,0.5302398199999999,1.46307909,2.399994,0.0
120,4,Recall,5.7407383,3.7755092,10.497425600000001,25.992909,45.4
120,4,SampleDistribution,4.9999970000000005,26.666654000000005,62.333338000000005,5.999994,0.0
123,3,DiscoveredLabels,1.6504065600000002,8.2845512,50.813007999999996,30.024388,9.2276419
123,3,FrequencyRecall,34.666642,66.4,75.333336,90.0,100.0
123,3,Lift,0.5666664,1.13333358,1.01888861,0.9333324000000001,0.0
123,3,OracleDistribution,15.999986000000002,31.333328,43.333328,9.333324,0.0
123,3,OracleLift,0.5666664,1.13333358,1.01888861,0.9333324000000001,0.0
123,3,Recall,7.5185145,4.1591832,10.7204168,26.191493,45.4
123,3,SampleDistribution,15.999986000000002,31.333328,43.333328,9.333324,0.0
126,4,DiscoveredLabels,1.73809376,8.9444538,50.7381,29.571421,9.007942100000001
126,4,FrequencyRecall,26.666656000000003,18.545457799999998,61.399997000000006,92.6,100.0
126,4,Lift,0.8222224,0.69648776,1.16603112,4.069989,0.0
126,4,OracleDistribution,5.333328,36.00000000000001,47.666665,10.999989000000001,0.0
126,4,OracleLift,0.8222224,0.69648776,1.16603112,4.069989,0.0
126,4,Recall,8.1111065,4.6,10.965695,26.425538000000003,45.4
126,4,SampleDistribution,5.333328,36.00000000000001,47.666665,10.999989000000001,0.0
129,5,DiscoveredLabels,1.6976755399999999,8.7984452,51.209306,29.395370000000003,8.8992203
129,5,FrequencyRecall,4.999995,4.3829796,23.175,72.90911799999999,84.6
129,5,Lift,0.0,0.07030304,1.2941402,6.6506678,3.866667
129,5,OracleDistribution,0.0,2.666664,71.000001,21.999996,4.333329
129,5,OracleLift,0.0,0.07030304,1.2941402,6.6506678,3.866667
129,5,Recall,8.1111065,4.6326528,11.331046,26.893620000000002,45.92
129,5,SampleDistribution,0.0,2.666664,71.000001,21.999996,4.333329
132,6,DiscoveredLabels,1.67424224,8.6818182,51.522734,29.393945,8.7272705
132,6,FrequencyRecall,2.25,1.7831336,7.8443079000000004,40.085718,52.625
132,6,Lift,0.225834,0.1218657,1.13200958,3.7352395,0.9635560000000001
132,6,OracleDistribution,0.666666,3.6666630000000002,65.00001,29.333320000000004,1.333332
132,6,OracleLift,0.225834,0.1218657,1.13200958,3.7352395,0.9635560000000001
132,6,Recall,8.1851807,4.6775506,11.665525,27.51773,46.08
132,6,SampleDistribution,0.666666,3.6666630000000002,65.00001,29.333320000000004,1.333332
135,7,DiscoveredLabels,1.63703564,8.5629685,50.999998999999995,30.251855999999997,8.5481502
135,7,FrequencyRecall,0.4,0.7045446,2.3114194,12.2790686,1.11111
135,7,Lift,0.0,0.1777072,0.46163500999999996,4.0934428,0.34592599999999996
135,7,OracleDistribution,0.0,3.33333,27.99998,68.000022,0.666666
135,7,OracleLift,0.0,0.1777072,0.46163500999999996,4.0934428,0.34592599999999996
135,7,Recall,8.1851807,4.7183672,11.809607000000002,28.964546999999996,46.16
135,7,SampleDistribution,0.0,3.33333,27.99998,68.000022,0.666666
138,6,DiscoveredLabels,1.6014502199999998,8.4347824,51.550728,29.992754,8.420285999999999
138,6,FrequencyRecall,2.25,1.8795192,9.215558999999999,41.657143,53.625
138,6,Lift,0.0,0.0882372,1.32985068,2.3835819000000003,1.786664
138,6,OracleDistribution,0.0,2.666664,76.333341,18.333327,2.666664
138,6,OracleLift,0.0,0.0882372,1.32985068,2.3835819000000003,1.786664
138,6,Recall,8.1851807,4.7510204,12.2024,29.354616999999998,46.48
138,6,SampleDistribution,0.0,2.666664,76.333341,18.333327,2.666664
141,5,DiscoveredLabels,1.5673762,8.3333346,52.063822,29.765967,8.2695052
141,5,FrequencyRecall,4.999995,4.6170222,26.0125,78.18184000000001,85.4
141,5,Lift,0.0,0.09180181000000001,1.3870218600000002,7.5458934,1.506668
141,5,OracleDistribution,0.0,3.6666630000000002,75.666673,19.333328,1.333332
141,5,OracleLift,0.0,0.09180181000000001,1.3870218600000002,7.5458934,1.506668
141,5,Recall,8.1851807,4.7959184,12.591760999999998,29.765967,46.64
141,5,SampleDistribution,0.0,3.6666630000000002,75.666673,19.333328,1.333332
144,4,DiscoveredLabels,1.6944439199999999,8.80556,52.013887000000004,29.388893,8.0972223
144,4,FrequencyRecall,34.333322,22.7727292,65.657135,99.6,100.0
144,4,Lift,1.0011117,0.578564,1.24250366,3.9666550000000003,0.0
144,4,OracleDistribution,7.666659000000001,30.999993,49.66667,11.666655,0.0
144,4,OracleLift,1.0011117,0.578564,1.24250366,3.9666550000000003,0.0
144,4,Recall,9.0370318,5.1755108,12.847339,30.014195,46.64
144,4,SampleDistribution,7.666659000000001,30.999993,49.66667,11.666655,0.0
147,3,DiscoveredLabels,1.84353754,9.006808600000001,52.156463,29.061230000000002,7.9319725000000005
147,3,FrequencyRecall,43.666654,77.6,90.083346,100.0,100.0
147,3,Lift,0.32277842,0.5988898,1.36889078,0.933332,0.0
147,3,OracleDistribution,8.999991,18.666658,59.0,13.33332,0.0
147,3,OracleLift,0.32277842,0.5988898,1.36889078,0.933332,0.0
147,3,Recall,10.0370302,5.4040818,13.150943,30.29788,46.64
147,3,SampleDistribution,8.999991,18.666658,59.0,13.33332,0.0
150,4,DiscoveredLabels,2.18000018,9.5933344,51.96,28.493332,7.7733322
150,4,FrequencyRecall,53.00000800000001,27.999996,69.28571,100.0,100.0
