Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
27,5,Lift,0.0,0.2252986,0.45557759,3.089111,5.411192
27,5,OracleDistribution,1.333332,5.666662,26.333326000000003,47.666674,18.99999
27,5,OracleLift,1.85212,0.2737567,0.46121789,2.3745125,13.926893
27,5,Recall,0.42599434,0.060529783000000004,0.084854297,0.247002977,3.52767287
27,5,SampleDistribution,0.0,4.666662,25.999995,62.000012000000005,7.333328
30,6,DiscoveredLabels,3.9333314,7.1666647,30.63333,26.400002,31.866661699999998
30,6,FrequencyRecall,0.0,5.4666641,14.8,44.4,0.0
30,6,Lift,0.0,0.41874594000000004,0.91916739,3.5273316,0.0
30,6,OracleDistribution,4.999996,17.666651,34.666654,33.999990000000004,8.66666
30,6,OracleLift,4.999996,0.44165058,0.69521951,3.3073875,8.66666
30,6,Recall,0.42599434,0.078871523,0.099847926,0.28768619,3.52767287
30,6,SampleDistribution,0.0,16.666651,45.999998000000005,37.333318000000006,0.0
33,5,DiscoveredLabels,3.575756,6.8787864,29.636335,29.272702,30.6363331
33,5,FrequencyRecall,0.18181819999999999,0.23028377,0.54566223,1.8187702,4.0476162
33,5,Lift,0.0,0.192786,0.34424504,2.9022431999999996,13.424951999999998
33,5,OracleDistribution,1.666665,5.666661,22.333327,50.00000300000001,20.333324
33,5,OracleLift,2.310605,0.2735253,0.39082792,2.5017283,14.877332
33,5,Recall,0.42599434,0.083273447,0.106258166,0.35089010000000004,3.7306255700000004
33,5,SampleDistribution,0.0,3.999996,19.666661,58.00000800000001,18.33332
36,4,DiscoveredLabels,3.3611138,6.7222239,28.333336,29.333332,32.250002599999995
36,4,FrequencyRecall,0.9714285000000001,0.04375437199999999,0.036349261,0.151710858,4.53676366
36,4,Lift,0.7917099999999999,0.2914879,0.22850529000000003,1.6016512,31.504417
36,4,OracleDistribution,1.666665,5.333328,16.333323,30.666655000000002,45.999993
36,4,OracleLift,1.3211979999999999,0.3109598,0.26659591,1.6370626000000001,28.965002
36,4,Recall,0.43682457999999996,0.088775973,0.110821258,0.3835815,4.28413277
36,4,SampleDistribution,0.999999,4.999995,13.99999,29.999991,50.000004
39,3,DiscoveredLabels,3.1794866,6.3589733,26.641,27.487156,36.3332971
39,3,FrequencyRecall,0.12422359999999999,0.03172974,0.024953779,0.059550689999999996,6.2719282
39,3,Lift,0.334287,0.11017379999999999,0.10503988999999998,0.3226076,42.006085000000006
39,3,OracleDistribution,0.333333,2.333331,10.999995000000002,15.666660000000002,70.666673
39,3,OracleLift,0.11142899999999999,0.1285361,0.18243039999999996,0.9477790999999999,34.780601000000004
39,3,Recall,0.44765482,0.090976993,0.112885436,0.38939338,5.2287817
39,3,SampleDistribution,0.999999,1.999998,6.333329,5.333329,85.33334199999999
42,4,DiscoveredLabels,2.9761875,5.999999,25.404756000000003,26.8809542,38.738086200000005
42,4,FrequencyRecall,0.9809522900000001,0.046577234,0.041880677000000005,0.188508764,6.08088232
42,4,Lift,0.264647,0.0777633,0.15230613,1.0147104,44.622817000000005
42,4,OracleDistribution,0.666666,1.333332,12.999991,28.666655000000002,56.333338000000005
42,4,OracleLift,0.529294,0.0777496,0.21214167,1.5307206,35.888248
42,4,Recall,0.45126489999999997,0.092444333,0.115927592,0.41009818000000003,6.0036884
42,4,SampleDistribution,0.333333,1.333332,9.333327,18.999987,70.000018
45,5,DiscoveredLabels,2.777775,5.7333304,24.822221,29.644447,37.0222188
45,5,FrequencyRecall,0.18181819999999999,0.24921121,0.6027398,2.48220131,5.9047592
45,5,Lift,0.0,0.0962278,0.29133141,3.4308855,9.879443
45,5,OracleDistribution,1.666665,2.333333,16.666652000000003,59.000004,20.333328
45,5,OracleLift,2.30606,0.112232,0.29129139000000004,2.9632293,15.628794000000001
45,5,Recall,0.45126489999999997,0.094645359,0.12136044800000001,0.48456287,6.1476006000000005
45,5,SampleDistribution,0.0,2.0,16.666657999999998,68.33334,12.999991
48,6,DiscoveredLabels,2.6041651999999997,6.5000013999999995,27.041668,29.145830999999998,34.7083326
48,6,FrequencyRecall,0.0,9.066657900000001,23.85,57.4,0.0
48,6,Lift,0.0,0.4297536,1.20020371,2.5405568,0.0
48,6,OracleDistribution,5.666662,20.666658,45.666664,22.999985000000002,4.999995
48,6,OracleLift,5.666662,0.49252288,0.9102499500000001,2.8050007,4.999995
48,6,Recall,0.45126489999999997,0.114454826,0.141025465,0.5081731399999999,6.1476006000000005
48,6,SampleDistribution,0.0,17.999991,60.33334000000001,21.666651,0.0
51,5,DiscoveredLabels,2.4509777,6.1764686,26.470585,31.372543,33.529406800000004
51,5,FrequencyRecall,0.18181819999999999,0.25867492,0.66210065,3.1326867,7.999996199999999
51,5,Lift,0.0,0.0479181,0.30271276,3.3816016,11.260735
51,5,OracleDistribution,1.666665,1.999998,19.66666,52.333336,24.333326000000003
51,5,OracleLift,2.301515,0.0958867,0.34321097,2.6424617,18.985484
51,5,Recall,0.45126489999999997,0.115555306,0.146675096,0.58118446,6.3099622
51,5,SampleDistribution,0.0,0.999999,17.333328,67.000003,14.666661000000001
54,4,DiscoveredLabels,2.333331,5.9259262,25.611113,32.407397,33.7222102
54,4,FrequencyRecall,0.99047608,0.050105812,0.048399839,0.28534542599999996,6.89705792
54,4,Lift,0.26455100000000004,0.0970967,0.17943035999999998,2.6693607,23.964937
54,4,OracleDistribution,0.333333,1.333332,19.333323,42.999997,36.000001000000005
54,4,OracleLift,0.26455100000000004,0.0776664,0.31537645999999997,2.2956336999999998,23.289524
54,4,Recall,0.45487498000000004,0.11738940599999999,0.150260684,0.6356704400000001,6.7195561
54,4,SampleDistribution,0.333333,1.666665,10.999995000000002,50.0,37.000003
57,3,DiscoveredLabels,2.2280725,5.6666664,24.666666,31.017537,36.4210486
57,3,FrequencyRecall,0.13043477999999997,0.03480036,0.032039417,0.07977541,8.5087711
57,3,Lift,0.11136599999999999,0.0550939,0.12708474,0.3630603,42.84091
57,3,OracleDistribution,0.999999,1.666665,11.999996000000001,19.66666,65.666674
57,3,OracleLift,0.33409799999999995,0.0917981,0.19889273,1.1895708999999999,33.099107
57,3,Recall,0.45848507,0.118489836,0.152759744,0.64220872,7.6605155
57,3,SampleDistribution,0.333333,0.999999,7.666659000000001,5.9999970000000005,85.00001
60,4,DiscoveredLabels,2.1333348,5.4833347,23.833332,30.599992999999998,37.9499976
60,4,FrequencyRecall,0.99999987,0.05434010799999999,0.053141046000000004,0.32924463,8.37499452
60,4,Lift,0.264455,0.1164576,0.13047539,1.2114293999999999,43.825139
60,4,OracleDistribution,0.999999,1.666665,10.999991,32.999993,53.333338000000005
60,4,OracleLift,0.793365,0.0970617,0.17939101999999998,1.7634846,34.911949
60,4,Recall,0.46209516,0.120690914,0.155367384,0.66690885,8.402213
60,4,SampleDistribution,0.333333,1.999998,7.999993000000001,22.666654000000005,67.00001700000001
63,5,DiscoveredLabels,2.0317439999999998,5.3492044,23.269818,32.428541,36.9205982
63,5,FrequencyRecall,0.18181819999999999,0.28391151000000003,0.70319656,3.8025887,10.3333266
63,5,Lift,0.0,0.1276803,0.20895136999999997,3.4944787,12.550381999999999
63,5,OracleDistribution,0.999999,2.999997,13.999993000000002,58.000004,23.999992000000002
63,5,OracleLift,1.3781819999999998,0.14397649999999998,0.24365610000000001,2.9355070999999997,18.559129
63,5,Recall,0.46209516,0.12362538499999999,0.159278658,0.7420990500000001,8.5830245
63,5,SampleDistribution,0.0,2.666664,11.999993,69.000009,16.333326000000003
66,6,DiscoveredLabels,1.939392,7.318185,23.803035,31.696963,35.2424152
66,6,FrequencyRecall,0.0,18.7999957,29.1,67.2,0.0
66,6,Lift,0.0,1.1005188799999999,0.70746961,2.3594426,0.0
66,6,OracleDistribution,7.999992,42.666664,28.666658,17.666654,2.999997
66,6,OracleLift,7.999992,0.9717684,0.5797295899999999,2.7813859,2.999997
66,6,Recall,0.46209516,0.177183913,0.17068640599999998,0.75989823,8.5830245
66,6,SampleDistribution,0.0,48.666668,34.999997,16.333323,0.0
69,5,DiscoveredLabels,1.8550756000000002,7.0434772,23.260878,33.391306,34.4492736
69,5,FrequencyRecall,0.18181819999999999,0.29337522,0.74200948,4.4886738,12.7618948
69,5,Lift,0.0,0.047728799999999995,0.19748474000000002,3.6002066000000004,13.963465000000001
69,5,OracleDistribution,0.0,1.333332,18.999993000000003,57.00000300000001,22.666659
69,5,OracleLift,0.0,0.06368869999999999,0.33074169,2.9019788,18.357478
69,5,Recall,0.46209516,0.17828434,0.174380442,0.83690509,8.771216
69,5,SampleDistribution,0.0,0.999999,11.33333,70.666673,16.999994
72,4,DiscoveredLabels,1.7777792,6.8749989000000005,22.819436999999997,33.611109,34.9166682
72,4,FrequencyRecall,0.99999987,0.060691548,0.060647952,0.40413157,9.38234334
72,4,Lift,0.0,0.1747595,0.20651038,2.0659055,30.357300999999996
72,4,OracleDistribution,0.0,3.6666650000000005,12.999988,35.999997,47.33333100000001
72,4,OracleLift,0.0,0.2135645,0.21194488,1.9230714,31.37184
72,4,Recall,0.46209516,0.18158598,0.178509022,0.879041,9.2767489
72,4,SampleDistribution,0.0,2.999997,12.666655,38.666666,45.666669
75,3,DiscoveredLabels,1.7066652,6.6666692,22.146663,32.680004,36.799996900000004
75,3,FrequencyRecall,0.13043477999999997,0.03991806,0.037584713,0.1146069,10.666659
75,3,Lift,0.0,0.0917283,0.09940894,0.6253154,42.360577000000006
75,3,OracleDistribution,0.333333,1.333332,10.333325,17.333324,70.666675
75,3,OracleLift,0.111304,0.0733676,0.1711994,1.0483737,36.49186
75,3,Recall,0.46209516,0.18342013999999998,0.180464864,0.89030161,10.1844933
75,3,SampleDistribution,0.0,1.666665,5.999994,10.333326,82.00001400000001
78,4,DiscoveredLabels,1.6410239999999998,6.474359799999999,21.692313,32.217941,37.9743388
78,4,FrequencyRecall,0.99999987,0.064220134,0.06677200700000001,0.44415738,10.867643840000001
78,4,Lift,0.0,0.0970457,0.16842244,1.1055542,45.26804
78,4,OracleDistribution,0.666666,3.6666630000000002,12.333322,26.999991,56.333347
78,4,OracleLift,0.5234920000000001,0.2134455,0.20101779,1.4432785000000001,37.797531
78,4,Recall,0.46209516,0.18525431,0.18383294800000002,0.91282232,10.929875
78,4,SampleDistribution,0.0,1.666665,10.333325,20.666654000000005,67.33335600000001
81,5,DiscoveredLabels,1.5802493999999998,6.3580251,21.172853,33.580256,37.3086324
81,5,FrequencyRecall,0.18181819999999999,0.32492098999999997,0.76826515,5.1585759,15.6190338
81,5,Lift,0.0,0.1591321,0.13332671,3.5301182,16.659143
81,5,OracleDistribution,0.999999,2.666664,15.999991,57.666672,22.666658
81,5,OracleLift,1.372728,0.1272755,0.27802328,2.9511366,18.870414
81,5,Recall,0.46209516,0.18892256,0.18633170799999998,0.988013,11.1512752
81,5,SampleDistribution,0.0,3.33333,7.666664000000001,69.000009,19.99999
84,6,DiscoveredLabels,1.5238116,7.833334499999999,21.726192,32.940478000000006,35.9761929
84,6,FrequencyRecall,0.0,28.333332999999996,34.6,76.6,0.0
84,6,Lift,0.0,1.07722159,0.70788111,2.7222222,0.0
84,6,OracleDistribution,5.999994,40.333331,36.333331,14.333323,2.999997
84,6,OracleLift,5.999994,0.9243370799999999,0.71187304,2.6600002000000003,2.999997
84,6,Recall,0.46209516,0.24138018,0.19828351000000002,1.00508516,11.1512752
84,6,SampleDistribution,0.0,47.666668,36.66666,15.666655,0.0
87,5,DiscoveredLabels,1.4712676,7.6206909,21.321844000000002,33.931041,35.6551774
87,5,FrequencyRecall,0.18181819999999999,0.34069384999999996,0.8025113899999999,5.7572816,19.4285535
87,5,Lift,0.0,0.0793832,0.17366806,3.1690578,22.73255
87,5,OracleDistribution,0.999999,0.999999,12.99999,52.0,32.999994
87,5,OracleLift,1.370001,0.0475896,0.2257806,2.6712211000000003,28.156334
87,5,Recall,0.46209516,0.24321445,0.20154319999999998,1.0722842,11.4464752
87,5,SampleDistribution,0.0,1.666665,9.999991,61.66667600000001,26.666657
90,4,DiscoveredLabels,1.4777763000000002,7.4666684,21.055557,33.799997,36.2000014
90,4,FrequencyRecall,1.04761883,0.070571566,0.074674005,0.50225957,12.01470894
90,4,Lift,1.323399,0.1745778,0.21724923000000002,1.6041848,35.542671999999996
90,4,OracleDistribution,2.333331,5.999995999999999,13.666656,32.666657,45.33333400000001
90,4,OracleLift,1.8517329999999999,0.34925130000000004,0.22267882,1.7462764000000002,31.007734
90,4,Recall,0.48014556999999997,0.24651594,0.20588923999999997,1.10497603,12.0221178
90,4,SampleDistribution,1.666665,2.999997,13.333324,29.999991,52.000007000000004
93,3,DiscoveredLabels,1.4516145,7.2795689,20.462369000000002,32.978494,37.8279495
93,3,FrequencyRecall,0.14285714,0.04503576,0.040049282,0.14269684,12.9473752
93,3,Lift,0.22248400000000002,0.0917332,0.044152380000000005,0.5046364,45.813813
93,3,OracleDistribution,1.999998,0.666666,4.666663000000001,19.333323,73.33334400000001
93,3,OracleLift,0.6674519999999999,0.0367008,0.07728494000000001,1.1692138,38.734011
93,3,Recall,0.48736573,0.24835009,0.2067584,1.11405686,12.981521299999999
93,3,SampleDistribution,0.666666,1.666665,2.666664,8.333332,86.666673
96,4,DiscoveredLabels,1.4062511,7.1041675,20.1875,32.572919999999996,38.7291636
96,4,FrequencyRecall,1.04761883,0.07410014399999999,0.081588256,0.54099414,13.4853074
96,4,Lift,0.0,0.0969202,0.19002393,1.07029,46.175652
96,4,OracleDistribution,1.666665,2.333331,12.666657,29.666662000000002,53.666668
96,4,OracleLift,1.3254810000000001,0.1356828,0.20633657,1.5861229000000001,37.119749999999996
96,4,Recall,0.48736573,0.2501841,0.21056072,1.13585126,13.7195386
96,4,SampleDistribution,0.0,1.666665,11.666656,19.999991,66.666685
99,5,DiscoveredLabels,1.363635,6.979799799999999,19.828263,33.939362,37.8888512
99,5,FrequencyRecall,0.18181819999999999,0.36908499999999994,0.8310500500000001,6.511327699999999,20.99998
99,5,Lift,0.0,0.14293630000000002,0.14415572,4.0085666,9.545302
99,5,OracleDistribution,0.0,3.33333,13.99999,63.666674,18.999991
99,5,OracleLift,0.0,0.1586005,0.24225798999999998,3.2874535,16.881222
99,5,Recall,0.48736573,0.25348574,0.21327691999999998,1.22048654,13.8413107
99,5,SampleDistribution,0.0,2.999997,8.333327,77.66667699999999,10.999995000000002
102,6,DiscoveredLabels,1.32352808,7.8137257,20.588238,33.499991,36.774515
102,6,FrequencyRecall,0.0,35.399998000000004,41.45,88.0,0.0
102,6,Lift,0.0,0.81951428,0.8654432799999999,3.2916662000000003,0.0
102,6,OracleDistribution,9.66666,29.999989,36.333327000000004,18.666657999999998,5.333328
102,6,OracleLift,9.66666,0.70025438,0.6970211399999999,3.8333325,5.333328
102,6,Recall,0.48736573,0.29237040000000003,0.22816184,1.24119186,13.8413107
102,6,SampleDistribution,0.0,35.333328,45.666664,18.99999,0.0
105,5,DiscoveredLabels,1.28571364,7.638099199999999,20.457141,34.333333,36.2857151
105,5,FrequencyRecall,0.18181819999999999,0.38485788,0.8858448400000001,7.119742,23.8095006
105,5,Lift,0.0,0.0790667,0.27666006,3.2560908,17.739429
105,5,OracleDistribution,0.999999,4.666662,16.666659000000003,53.66667,23.999986
105,5,OracleLift,1.364544,0.2217187,0.28806899999999996,2.7904234000000003,22.249272
105,5,Recall,0.48736573,0.29420462000000003,0.2333766,1.30948011,14.0590277
105,5,SampleDistribution,0.0,1.666665,15.999989000000001,62.666674,19.666652000000003
108,4,DiscoveredLabels,1.2499995400000001,7.4444443,20.249991,34.462968000000004,36.592590799999996
108,4,FrequencyRecall,1.04761883,0.075511572,0.089292708,0.61652686,14.5294308
108,4,Lift,0.0,0.0387758,0.21169021000000002,2.0859695,33.310955
108,4,OracleDistribution,1.333332,4.333331,18.666655000000002,29.333324,46.33333400000001
108,4,OracleLift,1.055896,0.2519884,0.30395175,1.5695214000000002,32.544426
108,4,Recall,0.48736573,0.29493835999999996,0.23761379000000002,1.3519797199999999,14.5830218
108,4,SampleDistribution,0.0,0.666666,12.999989000000001,38.999997,47.333337
111,3,DiscoveredLabels,1.2162156400000002,7.2972987,19.801782,33.864833000000004,37.8197823
111,3,FrequencyRecall,0.14285714,0.051177,0.043438067,0.18426977,15.1052863
111,3,Lift,0.0,0.1100224,0.060686500000000004,0.746412,44.486135999999995
111,3,OracleDistribution,0.333333,1.333332,10.333323,23.333325,64.66667699999999
111,3,OracleLift,0.11118,0.0733232,0.17101860000000002,1.4106593,35.061678
111,3,Recall,0.48736573,0.29713932,0.23880904,1.36541922,15.490793799999999
111,3,SampleDistribution,0.0,1.999998,3.6666630000000002,12.333324,82.000015
114,4,DiscoveredLabels,1.18421182,7.1315783999999995,19.543868,33.631577,38.5087819
114,4,FrequencyRecall,1.04761883,0.07762873199999999,0.095219194,0.66494495,15.9411981
114,4,Lift,0.0,0.0581975,0.16279552,1.3377696000000001,45.577837
114,4,OracleDistribution,0.0,1.333332,15.999988,21.999992000000002,60.66667
114,4,OracleLift,0.0,0.07757839999999999,0.26047686999999997,1.1769672,43.174698
114,4,Recall,0.48736573,0.2982398,0.2420685,1.39266207,16.1992792
114,4,SampleDistribution,0.0,0.999999,9.999992,24.999983,64.000022
117,5,DiscoveredLabels,1.15384564,6.9829076,19.290579,34.64954,37.9230392
117,5,FrequencyRecall,0.18181819999999999,0.3974762,0.9189501400000001,7.831716699999999,26.0475931
117,5,Lift,0.0,0.06320680000000001,0.16669069,3.8278339,14.282957
117,5,OracleDistribution,0.666666,2.333331,13.999994000000001,58.666669,24.333324
117,5,OracleLift,0.9078780000000001,0.1107625,0.2413776,3.0617077,22.425088000000002
117,5,Recall,0.48736573,0.2997071,0.24521944,1.47257518,16.3727096
117,5,SampleDistribution,0.0,1.333332,9.666663000000002,73.333338,15.666657
120,6,DiscoveredLabels,1.1250008200000001,7.858332000000001,19.925000999999998,34.116662999999996,36.9750024
120,6,FrequencyRecall,0.0,43.799997999999995,48.15,96.0,0.0
120,6,Lift,0.0,0.9365689500000001,0.8281354799999999,2.517777,0.0
120,6,OracleDistribution,7.333327000000001,36.666658000000005,35.333331,15.666657,4.999995
120,6,OracleLift,7.333327000000001,0.83591498,0.66003029,4.6311091,4.999995
120,6,Recall,0.48736573,0.34592880000000004,0.25977851,1.4871045799999998,16.3727096
120,6,SampleDistribution,0.0,41.999991,44.666666000000006,13.333322,0.0
123,5,DiscoveredLabels,1.11382216,7.6991868,19.747967000000003,34.926826,36.5122016
123,5,FrequencyRecall,0.36363639999999997,0.41009450999999997,0.96232916,8.4854393,28.619018999999998
123,5,Lift,0.90606,0.06313010000000001,0.21784997,3.5350001000000004,16.916570999999998
123,5,OracleDistribution,1.666665,1.666665,16.333329000000003,58.333341,21.999993
123,5,OracleLift,2.355756,0.0789502,0.28090979,3.0626202,20.833768
123,5,Recall,0.49458589,0.34739604,0.26390727999999997,1.5604799399999998,16.5719706
123,5,SampleDistribution,0.666666,1.333332,12.666663000000002,67.33334400000001,17.999986
126,4,DiscoveredLabels,1.08730112,7.5396858,19.63493,35.039668999999996,36.6984017
126,4,FrequencyRecall,1.04761883,0.079745886,0.10410894799999999,0.74176889,16.9191271
126,4,Lift,0.0,0.05814880000000001,0.24413218,2.122676,32.268632000000004
126,4,OracleDistribution,0.333333,1.333332,15.666654000000001,39.999997,42.666668
126,4,OracleLift,0.263782,0.0775363,0.25499995,2.1405697,31.008747
126,4,Recall,0.49458589,0.34849653,0.26879663,1.60370547,17.062743599999997
126,4,SampleDistribution,0.0,0.999999,14.99999,39.666663,44.333338000000005
129,3,DiscoveredLabels,1.06201638,7.395347500000001,19.263572,34.511626,37.7674498
129,3,FrequencyRecall,0.14285714,0.05527116000000001,0.046826865,0.22584274000000001,17.2807219
129,3,Lift,0.0,0.07328230000000001,0.060654299999999994,0.7471402,46.03907
129,3,OracleDistribution,0.0,1.999998,5.9999970000000005,24.33332,67.666672
129,3,OracleLift,0.0,0.1098672,0.0992596,1.4705877,37.597287
129,3,Recall,0.49458589,0.34996382,0.26999165,1.61714557,17.9778696
129,3,SampleDistribution,0.0,1.333332,3.6666630000000002,12.333324,82.66668100000001
132,4,DiscoveredLabels,1.03787852,7.257575499999999,19.037871,34.265158,38.4015122
132,4,FrequencyRecall,1.04761883,0.08256874399999999,0.109640334,0.78760479,18.3676368
132,4,Lift,0.0,0.07745350000000001,0.15187736,1.2672986,48.242607
132,4,OracleDistribution,1.333332,1.666665,9.999992,36.999993,50.000005
132,4,OracleLift,1.0598640000000001,0.09683389999999999,0.16271968999999997,1.9797979,36.656466
132,4,Recall,0.49458589,0.35143106,0.27303371,1.6429354,18.704801
132,4,SampleDistribution,0.0,1.333332,9.333327,23.666649000000003,65.66668800000001
135,5,DiscoveredLabels,1.01481442,7.118521499999999,18.888885000000002,35.103708000000005,37.8740711
135,5,FrequencyRecall,0.36363639999999997,0.41955824999999997,1.00456605,9.1844708,30.714254999999998
135,5,Lift,0.0,0.0472152,0.21198016,3.7975878,14.429215999999998
135,5,OracleDistribution,0.333333,0.666666,19.999992000000002,57.66667100000001,21.333325
135,5,OracleLift,0.452121,0.0315768,0.34349148,3.0388876,21.211565999999998
135,5,Recall,0.49458589,0.35253153,0.27705343,1.7213951,18.867161
135,5,SampleDistribution,0.0,0.999999,12.333325,72.00001400000001,14.666657
138,6,DiscoveredLabels,0.99275526,7.9492731,19.594202,34.413041,37.05072
138,6,FrequencyRecall,0.0,52.86666,55.85,98.0,0.0
138,6,Lift,0.0,1.01228962,0.93575261,0.5699997,0.0
138,6,OracleDistribution,9.666657,40.666663,39.999998,6.66666,2.999997
138,6,OracleLift,9.666657,0.92636438,0.72897806,4.7766621,2.999997
138,6,Recall,0.49458589,0.40242139,0.29378508,1.7250273999999999,18.867161
138,6,SampleDistribution,0.0,45.333332,51.33333400000001,3.333331,0.0
141,5,DiscoveredLabels,0.9716314,7.8368804,19.482276,34.921988999999996,36.7872388
141,5,FrequencyRecall,0.36363639999999997,0.44479487,1.05365297,9.7508128,34.238063000000004
141,5,Lift,0.0,0.125754,0.24588235,3.0909085,25.744508
141,5,OracleDistribution,0.999999,5.33333,17.666653,45.666662,30.333322000000003
141,5,OracleLift,1.3536360000000003,0.2516076,0.30332909999999996,2.4213643,31.468415
141,5,Recall,0.49458589,0.40535615,0.29845685,1.7885941,19.140221
141,5,SampleDistribution,0.0,2.666664,14.333323,58.333336,24.66666
144,4,DiscoveredLabels,0.95833328,7.708334099999999,19.381946,34.868053,37.0833355
144,4,FrequencyRecall,1.05714263,0.08609733199999998,0.11833253199999999,0.85022547,19.4926334
144,4,Lift,0.26614899999999997,0.0967848,0.23854403000000002,1.7326881,38.263851
144,4,OracleDistribution,1.666665,2.333331,14.333328000000002,35.333327,46.333333
144,4,OracleLift,1.3205090000000002,0.135559,0.23314147999999998,1.8924544,34.626936
