Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
12,6,Lift,0.0,10.999989000000001,20.533336,37.666642,0.0
12,6,OracleDistribution,0.0,10.999989000000001,51.333336,37.666642,0.0
12,6,OracleLift,0.0,10.999989000000001,20.533336,37.666642,0.0
12,6,Recall,0.39350352,0.037418748,0.050846755,0.068650731,1.22509074
12,6,SampleDistribution,0.0,10.999989000000001,51.333336,37.666642,0.0
15,5,DiscoveredLabels,7.3999977,8.3333268,40.000002,21.6666674,22.600002
15,5,FrequencyRecall,,,33.75,3.9142854,0.20267567999999997
15,5,Lift,0.666666,7.666661,170.96161,19.838701,0.02394324
15,5,OracleDistribution,0.0,7.666661,43.999996,45.333324000000005,2.9999990000000003
15,5,OracleLift,0.0,7.666661,170.96161,19.838701,0.030784159999999998
15,5,Recall,0.40072367999999997,0.045856088,0.065189658,0.11805211400000001,1.25092124
15,5,SampleDistribution,0.666666,7.666661,43.999996,45.333324000000005,2.3333330000000005
18,4,DiscoveredLabels,6.277779399999999,8.1111144,35.444432,19.7222262,30.444446
18,4,FrequencyRecall,,,0.6666673,0.15196078,0.063210532
18,4,Lift,0.666666,6.999993000000001,17.466008,4.051952,0.7196478000000001
18,4,OracleDistribution,0.666666,6.999993000000001,12.666659,9.999992,69.666686
18,4,OracleLift,0.666666,6.999993000000001,17.466008,4.051952,0.7196478000000001
18,4,Recall,0.40794384,0.053559807,0.069318532,0.128949379,2.02214044
18,4,SampleDistribution,0.666666,6.999993000000001,12.666659,9.999992,69.666686
21,3,DiscoveredLabels,5.714282399999999,7.1904714,31.0475881,17.1904607,38.8571102
21,3,FrequencyRecall,,,0.41176520000000005,0.0310881,0.11005653600000001
21,3,Lift,2.333331,1.666665,7.3911739999999995,0.5580312000000001,0.9326487600000002
21,3,OracleDistribution,2.333331,1.666665,4.666662,1.999998,89.33334199999999
21,3,OracleLift,2.333331,1.666665,7.3911739999999995,0.5580312000000001,0.9326487600000002
21,3,Recall,0.43321439999999994,0.055394026,0.070839523,0.131128939,3.0110702400000005
21,3,SampleDistribution,2.333331,1.666665,4.666662,1.999998,89.33334199999999
24,4,DiscoveredLabels,5.166668,6.4583348,28.6666693,16.500008700000002,43.2083346
24,4,FrequencyRecall,,,0.6333346,0.19607844,0.101686482
24,4,Lift,1.333332,1.333332,16.526016,4.728886999999999,0.7609736300000001
24,4,OracleDistribution,1.333332,1.333332,11.999988,11.666657,73.666691
24,4,OracleLift,1.333332,1.333332,16.526016,4.728886999999999,0.7609736300000001
24,4,Recall,0.44765471999999995,0.056861372,0.074750704,0.14384270300000002,3.82656564
24,4,SampleDistribution,1.333332,1.333332,11.999988,11.666657,73.666691
27,5,DiscoveredLabels,4.5925908,6.1481449999999995,26.777751,23.111088,39.3703362
27,5,FrequencyRecall,0.0,,9.5,6.7714328,0.41070236
27,5,Lift,0.0,3.6666630000000002,44.56657,33.273604,0.08893203999999999
27,5,OracleDistribution,0.0,3.6666630000000002,11.666657,76.000022,8.666658
27,5,OracleLift,0.0,3.6666630000000002,44.56657,33.273604,0.08893203999999999
27,5,Recall,0.44765471999999995,0.060896374,0.0785533,0.22666197,3.92250744
27,5,SampleDistribution,0.0,3.6666630000000002,11.666657,76.000022,8.666658
30,6,DiscoveredLabels,4.133332,6.4999967000000005,29.833332999999996,24.100004,35.4333344
30,6,FrequencyRecall,0.0,,174.0,,7.641028
30,6,Lift,0.0,9.666657,21.633343999999997,32.999976000000004,0.0
30,6,OracleDistribution,0.0,8.999991,57.333344000000004,32.999976000000004,0.666666
30,6,OracleLift,0.0,8.999991,21.633343999999997,32.999976000000004,0.0068518599999999995
30,6,Recall,0.44765471999999995,0.071534449,0.097240644,0.26262225,3.92250744
30,6,SampleDistribution,0.0,9.666657,57.333344000000004,32.999976000000004,0.0
33,5,DiscoveredLabels,3.7575748,6.3030286,28.48482,25.818156,35.6363292
33,5,FrequencyRecall,0.0,,12.0,4.1142866,0.6655518100000001
33,5,Lift,0.0,4.333329,57.1874,18.821141,0.38650852999999996
33,5,OracleDistribution,0.0,4.333329,14.99999,42.99999900000001,37.666662
33,5,OracleLift,0.0,4.333329,57.1874,18.821141,0.38650852999999996
33,5,Recall,0.44765471999999995,0.076303485,0.102129568,0.30948006,4.33948454
33,5,SampleDistribution,0.0,4.333329,14.99999,42.99999900000001,37.666662
36,4,DiscoveredLabels,3.6666692,5.999999900000001,27.027779,26.305554,36.999997199999996
36,4,FrequencyRecall,,,0.5833343,0.50000008,0.13079323
36,4,Lift,2.666664,2.666664,15.143336999999999,12.826543000000001,0.5371644400000001
36,4,OracleDistribution,1.333332,2.666664,10.999991,31.666661000000005,53.333337
36,4,OracleLift,1.333332,2.666664,15.143336999999999,12.826543000000001,0.5509376800000001
36,4,Recall,0.4765354,0.07923833799999999,0.10571460699999999,0.3439885,4.91512964
36,4,SampleDistribution,2.666664,2.666664,10.999991,31.666661000000005,52.000005
39,3,DiscoveredLabels,3.4358974,5.6666658,25.538435999999997,24.461513999999998,40.8973982
39,3,FrequencyRecall,,,0.6764712,0.03626945,0.16721588
39,3,Lift,0.666666,1.666665,12.135879,0.6506738,0.91526723
39,3,OracleDistribution,0.0,1.666665,7.666661,2.333331,88.333343
39,3,OracleLift,0.0,1.666665,12.135879,0.6506738,0.92222737
39,3,Recall,0.48375556,0.081072379,0.10821369900000001,0.34653112,5.88560774
39,3,SampleDistribution,0.666666,1.666665,7.666661,2.333331,87.66667699999999
42,4,DiscoveredLabels,3.214283,5.309524,24.571429,23.976193,42.928557
42,4,FrequencyRecall,,,0.6333342000000001,0.29411760000000003,0.17476606
42,4,Lift,0.333333,0.666666,16.52955,7.151984,0.7162275499999999
42,4,OracleDistribution,0.333333,0.666666,11.99999,17.666649,69.33336100000001
42,4,OracleLift,0.333333,0.666666,16.52955,7.151984,0.7162275499999999
42,4,Recall,0.48736565,0.081806052,0.112124823,0.36578309,6.65313574
42,4,SampleDistribution,0.333333,0.666666,11.99999,17.666649,69.33336100000001
45,5,DiscoveredLabels,2.9999975,5.0888874,24.511107000000003,26.755547,40.6444398
45,5,FrequencyRecall,0.0,,18.5,6.285717,0.8026758099999999
45,5,Lift,0.0,1.999998,90.89708,28.743198000000003,0.08893426
45,5,OracleDistribution,0.0,1.999998,23.666652000000003,65.666673,8.66666
45,5,OracleLift,0.0,1.999998,90.89708,28.743198000000003,0.08893426
45,5,Recall,0.48736565,0.08400690300000001,0.11983902499999999,0.4373419,6.74907654
45,5,SampleDistribution,0.0,1.999998,23.666652000000003,65.666673,8.66666
48,6,DiscoveredLabels,2.8124989,5.8541695,27.062501,26.166667000000004,38.1041684
48,6,FrequencyRecall,0.0,,198.0,,15.333318000000002
48,6,Lift,0.0,17.333322,23.093341,17.333318000000002,0.0
48,6,OracleDistribution,0.0,15.99999,65.333341,17.333318000000002,1.333332
48,6,OracleLift,0.0,15.99999,23.093341,17.333318000000002,0.01373736
48,6,Recall,0.48736565,0.103082437,0.141134189,0.45623004,6.74907654
48,6,SampleDistribution,0.0,17.333322,65.333341,17.333318000000002,0.0
51,5,DiscoveredLabels,2.6470564000000003,5.6470587,26.019603000000004,28.58824,37.0980364
51,5,FrequencyRecall,0.0,,7.75,6.542860899999999,1.02541455
51,5,Lift,0.0,2.333331,35.44326,29.452429,0.21548985
51,5,OracleDistribution,0.0,2.333331,9.333326000000001,66.666675,21.666659
51,5,OracleLift,0.0,2.333331,35.44326,29.154584999999997,0.22232757
51,5,Recall,0.48736565,0.10565032799999999,0.144176473,0.52960378,6.98154884
51,5,SampleDistribution,0.0,2.333331,9.333326000000001,67.333341,20.999993
54,4,DiscoveredLabels,2.4999979999999997,5.499999900000001,25.148155000000003,29.185178999999998,37.6666562
54,4,FrequencyRecall,0.0,,0.5500008000000001,0.62745114,0.2036226
54,4,Lift,0.0,2.999997,14.230779,15.920553,0.48896667
54,4,OracleDistribution,0.0,2.999997,10.333324,39.333326,47.33334000000001
54,4,OracleLift,0.0,2.999997,14.230779,15.920553,0.48896667
54,4,Recall,0.48736565,0.108951721,0.147544393,0.5724669,7.5055331999999995
54,4,SampleDistribution,0.0,2.999997,10.333324,39.333326,47.33334000000001
57,3,DiscoveredLabels,2.4035107,5.3508768,23.999989,27.824564999999996,40.4210556
57,3,FrequencyRecall,,,0.3823532,0.0725389,0.22534388
57,3,Lift,0.666666,2.666664,5.30549,0.9299836,0.9396452599999999
57,3,OracleDistribution,0.0,2.666664,3.33333,3.33333,90.666674
57,3,OracleLift,0.0,2.666664,5.30549,0.9299836,0.94660436
57,3,Recall,0.49458581,0.111886606,0.148630869,0.5760995,8.5018439
57,3,SampleDistribution,0.666666,2.666664,3.33333,3.33333,90.000008
60,4,DiscoveredLabels,2.3500007000000003,5.1000009,23.183329,27.216671,42.1499966
60,4,FrequencyRecall,,,0.45000060000000003,0.29411764,0.25084331000000004
60,4,Lift,1.333332,0.333333,10.566254,6.344511,0.7747759399999999
60,4,OracleDistribution,1.333332,0.333333,7.666659000000001,15.666654000000001,75.000022
60,4,OracleLift,1.333332,0.333333,10.566254,6.344511,0.7747759399999999
60,4,Recall,0.5090261300000001,0.112253416,0.151129564,0.59317181,9.3321009
60,4,SampleDistribution,1.333332,0.333333,7.666659000000001,15.666654000000001,75.000022
63,5,DiscoveredLabels,2.2380929999999997,4.9523794,22.539659999999998,29.349177,40.920600199999996
63,5,FrequencyRecall,0.0,,8.0,6.9714335,1.2160502
63,5,Lift,0.0,1.999998,37.4788,31.441078,0.16761132
63,5,OracleDistribution,0.0,1.999998,9.666658,71.333343,16.999986
63,5,OracleLift,0.0,1.999998,37.4788,31.152316,0.17445402000000002
63,5,Recall,0.5090261300000001,0.114454376,0.154280404,0.6716306299999999,9.512912
63,5,SampleDistribution,0.0,1.999998,9.666658,72.000011,16.33332
66,6,DiscoveredLabels,2.1363615,6.8636401000000005,23.106061,28.833330999999998,39.060586199999996
66,6,FrequencyRecall,0.0,,110.0,,22.948694999999997
66,6,Lift,0.0,47.00000300000001,11.99999,17.99999,0.0
66,6,OracleDistribution,0.0,46.666669,34.999990000000004,17.99999,0.333333
66,6,OracleLift,0.0,46.666669,11.99999,17.99999,0.0034444399999999996
66,6,Recall,0.5090261300000001,0.16617824599999997,0.165688684,0.6912455900000001,9.512912
66,6,SampleDistribution,0.0,47.00000300000001,34.999990000000004,17.99999,0.0
69,5,DiscoveredLabels,2.0434808,6.6666647,22.391312,29.956527,38.9420336
69,5,FrequencyRecall,0.0,,5.75,5.514287499999999,1.4561853
69,5,Lift,0.0,2.333331,25.216639999999998,23.818082,0.37285155
69,5,OracleDistribution,0.0,2.333331,6.666664000000001,54.666667000000004,36.333324000000005
69,5,OracleLift,0.0,2.333331,25.216639999999998,23.818082,0.37285155
69,5,Recall,0.5090261300000001,0.168746178,0.167861584,0.75081694,9.9151241
69,5,SampleDistribution,0.0,2.333331,6.666664000000001,54.666667000000004,36.333324000000005
72,4,DiscoveredLabels,1.9583348999999999,6.4027784,21.791662000000002,29.805563000000003,40.0416748
72,4,FrequencyRecall,0.0,,0.46666690000000005,0.45588238000000003,0.28457192000000003
72,4,Lift,0.0,0.333333,11.028396,10.65156,0.67492406
72,4,OracleDistribution,0.0,0.333333,7.999995,26.333318,65.333353
72,4,OracleLift,0.0,0.333333,11.028396,10.65156,0.67492406
72,4,Recall,0.5090261300000001,0.169113038,0.170469244,0.77951272,10.6383674
72,4,SampleDistribution,0.0,0.333333,7.999995,26.333318,65.333353
75,3,DiscoveredLabels,1.9333328999999997,6.173334499999999,21.026667000000003,28.786669000000003,42.079996
75,3,FrequencyRecall,,,0.3823534,0.103627,0.28308436
75,3,Lift,1.333332,0.666666,4.2164719999999996,1.2070461,0.9500958899999999
75,3,OracleDistribution,0.0,0.666666,2.666664,4.333329,92.333341
75,3,OracleLift,0.0,0.666666,4.2164719999999996,1.2070461,0.96401721
75,3,Recall,0.52346645,0.169846708,0.17133828399999998,0.78423495,11.6457386
75,3,SampleDistribution,1.333332,0.666666,2.666664,4.333329,91.000009
78,4,DiscoveredLabels,1.8589725,5.987180100000001,20.435906,28.423067,43.294855
78,4,FrequencyRecall,0.0,,0.35000060000000005,0.36764704000000004,0.32479698
78,4,Lift,0.0,1.333332,7.794715,7.8191880000000005,0.76101325
78,4,OracleDistribution,0.0,1.333332,5.666661,18.666648,74.333357
78,4,OracleLift,0.0,1.333332,7.794715,7.5484160000000005,0.76789957
78,4,Recall,0.52346645,0.17131406,0.173185504,0.80530298,12.4612296
78,4,SampleDistribution,0.0,1.333332,5.666661,19.333316,73.666691
81,5,DiscoveredLabels,1.7901259999999999,5.7901234,19.97532,29.740744,42.7036898
81,5,FrequencyRecall,0.0,,6.75,6.4285746999999995,1.6361194000000001
81,5,Lift,0.0,0.666666,30.19994,27.869445999999996,0.2805011
81,5,OracleDistribution,0.0,0.666666,7.999994,64.00001,27.333321
81,5,OracleLift,0.0,0.666666,30.19994,27.869445999999996,0.2805011
81,5,Recall,0.52346645,0.17204768,0.175793104,0.87504521,12.7638096
81,5,SampleDistribution,0.0,0.666666,7.999994,64.00001,27.333321
84,6,DiscoveredLabels,1.7261916,6.7619056,20.785714,29.547627000000002,41.178567199999996
84,6,FrequencyRecall,0.0,,134.0,,30.615354000000004
84,6,Lift,0.0,32.999992,12.906676299999999,24.333316,0.0
84,6,OracleDistribution,0.0,32.999992,42.666664,24.333316,0.0
84,6,OracleLift,0.0,32.999992,12.906676299999999,24.333316,0.0
84,6,Recall,0.52346645,0.208364898,0.18970053,0.90156173,12.7638096
84,6,SampleDistribution,0.0,32.999992,42.666664,24.333316,0.0
87,5,DiscoveredLabels,1.6666691,6.563219300000001,20.206906,31.114949000000003,40.448274999999995
87,5,FrequencyRecall,0.0,,3.75,7.4857201,1.8193979999999998
87,5,Lift,0.0,0.999999,15.069960000000002,32.653196,0.20526447
87,5,OracleDistribution,0.0,0.999999,3.999996,75.00000700000001,19.999992000000002
87,5,OracleLift,0.0,0.999999,15.069960000000002,32.653196,0.20526447
87,5,Recall,0.52346645,0.209465388,0.19100433,0.98329115,12.985209600000001
87,5,SampleDistribution,0.0,0.999999,3.999996,75.00000700000001,19.999992000000002
90,4,DiscoveredLabels,1.6111095,6.3888895,19.966666,31.222226,40.811107
90,4,FrequencyRecall,0.0,,0.7166678000000001,0.59803928,0.35365402
90,4,Lift,0.0,1.333332,17.873193,13.885262,0.53030392
90,4,OracleDistribution,0.0,1.333332,12.999988,34.333327,51.333342
90,4,OracleLift,0.0,1.333332,17.873193,13.885262,0.53030392
90,4,Recall,0.52346645,0.210932768,0.19524170999999998,1.02070402,13.5534736
90,4,SampleDistribution,0.0,1.333332,12.999988,34.333327,51.333342
93,3,DiscoveredLabels,1.5913996,6.2473109,19.559136000000002,30.387102,42.2150574
93,3,FrequencyRecall,,,0.9117658,0.11917105,0.33656310000000006
93,3,Lift,0.999999,1.999998,11.58883,1.487667,0.88050545
93,3,OracleDistribution,0.0,1.999998,7.3333260000000005,5.33333,85.333346
93,3,OracleLift,0.0,1.999998,11.58883,1.487667,0.8909465
93,3,Recall,0.53429672,0.213133688,0.19763179,1.02651618,14.487061599999999
93,3,SampleDistribution,0.999999,1.999998,7.3333260000000005,5.33333,84.33334699999999
96,4,DiscoveredLabels,1.5416672,6.125001200000001,19.218753,29.937502,43.17708
96,4,FrequencyRecall,0.0,,0.5000007,0.35784308000000004,0.3985008
96,4,Lift,0.0,2.333331,11.90853,6.467256,0.7541359299999999
96,4,OracleDistribution,0.0,2.333331,8.66666,15.999984,73.000023
96,4,OracleLift,0.0,2.333331,11.90853,6.467256,0.7541359299999999
96,4,Recall,0.53429672,0.21570141199999998,0.20045670000000002,1.04395184,15.295205000000001
96,4,SampleDistribution,0.0,2.333331,8.66666,15.999984,73.000023
99,5,DiscoveredLabels,1.494948,5.9696986,18.979779,31.383807,42.171676
99,5,FrequencyRecall,0.0,,9.25,8.0285788,1.9926431
99,5,Lift,0.0,0.999999,42.61323,33.840946,0.10262713
99,5,OracleDistribution,0.0,0.999999,11.333323,77.666678,9.999993
99,5,OracleLift,0.0,0.999999,42.61323,33.840946,0.10262713
99,5,Recall,0.53429672,0.21680196200000001,0.20415042,1.12858644,15.405913
99,5,SampleDistribution,0.0,0.999999,11.333323,77.666678,9.999993
102,6,DiscoveredLabels,1.45097904,6.627452399999999,19.696081,31.294114,40.931391
102,6,FrequencyRecall,0.0,,143.0,,38.128167
102,6,Lift,0.0,28.333324,14.0833393,28.333320000000004,0.0
102,6,OracleDistribution,0.0,27.333324,43.333327,28.333320000000004,0.999999
102,6,OracleLift,0.0,27.333324,14.0833393,28.333320000000004,0.01041666
102,6,Recall,0.53429672,0.24798337,0.21827505,1.15946149,15.405913
102,6,SampleDistribution,0.0,28.333324,43.333327,28.333320000000004,0.0
105,5,DiscoveredLabels,1.40952292,6.5047630000000005,19.447619,32.361908,40.276193
105,5,FrequencyRecall,0.0,,9.0,7.342861299999999,2.20736
105,5,Lift,0.0,2.333331,41.27739,29.918719,0.18472903
105,5,OracleDistribution,0.0,2.333331,10.999989000000001,68.333341,18.333323
105,5,OracleLift,0.0,2.333331,41.27739,29.771562,0.18814895
105,5,Recall,0.53429672,0.25055138,0.22186045,1.23428947,15.605178
105,5,SampleDistribution,0.0,2.333331,10.999989000000001,68.666675,17.999989
108,4,DiscoveredLabels,1.37036992,6.361112,19.166654,33.037041,40.064814
108,4,FrequencyRecall,0.0,,0.5333340000000001,0.96078436,0.42073710999999997
108,4,Lift,0.0,1.333332,12.834832,22.912226,0.33747788
108,4,OracleDistribution,0.0,1.333332,9.333325,56.000004,33.333332
108,4,OracleLift,0.0,1.333332,12.834832,22.641750000000002,0.34436446000000004
108,4,Recall,0.53429672,0.25201874,0.22490259999999998,1.29604027,15.966805999999998
108,4,SampleDistribution,0.0,1.333332,9.333325,56.666672,32.666666
111,3,DiscoveredLabels,1.3783775,6.261262400000001,18.8648461,32.342310000000005,41.153112
111,3,FrequencyRecall,,,1.0588243,0.15025915,0.39178472
111,3,Lift,1.666665,2.666664,12.715069000000002,2.0413804,0.83876288
111,3,OracleDistribution,0.666666,2.666664,7.999992,7.3333260000000005,81.333352
111,3,OracleLift,0.666666,2.666664,12.715069000000002,2.0413804,0.84920432
111,3,Recall,0.55234718,0.25495337,0.22750994,1.30403197,16.856114
111,3,SampleDistribution,1.666665,2.666664,7.999992,7.3333260000000005,80.333353
114,4,DiscoveredLabels,1.3596506,6.1315779,18.710525,31.798245,42.000004
114,4,FrequencyRecall,,,0.7166680000000001,0.35294114,0.47207968
114,4,Lift,0.666666,1.333332,17.838171,4.715046,0.7575857899999999
114,4,OracleDistribution,0.0,1.333332,12.999988,11.666655,74.000021
114,4,OracleLift,0.0,1.333332,17.838171,4.715046,0.7644724700000001
114,4,Recall,0.5595673800000001,0.25642071,0.23174747,1.3167454,17.667917199999998
114,4,SampleDistribution,0.666666,1.333332,12.999988,11.666655,73.333355
117,5,DiscoveredLabels,1.3247855000000002,5.9743604,18.632460000000002,32.863215,41.205087000000006
117,5,FrequencyRecall,0.0,0.0,12.5,7.8285754,2.3919764
117,5,Lift,0.0,0.0,59.919880000000006,31.915989,0.11290057
117,5,OracleDistribution,0.0,0.0,15.666655,73.33334400000001,10.999991999999999
117,5,OracleLift,0.0,0.0,59.919880000000006,31.915989,0.11290057
117,5,Recall,0.5595673800000001,0.25642071,0.23685404999999998,1.3966583,17.7896872
117,5,SampleDistribution,0.0,0.0,15.666655,73.33334400000001,10.999991999999999
120,6,DiscoveredLabels,1.2916676,7.0416669,19.283333,32.208330000000004,40.175
120,6,FrequencyRecall,0.0,,150.0,,45.743544
120,6,Lift,0.0,48.666666000000006,15.546675500000001,6.66666,0.0
120,6,OracleDistribution,0.0,47.666666000000006,44.666665,6.66666,0.999999
120,6,OracleLift,0.0,47.666666000000006,15.546675500000001,6.66666,0.010317449999999999
120,6,Recall,0.5595673800000001,0.30997875,0.25141229,1.4039232,17.7896872
120,6,SampleDistribution,0.0,48.666666000000006,44.666665,6.66666,0.0
123,5,DiscoveredLabels,1.2601636999999999,6.9430895,19.268299,32.79674,39.731706
123,5,FrequencyRecall,0.0,,14.75,6.8285768,2.6040177
123,5,Lift,0.0,2.999997,71.42768,24.54092,0.22579892000000001
123,5,OracleDistribution,0.0,2.999997,18.666657999999998,55.666669,22.666658
123,5,OracleLift,0.0,2.999997,71.42768,24.247784000000003,0.23263946000000002
123,5,Recall,0.5595673800000001,0.31328012,0.25749628,1.4653109,18.0332272
123,5,SampleDistribution,0.0,2.999997,18.666657999999998,56.333337,21.999992000000002
126,4,DiscoveredLabels,1.23809449,6.7936535000000005,19.1508,32.761896,40.055544
126,4,FrequencyRecall,,,0.7833342000000001,0.65686286,0.50168636
126,4,Lift,0.333333,0.666666,19.660546,12.666716999999998,0.5509807
126,4,OracleDistribution,0.333333,0.666666,14.333326000000001,31.333325,53.33334
126,4,OracleLift,0.333333,0.666666,19.660546,12.666716999999998,0.5509807
126,4,Recall,0.56317746,0.3140138,0.26216814,1.4994550999999998,18.623627199999998
126,4,SampleDistribution,0.333333,0.666666,14.333326000000001,31.333325,53.33334
129,3,DiscoveredLabels,1.2248074199999999,6.6434105,18.782947,32.147287999999996,41.201572
129,3,FrequencyRecall,,,0.6764714000000001,0.1554405,0.45417544
129,3,Lift,0.666666,0.333333,5.261760000000001,1.7631229,0.9327382799999999
129,3,OracleDistribution,0.0,0.333333,3.33333,6.333327000000001,90.00001
129,3,OracleLift,0.0,0.333333,5.261760000000001,1.7631229,0.9396993
129,3,Recall,0.57039763,0.31438061,0.26325462,1.5063564999999999,19.6125474
129,3,SampleDistribution,0.666666,0.333333,3.33333,6.333327000000001,89.333344
132,4,DiscoveredLabels,1.19696918,6.5000004,18.60606,31.886365,41.810608
132,4,FrequencyRecall,0.0,,0.6166675,0.5196079,0.54415967
132,4,Lift,0.0,0.333333,15.090591,8.354424,0.70250287
132,4,OracleDistribution,0.0,0.333333,10.999991999999999,20.66665,68.000021
132,4,OracleLift,0.0,0.333333,15.090591,8.354424,0.70250287
132,4,Recall,0.57039763,0.31474741,0.26684002,1.5288773,20.365307400000003
132,4,SampleDistribution,0.0,0.333333,10.999991999999999,20.66665,68.000021
135,5,DiscoveredLabels,1.17036968,6.385188100000001,18.481488,32.733337999999996,41.22962
135,5,FrequencyRecall,0.0,,10.5,8.3142909,2.7846143999999997
135,5,Lift,0.0,1.333332,48.90433,30.555379,0.16077291
135,5,OracleDistribution,0.0,1.333332,12.999988,70.000013,15.666654000000001
135,5,OracleLift,0.0,1.333332,48.90433,30.555379,0.16077291
135,5,Recall,0.57039763,0.31621477,0.27107754,1.6051583999999999,20.5387374
135,5,SampleDistribution,0.0,1.333332,12.999988,70.000013,15.666654000000001
138,6,DiscoveredLabels,1.14492934,7.463767700000001,19.036234999999998,32.021736000000004,40.333329
138,6,FrequencyRecall,0.0,,155.0,0.0,53.256457
138,6,Lift,0.0,56.000001000000005,16.4600098,0.0,0.0
138,6,OracleDistribution,0.0,55.666668,43.999998999999995,0.0,0.333333
138,6,OracleLift,0.0,55.666668,16.4600098,0.0,0.00333333
138,6,Recall,0.57039763,0.37784302,0.28541943,1.6051583999999999,20.5387374
138,6,SampleDistribution,0.0,56.000001000000005,43.999998999999995,0.0,0.0
141,5,DiscoveredLabels,1.1205676,7.3404262000000005,19.170218,32.241143,40.127662
141,5,FrequencyRecall,0.0,,19.75,6.5142926999999995,3.0020032
141,5,Lift,0.0,1.666665,94.30320999999999,18.589845,0.31469336000000003
141,5,OracleDistribution,0.0,1.666665,25.333321,41.666665,31.333320000000004
141,5,OracleLift,0.0,1.666665,94.30320999999999,18.289037,0.32152990000000004
141,5,Recall,0.57039763,0.37967729,0.29367681,1.6512911,20.878217399999997
141,5,SampleDistribution,0.0,1.666665,25.333321,42.333333,30.666654000000005
144,4,DiscoveredLabels,1.09722242,7.236109699999999,19.145831,32.222221,40.298614
144,4,FrequencyRecall,0.0,,0.9833338,0.68627432,0.57389137
144,4,Lift,0.0,2.333331,24.672015,12.660821,0.49933140000000004
144,4,OracleDistribution,0.0,2.333331,17.999997,31.333320000000004,48.333347
144,4,OracleLift,0.0,2.333331,24.672015,12.660821,0.49933140000000004
144,4,Recall,0.57039763,0.38224508,0.29954331,1.6854352,21.4132674
144,4,SampleDistribution,0.0,2.333331,17.999997,31.333320000000004,48.333347
147,3,DiscoveredLabels,1.07482846,7.1156487,18.897955,31.687073,41.22449400000001
147,3,FrequencyRecall,0.0,,1.1764713,0.1658032,0.50842824
147,3,Lift,0.0,1.333332,11.155073999999999,1.6675650000000002,0.8944675099999999
147,3,OracleDistribution,0.0,1.333332,6.999993000000001,5.999994,85.66668100000001
147,3,OracleLift,0.0,1.333332,11.155073999999999,1.6675650000000002,0.8944675099999999
147,3,Recall,0.57039763,0.38371237999999996,0.30182511,1.6919735,22.3615994
147,3,SampleDistribution,0.0,1.333332,6.999993000000001,5.999994,85.66668100000001
150,4,DiscoveredLabels,1.05333236,7.0066688,18.746668,31.619996,41.57333
150,4,FrequencyRecall,0.0,,0.6500003000000001,0.6617647999999999,0.61474082
150,4,Lift,0.0,1.666665,15.551770999999999,11.441953000000002,0.60608719
150,4,OracleDistribution,0.0,1.666665,11.333329,28.333320000000004,58.666681
150,4,OracleLift,0.0,1.666665,15.551770999999999,11.441953000000002,0.60608719
150,4,Recall,0.57039763,0.38554659999999996,0.30551931,1.7228484,23.0110464
150,4,SampleDistribution,0.0,1.666665,11.333329,28.333320000000004,58.666681
153,5,DiscoveredLabels,1.0326799000000002,6.9607836999999995,18.803922,32.052277,41.150341
153,5,FrequencyRecall,0.0,,17.0,7.8571497,3.1725727
153,5,Lift,0.0,4.666662,80.49155999999999,23.528013,0.20522501
153,5,OracleDistribution,0.0,4.666662,21.666656000000003,53.666668,19.999993000000003
