Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
18,6,OracleLift,0.0,0.1389472,0.96120531,0.6345346,10.129424199999999
18,6,Recall,0.8947372,0.9117654500000001,2.46753,3.7936516,13.588234
18,6,SampleDistribution,0.0,3.6666630000000002,41.333330000000004,13.666657,41.333318
21,5,DiscoveredLabels,0.904761,6.5238063,49.952387,24.0952143,18.523791
21,5,FrequencyRecall,0.5,0.8275870000000001,5.6608267,7.4578924,42.25
21,5,Lift,0.1816666,0.1637681,0.66170724,0.5699348000000001,14.7755712
21,5,OracleDistribution,0.666666,3.6666630000000002,43.333324000000005,8.666658,43.666666000000006
21,5,OracleLift,0.1816666,0.1387107,0.86906428,0.5295644,12.080845299999998
21,5,Recall,1.0000004,1.00735385,2.7246728,4.0158742,22.882361999999997
21,5,SampleDistribution,0.666666,4.333329,32.999984000000005,9.333324,52.666672000000005
24,4,DiscoveredLabels,1.0000007,6.7500010999999995,50.625006000000006,25.416666,16.208347999999997
24,4,FrequencyRecall,1.4,2.736842,15.292484400000001,27.625,0.0
24,4,Lift,0.1766665,0.23555561,1.30335254,2.6626191,0.0
24,4,OracleDistribution,1.666665,6.333327000000001,63.000006000000006,28.999979000000003,0.0
24,4,OracleLift,0.1766665,0.17873298999999998,1.4842091,2.2293651,0.0
24,4,Recall,1.2631582000000001,1.1911773,3.1558425,4.84127,22.882361999999997
24,4,SampleDistribution,1.666665,8.333325,55.333337,34.666644,0.0
27,3,DiscoveredLabels,0.8888881000000001,12.2222121,49.407412,23.074051,14.407392999999999
27,3,FrequencyRecall,2.8,21.9,54.213896000000005,13.0,0.0
27,3,Lift,0.0,1.1799986599999999,1.6933333,0.8666670999999999,0.0
27,3,OracleDistribution,0.0,45.000001000000005,50.666662,4.333329,0.0
27,3,OracleLift,0.0,0.94962863,2.1733338,0.8666670999999999,0.0
27,3,Recall,1.2631582000000001,2.4264713,3.4649368,4.944445,22.882361999999997
27,3,SampleDistribution,0.0,56.00000800000001,39.666653000000004,4.333329,0.0
30,4,DiscoveredLabels,1.199999,11.9999948,52.83333400000001,20.999996,12.966652
30,4,FrequencyRecall,3.8,4.3157894,25.288714,28.5,0.0
30,4,Lift,0.3999996,0.26765861,2.01089436,0.1944446,0.0
30,4,OracleDistribution,3.33333,9.333326000000001,85.000013,2.333331,0.0
30,4,OracleLift,0.333333,0.25011475,2.0434339599999998,0.1944446,0.0
30,4,Recall,1.8947372000000002,2.6470591000000003,4.1168815,5.0,22.882361999999997
30,4,SampleDistribution,3.999996,9.999992,83.66668100000001,2.333331,0.0
33,5,DiscoveredLabels,1.1212111999999999,11.363629000000001,51.909106,22.545432,13.060593200000001
33,5,FrequencyRecall,0.75,1.3448286000000003,8.011230900000001,13.673675000000001,52.75
33,5,Lift,0.0883333,0.1844989,0.8462129,2.2885818,5.417787999999999
33,5,OracleDistribution,0.333333,4.333329,52.000004,32.999984,10.333323
33,5,OracleLift,0.0883333,0.1592609,1.03132076,1.9872094999999999,3.8866739999999997
33,5,Recall,1.9473692,2.7573532,4.4493495,5.9047644,25.352932999999997
33,5,SampleDistribution,0.333333,4.999995,42.666666000000006,37.999984000000005,13.999986000000002
36,6,DiscoveredLabels,1.0277785,10.750001099999999,49.527785,26.388894999999998,12.305546
36,6,FrequencyRecall,0.25,1.052632,3.8797537,6.3732296999999996,31.892829000000003
36,6,Lift,0.0,0.2061882,0.43324134999999997,3.0842802000000002,1.505834
36,6,OracleDistribution,0.0,3.999996,39.666661000000005,52.000002,4.333331
36,6,OracleLift,0.0,0.2061882,0.7372434800000001,2.3366119,1.6358339999999998
36,6,Recall,1.9473692,2.8455885,4.6311693,7.5396849,26.058815999999997
36,6,SampleDistribution,0.0,3.999996,23.33331,68.666687,3.9999980000000006
39,7,DiscoveredLabels,0.9487171999999999,10.1794801,47.512805,29.692278,11.666654999999999
39,7,FrequencyRecall,0.0,0.425,1.1696384,7.370709399999999,3.666674
39,7,Lift,0.0,0.2406154,0.35553325,3.8243948,1.92
39,7,OracleDistribution,0.0,1.666665,36.333319,59.000014,2.999997
39,7,OracleLift,0.0,0.12,0.55373868,3.2554767,1.44
39,7,Recall,1.9473692,2.9191179,4.8129884,9.1904854,26.764701
39,7,SampleDistribution,0.0,3.33333,23.333315000000002,69.333354,3.999996
42,6,DiscoveredLabels,0.9285705999999999,9.619054499999999,46.190463,30.19048,13.0714557
42,6,FrequencyRecall,0.75,1.2368426,4.4986014999999995,9.3164639,45.214263
42,6,Lift,0.32,0.11926030000000001,0.53342032,1.7065382,12.416000000000002
42,6,OracleDistribution,0.0,1.666665,35.666656,36.999992,25.666649000000003
42,6,OracleLift,0.0,0.0855761,0.6565075399999999,1.7228909000000001,10.24
42,6,Recall,2.0526324,2.9705888,5.0389628,10.0635134,32.294140999999996
42,6,SampleDistribution,0.666666,2.333331,28.999982,36.666649,31.333311000000002
45,5,DiscoveredLabels,0.9777769000000001,9.244437900000001,46.488884,29.51111,13.777765299999999
45,5,FrequencyRecall,2.0,1.7586222,10.2672322,16.652633,70.5
45,5,Lift,0.42916650000000006,0.1420692,1.00000735,1.2500538,12.188356999999998
45,5,OracleDistribution,0.999999,3.6666630000000002,55.666677,20.33332,19.333314
45,5,OracleLift,0.2574999,0.1302301,1.09982746,1.2689877,9.956686
45,5,Recall,2.3157904,3.0588238000000003,5.433767800000001,10.539699800000001,36.47058
45,5,SampleDistribution,1.666665,3.999996,50.666674,19.999985000000002,23.666643
48,4,DiscoveredLabels,1.1458323,9.7500043,48.187505,27.999996,12.9166731
48,4,FrequencyRecall,6.0,7.052630000000001,34.415896,30.5,0.0
48,4,Lift,0.3603331,0.44696055,1.89539073,0.4386664,0.0
48,4,OracleDistribution,3.6666630000000002,13.333322,78.000011,4.999995,0.0
48,4,OracleLift,0.3603331,0.34526477,2.00829637,0.4125553,0.0
48,4,Recall,2.8947368,3.4411763000000004,6.007792,10.6666801,36.47058
48,4,SampleDistribution,3.6666630000000002,17.333322,73.666678,5.333328,0.0
51,3,DiscoveredLabels,1.8431351,11.8235338,47.588232,26.588236000000002,12.156865
51,3,FrequencyRecall,10.6,35.4,68.623036,25.0,0.0
51,3,Lift,0.44199869999999997,0.9691807200000001,1.8369453999999998,0.6800004,0.0
51,3,OracleDistribution,10.666656,38.999990000000004,46.999995,3.33333,0.0
51,3,OracleLift,0.3626656,0.8401065,2.3516676000000003,0.566667,0.0
51,3,Recall,4.947367000000001,4.4338220999999995,6.303896,10.761917599999999,36.47058
51,3,SampleDistribution,12.999987,44.999995,37.999985,3.999996,0.0
54,4,DiscoveredLabels,1.8703686,12.9074162,48.166654,25.574074999999997,11.481476299999999
54,4,FrequencyRecall,7.4,12.0,41.833209,33.625,0.0
54,4,Lift,0.2053331,0.76826579,1.58002984,0.6746657,0.0
54,4,OracleDistribution,2.333331,26.666657,63.33334000000001,7.666659000000001,0.0
54,4,OracleLift,0.2053331,0.65532689,1.73107179,0.6257769000000001,0.0
54,4,Recall,5.3157872,5.124999,6.755845900000001,10.960332800000002,36.47058
54,4,SampleDistribution,2.333331,31.333324,58.000002,8.333325,0.0
57,5,DiscoveredLabels,1.8070191,12.4561434,49.456139,25.315785,10.9649055
57,5,FrequencyRecall,2.5,2.2068984,14.427741000000001,19.789473,71.75
57,5,Lift,0.1666666,0.1502469,1.4357801399999999,1.2744147,1.333333
57,5,OracleDistribution,0.0,4.333329,76.666678,17.333323,1.666665
57,5,OracleLift,0.0,0.1502469,1.5163245,1.0746602,1.333333
57,5,Recall,5.42105,5.2205869,7.3220799,11.4523919,36.764697999999996
57,5,SampleDistribution,0.666666,4.333329,72.666678,20.666653,1.666665
60,6,DiscoveredLabels,1.7166675,11.9666648,48.983328,25.499996999999997,11.8333373
60,6,FrequencyRecall,0.75,1.447369,5.5284894,11.432971199999999,57.285736
60,6,Lift,0.0,0.1326312,0.7311053,1.3594274,13.776
60,6,OracleDistribution,0.0,1.999998,42.66666,33.333321,21.999989
60,6,OracleLift,0.0,0.0994734,0.7796936600000001,1.5694499,10.636500000000002
60,6,Recall,5.42105,5.2794102999999994,7.6337684,12.142873300000002,41.764712
60,6,SampleDistribution,0.0,2.666664,39.999994,28.999985000000002,28.333324
63,7,DiscoveredLabels,1.6349189999999998,11.571420499999999,48.063471,26.095212,12.6349095
63,7,FrequencyRecall,0.0,0.7,1.46150438,9.8535659,18.285726
63,7,Lift,0.0,0.26368600000000003,0.44928799999999997,2.166208,14.123318
63,7,OracleDistribution,0.0,3.6666630000000002,28.666652,42.333329000000006,25.333316
63,7,OracleLift,0.0,0.26368600000000003,0.43399296,2.4102076,12.508320999999999
63,7,Recall,5.42105,5.3602931,7.864937,13.047624599999999,46.823527000000006
63,7,SampleDistribution,0.0,3.6666630000000002,29.666652000000003,37.999993,28.666646
66,6,DiscoveredLabels,1.5909075,11.1363755,48.27272,25.818181,13.181833200000002
66,6,FrequencyRecall,1.25,1.6052638,6.8759942,12.973991900000001,67.857172
66,6,Lift,0.31,0.0987768,0.9554078800000001,0.9454232,13.867341
66,6,OracleDistribution,0.666666,1.999998,49.33333400000001,29.333322000000003,18.666656
66,6,OracleLift,0.31,0.0987768,0.89514454,1.3898821000000001,10.664007
66,6,Recall,5.526314,5.4044107,8.275326999999999,13.523821,51.176472999999994
66,6,SampleDistribution,0.666666,1.999998,52.666668,19.999991,24.66666
69,5,DiscoveredLabels,1.550727,10.7536223,49.101448,25.753631,12.8405915
69,5,FrequencyRecall,3.0,2.4482774000000003,17.921827,24.21403,75.75
69,5,Lift,0.1616666,0.08043499999999999,1.3497919600000001,1.5465305,2.5866719999999996
69,5,OracleDistribution,0.666666,1.333332,70.666675,22.666656000000003,4.666662
69,5,OracleLift,0.1616666,0.0461904,1.4173263600000001,1.4438247000000002,2.263338
69,5,Recall,5.631577200000001,5.455881399999999,8.8000031,14.103185000000002,52.117654
69,5,SampleDistribution,0.666666,2.333331,67.333341,24.333325,5.333328
72,4,DiscoveredLabels,1.6111124000000001,11.333333500000002,49.069443,25.680551,12.305557100000001
72,4,FrequencyRecall,9.2,15.894733,47.233716,43.152776,0.0
72,4,Lift,0.2801667,0.59743482,1.3600570099999998,1.8837228,0.0
72,4,OracleDistribution,2.999997,19.999984,55.0,21.999988000000002,0.0
72,4,OracleLift,0.2801667,0.48441692000000003,1.5648504,1.7356671,0.0
72,4,Recall,6.1052632000000004,5.9999998,9.1766282,14.674619,52.117654
72,4,SampleDistribution,2.999997,24.666654000000005,48.333331,23.999987,0.0
75,3,DiscoveredLabels,2.0533330999999997,11.4933299,49.01334,25.62667,11.8133342
75,3,FrequencyRecall,18.2,40.0,88.138897,98.0,0.0
75,3,Lift,0.40600068,0.31422238,3.0099998,3.4066691,0.0
75,3,OracleDistribution,10.333323,13.333322,59.66667100000001,16.66665,0.0
75,3,OracleLift,0.34066737,0.27588904,3.9433333,2.333335,0.0
75,3,Recall,8.105260800000002,6.3382349,9.548059,15.253974000000001,52.117654
75,3,SampleDistribution,12.666654000000001,15.33332,47.666662,24.333309,0.0
78,4,DiscoveredLabels,2.0769213,11.346160099999999,49.076918,26.141025,11.358990499999999
78,4,FrequencyRecall,10.8,17.105263,53.63744,57.25,0.0
78,4,Lift,0.2153332,0.18225185,1.48497904,3.2173325999999998,0.0
78,4,OracleDistribution,1.999998,6.333327000000001,59.000004,32.666656,0.0
78,4,OracleLift,0.1519998,0.15151655,1.72968259,2.7064437,0.0
78,4,Recall,8.5263148,6.5073527,9.942863,16.182548999999998,52.117654
78,4,SampleDistribution,2.666664,7.666659000000001,50.666664,38.999989,0.0
81,5,DiscoveredLabels,2.0246929,11.0246907,49.45679,26.555556000000003,10.9382673
81,5,FrequencyRecall,3.5,2.7241394000000003,21.218877000000003,29.878936,75.75
81,5,Lift,0.1566666,0.0879804,1.20206642,2.429224,0.0
81,5,OracleDistribution,0.666666,1.999998,66.333342,30.999990000000004,0.0
81,5,OracleLift,0.1566666,0.0663712,1.3437249900000001,2.0067117000000003,0.0
81,5,Recall,8.6315776,6.5661762999999995,10.405202199999998,17.071437,52.117654
81,5,SampleDistribution,0.666666,2.666664,59.333339,37.333325,0.0
84,6,DiscoveredLabels,1.9761911999999997,10.6666757,49.666669,26.88096,10.8095361
84,6,FrequencyRecall,1.75,1.6842112,8.3610256,14.9974115,71.071457
84,6,Lift,0.305,0.049025599999999996,1.00527945,1.6907967,5.642499
84,6,OracleDistribution,0.666666,0.999999,52.333338000000005,38.666655,7.333329
84,6,OracleLift,0.305,0.049025599999999996,0.95067167,1.8309107,5.9474990000000005
84,6,Recall,8.7368408,6.588235,10.8363663,17.920644,53.411768
84,6,SampleDistribution,0.666666,0.999999,55.333339,35.666654,7.333331
87,7,DiscoveredLabels,1.9080481999999999,10.4138021,49.241372,27.229893999999998,11.206901
87,7,FrequencyRecall,0.0,0.95,2.02000452,12.0554439,29.166659
87,7,Lift,0.0,0.2356026,0.56180481,2.1273131000000003,11.969332
87,7,OracleDistribution,0.0,2.666664,35.333327,45.333332,16.666661
87,7,OracleLift,0.0,0.1886026,0.53164457,2.6099,8.93
87,7,Recall,8.7368408,6.6617645,11.1272744,18.801595,57.352941
87,7,SampleDistribution,0.0,3.33333,37.333323,36.999999,22.333326000000003
90,6,DiscoveredLabels,1.8666648000000001,10.1888829,49.5,27.344447,11.099988900000001
90,6,FrequencyRecall,2.25,1.9736850000000001,9.949895699999999,17.3128012,74.464311
90,6,Lift,0.3,0.1779991,1.03577834,1.4667455,5.4
90,6,OracleDistribution,0.666666,2.999997,51.99999900000001,36.999989,7.333328
90,6,OracleLift,0.3,0.14599340000000002,0.94483926,1.7690798,5.0
90,6,Recall,8.842104,6.742647000000001,11.5714239,19.531749,58.764701
90,6,SampleDistribution,0.666666,3.6666630000000002,57.000001000000005,30.666651,7.999994
93,5,DiscoveredLabels,1.8064535999999998,9.989255100000001,49.752689000000004,27.709683,10.7419443
93,5,FrequencyRecall,3.5,3.1379318,23.89709,36.326311000000004,75.75
93,5,Lift,0.0,0.12930819999999998,1.1671785,2.5834827000000002,0.0
93,5,OracleDistribution,0.0,3.6666630000000002,56.666666000000006,39.666662,0.0
93,5,OracleLift,0.0,0.1184749,1.15381884,2.6538006999999997,0.0
93,5,Recall,8.842104,6.8308825,12.0181726,20.452385,58.764701
93,5,SampleDistribution,0.0,3.999996,57.333331,38.666664,0.0
96,4,DiscoveredLabels,1.8229169,10.2083376,49.531252,28.031254,10.4062583
96,4,FrequencyRecall,12.2,19.78947,58.747308000000004,71.833336,0.0
96,4,Lift,0.1749999,0.37640506,1.29084546,3.6438896,0.0
96,4,OracleDistribution,1.999998,14.999985000000002,51.0,31.999991,0.0
96,4,OracleLift,0.1516666,0.33351287999999996,1.56866512,3.1461116,0.0
96,4,Recall,9.210525800000001,7.2058826,12.350648000000001,21.357149,58.764701
96,4,SampleDistribution,2.333331,16.999983,42.666663,37.999999,0.0
99,3,DiscoveredLabels,2.9898967,10.939384500000001,48.777767000000004,27.201993,10.0909025
99,3,FrequencyRecall,42.4,50.3,98.01785799999999,100.0,0.0
99,3,Lift,1.0584438,0.60779352,2.2550019,0.07333339999999999,0.0
99,3,OracleDistribution,31.666656000000003,29.33333,38.999993,0.0,0.0
99,3,OracleLift,0.82805517,0.5163015200000001,10.3216678,0.0,0.0
99,3,Recall,15.578952000000001,7.963235,12.542850000000001,21.373020999999998,58.764701
99,3,SampleDistribution,40.333328,34.333335000000005,24.666653,0.666666,0.0
102,4,DiscoveredLabels,2.9803931,11.05882,49.264704,26.901967,9.7941146
102,4,FrequencyRecall,13.8,22.157884,66.619743,78.097224,2.0
102,4,Lift,0.21511119999999997,0.31679875,2.08862301,2.0622236000000003,0.0
102,4,OracleDistribution,2.666664,12.666654000000001,67.666684,16.33332,0.666666
102,4,OracleLift,0.21511119999999997,0.2682908,2.17708053,2.364447,0.666666
102,4,Recall,16.000003000000003,8.294117700000001,13.051948,21.777779999999996,58.764701
102,4,SampleDistribution,2.666664,14.999985000000002,65.333343,16.99999,0.0
105,5,DiscoveredLabels,2.91428285,10.885726299999998,49.466664,27.199994,9.5333387
105,5,FrequencyRecall,4.0,3.6551722,27.080479999999998,42.194238999999996,76.25
105,5,Lift,0.1466666,0.1568351,1.1546705099999999,2.6447816,0.586666
105,5,OracleDistribution,0.666666,3.6666630000000002,57.333333,36.999995000000006,1.333334
105,5,OracleLift,0.1466666,0.11493029999999999,1.17327305,2.6227546,1.1733339999999999
105,5,Recall,16.105265000000003,8.404411099999999,13.490912000000002,22.666668,58.882349000000005
105,5,SampleDistribution,0.666666,4.999995,56.333328,37.33333400000001,0.666666
108,6,DiscoveredLabels,2.8333331,10.6759253,49.999998999999995,27.14815,9.3425925
108,6,FrequencyRecall,2.25,2.236843,11.8803888,18.984574,75.607167
108,6,Lift,0.0,0.1586666,1.24917046,1.2139180999999999,2.36
108,6,OracleDistribution,0.0,1.999998,62.333335000000005,32.666665,2.999997
108,6,OracleLift,0.0,0.0948362,1.13312926,1.5696922,2.655
108,6,Recall,16.105265000000003,8.4779399,14.025975,23.269843,59.352937000000004
108,6,SampleDistribution,0.0,3.33333,68.66667600000001,25.333324,2.666664
111,7,DiscoveredLabels,2.75675405,10.459453900000002,49.549542,27.675648000000002,9.558557200000001
111,7,FrequencyRecall,0.0,1.15,2.6018174,14.4603711,38.499984
111,7,Lift,0.0,0.18719239999999998,0.49855030999999994,2.7062291,10.648500000000002
111,7,OracleDistribution,0.0,1.333332,30.999988000000002,49.999995,17.666653
111,7,OracleLift,0.0,0.09300000000000001,0.46338755,2.8984311000000003,11.268500000000001
111,7,Recall,16.105265000000003,8.5367637,14.285718999999999,24.380958,62.411756999999994
111,7,SampleDistribution,0.0,2.666664,33.333317,46.666669,17.33332
114,6,DiscoveredLabels,2.6929829499999998,10.2631532,49.807016000000004,27.824573,9.412277399999999
114,6,FrequencyRecall,2.5,2.4736852,13.551526200000001,21.347494,77.464307
114,6,Lift,0.145,0.1411271,1.08308463,1.6092219,4.253334
114,6,OracleDistribution,0.333333,2.333331,52.00000300000001,40.333327000000004,4.9999970000000005
114,6,OracleLift,0.145,0.1097757,0.94898491,1.9483662000000002,5.123334
114,6,Recall,16.157896,8.6029402,14.748053,25.174601,63.117643
114,6,SampleDistribution,0.333333,2.999997,59.333339,33.333324000000005,3.9999980000000006
117,5,DiscoveredLabels,2.6239290499999997,10.170934599999999,50.059831,27.957237,9.1880328
117,5,FrequencyRecall,4.0,4.3448252,30.333600999999998,47.526948000000004,76.75
117,5,Lift,0.0,0.20328511999999999,1.22870286,2.4782905,0.566666
117,5,OracleDistribution,0.0,3.999996,61.333337,33.999991,0.666666
117,5,OracleLift,0.0,0.12153168,1.2613953,2.5352436,0.566666
117,5,Recall,16.157896,8.7499979,15.212987,25.960319,63.235289
117,5,SampleDistribution,0.0,6.66666,59.666672,32.999987000000004,0.666666
120,4,DiscoveredLabels,2.65833339,10.499999299999999,50.100004,27.783338,8.9583311
120,4,FrequencyRecall,16.2,25.842092,73.22487100000001,85.91666800000002,0.0
120,4,Lift,0.2706668,0.45201762,1.82902794,3.2222209,0.0
120,4,OracleDistribution,1.999998,18.333322,62.33333400000001,17.333318000000002,0.0
120,4,OracleLift,0.1256666,0.35891848000000004,2.2589199,2.529443,0.0
120,4,Recall,16.7894748,9.2647022,15.615591,26.460317,63.235289
120,4,SampleDistribution,3.999996,23.333319000000003,51.666664,20.999985000000002,0.0
123,3,DiscoveredLabels,3.2113795,11.943070299999999,49.000003,27.105706,8.739836799999999
123,3,FrequencyRecall,57.6,71.2,100.0,100.0,0.0
123,3,Lift,0.64222169,1.10799962,0.40000050000000004,0.0,0.0
123,3,OracleDistribution,20.999991,54.00000300000001,24.999985000000002,0.0,0.0
123,3,OracleLift,0.5311106999999999,0.86088886,18.2533187,0.0,0.0
123,3,Recall,20.789469,10.8014638,15.654553,26.460317,63.235289
123,3,SampleDistribution,25.333322000000003,69.66668,4.999995,0.0,0.0
126,4,DiscoveredLabels,3.2777745,12.238109099999999,49.198408,26.753967000000003,8.5317503
126,4,FrequencyRecall,19.8,29.684198000000002,80.197441,90.458334,4.0
126,4,Lift,0.33799999999999997,0.44311134,2.23909506,2.0366663,0.0
126,4,OracleDistribution,5.333330000000001,18.333321,64.666679,10.333323,1.333332
126,4,OracleLift,0.3033334,0.33338914000000003,2.5746881000000004,1.6899995,1.333332
126,4,Recall,21.736837,11.3382305,16.101308,26.753967000000003,63.235289
126,4,SampleDistribution,5.999995999999999,24.333321,57.33334000000001,12.333323,0.0
129,5,DiscoveredLabels,3.2170557000000004,12.124031,49.403096,26.875984,8.379844
129,5,FrequencyRecall,4.5,5.1034458,33.284132,52.414662,78.25
129,5,Lift,0.1366666,0.2136207,1.2020533,2.5250369999999998,1.6399979999999998
129,5,OracleDistribution,0.666666,5.999994,57.666668,33.666664,1.999998
129,5,OracleLift,0.1366666,0.17558293,1.19727389,2.6474851,1.6399979999999998
129,5,Recall,21.842101000000003,11.499996000000001,16.553248,27.515877,63.588229
129,5,SampleDistribution,0.666666,7.3333260000000005,58.000002,31.999994,1.999998
132,6,DiscoveredLabels,3.1439391,11.924242199999998,49.757568,26.969706000000002,8.2045446
132,6,FrequencyRecall,2.5,2.7368432,15.375949,23.304513999999998,77.750021
132,6,Lift,0.0,0.1549548,1.18761261,1.5113427,0.57
132,6,OracleDistribution,0.0,3.33333,59.66667100000001,34.333324000000005,2.666664
132,6,OracleLift,0.0,0.1549548,1.08988493,1.6774089,2.85
132,6,Recall,21.842101000000003,11.5735258,17.059742,28.253959,63.705877
132,6,SampleDistribution,0.0,3.33333,65.000009,30.999988000000002,0.666666
135,7,DiscoveredLabels,3.074071,11.688899200000002,49.399996,27.451844,8.3851868
135,7,FrequencyRecall,0.0,1.25,3.1174742,17.300648,46.452377999999996
135,7,Lift,0.0,0.0931794,0.5014871399999999,2.8815868,11.622667
135,7,OracleDistribution,0.0,1.333332,33.666663,50.0,14.999996000000001
135,7,OracleLift,0.0,0.0931794,0.50156935,2.9604606,10.549332999999999
135,7,Recall,21.842101000000003,11.6029378,17.32208,29.412693,66.588226
135,7,SampleDistribution,0.0,1.333332,33.666658000000005,48.666668,16.333325
138,6,DiscoveredLabels,3.0217388,11.514491399999999,49.913045000000004,27.224635,8.326084700000001
138,6,FrequencyRecall,3.0,3.026317,17.487139,24.326521,80.17859
138,6,Lift,0.28,0.16533560000000003,1.33846512,0.8428011999999999,6.906667
138,6,OracleDistribution,0.0,2.999997,70.000009,20.999987,5.999994
138,6,OracleLift,0.0,0.1350654,1.2842660399999999,1.0430921,7.84
138,6,Recall,21.947363,11.683820599999999,17.890915,29.817459,67.58822500000001
138,6,SampleDistribution,0.666666,3.6666630000000002,73.000011,16.999991,5.666661
141,5,DiscoveredLabels,2.9716318,11.3829816,50.241136,27.255325,8.1489378
141,5,FrequencyRecall,5.0,5.6551688,36.839397,56.611272,78.25
141,5,Lift,0.1316666,0.15331635999999998,1.37572954,2.4184778,0.0
141,5,OracleDistribution,0.0,5.333328,68.000004,26.666662000000002,0.0
141,5,OracleLift,0.0,0.15331635999999998,1.4321736200000001,2.2944393,0.0
141,5,Recall,22.052627,11.801468400000001,18.400007000000002,30.500002,67.58822500000001
141,5,SampleDistribution,0.666666,5.333328,65.333336,28.666666,0.0
144,4,DiscoveredLabels,3.1388884000000004,12.1736138,49.854175999999995,26.854171,7.9791654
144,4,FrequencyRecall,26.4,37.473689,84.044096,93.375,9.0
144,4,Lift,0.6555005,0.83442498,1.43266343,1.8400007999999999,0.0
144,4,OracleDistribution,8.333327,37.333332,45.666669,5.666661,2.999997
144,4,OracleLift,0.5251669,0.63679741,2.24679013,1.8166665,2.999997
144,4,Recall,23.789468000000003,12.889709,18.646759,30.69047,67.58822500000001
144,4,SampleDistribution,10.999995000000002,49.333342,31.666659000000003,7.999992,0.0
147,3,DiscoveredLabels,3.7233317,13.272221,48.86376,26.319686,7.821002000000001
147,3,FrequencyRecall,76.6,90.9,100.0,100.0,0.0
147,3,Lift,0.75000028,1.1763892,0.0,0.0,0.0
147,3,OracleDistribution,26.666656000000003,51.000001000000005,22.333325,0.0,0.0
147,3,OracleLift,0.58888908,0.8847225000000001,22.333325,0.0,0.0
147,3,Recall,28.789458,14.33825,18.646759,30.69047,67.58822500000001
147,3,SampleDistribution,32.999987000000004,67.00001300000001,0.0,0.0,0.0
150,4,DiscoveredLabels,3.7354876999999997,13.99385,48.573161,26.033017,7.664489
150,4,FrequencyRecall,29.0,45.263156,88.260769,97.902778,15.0
