Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
33,5,SampleDistribution,0.666666,5.999994,51.333335000000005,38.333318000000006,3.6666630000000002
36,6,DiscoveredLabels,1.1666674000000001,10.4166685,46.333328,29.83335,12.2499966
36,6,FrequencyRecall,,1.3333359999999999,,,3.1897404
36,6,Lift,0.999999,0.866664,22.666644,66.333355,0.07566138
36,6,OracleDistribution,0.999999,2.666664,22.666644,66.333355,7.333334000000001
36,6,OracleLift,0.999999,0.866664,22.666644,66.333355,0.07566138
36,6,Recall,2.2105266,2.75735295,4.3324664,8.523813,25.941176
36,6,SampleDistribution,0.999999,2.666664,22.666644,66.333355,7.333334000000001
39,7,DiscoveredLabels,1.0769227,9.8974302,44.692276,32.666634,11.666655200000001
39,7,FrequencyRecall,0.0,2.75,75.0,200.0,1.1017532
39,7,Lift,0.0,2.64,72.0,192.0,0.04765964
39,7,OracleDistribution,0.0,2.999997,23.666643,66.666686,6.666664000000001
39,7,OracleLift,0.0,2.16,68.16,192.0,0.06808516
39,7,Recall,2.2105266,2.8382352500000003,4.527272,10.111125,26.764701999999996
39,7,SampleDistribution,0.0,3.6666630000000002,24.999975,66.666686,4.666662
42,6,DiscoveredLabels,0.9999992,9.5476291,43.071413,33.238083,13.1428835
42,6,FrequencyRecall,0.0,2.500005,,,5.1128247
42,6,Lift,0.0,1.6000050000000001,21.99998,40.666648,0.33376342000000003
42,6,OracleDistribution,0.0,4.999995,21.99998,40.666648,32.333305
42,6,OracleLift,0.0,1.6000050000000001,21.99998,40.666648,0.33376342000000003
42,6,Recall,2.2105266,2.94852955,4.698702,11.079375800000001,32.470611
42,6,SampleDistribution,0.0,4.999995,21.99998,40.666648,32.333305
45,5,DiscoveredLabels,0.9333326,9.3111052,43.355558,32.333336,14.066656499999999
45,5,FrequencyRecall,0.0,10.0,,,8.900001099999999
45,5,Lift,0.0,3.090006,47.333329000000006,19.666654,0.27527988000000003
45,5,OracleDistribution,0.0,5.999994,47.333329000000006,19.666654,26.999973
45,5,OracleLift,0.0,3.090006,47.333329000000006,19.666654,0.27527988000000003
45,5,Recall,2.2105266,3.0808818000000002,5.067535,11.5476358,37.235285
45,5,SampleDistribution,0.0,5.999994,47.333329000000006,19.666654,26.999973
48,4,DiscoveredLabels,0.9999991,9.3541755,45.812498,30.64583,13.1874995
48,4,FrequencyRecall,,,,16.0,16.3636
48,4,Lift,1.999998,9.99999,82.666684,2.506672,0.0
48,4,OracleDistribution,1.999998,9.99999,82.666684,5.333328,0.0
48,4,OracleLift,1.999998,9.99999,82.666684,2.506672,0.0
48,4,Recall,2.5263162,3.3014702,5.711689,11.6746147,37.235285
48,4,SampleDistribution,1.999998,9.99999,82.666684,5.333328,0.0
51,3,DiscoveredLabels,1.5098022,11.529415899999998,45.352941,29.196073000000002,12.4117664
51,3,FrequencyRecall,,,214.0,,22.7273
51,3,Lift,9.666657,46.33332600000001,37.999985,5.999994,0.0
51,3,OracleDistribution,9.666657,46.33332600000001,37.999985,5.999994,0.0
51,3,OracleLift,9.666657,46.33332600000001,37.999985,5.999994,0.0
51,3,Recall,4.0526308,4.3235286,6.0077932999999994,11.817474500000001,37.235285
51,3,SampleDistribution,9.666657,46.33332600000001,37.999985,5.999994,0.0
54,4,DiscoveredLabels,1.4629617,12.629639,46.166653,28.018515,11.7222197
54,4,FrequencyRecall,,,,27.0,21.763654000000002
54,4,Lift,0.666666,31.333328,60.000002,4.080006,0.0
54,4,OracleDistribution,0.666666,31.333328,60.000002,7.999992,0.0
54,4,OracleLift,0.666666,31.333328,60.000002,4.080006,0.0
54,4,Recall,4.1578936,5.0147052,6.4753258,12.0079495,37.235285
54,4,SampleDistribution,0.666666,31.333328,60.000002,7.999992,0.0
57,5,DiscoveredLabels,1.4561417,12.1754394,47.385953,27.842112999999998,11.1403424
57,5,FrequencyRecall,,7.0,,,10.9091
57,5,Lift,1.333332,2.0000039999999997,69.333348,24.666648,0.00680272
57,5,OracleDistribution,1.333332,3.999996,69.333348,24.666648,0.666666
57,5,OracleLift,1.333332,2.0000039999999997,69.333348,24.666648,0.00680272
57,5,Recall,4.3684196,5.1029406,7.0155865,12.595246999999999,37.352933
57,5,SampleDistribution,1.333332,3.999996,69.333348,24.666648,0.666666
60,6,DiscoveredLabels,1.3833341000000001,11.6500032,47.25,27.633329,12.0833449
60,6,FrequencyRecall,0.0,1.166667,,,6.6051316
60,6,Lift,0.0,0.5670000000000001,44.666665,23.666651,0.30979844
60,6,OracleDistribution,0.0,0.999999,44.666665,23.666651,30.666644
60,6,OracleLift,0.0,0.315,44.666665,23.666651,0.31664628
60,6,Recall,4.3684196,5.1397051,7.3636388,13.15874,42.647072
60,6,SampleDistribution,0.0,1.666665,44.666665,23.666651,29.999976
63,7,DiscoveredLabels,1.3174590000000002,11.2063414,46.730132000000005,27.825369000000002,12.9206223
63,7,FrequencyRecall,0.0,1.75,109.0,95.0,2.4175432
63,7,Lift,0.0,1.6625,103.55,90.25,0.30304678
63,7,OracleDistribution,0.0,2.333331,35.99998600000001,31.666648,29.999971000000002
63,7,OracleLift,0.0,1.6625,102.6,90.25,0.30645180000000005
63,7,Recall,4.3684196,5.1911756,7.6467556000000005,13.912706,47.882348
63,7,SampleDistribution,0.0,2.333331,36.333319,31.666648,29.666637
66,6,DiscoveredLabels,1.2878774999999998,10.712132899999999,46.772713,27.530298000000002,13.6969921
66,6,FrequencyRecall,,0.5000009999999999,,,8.1435916
66,6,Lift,0.666666,0.103333,47.666677,21.333323,0.30999968
66,6,OracleDistribution,0.666666,0.333333,47.666677,21.333323,29.999978000000002
66,6,OracleLift,0.666666,0.103333,47.666677,21.333323,0.30999968
66,6,Recall,4.4736836,5.1985285999999995,8.0181838,14.420643,53.17648
66,6,SampleDistribution,0.666666,0.333333,47.666677,21.333323,29.999978000000002
69,5,DiscoveredLabels,1.2463788,10.347819999999999,48.043482000000004,27.188413,13.173937
69,5,FrequencyRecall,,4.5,,,13.663673000000001
69,5,Lift,0.333333,1.131669,76.000015,19.666653,0.017017550000000003
69,5,OracleDistribution,0.333333,2.333331,76.000015,19.666653,1.666665
69,5,OracleLift,0.333333,1.131669,76.000015,19.666653,0.017017550000000003
69,5,Recall,4.5263152,5.2499994,8.610391,14.888898999999999,53.47059600000001
69,5,SampleDistribution,0.333333,2.333331,76.000015,19.666653,1.666665
72,4,DiscoveredLabels,1.2222232,11.3333313,47.69444000000001,27.125009999999996,12.6250012
72,4,FrequencyRecall,,,,80.0,27.218154
72,4,Lift,0.666666,33.999992,39.666665,10.916677,0.0
72,4,OracleDistribution,0.666666,33.999992,39.666665,25.666655000000002,0.0
72,4,OracleLift,0.666666,33.999992,39.666665,10.916677,0.0
72,4,Recall,4.631578,5.9999991,8.9194822,15.500013,53.47059600000001
72,4,SampleDistribution,0.666666,33.999992,39.666665,25.666655000000002,0.0
75,3,DiscoveredLabels,1.7999995999999998,11.7066714,47.453337000000005,26.919997,12.1199963
75,3,FrequencyRecall,,,225.0,,36.3636
75,3,Lift,15.666655,20.666651,41.666652000000006,21.999978000000002,0.0
75,3,OracleDistribution,15.666655,20.666651,41.666652000000006,21.999978000000002,0.0
75,3,OracleLift,15.666655,20.666651,41.666652000000006,21.999978000000002,0.0
75,3,Recall,7.1052606,6.455882,9.2441602,16.023819,53.47059600000001
75,3,SampleDistribution,15.666655,20.666651,41.666652000000006,21.999978000000002,0.0
78,4,DiscoveredLabels,1.8589729,11.756417200000001,47.217945,27.512817,11.653868600000001
78,4,FrequencyRecall,,,,130.0,32.672754
78,4,Lift,3.33333,12.999991999999999,41.333327,16.913339,0.0
78,4,OracleDistribution,3.33333,12.999991999999999,41.333327,42.333327,0.0
78,4,OracleLift,3.33333,12.999991999999999,41.333327,16.913339,0.0
78,4,Recall,7.6315774,6.7426468,9.566237899999999,17.031753,53.47059600000001
78,4,SampleDistribution,3.33333,12.999991999999999,41.333327,42.333327,0.0
81,5,DiscoveredLabels,1.790125,11.5185182,47.444433,28.024693,11.2222188
81,5,FrequencyRecall,0.0,9.0,,,16.345418000000002
81,5,Lift,0.0,2.506672,53.333335000000005,41.333329000000006,0.0
81,5,OracleDistribution,0.0,5.333328,53.333335000000005,41.333329000000006,0.0
81,5,OracleLift,0.0,2.506672,53.333335000000005,41.333329000000006,0.0
81,5,Recall,7.6315774,6.8602936,9.981829,18.015877,53.47059600000001
81,5,SampleDistribution,0.0,5.333328,53.333335000000005,41.333329000000006,0.0
84,6,DiscoveredLabels,1.7261914999999999,11.2142949,47.857139,28.190484,11.0119217
84,6,FrequencyRecall,0.0,1.833337,,,9.3025648
84,6,Lift,0.0,0.9150030000000001,59.000009,32.666651,0.05514128
84,6,OracleDistribution,0.0,2.333331,59.000009,32.666651,5.999994
84,6,OracleLift,0.0,0.711669,59.000009,32.666651,0.06203394
84,6,Recall,7.6315774,6.9264701,10.4415759,18.793661,54.41177400000001
84,6,SampleDistribution,0.0,2.999997,59.000009,32.666651,5.333328
87,7,DiscoveredLabels,1.666669,10.9195542,47.804601999999996,28.827598000000002,10.781609000000001
87,7,FrequencyRecall,0.0,2.0,141.0,140.0,3.1964870000000003
87,7,Lift,0.0,1.88,130.66,131.6,0.04427539999999999
87,7,OracleDistribution,0.0,2.333331,45.66667,46.66666,5.333328
87,7,OracleLift,0.0,1.645,128.78,131.6,0.0544928
87,7,Recall,7.6315774,6.9852935,10.802601099999999,19.904762,55.176475
87,7,SampleDistribution,0.0,2.666664,46.333336,46.66666,4.333329
90,6,DiscoveredLabels,1.6111095,10.711101699999999,48.111121000000004,29.02223,10.5444388
90,6,FrequencyRecall,0.0,2.8333389999999996,,,10.810234000000001
90,6,Lift,0.0,1.4,57.00000300000001,34.666661000000005,0.03791137000000001
90,6,OracleDistribution,0.0,3.33333,57.00000300000001,34.666661000000005,4.999995
90,6,OracleLift,0.0,1.0,57.00000300000001,34.666661000000005,0.051704490000000006
90,6,Recall,7.6315774,7.0882351,11.246756,20.730158000000003,55.823531
90,6,SampleDistribution,0.0,4.666662,57.00000300000001,34.666661000000005,3.6666630000000002
93,5,DiscoveredLabels,1.5806468999999999,10.612910999999999,48.247321,29.333337,10.2258146
93,5,FrequencyRecall,,14.0,,,19.063627
93,5,Lift,0.666666,3.4883390000000003,52.333335000000005,38.66666,0.006816480000000001
93,5,OracleDistribution,0.666666,7.666661,52.333335000000005,38.66666,0.666666
93,5,OracleLift,0.666666,3.4883390000000003,52.333335000000005,38.66666,0.006816480000000001
93,5,Recall,7.7368402000000005,7.257352600000001,11.654532999999999,21.6508,55.941179000000005
93,5,SampleDistribution,0.666666,7.666661,52.333335000000005,38.66666,0.666666
96,4,DiscoveredLabels,1.6770839000000002,10.749999800000001,48.083331,29.583335,9.9062596
96,4,FrequencyRecall,,,,115.0,38.127254
96,4,Lift,4.666662,14.999985000000002,42.999991,13.716684,0.0
96,4,OracleDistribution,4.666662,14.999985000000002,42.999991,37.333314,0.0
96,4,OracleLift,4.666662,14.999985000000002,42.999991,13.716684,0.0
96,4,Recall,8.473680400000001,7.5882349,11.989602,22.539683999999998,55.941179000000005
96,4,SampleDistribution,4.666662,14.999985000000002,42.999991,37.333314,0.0
99,3,DiscoveredLabels,2.62626,11.7070603,47.3333,28.727244,9.6060565
99,3,FrequencyRecall,,,170.0,,50.0
99,3,Lift,32.99998600000001,42.333326,23.333322000000003,1.333332,0.0
99,3,OracleDistribution,32.99998600000001,42.333326,23.333322000000003,1.333332,0.0
99,3,OracleLift,32.99998600000001,42.333326,23.333322000000003,1.333332,0.0
99,3,Recall,13.684205400000002,8.5220575,12.171427000000001,22.57143,55.941179000000005
99,3,SampleDistribution,32.99998600000001,42.333326,23.333322000000003,1.333332,0.0
102,4,DiscoveredLabels,2.55882308,11.784313,48.019594,28.313746000000002,9.323528099999999
102,4,FrequencyRecall,,,,49.0,43.54549
102,4,Lift,0.333333,14.333319000000001,70.666679,4.693341,0.0
102,4,OracleDistribution,0.333333,14.333319000000001,70.666679,14.666659000000003,0.0
102,4,OracleLift,0.333333,14.333319000000001,70.666679,4.693341,0.0
102,4,Recall,13.736837400000002,8.8382324,12.722081000000001,22.920641999999997,55.941179000000005
102,4,SampleDistribution,0.333333,14.333319000000001,70.666679,14.666659000000003,0.0
105,5,DiscoveredLabels,2.5047594899999996,11.561915899999999,48.323805,28.552368,9.057144599999999
105,5,FrequencyRecall,,9.5,,,21.754563000000005
105,5,Lift,0.666666,1.7600040000000001,58.666672,36.666661000000005,0.0
105,5,OracleDistribution,0.666666,3.999996,58.666672,36.666661000000005,0.0
105,5,OracleLift,0.666666,1.7600040000000001,58.666672,36.666661000000005,0.0
105,5,Recall,13.842099400000002,8.9264676,13.179222,23.793657,55.941179000000005
105,5,SampleDistribution,0.666666,3.999996,58.666672,36.666661000000005,0.0
108,6,DiscoveredLabels,2.43518424,11.3518495,49.027772000000006,28.333344999999998,8.8518516
108,6,FrequencyRecall,0.0,2.8333389999999996,,,12.3077
108,6,Lift,0.0,1.1799996,73.666678,20.666655000000002,0.017251449999999998
108,6,OracleDistribution,0.0,3.33333,73.666678,20.666655000000002,2.333331
108,6,OracleLift,0.0,0.9833330000000001,73.666678,20.666655000000002,0.02415203
108,6,Recall,13.842099400000002,9.0147025,13.753256,24.285718000000003,56.235296
108,6,SampleDistribution,0.0,3.999996,73.666678,20.666655000000002,1.666665
111,7,DiscoveredLabels,2.36936709,11.081073000000002,48.63060900000001,28.576548000000003,9.3423426
111,7,FrequencyRecall,0.0,1.0,105.0,112.0,4.4877173
111,7,Lift,0.0,0.93,94.596666,104.16,0.27590893
111,7,OracleDistribution,0.0,1.333332,34.333315999999996,37.333318000000006,26.999973
111,7,OracleLift,0.0,0.93,94.596666,104.16,0.27590893
111,7,Recall,13.842099400000002,9.0441139,14.020778,25.174608,60.999987000000004
111,7,SampleDistribution,0.0,1.333332,34.333315999999996,37.333318000000006,26.999973
114,6,DiscoveredLabels,2.30701907,10.859644000000001,48.938588,28.754407,9.1403492
114,6,FrequencyRecall,0.0,2.1666709999999996,,,13.846195
114,6,Lift,0.0,0.7733336,60.33333400000001,35.333326,0.0172619
114,6,OracleDistribution,0.0,0.666666,60.33333400000001,35.333326,3.6666630000000002
114,6,OracleLift,0.0,0.1933334,60.33333400000001,35.333326,0.03797618
114,6,Recall,13.842099400000002,9.1029369,14.490922000000001,26.015867,61.294105
114,6,SampleDistribution,0.0,2.666664,60.33333400000001,35.333326,1.666665
117,5,DiscoveredLabels,2.2478610900000002,10.7777696,49.153832,28.897406999999998,8.9230774
117,5,FrequencyRecall,0.0,16.0,,,24.481861
117,5,Lift,0.0,3.258341,57.333336,34.333318000000006,0.0068273
117,5,OracleDistribution,0.0,7.666659000000001,57.333336,34.333318000000006,0.666666
117,5,OracleLift,0.0,3.258341,57.333336,34.333318000000006,0.0068273
117,5,Recall,13.842099400000002,9.2720542,14.937674999999999,26.833332,61.411753
117,5,SampleDistribution,0.0,7.666659000000001,57.333336,34.333318000000006,0.666666
120,4,DiscoveredLabels,2.29166741,10.9666664,49.466666,28.575005,8.6999993
120,4,FrequencyRecall,,,,53.0,48.99999
120,4,Lift,3.9999980000000006,18.333317,61.66667,5.113332199999999,0.0
120,4,OracleDistribution,3.9999980000000006,18.333317,61.66667,15.999989000000001,0.0
120,4,OracleLift,3.9999980000000006,18.333317,61.66667,5.113332199999999,0.0
120,4,Recall,14.4736802,9.6764653,15.418182999999999,27.214287,61.411753
120,4,SampleDistribution,3.9999980000000006,18.333317,61.66667,15.999989000000001,0.0
123,3,DiscoveredLabels,3.0569085,12.0162417,48.560985,27.878068,8.4878044
123,3,FrequencyRecall,,,137.0,0.0,63.6364
123,3,Lift,33.666658000000005,54.000002,12.333321000000002,0.0,0.0
123,3,OracleDistribution,33.666658000000005,54.000002,12.333321000000002,0.0,0.0
123,3,OracleLift,33.666658000000005,54.000002,12.333321000000002,0.0,0.0
123,3,Recall,19.789467000000002,10.867641200000001,15.514286,27.214287,61.411753
123,3,SampleDistribution,33.666658000000005,54.000002,12.333321000000002,0.0,0.0
126,4,DiscoveredLabels,3.0793619999999997,12.4762051,48.61109999999999,27.547615,8.285716
126,4,FrequencyRecall,,,,52.0,54.363679999999995
126,4,Lift,3.999996,31.333320000000004,50.666668,5.1199994,0.0
126,4,OracleDistribution,3.999996,31.333320000000004,50.666668,13.999989000000001,0.0
126,4,OracleLift,3.999996,31.333320000000004,50.666668,5.1199994,0.0
126,4,Recall,20.421051,11.5588193,15.909094,27.547615,61.411753
126,4,SampleDistribution,3.999996,31.333320000000004,50.666668,13.999989000000001,0.0
129,5,DiscoveredLabels,3.0077535,12.36434,49.116272,27.403118,8.1085277
129,5,FrequencyRecall,0.0,17.0,,,27.190881
129,5,Lift,0.0,3.6900049999999998,70.33334400000001,21.333323,0.00683334
129,5,OracleDistribution,0.0,7.666659000000001,70.33334400000001,21.333323,0.666666
129,5,OracleLift,0.0,3.6900049999999998,70.33334400000001,21.333323,0.00683334
129,5,Recall,20.421051,11.7279366,16.457153,28.055561,61.529401
129,5,SampleDistribution,0.0,7.666659000000001,70.33334400000001,21.333323,0.666666
132,6,DiscoveredLabels,2.9393939000000002,12.0984894,49.5,27.522739,7.9393939
132,6,FrequencyRecall,0.0,1.166669,,,15.369216000000002
132,6,Lift,0.0,0.19,66.00001200000001,32.666654,0.0069091000000000005
132,6,OracleDistribution,0.0,0.666666,66.00001200000001,32.666654,0.666666
132,6,OracleLift,0.0,0.19,66.00001200000001,32.666654,0.0069091000000000005
132,6,Recall,20.421051,11.7426426,16.971434,28.833328,61.647048999999996
132,6,SampleDistribution,0.0,0.666666,66.00001200000001,32.666654,0.666666
135,7,DiscoveredLabels,2.888886,11.837048399999999,49.496295,27.355549999999997,8.4222238
135,7,FrequencyRecall,,0.25,153.0,60.0,5.557899099999999
135,7,Lift,0.666666,0.23,130.293335,55.2,0.30319658
135,7,OracleDistribution,0.666666,0.333333,49.333338000000005,19.99999,29.666638000000003
135,7,OracleLift,0.666666,0.23,130.293335,55.2,0.30319658
135,7,Recall,20.526313000000002,11.7499956,17.355844,29.309514,66.882351
135,7,SampleDistribution,0.666666,0.333333,49.333338000000005,19.99999,29.666638000000003
138,6,DiscoveredLabels,2.8260865,11.6594162,50.195653,27.065216999999997,8.2536202
138,6,FrequencyRecall,0.0,2.6666719999999997,,,16.907716
138,6,Lift,0.0,1.0266663,81.66667699999999,13.999991999999999,0.00691358
138,6,OracleDistribution,0.0,2.333331,81.66667699999999,13.999991999999999,1.999998
138,6,OracleLift,0.0,0.6533331,81.66667699999999,13.999991999999999,0.02074074
138,6,Recall,20.526313000000002,11.8308786,17.992211,29.642853,66.999999
138,6,SampleDistribution,0.0,3.6666630000000002,81.66667699999999,13.999991999999999,0.666666
141,5,DiscoveredLabels,2.765958,11.5815612,50.553193,27.0071,8.0922002
141,5,FrequencyRecall,0.0,20.0,,,29.872726000000004
141,5,Lift,0.0,3.4233379999999998,67.000009,24.333316,0.00683982
141,5,OracleDistribution,0.0,7.999994,67.000009,24.333316,0.666666
141,5,OracleLift,0.0,3.4233379999999998,67.000009,24.333316,0.00683982
141,5,Recall,20.526313000000002,12.007349999999999,18.514287,30.222211,67.117645
141,5,SampleDistribution,0.0,7.999994,67.000009,24.333316,0.666666
144,4,DiscoveredLabels,2.7986109,12.4861072,50.249998999999995,26.541662000000002,7.9236106
144,4,FrequencyRecall,,,,26.0,59.781816
144,4,Lift,4.333329,55.00001,35.999988,1.0733338000000001,0.0
144,4,OracleDistribution,4.333329,55.00001,35.999988,4.666662,0.0
144,4,OracleLift,4.333329,55.00001,35.999988,1.0733338000000001,0.0
144,4,Recall,21.210518999999998,13.220594,18.794805,30.333324,67.117645
144,4,SampleDistribution,4.333329,55.00001,35.999988,4.666662,0.0
147,3,DiscoveredLabels,3.4981822,13.481312,49.244710999999995,26.010716000000002,7.765073200000001
147,3,FrequencyRecall,,,100.0,0.0,77.2727
147,3,Lift,37.999990000000004,62.00001,0.0,0.0,0.0
147,3,OracleDistribution,37.999990000000004,62.00001,0.0,0.0,0.0
147,3,OracleLift,37.999990000000004,62.00001,0.0,0.0,0.0
147,3,Recall,27.05262,14.566193,18.794805,30.333324,67.117645
147,3,SampleDistribution,37.999990000000004,62.00001,0.0,0.0,0.0
150,4,DiscoveredLabels,3.5348541,13.985541000000001,49.099592,25.770289,7.6097077
150,4,FrequencyRecall,,,,65.0,65.03633699999999
150,4,Lift,5.333328,38.666658000000005,41.999993,4.666665500000001,0.0
150,4,OracleDistribution,5.333328,38.666658000000005,41.999993,13.999986000000002,0.0
150,4,OracleLift,5.333328,38.666658000000005,41.999993,4.666665500000001,0.0
150,4,Recall,27.894721,15.419141,19.122078,30.666666,67.117645
150,4,SampleDistribution,5.333328,38.666658000000005,41.999993,13.999986000000002,0.0
153,5,DiscoveredLabels,3.4655129,13.802728,49.319826000000006,25.951502,7.4604398000000005
153,5,FrequencyRecall,0.0,15.0,,,32.581844000000004
153,5,Lift,0.0,2.02667,60.333344000000004,34.999985,0.0
153,5,OracleDistribution,0.0,4.666662,60.333344000000004,34.999985,0.0
153,5,OracleLift,0.0,2.02667,60.333344000000004,34.999985,0.0
153,5,Recall,27.894721,15.522083,19.592214,31.499992000000002,67.117645
153,5,SampleDistribution,0.0,4.666662,60.333344000000004,34.999985,0.0
156,6,DiscoveredLabels,3.3988415000000005,13.627004999999999,49.871498,25.740861,7.3617864
156,6,FrequencyRecall,0.0,3.5000059999999995,,,18.461507
156,6,Lift,0.0,1.3016671,78.00001200000001,14.999991,0.024213839999999997
156,6,OracleDistribution,0.0,3.33333,78.00001200000001,14.999991,3.6666630000000002
156,6,OracleLift,0.0,0.9350003,78.00001200000001,14.999991,0.03805032
156,6,Recall,27.894721,15.625025,20.199999000000002,31.857132,67.529406
156,6,SampleDistribution,0.0,4.666662,78.00001200000001,14.999991,2.333331
