Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
105,5,Recall,17.7894722,10.242640800000002,13.00519,22.285715,56.117647000000005
105,5,SampleDistribution,0.0,6.999993000000001,57.000006000000006,35.66666,0.333333
108,6,DiscoveredLabels,3.1481474200000004,12.9907368,48.462956999999996,26.509263,8.8888887
108,6,FrequencyRecall,0.5,2.736842,11.8518501,17.8863572,75.285739
108,6,Lift,0.295,0.16088519999999998,1.37448385,0.8769181,1.5733339999999998
108,6,OracleDistribution,0.666666,32.666634,28.333305,36.999976000000004,1.333332
108,6,OracleLift,0.295,1.5623254,0.51460017,1.7846187,1.18
108,6,Recall,17.894734200000002,10.3161708,13.594808,22.722224999999998,56.470587
108,6,SampleDistribution,0.666666,3.33333,75.666672,18.333326000000003,1.999998
111,7,DiscoveredLabels,3.0630600200000004,12.6396279,48.414394,26.621595000000003,9.261261600000001
111,7,FrequencyRecall,4.0,0.8,2.8105249000000003,13.5555708,32.999985
111,7,Lift,0.0,0.0,0.69919481,1.8040211,12.834000000000001
111,7,OracleDistribution,0.0,33.3333,11.999988,33.333322,21.333319000000003
111,7,OracleLift,0.0,2.3442349,0.17936229999999997,1.9565957,11.997
111,7,Recall,17.894734200000002,10.3161708,13.958452999999999,23.452381999999997,60.470583000000005
111,7,SampleDistribution,0.0,0.0,46.666666000000006,30.666658,22.666651
114,6,DiscoveredLabels,3.00877156,12.482458199999998,48.964904,26.526325999999997,9.0175427
114,6,FrequencyRecall,1.25,3.2631580000000002,13.777769000000001,19.4545402,75.285739
114,6,Lift,0.435,0.30691399999999996,1.2673003299999999,1.1093619,0.0
114,6,OracleDistribution,0.999999,32.333301,23.999976,42.666652000000006,0.0
114,6,OracleLift,0.435,1.524176,0.43870879,2.0554293,0.0
114,6,Recall,18.0526302,10.4632298,14.498717,24.000003000000003,60.470583000000005
114,6,SampleDistribution,0.999999,6.66666,69.333346,22.999990000000004,0.0
117,5,DiscoveredLabels,2.9487150200000003,12.333321799999998,49.367513,26.564076,8.7863256
117,5,FrequencyRecall,3.0,4.9655147,30.57142,43.631579,75.75
117,5,Lift,0.1416666,0.20519079999999998,1.3454221899999999,2.0365232,0.0
117,5,OracleDistribution,0.666666,32.666634,20.999979000000003,45.666658000000005,0.0
117,5,OracleLift,0.1416666,1.00226566,0.43831281000000005,3.3591523999999997,0.0
117,5,Recall,18.1578942,10.610288500000001,15.002605,24.666663,60.470583000000005
117,5,SampleDistribution,0.666666,6.66666,64.666673,27.999990000000004,0.0
120,4,DiscoveredLabels,3.0499997000000003,13.0083304,49.175001,26.200001999999998,8.5666664
120,4,FrequencyRecall,29.2,37.421053,63.083335,78.625,0.0
120,4,Lift,0.5010557,0.8523439,1.16525406,1.546666,0.0
120,4,OracleDistribution,3.999996,42.99999,17.666649,35.333304000000005,0.0
120,4,OracleLift,0.28677779999999997,0.95120114,0.49740877000000006,5.6549986,0.0
120,4,Recall,19.263154,11.477936999999999,15.327283999999999,24.952381,60.470583000000005
120,4,SampleDistribution,6.999995,39.333324000000005,41.666666000000006,11.999991999999999,0.0
123,3,DiscoveredLabels,3.8455273,13.894289,48.325213000000005,25.577240000000003,8.3577229
123,3,FrequencyRecall,61.2,69.8,99.428572,100.0,0.0
123,3,Lift,0.93822171,0.84933359,1.1466681,0.053333399999999996,0.0
123,3,OracleDistribution,24.333317,38.333325,3.33333,33.999968,0.0
123,3,OracleLift,0.6208886299999999,0.66933357,0.266667,32.7733006,0.0
123,3,Recall,24.894721,12.566177600000001,15.438966,24.968253,60.470583000000005
123,3,SampleDistribution,35.666651,49.333329000000006,14.333319000000001,0.666666,0.0
126,4,DiscoveredLabels,3.8253933,14.119059199999999,48.722210000000004,25.174604,8.158732
126,4,FrequencyRecall,31.0,41.105267000000005,71.208331,81.875,0.0
126,4,Lift,0.2166669,0.50721631,1.91417822,1.184444,0.0
126,4,OracleDistribution,2.333331,33.666639,27.333306000000004,36.66664,0.0
126,4,OracleLift,0.1588891,0.73939826,0.80679099,7.154442,0.0
126,4,Recall,25.368404,13.0808876,15.945456,25.174604,60.470583000000005
126,4,SampleDistribution,2.999997,23.333322000000003,65.00001200000001,8.66666,0.0
129,5,DiscoveredLabels,3.7364355999999996,13.9845086,48.976738,25.317832,7.984495900000001
129,5,FrequencyRecall,3.0,5.8275822,33.767872000000004,48.578947,76.25
129,5,Lift,0.0,0.24538761999999997,1.25758047,2.3993762999999997,0.546666
129,5,OracleDistribution,0.0,33.3333,19.666647,46.99999400000001,0.0
129,5,OracleLift,0.0,0.9931924000000001,0.41498274,3.6410044999999998,0.0
129,5,Recall,25.368404,13.264712600000001,16.410394,25.920636,60.58823100000001
129,5,SampleDistribution,0.0,8.333325,59.666678000000005,31.333318,0.666666
132,6,DiscoveredLabels,3.6666651999999997,13.7878726,49.500007,25.212122,7.8333327
132,6,FrequencyRecall,1.75,3.6842116,15.777773,20.863631,75.857167
132,6,Lift,0.285,0.25205859999999997,1.32269667,0.9870375,1.71
132,6,OracleDistribution,0.666666,32.666634,22.999976999999998,42.999986,0.666666
132,6,OracleLift,0.285,1.5202591,0.42261384999999996,2.0751531,0.57
132,6,Recall,25.473668000000004,13.3823604,16.971429,26.412698,60.823527000000006
132,6,SampleDistribution,0.666666,5.333328,72.000005,20.666657,1.333332
135,7,DiscoveredLabels,3.5851819000000003,13.5481556,49.303702,25.607398,7.9555576
135,7,FrequencyRecall,4.0,1.025,3.4526308,15.944456,39.666652
135,7,Lift,0.0,0.20935879999999998,0.60728863,2.5321753,8.418
135,7,OracleDistribution,0.0,33.3333,8.666658,44.666669,13.333324
135,7,OracleLift,0.0,2.3190258999999998,0.12932724,2.6307959,8.418
135,7,Recall,25.473668000000004,13.4485374,17.288317,27.436512000000004,63.176465
135,7,SampleDistribution,0.0,2.999997,40.666661000000005,43.0,13.333324
138,6,DiscoveredLabels,3.5072473000000004,13.3188428,49.659417999999995,25.637681999999998,7.8768099
138,6,FrequencyRecall,1.75,3.9210534,17.601847,22.704542,77.714308
138,6,Lift,0.0,0.1383662,1.21290189,1.3004699,4.106667
138,6,OracleDistribution,0.0,33.3333,19.666647,43.333325,3.6666630000000002
138,6,OracleLift,0.0,1.5317509,0.36270589000000003,2.0848203,3.546667
138,6,Recall,25.473668000000004,13.5147144,17.800003,28.079364,63.941171999999995
138,6,SampleDistribution,0.0,2.999997,65.666674,26.999992000000002,4.333329
141,5,DiscoveredLabels,3.4326247999999997,13.1631188,49.943261,25.737593999999998,7.7234058
141,5,FrequencyRecall,3.0,6.448271200000001,37.142856,53.368419,76.75
141,5,Lift,0.0,0.17466856,1.3410873,2.4070678,0.5266660000000001
141,5,OracleDistribution,0.0,33.3333,20.999979000000003,45.666658000000005,0.0
141,5,OracleLift,0.0,0.9656721400000001,0.44499403,3.7066354,0.0
141,5,Recall,25.473668000000004,13.6470684,18.290909,28.801586999999998,64.058818
141,5,SampleDistribution,0.0,5.999994,63.000009,30.333322000000003,0.666666
144,4,DiscoveredLabels,3.409723,13.388887399999998,50.069441,25.569448,7.5624987
144,4,FrequencyRecall,32.4,44.894741,78.20833900000001,88.5,0.0
144,4,Lift,0.1725003,0.48786996000000005,1.8665310199999998,2.3638885,0.0
144,4,OracleDistribution,2.333331,36.999979,21.666645,38.999978,0.0
144,4,OracleLift,0.1725003,0.7687820000000001,0.7295509,8.5572193,0.0
144,4,Recall,25.842088,14.176484,18.727272,29.222221,64.058818
144,4,SampleDistribution,2.333331,23.999989,56.00000800000001,17.666655000000002,0.0
147,3,DiscoveredLabels,3.8401411999999997,14.557388000000001,49.117365,25.069986,7.415120399999999
147,3,FrequencyRecall,75.8,90.8,100.0,100.0,0.0
147,3,Lift,0.6222225,1.25694478,0.0666668,0.0,0.0
147,3,OracleDistribution,13.333321000000002,49.833337,0.666666,36.166637,0.0
147,3,OracleLift,0.33055565000000003,0.83194412,0.0333334,36.166637,0.0
147,3,Recall,29.684196,15.720609999999999,18.737664,29.222221,64.058818
147,3,SampleDistribution,24.833321,73.833347,1.333332,0.0,0.0
150,4,DiscoveredLabels,3.8232724,14.86646,49.242093999999994,24.801475999999997,7.266680699999999
150,4,FrequencyRecall,34.2,49.631579,85.125,92.875,0.0
150,4,Lift,0.2055554,0.55423265,2.14095151,2.0333339,0.0
150,4,OracleDistribution,2.333331,38.999985,19.99998,38.666644,0.0
