Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
15,7,Lift,0.47025,1.14,0.95505685,1.007,1.34357
15,7,OracleLift,0.47025,3.2205,0.27810475,2.013,1.209213
18,1,Recall,5.1538450000000005,3.75630154,2.4393936,2.38655348,2.5714294
18,6,DiscoveredLabels,3.722223,24.833329400000004,53.666670999999994,15.777779800000001,2.0000014
18,6,Easiness,0.54871623,17.925136,59.951849,18.999985,2.6042812
18,6,Efficiency,0.66,20.14,60.58,15.51,2.31
18,6,FrequencyRecall,5.0,3.2058831,3.26315693,2.6111126000000002,4.0
18,6,Lift,1.2342,1.1182188,1.00998316,0.8180755,0.86394
18,6,OracleLift,1.2342,2.1332129,0.37965522,1.8412461,0.86394
21,1,Recall,6.0769214,4.27731026,2.8762626,2.80672176,2.7857152000000003
21,5,DiscoveredLabels,3.7619023,24.2380715,54.238110999999996,15.9047484,1.8571411999999998
21,5,Easiness,2.7547179999999996,21.216966000000003,58.698148,16.405626,0.94452808
21,5,Efficiency,3.96,20.47,57.29,16.51,0.99
21,5,FrequencyRecall,6.66666,4.9130464,5.484375,6.166666,5.0
21,5,Lift,1.3992000000000002,0.9666082,0.9761757299999999,1.0048695,1.0493999999999999
21,5,OracleLift,1.166,1.7108136999999999,0.33174802999999997,2.4367396,0.0
24,1,Recall,8.076919400000001,5.13445366,3.2449487,2.99159574,3.0714294
24,4,DiscoveredLabels,4.3750008000000005,25.458332,53.54166599999999,14.833336099999999,1.7916676999999999
24,4,Easiness,5.6666642000000005,35.09802,46.333314,11.0196036,1.9223488
24,4,Efficiency,8.59,33.7,48.32,7.26,1.32
24,4,FrequencyRecall,12.333326,11.1578934,11.32,10.00001,8.0
24,4,Lift,1.5444499999999999,0.9612164900000001,1.04433149,0.63954,0.6731999999999999
24,4,OracleLift,1.48665,1.11309133,0.34300713,3.2594100000000004,0.16829999999999998
27,1,Recall,12.9230671,6.176470500000001,3.4671708,3.20168004,3.0714294
27,3,DiscoveredLabels,6.22222,27.2221951,50.851859999999995,14.1110985,1.5925913
27,3,Easiness,17.9,43.15,30.45,8.53,1.0
27,3,Efficiency,20.79,40.98,29.05,8.25,0.0
27,3,FrequencyRecall,26.25,26.1,25.571405,27.5,0.0
27,3,Lift,1.1715,0.95666438,0.9510473400000001,0.9239999999999999,0.0
27,3,OracleLift,1.023,0.84385738,0.24765713,5.411999999999999,0.0
30,1,Recall,14.0769118,7.109245100000001,3.7878779000000002,3.49579742,3.9285716
30,4,DiscoveredLabels,6.0999986999999996,28.200004,49.999997,13.8666622,1.8333324
30,4,Easiness,5.4891674,35.166671,46.187498,11.250013000000001,1.9966636
30,4,Efficiency,4.95,36.68,41.98,11.55,3.96
30,4,FrequencyRecall,17.333325,16.9999958,16.4,15.833344,20.0
30,4,Lift,1.0032,1.04367866,0.9052971599999999,1.0216800000000001,1.9007999999999998
30,4,OracleLift,1.0032,1.2195254199999999,0.2845542,3.34488,0.6335999999999999
33,1,Recall,14.7692188,7.7142851,4.2045448,3.91596556,4.2142858
33,5,DiscoveredLabels,5.818181200000001,27.818154,50.45455200000001,14.1212003,1.787878
33,5,Easiness,2.718446,21.232992,58.728158,16.398073,0.9723303
33,5,Efficiency,2.97,23.79,54.57,16.5,1.32
33,5,FrequencyRecall,9.666661,8.0434818,8.0625,8.9444486,9.0
33,5,Lift,1.133,1.1144186999999999,0.92822955,1.0106631,1.3596000000000001
33,5,OracleLift,0.9064,1.8337805,0.32525263000000004,2.3435007,0.33990000000000004
36,1,Recall,14.7692188,8.2436942,4.6439395999999995,4.38655406,4.7142862
36,6,DiscoveredLabels,5.333334499999999,27.250004,51.083336,14.499998900000001,1.8333346
36,6,Easiness,0.5663041000000001,17.885885000000002,59.934781,19.054332,2.608694
36,6,Efficiency,0.0,20.79,57.62,18.49,2.31
36,6,FrequencyRecall,5.0,5.0588236,4.7894726,4.1666679,5.4
36,6,Lift,0.0,1.1621826,0.96185148,0.9716933,0.88044
36,6,OracleLift,0.0,2.2007163,0.33092433,1.9771770000000002,0.88044
39,1,Recall,14.999987699999998,8.5126031,5.1237382,4.95798362,5.2142866
39,7,DiscoveredLabels,5.0000002,25.974333,52.025652,15.128191099999999,1.8717941999999999
39,7,Easiness,0.7056739000000001,11.560260000000001,65.290752,19.996483,2.446809
39,7,Efficiency,0.99,10.56,62.96,22.44,2.31
39,7,FrequencyRecall,2.0,2.1818176,2.03225788,2.2631592,2.428569
39,7,Lift,1.3959000000000001,0.9103877999999999,0.9643992,1.1228542,0.930601
39,7,OracleLift,1.3959000000000001,3.1410582,0.30832913,1.9794235,0.797658
42,1,Recall,14.999987699999998,9.0336126,5.555557,5.42857146,6.000001200000001
42,6,DiscoveredLabels,4.6428565,25.595239000000003,52.380956,15.3809634,1.9999985999999998
42,6,Easiness,0.5748617,17.834255,59.966851999999996,19.060757000000002,2.6132578
42,6,Efficiency,0.0,20.46,56.57,18.48,3.63
42,6,FrequencyRecall,5.0,6.8823533,6.2894727,5.7222233,7.6
42,6,Lift,0.0,1.1412198,0.94338318,0.9629911,1.4335200000000001
42,6,OracleLift,0.0,2.1830186,0.34076211,1.8884709000000002,1.4335200000000001
45,1,Recall,15.538448700000002,9.596632399999999,5.9797991999999995,5.8823529,6.2857158
45,5,DiscoveredLabels,4.4888871,25.377778,52.622223999999996,15.5555617,1.9555543
45,5,Easiness,2.71,21.15,58.84,16.39,1.0
45,5,Efficiency,2.31,22.11,55.61,17.82,1.32
45,5,FrequencyRecall,11.999993,10.956524100000001,10.6875,11.944447199999999,13.0
45,5,Lift,0.825,1.0459235,0.9443475800000001,1.0757501,1.32
45,5,OracleLift,0.825,1.7811032,0.29697145,2.522442,0.33
48,1,Recall,16.9999852,10.5294095,6.3030308,6.1764708,6.7857158
48,4,DiscoveredLabels,4.6041680000000005,26.104167000000004,52.000001000000005,15.312498499999998,1.9791657
48,4,Easiness,5.5311115,35.044454,46.44444000000001,11.2222073,1.977776
48,4,Efficiency,6.27,36.68,42.31,11.55,2.31
48,4,FrequencyRecall,23.666658,22.8420978,21.52,21.666671,27.0
48,4,Lift,1.1632500000000001,1.0559771,0.91620839,1.0692,1.0395
48,4,OracleLift,1.0395,1.16085738,0.32876548,3.45015,0.0
51,1,Recall,21.2307496,11.4957978,6.5505061,6.4453783,6.7857158
51,3,DiscoveredLabels,5.4117636,26.823521,50.862745999999994,15.0392237,1.8627432
51,3,Easiness,17.352959,43.470594,30.647068,8.6094075,1.0
51,3,Efficiency,18.15,38.01,32.37,10.56,0.0
51,3,FrequencyRecall,40.0,37.6,39.571411000000005,43.5,0.0
51,3,Lift,1.0285000000000002,0.87448059,1.0417721700000002,1.0378500000000002,0.0
51,3,OracleLift,0.8929250000000001,0.80245316,0.28116787000000004,7.0158000000000005,0.0
54,1,Recall,22.1538252,12.3949568,6.9090910999999995,6.7058832,7.357144399999999
54,4,DiscoveredLabels,5.333334300000001,27.314813,50.666667,14.777787100000001,1.9074064
54,4,Easiness,5.4823802,34.904753,46.71427,11.1904891,2.0080934999999998
54,4,Efficiency,3.96,35.37,47.02,10.23,2.64
54,4,FrequencyRecall,27.666658,28.473672,27.2,26.833334,35.0
54,4,Lift,0.7392,1.00849418,1.0053761,0.9540299999999999,1.1088
54,4,OracleLift,0.7392,1.19382428,0.35211391,3.46731,0.0
57,1,Recall,22.769209099999998,12.949582399999999,7.358586900000001,7.1008392,7.428573
57,5,DiscoveredLabels,5.1929818999999995,27.035082000000003,51.122811,14.8245668,1.8245631
57,5,Easiness,2.7216483,21.113408,58.927837,16.340195,1.0269091
57,5,Efficiency,2.64,21.81,58.95,15.52,0.33
57,5,FrequencyRecall,14.666659000000003,13.8260879,13.46875,14.5555618,14.0
57,5,Lift,0.9603,1.0398415,1.002166,0.9555623,0.3201
57,5,OracleLift,0.9603,1.9295556999999999,0.27456977,2.4302266,0.0
60,1,Recall,22.923055100000003,13.3613482,7.8383837,7.5462157,7.8571438
60,6,DiscoveredLabels,4.9666667,26.500001,51.733332,14.966669999999999,1.8333342000000001
60,6,Easiness,0.5837081,17.786488,60.016894,19.067391999999998,2.5955061
60,6,Efficiency,0.66,16.17,62.93,17.49,1.98
60,6,FrequencyRecall,7.0,8.323530499999999,7.956139100000001,7.1944459,8.8
60,6,Lift,1.1748,0.9116774000000001,1.0486087,0.9143555000000001,0.76362
60,6,OracleLift,1.1748,2.1541256,0.39590207,1.8005095,0.76362
63,1,Recall,23.0769011,13.6722722,8.3333324,8.0504164,8.214286
63,7,DiscoveredLabels,4.7619032,25.825371,52.380967,15.206335099999999,1.8253951999999998
63,7,Easiness,0.70250908,11.569897000000001,65.311821,19.967755,2.4480286
63,7,Efficiency,0.66,12.21,65.05,19.82,1.65
63,7,FrequencyRecall,3.0,3.3030302000000002,3.0860223,3.3157906,3.142854
63,7,Lift,0.9207,1.059722,0.99586702,0.9924351,0.6795660000000001
63,7,OracleLift,0.46035,3.1101813,0.34340089,1.9510773000000001,0.5480370000000001
66,1,Recall,23.0769011,14.067226,8.7651498,8.6722631,8.7857142
66,6,DiscoveredLabels,4.5454532,25.363636,52.590914999999995,15.636370199999998,1.8636347
66,6,Easiness,0.60142897,17.811431,59.960002,19.091424,2.6057113999999997
66,6,Efficiency,0.0,15.51,56.57,24.43,2.64
66,6,FrequencyRecall,7.0,9.705886,9.4561361,9.2499999,10.4
66,6,Lift,0.0,0.8661784,0.9421174999999999,1.2837006,0.9528750000000001
66,6,OracleLift,0.0,2.0812314,0.30886804,2.1683874,0.8373750000000001
69,1,Recall,23.3076701,14.680677000000001,9.2095942,9.050416199999999,8.9999996
69,5,DiscoveredLabels,4.391306,25.318845,52.855077,15.608706300000001,1.826089
69,5,Easiness,2.7234048,21.085105,58.914885999999996,16.361692,1.0548938
69,5,Efficiency,0.99,24.12,58.26,14.85,0.99
69,5,FrequencyRecall,15.666658,17.000006,16.21875,17.0555596,17.0
69,5,Lift,0.3102,1.1547617,0.98799827,0.9197401000000001,0.9306
69,5,OracleLift,0.10339999999999999,1.8293574000000001,0.37481054999999996,2.3157661000000003,0.6204
72,1,Recall,24.230745900000002,15.478995,9.5934321,9.3613387,9.2857138
72,4,DiscoveredLabels,4.375002,25.583332999999996,52.763892999999996,15.4722273,1.805557
72,4,Easiness,5.604105100000001,34.846119,46.666644999999995,11.2564005,2.0166649999999997
72,4,Efficiency,3.96,31.38,50.27,12.22,1.32
72,4,FrequencyRecall,31.666657,33.473679000000004,33.28,33.000002,39.0
72,4,Lift,0.5791499999999999,0.9124237399999999,1.0813817000000001,1.26633,0.5147999999999999
72,4,OracleLift,0.5791499999999999,1.14981967,0.40349168999999996,3.747315,0.0
75,1,Recall,28.0768966,16.537820999999997,9.8257517,9.630248799999999,9.2857138
75,3,DiscoveredLabels,4.8666662,26.24,51.88,15.279996200000001,1.7333327
75,3,Easiness,17.1528598,44.571426,30.214275999999998,8.2414258,1.0
75,3,Efficiency,16.51,41.67,30.38,10.56,0.0
75,3,FrequencyRecall,52.5,50.2,52.714287000000006,59.5,0.0
75,3,Lift,0.9090667,0.9249815000000001,0.9869933000000001,1.0164,0.0
75,3,OracleLift,0.7161,0.87626,0.34771,9.236699999999999,0.0
78,1,Recall,29.692280500000003,17.445388,10.161613899999999,9.9159627,9.571428
78,4,DiscoveredLabels,4.9487193000000005,26.615382,51.589745,15.1282123,1.7179471999999998
78,4,Easiness,5.7344459,35.111115,46.33333,11.1766687,2.0844458
78,4,Efficiency,6.93,35.67,43.97,11.22,1.32
78,4,FrequencyRecall,38.66666,39.15789,38.6,38.666665,43.0
78,4,Lift,1.2672,1.010963,0.94569703,0.9167400000000001,0.4752
78,4,OracleLift,1.2672,1.11474775,0.33363298,3.9791399999999997,0.2376
81,1,Recall,30.7692035,17.949586,10.6111133,10.2857088,9.857143
81,5,DiscoveredLabels,4.9382711,26.370374,51.876548,15.111109899999999,1.7037052
81,5,Easiness,2.780217,20.978001,58.923117999999995,16.406577,1.082087
81,5,Efficiency,4.62,19.8,58.97,14.52,1.32
81,5,FrequencyRecall,20.333324,19.608698200000003,19.0,19.5000062,21.0
81,5,Lift,1.6016,0.9457369,1.0007229100000001,0.889103,1.2012
81,5,OracleLift,1.4514500000000001,1.7068021999999998,0.32363919,2.4357623,0.3003
84,1,Recall,30.8461265,18.327737,11.0833342,10.7394886,10.785714
84,6,DiscoveredLabels,4.7738081999999995,25.964286,52.249998999999995,15.2142781,1.7976196999999998
84,6,Easiness,0.61069735,17.848869,60.011607999999995,18.994181,2.6046527
84,6,Efficiency,0.33,14.85,61.96,17.82,4.29
84,6,FrequencyRecall,8.0,11.029418399999999,11.096486399999998,10.7499992,13.0
84,6,Lift,0.5676,0.8251936999999999,1.0308966,0.9355719,1.71226
84,6,OracleLift,0.5676,2.0727782,0.36252909,1.8782348,1.71226
87,1,Recall,30.9999725,18.663868,11.5328264,11.3445354,11.357143200000001
87,7,DiscoveredLabels,4.6321853,25.528742,52.494251000000006,15.517245800000001,1.8275881999999999
87,7,Easiness,0.7028988599999999,11.561593,65.31159799999999,19.967395999999997,2.4565196
87,7,Efficiency,0.66,13.2,58.93,23.77,2.64
87,7,FrequencyRecall,4.0,4.5151514,4.0430116,4.578947,4.28571
87,7,Lift,0.9107999999999999,1.1377987,0.90182821,1.1878075,1.062598
87,7,OracleLift,0.9107999999999999,3.1146201,0.33325595999999996,1.9324968999999999,0.8023699999999999
90,1,Recall,31.1538184,19.033612,11.9949436,11.857136599999999,12.071429
90,6,DiscoveredLabels,4.499999,25.16667,52.777772999999996,15.6777817,1.8777759
90,6,Easiness,0.6243787199999999,17.899411999999998,59.97040200000001,19.011827,2.573963
90,6,Efficiency,0.66,14.52,60.59,20.13,3.3
90,6,FrequencyRecall,10.0,12.3235346,12.7017571,12.444448099999999,15.0
90,6,Lift,1.1154000000000002,0.8109090000000001,1.00975912,1.0569448,1.3291849999999998
90,6,OracleLift,1.1154000000000002,2.1803421,0.32469079,1.9316762,1.3291849999999998
93,1,Recall,31.6153564,19.67227,12.419195,12.218487600000001,12.571428800000001
93,5,DiscoveredLabels,4.419356,25.172047000000003,52.881718,15.6344144,1.8924752
93,5,Easiness,2.7159093000000003,21.011356,58.909082,16.46592,1.1077244
93,5,Efficiency,1.98,25.1,55.63,14.19,2.31
93,5,FrequencyRecall,22.333324,22.913047000000002,21.625,21.888894399999998,28.0
93,5,Lift,0.6775999999999999,1.1915612999999998,0.94177175,0.8566436000000001,2.0328
93,5,OracleLift,0.6775999999999999,1.9637788,0.29542198,2.3364477,0.2904
96,1,Recall,33.1538172,20.613445000000002,12.757577000000001,12.4453804,13.0714298
96,4,DiscoveredLabels,4.4895834,25.552082,52.625001000000005,15.4270776,1.9062502000000001
96,4,Easiness,5.645758799999999,35.030268,46.515133,11.1615074,2.157271
96,4,Efficiency,6.6,37.03,44.3,8.91,2.31
96,4,FrequencyRecall,45.333328,45.052632,43.96,43.166661999999995,50.0
96,4,Lift,0.9438,1.05065585,0.94624796,0.7387050000000001,0.7623000000000001
96,4,OracleLift,0.9075,1.12996375,0.35356510999999996,3.92733,0.3267
99,1,Recall,37.153821,21.705878000000002,12.997475,12.6386574,13.0714298
99,3,DiscoveredLabels,4.8787889,26.090882999999998,51.989912999999994,15.1919044,1.8484829999999999
99,3,Easiness,17.3127127,45.272716,30.0908793,7.7036340999999995,1.0
99,3,Efficiency,17.16,42.98,31.41,7.59,0.0
99,3,FrequencyRecall,65.5,63.2,66.285733,71.0,0.0
99,3,Lift,1.049675,0.9559993299999999,1.0513067,0.70785,0.0
99,3,OracleLift,0.964975,0.8742248599999999,0.25289,13.6521,0.0
102,1,Recall,38.307669000000004,22.537817,13.363634999999999,12.932774799999999,13.5000006
102,4,DiscoveredLabels,4.8823531,26.294121,51.882358,15.0882503,1.85294072
102,4,Easiness,5.546667199999999,34.800001,46.700002000000005,11.376658399999998,2.166665
102,4,Efficiency,4.95,32.72,48.01,11.55,1.98
102,4,FrequencyRecall,50.333332,50.263158999999995,49.76,48.999998000000005,56.0
102,4,Lift,0.8415,0.9237461299999999,1.01658056,0.90915,0.5940000000000001
102,4,OracleLift,0.7425,1.1475496200000002,0.34287052,4.05075,0.099
105,1,Recall,38.461515,23.134455,13.790403000000001,13.386558399999998,13.785715
105,5,DiscoveredLabels,4.7619038,26.219046,52.00952100000001,15.171433,1.8380936499999998
105,5,Easiness,2.7411751,20.858822,59.011765,16.541183699999998,1.1270584
105,5,Efficiency,0.66,23.46,55.96,17.82,1.32
105,5,FrequencyRecall,22.999991,26.000007,24.265625,24.8888912,32.0
105,5,Lift,0.23375,1.1295551000000001,0.9475416400000001,1.0975286,1.122
105,5,OracleLift,0.23375,1.8142463,0.37503691000000006,2.3964521,0.0
108,1,Recall,38.461515,23.68067,14.209598000000002,13.873955200000001,14.571428000000001
108,6,DiscoveredLabels,4.6296301,26.092596,52.101856,15.2870372,1.8888884
108,6,Easiness,0.642169,17.957844,59.95182,18.987948000000003,2.5602424999999998
108,6,Efficiency,0.0,21.47,54.93,19.15,3.63
108,6,FrequencyRecall,10.0,14.235299399999999,14.157907,14.0555538,17.2
108,6,Lift,0.0,1.2033222000000001,0.91625597,1.0175767999999998,1.28733
108,6,OracleLift,0.0,2.174905,0.31355468999999997,1.9876514,1.28733
111,1,Recall,38.538439,23.949573,14.696968,14.4117646,15.2857144
111,7,DiscoveredLabels,4.5135128,25.67565,52.432452000000005,15.450435500000001,1.92792619
111,7,Easiness,0.70329692,11.542112999999999,65.377324,19.923057,2.45421
111,7,Efficiency,0.33,10.56,63.94,21.13,3.3
111,7,FrequencyRecall,4.5,5.4848474,5.0806450000000005,5.7017529,5.71428
111,7,Lift,0.45045,0.9220039,0.97817374,1.0626083,1.42428
111,7,OracleLift,0.45045,3.0354354,0.35295552999999996,1.8876359,1.27413
114,1,Recall,38.538439,24.436972,15.141414,14.9327766,15.5714284
114,6,DiscoveredLabels,4.3947358,25.508778000000003,52.596502,15.5877369,1.91228207
114,6,Easiness,0.6521473,17.889560000000003,60.036809999999996,18.98159,2.5398764
114,6,Efficiency,0.0,19.14,58.28,20.47,1.32
114,6,FrequencyRecall,10.0,15.941182300000001,15.701777,15.7777777,18.0
114,6,Lift,0.0,1.0624197,0.97028116,1.0814811,0.5110049999999999
114,6,OracleLift,0.0,2.0833797,0.32985174,2.150388,0.5110049999999999
117,1,Recall,38.999978999999996,24.999999,15.616154,15.235294999999999,15.785714800000001
117,5,DiscoveredLabels,4.333333,25.427325,52.854727999999994,15.4957112,1.8888871799999998
117,5,Easiness,2.8170726000000004,20.756095000000002,59.109762,16.487814,1.1492668000000001
117,5,Efficiency,1.98,22.13,62.27,11.89,0.99
117,5,FrequencyRecall,24.999993000000003,28.913049,27.203125,26.88889,35.0
117,5,Lift,0.7216,1.0515642,1.0490354,0.7041048999999999,0.8118
117,5,OracleLift,0.7216,1.823315,0.41304055999999995,2.1693647,0.0
120,1,Recall,39.923058,25.815127000000004,15.982317,15.579832999999999,16.1428568
120,4,DiscoveredLabels,4.3250001,25.600001000000002,52.741668,15.450004,1.88333414
120,4,Easiness,5.6285172,34.999966,46.518502,11.3433241,2.189628
120,4,Efficiency,3.96,32.04,47.95,13.53,1.65
120,4,FrequencyRecall,54.33333400000001,55.368421,55.56,55.833332,61.0
120,4,Lift,0.6979500000000001,0.9253821500000001,1.04332785,1.36026,0.44549999999999995
120,4,OracleLift,0.6979500000000001,1.21912695,0.34503721,4.088535,0.0891
123,1,Recall,43.769215,27.008399,16.207067,15.739499,16.1428568
123,3,DiscoveredLabels,4.626017099999999,26.130087,52.178857,15.227643,1.83739824
123,3,Easiness,17.42,46.0,29.52,7.75,1.0
123,3,Efficiency,16.5,46.95,29.38,6.27,0.0
123,3,FrequencyRecall,78.0,77.4,79.00001900000001,80.5,0.0
123,3,Lift,0.8316,1.0492533,1.05312,0.462,0.0
123,3,OracleLift,0.7348,0.9103600000000001,0.36476,17.952,0.0
126,1,Recall,44.923063,27.974791,16.55808,15.957984999999999,16.499998
126,4,DiscoveredLabels,4.634919099999999,26.420634,52.039691000000005,15.071441199999999,1.8333317
126,4,Easiness,5.8683334,35.333334,46.291663,11.0816722,2.2350013
126,4,Efficiency,4.95,38.03,45.97,8.58,1.65
126,4,FrequencyRecall,59.333337,61.42106,61.12,60.166668,66.0
126,4,Lift,0.7656000000000001,1.0996067999999999,0.97758488,0.69828,0.396
126,4,OracleLift,0.7656000000000001,1.2980497500000001,0.27395473,5.11896,0.0
129,1,Recall,45.230757000000004,28.529407000000003,17.030300999999998,16.31933,16.499998
129,5,DiscoveredLabels,4.5581401,26.317837,52.27908,15.0542773,1.7906989999999998
129,5,Easiness,2.8481031999999997,20.696202,58.974675,16.658224,1.172783
129,5,Efficiency,1.32,21.79,61.95,14.2,0.0
129,5,FrequencyRecall,26.333326000000003,31.782615,30.125,29.277774,35.0
129,5,Lift,0.56485,1.0582988,1.0504663600000002,0.850549,0.0
129,5,OracleLift,0.56485,1.7881782999999998,0.35848459,2.4404364000000003,0.0
132,1,Recall,45.30768,28.949582,17.482317000000002,16.873958000000002,16.785713
132,6,DiscoveredLabels,4.46212,26.098485999999998,52.446977,15.2121217,1.7803028
132,6,Easiness,0.6625,17.8625,60.0625,18.95,2.5625
132,6,Efficiency,0.33,16.51,59.28,21.8,1.32
132,6,FrequencyRecall,11.0,17.4117677,17.271940999999998,17.6111094,18.8
132,6,Lift,0.528,0.9213585000000001,0.98677442,1.1473472,0.5456
132,6,OracleLift,0.528,2.0948833,0.36371165,2.06931,0.23759999999999998
135,1,Recall,45.538449,29.252103,17.959595,17.394962,17.5000018
135,7,DiscoveredLabels,4.3851841,25.785183000000004,52.681483,15.333336199999998,1.8148131799999998
135,7,Easiness,0.70740761,11.551866,65.388893,19.907409,2.444442
135,7,Efficiency,0.99,11.88,62.65,20.46,3.3
135,7,FrequencyRecall,6.0,6.575756,6.096773799999999,6.7894721,7.142850000000001
135,7,Lift,1.7819999999999998,1.020631,0.95829368,1.0312929,1.3577160000000001
135,7,OracleLift,1.7819999999999998,3.0596549,0.34808731000000004,1.8741895,1.08193
138,1,Recall,45.538449,29.663866,18.406561,17.932779,18.214286400000002
138,6,DiscoveredLabels,4.289855800000001,25.579712,52.818844,15.4637749,1.84782632
138,6,Easiness,0.67687927,17.885357,60.070064,18.891721,2.5859864
138,6,Efficiency,0.0,16.17,58.58,21.14,3.3
138,6,FrequencyRecall,11.0,18.852946399999997,18.824563,19.3888872,20.8
138,6,Lift,0.0,0.9032826,0.97635852,1.124734,1.3125200000000001
138,6,OracleLift,0.0,2.1280428000000002,0.31305095,2.0695195,1.3125200000000001
141,1,Recall,46.153835,30.067222,18.845952999999998,18.504206999999997,18.3571428
141,5,DiscoveredLabels,4.25532,25.375886,52.92907,15.6170238,1.8226954
141,5,Easiness,2.9178958999999995,20.644733000000002,58.842092,16.7500223,1.2052635
141,5,Efficiency,2.64,15.84,57.59,22.46,0.66
141,5,FrequencyRecall,28.999994,33.8695705,32.84375,33.055543,37.0
141,5,Lift,0.836,0.7457609,0.9814836800000001,1.3449677,0.5015999999999999
141,5,OracleLift,0.7524,1.7555805,0.33252426999999996,2.5006147,0.0
144,1,Recall,47.307685,31.033617,19.194436,18.773114,18.3571428
144,4,DiscoveredLabels,4.2708344,25.645837,52.784724,15.5138902,1.7847218200000001
144,4,Easiness,6.0195210999999995,34.904731999999996,46.285698000000004,11.430944399999998,2.2790459999999997
144,4,Efficiency,4.95,37.99,45.63,10.56,0.0
144,4,FrequencyRecall,64.333337,67.473694,66.64,65.500004,66.0
144,4,Lift,0.72765,1.0606067000000001,0.9757223,0.7726949999999999,0.0
144,4,OracleLift,0.72765,1.2636924999999999,0.28877558000000003,5.162355,0.0
147,1,Recall,52.000007000000004,32.084038,19.426763,18.957987,18.3571428
147,3,DiscoveredLabels,4.5986379,25.972792,52.333336,15.346937,1.7482995600000002
147,3,Easiness,17.98,45.24,29.58,8.46,1.0
147,3,Efficiency,20.15,41.34,30.38,7.26,0.0
147,3,FrequencyRecall,93.25,89.9,92.142865,91.5,0.0
147,3,Lift,0.7043334,0.8248333999999999,0.8115834,0.3135,0.0
147,3,OracleLift,0.627,0.77,0.237875,22.41525,0.0
150,1,Recall,52.923086000000005,32.890758,19.79797,19.2353,19.2142832
150,4,DiscoveredLabels,4.5866665,26.093332999999998,52.266665,15.260003,1.7933331899999998
150,4,Easiness,6.224444,34.333324000000005,46.333328,11.570001999999999,2.5488904
150,4,Efficiency,3.96,31.69,48.63,10.89,3.96
150,4,FrequencyRecall,68.33333900000001,72.526327,72.52,71.00000299999999,78.0
150,4,Lift,0.495,0.9325141000000001,1.03806097,0.8712000000000001,0.7128
150,4,OracleLift,0.495,1.33030472,0.35522633,5.5473,0.0594
153,1,Recall,53.615393999999995,33.453786,20.217165,19.680677,19.5714266
153,5,DiscoveredLabels,4.5555545,26.019614999999998,52.326811,15.3072,1.7908487
153,5,Easiness,2.9278095000000004,20.835608999999998,58.876706000000006,16.506855,1.2330118
153,5,Efficiency,2.97,22.11,54.91,17.5,1.65
153,5,FrequencyRecall,31.999997000000004,36.7826133,35.4375,35.999989,42.0
