Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
21,5,DiscoveredLabels,0.9047611999999999,6.5238055,57.047641000000006,21.095217899999998,14.4285589
21,5,Easiness,2.7339414,24.577946,52.779818999999996,17.330286,2.5779783600000004
21,5,Efficiency,0.0,5.28,38.61,13.86,41.26
21,5,FrequencyRecall,0.666666,1.3703692,4.4745779,7.65,47.999995
21,5,Lift,0.0,0.21417999999999998,0.73008441,0.782085,15.350833
21,5,OracleLift,0.35969999999999996,0.33510460000000003,0.61813093,1.108129,14.5079
24,1,Recall,1.5384613999999999,1.36585372,3.3439019,4.3739842,21.6428548
24,4,DiscoveredLabels,0.8333337000000001,6.9999994,57.125007,22.4166622,12.625011299999999
24,4,Easiness,7.4716984,33.641543999999996,46.245268,12.641487199999998,1.0
24,4,Efficiency,0.33,10.23,57.21,31.35,0.0
24,4,FrequencyRecall,1.25,2.6666676000000002,15.6296142,17.857125,0.0
24,4,Lift,0.04372499999999999,0.30464595,1.2342497000000001,2.4277774,0.0
24,4,OracleLift,0.5246999999999999,0.46354165,0.8989166000000001,2.3444917999999997,7.92
27,1,Recall,2.6153846,2.6016249399999998,3.6390238,4.4796752,21.6428548
27,3,DiscoveredLabels,1.2592584,11.851842300000001,55.25928,20.4073874,11.222212899999999
27,3,Easiness,19.6,47.35,28.05,5.0,1.0
27,3,Efficiency,4.62,50.22,39.93,4.29,0.0
27,3,FrequencyRecall,5.5,20.5,45.0,13.0,0.0
27,3,Lift,0.2365,1.05944489,1.4234,0.858,0.0
27,3,OracleLift,0.6875,0.91244477,1.1778,1.452,2.31
30,1,Recall,2.8461539,2.9430882200000004,4.212195,4.6422768,21.6428548
30,4,DiscoveredLabels,1.2333325000000002,12.0666611,57.566668,19.0333358,10.0999887
30,4,Easiness,7.9,35.04,45.56,11.5,1.0
30,4,Efficiency,0.99,13.86,77.97,6.6,0.0
30,4,FrequencyRecall,2.0,5.0000024,24.333309,20.714265,0.0
30,4,Lift,0.12375,0.39322315,1.71378533,0.5397858,0.0
30,4,OracleLift,0.825,0.5505556,1.1713319199999999,1.0591427999999998,7.59
33,1,Recall,3.1538463,3.02438916,4.5609755000000005,5.439025,24.8571324
33,5,DiscoveredLabels,1.2424234,11.272720099999999,56.666694,20.272707399999998,10.5454474
33,5,Easiness,2.811322,25.122642,53.169824,17.424498,1.48169662
33,5,Efficiency,1.32,3.3,47.36,32.37,14.85
33,5,FrequencyRecall,1.999998,1.7407393999999998,6.898307099999999,12.55,63.000019
33,5,Lift,0.4664,0.1336216,0.8890806000000001,1.8437488000000002,8.919899999999998
33,5,OracleLift,0.9328,0.3055318,0.7587591899999999,1.528314,14.866499999999998
36,1,Recall,3.1538463,3.0569095600000002,4.7341455,6.8780494999999995,28.285700000000002
36,6,DiscoveredLabels,1.1388898,10.4444433,53.91666599999999,23.499995,10.9999964
36,6,Easiness,0.5323081599999999,18.338428,57.948707999999996,20.446136,2.7743561999999997
36,6,Efficiency,0.0,1.32,23.43,58.55,15.84
36,6,FrequencyRecall,4.0,0.7777784,3.1982774000000003,7.0731693,29.571400000000004
36,6,Lift,0.0,0.07252140000000001,0.40345157,2.8465168,5.0576034
36,6,OracleLift,2.574,0.2349285,0.39871077,2.4254374,7.2485676
39,1,Recall,3.1538463,3.09756006,4.9975613,8.2926819,29.214272
39,7,DiscoveredLabels,1.0512814,9.7692251,52.53847,26.15382,10.4871708
39,7,Easiness,0.35374978,11.090268000000002,68.937488,18.239608999999998,1.3888900000000002
39,7,Efficiency,0.0,1.65,35.66,57.52,4.29
39,7,FrequencyRecall,1.0,0.34375,1.27,5.9444461,3.25
39,7,Lift,0.0,0.14850000000000002,0.51718216,3.1512048,3.0888
39,7,OracleLift,9.504000000000001,0.2989162,0.38263178000000003,2.7519183,11.4048
42,1,Recall,3.1538463,3.2439010600000002,5.2365863,9.1382086,34.92857
42,6,DiscoveredLabels,0.9761894999999999,9.500008399999999,51.119051,26.761904,11.6428779
42,6,Easiness,0.53999968,18.604174,58.48437,19.843757,2.5677100999999998
42,6,Efficiency,0.0,5.94,32.34,34.33,26.4
42,6,FrequencyRecall,4.0,1.2777787999999999,4.0431026,9.609750400000001,40.999976
42,6,Lift,0.0,0.3178058,0.55194075,1.7223378,10.274880000000001
42,6,OracleLift,5.7024,0.3354058,0.4627173,1.6629661999999998,11.46528
45,1,Recall,3.1538463,3.41463316,5.6219511,9.6016228,39.499983
45,5,DiscoveredLabels,0.9111102,9.3333283,51.22222300000001,26.244449,12.2888787
45,5,Easiness,2.8543678,25.757278999999997,53.330104,16.980589,1.1476705
45,5,Efficiency,0.0,6.93,52.27,18.81,21.12
45,5,FrequencyRecall,1.999998,2.5185168,9.576271799999999,15.4,84.333346
45,5,Lift,0.0,0.2663037,0.97831131,1.1016929,18.18465
45,5,OracleLift,0.4532,0.5346216,0.74841353,1.3194737,19.0344
48,1,Recall,3.3846154,3.8211373600000003,6.146342099999999,9.8617839,39.499983
48,4,DiscoveredLabels,0.9166657,9.791666,52.499998,25.270832,11.520836999999998
48,4,Easiness,8.3404272,36.382986,43.46809999999999,11.808536199999999,1.0
48,4,Efficiency,0.99,16.5,71.29,10.56,0.0
48,4,FrequencyRecall,2.75,7.7777806,32.296264,25.28569,0.0
48,4,Lift,0.116325,0.45471942,1.6431738999999999,0.8892399999999999,0.0
48,4,OracleLift,0.80135,0.55732461,1.22281463,1.39073,2.97
51,1,Recall,5.1538458,4.829269,6.473171,10.0162543,39.499983
51,3,DiscoveredLabels,1.3137234,11.647060999999999,52.039215999999996,24.156862999999998,10.8431369
51,3,Easiness,22.235293,46.764702,25.882361,5.2476445,1.0
51,3,Efficiency,7.59,41.01,44.27,6.27,0.0
51,3,FrequencyRecall,11.25,32.9,61.75,32.0,0.0
51,3,Lift,0.3553,0.8577442000000001,1.689375,1.0659,0.0
51,3,OracleLift,0.733975,0.7731093,1.3227700000000002,1.1781,5.61
54,1,Recall,5.846153500000001,5.178862799999999,6.9512198000000005,10.439016500000001,39.499983
54,4,DiscoveredLabels,1.4074063,11.796300099999998,52.777781999999995,23.777784,10.2407426
54,4,Easiness,8.8409097,37.727278999999996,41.545455000000004,11.8863623,1.0
54,4,Efficiency,2.97,14.19,64.91,17.16,0.0
54,4,FrequencyRecall,5.0,10.16667,39.555516,32.714263,0.0
54,4,Lift,0.3267,0.37152933,1.56035426,1.4689400000000001,0.0
54,4,OracleLift,0.7986,0.4607491,1.1914497,1.7690199999999998,3.96
57,1,Recall,5.9230764,5.2845534999999995,7.3853661,11.2032422,40.499982
57,5,DiscoveredLabels,1.3508793,11.4035115,53.122803999999995,24.175428,9.947361500000001
57,5,Easiness,2.94,26.32,53.35,16.92,1.03
57,5,Efficiency,0.33,4.29,58.96,31.03,4.62
57,5,FrequencyRecall,2.333331,2.9999986,12.5932134,20.1,89.000008
57,5,Lift,0.11,0.16264940000000003,1.1020604299999999,1.8106191999999999,4.62
57,5,OracleLift,0.55,0.4010577,0.88570065,1.7921135000000001,8.58
60,1,Recall,5.9230764,5.373984399999999,7.7121959,11.9512044,44.99999
60,6,DiscoveredLabels,1.2833349,11.0166683,52.700001,24.499999,10.4999995
60,6,Easiness,0.54793696,18.804213999999998,58.894220999999995,19.608446,2.1851830000000003
60,6,Efficiency,0.0,3.63,44.29,30.36,20.79
60,6,FrequencyRecall,4.0,1.5833346,5.198273400000001,11.8536438,49.999991
60,6,Lift,0.0,0.19305,0.75171528,1.5421097000000001,9.428265
60,6,OracleLift,4.989599999999999,0.579645,0.5376710699999999,1.6300223,10.093545
63,1,Recall,5.9230764,5.414634899999999,8.0170747,12.764213400000001,49.999996
63,7,DiscoveredLabels,1.222221,10.5714224,52.174622,24.92061,11.111103499999999
63,7,Easiness,0.35736823,11.189501,69.28421499999999,17.82105,1.3578956
63,7,Efficiency,0.0,1.65,41.28,33.01,23.11
63,7,FrequencyRecall,1.0,0.5,1.895,7.7962969,20.75
63,7,Lift,0.0,0.146953,0.59547498,1.8449035,16.936125
63,7,OracleLift,4.7025,0.4702496,0.48127846999999996,1.9034004999999998,17.876625
66,1,Recall,5.9230764,5.4878058,8.407317,13.2113654,55.428572
66,6,DiscoveredLabels,1.1666655,10.2272821,52.227278999999996,24.621219999999997,11.7575944
66,6,Easiness,0.55612864,19.048368,59.12365,19.4301,1.8817209
66,6,Efficiency,0.0,2.97,52.89,18.15,25.09
66,6,FrequencyRecall,4.0,1.8333346,6.5775841,13.1951044,60.857166
66,6,Lift,0.0,0.1569171,0.89414164,0.9316150000000001,12.17835
66,6,OracleLift,6.7518,0.3649555,0.6317927200000001,1.3030562,13.33434
69,1,Recall,5.9230764,5.7317084,8.8195137,13.8699056,56.857147000000005
69,5,DiscoveredLabels,1.1159446,10.2173927,52.405791,24.724648000000002,11.536233600000001
69,5,Easiness,3.0206155999999997,27.000009999999996,53.164937,16.474214000000003,1.0402069
69,5,Efficiency,0.0,9.9,55.94,26.73,6.6
69,5,FrequencyRecall,2.333331,4.111108300000001,15.457627,24.15,95.66667
69,5,Lift,0.0,0.3673585,1.05359312,1.6437877,5.761799999999999
69,5,OracleLift,1.4938,0.39198140000000004,0.78655183,1.8431778,12.0219
72,1,Recall,5.9999995,6.1788631999999994,9.2097565,14.5528376,56.857147000000005
72,4,DiscoveredLabels,1.0833342,10.555555199999999,52.444448,24.861109000000003,11.0555534
72,4,Easiness,9.268294,39.439023999999996,39.804885,11.4877866,1.0
72,4,Efficiency,0.33,18.15,52.92,27.72,0.0
72,4,FrequencyRecall,5.25,13.222222200000001,45.481457,44.71427,0.0
72,4,Lift,0.033825,0.46447617,1.3366026299999998,2.39481,0.0
72,4,OracleLift,0.56375,0.43824514999999997,1.06220456,2.2865699999999998,8.91
75,1,Recall,8.9999965,6.6341475,9.5512191,15.081298799999999,56.857147000000005
75,3,DiscoveredLabels,1.5599987,10.8800057,52.213334,24.733332,10.613336799999999
75,3,Easiness,25.3571346,47.928567,21.85715,5.1771448,1.0
75,3,Efficiency,12.87,18.48,46.24,21.45,0.0
75,3,FrequencyRecall,21.0,38.5,79.25,97.0,0.0
75,3,Lift,0.55055,0.36747333000000004,2.1220734,3.003,0.0
75,3,OracleLift,0.8085,0.45010333,1.8425869,2.2176,4.29
78,1,Recall,9.3076883,7.0325207999999995,9.912193499999999,15.886187999999999,56.857147000000005
78,4,DiscoveredLabels,1.5512807999999998,11.0897516,52.102573,25.051277,10.205136
78,4,Easiness,9.9736724,41.105268,38.736839,10.1842062,1.0
78,4,Efficiency,1.32,16.17,48.92,32.69,0.0
78,4,FrequencyRecall,6.25,15.944447199999999,50.962976,58.857158,0.0
78,4,Lift,0.12539999999999998,0.39619624000000003,1.25384651,3.29327,0.0
78,4,OracleLift,0.63745,0.44934125,0.9399559399999999,3.0932,7.59
81,1,Recall,9.4615341,7.2276428,10.2487762,16.959369,57.142863
81,5,DiscoveredLabels,1.5185203999999999,10.975305599999999,51.876549999999995,25.753096999999997,9.8765426
81,5,Easiness,3.1170218999999997,27.542557000000002,53.063829,16.138284000000002,1.0182979
81,5,Efficiency,0.66,7.92,45.68,43.69,1.32
81,5,FrequencyRecall,2.999997,4.9999971,17.796631,30.75,97.00000200000001
81,5,Lift,0.20679999999999998,0.2878456,0.85762445,2.692162,1.2408
81,5,OracleLift,2.4816,0.30312579999999995,0.68996561,2.1326115000000003,11.431199999999999
84,1,Recall,9.4615341,7.3008133,10.682918899999999,17.520344,60.285721
84,6,DiscoveredLabels,1.464287,10.6904811,52.142861999999994,25.654767000000003,10.0476285
84,6,Easiness,0.56459008,19.311463999999997,59.218562,19.448079,1.4972666000000001
84,6,Efficiency,0.0,2.97,58.95,22.8,14.52
84,6,FrequencyRecall,4.0,2.0833348000000003,8.1120663,14.878036999999999,67.14288400000001
84,6,Lift,0.0,0.1528922,0.99533223,1.1668749,9.2598
84,6,OracleLift,7.850700000000001,0.39366799999999996,0.7222371,1.1909508,14.99685
87,1,Recall,9.4615341,7.3902441,11.0170625,18.365869,63.714294
87,7,DiscoveredLabels,1.4137955,10.4482766,51.919544,25.965524000000002,10.252875999999999
87,7,Easiness,0.3610639,11.290764,69.57800900000001,17.656034,1.1241137
87,7,Efficiency,0.0,3.63,45.28,34.35,15.84
87,7,FrequencyRecall,1.0,0.84375,2.58,9.7222218,32.75
87,7,Lift,0.0,0.3198932,0.65048556,1.9425058,13.183499999999999
87,7,OracleLift,7.4448,0.7851926,0.48423489,1.8471965,18.06915
90,1,Recall,9.4615341,7.5284548,11.4341318,19.008139,66.071437
90,6,DiscoveredLabels,1.3666653,10.2888834,52.088885,25.977783,10.277772400000002
90,6,Easiness,0.57333376,19.583316,59.216666,19.388877,1.2877783999999999
90,6,Efficiency,0.0,5.61,56.69,26.12,10.89
90,6,FrequencyRecall,4.0,2.5555572,9.5862072,16.804868,71.857171
90,6,Lift,0.0,0.2871552,0.95499391,1.3458496,6.781499999999999
90,6,OracleLift,0.594,0.5749255999999999,0.8194851799999999,1.2652533,10.790999999999999
93,1,Recall,9.9999951,7.6829258,11.904858999999998,19.617891,66.500008
93,5,DiscoveredLabels,1.397851,10.161293500000001,52.483869999999996,25.946239000000002,10.01076
93,5,Easiness,3.197799,28.186785,53.29672000000001,15.219765,1.018901
93,5,Efficiency,2.31,6.27,63.91,24.76,1.98
93,5,FrequencyRecall,5.333328,5.7037003,21.067804000000002,34.5,99.000001
93,5,Lift,0.7006999999999999,0.2224016,1.19606893,1.6236770999999999,1.5015
93,5,OracleLift,1.6016,0.39636160000000004,1.00231598,1.4860071,6.1215
96,1,Recall,11.9230693,8.130078899999999,12.307293999999999,20.065041,66.500008
96,4,DiscoveredLabels,1.6145839000000002,10.416672,52.562503,25.708329,9.697922499999999
96,4,Easiness,10.7143075,43.228571,37.828584,8.2285785,1.0
96,4,Efficiency,8.25,18.15,54.62,18.15,0.0
96,4,FrequencyRecall,12.5,19.000006,57.074107000000005,66.714309,0.0
96,4,Lift,0.779625,0.42867384000000003,1.45540008,1.9327,0.0
96,4,OracleLift,1.301125,0.40055509,1.01434257,3.1031,5.28
99,1,Recall,18.3845985,9.146338,12.521926,20.089431,66.500008
99,3,DiscoveredLabels,2.4141391,11.3636269,51.858613,24.959571,9.4040369
99,3,Easiness,28.7372442,55.909115,15.1108979,1.2427272999999999,1.0
99,3,Efficiency,27.75,41.3,29.04,0.99,0.0
99,3,FrequencyRecall,42.0,51.0,90.25,100.0,0.0
99,3,Lift,0.8599249999999999,0.7231358,1.7061,0.10890000000000001,0.0
99,3,OracleLift,0.94105,0.64575071,2.3539999999999996,2.7489,2.97
102,1,Recall,19.5384431,9.6991819,12.938995,20.463414,66.500008
102,4,DiscoveredLabels,2.48099206122449,11.594637346938777,51.970798979591834,24.799914285714284,9.153660306122449
102,4,Easiness,10.96938775510204,45.85459183673469,36.00127551020408,7.174744897959184,1.0
102,4,Efficiency,5.051020408163265,22.93877551020408,56.40816326530612,14.816326530612244,0.0
102,4,FrequencyRecall,16.071428571428573,22.335606734693876,63.64327040816327,73.61518367346939,0.0
102,4,Lift,0.45795918367346944,0.4884014285714286,1.5764458775510204,2.090448979591837,0.0
102,4,OracleLift,1.176326530612245,0.47262371428571426,1.2087042040816327,2.314938775510204,6.061224489795919
102,5,DiscoveredLabels,2.94118,16.6667,53.9216,18.6275,7.84314
102,5,Easiness,3.40909,27.2727,53.4091,15.9091,1.0
102,5,Efficiency,0.0,0.0,66.0,33.0,0.0
102,5,FrequencyRecall,0.0,11.1111,23.7288,35.0,100.0
102,5,Lift,0.0,0.0,1.23574,2.07429,0.0
102,5,OracleLift,9.68,0.0,0.617872,0.0,33.0
105,1,Recall,19.9230579,9.829262700000001,13.336554000000001,21.390236,66.642864
105,5,DiscoveredLabels,2.4586955,11.418864999999998,52.01166734693877,25.199223469387757,8.911567346938774
105,5,Easiness,3.223561836734694,28.96569285714286,52.91048775510204,14.865501020408162,1.0041742857142857
105,5,Efficiency,1.683673469387755,5.387755102040816,53.05102040816327,38.44897959183673,0.673469387755102
105,5,FrequencyRecall,7.142850000000001,6.198031326530612,23.797985714285716,40.40816326530612,99.65986428571428
105,5,Lift,0.49387755102040815,0.18530530612244897,0.9986553163265307,2.5351257142857144,0.5926530612244898
105,5,OracleLift,1.0371428571428571,0.31767285714285715,0.8926688571428572,1.9160047959183675,10.69469387755102
105,6,DiscoveredLabels,2.85714,16.1905,55.2381,18.0952,7.61905
105,6,Easiness,0.564972,19.774,57.6271,20.339,1.69492
105,6,Efficiency,0.0,0.0,100.0,0.0,0.0
105,6,FrequencyRecall,0.0,2.77778,14.6552,12.1951,57.1429
105,6,Lift,0.0,0.0,1.73529,0.0,0.0
105,6,OracleLift,0.0,1.66886,1.14529,0.0,0.0
108,1,Recall,19.9230579,9.9024331,13.848752999999999,21.999989,67.071436
108,6,DiscoveredLabels,2.3904003469387756,11.186694795918369,52.53212551020408,25.188959183673468,8.701813775510203
108,6,Easiness,0.5827282448979592,19.820126530612246,59.28744081632653,19.249387755102042,1.1113217142857141
108,6,Efficiency,0.0,3.0306122448979593,70.36734693877551,24.581632653061224,1.346938775510204
108,6,FrequencyRecall,4.081632653061225,2.806123979591837,11.365230612244899,18.715776530612246,72.74055204081633
108,6,Lift,0.0,0.15476510204081634,1.1852585612244897,1.258720306122449,1.986734693877551
108,6,OracleLift,4.768163265306122,0.4083936734693877,0.8995245714285715,1.2409669387755102,10.469081632653062
108,7,DiscoveredLabels,2.77778,15.7407,54.6296,18.5185,8.33333
108,7,Easiness,0.358423,11.4695,68.8172,18.2796,1.07527
108,7,Efficiency,0.0,0.0,33.0,33.0,33.0
108,7,FrequencyRecall,0.0,0.0,4.5,7.40741,50.0
108,7,Lift,0.0,0.0,0.479531,1.80529,30.69
108,7,OracleLift,0.0,0.0,0.479531,1.80529,30.69
111,1,Recall,19.9230579,9.9268231,14.165828,23.032509,69.928574
111,6,DiscoveredLabels,2.7027,15.3153,54.955,18.9189,8.10811
111,6,Easiness,0.574713,20.1149,56.8966,20.6897,1.72414
111,6,Efficiency,0.0,0.0,66.0,33.0,0.0
111,6,FrequencyRecall,0.0,2.77778,16.3793,14.6341,57.1429
111,6,Lift,0.0,0.0,1.16,1.595,0.0
111,6,OracleLift,0.0,0.0,1.16,1.595,0.0
111,7,DiscoveredLabels,2.3257930510204083,10.911924795918367,52.27066530612245,25.657264285714287,8.834345204081632
111,7,Easiness,0.3649697040816326,11.370757142857142,69.85589489795919,17.45664693877551,0.9618905408163264
111,7,Efficiency,0.0,1.010204081632653,42.51020408163265,42.12244897959184,13.46938775510204
111,7,FrequencyRecall,1.0204081632653061,0.9566326530612245,3.193877551020408,12.16931693877551,43.11224489795919
111,7,Lift,0.0,0.08997132653061224,0.6084509081632653,2.416817857142857,12.448239795918367
111,7,OracleLift,9.394897959183673,0.4763745918367347,0.4431127959183674,2.319064285714286,19.181250000000002
114,1,Recall,19.9230579,10.016253299999999,14.685355999999999,23.577223,70.57143
114,5,DiscoveredLabels,2.63158,14.9123,55.2632,19.2982,7.89474
114,5,Easiness,3.52941,28.2353,52.9412,15.2941,1.0
114,5,Efficiency,0.0,0.0,66.0,33.0,0.0
114,5,FrequencyRecall,0.0,11.1111,27.1186,40.0,100.0
114,5,Lift,0.0,0.0,1.24667,2.15769,0.0
114,5,OracleLift,0.0,0.0,0.0,6.53846,0.0
114,6,DiscoveredLabels,2.264591806122449,10.723232653061224,52.76585204081633,25.563912244897956,8.682419591836734
114,6,Easiness,0.5920716530612246,20.109074489795915,59.089842857142855,19.153161224489793,1.1374649285714287
114,6,Efficiency,0.0,3.704081632653061,70.78571428571429,21.887755102040817,3.0306122448979593
114,6,FrequencyRecall,4.081632653061225,3.117915306122449,13.203723469387754,20.333491836734694,74.05250408163266
114,6,Lift,0.0,0.18434214285714284,1.1967515,1.1330485714285714,1.953061224489796
114,6,OracleLift,9.960612244897959,0.5404931632653062,0.7715531632653062,1.3987162244897962,7.9536734693877555
117,1,Recall,20.3076729,10.211375799999999,15.173171,24.154463,70.57143
117,3,DiscoveredLabels,3.4188,16.2393,53.8462,18.8034,7.69231
117,3,Easiness,25.0,62.5,12.5,1.0,1.0
117,3,Efficiency,33.0,66.0,0.0,0.0,0.0
117,3,FrequencyRecall,75.0,70.0,87.5,100.0,0.0
117,3,Lift,1.32,1.056,0.0,0.0,0.0
117,3,OracleLift,1.32,1.056,0.0,0.0,0.0
117,5,DiscoveredLabels,2.232685908163265,10.622703163265307,53.15719591836735,25.52762142857143,8.459795
117,5,Easiness,3.277309285714286,29.79591530612245,52.89314693877551,14.0216,1.0018007142857142
117,5,Efficiency,1.010204081632653,6.73469387755102,67.6734693877551,23.908163265306122,0.0
117,5,FrequencyRecall,8.163257142857143,6.953888367346939,27.257,44.03061224489796,99.65986428571428
117,5,Lift,0.28622448979591836,0.22541367346938776,1.2769178469387756,1.7058522448979592,0.0
117,5,OracleLift,2.242091836734694,0.3293434693877551,0.9646050612244897,1.6936760204081631,7.744897959183674
120,1,Recall,21.9999787,10.943078600000002,15.529290000000001,24.495936,70.57143
120,4,DiscoveredLabels,2.3639462346938775,11.105438673469386,53.03570918367347,25.246602040816327,8.248298571428572
120,4,Easiness,11.576342857142858,48.205488775510204,33.84940510204082,6.39936112244898,1.0
120,4,Efficiency,7.408163265306122,29.653061224489797,47.97959183673469,14.16326530612245,0.0
120,4,FrequencyRecall,21.683673469387756,27.324263877551022,69.00985612244898,79.73762959183674,0.0
120,4,Lift,0.6998469387755102,0.6204722755102041,1.4578926326530612,1.9057142857142857,0.0
120,4,OracleLift,1.0924320408163266,0.5764550408163265,1.2019783469387755,2.58780612244898,4.377551020408164
120,5,DiscoveredLabels,3.33333,16.6667,54.1667,18.3333,7.5
120,5,Easiness,3.65854,29.2683,52.439,14.6341,1.0
120,5,Efficiency,0.0,33.0,66.0,0.0,0.0
120,5,FrequencyRecall,0.0,14.8148,30.5085,40.0,100.0
120,5,Lift,0.0,1.1275,1.2586,0.0,0.0
120,5,OracleLift,0.0,2.255,0.629302,0.0,0.0
123,1,Recall,27.615357,12.3658393,15.656123000000001,24.495936,70.57143
123,3,DiscoveredLabels,2.9118942857142858,12.269770714285713,52.14035714285714,24.63082857142857,8.04712030612245
123,3,Easiness,29.091836734693878,61.224489795918366,10.0,1.0,1.0
123,3,Efficiency,24.581632653061224,58.43877551020408,16.163265306122447,0.0,0.0
123,3,FrequencyRecall,60.45918367346939,68.6734693877551,96.42857142857143,100.0,0.0
123,3,Lift,0.7969387755102042,0.936100918367347,1.2122448979591838,0.0,0.0
123,3,OracleLift,0.866530612244898,0.8546432142857143,3.4212244897959185,2.020408163265306,0.673469387755102
123,6,DiscoveredLabels,3.25203,17.0732,54.4715,17.8862,7.31707
123,6,Easiness,0.584795,20.4678,56.7251,20.4678,1.75439
123,6,Efficiency,0.0,33.0,66.0,0.0,0.0
123,6,FrequencyRecall,0.0,5.55556,18.1034,14.6341,57.1429
123,6,Lift,0.0,1.61229,1.16351,0.0,0.0
123,6,OracleLift,0.0,1.61229,0.581753,1.61229,0.0
126,1,Recall,28.769202,13.008117400000001,16.065885,24.796747,70.57143
126,4,DiscoveredLabels,2.964298979591837,12.61860693877551,52.247437755102034,24.313575510204082,7.8561087755102035
126,4,Easiness,12.048670918367348,50.31397755102041,32.18209795918367,5.5368948979591845,1.0
126,4,Efficiency,5.051020408163265,26.948979591836736,56.05102040816327,11.112244897959183,0.0
126,4,FrequencyRecall,25.510204081632654,31.80271836734694,75.28347142857143,84.54812040816327,0.0
126,4,Lift,0.4523469387755102,0.5391985714285714,1.8099599387755103,1.9553061224489796,0.0
126,4,OracleLift,0.9630612244897959,0.5803016326530612,1.2136839081632653,2.950918367346939,9.091836734693878
126,7,DiscoveredLabels,3.1746,16.6667,53.9683,19.0476,7.14286
126,7,Easiness,0.362319,11.5942,69.2029,18.1159,0.724638
126,7,Efficiency,0.0,0.0,33.0,66.0,0.0
126,7,FrequencyRecall,0.0,0.0,5.0,11.1111,50.0
126,7,Lift,0.0,0.0,0.476859,3.6432,0.0
126,7,OracleLift,0.0,0.0,0.0,5.52,0.0
129,1,Recall,28.769202,13.195108600000001,16.519541999999998,25.536599000000002,70.57143
129,5,DiscoveredLabels,2.895359693877551,12.475406734693879,52.503694897959186,24.45215918367347,7.673391938775511
129,5,Easiness,3.3598820408163266,30.637126530612246,52.33945408163265,13.651058163265306,1.0022398979591838
