Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
105,5,DiscoveredLabels,2.93333041,12.076199099999998,50.733338,25.609517999999998,8.6476207
105,5,Easiness,3.1818180000000003,29.261372,52.57955200000001,14.977273,1.0
105,5,Efficiency,0.0,8.25,59.31,31.68,0.0
105,5,FrequencyRecall,6.66666,5.555553300000001,24.610162,38.9,100.0
105,5,Lift,0.0,0.27826280000000003,1.12505656,2.1025268,0.0
105,5,OracleLift,0.0,1.1298026,0.46233271000000004,2.7828980999999997,0.0
108,1,Recall,23.692284100000002,10.3658457,13.558503,22.317061,65.214285
108,6,DiscoveredLabels,2.85185186,11.805553600000001,51.472234,25.416673999999997,8.4537023
108,6,Easiness,0.5867234,19.751406,59.440673,19.22034,1.1008458399999999
108,6,Efficiency,0.0,2.31,77.01,18.48,1.65
108,6,FrequencyRecall,5.0,3.0833352,11.301723899999999,18.390235,74.142883
108,6,Lift,0.0,0.1154294,1.29398474,0.9515513,1.26555
108,6,OracleLift,0.0,1.6718996000000002,0.4499053,1.9952311,0.68145
111,1,Recall,23.692284100000002,10.4227559,13.868257000000002,23.073158,70.42858600000001
111,7,DiscoveredLabels,2.7747720100000004,11.549540400000001,51.225241,25.567542000000003,8.8828837
111,7,Easiness,0.37767030999999995,11.3799,69.992833,17.182793999999998,1.0967752
111,7,Efficiency,0.0,2.31,41.97,30.71,24.09
111,7,FrequencyRecall,3.0,1.0,2.995,12.944454799999999,41.75
111,7,Lift,0.0,0.20325950000000004,0.5997133,1.7903362,21.94335
111,7,OracleLift,0.0,2.9006401,0.14615438,1.921366,20.715750000000003
114,1,Recall,23.692284100000002,10.495926099999998,14.419494,23.560969,70.78572600000001
114,6,DiscoveredLabels,2.7017551300000004,11.324558099999999,51.859662,25.421058,8.6929821
114,6,Easiness,0.59597735,20.051713,59.132183,19.22987,1.0902332
114,6,Efficiency,0.0,2.97,74.96,19.8,1.65
114,6,FrequencyRecall,5.0,3.3333352,13.25,19.853645,74.857168
114,6,Lift,0.0,0.1472492,1.26756087,1.0367447,1.2441
114,6,OracleLift,0.0,1.6468573,0.44117253,2.0304486,0.6699
117,1,Recall,23.8461301,10.6585269,14.895115,24.235772,70.78572600000001
117,5,DiscoveredLabels,2.6495700099999997,11.2051189,52.196608,25.478607,8.470086700000001
117,5,Easiness,3.294116,30.0,52.329407,14.37646,1.0
117,5,Efficiency,0.66,6.6,64.58,27.39,0.0
117,5,FrequencyRecall,7.333327000000001,6.2962929,27.91525,43.05,100.0
117,5,Lift,0.23375,0.21739170000000002,1.23152331,1.8980821,0.0
117,5,OracleLift,0.23375,1.0812359,0.44833218,3.0018645,0.0
120,1,Recall,24.846129,11.7316906,15.214646,24.430895999999997,70.78572600000001
120,4,DiscoveredLabels,2.6916667000000003,12.0249984,51.983329000000005,25.041665,8.2583321
120,4,Easiness,10.275845799999999,46.137937,36.931031,6.6951673000000005,1.0
120,4,Efficiency,4.29,43.61,43.27,7.92,0.0
120,4,FrequencyRecall,28.75,32.999990000000004,65.18522,75.857167,0.0
120,4,Lift,0.35887500000000006,0.93193445,1.1684522800000001,1.1165,0.0
120,4,OracleLift,0.14355,1.00118364,0.41593524000000004,6.69515,0.0
123,1,Recall,28.846125,13.1707128,15.387827,24.430895999999997,70.78572600000001
123,3,DiscoveredLabels,3.0487783999999998,13.1707128,51.292675,24.430895999999997,8.056909600000001
123,3,Easiness,27.76,59.125,13.285,1.0,1.0
123,3,Efficiency,17.18,58.57,23.43,0.0,0.0
123,3,FrequencyRecall,57.5,70.4,95.75,100.0,0.0
123,3,Lift,0.5263334000000001,0.9728529,1.5092,0.0,0.0
123,3,OracleLift,0.35200000000000004,0.7546,0.748,33.0,0.0
126,1,Recall,29.153817,13.7886008,15.846365,24.691057999999998,70.78572600000001
126,4,DiscoveredLabels,3.0079334999999996,13.4603312,51.563503,24.103180000000002,7.8650815
126,4,Easiness,10.961558300000002,46.384601,36.153829,6.560004,1.0
126,4,Efficiency,1.32,25.09,62.3,10.56,0.0
126,4,FrequencyRecall,29.75,37.222206,72.148176,80.428591,0.0
126,4,Lift,0.12154999999999999,0.52868934,1.70266454,1.5015,0.0
126,4,OracleLift,0.12154999999999999,0.77957713,0.6876441400000001,7.5427,0.0
129,1,Recall,29.461509,13.9268138,16.282961,25.504072999999998,70.78572600000001
129,5,DiscoveredLabels,2.9689936,13.279076600000002,51.751949999999994,24.317826,7.6821707
129,5,Easiness,3.3902457,30.85365,51.865837,13.890229999999999,1.0
129,5,Efficiency,1.32,5.61,59.34,33.01,0.0
129,5,FrequencyRecall,8.666659000000001,6.925922399999999,30.949161,48.05,100.0
129,5,Lift,0.3608,0.1781655,1.14036164,2.3466001,0.0
129,5,OracleLift,0.3608,1.0282569,0.38695567000000003,3.3245180999999997,0.0
132,1,Recall,29.461509,14.0406388,16.819542,26.016266,71.000011
132,6,DiscoveredLabels,2.901515,13.0833306,52.242430999999996,24.242422,7.530303699999999
132,6,Easiness,0.60555525,20.35084,58.847928,19.216349,1.0792396499999999
132,6,Efficiency,0.0,4.62,73.0,20.79,0.99
132,6,FrequencyRecall,5.0,3.7222244,15.146548000000001,21.390236,75.285739
132,6,Lift,0.0,0.22213739999999998,1.23803001,1.0665159,0.65835
132,6,OracleLift,0.0,1.6227136999999998,0.41988228,2.0934292,0.65835
135,1,Recall,29.461509,14.0650288,17.200026,26.983746999999997,72.57144
135,7,DiscoveredLabels,2.8370341999999997,12.81482,52.237043,24.585178999999997,7.525928400000001
135,7,Easiness,0.38144943,11.478264000000001,70.293492,17.032612999999998,0.8442042599999999
135,7,Efficiency,0.0,0.99,51.58,39.34,7.26
135,7,FrequencyRecall,3.0,1.09375,3.775,15.1481584,47.25
135,7,Lift,0.0,0.0853875,0.73394812,2.3115329,6.9828
135,7,OracleLift,0.0,2.875997,0.16456824999999997,2.7740132,6.9828
138,1,Recall,29.538431999999997,14.1869848,17.67807,27.569114,73.714294
138,6,DiscoveredLabels,2.7826084000000004,12.644928199999999,52.521742,24.572460999999997,7.4782614
138,6,Easiness,0.6154761000000001,20.630951,58.589287000000006,19.184531,1.0797640199999998
138,6,Efficiency,0.33,4.95,64.96,23.76,5.28
138,6,FrequencyRecall,6.0,4.1388906,16.836201000000003,23.146332,77.571451
138,6,Lift,0.5544,0.2409954,1.10817096,1.2431968,3.6036
138,6,OracleLift,0.5544,1.5851583,0.39904433000000006,1.9822277,3.0492000000000004
141,1,Recall,29.692278,14.4634078,18.114653,28.260171,73.714294
141,5,DiscoveredLabels,2.7375892,12.617027,52.673747000000006,24.652485000000002,7.3191504
141,5,Easiness,3.4683566999999997,31.810128,51.569615999999996,13.151902999999999,1.0
141,5,Efficiency,0.66,11.22,59.23,28.07,0.0
141,5,FrequencyRecall,9.333325,8.1851806,33.983051,52.3,100.0
141,5,Lift,0.17379999999999998,0.34952472,1.1464173,2.1487712,0.0
141,5,OracleLift,0.17379999999999998,1.06979962,0.35177688,3.5652056,0.0
144,1,Recall,30.538431,14.902441000000001,18.612209,28.512204,73.714294
144,4,DiscoveredLabels,2.7569441,12.729166600000001,52.993055000000005,24.35416,7.1666642000000005
144,4,Easiness,12.2174021,49.13044,32.695656,6.1065225,1.0
144,4,Efficiency,3.63,17.82,67.6,10.23,0.0
144,4,FrequencyRecall,32.5,40.222211,79.70372400000001,84.857158,0.0
144,4,Lift,0.29095,0.36202337999999995,2.0812421,1.32825,0.0
144,4,OracleLift,0.29095,0.6923417099999999,0.71662879,10.149149999999999,0.0
147,1,Recall,35.461503,16.560988,18.680501,28.512204,73.714294
147,3,DiscoveredLabels,3.1368935,13.8603538,52.116489,23.863908000000002,7.0223643000000004
147,3,Easiness,34.04,59.2,7.46,1.0,1.0
147,3,Efficiency,21.12,68.95,9.24,0.0,0.0
147,3,FrequencyRecall,73.5,90.8,99.25,100.0,0.0
147,3,Lift,0.5555,1.1733338,0.46199999999999997,0.0,0.0
147,3,OracleLift,0.32449999999999996,0.88858333,0.11549999999999999,33.68,0.0
150,1,Recall,35.769194999999996,17.325219999999998,19.085375,28.804886,73.714294
150,4,DiscoveredLabels,3.1008052,14.20998,52.180671000000004,23.626669000000003,6.8818802
150,4,Easiness,13.5,53.8,27.4,5.52,1.0
150,4,Efficiency,1.32,31.06,54.91,11.88,0.0
150,4,FrequencyRecall,33.5,45.444433,85.85186600000002,90.00001,0.0
150,4,Lift,0.066,0.56638861,2.00848167,1.6829999999999998,0.0
150,4,OracleLift,0.066,0.73677707,0.7092380699999999,12.21,0.0
153,1,Recall,35.999965,17.626031,19.582931000000002,29.260165999999998,73.714294
153,5,DiscoveredLabels,3.0595964,14.173216,52.490859,23.529445,6.746904600000001
153,5,Easiness,3.5789488,32.618394,51.250012,12.552635,1.0
153,5,Efficiency,0.99,12.21,67.64,18.48,0.0
153,5,FrequencyRecall,10.333324,9.555549300000001,37.440675999999996,55.1,100.0
153,5,Lift,0.25079999999999997,0.37625633999999997,1.3152541199999999,1.4360676999999997,0.0
153,5,OracleLift,0.25079999999999997,1.0433186700000001,0.42157062,3.4179851,0.0
156,1,Recall,35.999965,17.723591,20.078048,29.886181,74.28572100000001
156,6,DiscoveredLabels,3.0007438000000004,13.977496,52.782844999999995,23.570463,6.6684463
156,6,Easiness,0.62969734,20.91516,58.466663,19.096975,1.00151455
156,6,Efficiency,0.0,3.96,67.3,25.41,2.64
