Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
42,6,Easiness,1.0,1.7152768,7.586807,1.3784734,89.31943099999998
42,6,Efficiency,0.99,7.26,25.11,65.16,0.66
42,6,FrequencyRecall,,21.333348,4.1363633,50.0,2.9358508
42,6,Lift,0.99,4.18176,3.3056411000000003,47.3904,0.0073961
42,6,OracleLift,0.99,4.18176,3.3056411000000003,47.3904,0.0073961
45,1,Recall,10.846179099999999,1.75793677,2.4753318,4.0197629,19.848464999999997
45,5,DiscoveredLabels,6.3308061,9.9434299,46.181813000000005,22.840901,14.703043000000001
45,5,Easiness,1.0,4.3230303999999995,1.0,1.0,95.69697400000001
45,5,Efficiency,0.99,10.56,40.3,0.99,46.23
45,5,FrequencyRecall,,45.0,,,24.55
45,5,Lift,0.99,2.9403,40.3,0.99,0.48116461
45,5,OracleLift,0.99,2.9403,40.3,0.99,0.48116461
48,1,Recall,14.384622000000002,2.0476197,2.6269567,4.0553359,19.848464999999997
48,4,DiscoveredLabels,7.8683537,10.8506299,45.916237,21.589539,13.775257
48,4,Easiness,1.0,44.0,1.0,1.0,56.0
48,4,Efficiency,30.36,24.09,41.58,2.97,0.0
48,4,FrequencyRecall,,79.4,,,72.0
48,4,Lift,30.36,0.627,41.58,2.97,0.0
48,4,OracleLift,30.36,0.627,41.58,2.97,0.0
51,1,Recall,15.961527,2.0992067,2.7063787,4.0553359,19.969677
51,4,DiscoveredLabels,8.483593977272728,10.936057840909092,45.87488522727273,21.235304545454543,13.470152272727272
51,4,Easiness,1.0,47.125,1.0,1.0,53.875
51,4,Efficiency,46.59090909090909,6.818181818181818,46.59090909090909,0.0,0.0
51,4,FrequencyRecall,,92.04545454545455,,0.0,93.32386363636364
51,4,Lift,46.59090909090909,6.818181818181818,46.59090909090909,0.0,0.0
51,4,OracleLift,46.59090909090909,6.818181818181818,46.59090909090909,0.0,0.0
51,5,DiscoveredLabels,8.686275,10.169933333333333,47.69933333333333,19.67320833333333,13.77125
51,5,Easiness,1.0,3.33333,1.0,1.0,96.6667
51,5,Efficiency,0.0,19.25,69.0,0.0,11.0
51,5,FrequencyRecall,0.0,79.16666666666667,,0.0,28.333333333333332
51,5,Lift,0.0,5.7749999999999995,69.0,0.0,0.11379299999999999
51,5,OracleLift,0.0,5.7749999999999995,69.0,0.0,0.11379299999999999
54,1,Recall,15.961527,2.3373019,2.8977133,4.1501978,21.696948
54,5,DiscoveredLabels,7.989255340909091,11.534602727272727,46.266532954545454,20.262144318181818,13.947438636363636
54,5,Easiness,1.0,3.068178863636364,1.0,1.0,97.04548409090908
54,5,Efficiency,0.0,21.0,52.20454545454545,4.5,21.375
54,5,FrequencyRecall,0.0,87.5,,,28.835227272727273
54,5,Lift,0.0,8.137500000000001,52.20454545454545,4.5,0.21943960227272727
54,5,OracleLift,0.0,8.137500000000001,52.20454545454545,4.5,0.21943960227272727
54,6,DiscoveredLabels,8.2023075,10.225937499999999,48.13355833333333,20.434408333333334,13.003749999999998
54,6,Easiness,1.0,1.6666699999999999,7.7193,1.40351,89.210525
54,6,Efficiency,0.0,11.0,55.0,33.0,0.0
54,6,FrequencyRecall,0.0,26.388883333333336,7.575756666666666,25.0,4.0566
54,6,Lift,0.0,6.27,7.125,23.5125,0.0
54,6,OracleLift,0.0,6.27,7.125,23.5125,0.0
57,1,Recall,16.038451,2.4087305,3.0734052000000003,4.6798421999999995,21.696948
57,6,DiscoveredLabels,7.590681590909091,11.273349886363636,46.30814090909091,21.648304545454547,13.179552272727273
57,6,Easiness,1.0,1.7424281818181817,7.643541818181817,1.3915481818181819,89.2224875
57,6,Efficiency,0.75,6.75,46.5,45.03409090909091,0.0
57,6,FrequencyRecall,,20.64396022727273,7.386367272727273,34.94318181818182,4.043735795454546
57,6,Lift,0.75,4.0078125,6.095575795454547,32.35397727272727,0.0
57,6,OracleLift,0.75,4.0078125,6.095575795454547,32.35397727272727,0.0
57,7,DiscoveredLabels,7.7694225,9.685665,48.819966666666666,21.407666666666668,12.31725
57,7,Easiness,1.0,1.8428700000000002,1.9964433333333333,1.9398600000000001,94.22081666666668
57,7,Efficiency,0.0,0.0,60.5,38.5,0.0
57,7,FrequencyRecall,0.0,0.0,10.714279166666666,5.833333333333333,0.5714775
57,7,Lift,0.0,0.0,30.377691666666667,19.846750000000004,0.0
57,7,OracleLift,0.0,0.0,30.377691666666667,19.846750000000004,0.0
60,1,Recall,16.153837,2.4841273999999998,3.2743672,5.118577200000001,21.696948
60,6,DiscoveredLabels,7.796608333333334,9.1996225,49.29848333333334,22.005641666666666,11.69965
60,6,Easiness,1.0,1.6843975,7.80142,1.4184399999999997,89.09575
60,6,Efficiency,8.25,0.0,57.75,33.0,0.0
60,6,FrequencyRecall,,20.83335,7.9545449999999995,25.0,5.18868
60,6,Lift,8.25,0.0,7.402500000000001,23.265,0.0
60,6,OracleLift,8.25,0.0,7.402500000000001,23.265,0.0
60,7,DiscoveredLabels,7.194560568181819,11.06012465909091,46.77857386363637,22.47497386363636,12.491765909090908
60,7,Easiness,1.0,1.84287,2.0346554545454545,1.9398599999999997,94.18260454545454
60,7,Efficiency,0.0,7.125,54.75,37.125,0.0
60,7,FrequencyRecall,0.0,1.1363640909090909,8.008656363636364,5.625,0.6117987727272728
60,7,Lift,0.0,3.866240909090909,26.91648181818182,19.137937500000003,0.0
60,7,OracleLift,0.0,3.866240909090909,26.54826590909091,19.137937500000003,0.00796343181818182
63,1,Recall,16.230759,2.6269844,3.4777369,5.4861657,21.696948
63,5,DiscoveredLabels,7.424476666666667,9.959030833333333,49.85921666666667,21.61629166666667,11.140966666666666
63,5,Easiness,1.0,3.7037,1.0,1.0,96.29630000000002
63,5,Efficiency,0.0,24.75,60.5,13.75,0.0
63,5,FrequencyRecall,0.0,87.5,,,35.0
63,5,Lift,0.0,6.6825,60.5,13.75,0.0
63,5,OracleLift,0.0,6.6825,60.5,13.75,0.0
63,6,DiscoveredLabels,6.875002840909091,11.018692045454545,47.22087159090909,23.013220454545454,11.87221590909091
63,6,Easiness,1.0,1.7327534090909091,7.676500568181819,1.4063510227272726,89.1844
63,6,Efficiency,0.75,10.125,55.17045454545455,33.0,0.0
63,6,FrequencyRecall,,23.67425454545454,9.194221363636363,25.852272727272727,5.09434
63,6,Lift,0.75,6.02775,7.184925340909092,23.529375,0.0
63,6,OracleLift,0.75,6.02775,7.184925340909092,23.529375,0.0
66,1,Recall,16.230759,3.0238091,3.6702773000000004,5.6245061,21.848463000000002
66,5,DiscoveredLabels,6.6144884,11.9396504,47.818239999999996,22.319115999999998,11.308479
66,5,Easiness,1.0,3.0061088999999996,1.0,1.0,97.263889
66,5,Efficiency,0.0,33.0,52.92,11.55,1.65
66,5,FrequencyRecall,0.0,113.5,,,35.35
66,5,Lift,0.0,16.7211,52.92,11.55,0.01675384
66,5,OracleLift,0.0,16.7211,52.92,11.55,0.01675384
69,1,Recall,16.230759,3.3690468,3.8423599999999998,5.8458493,22.272705000000002
69,5,DiscoveredLabels,6.254627840909091,12.777798977272727,47.812844318181824,22.02957727272727,11.125182954545455
69,5,Easiness,1.0,2.295455909090909,1.0,1.0,98.2954409090909
69,5,Efficiency,0.0,31.920454545454547,49.26136363636363,12.75,5.25
69,5,FrequencyRecall,0.0,127.8409090909091,,,41.42045454545455
69,5,Lift,0.0,25.080454545454543,49.26136363636363,12.75,0.05331522727272728
69,5,OracleLift,0.0,25.080454545454543,49.26136363636363,12.75,0.05331522727272728
69,6,DiscoveredLabels,6.777495000000001,12.237154166666668,47.815441666666665,23.000133333333334,10.169766666666666
69,6,Easiness,1.0,1.7025050000000002,7.526880000000001,1.4336899999999997,89.3369
69,6,Efficiency,0.0,5.5,33.0,60.666666666666664,0.0
69,6,FrequencyRecall,0.0,23.611116666666664,9.090915,45.833333333333336,5.9434000000000005
69,6,Lift,0.0,3.0690000000000004,4.384288333333333,42.315,0.0
69,6,OracleLift,0.0,3.0690000000000004,4.384288333333333,42.315,0.0
72,1,Recall,16.230759,3.4365067999999996,3.9663066,6.5573112,22.272705000000002
72,6,DiscoveredLabels,5.984614545454545,12.504242159090909,47.074867045454546,23.791404545454544,10.644877272727273
72,6,Easiness,1.0,1.7513804545454548,7.376180681818181,1.4214711363636363,89.45094659090908
72,6,Efficiency,0.0,6.375,30.375,62.32954545454545,0.0
72,6,FrequencyRecall,0.0,21.78031590909091,10.640505113636364,48.01136363636363,5.82333090909091
72,6,Lift,0.0,3.5572500000000002,4.113809431818182,44.26747159090909,0.0
72,6,OracleLift,0.0,3.5572500000000002,4.113809431818182,44.26747159090909,0.0
72,7,DiscoveredLabels,6.4945200000000005,11.7256825,48.371475000000004,23.66326666666667,9.745041666666667
72,7,Easiness,1.0,1.84825,2.0022708333333337,1.84825,94.30124166666667
72,7,Efficiency,0.0,0.0,60.5,38.5,0.0
72,7,FrequencyRecall,0.0,0.0,10.714282500000001,10.833333333333334,0.7761855
72,7,Lift,0.0,0.0,30.154683333333335,20.8305,0.0
72,7,OracleLift,0.0,0.0,30.154683333333335,20.8305,0.0
75,1,Recall,16.230759,3.4603163,4.1973531,6.9604738,22.272705000000002
75,6,DiscoveredLabels,6.234236666666667,11.588599166666667,49.88588333333333,22.936925000000002,9.354351666666666
75,6,Easiness,1.0,1.7210124999999998,7.548313333333333,1.44928,89.2814
75,6,Efficiency,0.0,8.25,85.83333333333333,5.5,0.0
75,6,FrequencyRecall,0.0,25.000024999999997,17.04545,4.166666666666667,7.012576666666667
75,6,Lift,0.0,5.6925,11.353264166666667,3.795,0.0
75,6,OracleLift,0.0,5.6925,11.353264166666667,3.795,0.0
75,7,DiscoveredLabels,5.736951136363636,12.033652159090908,47.6498625,24.375175000000002,10.204351590909091
75,7,Easiness,1.0,1.84825,2.0372732954545456,1.8416172727272728,94.27286249999999
75,7,Efficiency,0.0,1.125,60.375,37.5,0.0
75,7,FrequencyRecall,0.0,0.1794259090909091,8.982682727272726,11.022727272727273,0.80603875
75,7,Lift,0.0,0.6086829545454546,29.646810227272727,20.35708181818182,0.0
75,7,OracleLift,0.0,0.6086829545454546,29.646810227272727,20.35708181818182,0.0
78,1,Recall,16.499993,3.6230147,4.481347199999999,7.0237147,22.272705000000002
78,5,DiscoveredLabels,5.99401,12.105958333333334,50.63686666666667,22.269374999999997,8.993785
78,5,Easiness,1.0,1.6269833333333334,1.0,1.0,99.20635
78,5,Efficiency,0.0,24.75,69.0,5.5,0.0
78,5,FrequencyRecall,0.0,129.16666666666666,,,47.916666666666664
78,5,Lift,0.0,20.405,69.0,5.5,0.0
78,5,OracleLift,0.0,20.405,69.0,5.5,0.0
78,6,DiscoveredLabels,5.614034886363637,12.03827784090909,48.93062159090909,23.61821590909091,9.798846022727274
78,6,Easiness,1.0,1.7539495454545453,7.394601818181818,1.4369281818181816,89.41453181818181
78,6,Efficiency,2.625,12.0,79.55681818181819,5.25,0.0
78,6,FrequencyRecall,,25.378792045454546,18.130172727272726,4.829545454545454,6.873925681818181
78,6,Lift,2.625,6.779250000000001,10.748714886363636,3.6224999999999996,0.0
78,6,OracleLift,2.625,6.779250000000001,10.748714886363636,3.6224999999999996,0.0
81,1,Recall,16.499993,4.1507923,4.6630556,7.0316197,22.696947
81,5,DiscoveredLabels,5.4441357,13.278478,49.179775,22.588404999999998,9.5092224
81,5,Easiness,1.0,1.075238,1.0,1.0,99.90476199999999
81,5,Efficiency,0.0,43.96,49.93,0.66,4.62
81,5,FrequencyRecall,0.0,165.5,,,48.8
81,5,Lift,0.0,43.438599999999994,49.93,0.66,0.0462
81,5,OracleLift,0.0,43.438599999999994,49.93,0.66,0.0462
84,1,Recall,16.499993,4.4960309999999994,4.8519849,7.0909082,23.93937
84,5,DiscoveredLabels,5.200719659090908,14.05244590909091,49.065529545454545,21.90725,9.77406125
84,5,Easiness,1.0,1.0,1.0,1.0,100.0
84,5,Efficiency,0.0,31.875,51.81818181818182,0.0,15.375
84,5,FrequencyRecall,0.0,148.29545454545453,,0.0,56.16477272727273
84,5,Lift,0.0,31.875,51.81818181818182,0.0,0.15375000000000003
84,5,OracleLift,0.0,31.875,51.81818181818182,0.0,0.15375000000000003
84,6,DiscoveredLabels,5.565116666666666,12.429491666666665,50.99089166666667,22.166016666666664,8.848486666666666
84,6,Easiness,1.0,1.7399250000000002,7.264959999999999,1.4652,89.529925
84,6,Efficiency,0.0,5.5,52.25,41.25,0.0
84,6,FrequencyRecall,0.0,23.611116666666664,17.04545,31.25,7.767296666666667
84,6,Lift,0.0,3.003,7.171638333333334,28.153125000000003,0.0
84,6,OracleLift,0.0,3.003,7.171638333333334,28.153125000000003,0.0
87,1,Recall,16.769227,4.571428,5.0252709,7.6047427,23.93937
87,6,DiscoveredLabels,5.110450227272727,13.809046136363635,48.90995227272727,22.74349318181818,9.427040113636364
87,6,Easiness,1.0,1.7649,7.051285000000001,1.4527125,89.73111250000001
87,6,Efficiency,2.625,7.125,44.28409090909091,45.02272727272727,0.0
87,6,FrequencyRecall,,23.295468181818183,18.595042045454544,34.94318181818182,7.560034772727272
87,6,Lift,2.625,4.265625,6.225581590909091,30.983948863636364,0.0
87,6,OracleLift,2.625,4.265625,6.225581590909091,30.983948863636364,0.0
87,7,DiscoveredLabels,5.372896666666667,11.999925,51.72414166666667,22.36033333333333,8.542726666666667
87,7,Easiness,1.0,1.8536600000000003,2.00813,1.8536600000000003,94.28456666666666
87,7,Efficiency,0.0,0.0,71.66666666666667,27.5,0.0
87,7,FrequencyRecall,0.0,0.0,12.301579166666665,9.166666666666666,1.0832499999999998
87,7,Lift,0.0,0.0,35.65129166666667,14.835500000000001,0.0
87,7,OracleLift,0.0,0.0,35.65129166666667,14.835500000000001,0.0
90,1,Recall,16.884612999999998,4.5912692,5.2563176,8.0000003,23.93937
90,6,DiscoveredLabels,5.19351,11.876800000000001,50.459833333333336,24.212408333333332,8.2573875
90,6,Easiness,1.0,1.7592575000000001,7.03704,1.4814800000000001,89.7222
90,6,Efficiency,0.0,8.25,13.75,77.33333333333333,0.0
90,6,FrequencyRecall,0.0,25.0,15.530316666666666,58.333333333333336,8.5849025
90,6,Lift,0.0,4.455,1.9539458333333333,52.199999999999996,0.0
90,6,OracleLift,0.0,4.455,1.9539458333333333,52.199999999999996,0.0
90,7,DiscoveredLabels,4.974409545454545,13.36176931818182,49.661143181818176,22.89885227272727,9.103822727272727
90,7,Easiness,1.0,1.85366,2.0376936363636364,1.8470081818181818,94.26164204545454
90,7,Efficiency,1.125,0.75,70.375,27.0,0.0
90,7,FrequencyRecall,,0.11961727272727272,10.660168749999999,9.431818181818182,1.1072893295454544
90,7,Lift,1.125,0.4046045454545455,34.48697840909091,14.599495454545455,0.0
90,7,OracleLift,1.125,0.4046045454545455,34.48697840909091,14.599495454545455,0.0
93,1,Recall,16.923074,4.7460318,5.344163999999999,8.7114634,24.151491
93,5,DiscoveredLabels,5.025711666666667,12.930516666666668,49.99610833333333,23.429924999999997,8.617733333333334
93,5,Easiness,1.0,1.0,1.0,1.0,100.0
93,5,Efficiency,0.0,44.0,35.75,0.0,19.25
93,5,FrequencyRecall,0.0,166.66666666666666,,0.0,63.958333333333336
93,5,Lift,0.0,44.0,35.75,0.0,0.1925
93,5,OracleLift,0.0,44.0,35.75,0.0,0.1925
93,6,DiscoveredLabels,4.822120113636363,13.208589431818183,48.76762159090909,24.39961363636364,8.8020325
93,6,Easiness,1.0,1.7592575000000001,6.826602500000001,1.46885375,89.94527954545454
93,6,Efficiency,0.375,8.625,22.5,67.56818181818181,0.0
93,6,FrequencyRecall,,25.1894,19.31818409090909,51.98863636363637,8.357632613636364
93,6,Lift,0.375,5.02875,3.2934972727272727,46.11477272727273,0.0
93,6,OracleLift,0.375,5.02875,3.2934972727272727,46.11477272727273,0.0
96,1,Recall,17.038457,5.3174601,5.5174498000000005,8.7114634,24.424218
96,5,DiscoveredLabels,4.7227602,14.290054399999999,48.885528,23.506238,8.5954402
96,5,Easiness,1.0,1.0,1.0,1.0,100.0
96,5,Efficiency,0.99,47.6,47.57,0.0,2.97
96,5,FrequencyRecall,,172.0,,0.0,63.625
96,5,Lift,0.99,47.6,47.57,0.0,0.0297
96,5,OracleLift,0.99,47.6,47.57,0.0,0.0297
99,1,Recall,17.038457,5.6706354999999995,5.7533087,8.7707521,24.424218
99,5,DiscoveredLabels,4.522269204545454,14.907695454545456,49.32674545454545,22.88238068181818,8.360909772727272
99,5,Easiness,1.0,1.0,1.0,1.0,100.0
99,5,Efficiency,0.0,31.5,67.72727272727273,0.0,0.0
99,5,FrequencyRecall,0.0,147.72727272727272,,0.0,70.0
99,5,Lift,0.0,31.5,67.72727272727273,0.0,0.0
99,5,OracleLift,0.0,31.5,67.72727272727273,0.0,0.0
99,6,DiscoveredLabels,4.973203333333333,13.746291666666666,49.914116666666665,23.271816666666666,8.094553333333332
99,6,Easiness,1.0,1.7790275,7.11611,1.49813,89.606725
99,6,Efficiency,0.0,13.75,44.0,41.25,0.0
99,6,FrequencyRecall,0.0,27.77779166666667,19.696966666666665,31.25,9.716980000000001
99,6,Lift,0.0,8.443875,6.18316,27.534375,0.0
99,6,OracleLift,0.0,5.506875,6.18316,27.534375,0.061443500000000005
102,1,Recall,17.192305,5.7857149,5.9458483,9.193678199999999,24.424218
102,6,DiscoveredLabels,4.431358068181819,14.788904545454546,49.393587499999995,23.277306818181817,8.108816363636363
102,6,Easiness,1.0,1.7790275,6.886279545454546,1.4725938636363636,89.86208863636364
102,6,Efficiency,1.5,10.875,51.03409090909091,35.625,0.0
102,6,FrequencyRecall,,26.325764772727272,23.45041931818182,28.693181818181817,9.459689318181818
102,6,Lift,1.5,6.2578125,7.421953863636364,24.2803125,0.0
102,6,OracleLift,1.5,5.8573125,7.31655909090909,24.2803125,0.016722409090909093
102,7,DiscoveredLabels,4.826732499999999,13.341266666666668,50.407700000000006,23.568233333333335,7.856081666666667
102,7,Easiness,1.0,1.8591,2.0140233333333333,1.8591,94.26779166666667
102,7,Efficiency,0.0,0.0,66.0,33.0,0.0
102,7,FrequencyRecall,0.0,0.0,11.507930833333333,10.0,1.3903100000000002
102,7,Lift,0.0,0.0,32.78916666666667,17.7505,0.0
102,7,OracleLift,0.0,0.0,32.78916666666667,17.7505,0.0
105,1,Recall,17.423074,5.880953600000001,6.135979600000001,9.6047453,24.666642000000003
105,6,DiscoveredLabels,4.6886425,13.435591666666667,49.52228333333333,24.722216666666668,7.63126
105,6,Easiness,1.0,1.7992425,7.19697,1.51515,89.4886
105,6,Efficiency,0.0,16.5,19.25,63.416666666666664,0.0
105,6,FrequencyRecall,0.0,29.166674999999998,16.287883333333333,47.916666666666664,10.84905
105,6,Lift,0.0,9.801,2.674735,41.855,0.0
105,6,OracleLift,0.0,9.801,2.674735,41.855,0.0
105,7,DiscoveredLabels,4.368501477272727,14.555321590909092,49.62218409090909,23.494253409090906,7.959737954545455
105,7,Easiness,1.0,1.8591,2.043671818181818,1.8457568181818182,94.2514715909091
105,7,Efficiency,2.25,6.75,56.625,30.375,3.0
105,7,FrequencyRecall,,1.076555,8.712118977272727,10.284090909090908,1.4166753409090909
105,7,Lift,2.25,3.6307863636363633,27.721749999999997,16.4730125,0.031838
105,7,OracleLift,2.25,2.8239431818181817,27.721749999999997,16.4730125,0.047740500000000005
108,1,Recall,17.499996,5.9722235,6.2454866,10.2924932,24.787854000000003
108,5,DiscoveredLabels,4.582036666666666,13.6639,50.155766666666665,24.144766666666666,7.453563333333332
108,5,Easiness,1.0,1.0,1.0,1.0,100.0
108,5,Efficiency,0.0,23.5,76.16666666666667,0.0,0.0
108,5,FrequencyRecall,0.0,129.16666666666666,,0.0,77.5
108,5,Lift,0.0,23.5,76.16666666666667,0.0,0.0
108,5,OracleLift,0.0,23.5,76.16666666666667,0.0,0.0
108,6,DiscoveredLabels,4.265903863636364,14.31367840909091,48.94347386363636,24.700234090909092,7.776691818181818
108,6,Easiness,1.0,1.769111477272727,6.899964431818182,1.489323409090909,89.84157272727272
108,6,Efficiency,0.75,6.0,25.5,65.29545454545455,1.5
108,6,FrequencyRecall,,25.1894,20.712817045454543,51.13636363636363,10.514568863636363
108,6,Lift,0.75,3.267,3.705773409090909,44.085,0.01670915909090909
108,6,OracleLift,0.75,3.267,3.705773409090909,44.085,0.01670915909090909
111,1,Recall,17.499996,6.0000010999999995,6.4019242,10.332017599999999,24.787854000000003
111,5,DiscoveredLabels,4.219401555555556,14.183571111111112,49.53615,24.386477777777777,7.674395666666666
111,5,Easiness,1.0,1.0,1.0,1.0,100.0
111,5,Efficiency,0.0,3.7,96.28888888888889,0.0,0.0
111,5,FrequencyRecall,0.0,102.77777777777777,,0.0,77.66666666666667
111,5,Lift,0.0,3.7,96.28888888888889,0.0,0.0
111,5,OracleLift,0.0,3.7,96.28888888888889,0.0,0.0
111,6,DiscoveredLabels,4.447992,13.42998,50.453739999999996,24.40871,7.259626
111,6,Easiness,1.0,1.7241399999999998,7.203062,1.53257,89.54024
111,6,Efficiency,0.0,6.6,59.4,33.0,0.0
