Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
30,4.0,OracleLift,0.5166677,0.9166675999999999,0.99583438,0.5500011,0.36666740000000003
30,4.0,Rappel,82.0,79.75,83.75,83.0,81.0
30,4.0,SampleDistribution,10.333323,34.999989,36.333324000000005,10.999989000000001,7.3333260000000005
33,5.0,DiscoveredLabels,5.5151542,26.121186,56.121249,8.3333308,3.9090903
33,5.0,HiddenLabels,91.0,61.57144,48.736838,39.285702,42.999990000000004
33,5.0,Lift,0.0,0.99999987,0.9663331700000001,0.44,0.0
33,5.0,OracleDistribution,0.0,25.666653,67.00001,7.3333260000000005,0.0
33,5.0,OracleLift,0.0,0.99999987,0.9663331700000001,0.44,0.0
33,5.0,Rappel,0.0,80.000015,73.5,72.0,0.0
33,5.0,SampleDistribution,0.0,25.666653,67.00001,7.3333260000000005,0.0
36,6.0,DiscoveredLabels,5.0555596,24.472220000000004,57.527781999999995,8.6111094,4.3333360999999995
36,6.0,HiddenLabels,91.0,62.928584,54.500008,44.285706,52.000001000000005
36,6.0,Lift,0.0,0.57,1.01603556,0.75,0.81
36,6.0,OracleDistribution,0.0,6.333327000000001,73.00001400000001,11.666659,8.999991
36,6.0,OracleLift,0.0,0.57,1.01603556,0.75,0.81
36,6.0,Rappel,0.0,64.0,60.636396000000005,55.0,59.0
36,6.0,SampleDistribution,0.0,6.333327000000001,73.00001400000001,11.666659,8.999991
39,7.0,DiscoveredLabels,4.6666702,23.871771,57.743628,9.3333276,4.3846172
39,7.0,HiddenLabels,91.0,66.50000700000001,59.263155,52.000007,57.000005
39,7.0,Lift,0.0,0.7886119,1.00451551,1.1522224,0.8500005
39,7.0,OracleDistribution,0.0,16.666655000000002,60.333341,17.999987,4.999995
39,7.0,OracleLift,0.0,0.7886119,1.00451551,1.1522224,0.8500005
39,7.0,Rappel,0.0,27.0,30.166663600000003,32.99998600000001,31.0
39,7.0,SampleDistribution,0.0,16.666655000000002,60.333341,17.999987,4.999995
42,6.0,DiscoveredLabels,4.333329,22.714286,58.666682,9.7142962,4.5714258999999995
42,6.0,HiddenLabels,91.0,68.142866,64.842114,58.28573,64.000011
42,6.0,Lift,0.0,0.46,0.9843331000000001,0.67,0.42
42,6.0,OracleDistribution,0.0,7.666659000000001,70.66667699999999,14.666656,6.999993000000001
42,6.0,OracleLift,0.0,0.46,0.9843331000000001,0.67,0.42
42,6.0,Rappel,0.0,87.0,79.909111,77.0,80.0
42,6.0,SampleDistribution,0.0,7.666659000000001,70.66667699999999,14.666656,6.999993000000001
45,5.0,DiscoveredLabels,4.0444404,22.533316,59.466668,9.6888836,4.2666642999999995
45,5.0,HiddenLabels,91.0,72.428572,70.421056,62.285735,64.000011
45,5.0,Lift,0.0,0.55,1.0,0.28,0.0
45,5.0,OracleDistribution,0.0,19.999985000000002,70.66668,9.333324,0.0
45,5.0,OracleLift,0.0,0.55,1.0,0.28,0.0
45,5.0,Rappel,0.0,100.0,100.0,100.0,0.0
45,5.0,SampleDistribution,0.0,19.999985000000002,70.66668,9.333324,0.0
48,4.0,DiscoveredLabels,4.25532,23.297893,58.319143000000004,9.6383034,4.4893626
48,4.0,HiddenLabels,100.0,78.21427899999999,72.131579,64.71431,70.33335100000001
48,4.0,Lift,0.18,0.62,0.58,0.17,0.19
48,4.0,OracleDistribution,9.0,40.5,32.5,8.5,9.5
48,4.0,OracleLift,0.18,0.62,0.58,0.17,0.19
48,4.0,Rappel,100.0,100.0,100.0,100.0,100.0
48,4.0,SampleDistribution,9.0,40.5,32.5,8.5,9.5
51,6.0,DiscoveredLabels,4.0,22.16,59.24,9.98,4.62
51,6.0,HiddenLabels,100.0,79.142848,77.947373,71.285743,77.000023
51,6.0,Lift,0.0,0.13,0.98,0.39,0.2
51,6.0,OracleDistribution,0.0,4.333329,73.66667600000001,15.333325,6.66666
51,6.0,OracleLift,0.0,0.13,0.98,0.39,0.2
51,6.0,Rappel,0.0,100.0,100.0,100.0,100.0
51,6.0,SampleDistribution,0.0,4.333329,73.66667600000001,15.333325,6.66666
54,7.0,DiscoveredLabels,3.77358,22.018856,59.433998,10.1509526,4.6226400000000005
54,7.0,HiddenLabels,100.0,83.35713299999999,82.894716,76.85716599999999,81.666685
54,7.0,Lift,0.0,0.875001,1.04156199,0.8944445000000001,0.6533338000000001
54,7.0,OracleDistribution,0.0,19.666658,62.66667100000001,12.99999,4.666662
54,7.0,OracleLift,0.0,0.875001,1.04156199,0.8944445000000001,0.6533338000000001
54,7.0,Rappel,0.0,41.75,45.833336,45.999995,45.0
54,7.0,SampleDistribution,0.0,19.666658,62.66667100000001,12.99999,4.666662
57,7.0,DiscoveredLabels,3.57143,21.857167,59.392879,10.5535771,4.6249989
57,7.0,HiddenLabels,100.0,87.428562,87.526315,84.42858700000001,86.33334699999999
57,7.0,Lift,0.0,0.91972117,0.99282259,1.1549996,0.5133338
57,7.0,OracleDistribution,0.0,18.999987,58.666672,17.666653,4.666662
57,7.0,OracleLift,0.0,0.91972117,0.99282259,1.1549996,0.5133338
57,7.0,Rappel,0.0,56.0,60.499998999999995,63.66667100000001,59.0
57,7.0,SampleDistribution,0.0,18.999987,58.666672,17.666653,4.666662
60,7.0,DiscoveredLabels,3.38983,21.847461,59.525396,10.661017999999999,4.576274
60,7.0,HiddenLabels,100.0,92.071409,92.421059,89.857153,90.00001
60,7.0,Lift,0.0,0.91333299,1.04825421,0.7155557,0.2933337
60,7.0,OracleDistribution,0.0,21.666654000000005,62.00001,12.666657,3.6666630000000002
60,7.0,OracleLift,0.0,0.91333299,1.04825421,0.7155557,0.2933337
60,7.0,Rappel,0.0,72.25,76.000001,76.333343,70.0
60,7.0,SampleDistribution,0.0,21.666654000000005,62.00001,12.666657,3.6666630000000002
63,7.0,DiscoveredLabels,3.22581,21.870924,59.370949,10.8870796,4.645162
63,7.0,HiddenLabels,100.0,96.85712600000001,96.86839599999999,96.428575,96.000004
63,7.0,Lift,0.0,0.8083345100000001,0.96055561,0.61111218,0.3000006
63,7.0,OracleDistribution,0.0,22.333320000000004,56.333338000000005,15.333324,5.999994
63,7.0,OracleLift,0.0,0.8083345100000001,0.96055561,0.61111218,0.3000006
63,7.0,Rappel,0.0,89.0,90.08334199999999,91.666673,88.0
63,7.0,SampleDistribution,0.0,22.333320000000004,56.333338000000005,15.333324,5.999994
66,7.0,DiscoveredLabels,3.125,21.875,59.375,10.9375,4.6875
66,7.0,HiddenLabels,100.0,100.0,100.0,100.0,100.0
66,7.0,Lift,0.0,0.42,0.88,0.23,0.12
66,7.0,OracleDistribution,0.0,22.0,59.5,12.5,6.0
66,7.0,OracleLift,0.0,0.42,0.88,0.23,0.12
66,7.0,Rappel,0.0,100.0,100.0,100.0,100.0
66,7.0,SampleDistribution,0.0,22.0,59.5,12.5,6.0
