Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
18,6.0,HiddenLabels,42.0,27.7142818,28.210526,24.285694,28.666657
18,6.0,Lift,0.0,2.719998,74.666675,12.333323,0.053939339999999995
18,6.0,OracleDistribution,0.0,7.999992,74.666675,12.333323,4.999995
18,6.0,OracleLift,0.0,2.719998,74.666675,12.333323,0.053939339999999995
18,6.0,Rappel,0.0,40.0,,,21.357158
18,6.0,SampleDistribution,0.0,7.999992,74.666675,12.333323,4.999995
21,5.0,DiscoveredLabels,3.9999978,21.809502600000002,60.761938,9.3333268,4.0952358
21,5.0,HiddenLabels,42.0,32.7142796,33.578936000000006,27.99998,28.666657
21,5.0,Lift,0.0,23.333322000000003,17.039999,8.666658,0.0
21,5.0,OracleDistribution,0.0,23.333322000000003,68.000009,8.666658,0.0
21,5.0,OracleLift,0.0,23.333322000000003,17.039999,8.666658,0.0
21,5.0,Rappel,0.0,,223.0,,25.545429
21,5.0,SampleDistribution,0.0,23.333322000000003,68.000009,8.666658,0.0
24,4.0,DiscoveredLabels,4.5000007,23.5416656,57.541668,9.4583366,4.958334
24,4.0,HiddenLabels,54.0,40.357136,36.342096,32.428556,39.66666
24,4.0,Lift,7.999992,35.666656,12.613331400000002,10.333323,0.12095226
24,4.0,OracleDistribution,7.999992,24.666654000000005,34.999990000000004,10.333323,21.999989
24,4.0,OracleLift,7.999992,24.666654000000005,12.613331400000002,10.333323,0.24095224999999998
24,4.0,Rappel,,,137.0,,30.1
24,4.0,SampleDistribution,7.999992,35.666656,34.999990000000004,10.333323,10.999989000000001
27,3.0,DiscoveredLabels,5.666666299999999,24.740716,56.77780800000001,8.407402,4.4074059
27,3.0,HiddenLabels,76.5,47.714285,40.342106,32.428556,39.66666
27,3.0,Lift,14.999985000000002,34.333322,9.105,0.0,0.0
27,3.0,OracleDistribution,14.999985000000002,34.333322,50.66667100000001,0.0,0.0
27,3.0,OracleLift,14.999985000000002,34.333322,9.105,0.0,0.0
27,3.0,Rappel,,,122.5,0.0,51.75
27,3.0,SampleDistribution,14.999985000000002,34.333322,50.66667100000001,0.0,0.0
30,4.0,DiscoveredLabels,6.2666692,25.633332,54.633336,8.5666642,4.8999998
30,4.0,HiddenLabels,94.0,54.928576,43.131574,36.714268000000004,48.999998000000005
30,4.0,Lift,11.666655,33.66666,16.649991500000002,9.99999,0.105
30,4.0,OracleDistribution,11.666655,27.666656000000003,35.333323,9.99999,15.333321000000002
30,4.0,OracleLift,11.666655,27.666656000000003,16.649991500000002,9.99999,0.16999999
30,4.0,Rappel,,,163.0,,57.1
30,4.0,SampleDistribution,11.666655,33.66666,35.333323,9.99999,9.333324
33,5.0,DiscoveredLabels,5.6969728,25.484823000000002,55.848516,8.5151498,4.4545457
33,5.0,HiddenLabels,94.0,60.071437,48.499998999999995,40.14284,48.999998000000005
33,5.0,Lift,0.0,23.999991,29.773333,7.999992,0.0
33,5.0,OracleDistribution,0.0,23.999991,68.000006,7.999992,0.0
33,5.0,OracleLift,0.0,23.999991,29.773333,7.999992,0.0
33,5.0,Rappel,0.0,,245.0,,50.818189999999994
33,5.0,SampleDistribution,0.0,23.999991,68.000006,7.999992,0.0
36,6.0,DiscoveredLabels,5.222226399999999,23.722219,57.500003,8.8888878,4.6666693
36,6.0,HiddenLabels,94.0,61.00001,54.473691,45.71427800000001,56.000005
36,6.0,Lift,0.0,1.603332,75.66668,12.999991,0.07541664
36,6.0,OracleDistribution,0.0,4.333329,75.66668,12.999991,6.999993000000001
36,6.0,OracleLift,0.0,1.603332,75.66668,12.999991,0.07541664
36,6.0,Rappel,0.0,50.0,,,41.714265000000005
36,6.0,SampleDistribution,0.0,4.333329,75.66668,12.999991,6.999993000000001
39,7.0,DiscoveredLabels,4.8205168,23.230746,57.948752999999996,9.3846105,4.6153865000000005
39,7.0,HiddenLabels,94.0,64.714293,59.473686,52.285715,60.000005
39,7.0,Lift,0.0,1.5044443,19.0666556,3.4366654999999997,0.05453904
39,7.0,OracleDistribution,0.0,17.333323,56.666666000000006,15.333322,10.666658
39,7.0,OracleLift,0.0,1.5044443,16.2733242,3.4366654999999997,0.14336865999999998
39,7.0,Rappel,0.0,33.333322,207.0,53.0,15.999989699999999
39,7.0,SampleDistribution,0.0,17.333323,63.333339,15.333322,3.999996
42,6.0,DiscoveredLabels,4.476185999999999,22.261906,58.833349,9.8095353,4.6190451999999995
42,6.0,HiddenLabels,94.0,66.785723,65.026321,58.857152,64.66667699999999
42,6.0,Lift,0.0,5.5933280000000005,70.33334900000001,15.333321000000002,0.0493333
42,6.0,OracleDistribution,0.0,9.666657,70.33334900000001,15.333321000000002,4.666662
42,6.0,OracleLift,0.0,5.5933280000000005,70.33334900000001,15.333321000000002,0.0493333
42,6.0,Rappel,0.0,84.0,,,61.357156
42,6.0,SampleDistribution,0.0,9.666657,70.33334900000001,15.333321000000002,4.666662
45,5.0,DiscoveredLabels,4.1777736,22.555538000000002,59.222225,9.7333272,4.311109
45,5.0,HiddenLabels,94.0,72.500001,70.131586,62.571443,64.66667699999999
45,5.0,Lift,0.0,26.666657,43.973338000000005,8.666658,0.0
45,5.0,OracleDistribution,0.0,26.666657,64.666675,8.666658,0.0
45,5.0,OracleLift,0.0,26.666657,43.973338000000005,8.666658,0.0
45,5.0,Rappel,0.0,,264.0,,75.45457
45,5.0,SampleDistribution,0.0,26.666657,64.666675,8.666658,0.0
48,4.0,DiscoveredLabels,4.25532,23.446827,58.27659,9.617027799999999,4.404256200000001
48,4.0,HiddenLabels,100.0,78.714281,72.07894999999999,64.571445,69.00001400000001
48,4.0,Lift,6.0,43.5,27.69,7.0,0.065
48,4.0,OracleDistribution,6.0,31.0,37.0,7.0,19.0
48,4.0,OracleLift,6.0,31.0,27.69,7.0,0.19
48,4.0,Rappel,,,162.0,,82.5
48,4.0,SampleDistribution,6.0,43.5,37.0,7.0,6.5
51,6.0,DiscoveredLabels,4.0,22.36,59.16,9.94,4.54
51,6.0,HiddenLabels,100.0,79.85713700000001,77.842108,71.000029,75.666691
51,6.0,Lift,0.0,4.363329,73.000008,14.999989000000001,0.07166660999999999
51,6.0,OracleDistribution,0.0,5.333328,73.000008,14.999989000000001,6.66666
51,6.0,OracleLift,0.0,4.363329,73.000008,14.999989000000001,0.07166660999999999
51,6.0,Rappel,0.0,93.0,,,81.642844
51,6.0,SampleDistribution,0.0,5.333328,73.000008,14.999989000000001,6.66666
54,7.0,DiscoveredLabels,3.77358,21.867912,59.509468999999996,10.339632900000002,4.509432
54,7.0,HiddenLabels,100.0,82.785703,82.999984,78.285736,79.666687
54,7.0,Lift,0.0,1.3055554,28.3533343,6.393331400000001,0.05274748
54,7.0,OracleDistribution,0.0,13.666656,61.000007000000004,16.99999,8.333327
54,7.0,OracleLift,0.0,1.3055554,25.7400015,6.393331400000001,0.10816549
54,7.0,Rappel,0.0,44.666662,232.0,81.0,30.200001
54,7.0,SampleDistribution,0.0,13.666656,65.333342,16.99999,3.999996
57,7.0,DiscoveredLabels,3.57143,21.803595,59.500021,10.642863199999999,4.4821421
57,7.0,HiddenLabels,100.0,87.21427,87.68421000000001,85.14287200000001,83.666683
57,7.0,Lift,0.0,2.2955545,31.1500011,7.0999951,0.05142062
57,7.0,OracleDistribution,0.0,20.666659,54.333338000000005,15.999994000000001,8.999994000000001
57,7.0,OracleLift,0.0,2.2955545,28.5233347,7.0999951,0.11638752999999999
57,7.0,Rappel,0.0,64.333313,227.0,96.0,45.600002999999994
57,7.0,SampleDistribution,0.0,20.666659,59.333337,15.999994000000001,3.999996
60,7.0,DiscoveredLabels,3.38983,21.847461,59.406749,10.7288144,4.6271216
60,7.0,HiddenLabels,100.0,92.07141,92.236847,90.428581,91.000009
60,7.0,Lift,0.0,4.36444339,36.200001500000006,8.9599936,0.10025389000000001
60,7.0,OracleDistribution,0.0,22.666662000000002,52.0,12.333324,12.99999
60,7.0,OracleLift,0.0,4.36444339,33.29333260000001,8.9599936,0.18457131000000002
60,7.0,Rappel,0.0,81.333314,234.0,97.0,61.666668
60,7.0,SampleDistribution,0.0,22.666662000000002,57.66667,12.333324,7.3333260000000005
63,7.0,DiscoveredLabels,3.22581,21.887053,59.387078,10.790307,4.709678
63,7.0,HiddenLabels,100.0,96.928557,96.894712,95.571433,97.333336
63,7.0,Lift,0.0,7.327773850000001,40.9499998,10.416657500000001,0.08111114000000001
63,7.0,OracleDistribution,0.0,22.666655000000002,53.666669,11.999989000000001,11.666657
63,7.0,OracleLift,0.0,7.327773850000001,37.1999994,10.416657500000001,0.15138894
63,7.0,Rappel,0.0,97.333275,248.0,113.0,76.466662
63,7.0,SampleDistribution,0.0,22.666655000000002,59.000002,11.999989000000001,6.333327000000001
66,7.0,DiscoveredLabels,3.125,21.875,59.375,10.9375,4.6875
66,7.0,HiddenLabels,100.0,100.0,100.0,100.0,100.0
66,7.0,Lift,0.0,11.685,50.18,14.03,0.05
66,7.0,OracleDistribution,0.0,21.5,54.5,15.5,8.5
66,7.0,OracleLift,0.0,11.685,45.68,14.03,0.105
66,7.0,Rappel,0.0,106.666605,208.0,119.0,90.200007
66,7.0,SampleDistribution,0.0,21.5,59.0,15.5,4.0
