Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
18,1,Recall,6.615382500000001,3.6991864399999996,2.2951213,2.30894262,2.4285715999999997
18,6,DiscoveredLabels,4.777779,25.2777818,52.277781999999995,15.7777794,1.8888896
18,6,Easiness,0.5099994999999999,17.914144,57.722236,20.383847,3.4797945000000006
18,6,Efficiency,0.99,19.15,56.95,18.5,3.63
18,6,FrequencyRecall,4.0,3.0833348000000003,2.9568980799999998,2.9268276,3.142854
18,6,Lift,1.9602000000000002,1.0694328999999998,0.98617156,0.9071287000000001,1.0578861
18,6,OracleLift,1.9602000000000002,2.1175105,0.37731022,1.7019798,1.0578861
21,1,Recall,7.615381,4.1788619,2.6756091,2.8455278600000002,2.8571427999999996
21,5,DiscoveredLabels,4.714283,24.4761669,52.238102,16.6666523,1.9047607
21,5,Easiness,2.6697213,24.018332,52.779802,17.862377000000002,2.66972131
21,5,Efficiency,4.29,19.48,51.63,21.78,1.98
21,5,FrequencyRecall,7.333328,5.22222,5.135595599999999,5.95,4.9999970000000005
21,5,Lift,1.6786,0.8146894,0.97727373,1.2129886,0.7193999999999999
21,5,OracleLift,1.5587,1.5676754,0.33723458,2.1065779,0.7193999999999999
24,1,Recall,9.6153788,4.9512201,2.9902433999999998,3.25203176,2.8571427999999996
24,4,DiscoveredLabels,5.208334,25.375000500000002,51.083331,16.6666651,1.6666672
24,4,Easiness,7.1886797,32.264179999999996,48.113200000000006,12.433943199999998,1.0
24,4,Efficiency,8.58,31.4,42.64,16.5,0.0
24,4,FrequencyRecall,11.25,10.277782400000001,10.333325199999999,12.999987,0.0
24,4,Lift,1.151425,0.97537023,0.88855006,1.3092509,0.0
24,4,OracleLift,1.063975,1.15613855,0.28805926,3.2281531,0.0
27,1,Recall,12.8461443,6.0569115,3.2560969,3.35772308,2.8571427999999996
27,3,DiscoveredLabels,6.1851823,27.5925651,49.444444000000004,15.2962825,1.4814806999999999
27,3,Easiness,17.35,42.95,35.4,4.44,1.0
27,3,Efficiency,13.86,44.97,35.97,4.29,0.0
27,3,FrequencyRecall,23.75,27.7,25.125,27.0,0.0
27,3,Lift,0.7535,1.05389307,1.0163992899999998,0.858,0.0
27,3,OracleLift,0.616,0.9333765199999999,0.37918568999999996,10.692,0.0
30,1,Recall,14.1538348,6.8211384,3.6268290000000003,3.6585364599999997,2.8571427999999996
30,4,DiscoveredLabels,6.133331500000001,27.966668,49.566669000000005,15.000001099999999,1.3333328
30,4,Easiness,7.1,32.3,48.42,12.18,1.0
30,4,Efficiency,5.61,31.06,50.27,12.21,0.0
30,4,FrequencyRecall,15.5,15.5000038,15.962947699999999,18.285699,0.0
30,4,Lift,0.7975,0.96579608,1.04020601,1.0257496,0.0
30,4,OracleLift,0.715,1.27303781,0.31810276000000004,3.144035,0.0
33,1,Recall,14.692295999999999,7.4065036,4.007317,4.13008118,3.3571434
33,5,DiscoveredLabels,5.7878785,27.606033200000002,49.78788,15.393926099999998,1.4242418000000001
33,5,Easiness,2.62264212,24.141506,52.801898,17.745254,2.6886801200000003
33,5,Efficiency,2.31,23.77,51.6,19.15,2.31
33,5,FrequencyRecall,9.66666,7.8888845000000005,7.779661999999999,8.85,7.333329
33,5,Lift,0.8745,0.9864871000000001,0.97855466,1.0856594,0.8745
33,5,OracleLift,0.8745,1.6688771,0.29951782,2.1642711,0.8745
36,1,Recall,14.7692189,7.780486600000001,4.4780486,4.54471578,4.0000012
36,6,DiscoveredLabels,5.3333339,26.5833343,50.999998999999995,15.5277769,1.5555563999999997
36,6,Easiness,0.5323081599999999,17.892292,57.728199999999994,20.410239,3.4769196
36,6,Efficiency,0.33,15.18,64.01,16.84,2.97
36,6,FrequencyRecall,5.0,4.361112,4.62068789,4.1707297,4.428567
36,6,Lift,0.6435,0.8521611,1.10874396,0.8229231999999999,0.8947716
36,6,OracleLift,0.6435,2.0848286000000003,0.36591473999999996,1.8430836,0.802843
39,1,Recall,14.8461418,7.9186979,5.0268294,4.96747998,4.3571428
39,7,DiscoveredLabels,4.9487187,24.9743341,52.84616700000001,15.6666517,1.5641019
39,7,Easiness,0.35374978,11.003468,68.71875200000001,18.555567,1.3784734
39,7,Efficiency,0.33,5.61,74.67,17.17,1.65
39,7,FrequencyRecall,2.0,1.5,2.17,1.9999989,2.0
39,7,Lift,0.9504,0.5116066,1.0866606,0.927773,1.1880000000000002
39,7,OracleLift,0.9504,3.1808389,0.34570172,2.0646555,1.1880000000000002
42,1,Recall,14.9999879,8.325201100000001,5.463415,5.4390249,5.1428566
42,6,DiscoveredLabels,4.6428555,24.3809566,53.333341,15.9285771,1.7142844
42,6,Easiness,0.54479135,17.932295,57.624997,20.463542,3.4843726000000004
42,6,Efficiency,0.66,16.51,59.28,19.14,3.63
42,6,FrequencyRecall,7.0,5.7500004,6.1637904,5.5853642,5.999994
42,6,Lift,1.2671999999999999,0.9229917999999999,1.02901115,0.9380473,1.0258287
42,6,OracleLift,1.2671999999999999,2.1382073,0.32058485,1.8552594999999998,1.0258287
45,1,Recall,15.5384489,8.8617848,5.8463418,5.951219999999999,5.642856
45,5,DiscoveredLabels,4.4888873,24.2222219,53.266663,16.2666638,1.7555542
45,5,Easiness,2.63106752,24.145616999999998,52.82524899999999,17.699032,2.6990284200000003
45,5,Efficiency,2.31,21.81,51.96,20.79,2.31
45,5,FrequencyRecall,11.999991999999999,10.3333256,10.440674300000001,12.0,9.66666
45,5,Lift,0.8497499999999999,0.9027506,0.9803643700000001,1.1742758,0.7931
45,5,OracleLift,0.8497499999999999,1.5365746999999998,0.31931138000000003,2.3077101,0.7931
48,1,Recall,17.461523,9.6097492,6.2121956,6.2195128,5.642856
48,4,DiscoveredLabels,4.7291679,24.625002,53.062498999999995,15.9375001,1.6458325999999999
48,4,Easiness,7.1914908,32.361709999999995,48.276604999999996,12.170227399999998,1.0
48,4,Efficiency,8.25,30.37,49.63,10.89,0.0
48,4,FrequencyRecall,21.75,20.6111102,21.5184973,22.999982,0.0
48,4,Lift,1.072775,0.93215896,1.0247217100000001,0.8907168,0.0
48,4,OracleLift,0.9823,1.15220746,0.35520317999999995,3.1119700999999997,0.0
51,1,Recall,21.076903,10.682919300000002,6.4756101,6.3252039,5.642856
51,3,DiscoveredLabels,5.3725486,25.764702200000002,52.05882,15.2549038,1.5490183
51,3,Easiness,17.9411925,42.52941799999999,35.235302,4.5641155,1.0
51,3,Efficiency,15.51,43.62,35.66,4.29,0.0
51,3,FrequencyRecall,35.5,40.9,38.625,40.0,0.0
51,3,Lift,0.8508500000000001,1.04125732,1.03936816,0.7293000000000001,0.0
51,3,OracleLift,0.748,0.91498714,0.31769969,13.398,0.0
54,1,Recall,23.0769006,11.5528323,6.8048784,6.5853665,5.642856
54,4,DiscoveredLabels,5.555555899999999,26.314814000000002,51.666672,15.0000013,1.4629619
54,4,Easiness,7.1136351,32.477278999999996,48.159089,12.2500012,1.0
54,4,Efficiency,8.58,35.33,44.62,10.56,0.0
54,4,FrequencyRecall,28.25,26.5555558,26.518492000000002,27.571408,0.0
54,4,Lift,1.2221,1.0894819199999999,0.93143824,0.8608287,0.0
54,4,OracleLift,1.2221,1.24895476,0.23997016999999998,3.2466033,0.0
57,1,Recall,23.9230545,12.0812862,7.185366300000001,7.0975613,5.999999
57,5,DiscoveredLabels,5.4561394,26.070171000000002,51.684214000000004,15.315788399999999,1.4736852999999999
57,5,Easiness,2.64,24.21,52.84,17.6,2.71
57,5,Efficiency,3.63,21.46,51.62,20.79,1.65
57,5,FrequencyRecall,15.666658,12.7407294,13.0847414,15.15,11.333326999999999
57,5,Lift,1.76,0.8883422,0.97564421,1.1778825,0.66
57,5,OracleLift,1.76,1.5900528,0.28675397,2.3037741,0.66
60,1,Recall,23.9230545,12.560961500000001,7.6024397,7.5934951,6.642856399999999
60,6,DiscoveredLabels,5.1833332,25.750006,51.949997,15.5666641,1.5500007
60,6,Easiness,0.5620639300000001,17.952363000000002,57.592635,20.481461,3.481478
60,6,Efficiency,0.0,19.48,56.61,20.15,2.97
60,6,FrequencyRecall,7.0,7.3888888999999995,7.6379282,7.0731672,7.2857069999999995
60,6,Lift,0.0,1.0863552,0.98356177,0.9846236,0.81675
60,6,OracleLift,0.0,2.2661096,0.31546015,1.8412885,0.72765
63,1,Recall,23.9230545,12.8048667,8.141464500000001,7.967478099999999,6.857142199999999
63,7,DiscoveredLabels,4.9365068,24.9999751,52.984145,15.555540899999999,1.5238082
63,7,Easiness,0.36385945999999997,11.059667999999999,68.652644,18.568429,1.3754396
63,7,Efficiency,0.0,9.9,73.35,15.18,0.99
63,7,FrequencyRecall,2.0,2.4375,3.275,2.8518506,2.75
63,7,Lift,0.0,0.9008064,1.0684014,0.8169375,0.78375
63,7,OracleLift,0.0,3.2877096,0.36050972000000003,2.0078986,0.5486249999999999
66,1,Recall,24.153823499999998,13.252027499999999,8.5414641,8.512191699999999,7.642856
66,6,DiscoveredLabels,4.7575753,24.696972000000002,53.060613000000004,15.863647899999998,1.6212107
66,6,Easiness,0.5699996199999999,17.924726,57.602137,20.483862,3.489248
66,6,Efficiency,0.99,18.15,54.24,22.12,3.63
66,6,FrequencyRecall,10.0,8.916666,9.051718,8.707310999999999,8.857134
66,6,Lift,1.8414000000000001,1.0067829000000001,0.9403250900000001,1.0744075,1.0785342
66,6,OracleLift,1.8414000000000001,2.1004046,0.34886443,1.7873814,1.0785342
69,1,Recall,24.6153614,13.878046,8.9219521,8.9105647,8.499999
69,5,DiscoveredLabels,4.6376817,24.739137,53.014489000000005,15.884064599999999,1.7246394
69,5,Easiness,2.6282466999999996,24.28866,52.865973999999994,17.494837,2.7422667
69,5,Efficiency,1.98,25.41,51.6,16.17,3.96
69,5,FrequencyRecall,17.666657,15.592578000000001,15.7288174,17.6,15.333328000000002
69,5,Lift,0.6935499999999999,1.0481239,0.9774922599999999,0.9361457,1.54715
69,5,OracleLift,0.6935499999999999,1.6050597,0.37544852,1.9824349,1.54715
72,1,Recall,26.0768993,14.6829295,9.2682927,9.235768,8.499999
72,4,DiscoveredLabels,4.7083351,25.08334,52.777779,15.777786200000001,1.6527789999999998
72,4,Easiness,6.9999989000000005,32.243894,48.390248,12.3658377,1.0
72,4,Efficiency,6.27,32.69,46.95,13.2,0.0
72,4,FrequencyRecall,33.0,32.055546,31.777746,33.285695000000004,0.0
72,4,Lift,0.96965,1.00703507,0.967732,1.0321457,0.0
72,4,OracleLift,0.8569,1.2637255299999999,0.29361066,3.2088650000000003,0.0
75,1,Recall,30.384589300000002,15.6585427,9.5365846,9.349588599999999,8.499999
75,3,DiscoveredLabels,5.2666672000000005,25.679998,52.133334999999995,15.333331900000001,1.5866663
75,3,Easiness,18.4285784,42.214279,35.071421,4.685716,1.0
75,3,Efficiency,18.49,39.64,36.33,4.62,0.0
75,3,FrequencyRecall,49.5,52.9,52.375,54.0,0.0
75,3,Lift,0.98595,0.9582717,1.0879133,0.6468,0.0
75,3,OracleLift,0.8778,0.8777083299999999,0.3179,16.3416,0.0
78,1,Recall,31.5384342,16.5040759,9.9097542,9.577229599999999,8.499999
78,4,DiscoveredLabels,5.2564117,26.025637000000003,52.08975,15.102572700000001,1.5256397
78,4,Easiness,7.0626314,32.184196,48.473683,12.289477999999999,1.0
78,4,Efficiency,4.95,34.37,50.63,9.24,0.0
78,4,FrequencyRecall,36.75,37.833321999999995,37.444411,37.285697,0.0
78,4,Lift,0.7106,1.05035532,1.04241359,0.7556843,0.0
78,4,OracleLift,0.6478999999999999,1.3086590999999999,0.31526281,3.1866529,0.0
81,1,Recall,32.0768962,17.170740900000002,10.2756051,9.9756018,9.3571424
81,5,DiscoveredLabels,5.1481482,26.07408,52.012353999999995,15.148147699999999,1.6172854
81,5,Easiness,2.6476601,24.244684000000003,52.893619,17.531907,2.7021282
81,5,Efficiency,2.31,27.11,49.63,16.17,3.96
81,5,FrequencyRecall,19.999989,18.629611399999998,18.271193,20.05,19.333327
81,5,Lift,0.7755,1.1062468,0.93926058,0.9506517,1.3959000000000001
81,5,OracleLift,0.5687,1.6612121,0.36709386,1.9425156000000001,1.3959000000000001
84,1,Recall,32.1538192,17.593504,10.7048703,10.3983654,10.714284399999999
84,6,DiscoveredLabels,4.9761891,25.761906,52.250002,15.226185599999999,1.7857148999999999
84,6,Easiness,0.5918032,17.918017,57.650266,20.45355,3.486341
84,6,Efficiency,0.33,17.16,58.2,17.16,6.27
84,6,FrequencyRecall,11.0,10.3611093,10.5689655,9.9756011,11.571417000000002
84,6,Lift,0.6039,0.9597494000000001,1.00984678,0.8426822,1.7455585999999998
84,6,OracleLift,0.6039,2.0275309,0.37743180000000004,1.6938509,1.659287
87,1,Recall,32.1538192,17.788625,11.219499800000001,10.918689899999999,10.7857124
87,7,DiscoveredLabels,4.8045991,25.149433,52.873558,15.4367876,1.7356340000000001
87,7,Easiness,0.36751779999999995,11.070912,68.599271,18.602816,1.3794328999999999
87,7,Efficiency,0.0,7.92,69.97,21.13,0.33
87,7,FrequencyRecall,2.0,3.1875,4.33,4.037037199999999,3.0
87,7,Lift,0.0,0.7112084999999999,1.02010183,1.1402372,0.23265
87,7,OracleLift,0.0,3.1306815,0.33686394,2.2031739,0.23265
90,1,Recall,32.1538192,18.317078000000002,11.643886,11.3577145,11.2857122
90,6,DiscoveredLabels,4.6444442,25.033335,53.044444000000006,15.522222099999999,1.7555540000000003
90,6,Easiness,0.60444484,17.927775999999998,57.633333,20.505562,3.4388881
90,6,Efficiency,0.0,21.47,57.63,17.82,2.31
90,6,FrequencyRecall,11.0,12.1666662,12.0689595,11.292672,12.571416
90,6,Lift,0.0,1.193509,0.9983923899999999,0.8647962,0.6562283999999999
90,6,OracleLift,0.0,2.3196515,0.31939265,1.7925373,0.6562283999999999
93,1,Recall,32.9230491,18.829269999999998,12.087784999999998,11.658526400000001,11.857140999999999
93,5,DiscoveredLabels,4.602151,24.903235,53.290313,15.4193564,1.784948
93,5,Easiness,2.6573599999999997,24.142833,52.989029,17.571411,2.659338
93,5,Efficiency,3.3,20.8,60.27,12.21,2.64
93,5,FrequencyRecall,23.333321,20.962942299999998,21.355934,21.9,21.999992000000002
93,5,Lift,1.1011,0.8572791,1.1379359100000002,0.6962335999999999,0.8508499999999999
93,5,OracleLift,0.8508499999999999,1.6385846000000002,0.3672578,2.0015724,0.8508499999999999
96,1,Recall,34.384587,19.536586,12.458513,11.9999884,11.857140999999999
96,4,DiscoveredLabels,4.656249900000001,25.03125,53.208332,15.3750013,1.729167
96,4,Easiness,7.2485767,31.971432,48.257145,12.5428696,1.0
96,4,Efficiency,6.27,28.72,50.28,13.86,0.0
96,4,FrequencyRecall,41.5,42.66665700000001,43.07405,43.285703000000005,0.0
96,4,Lift,0.798875,0.89447102,1.04202967,1.13685,0.0
96,4,OracleLift,0.77,1.14569894,0.36271726,3.3990000000000005,0.0
99,1,Recall,38.615363,20.585365000000003,12.721925,12.065028700000001,11.857140999999999
99,3,DiscoveredLabels,5.0707084,25.575732,52.686887999999996,14.9898846,1.6767662
99,3,Easiness,18.3936203,42.8181691,34.636337600000004,4.7218186,1.0
99,3,Efficiency,18.16,42.63,35.68,2.64,0.0
99,3,FrequencyRecall,63.25,65.8,65.875,62.0,0.0
99,3,Lift,0.9865166999999999,1.00707602,1.06242452,0.2904,0.0
99,3,OracleLift,0.9135500000000001,0.91242633,0.288585,19.5987,0.0
102,1,Recall,40.230748,21.260160999999997,13.119482,12.33332,11.857140999999999
102,4,DiscoveredLabels,5.1274512,25.637258000000003,52.735297,14.8725604,1.6274501000000001
102,4,Easiness,7.3425,32.25,48.03125,12.40625,1.0
102,4,Efficiency,6.93,27.39,53.98,10.89,0.0
102,4,FrequencyRecall,46.75,47.277771,49.111104999999995,47.999996,0.0
102,4,Lift,0.8712000000000001,0.8572019000000001,1.1251792600000001,0.8581257000000001,0.0
102,4,OracleLift,0.8360000000000001,1.199067,0.35037619999999997,3.4181714,0.0
105,1,Recall,41.153827,21.731704,13.497532000000001,12.886166900000001,12.357140600000001
105,5,DiscoveredLabels,5.0952372,25.457137000000003,52.704764,15.095243499999999,1.6476178099999998
105,5,Easiness,2.6336369000000004,24.249996,52.72728,17.750001,2.659091
105,5,Efficiency,3.96,19.16,51.29,22.45,2.31
105,5,FrequencyRecall,27.333323,23.111088199999998,23.983054000000003,25.3,24.333324
105,5,Lift,1.452,0.7941309,0.9781441399999999,1.2752589,0.9196
105,5,OracleLift,1.452,1.5608731,0.32122699,2.1803491,0.9196
108,1,Recall,41.230751,22.211379,13.92193,13.373975499999998,12.785711599999999
108,6,DiscoveredLabels,4.9629632,25.296297,52.851857,15.231480699999999,1.65740686
108,6,Easiness,0.61282508,17.864408,57.627107,20.548029,3.4576263999999997
108,6,Efficiency,0.33,19.47,57.56,19.8,1.98
108,6,FrequencyRecall,12.0,13.8055557,13.5689623,12.756085,13.428558
108,6,Lift,0.5841,1.0876103000000001,0.9996309999999999,0.9695669000000001,0.5479416
108,6,OracleLift,0.5841,2.2186478,0.34331241999999995,1.8349465,0.43112160000000005
111,1,Recall,41.230751,22.406499,14.436573000000001,13.853657,13.2142834
111,7,DiscoveredLabels,4.8288282,24.828804,53.324351,15.3513366,1.66666539
111,7,Easiness,0.37125453999999997,11.103932,68.580648,18.573468000000002,1.3906795599999997
111,7,Efficiency,0.0,7.92,69.95,19.47,1.98
111,7,FrequencyRecall,2.0,3.9375,5.385,5.1296299,4.5
111,7,Lift,0.0,0.7066811,1.02002783,1.0473644,1.3810499999999999
111,7,OracleLift,0.0,3.2366712,0.32281261,2.0996931,1.3810499999999999
114,1,Recall,41.38459700000001,22.829267,14.841458,14.455282500000001,13.642854999999999
114,6,DiscoveredLabels,4.7192967,24.631579000000002,53.377196999999995,15.596502800000001,1.6754398000000001
114,6,Easiness,0.62574744,17.833336,57.620702,20.557474,3.4827605999999998
114,6,Efficiency,0.66,17.16,54.95,24.43,1.98
114,6,FrequencyRecall,14.0,15.249999800000001,14.9999939,14.560966800000001,14.285700000000002
114,6,Lift,1.1484,0.9586422,0.9531891,1.1706589,0.5605286
114,6,OracleLift,1.1484,2.0786356,0.34315099000000004,1.9445839,0.46482860000000004
117,1,Recall,41.999983,23.504063000000002,15.243904,14.7479656,14.214283600000002
117,5,DiscoveredLabels,4.6666665,24.709377,53.41883300000001,15.504258299999998,1.70085341
117,5,Easiness,2.5847046000000002,24.423533000000003,52.764705000000006,17.576472,2.6805869
117,5,Efficiency,2.64,27.43,54.6,11.88,2.64
117,5,FrequencyRecall,29.999991,26.1851593,26.779664000000004,27.1,26.999990000000004
117,5,Lift,0.935,1.1292986999999999,1.03712002,0.6850117,1.0285
117,5,OracleLift,0.79475,1.7313945000000002,0.3198701,2.0394334,1.0285
120,1,Recall,43.15383,24.341465,15.570743,15.1382108,14.214283600000002
120,4,DiscoveredLabels,4.6750003,24.949994999999998,53.200001,15.5166684,1.65833393
120,4,Easiness,7.3848195,32.724145,47.379315,12.551720499999998,1.0
120,4,Efficiency,4.95,34.04,44.31,15.84,0.0
120,4,FrequencyRecall,50.5,53.000002,54.074093000000005,54.857152,0.0
120,4,Lift,0.550275,1.03234574,0.92827539,1.1739199999999999,0.0
120,4,OracleLift,0.550275,1.26748474,0.30679785,3.47391,0.0
123,1,Recall,47.307683,25.365859,15.809773999999999,15.317073800000001,14.214283600000002
123,3,DiscoveredLabels,5.000001,25.365859,52.699183999999995,15.317073800000001,1.6178862799999998
123,3,Easiness,18.515,42.76,34.165,5.37,1.0
123,3,Efficiency,17.82,41.64,32.37,7.26,0.0
123,3,FrequencyRecall,76.75,78.4,78.125,84.0,0.0
123,3,Lift,0.8426,0.99244,0.93024,0.5808000000000001,0.0
123,3,OracleLift,0.7766,1.14048,0.33044000000000007,21.8592,0.0
126,1,Recall,49.538459,26.138219,16.161002,15.5772379,14.214283600000002
126,4,DiscoveredLabels,5.1111107,25.515873000000003,52.587311,15.206356799999998,1.5793638099999998
126,4,Easiness,7.655392000000001,32.538457,47.692308999999995,12.1538581,1.0
126,4,Efficiency,9.57,31.39,47.64,10.56,0.0
126,4,FrequencyRecall,57.75,58.277786,59.40744000000001,59.428585999999996,0.0
126,4,Lift,1.19405,0.9623229600000001,0.99836839,0.8165299999999999,0.0
126,4,OracleLift,0.97955,1.10552254,0.37877271999999995,3.6708100000000004,0.0
129,1,Recall,50.384615999999994,26.650414,16.546371,16.0487839,14.928568199999999
129,5,DiscoveredLabels,5.0775196,25.410855,52.589152000000006,15.302337600000001,1.62015628
129,5,Easiness,2.5809743000000003,24.30487,52.682924,17.780495000000002,2.6907307000000005
129,5,Efficiency,3.63,20.79,52.31,19.15,3.3
129,5,FrequencyRecall,33.666659,28.51849,29.457621,30.0,30.333323
129,5,Lift,1.2177,0.8565145,0.99191321,1.0605824,1.2177
129,5,OracleLift,1.0824,1.5411483000000001,0.35713934,2.0764338,1.2177
132,1,Recall,50.46154000000001,27.024402,16.953686,16.658544,15.7142842
132,6,DiscoveredLabels,4.9696965,25.181814,52.659098,15.522721200000001,1.6666664199999999
132,6,Easiness,0.6429236999999999,17.842121,57.6608,20.485348,3.5087725
132,6,Efficiency,0.33,15.19,55.26,24.78,3.63
132,6,FrequencyRecall,15.0,16.5277765,16.439647,16.3902359,15.857127
132,6,Lift,0.5643,0.8440928,0.9564498100000001,1.2028511,1.0372372
132,6,OracleLift,0.5643,2.0775556,0.30267755,1.9968329,0.9566228999999999
135,1,Recall,50.46154000000001,27.390254,17.456120000000002,17.032528,15.9285692
135,7,DiscoveredLabels,4.859259600000001,24.955554000000003,53.014823,15.5185283,1.65185047
135,7,Easiness,0.37507261999999997,11.137691,68.561594,18.561600000000002,1.3840623599999997
135,7,Efficiency,0.0,14.85,68.25,15.19,0.99
135,7,FrequencyRecall,2.0,5.34375,6.415,5.9814823,5.25
135,7,Lift,0.0,1.3253369000000002,0.99508374,0.8165947,0.759
135,7,OracleLift,0.0,3.2903533,0.35607567,2.0116923,0.5313
138,1,Recall,50.76923300000001,27.845538,17.868313,17.463425,17.214284199999998
138,6,DiscoveredLabels,4.7826087,24.818842,53.086958,15.5652149,1.7463777600000001
138,6,Easiness,0.6559523,17.886902,57.696433,20.404763,3.5059536
138,6,Efficiency,1.32,18.48,55.99,17.5,5.94
138,6,FrequencyRecall,19.0,18.083330699999998,17.89654,17.6829189,18.428553
138,6,Lift,2.2176,1.0366618,0.9710627100000001,0.8631554,1.59456
138,6,OracleLift,2.2176,1.9737357,0.35423819,1.7897914,1.5021600000000002
141,1,Recall,51.692313000000006,28.471549999999997,18.24392,17.861796,17.785713
141,5,DiscoveredLabels,4.7659584,24.836884,53.049638,15.581558600000001,1.7659577999999998
141,5,Easiness,2.5389892,24.430381999999998,52.683544000000005,17.721515,2.6755718
141,5,Efficiency,3.96,25.41,50.95,16.17,2.64
141,5,FrequencyRecall,37.666662,31.370340000000002,32.067795000000004,32.45,32.999992
141,5,Lift,1.8683500000000002,1.0240243,0.9651593300000001,0.9112972,0.9124500000000001
141,5,OracleLift,1.8683500000000002,1.5880954,0.35111327000000003,2.0517117,0.9124500000000001
144,1,Recall,53.461547,29.252035,18.575624,18.227648,17.785713
144,4,DiscoveredLabels,4.8263899,24.986106,52.888887000000004,15.5694432,1.7291664
144,4,Easiness,7.4278296,32.652175,47.652177,12.3478321,1.0
144,4,Efficiency,7.59,31.7,44.95,14.86,0.0
144,4,FrequencyRecall,63.5,63.611123,64.444478,65.857162,0.0
144,4,Lift,0.9867,0.9978984900000001,0.9426170399999999,1.2124449999999998,0.0
144,4,OracleLift,0.9614,1.19937966,0.30995662,3.816505,0.0
147,1,Recall,57.076945,30.333332,18.836596999999998,18.333339000000002,17.785713
147,3,DiscoveredLabels,5.0476178,25.380952,52.537414,15.340138999999999,1.6938773
147,3,Easiness,18.91,43.27,35.13,4.04,1.0
147,3,Efficiency,15.51,43.97,35.35,4.29,0.0
147,3,FrequencyRecall,88.5,91.7,91.5,97.0,0.0
147,3,Lift,0.55275,0.9705835,0.8681667000000001,0.2145,0.0
147,3,OracleLift,0.473,1.904375,0.270875,28.0995,0.0
150,1,Recall,58.538486000000006,31.154465000000002,19.19513,18.601629,17.785713
150,4,DiscoveredLabels,5.0733337999999994,25.546666000000002,52.466665000000006,15.253333,1.6599994
150,4,Easiness,7.45,32.75,48.0,11.98,1.0
150,4,Efficiency,6.27,33.34,48.61,10.89,0.0
150,4,FrequencyRecall,68.25,69.22223,69.888919,70.571445,0.0
150,4,Lift,0.6875,1.04496181,1.02219606,0.8789,0.0
150,4,OracleLift,0.44549999999999995,1.26604752,0.35896148000000005,4.6178,0.0
153,1,Recall,58.923101,31.764218,19.592687,18.991873000000002,18.4285696
153,5,DiscoveredLabels,5.0065349,25.535952,52.503280000000004,15.2679872,1.6862736
153,5,Easiness,2.5105273,24.381576,52.736844,17.776331,2.6747379000000002
153,5,Efficiency,1.65,24.75,53.94,15.84,2.97
153,5,FrequencyRecall,39.333329000000006,34.148115,34.830519,34.85,35.999993
153,5,Lift,0.5015999999999999,1.0062058,1.01969682,0.8656145,1.0868
