Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
57,1,Recall,6.4,7.5760874000000005,5.289215799999999,4.4239125999999995,6.0476149999999995
57,5,DiscoveredLabels,2.245615,24.456136,56.789475,14.2807052,2.2280715
57,5,Easiness,2.1044814,23.835821999999997,59.619413,11.6791076,2.7611917
57,5,Efficiency,1.65,25.09,57.99,11.89,2.64
57,5,FrequencyRecall,7.666659000000001,10.9142926,10.1839158,10.058823499999999,9.5
57,5,Lift,0.737,1.0518343,0.9717955899999999,1.0182959,0.9581000000000001
57,5,OracleLift,0.2948,1.7761619,0.3205829,2.9809761,0.8475499999999999
60,1,Recall,7.15,7.885870700000001,5.575163300000001,4.663043099999999,6.4761861
60,6,DiscoveredLabels,2.3833336,24.183332,56.866664,14.299996900000002,2.2666673
60,6,Easiness,2.2975798,19.259522,59.816623,16.612455,2.0138363999999997
60,6,Efficiency,4.95,18.81,57.88,14.52,2.97
60,6,FrequencyRecall,7.2857069999999995,5.0172403,4.9333337,4.86,4.500007
60,6,Lift,2.166263,0.9820509,0.96757162,0.8740468,1.541815
60,6,OracleLift,1.189855,2.0926637,0.31418243999999995,2.0653661,1.541815
63,1,Recall,7.35,8.0380438,5.8823531000000004,5.076086399999999,6.666662199999999
63,7,DiscoveredLabels,2.3333314,23.476167,57.142888,14.825384,2.2222203
63,7,Easiness,1.6596619000000001,13.281522,61.180685999999994,22.014688999999997,1.8634483
63,7,Efficiency,1.32,9.24,62.36,25.1,1.32
63,7,FrequencyRecall,1.75,1.65625,1.91864458,1.8584895000000001,1.888887
63,7,Lift,0.7854000000000001,0.6958847,1.01950802,1.1413745,0.698132
63,7,OracleLift,0.39270000000000005,2.6338893000000003,0.35602874999999995,1.8439377,0.5235989999999999
66,1,Recall,7.55,8.478261,6.1503268,5.3315211,6.857138299999999
66,6,DiscoveredLabels,2.2878769,23.636361,57.030314,14.8636485,2.1818163999999998
66,6,Easiness,2.2692285,19.262241,59.832184,16.632879,2.0034945000000004
66,6,Efficiency,1.32,26.75,54.25,15.51,1.32
66,6,FrequencyRecall,7.857135,6.4137924,5.8444449999999994,5.8,5.166675000000001
66,6,Lift,0.561787,1.3877986999999998,0.9066953,0.935411,0.6292
66,6,OracleLift,0.40448700000000004,2.194691,0.32021853,2.1265186,0.6292
69,1,Recall,7.75,8.8858698,6.408497,5.6032606,7.4761858
69,5,DiscoveredLabels,2.2463788,23.695661,56.840577,14.9420306,2.2753642
69,5,Easiness,2.1145072000000003,23.801526,59.648846999999996,11.6717479,2.76336319
69,5,Efficiency,1.32,24.76,52.25,16.52,4.29
69,5,FrequencyRecall,8.999992,13.0571483,12.0000072,13.000002499999999,12.75
69,5,Lift,0.64845,1.0402319,0.8762562300000001,1.4020252,1.4409999999999998
69,5,OracleLift,0.4323,1.6843662000000001,0.31041217,3.0675979,1.332925
72,1,Recall,8.1,9.3641314,6.666667,5.831521800000001,7.7142807
72,4,DiscoveredLabels,2.2500017,23.930552,56.666667,14.902783199999998,2.2500017
72,4,Easiness,1.7292332,30.884623,55.769234,10.2692388,1.7476947999999999
72,4,Efficiency,2.31,29.07,52.28,13.86,1.65
72,4,FrequencyRecall,28.0,27.7142584,25.891866,29.714270000000003,24.0
72,4,Lift,1.2012,0.95326315,0.9405843199999999,1.4414401000000001,0.858
72,4,OracleLift,1.2012,1.4209159199999999,0.26638499,3.7490517,0.858
75,1,Recall,8.9,9.7336991,6.929738700000001,6.0326087,8.571423099999999
75,3,DiscoveredLabels,2.3733334999999998,23.88,56.546668,14.8000008,2.3999998
75,3,Easiness,4.255,24.625,52.5,15.2075,4.2025
75,3,Efficiency,5.28,22.46,53.31,12.21,5.94
75,3,FrequencyRecall,54.0,45.666666000000006,47.769223000000004,48.5,57.0
75,3,Lift,0.8448,0.8911467000000001,1.0168620400000001,0.7436,0.9504
75,3,OracleLift,0.8448,1.58664,0.28830674,3.2956,0.9504
78,1,Recall,9.0,10.315217299999999,7.1928106000000005,6.1684781,8.8095182
78,4,DiscoveredLabels,2.3076908,24.333332999999996,56.43591000000001,14.55129,2.3717932999999998
78,4,Easiness,1.7493904,30.979584,55.959179999999996,10.040821600000001,1.7910232000000001
78,4,Efficiency,0.66,35.31,53.23,8.25,1.65
78,4,FrequencyRecall,30.0,32.809492,30.243213,33.2857,29.0
78,4,Lift,0.3234,1.12524655,0.9449541600000001,0.77693,0.8085000000000001
78,4,OracleLift,0.3234,1.5288232,0.27472503,3.659425,0.8085000000000001
81,1,Recall,9.3,10.7119558,7.4771244999999995,6.375000099999999,9.2380894
81,5,DiscoveredLabels,2.2962974,24.333344999999998,56.493833,14.481482699999999,2.395063
81,5,Easiness,2.1328125,23.773436999999998,59.812501000000005,11.554696,2.7265625
81,5,Efficiency,1.98,24.11,57.66,12.54,2.97
81,5,FrequencyRecall,10.999991,15.1428647,14.0000105,15.2353025,15.0
81,5,Lift,0.8448,1.0074892,0.96534731,1.1063636,1.3024
81,5,OracleLift,0.5632,1.6275779,0.35970771,3.0426396999999996,1.3024
84,1,Recall,9.8,11.0869578,7.7614377999999995,6.5815219,9.6666601
84,6,DiscoveredLabels,2.3333333,24.285715,56.547624,14.4166641,2.4166669
84,6,Easiness,2.2791521,19.180211,59.886929,16.643112,2.0105986000000002
84,6,Efficiency,3.3,22.78,57.62,12.54,2.97
84,6,FrequencyRecall,9.285705,7.603446700000001,6.8111113,6.56,6.666676
84,6,Lift,1.47645,1.1864932000000001,0.96159009,0.7577343000000001,1.4631100000000001
84,6,OracleLift,0.578128,2.1526916,0.33582834999999994,2.0056518,1.4631100000000001
87,1,Recall,10.0,11.3097809,8.0702614,6.918478599999999,9.8571358
87,7,DiscoveredLabels,2.2988522999999996,23.919546,56.770111,14.6321921,2.3793125
87,7,Easiness,1.6617324,13.306545000000002,61.171262,21.993642,1.8668086
87,7,Efficiency,1.32,13.53,62.64,20.48,1.32
87,7,FrequencyRecall,2.25,2.296875,2.5593221,2.44339506,2.333331
87,7,Lift,0.7804479999999999,1.0120278999999999,1.02370721,0.9287245,0.715411
87,7,OracleLift,0.585336,2.7260037,0.38313081,1.6962561999999999,0.541978
90,1,Recall,10.4,11.630432699999998,8.3496731,7.2391318,9.9999931
90,6,DiscoveredLabels,2.3111091000000004,23.777777999999998,56.777778,14.7999932,2.3333313
90,6,Easiness,2.2678575,19.139291,59.90715,16.68572,2.0000005
90,6,Efficiency,2.64,19.48,56.61,19.47,0.99
90,6,FrequencyRecall,10.428561,8.620685700000001,7.761110700000001,7.74,7.166676
90,6,Lift,1.1528,1.0171992,0.94506098,1.1642142,0.4928
90,6,OracleLift,0.682,2.0690766,0.33619418,2.1978611,0.4928
93,1,Recall,10.7,11.9673882,8.6633985,7.4130454,10.3809447
93,5,DiscoveredLabels,2.3010775,23.67742,57.010754999999996,14.666671200000001,2.3440883
93,5,Easiness,2.136,23.76,59.856,11.527999999999999,2.73
93,5,Efficiency,1.98,20.47,63.67,10.56,2.64
93,5,FrequencyRecall,12.99999,16.914291000000002,16.206906999999998,17.1176585,17.0
93,5,Lift,0.89375,0.8576763,1.06157956,0.9096341,0.928125
93,5,OracleLift,0.61875,1.6567194,0.35716217,3.0114188,0.928125
96,1,Recall,10.85,12.440216499999998,8.939540899999999,7.6141314,10.571420499999999
96,4,DiscoveredLabels,2.2604164,23.843752,56.989578,14.5937499,2.3125003
96,4,Easiness,1.821737,30.673923,56.108693,10.1521896,1.8334760999999997
96,4,Efficiency,0.99,28.72,55.92,12.21,1.32
96,4,FrequencyRecall,33.0,36.952352,34.810776000000004,38.571419999999996,33.0
96,4,Lift,0.45539999999999997,0.958604,1.00647194,1.1974128,0.6072
96,4,OracleLift,0.3036,1.45718258,0.34176819999999997,3.6645242,0.6072
99,1,Recall,11.25,12.853261199999999,9.2075148,7.8315239,11.1428484
99,3,DiscoveredLabels,2.2727255,23.888865,56.919228999999994,14.5555414,2.3636345
99,3,Easiness,4.0784626,25.0768984,52.230776999999996,15.876140399999999,3.8776933000000002
99,3,Efficiency,2.64,25.09,54.24,13.2,3.96
99,3,FrequencyRecall,62.0,58.333338000000005,60.384644,58.5,69.0
99,3,Lift,0.3432,1.0178783,1.04307693,0.8437,0.5148
99,3,OracleLift,0.3432,1.9154849999999999,0.27340238,3.151775,0.5148
102,1,Recall,11.8,13.369565399999999,9.4738529,7.9891314,11.2380865
102,4,DiscoveredLabels,2.3137252,24.117646,56.843140999999996,14.4117751,2.31372556
102,4,Easiness,1.8881386,30.790702999999997,56.093032,9.9999999,1.8881386
102,4,Efficiency,3.63,31.38,53.93,9.57,0.66
102,4,FrequencyRecall,44.0,41.476167000000004,39.216178,42.714282000000004,35.0
102,4,Lift,1.5609,1.05191581,0.96390995,1.0385728,0.2838
102,4,OracleLift,1.419,1.44788958,0.2664984,4.1971993,0.2838
105,1,Recall,12.1,13.815217,9.7565302,8.163044,11.5714195
105,5,DiscoveredLabels,2.30475984,24.20952,56.866667,14.3047687,2.31428361
105,5,Easiness,2.13934516,23.836063,59.754097,11.5491815,2.7313135
105,5,Efficiency,1.98,27.1,57.25,10.56,2.31
105,5,FrequencyRecall,14.999988,19.2571469,18.195411999999997,19.0000135,18.75
105,5,Lift,0.8051999999999999,1.1345792000000001,0.95766872,0.934893,0.83875
105,5,OracleLift,0.5367999999999999,1.7190398,0.34806358000000004,2.9869513,0.70455
108,1,Recall,12.7,14.097822,10.039208200000001,8.472827,11.8571335
108,6,DiscoveredLabels,2.3518514600000002,24.018519,56.888897,14.4351785,2.3055554000000003
108,6,Easiness,2.2635374,19.133589999999998,59.938632,16.653427999999998,2.0108257
108,6,Efficiency,3.96,17.17,57.28,18.82,1.98
108,6,FrequencyRecall,12.142845,9.5172389,8.7222255,8.88,8.166673999999999
108,6,Lift,1.684557,0.8979676000000001,0.9546087799999999,1.127121,1.06645
108,6,OracleLift,0.8052800000000001,1.9309892,0.36837850000000005,2.1631478,1.06645
111,1,Recall,12.9,14.282606000000001,10.3480296,8.8369576,12.1428474
111,7,DiscoveredLabels,2.32432241,23.675652,57.054092,14.6486348,2.29729531
111,7,Easiness,1.6638315,13.304270999999998,61.159582,22.00214,1.8702102999999999
111,7,Efficiency,1.32,11.22,62.61,22.14,1.98
111,7,FrequencyRecall,2.75,2.828125,3.1999995,3.0754706800000005,2.999997
111,7,Lift,0.8031959999999999,0.8431709,1.02396014,1.0071087,1.033998
111,7,OracleLift,0.41544600000000004,2.7268711999999997,0.35081297999999994,1.8149698,0.344666
114,1,Recall,13.1,14.625001,10.6290745,9.141304400000001,12.3809422
114,6,DiscoveredLabels,2.29824657,23.605258,57.061407,14.754396,2.2807023
114,6,Easiness,2.2445236,19.15328,59.963503,16.627736,2.0109486999999997
114,6,Efficiency,1.32,20.79,56.94,18.48,1.65
114,6,FrequencyRecall,12.714273,10.6034401,9.6777856,10.0,9.000008000000001
114,6,Lift,0.538213,1.0862793,0.9494344800000001,1.1122517,0.85899
114,6,OracleLift,0.1507,2.0704907,0.34094358,2.2273117,0.85899
117,1,Recall,13.5,14.972826,10.9084869,9.3913028,12.904751300000001
117,5,DiscoveredLabels,2.30769038,23.546985,57.059867000000004,14.7692163,2.3162374900000002
117,5,Easiness,2.14285718,23.747889,59.806720999999996,11.5714195,2.7410911600000003
117,5,Efficiency,2.64,21.12,56.57,15.18,3.63
117,5,FrequencyRecall,17.666654,21.0857083,20.160927,21.7058925,21.5
117,5,Lift,1.4399000000000002,0.8840192,0.9455951899999999,1.2999512000000002,1.50535
117,5,OracleLift,0.9817500000000001,1.6030423999999999,0.33126573,3.1215924,1.50535
120,1,Recall,13.6,15.451083,11.187899199999999,9.5760857,13.1428461
120,4,DiscoveredLabels,2.26666724,23.691664999999997,57.058337,14.683338,2.30000044
120,4,Easiness,1.84,30.725,56.225,10.035,1.975
120,4,Efficiency,0.66,29.05,56.57,11.22,1.65
120,4,FrequencyRecall,46.0,45.666648,43.837809,47.571427,40.0
120,4,Lift,0.264,0.93147396,1.00450011,1.0758,0.66
120,4,OracleLift,0.264,1.46425372,0.30956734,4.1118,0.66
123,1,Recall,14.0,15.815209,11.4477044,9.8749986,13.666655
123,3,DiscoveredLabels,2.276422,23.658530999999996,56.959353,14.772356,2.33333222
123,3,Easiness,4.42,25.03,51.5,16.7,3.79
123,3,Efficiency,2.64,22.13,52.59,18.15,3.63
123,3,FrequencyRecall,70.0,69.500005,72.615412,72.25,80.0
123,3,Lift,0.264,0.8100499999999999,1.0254382,0.97075,0.363
123,3,OracleLift,0.264,2.38865,0.28124645000000004,5.09575,0.363
126,1,Recall,14.25,16.374992,11.689536,10.0869562,13.9047501
126,4,DiscoveredLabels,2.2619026399999997,23.912703,56.777791,14.730170399999999,2.31745827
126,4,Easiness,1.919458,30.837807,56.162191,9.9289133,2.02162
126,4,Efficiency,1.65,34.0,48.93,12.87,1.65
126,4,FrequencyRecall,51.0,50.571433,47.837824,53.142863,45.0
126,4,Lift,0.6105,1.11769794,0.86608492,1.2881550000000002,0.6105
126,4,OracleLift,0.6105,1.4472228599999999,0.26620293,4.4325600000000005,0.6105
129,1,Recall,14.45,16.804347,11.990192,10.244566500000001,14.095226
129,5,DiscoveredLabels,2.24031148,23.968987000000002,56.883720000000004,14.6124182,2.29457448
129,5,Easiness,2.13931286,23.810353,59.879313,11.474136000000001,2.7268998
129,5,Efficiency,1.32,26.09,60.89,9.57,1.32
129,5,FrequencyRecall,18.999987,23.342856,22.27587,23.411775499999997,22.5
129,5,Lift,0.5742,1.090497,1.01653986,0.8417312,0.5742
129,5,OracleLift,0.1276,1.7604144,0.32440482000000004,3.1844063,0.5742
132,1,Recall,14.65,17.206521,12.281044,10.4619602,14.2857019
132,6,DiscoveredLabels,2.21969652,23.98484,56.939395999999995,14.583329899999999,2.27272752
132,6,Easiness,2.2546133,19.13285,59.992619999999995,16.605198,2.014759
132,6,Efficiency,1.32,24.45,58.96,13.2,1.32
132,6,FrequencyRecall,13.285702,11.8793119,10.6666758,10.8,9.666673
132,6,Lift,0.649432,1.2888712999999998,0.98348062,0.7997905,0.760155
132,6,OracleLift,0.276807,2.1858915,0.34747043,2.0969899,0.760155
135,1,Recall,14.9,17.478255,12.580065999999999,10.755441699999999,14.6666536
135,7,DiscoveredLabels,2.20740532,23.82222,57.02963,14.659263699999999,2.2814795599999997
135,7,Easiness,1.6659513000000001,13.316922,61.147746,21.999996,1.8693749
135,7,Efficiency,1.65,16.5,60.6,17.82,2.64
135,7,FrequencyRecall,3.375,3.609375,3.8203388,3.58490432,3.888885
135,7,Lift,0.990709,1.2404359,0.99172102,0.8143038,1.391269
135,7,OracleLift,0.7980709999999999,2.8767727,0.34563030000000006,1.6362477999999998,1.2200360000000001
138,1,Recall,15.2,17.815212,12.872552,11.000003,15.0476058
138,6,DiscoveredLabels,2.2028992,23.753631999999996,57.086963999999995,14.666669899999999,2.28985512
138,6,Easiness,2.2649266,19.070907,60.000002,16.641779,2.0223901
138,6,Efficiency,1.98,20.46,59.28,14.85,2.64
138,6,FrequencyRecall,14.142844,12.9482758,11.661116,11.7,11.000007
138,6,Lift,0.800172,1.0749535000000001,0.98821009,0.9008052999999999,1.23816
138,6,OracleLift,0.5264289999999999,2.1539805999999997,0.35233948,1.9893447999999998,1.23816
141,1,Recall,15.55,18.19565,13.163404,11.1956565,15.476176699999998
141,5,DiscoveredLabels,2.2056742,23.744684000000003,57.134738,14.609931999999999,2.304965
141,5,Easiness,2.1604432,23.743374,59.8407,11.522123200000001,2.7633628600000004
141,5,Efficiency,2.31,23.11,58.98,11.88,2.97
141,5,FrequencyRecall,21.333322000000003,25.342857,24.321844000000002,25.529420000000002,24.75
141,5,Lift,1.1187,0.9691231,0.98427075,1.0120000999999998,1.18085
141,5,OracleLift,0.4972,1.7298891,0.34154658,2.9343772,1.18085
144,1,Recall,15.7,18.67935,13.426478,11.4076105,15.8571289
144,4,DiscoveredLabels,2.18055536,23.868051,57.062507,14.576386500000002,2.3124997400000002
144,4,Easiness,1.9511782,30.52941,56.764709999999994,9.6570615,2.0676490000000003
144,4,Efficiency,0.99,29.4,53.28,12.87,2.64
144,4,FrequencyRecall,54.0,54.809542,52.189204,58.71429199999999,53.0
144,4,Lift,0.3366,0.9310313100000001,0.93925642,1.3389199999999999,0.8976000000000001
144,4,OracleLift,0.11220000000000001,1.5111530100000001,0.28868014000000003,4.634740000000001,0.7854000000000001
147,1,Recall,16.4,19.114131999999998,13.674846,11.6467387,16.3333188
147,3,DiscoveredLabels,2.23129288,23.925175,56.931974,14.5782312,2.33333368
147,3,Easiness,4.98571,26.232833,50.85714299999999,16.107128,3.65714
147,3,Efficiency,4.62,26.4,50.29,14.52,3.3
147,3,FrequencyRecall,84.0,82.833325,84.307708,83.25,90.0
147,3,Lift,0.3234,0.8932000000000001,1.0055151,0.65065,0.231
147,3,OracleLift,0.3234,4.48305,0.239085,8.5393,0.231
150,1,Recall,16.65,19.586958,13.955894,11.8206496,16.5237947
150,4,DiscoveredLabels,2.2199995599999998,24.026664999999998,56.939996,14.4999956,2.31333323
150,4,Easiness,2.0238726,30.612927999999997,57.064502000000005,9.3425713,2.0461307
150,4,Efficiency,1.65,28.73,56.9,10.56,1.32
150,4,FrequencyRecall,59.0,58.952407,56.83787,63.285726,57.0
150,4,Lift,0.5115000000000001,0.93962463,0.998531,1.02982,0.4092
150,4,OracleLift,0.4092,1.37938556,0.33756242999999997,5.125395,0.4092
153,1,Recall,16.85,19.95652,14.263086000000001,11.9836933,16.9999845
153,5,DiscoveredLabels,2.20261285,23.999994,57.052287,14.4117765,2.3333317
153,5,Easiness,2.15545249,23.754558000000003,59.854544,11.5091075,2.7563609299999996
153,5,Efficiency,1.32,22.46,62.28,9.9,3.3
153,5,FrequencyRecall,22.666656000000003,27.285715,26.482763,27.2941255,27.25
153,5,Lift,0.605,0.9545545,1.04012475,0.8699173,1.2704999999999997
153,5,OracleLift,0.484,1.8063262,0.31393834,2.9694437,1.2704999999999997
