Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
78,4,Lift,0.48510000000000003,0.9864184800000001,1.0184448799999999,0.97944,0.1617
78,4,OracleLift,0.48510000000000003,0.95345389,1.03429577,0.96173,0.4917
81,1,Recall,9.5,10.266303700000002,7.671568499999999,6.1902179,8.9047561
81,5,DiscoveredLabels,2.3456799999999998,23.320996,57.962969,14.0617322,2.308643
81,5,Easiness,2.015625,24.195316,59.499998999999995,11.515639499999999,2.7734375
81,5,Efficiency,2.31,26.75,58.58,9.9,1.65
81,5,FrequencyRecall,16.833321,14.1912535,14.7831366,15.388895999999999,12.9
81,5,Lift,1.056,1.1084981999999999,0.9855584500000001,0.8488364,0.5984
81,5,OracleLift,1.1968,1.0806125,0.98110188,0.9016365000000001,0.5632
84,1,Recall,9.8,10.5434745,7.9460786,6.538044,9.4285652
84,6,DiscoveredLabels,2.3333336,23.095236,57.89286200000001,14.3214319,2.3571431
84,6,Easiness,2.3003535999999998,19.254413,59.837458,16.628981,1.9787963
84,6,Efficiency,1.98,16.83,55.57,21.14,3.63
84,6,FrequencyRecall,7.982135,7.0254228,7.0094075,7.360000199999999,8.666676
84,6,Lift,0.8449559999999999,0.8725248999999999,0.92889401,1.2728062,1.914495
84,6,OracleLift,0.9783700000000001,0.8202691,0.96258523,1.173195,2.14797
87,1,Recall,10.1,10.7282584,8.259804299999999,6.8913049,9.5714224
87,7,DiscoveredLabels,2.3218411,22.689663,58.103443,14.574718800000001,2.3103466
87,7,Easiness,1.6723031,13.281172,61.158581000000005,22.021124,1.8668087
87,7,Efficiency,1.98,11.22,63.6,21.45,0.99
87,7,FrequencyRecall,1.986111,2.5379803,2.7083604,2.46747197,2.32222
87,7,Lift,1.170672,0.8461927,1.0400343300000001,0.9735415,0.541978
87,7,OracleLift,0.97556,0.8964834,1.02932896,0.9739787,0.715411
90,1,Recall,10.5,11.005434500000002,8.5522871,7.1956527,9.8571363
90,6,DiscoveredLabels,2.3333311,22.499996,58.155559000000004,14.7111132,2.2999981
90,6,Easiness,2.3035722,19.278582,59.878569999999996,16.578575,1.9607143999999999
90,6,Efficiency,2.64,16.83,59.25,18.48,1.98
90,6,FrequencyRecall,9.124991,8.055407,8.0790102,8.5449322,9.500008000000001
90,6,Lift,1.1968,0.8727826999999999,0.99017875,1.1175428,1.2474
90,6,OracleLift,1.0208,0.9409846000000001,0.95753476,1.1833017,1.2474
93,1,Recall,10.8,11.3858709,8.8545746,7.3858701,10.047612399999998
93,5,DiscoveredLabels,2.3225831,22.526881,58.268817,14.6129097,2.2688192
93,5,Easiness,2.008,24.128,59.512,11.552,2.8
93,5,Efficiency,1.98,23.11,61.27,11.55,1.32
93,5,FrequencyRecall,18.833321,16.224992099999998,16.986548,17.5424895,13.5
93,5,Lift,1.16875,0.9546726,1.0306383,1.0095536,0.446875
93,5,OracleLift,1.65,0.9280321,1.0312499800000001,1.0342695,0.34375
96,1,Recall,11.15,11.8532626,9.1356192,7.559782800000001,10.190469499999999
96,4,DiscoveredLabels,2.3229168,22.718753000000003,58.239587,14.489585299999998,2.2291663
96,4,Easiness,1.8334760999999997,31.239135,55.021732,10.7608885,1.7747806
96,4,Efficiency,2.31,28.39,56.95,10.56,0.99
96,4,FrequencyRecall,37.0,36.087591,37.114200000000004,34.017838000000005,37.5
96,4,Lift,1.0626,0.91272312,1.0376685399999999,0.9614,0.45539999999999997
96,4,OracleLift,1.5444,0.8241997999999999,1.08976801,0.8374299999999999,0.6072
99,1,Recall,11.65,12.1956549,9.4003245,7.8423906,10.8095158
99,3,DiscoveredLabels,2.3535333,22.666644,58.111149999999995,14.575743500000002,2.2929276
99,3,Easiness,4.0784626,25.153821699999998,51.769235,15.4346021,4.6138474
99,3,Efficiency,3.3,20.79,53.59,17.16,4.29
99,3,FrequencyRecall,64.0,56.523808,61.680240000000005,63.6,59.0
99,3,Lift,0.429,0.8730150000000001,1.0600243999999999,1.1011,0.5577000000000001
99,3,OracleLift,0.3003,0.8980400000000001,1.0949387,1.1011,0.5148
102,1,Recall,11.95,12.7119559,9.6470542,8.0760869,11.0476107
102,4,DiscoveredLabels,2.34313664,22.931367,57.882349999999995,14.568641,2.27450978
102,4,Easiness,1.8483711999999999,31.4186,54.860469,10.767443499999999,1.8351154
102,4,Efficiency,1.98,31.4,49.97,14.2,1.65
102,4,FrequencyRecall,42.0,40.675302,40.820304,40.214277,42.5
102,4,Lift,0.8514,1.00813585,0.91377671,1.2994395,0.7095
102,4,OracleLift,0.5676,0.9875189,0.95470625,1.1940281,1.0395
105,1,Recall,12.3,13.065218600000001,9.936267299999999,8.2826084,11.666657399999998
105,5,DiscoveredLabels,2.34285504,22.895239999999998,57.914289,14.5142908,2.33333151
105,5,Easiness,2.01819668,24.147538,59.459013000000006,11.5491832,2.8360673000000003
105,5,Efficiency,2.31,21.47,58.63,12.54,4.29
105,5,FrequencyRecall,20.666653,18.020229999999998,18.988274999999998,19.676479,16.85
105,5,Lift,1.0735999999999999,0.8821730999999999,0.9840885199999999,1.0881892,1.50975
105,5,OracleLift,0.6039,0.9120992,1.00584268,1.0385280000000001,1.30845
108,1,Recall,12.65,13.3695622,10.2336508,8.5434788,11.9999903
108,6,DiscoveredLabels,2.34259192,22.777774,57.990738,14.555550499999999,2.33333324
108,6,Easiness,2.2996387,19.303265,59.880872,16.555959,1.9602843199999997
108,6,Efficiency,2.31,18.48,60.3,15.84,2.31
108,6,FrequencyRecall,10.12499,8.9617158,9.0316322,9.4356874,10.809532999999998
108,6,Lift,0.9141020000000001,0.9603531,1.00712687,0.9606245,1.09692
108,6,OracleLift,0.9141020000000001,0.9606596000000001,0.9964295799999999,1.0186002,0.9140999999999999
111,1,Recall,12.85,13.5380391,10.5539116,8.880434300000001,12.3333234
111,7,DiscoveredLabels,2.3153132100000002,22.441419,58.189229999999995,14.7207065,2.33333148
111,7,Easiness,1.6702145,13.293633,61.140431,22.023413,1.8723378
111,7,Efficiency,1.32,10.23,64.95,20.47,2.31
111,7,FrequencyRecall,2.597222,3.0497596,3.3850005,3.13297302,3.099997
111,7,Lift,0.7755,0.7721581999999999,1.06243113,0.9310522999999999,1.249415
111,7,OracleLift,1.16325,0.8230108,1.01301189,1.0510566,0.7324160000000001
114,1,Recall,13.05,13.880433,10.838224199999999,9.1630424,12.666656499999998
114,6,DiscoveredLabels,2.28947483,22.403501000000002,58.184215,14.789486400000001,2.33333404
114,6,Easiness,2.2992679,19.310221,59.872271,16.562042,1.9562043699999998
114,6,Efficiency,1.32,20.81,57.61,17.18,2.31
114,6,FrequencyRecall,10.571418000000001,10.1303027,10.0516245,10.502504899999998,11.833343
114,6,Lift,0.559742,1.0781596,0.96270061,1.0423244,1.1905299999999999
114,6,OracleLift,0.559742,1.11239,0.9802855300000001,0.9862429,0.85899
117,1,Recall,13.4,14.222832,11.1535853,9.3478249,12.809513500000001
117,5,DiscoveredLabels,2.29059622,22.367499,58.34192,14.700840399999999,2.2991434799999997
117,5,Easiness,2.00999966,24.210077000000002,59.47059099999999,11.5210014,2.7983174600000003
117,5,Efficiency,2.31,20.8,63.96,11.22,0.99
117,5,FrequencyRecall,23.833320000000004,19.6785745,21.213753999999998,21.486940999999998,17.5
117,5,Lift,1.11265,0.8611021,1.07503174,0.9757429000000001,0.294525
117,5,OracleLift,1.89805,0.7632175,1.09790982,0.9612504,0.294525
120,1,Recall,13.55,14.706520000000001,11.4117566,9.6032604,12.952370499999999
120,4,DiscoveredLabels,2.25833386,22.550002,58.199997999999994,14.7250003,2.26666677
120,4,Easiness,1.87,31.4,55.2,10.5,1.87
120,4,Efficiency,0.99,29.41,52.29,15.51,0.99
120,4,FrequencyRecall,45.0,44.651499,45.266369999999995,46.928571000000005,45.0
120,4,Lift,0.39599999999999996,0.94882543,0.94602997,1.5664000000000002,0.39599999999999996
120,4,OracleLift,0.39599999999999996,0.89147217,1.01568996,1.3508000000000002,1.056
123,1,Recall,14.15,15.141300000000001,11.666660400000001,9.8097819,13.6190369
123,3,DiscoveredLabels,2.30081208,22.650402,58.048782,14.6747943,2.32520264
123,3,Easiness,4.24,26.43,51.1,14.96,4.69
123,3,Efficiency,3.96,26.43,51.6,12.54,4.62
123,3,FrequencyRecall,76.0,69.946434,73.842871,72.75,73.0
123,3,Lift,0.39599999999999996,1.0150333,1.00827631,0.77825,0.46199999999999997
123,3,OracleLift,0.19799999999999998,1.3301832999999998,1.16474059,0.74525,0.297
126,1,Recall,14.25,15.695646,11.9330022,9.978257600000001,13.7142749
126,4,DiscoveredLabels,2.26190262,22.920638,57.960330000000006,14.5714389,2.28571233
126,4,Easiness,1.9364850000000002,31.540509,55.405432,10.0810753,1.9364850000000002
126,4,Efficiency,0.66,33.7,53.95,10.23,0.66
126,4,FrequencyRecall,47.5,49.714285,49.372828,51.517859,48.0
126,4,Lift,0.24420000000000003,1.06227695,0.96265733,1.0012200000000002,0.24420000000000003
126,4,OracleLift,0.6962999999999999,1.01044033,0.96071275,1.0317450000000001,0.8184
129,1,Recall,14.55,16.070644,12.230390199999999,10.1630442,14.1428459
129,5,DiscoveredLabels,2.25581534,22.922471,58.023251,14.496137300000001,2.30232694
129,5,Easiness,2.00138161,24.293109,59.344837,11.5258616,2.8448309899999997
129,5,Efficiency,1.98,22.78,60.26,11.22,2.97
129,5,FrequencyRecall,26.166654000000005,21.8154646,23.270111,23.8379855,19.9
129,5,Lift,0.8931999999999999,0.9457336,1.01551297,0.961075,1.1165
129,5,OracleLift,1.7863999999999998,0.8776841000000001,1.00447171,1.0969908,0.9251
132,1,Recall,15.0,16.429341,12.514706,10.4130449,14.380940699999998
132,6,DiscoveredLabels,2.2727269000000003,22.901511,58.022732,14.5151447,2.2878785600000002
132,6,Easiness,2.309964,19.291520000000002,59.89299,16.553538,1.9520285700000002
132,6,Efficiency,2.97,21.8,57.67,15.18,1.65
132,6,FrequencyRecall,11.857130999999999,11.2102052,11.000364,11.4212826,13.404771
132,6,Lift,1.222209,1.1291907,0.96224778,0.9142781999999999,0.8197749999999999
132,6,OracleLift,0.9155920000000001,1.1488262,0.9068747500000001,1.0202189,1.8780299999999999
135,1,Recall,15.15,16.657602999999998,12.823532,10.717395699999999,14.8571301
135,7,DiscoveredLabels,2.2444423000000002,22.703702,58.133338,14.6074135,2.31110912
135,7,Easiness,1.6723753,13.312638,61.11349,22.032117,1.8693749
135,7,Efficiency,0.99,13.86,62.62,18.49,3.3
135,7,FrequencyRecall,2.75,3.7490745,4.0602222,3.62353254,4.377774
135,7,Lift,0.5779139999999999,1.0464858000000001,1.02498255,0.8393613999999999,1.733735
135,7,OracleLift,0.385276,1.1459511,0.9877201600000001,0.8993742,1.804064
138,1,Recall,15.45,16.940208,13.120920000000002,11.000001,15.2380818
138,6,DiscoveredLabels,2.23913072,22.586959999999998,58.188407,14.6666692,2.31884048
138,6,Easiness,2.3022405,19.261205,59.914187,16.567153,1.9552250899999999
138,6,Efficiency,1.98,17.16,60.27,17.16,2.64
138,6,FrequencyRecall,12.821416,12.0554435,11.937028499999998,12.4509799,14.261913
138,6,Lift,0.8928229999999999,0.9012864,1.00699165,1.0324958,1.2971199999999998
138,6,OracleLift,1.0402230000000001,0.8829039000000001,0.9845328000000001,1.0695975,1.96042
141,1,Recall,15.55,17.309778,13.419942,11.1956528,15.761890799999998
141,5,DiscoveredLabels,2.2056742,22.588651,58.248217000000004,14.6099286,2.3475182
141,5,Easiness,2.00115076,24.327444,59.309732999999994,11.5309708,2.8407075200000005
141,5,Efficiency,0.66,22.45,60.62,11.88,3.63
141,5,FrequencyRecall,25.833321,23.518193299999997,25.390845,25.813733499999998,22.7
141,5,Lift,0.31074999999999997,0.9340786,1.02196713,1.0388903999999999,1.3673
141,5,OracleLift,0.4972,0.9345718,1.0276661299999998,0.9826309999999999,1.336225
144,1,Recall,15.85,17.777175,13.705891999999999,11.358693599999999,15.9047478
144,4,DiscoveredLabels,2.20138856,22.715275000000002,58.250004,14.513886399999999,2.3194441
144,4,Easiness,2.0288254,31.323527,55.500008,10.058826,2.0288254
144,4,Efficiency,1.98,28.39,57.9,9.9,0.99
144,4,FrequencyRecall,53.0,53.660179,54.104352,55.678576,50.5
144,4,Lift,0.6732,0.8886778700000001,1.04100576,1.0089986,0.3366
144,4,OracleLift,0.561,0.83856066,1.0912026400000001,1.0426586,0.22440000000000002
147,1,Recall,16.45,18.179349,13.952626,11.6413004,16.4285572
147,3,DiscoveredLabels,2.2380955399999998,22.755103,58.088434,14.5714303,2.34693892
147,3,Easiness,4.188568,26.395693,50.714289,16.00427,4.5871390000000005
147,3,Efficiency,3.96,24.43,49.92,17.16,3.63
147,3,FrequencyRecall,88.0,82.065473,84.827846,85.6,84.0
147,3,Lift,0.2772,0.7910233000000001,0.9968116,0.7392,0.2541
147,3,OracleLift,0.1848,0.7794733,1.1160216,0.693,0.1386
150,1,Recall,16.65,18.690218,14.227138,11.7989085,16.666652
150,4,DiscoveredLabels,2.21999969,22.926667000000002,58.046665000000004,14.4733326,2.33333322
150,4,Easiness,2.0461307,31.580668,55.225796,10.0645048,2.112905
150,4,Efficiency,1.32,31.05,55.57,9.58,1.65
150,4,FrequencyRecall,57.0,58.145514000000006,58.75067,59.571436000000006,55.5
150,4,Lift,0.4092,1.00553109,1.01536581,1.02889,0.5115000000000001
150,4,OracleLift,0.3069,0.9372278900000001,1.0882552300000001,0.71269,0.8415
153,1,Recall,17.05,19.070653,14.526159999999999,11.9836905,16.9047467
153,5,DiscoveredLabels,2.22875675,22.934627999999996,58.104574,14.4117789,2.3202602000000003
153,5,Easiness,2.03727082,24.37273,59.263632,11.5181985,2.81817904
