Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
30,4,Lift,0.6039,0.89891654,1.07196956,0.9077666000000001,0.8051999999999999
30,4,OracleLift,0.6039,0.89891654,1.07196956,0.9077666000000001,0.8051999999999999
33,1,Recall,3.45,4.2336954,3.1160138,2.52173788,3.8571402999999997
33,5,DiscoveredLabels,2.0909084,23.606037500000003,57.787902,14.0605946,2.4545445999999997
33,5,Easiness,2.0642881,23.89284,59.621421,11.678605,2.7428551999999997
33,5,Efficiency,1.65,19.81,59.95,12.88,4.95
33,5,FrequencyRecall,5.333329,6.1428598999999995,6.137931200000001,6.117648499999999,7.75
33,5,Lift,0.847,0.8336520000000001,1.00699005,1.115952,1.848
33,5,OracleLift,0.847,0.8336520000000001,1.00699005,1.115952,1.848
36,1,Recall,3.6,4.5271736,3.406863,2.82065098,4.3333305
36,6,DiscoveredLabels,2.0000012,23.138883500000002,57.916669,14.4166697,2.5277789999999998
36,6,Easiness,2.3118635999999997,19.233896,59.816943,16.65088,1.9864427
36,6,Efficiency,0.99,17.85,58.92,18.15,3.3
36,6,FrequencyRecall,2.999997,3.1034489,2.955555,2.86,4.000007
36,6,Lift,0.440392,0.9301731,0.98485809,1.0893096,1.6225
36,6,OracleLift,0.440392,0.9301731,0.98485809,1.0893096,1.6225
39,1,Recall,3.7,4.7880433,3.7189544999999997,3.11956438,4.523806499999999
39,7,DiscoveredLabels,1.8974353,22.5897213,58.358999999999995,14.7179351,2.4358967
39,7,Easiness,1.6597115,13.271417000000001,61.221291,21.981215000000002,1.8663844
39,7,Efficiency,0.66,15.84,63.3,18.16,1.32
39,7,FrequencyRecall,0.875,1.421875,1.24067856,1.1886785,1.11111
39,7,Lift,0.395176,1.1970090999999998,1.03395961,0.8266003000000001,0.724487
39,7,OracleLift,0.395176,1.1970090999999998,1.03395961,0.8266003000000001,0.724487
42,1,Recall,4.1,5.0597825,4.0326799,3.37499968,4.666663499999999
42,6,DiscoveredLabels,1.9523793999999999,22.166667200000003,58.761917000000004,14.7857232,2.3333323999999998
42,6,Easiness,2.3253414,19.246561999999997,59.821912000000005,16.633572,1.9725995
42,6,Efficiency,2.64,16.5,63.64,15.52,0.99
42,6,FrequencyRecall,4.142853,3.9655175000000003,4.022221099999999,3.8,4.500007999999999
42,6,Lift,1.124199,0.8602119,1.0633031700000002,0.9301375000000001,0.48179999999999995
42,6,OracleLift,1.124199,0.8602119,1.0633031700000002,0.9301375000000001,0.48179999999999995
45,1,Recall,4.4,5.4673912,4.3284312,3.52717378,5.1428537
45,5,DiscoveredLabels,1.9555540999999999,22.355555300000002,58.866670000000006,14.422223099999998,2.3999982
45,5,Easiness,2.07299127,23.978102,59.605841,11.649635,2.6934317699999997
45,5,Efficiency,1.98,24.75,59.88,9.24,3.3
45,5,FrequencyRecall,7.333327000000001,8.285722499999999,8.2183928,7.764708999999999,10.25
45,5,Lift,0.9042,1.0344891,1.00431043,0.7995152999999999,1.3186250000000002
45,5,OracleLift,0.9042,1.0344891,1.00431043,0.7995152999999999,1.3186250000000002
48,1,Recall,4.7,5.9565215,4.6013066,3.7119565,5.2857107999999995
48,4,DiscoveredLabels,1.9583322,22.8333333,58.666669,14.229166499999998,2.3125002
48,4,Easiness,1.6589673999999999,31.706894000000002,54.75862600000001,10.4310346,1.6444846000000002
48,4,Efficiency,1.98,29.7,55.27,11.22,0.99
48,4,FrequencyRecall,15.0,16.7142702,18.6756572,18.428554000000002,14.0
48,4,Lift,1.1484,0.93098769,1.00847574,1.106019,0.5742
48,4,OracleLift,1.1484,0.93098769,1.00847574,1.106019,0.5742
51,1,Recall,5.5,6.298913300000001,4.8660125,3.9565221000000004,5.9523775
51,3,DiscoveredLabels,2.156861,22.7254846,58.392155,14.274515,2.4509789
51,3,Easiness,4.3678964,24.526302599999998,51.57894100000001,15.473683800000002,4.4531596
51,3,Efficiency,5.28,20.79,53.65,14.85,4.62
51,3,FrequencyRecall,37.0,32.833330000000004,37.076894,37.75,33.0
51,3,Lift,1.0031999999999999,0.86944,1.03909468,0.9613999999999998,0.8778
51,3,OracleLift,1.0031999999999999,0.86944,1.03909468,0.9613999999999998,0.8778
54,1,Recall,5.7,6.8369573,5.1290851,4.1250004,6.190472499999999
54,4,DiscoveredLabels,2.1111098,23.2962946,58.12964300000001,14.0555649,2.4074062
54,4,Easiness,1.6954529999999999,31.800012000000002,54.709103,10.381828599999999,1.7036348
54,4,Efficiency,1.32,32.7,53.28,10.23,1.65
54,4,FrequencyRecall,19.0,21.4285505,23.027004,22.857124,19.0
54,4,Lift,0.726,1.03808164,0.97606154,0.982261,0.9075
54,4,OracleLift,0.726,1.03808164,0.97606154,0.982261,0.9075
57,1,Recall,5.9,7.152174199999999,5.467320600000001,4.2608701,6.476186299999999
57,5,DiscoveredLabels,2.0701767,23.087717299999998,58.701755999999996,13.7543863,2.3859663
57,5,Easiness,2.07463059,23.95523,59.589556,11.701500000000001,2.67910259
57,5,Efficiency,1.32,19.15,68.67,8.25,1.98
57,5,FrequencyRecall,8.666659000000001,9.942863899999999,10.597707600000001,9.235296,11.75
57,5,Lift,0.5896,0.7977742000000001,1.15375461,0.6992520999999999,0.70015
57,5,OracleLift,0.5896,0.7977742000000001,1.15375461,0.6992520999999999,0.70015
60,1,Recall,6.2,7.4510877,5.787581800000001,4.4836959,6.571424499999999
60,6,DiscoveredLabels,2.0666673,22.850001000000002,59.033334999999994,13.749999299999999,2.3000003
60,6,Easiness,2.3218015,19.273357999999998,59.778560999999996,16.643598,1.9826945999999999
60,6,Efficiency,1.98,18.15,64.96,13.54,0.66
60,6,FrequencyRecall,4.999995,4.9137918,5.1111113999999995,4.62,4.833341999999999
60,6,Lift,0.862872,0.9416241,1.08663284,0.8134998999999999,0.3179
60,6,OracleLift,0.862872,0.9416241,1.08663284,0.8134998999999999,0.3179
63,1,Recall,6.35,7.668479700000001,6.0931372999999995,4.8369567,6.809519699999999
63,7,DiscoveredLabels,2.0158712,22.396803100000003,59.190507,14.126971300000001,2.2698394
63,7,Easiness,1.6659644,13.25421,61.205889,22.004183,1.8697511
63,7,Efficiency,0.99,13.2,61.94,21.46,1.65
63,7,FrequencyRecall,1.25,2.046875,1.87457706,1.8018857600000002,1.666665
63,7,Lift,0.58905,0.9964238000000001,1.01239769,0.9776399000000001,0.8726649999999999
63,7,OracleLift,0.58905,0.9964238000000001,1.01239769,0.9776399000000001,0.8726649999999999
66,1,Recall,6.95,7.9565233,6.3807191,5.1032614,7.285709799999999
66,6,DiscoveredLabels,2.1060589,22.1818191,59.166673,14.2272834,2.31818
66,6,Easiness,2.3251725000000003,19.283224,59.720292,16.674836,1.9965015
66,6,Efficiency,3.96,17.49,58.31,16.18,3.3
66,6,FrequencyRecall,6.714279,5.8275834,6.0888896,5.6,6.500009
66,6,Lift,1.685361,0.9015976000000001,0.97575317,0.9685630000000001,1.63592
66,6,OracleLift,1.685361,0.9015976000000001,0.97575317,0.9685630000000001,1.63592
69,1,Recall,7.2,8.3315223,6.681373,5.2663048,7.857137699999999
69,5,DiscoveredLabels,2.0869586,22.2174025,59.260868,14.043478299999999,2.3913064
69,5,Easiness,2.09160639,24.061066999999998,59.374039,11.7786147,2.6946607900000004
69,5,Efficiency,1.65,22.78,60.92,9.9,3.96
69,5,FrequencyRecall,10.333325,11.9142974,12.712655199999999,11.000002,14.75
69,5,Lift,0.79255,0.9472834,1.0250812,0.8457383,1.549075
69,5,OracleLift,0.79255,0.9472834,1.0250812,0.8457383,1.549075
72,1,Recall,7.45,8.8695654,6.941177199999999,5.4402175,8.0952326
72,4,DiscoveredLabels,2.0694461,22.6666622,58.999997,13.902788000000001,2.3611126
72,4,Easiness,1.7476947999999999,31.730773,54.769239,10.3846269,1.7476947999999999
72,4,Efficiency,1.65,32.71,52.61,10.56,1.65
72,4,FrequencyRecall,24.0,26.142832600000002,27.324297,27.428553,24.0
72,4,Lift,0.858,1.04045545,0.9634439100000001,1.0259229,0.858
72,4,OracleLift,0.858,1.04045545,0.9634439100000001,1.0259229,0.858
75,1,Recall,8.15,9.2282632,7.2140523,5.6739129,8.5714229
75,3,DiscoveredLabels,2.173333,22.640001,58.866666,13.919998399999999,2.4
75,3,Easiness,4.3075,25.1875,51.125,15.5725,4.5175
75,3,Efficiency,4.62,21.78,55.3,14.19,3.3
75,3,FrequencyRecall,51.0,43.833331,49.923077000000006,48.5,43.0
75,3,Lift,0.7392,0.8175200000000001,1.07673336,0.88,0.528
75,3,OracleLift,0.7392,0.8175200000000001,1.07673336,0.88,0.528
78,1,Recall,8.45,9.6847855,7.4918304000000004,5.8532609,8.9047561
78,4,DiscoveredLabels,2.166665,22.846155,58.782062,13.8077019,2.3974343
78,4,Easiness,1.7910232000000001,31.653061,54.877549,10.367352599999998,1.7910232000000001
78,4,Efficiency,1.98,27.74,56.29,10.89,2.31
78,4,FrequencyRecall,30.0,30.142829000000003,31.918886999999998,32.142838000000005,31.0
78,4,Lift,0.9702000000000001,0.8624803,1.02405483,1.090705,1.1319000000000001
78,4,OracleLift,0.9702000000000001,0.8624803,1.02405483,1.090705,1.1319000000000001
81,1,Recall,8.7,10.0978259,7.7843137,6.0271741,9.285708399999999
81,5,DiscoveredLabels,2.1481497,22.938278,58.814824,13.6913578,2.4074086
81,5,Easiness,2.1015625,24.085934,59.328123999999995,11.820315,2.6640625
81,5,Efficiency,1.65,25.11,59.25,10.56,2.64
81,5,FrequencyRecall,11.99999,14.085724,14.770121,12.882359,16.75
81,5,Lift,0.7040000000000001,1.05017,0.99878305,0.9090269,0.9856
81,5,OracleLift,0.7040000000000001,1.05017,0.99878305,0.9090269,0.9856
84,1,Recall,9.0,10.451086,8.0686272,6.2989129,9.523803299999999
84,6,DiscoveredLabels,2.1428574,22.892857,58.785721,13.7976168,2.3809522999999997
84,6,Easiness,2.3074208,19.300351,59.73145400000001,16.678444,1.9823300000000001
84,6,Efficiency,1.98,21.47,57.58,16.51,1.65
84,6,FrequencyRecall,7.571421,6.9482754,7.055556,6.6,7.333340999999999
84,6,Lift,0.9072159999999999,1.1084129,0.9641317,0.9911148,0.87164
84,6,OracleLift,0.9072159999999999,1.1084129,0.9641317,0.9911148,0.87164
87,1,Recall,9.3,10.701088,8.3562089,6.673913300000001,9.6666602
87,7,DiscoveredLabels,2.137933,22.63219,58.781605,14.1149542,2.333335
87,7,Easiness,1.670189,13.253692,61.198747999999995,22.006325999999998,1.8710371000000001
87,7,Efficiency,1.98,15.18,58.29,22.78,0.99
87,7,FrequencyRecall,2.0,2.765625,2.4711863,2.4528290999999998,1.999998
87,7,Lift,1.198546,1.1500774,0.9524736500000001,1.0350655,0.520299
87,7,OracleLift,1.198546,1.1500774,0.9524736500000001,1.0350655,0.520299
90,1,Recall,9.65,11.1141299,8.6339862,6.9021735,9.904755
90,6,DiscoveredLabels,2.1444425000000003,22.722220000000004,58.711115,14.1111081,2.3111093
90,6,Easiness,2.3107151000000004,19.275009999999998,59.750002,16.678577,1.9857147
90,6,Efficiency,2.31,25.09,56.24,13.86,1.65
90,6,FrequencyRecall,8.57142,8.2586193,7.9999997,7.44,8.166673
90,6,Lift,0.99,1.298812,0.94111172,0.8362151,0.8624
90,6,OracleLift,0.99,1.298812,0.94111172,0.8362151,0.8624
93,1,Recall,9.9,11.570651600000001,8.9150325,7.081521599999999,10.190469
93,5,DiscoveredLabels,2.1290344,22.892469000000002,58.666661999999995,14.0107567,2.3010773
93,5,Easiness,2.112,24.055999999999997,59.32,11.847999999999999,2.664
93,5,Efficiency,1.65,27.74,56.9,10.89,1.98
93,5,FrequencyRecall,13.666656,16.485718300000002,16.747139,14.8235365,18.25
93,5,Lift,0.75625,1.1471367000000001,0.9581242,0.9303426,0.653125
93,5,OracleLift,0.75625,1.1471367000000001,0.9581242,0.9303426,0.653125
96,1,Recall,10.2,12.0760869,9.1977107,7.2119566,10.380944999999999
96,4,DiscoveredLabels,2.1250002,23.145835,58.635415,13.8229222,2.2708332
96,4,Easiness,1.821737,31.891309999999997,54.760861000000006,10.326102599999999,1.8099979
96,4,Efficiency,1.98,30.74,57.29,7.92,1.32
96,4,FrequencyRecall,36.0,34.571398,36.594559,35.571412,35.0
96,4,Lift,0.9107999999999999,0.9595756799999999,1.05111486,0.7380371,0.6072
96,4,OracleLift,0.9107999999999999,0.9595756799999999,1.05111486,0.7380371,0.6072
99,1,Recall,10.55,12.5108644,9.4509777,7.456522,10.999992299999999
99,3,DiscoveredLabels,2.1313113,23.252502,58.424282999999996,13.858572500000001,2.3333318
99,3,Easiness,4.2792319,25.9230513,50.076922999999994,15.8761403,4.8146167
99,3,Efficiency,2.31,26.41,51.29,14.85,4.29
99,3,FrequencyRecall,58.0,57.16667100000001,61.846183,59.75,56.0
99,3,Lift,0.3003,1.011985,1.01339736,0.904475,0.5577000000000001
99,3,OracleLift,0.3003,1.011985,1.01339736,0.904475,0.5577000000000001
102,1,Recall,10.75,13.059777799999999,9.718949,7.6086963,11.1428494
102,4,DiscoveredLabels,2.1078425000000003,23.558819,58.313719,13.725498700000001,2.294117
102,4,Easiness,1.8483711999999999,31.953487,54.558147,10.4883738,1.861627
102,4,Efficiency,1.32,33.35,54.25,9.24,0.99
102,4,FrequencyRecall,40.0,39.380927,41.026992,39.571419999999996,38.0
102,4,Lift,0.5676,1.04688931,0.9992043599999999,0.9142414000000001,0.4257
102,4,OracleLift,0.5676,1.04688931,0.9992043599999999,0.9142414000000001,0.4257
105,1,Recall,11.1,13.39674,10.0261356,7.8206514,11.333325299999998
105,5,DiscoveredLabels,2.11428384,23.476188999999998,58.438095999999994,13.7047753,2.2666647999999996
105,5,Easiness,2.12295156,23.959015,59.368852,11.868856800000001,2.6803292400000003
105,5,Efficiency,2.31,20.47,62.26,12.87,1.32
105,5,FrequencyRecall,15.99999,18.2571451,18.908049,17.117655,19.25
105,5,Lift,1.1406999999999998,0.8367124,1.04553885,1.0875348,0.5367999999999999
105,5,OracleLift,1.1406999999999998,0.8367124,1.04553885,1.0875348,0.5367999999999999
108,1,Recall,11.5,13.7065208,10.339858999999999,8.027174,11.571420100000001
108,6,DiscoveredLabels,2.12962916,23.351851999999997,58.592600000000004,13.6759219,2.2499997
108,6,Easiness,2.3104692,19.209402,59.783399,16.70758,1.9891651
108,6,Efficiency,2.64,18.82,63.63,12.54,1.65
108,6,FrequencyRecall,9.714276,9.2413761,9.0666692,8.2,9.000005
108,6,Lift,1.14045,0.9832166999999999,1.06459672,0.7509045000000001,0.85316
108,6,OracleLift,1.14045,0.9832166999999999,1.06459672,0.7509045000000001,0.85316
111,1,Recall,11.6,13.913043600000002,10.6715578,8.2989126,11.9047533
111,7,DiscoveredLabels,2.0900882100000002,23.06304,58.837879,13.756744000000001,2.25225058
111,7,Easiness,1.6680868999999998,13.240437,61.2149,22.000009,1.8765931
111,7,Efficiency,0.66,12.54,67.34,16.5,2.31
111,7,FrequencyRecall,2.25,3.359375,3.1593217,2.92452692,2.777775
111,7,Lift,0.38775,0.9504293,1.10057506,0.7510138,1.227873
111,7,OracleLift,0.38775,0.9504293,1.10057506,0.7510138,1.227873
114,1,Recall,11.85,14.222822599999999,10.946067900000001,8.64674,12.190466999999998
114,6,DiscoveredLabels,2.07894857,22.956131,58.763156,13.956148800000001,2.24561504
114,6,Easiness,2.3065669,19.211675,59.737232999999996,16.751824000000003,1.9927002999999999
114,6,Efficiency,1.65,18.81,55.66,21.13,1.98
114,6,FrequencyRecall,10.428561,10.2241359,10.0000032,9.48,10.000003
114,6,Lift,0.688913,0.9813513,0.93287018,1.2629892,1.02476
114,6,OracleLift,0.688913,0.9813513,0.93287018,1.2629892,1.02476
117,1,Recall,12.1,14.679346299999999,11.212409000000001,8.875000199999999,12.4761807
117,5,DiscoveredLabels,2.06837419,23.085447,58.649614,13.957251699999999,2.2393145899999998
117,5,Easiness,2.1176471599999998,24.04201,59.285717999999996,11.840327,2.7142839800000003
117,5,Efficiency,1.65,27.74,53.92,13.86,1.98
117,5,FrequencyRecall,17.666657,20.657140899999998,20.781616,19.588243,20.75
117,5,Lift,0.7854000000000001,1.1471173000000001,0.90928899,1.1604873,0.621775
117,5,OracleLift,0.7854000000000001,1.1471173000000001,0.90928899,1.1604873,0.621775
120,1,Recall,12.25,15.184782,11.4983582,9.005435,12.7142757
120,4,DiscoveredLabels,2.04166757,23.283330999999997,58.641663,13.8083304,2.22500034
120,4,Easiness,1.9,31.825,54.55,10.575,1.93
120,4,Efficiency,0.99,30.72,57.93,7.92,1.65
120,4,FrequencyRecall,43.0,43.809501,45.756736000000004,42.99999,43.0
120,4,Lift,0.39599999999999996,0.95904664,1.05682911,0.6933142000000001,0.66
120,4,OracleLift,0.39599999999999996,0.95904664,1.05682911,0.6933142000000001,0.66
123,1,Recall,12.9,15.548905,11.736922,9.3369581,13.3333225
123,3,DiscoveredLabels,2.0975606200000003,23.260158999999998,58.398379,13.9674736,2.27642208
123,3,Easiness,4.78,25.71,49.6,16.19,4.96
123,3,Efficiency,4.29,22.11,48.27,20.13,4.29
123,3,FrequencyRecall,71.0,68.333336,73.07695000000001,75.0,69.0
123,3,Lift,0.429,0.8481000000000001,0.99390235,1.1825,0.429
123,3,OracleLift,0.429,0.8481000000000001,0.99390235,1.1825,0.429
126,1,Recall,13.05,16.02717,12.003264,9.5652202,13.5237985
126,4,DiscoveredLabels,2.07142669,23.404764,58.301601,13.9682613,2.25396625
126,4,Easiness,1.970539,31.89186,54.243263999999996,10.783776,1.970539
126,4,Efficiency,0.99,29.08,53.98,13.86,1.32
126,4,FrequencyRecall,46.0,47.99999,50.162158,48.999998,47.0
126,4,Lift,0.3663,0.9106951500000001,0.9839948100000001,1.320715,0.48840000000000006
126,4,OracleLift,0.3663,0.9106951500000001,0.9839948100000001,1.320715,0.48840000000000006
129,1,Recall,13.25,16.472822,12.284312,9.7500012,13.9047503
129,5,DiscoveredLabels,2.05426492,23.496116999999998,58.279061,13.906988000000002,2.26356716
129,5,Easiness,2.12931282,23.939657999999998,59.413803,11.784481900000001,2.73276187
129,5,Efficiency,1.32,27.07,56.92,11.22,2.64
129,5,FrequencyRecall,18.999991,22.9999993,22.758624,21.588243499999997,22.75
129,5,Lift,0.638,1.1388765,0.95869237,0.9692385,1.0846
129,5,OracleLift,0.638,1.1388765,0.95869237,0.9692385,1.0846
132,1,Recall,13.45,16.798909000000002,12.568628,10.0434801,14.285702200000001
132,6,DiscoveredLabels,2.03787852,23.416662000000002,58.27273,13.9999928,2.2727269000000003
132,6,Easiness,2.3136541,19.21403,59.7786,16.701139,1.9926183
132,6,Efficiency,1.32,19.8,57.66,17.82,2.64
132,6,FrequencyRecall,10.999989000000001,11.258621100000001,10.9666716,10.56,11.333335
132,6,Lift,0.532321,1.0323852,0.9640581699999999,1.0596573999999999,1.28183
132,6,OracleLift,0.532321,1.0323852,0.9640581699999999,1.0596573999999999,1.28183
135,1,Recall,13.7,16.989124999999998,12.887258,10.3586932,14.619034999999998
135,7,DiscoveredLabels,2.02962776,23.155549999999998,58.422225,14.118528300000001,2.27407213
135,7,Easiness,1.6745166,13.244117,61.173446000000006,22.034254999999998,1.8736575
135,7,Efficiency,1.65,11.55,64.62,19.14,2.31
135,7,FrequencyRecall,2.875,3.90625,3.8203386,3.47169702,3.555552
135,7,Lift,0.990709,0.8678696000000001,1.0562186900000001,0.8690752,1.2200360000000001
135,7,OracleLift,0.990709,0.8678696000000001,1.0562186900000001,0.8690752,1.2200360000000001
138,1,Recall,14.05,17.288041,13.183011999999998,10.6630391,14.666653899999998
138,6,DiscoveredLabels,2.03623238,23.050729999999998,58.463770000000004,14.2173901,2.23188414
138,6,Easiness,2.3246284,19.205239,59.798517000000004,16.686555000000002,1.9850769
138,6,Efficiency,2.32,18.15,59.93,18.48,0.33
138,6,FrequencyRecall,11.999989000000001,12.2068964,11.9722244,11.68,11.500002
138,6,Lift,1.01521,0.9401811999999999,1.00134086,1.1023473,0.1474
138,6,OracleLift,1.01521,0.9401811999999999,1.00134086,1.1023473,0.1474
141,1,Recall,14.35,17.722823,13.465694000000001,10.831520900000001,15.142844
141,5,DiscoveredLabels,2.0354614,23.127665999999998,58.44680100000001,14.134750799999999,2.2553196
141,5,Easiness,2.1504434,23.849569000000002,59.469022,11.7964554,2.734513
141,5,Efficiency,1.98,26.41,57.28,10.23,3.3
141,5,FrequencyRecall,20.999992000000002,25.285711000000003,24.747132999999998,23.4117785,25.25
141,5,Lift,0.8700999999999999,1.1094024,0.96351086,0.8752437999999999,1.274075
141,5,OracleLift,0.8700999999999999,1.1094024,0.96351086,0.8752437999999999,1.274075
144,1,Recall,14.65,18.239129000000002,13.728768,11.016304600000002,15.333319999999999
144,4,DiscoveredLabels,2.03472176,23.305554,58.347227000000004,14.076393699999999,2.23611076
144,4,Easiness,2.0482372,32.117642000000004,54.235303,10.510001500000001,2.0288254
144,4,Efficiency,1.98,31.38,53.31,11.22,1.32
144,4,FrequencyRecall,52.0,52.523818,54.513541,53.857147999999995,51.0
144,4,Lift,0.6732,0.9846551100000001,0.98666717,1.0520086,0.44880000000000003
144,4,OracleLift,0.6732,0.9846551100000001,0.98666717,1.0520086,0.44880000000000003
147,1,Recall,15.4,18.71739,13.96243,11.239132999999999,15.9523667
147,3,DiscoveredLabels,2.09523808,23.428576,58.129253,14.0680281,2.2789120599999997
147,3,Easiness,4.852853,27.212836000000003,50.010004,14.5757,5.118567
147,3,Efficiency,4.95,29.06,47.25,13.53,4.29
147,3,FrequencyRecall,86.0,82.99999,84.076939,85.25,82.0
147,3,Lift,0.3465,0.9994833,0.9255984,0.6468,0.3003
147,3,OracleLift,0.3465,0.9994833,0.9255984,0.6468,0.3003
150,1,Recall,15.5,19.195653,14.259818000000001,11.380436099999999,16.0476047
150,4,DiscoveredLabels,2.06666616,23.546668,58.18,13.9599969,2.24666673
150,4,Easiness,2.0683888,32.161316,54.290315,10.4293429,2.0906469000000003
150,4,Efficiency,0.66,29.07,60.28,8.58,0.66
150,4,FrequencyRecall,54.0,56.714308,59.432466999999995,57.57144,53.0
150,4,Lift,0.2046,0.90929721,1.12364928,0.6914992999999999,0.2046
150,4,OracleLift,0.2046,0.90929721,1.12364928,0.6914992999999999,0.2046
153,1,Recall,15.8,19.603265999999998,14.55067,11.5380456,16.6190325
153,5,DiscoveredLabels,2.0653583,23.575154,58.202605999999996,13.8758291,2.2810444000000003
