Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
39,3,Lift,1.360016,0.9772207,1.00180611,0.9030145999999999,0.980039
39,3,OracleLift,1.255542,0.8681190999999999,1.04094167,0.8830142999999999,1.1198860000000002
42,1,Recall,0.22368409,0.32932164999999997,0.25698014,0.29632316,0.22295092
42,4,DiscoveredLabels,1.6190465,21.500005,55.880966,19.3809566,1.6190460999999998
42,4,Easiness,1.3788335,17.244546,60.784677,18.70535,1.8866456
42,4,Efficiency,1.98,17.49,60.27,18.5,0.99
42,4,FrequencyRecall,0.18421053,0.19423088,0.18243756900000002,0.20231238399999998,0.19210359
42,4,Lift,1.434108,1.0140565,0.99155867,0.9889426,0.525128
42,4,OracleLift,1.434108,1.0905423,0.95832563,0.9359653,1.3984629999999998
45,1,Recall,0.22697357,0.36032089,0.27406111,0.31561697,0.23934437000000003
45,5,DiscoveredLabels,1.5333323,21.955553,55.622223000000005,19.2666729,1.6222209
45,5,Easiness,1.3055189999999999,20.722756,56.413277,20.126124,1.4323281
45,5,Efficiency,0.33,28.06,51.63,17.49,1.65
45,5,FrequencyRecall,0.7,1.14053399,0.96253023,1.0706856,1.4347818
45,5,Lift,0.25113,1.3536898,0.9153030200000001,0.8694599,1.1415
45,5,OracleLift,0.25113,1.3230692,0.92742031,0.7876568,2.2938709999999998
48,1,Recall,0.22697357,0.401167,0.29179899,0.32508180000000003,0.23934437000000003
48,6,DiscoveredLabels,1.4374991,22.916667000000004,55.520833,18.6041663,1.5208327
48,6,Easiness,1.0,37.676473,50.264707,12.058827200000001,1.0
48,6,Efficiency,0.0,36.99,53.58,8.58,0.0
48,6,FrequencyRecall,0.0,23.3488504,23.612115,23.433334,7.0
48,6,Lift,0.0,0.98338587,1.06918654,0.71434,0.0
48,6,OracleLift,0.0,0.96411919,1.08220872,0.5179900000000001,2.31
51,1,Recall,0.24671041,0.42013123,0.3115078,0.34619577999999995,0.25245913000000003
51,5,DiscoveredLabels,1.4705866,22.588229000000002,55.78432,18.647063,1.5098025999999998
51,5,Easiness,1.3074424,20.707705999999998,56.421991,20.131009,1.4318625
51,5,Efficiency,1.98,17.17,59.66,19.15,1.32
51,5,FrequencyRecall,1.0,1.27940097,1.16368985,1.2519574199999999,1.6996044000000001
51,5,Lift,1.50381,0.8293228,1.05752301,0.9512818,0.9331
51,5,OracleLift,1.2531750000000001,0.8768121000000001,1.02809301,0.8853125,2.5389
54,1,Recall,0.25328937,0.43763669,0.33220194999999997,0.36585362,0.27540996
54,4,DiscoveredLabels,1.425925,22.222226,56.185199000000004,18.611116199999998,1.5555546
54,4,Easiness,1.3786048,17.244349,60.7847,18.705368999999997,1.8869622000000001
54,4,Efficiency,0.66,15.84,62.58,17.82,2.31
54,4,FrequencyRecall,0.20175443,0.225087428,0.21944396000000002,0.23528609,0.2495928
54,4,Lift,0.47997799999999996,0.9186795,1.02955001,0.9526553,1.226733
54,4,OracleLift,0.47997799999999996,0.9192324000000001,1.02460887,0.9002423,1.9251490000000002
57,1,Recall,0.2763157,0.4562363,0.3522391,0.38551143000000004,0.29180345
57,3,DiscoveredLabels,1.4736854,21.947365,56.438608,18.5789463,1.5614046
57,3,Easiness,3.1541194000000004,18.245226,59.800347,16.4436,2.3567543
57,3,Efficiency,2.31,16.83,60.63,17.82,1.65
57,3,FrequencyRecall,0.24117635,0.22579472,0.237700779,0.24261539,0.2282234
57,3,Lift,0.732148,0.9223045999999999,1.01386832,1.0839355,0.702192
57,3,OracleLift,0.732148,0.8137743999999999,1.0530013,1.0438436,0.843071
60,1,Recall,0.28618411,0.47264766,0.3724953,0.40844553,0.30491821
60,4,DiscoveredLabels,1.4500007,21.600004,56.699999,18.6999913,1.5500006000000002
60,4,Easiness,1.3788624,17.244821,60.783914,18.705611,1.8868016
60,4,Efficiency,0.99,14.86,61.34,20.8,1.32
60,4,FrequencyRecall,0.22807026,0.25594151,0.25386881,0.2766515,0.25604439
60,4,Lift,0.7186480000000001,0.8617242,1.00914619,1.1118314,0.69816
60,4,OracleLift,0.47769,0.9005605,0.9983036900000001,1.0765616,1.224033
63,1,Recall,0.29276307,0.49452946000000003,0.39099963000000004,0.43210772999999997,0.31803297
63,5,DiscoveredLabels,1.412697,21.523788,56.682573000000005,18.8412511,1.5396811
63,5,Easiness,1.3060680000000002,20.714380000000002,56.414911000000004,20.132586999999997,1.4320589999999997
63,5,Efficiency,0.66,19.83,55.94,21.45,1.32
63,5,FrequencyRecall,1.1,1.4833503300000002,1.36123987,1.48754644,1.8814225
63,5,Lift,0.50028,0.9573747,0.9916330999999999,1.0649556,0.920429
63,5,OracleLift,0.50028,0.9891395,0.96824025,0.9505682,3.011426
66,1,Recall,0.29276307,0.5390225200000001,0.40698561,0.44375684,0.31803297
66,6,DiscoveredLabels,1.3484835000000002,22.393942000000003,56.318196,18.4697031,1.4696956
66,6,Easiness,1.0,37.709702,49.903226000000004,12.3870792,1.0
66,6,Efficiency,0.0,40.34,48.31,10.56,0.0
66,6,FrequencyRecall,0.0,30.9789227,30.590471,30.033333000000002,3.0
66,6,Lift,0.0,1.07559197,0.96649423,0.8422700000000001,0.0
66,6,OracleLift,0.0,1.05985351,0.9685842800000001,0.830335,0.99
69,1,Recall,0.30921046,0.55908088,0.42527098,0.46851111,0.33442642
69,5,DiscoveredLabels,1.3623204000000002,22.217395999999997,56.289852,18.6521805,1.4782627
69,5,Easiness,1.3073380000000001,20.715823,56.415064,20.129516,1.4322503
69,5,Efficiency,1.65,18.15,55.23,22.45,1.65
69,5,FrequencyRecall,1.35,1.65314201,1.55308185,1.6822422599999998,1.9825415999999998
69,5,Lift,1.2876420000000002,0.8755909,0.97901837,1.1153132,1.13475
69,5,OracleLift,0.788352,0.9232944000000001,0.96755061,1.0493357,2.280307
72,1,Recall,0.31907888,0.57950396,0.44508918000000003,0.48744087,0.36065594000000006
72,4,DiscoveredLabels,1.3472233,22.069447,56.458333,18.5972235,1.5277789999999998
72,4,Easiness,1.3789985999999999,17.245632,60.783578,18.704777,1.8870039
72,4,Efficiency,0.99,18.5,59.96,17.16,2.64
72,4,FrequencyRecall,0.25438613,0.302894714,0.29067455,0.311553996,0.30103723
72,4,Lift,0.7204999999999999,1.0728655999999999,0.9864631500000001,0.9174258000000001,1.400334
72,4,OracleLift,0.7204999999999999,1.1684896,0.95898943,0.8645744999999999,1.927157
75,1,Recall,0.34868413,0.59883291,0.46523591000000003,0.50455044,0.38360677000000004
75,3,DiscoveredLabels,1.4133326,21.893334,56.653335,18.480001,1.5599996999999999
75,3,Easiness,3.154574,18.24594,59.799637999999995,16.442745,2.357142
75,3,Efficiency,2.97,17.51,60.95,15.51,2.31
75,3,FrequencyRecall,0.2941175,0.27362621,0.28953907,0.28667025,0.30684044
75,3,Lift,0.9398390000000001,0.9597946,1.01926286,0.9431661,0.980056
75,3,OracleLift,0.626765,0.9237179999999999,1.04134076,0.8829371,1.53882
78,1,Recall,0.36184203,0.6174324800000001,0.48472567,0.52639244,0.4065576
78,4,DiscoveredLabels,1.4102553,21.705131,56.756423999999996,18.5384656,1.5897421
78,4,Easiness,1.3791423,17.245113,60.783755,18.705272,1.8867228
78,4,Efficiency,1.32,16.84,58.96,19.81,2.31
78,4,FrequencyRecall,0.28947385000000003,0.336558264,0.32926097,0.349690222,0.33962127000000003
78,4,Lift,0.954684,0.9765202,0.9699887300000001,1.0590604000000001,1.224283
78,4,OracleLift,0.7160130000000001,0.9572651999999999,0.98132126,1.0413927,1.3986969999999999
81,1,Recall,0.38157891,0.64077313,0.50355846,0.54641435,0.41639371000000003
81,5,DiscoveredLabels,1.4320999,21.691367999999997,56.777785,18.5308668,1.5679025999999998
81,5,Easiness,1.3066203,20.720540999999997,56.416548000000006,20.124511,1.4317859999999998
81,5,Efficiency,1.98,21.13,56.94,18.15,0.99
81,5,FrequencyRecall,1.65,1.86978855,1.7620779,1.8507671300000001,2.1166002
81,5,Lift,1.5488089999999999,1.0192535,1.00928514,0.9016661,0.712936
81,5,OracleLift,1.5488089999999999,1.0034341,1.00310906,0.8363137,2.116158
84,1,Recall,0.38157891,0.6856309500000001,0.51932552,0.55842747,0.41639371000000003
84,6,DiscoveredLabels,1.3809531999999998,22.380945999999998,56.464293,18.2618933,1.5119054
84,6,Easiness,1.0,37.392854,50.035716,12.5714221,1.0
84,6,Efficiency,0.0,40.65,47.57,10.89,0.0
84,6,FrequencyRecall,0.0,39.191660999999996,37.659519,36.366667,5.0
84,6,Lift,0.0,1.09908246,0.95947372,0.89936,0.0
84,6,OracleLift,0.0,1.09908246,0.95902042,0.75306,1.65
87,1,Recall,0.39802627,0.7078774099999999,0.53739183,0.58318179,0.41967240000000006
87,5,DiscoveredLabels,1.3908066,22.310351,56.413796000000005,18.413798,1.4712662
87,5,Easiness,1.3052417,20.719308,56.414742,20.128069,1.4326459
87,5,Efficiency,1.65,20.13,54.61,22.47,0.33
87,5,FrequencyRecall,1.9,2.04309939,1.9437159,2.08025888,2.2549401000000002
87,5,Lift,1.269449,0.9708158,0.96777445,1.1154468,0.236814
87,5,OracleLift,1.020794,0.9707143,0.97370865,0.9837365,2.055978
90,1,Recall,0.41447366,0.73231215,0.55567725,0.60247552,0.44590196
90,4,DiscoveredLabels,1.3999988,22.311111,56.388887000000004,18.388890999999997,1.5111096000000002
90,4,Easiness,1.3791567,17.245212,60.78428699999999,18.704817000000002,1.8865537000000001
90,4,Efficiency,1.65,22.11,55.32,17.49,2.64
90,4,FrequencyRecall,0.33333357999999996,0.38424112200000005,0.361494,0.38588305999999994,0.40364219
90,4,Lift,1.197144,1.2821715,0.9100902399999999,0.9348430000000001,1.400483
90,4,OracleLift,1.197144,1.2820634000000002,0.87751344,1.0053860000000001,1.749183
93,1,Recall,0.44078947,0.75711153,0.57418152,0.6199490999999999,0.46885279
93,3,DiscoveredLabels,1.4408616,22.32258,56.387092,18.311826,1.5376361
93,3,Easiness,3.1546640000000004,18.246231,59.798813,16.44312,2.3571565000000003
93,3,Efficiency,2.64,22.45,55.97,15.84,2.31
93,3,FrequencyRecall,0.34117635,0.34481611,0.34476841999999996,0.34982351,0.33070854000000005
93,3,Lift,0.836871,1.2303593000000002,0.93593605,0.9631981000000001,0.978399
93,3,OracleLift,0.732572,1.1213843,0.99163309,0.9833017000000001,0.419947
96,1,Recall,0.45394737,0.78008749,0.59301437,0.63887884,0.49836104
96,4,DiscoveredLabels,1.4375004000000002,22.281246999999997,56.416672,18.281253,1.5833335
96,4,Easiness,1.37905,17.243361,60.786135,18.705188,1.8862719
96,4,Efficiency,1.32,20.8,56.93,17.16,2.97
96,4,FrequencyRecall,0.36842129999999995,0.42143653000000003,0.3947246,0.41884924999999995,0.44855478
96,4,Lift,0.953988,1.2062235,0.93652659,0.9172483,1.574203
96,4,OracleLift,0.476994,1.2055484,0.94755142,0.8995245,1.749614
99,1,Recall,0.46052632000000004,0.8052516300000001,0.61053322,0.6610848699999999,0.52459064
99,5,DiscoveredLabels,1.4141401999999998,22.303008,56.323266999999994,18.343416,1.6161599999999998
99,5,Easiness,1.3045238000000001,20.72009,56.417556000000005,20.123018,1.4348442
99,5,Efficiency,0.66,22.79,52.93,20.15,2.64
99,5,FrequencyRecall,2.0,2.27220512,2.1252177,2.27769094,2.5731219
99,5,Lift,0.49632,1.0990503,0.93819734,1.0009314,1.815543
99,5,OracleLift,0.49632,1.162426,0.91492184,0.9182128,2.9435429999999996
102,1,Recall,0.46052632000000004,0.8442741100000001,0.62739511,0.67528227,0.52459064
102,6,DiscoveredLabels,1.37254862,22.696074,56.176474,18.186284,1.5686268
102,6,Easiness,1.0,36.96,50.28,12.76,1.0
102,6,Efficiency,0.0,35.37,50.96,12.88,0.0
102,6,FrequencyRecall,0.0,46.345093999999996,45.526623,44.314286,4.0
102,6,Lift,0.0,0.9580760700000001,1.02239792,0.914875,0.0
102,6,OracleLift,0.0,0.97151354,0.9991479200000001,0.8392499999999999,1.32
105,1,Recall,0.47039474,0.86433234,0.64655646,0.69748827,0.54426264
105,5,DiscoveredLabels,1.36190372,22.57143,56.238093,18.247619999999998,1.58095105
105,5,Easiness,1.3057988,20.715526,56.423711000000004,20.122584,1.4323799
105,5,Efficiency,0.99,18.15,57.9,20.13,1.98
105,5,FrequencyRecall,2.15,2.42978222,2.3285777999999997,2.47488339,2.8344859
105,5,Lift,0.7690649999999999,0.8763789,1.02608506,0.9991880999999999,1.393785
105,5,OracleLift,0.508365,0.9077759999999999,1.02621375,0.9337425,2.079955
108,1,Recall,0.48026308,0.88548469,0.66692219,0.7153259,0.5573774
108,4,DiscoveredLabels,1.3518517399999999,22.481478000000003,56.398154000000005,18.194438,1.5740737999999999
108,4,Easiness,1.3790706,17.241988,60.787395,18.705683,1.8858648
108,4,Efficiency,0.99,19.16,61.6,16.17,1.32
108,4,FrequencyRecall,0.39473706,0.46628784,0.43271885,0.44987915,0.49955104999999994
108,4,Lift,0.71949,1.1111335,1.01335702,0.864461,0.6980160000000001
108,4,OracleLift,0.71949,1.1302328,1.00298976,0.7939582000000001,1.572518
111,1,Recall,0.49999992,0.90627239,0.68663096,0.73461957,0.57049211
111,3,DiscoveredLabels,1.3693685500000001,22.387365,56.495532999999995,18.180162,1.5675662600000002
111,3,Easiness,3.154936,18.243752999999998,59.800745,16.443383,2.3571695
111,3,Efficiency,1.98,18.82,59.63,17.49,1.32
111,3,FrequencyRecall,0.37647045,0.403812,0.40124625999999997,0.40401862,0.36995556
111,3,Lift,0.629779,1.0315029,0.9971859399999999,1.0638019,0.559248
111,3,OracleLift,0.419439,0.9772733000000001,1.0470052699999999,1.0036173,0.42082099999999995
114,1,Recall,0.51315783,0.92669539,0.70688717,0.75209316,0.59344293
114,4,DiscoveredLabels,1.3684219899999999,22.289465,56.631584999999994,18.122814,1.58772025
114,4,Easiness,1.3792063,17.241233,60.786951,18.706552000000002,1.8860673
114,4,Efficiency,1.32,18.48,61.28,15.84,2.31
114,4,FrequencyRecall,0.42982482,0.50416728,0.46853532000000003,0.48154458999999994,0.54450459
114,4,Lift,0.955405,1.0719771,1.00809587,0.8467102,1.225888
114,4,OracleLift,0.955405,1.0145377,1.01335943,0.7938636,2.100057
117,1,Recall,0.5164473,0.95003597,0.7252820099999999,0.7750273799999999,0.60655777
117,5,DiscoveredLabels,1.34187953,22.264935,56.615423,18.196563,1.5811952400000002
117,5,Easiness,1.3064067,20.720291000000003,56.419889999999995,20.122167,1.4312388999999999
117,5,Efficiency,0.33,21.14,55.68,20.81,1.32
117,5,FrequencyRecall,2.2,2.64612466,2.5182148,2.6787987399999995,3.0217389
117,5,Lift,0.24717,1.0192129,0.98642511,1.0341321,0.9201999999999999
117,5,OracleLift,0.0,1.114894,0.9689587199999999,0.8855499,2.54767
120,1,Recall,0.5164473,0.99270526,0.74126792,0.78849655,0.60655777
120,6,DiscoveredLabels,1.3083339900000002,22.683332999999998,56.416667,18.049998000000002,1.54166732
120,6,Easiness,1.0,37.136355,50.136360999999994,12.727283,1.0
120,6,Efficiency,0.0,38.67,48.25,12.21,0.0
120,6,FrequencyRecall,0.0,54.207350999999996,52.778574,52.000001000000005,5.0
120,6,Lift,0.0,1.02934049,0.9573893,0.9087099999999999,0.0
120,6,OracleLift,0.0,1.03007483,0.9450652599999999,0.83006,1.65
123,1,Recall,0.5230262600000001,1.01568111,0.76031976,0.80997458,0.61311515
123,5,DiscoveredLabels,1.2926829599999998,22.642272,56.455289,18.089437,1.52032508
123,5,Easiness,1.3083584,20.719071,56.42073500000001,20.12041,1.431436
123,5,Efficiency,0.66,20.8,57.63,19.47,0.66
123,5,FrequencyRecall,2.3,2.8562921,2.7294389999999997,2.85394204,3.2332011
123,5,Lift,0.520758,1.0039334,1.02144174,0.967409,0.4485
123,5,OracleLift,0.246675,1.0036516,1.02680584,0.8033901,2.803295
126,1,Recall,0.53618415,1.03610408,0.7803569400000001,0.82854021,0.63278733
126,4,DiscoveredLabels,1.29364983,22.547617,56.563506,18.063495,1.53174475
126,4,Easiness,1.3792258000000002,17.240684,60.786614,18.707532,1.8859015
126,4,Efficiency,1.32,18.48,60.65,16.83,1.98
126,4,FrequencyRecall,0.46491258,0.54971,0.50672447,0.51258618,0.5766783
126,4,Lift,0.955056,1.071682,0.99771784,0.8995254,1.04796
126,4,OracleLift,0.23823699999999998,1.2253652,0.97535826,0.829608,1.570248
129,1,Recall,0.57565783,1.0521508,0.8007226199999999,0.84601361,0.6655743100000001
129,3,DiscoveredLabels,1.35658952,22.364332,56.689921000000005,18.015517,1.5736442800000001
129,3,Easiness,3.1555823,18.243332,59.80063199999999,16.442714000000002,2.3577402000000003
129,3,Efficiency,3.96,14.52,61.63,15.84,3.3
129,3,FrequencyRecall,0.44705864999999995,0.44655178,0.45927955,0.46269658,0.4487572
129,3,Lift,1.2520440000000002,0.7957478,1.03051819,0.9632584,1.396784
129,3,OracleLift,1.043678,0.7414376,1.06913684,0.9833620000000001,0.9784130000000001
132,1,Recall,0.6085526,1.06856219,0.82086936,0.86603539,0.68524661
132,4,DiscoveredLabels,1.4015152,22.196961,56.795460000000006,18.022721,1.58333318
132,4,Easiness,1.3792397,17.240187000000002,60.78656,18.708158,1.885866
132,4,Efficiency,3.3,14.85,60.9,18.18,1.98
132,4,FrequencyRecall,0.55263196,0.57568762,0.54392589,0.55070698,0.61501742
132,4,Lift,2.3857160000000004,0.8610487,1.0018649000000002,0.9718344999999999,1.053237
132,4,OracleLift,1.6691580000000001,0.9184736,0.9796481199999999,0.9536707,1.926769
135,1,Recall,0.61842103,1.087891,0.84079712,0.8875136600000001,0.6950828
135,5,DiscoveredLabels,1.39259148,22.096291,56.881482,18.059258,1.5703690799999999
135,5,Easiness,1.30965,20.718501999999997,56.417556999999995,20.121312999999997,1.4329763
135,5,Efficiency,0.99,17.49,60.3,19.49,0.99
135,5,FrequencyRecall,2.45,3.0108526999999996,2.9408622,3.0480649,3.1205530999999995
135,5,Lift,0.751497,0.843211,1.0687476599999999,0.9683042000000001,0.703371
135,5,OracleLift,0.751497,0.9228822999999999,1.05061393,0.8692749999999999,1.6422649999999999
138,1,Recall,0.61842103,1.13347813,0.85568817,0.90171081,0.6950828
138,6,DiscoveredLabels,1.36231944,22.521739000000004,56.630441,17.949273,1.53623244
138,6,Easiness,1.0,36.842096,50.368419,12.799472600000001,1.0
138,6,Efficiency,0.0,41.31,44.98,12.87,0.0
138,6,FrequencyRecall,0.0,62.033334999999994,59.346327,59.490476,4.0
138,6,Lift,0.0,1.11526083,0.8940928300000001,0.9634899999999998,0.0
138,6,OracleLift,0.0,1.12177287,0.88492227,0.9488599999999999,1.32
141,1,Recall,0.63815788,1.15463067,0.8744115100000001,0.92428057,0.70491878
141,5,DiscoveredLabels,1.3758868000000002,22.453905,56.638293999999995,18.007094,1.524823
141,5,Easiness,1.3102725000000002,20.724645,56.408997,20.122234000000002,1.433846
141,5,Efficiency,1.98,19.14,56.6,20.46,0.99
141,5,FrequencyRecall,2.75,3.1810093999999998,3.1384195,3.2455905,3.2608696
141,5,Lift,1.4999719999999999,0.9231708999999999,1.00356657,1.0170809,0.692385
141,5,OracleLift,0.995671,0.9072637,1.01554345,0.9679431,1.6081200000000002
144,1,Recall,0.6513157900000001,1.1703127,0.89433927,0.9483069399999999,0.72131214
144,4,DiscoveredLabels,1.37499956,22.284721,56.722224,18.090282,1.5277775
144,4,Easiness,1.3785292,17.241002,60.786347,18.708289999999998,1.8858244
144,4,Efficiency,1.32,14.2,60.27,21.78,1.65
144,4,FrequencyRecall,0.58771976,0.60862978,0.57874949,0.59272793,0.6533563699999999
144,4,Lift,0.956466,0.8232906,0.99148617,1.164097,0.872091
144,4,OracleLift,0.718403,0.918851,0.9528017,1.1111595,1.9226990000000002
147,1,Recall,0.67434205,1.19328871,0.9131721399999999,0.9665086100000001,0.74754169
147,3,DiscoveredLabels,1.39455764,22.258502,56.734693,18.061217,1.5510205199999998
147,3,Easiness,3.1551083,18.245333000000002,59.799404,16.442967,2.3571971
147,3,Efficiency,2.31,20.8,56.92,16.51,2.64
147,3,FrequencyRecall,0.4882351999999999,0.51468452,0.51141488,0.51462675,0.52718966
147,3,Lift,0.7338169999999999,1.1399255,0.95182199,1.0040598,1.121694
147,3,OracleLift,0.41897100000000004,1.2124705,0.95734505,0.9236,1.402684
150,1,Recall,0.70394735,1.21407657,0.9338662499999999,0.9810696900000001,0.7639351500000001
150,4,DiscoveredLabels,1.42666623,22.193333,56.860001000000004,17.966669,1.55333325
