Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
54,4,FrequencyRecall,0.23684211000000002,0.234922864,0.210505267,0.22818348,0.17307698
54,4,Lift,0.716796,1.0910742,1.01291483,0.8826586999999999,0.698416
54,4,OracleLift,0.238932,2.2009135,0.36916494,1.9759439,0.698416
57,1,Recall,0.3124999,0.46717716000000004,0.35399104000000003,0.37204216,0.22622965
57,3,DiscoveredLabels,1.666668,22.4736793,56.719308,17.9298227,1.2105276999999999
57,3,Easiness,3.1552348,18.243552,59.801460999999996,16.441926000000002,2.3578697
57,3,Efficiency,4.62,13.2,60.29,19.8,1.32
57,3,FrequencyRecall,0.24705869999999996,0.21159712,0.220360007,0.24717836999999998,0.16535438
57,3,Lift,1.4624419999999998,0.7237814,1.0082108600000002,1.2043466999999999,0.559076
57,3,OracleLift,0.313866,2.0621684,0.33663108999999997,2.3684201,0.559076
60,1,Recall,0.31907885,0.48577674000000004,0.37512318,0.38915174999999996,0.24918048000000004
60,4,DiscoveredLabels,1.6166674,22.199999,57.099999,17.816668500000002,1.2666674
60,4,Easiness,1.3783776,17.242158000000003,60.78561,18.706460000000003,1.8874076
60,4,Efficiency,0.66,16.84,63.97,15.52,2.31
60,4,FrequencyRecall,0.25438601,0.270687224,0.24890568000000002,0.258564872,0.21794876
60,4,Lift,0.479803,0.9768276,1.0524092600000001,0.8296157,1.224032
60,4,OracleLift,0.240958,2.3159035,0.34203853,1.9051997,1.224032
63,1,Recall,0.32565779,0.50984676,0.39516037,0.40662538,0.25245917
63,5,DiscoveredLabels,1.5714271,22.190454,57.285745999999996,17.7301417,1.2222211
63,5,Easiness,1.3021104,20.720313,56.377317000000005,20.16293,1.4373363000000001
63,5,Efficiency,0.66,21.78,60.61,15.84,0.33
63,5,FrequencyRecall,1.4,1.4276728399999998,1.40462401,1.2330098200000001,0.999999
63,5,Lift,0.5134449999999999,1.0511775,1.07525268,0.7854677999999999,0.2274
63,5,OracleLift,0.263305,1.9433238,0.35124033,1.8984155,0.2274
66,1,Recall,0.32565779,0.55105758,0.41158437999999997,0.4200946,0.25245917
66,6,DiscoveredLabels,1.4999985999999998,22.893939999999997,56.954556999999994,17.484859,1.1666656
66,6,Easiness,1.0,37.0968,50.548386,12.3548197,1.0
66,6,Efficiency,0.0,37.33,49.64,12.22,0.0
66,6,FrequencyRecall,0.0,30.866662700000003,29.15,30.8,0.0
66,6,Lift,0.0,1.01060087,0.98983058,1.1243699999999999,0.0
66,6,OracleLift,0.0,1.30592836,0.33178671000000004,3.02126,0.0
69,1,Recall,0.35526309,0.57658642,0.42965066999999996,0.43902439,0.26557397
69,5,DiscoveredLabels,1.5652194,22.913048,56.86956,17.4782713,1.1739147
69,5,Easiness,1.3033723000000002,20.717806,56.36814999999999,20.17116,1.4395202
69,5,Efficiency,2.97,23.14,54.67,17.16,1.32
69,5,FrequencyRecall,1.85,1.6477986100000002,1.59537474,1.40129471,1.1818171
69,5,Lift,2.287682,1.1182863,0.9699598899999999,0.8513854000000001,0.9186070000000001
69,5,OracleLift,1.525608,1.8802956,0.32785846,1.8983077,0.9186070000000001
72,1,Recall,0.36513152,0.5984682800000001,0.44815506,0.46232255,0.27868873
72,4,DiscoveredLabels,1.5416678,22.791662000000002,56.847226,17.638893,1.1805565
72,4,Easiness,1.3786351,17.242232,60.784305999999994,18.707563,1.8872461999999999
72,4,Efficiency,0.99,19.8,55.94,21.13,1.32
72,4,FrequencyRecall,0.28070184000000004,0.31276295,0.28253091,0.299935256,0.24358978
72,4,Lift,0.718387,1.14831,0.92028618,1.1293419,0.699034
72,4,OracleLift,0.0,2.3732918,0.28231351,2.116713,0.699034
75,1,Recall,0.38815783000000004,0.61852663,0.46775424,0.48307246,0.28524611
75,3,DiscoveredLabels,1.5733328,22.613328000000003,56.960001000000005,17.6933346,1.1599992
75,3,Easiness,3.154388,18.246312,59.80094,16.439947,2.358444
75,3,Efficiency,2.31,18.15,59.27,18.81,0.66
75,3,FrequencyRecall,0.28823515,0.26754835,0.27591559,0.31151242,0.18110234000000003
75,3,Lift,0.732357,0.9944968,0.9911210699999999,1.1441738000000001,0.2816
75,3,OracleLift,0.104358,2.1340931,0.33110354999999997,2.3888957,0.2816
78,1,Recall,0.40460519,0.63749085,0.48636812,0.5074626999999999,0.30491825
78,4,DiscoveredLabels,1.5769217,22.410259,56.948730000000005,17.8718013,1.1923066999999998
78,4,Easiness,1.3787783999999998,17.241236,60.785939,18.706605000000003,1.8874506
78,4,Efficiency,1.65,17.16,56.24,22.12,1.98
78,4,FrequencyRecall,0.32456161,0.34922858599999995,0.31635498,0.343244892,0.28205132
78,4,Lift,1.199691,0.9955202,0.92521073,1.1824727,1.047604
78,4,OracleLift,0.477342,2.3352641,0.26057841,2.152194,1.047604
81,1,Recall,0.41776312,0.65353752,0.50509141,0.53549326,0.31803301
81,5,DiscoveredLabels,1.5679024999999998,22.123465,56.950624,18.160500199999998,1.1975323
81,5,Easiness,1.2999981,20.712595999999998,56.37086,20.176831,1.4397326999999998
81,5,Efficiency,1.32,14.53,56.63,25.44,1.32
81,5,FrequencyRecall,2.05,1.78616311,1.79306265,1.65048575,1.3636352999999999
81,5,Lift,0.9965999999999999,0.7025314,1.00471135,1.2599047,0.927572
81,5,OracleLift,0.9965999999999999,1.7843145999999999,0.32177212,2.0599141,0.701072
84,1,Recall,0.41776312,0.69110135,0.5222818499999999,0.55005461,0.31803301
84,6,DiscoveredLabels,1.5119059,22.559516,56.785717000000005,17.9880901,1.1547628
84,6,Easiness,1.0,37.035719,50.607146,12.3671334,1.0
84,6,Efficiency,0.0,34.02,52.0,13.2,0.0
84,6,FrequencyRecall,0.0,37.733334,37.0,38.8,0.0
84,6,Lift,0.0,0.90520009,1.0099787999999998,1.1888800000000002,0.0
84,6,OracleLift,0.0,1.28523229,0.32041072,3.5655400000000004,0.0
87,1,Recall,0.42434207999999995,0.7148067,0.54188106,0.5678923,0.33442646000000004
87,5,DiscoveredLabels,1.4827608,22.528741999999998,56.88506100000001,17.93104,1.1724158
87,5,Easiness,1.2999329,20.724623,56.36961599999999,20.165897,1.4399447
87,5,Efficiency,0.66,21.46,59.29,16.17,1.65
87,5,FrequencyRecall,2.15,1.9905658099999999,1.9999995999999998,1.8090616499999999,1.5909077999999999
87,5,Lift,0.49731000000000003,1.0363514,1.05170949,0.8026924,1.13025
87,5,OracleLift,0.24865500000000001,1.9750193999999999,0.33952396999999995,1.8657384,0.67815
90,1,Recall,0.4342105,0.73450039,0.56180884,0.58755011,0.35737729
90,4,DiscoveredLabels,1.4666654,22.377774,57.011106,17.9333369,1.2111099
90,4,Easiness,1.3786714,17.241214,60.787441,18.705307,1.8874028
90,4,Efficiency,0.99,17.83,60.25,17.82,2.31
90,4,FrequencyRecall,0.35087739999999995,0.387096724,0.35256670999999995,0.37815118,0.32692309999999997
90,4,Lift,0.7157519999999999,1.0342873,0.99116637,0.9526419,1.2227
90,4,OracleLift,0.0,2.3351022,0.33658095000000005,1.9405033,1.04835
93,1,Recall,0.46381579,0.7567469099999999,0.58086056,0.60465967,0.38688554
93,3,DiscoveredLabels,1.5161304999999998,22.311828000000002,57.043005,17.8602152,1.2688186
93,3,Easiness,3.1548502000000003,18.246233,59.801044000000005,16.438468,2.3593897
93,3,Efficiency,2.97,20.15,57.64,15.51,2.97
93,3,FrequencyRecall,0.34117635,0.32960326,0.32991923999999995,0.36455979,0.25196836
93,3,Lift,0.9405509999999999,1.1044232,0.96388231,0.9439818,1.2631839999999999
93,3,OracleLift,0.104299,2.1704339999999998,0.34766142,2.1481442,1.2631839999999999
96,1,Recall,0.47368422000000004,0.7746170499999999,0.60002195,0.6257736700000001,0.43606593000000005
96,4,DiscoveredLabels,1.5000002000000001,22.125002,57.083336,17.906252,1.3854172
96,4,Easiness,1.3788074999999997,17.240931,60.787466,18.705550000000002,1.8872429
96,4,Efficiency,0.99,16.18,57.95,19.14,4.95
96,4,FrequencyRecall,0.37719319999999995,0.42145857800000003,0.38738561,0.41564312000000003,0.42307698000000005
96,4,Lift,0.721861,0.9385543,0.95334542,1.0229728,2.624451
96,4,OracleLift,0.48336399999999996,2.3541814,0.28774207999999996,1.9229895,2.27249
99,1,Recall,0.49013157999999996,0.79613412,0.61994956,0.6439753500000001,0.44918069000000005
99,5,DiscoveredLabels,1.5050492,22.050483,57.191953999999996,17.868669,1.383837
99,5,Easiness,1.3011993000000002,20.722739999999998,56.363036,20.173551,1.4394985
99,5,Efficiency,1.65,19.49,60.26,16.51,1.32
99,5,FrequencyRecall,2.4,2.17610021,2.2104042,1.97087456,1.7727259999999998
99,5,Lift,1.266922,0.9412662,1.0692177699999998,0.8198614000000001,0.923886
99,5,OracleLift,1.018762,1.8312484,0.37470929,1.8499739,0.923886
102,1,Recall,0.49013157999999996,0.83515665,0.63703062,0.65744456,0.44918069000000005
102,6,DiscoveredLabels,1.46078376,22.450978999999997,57.039210000000004,17.7058942,1.34313664
102,6,Easiness,1.0,37.36,50.4,12.27,1.0
102,6,Efficiency,0.0,35.34,51.62,12.21,0.0
102,6,FrequencyRecall,0.0,44.866664,44.8,46.2,0.0
102,6,Lift,0.0,0.9339819,1.01304991,0.94875,0.0
102,6,OracleLift,0.0,1.2802704399999998,0.29023791,4.277625,0.0
105,1,Recall,0.5164474,0.8563090699999999,0.65586338,0.67855849,0.46229545
105,5,DiscoveredLabels,1.4952369099999998,22.361904,57.047619999999995,17.752383,1.3428561700000001
105,5,Easiness,1.3004684,20.724850999999997,56.354429,20.180546,1.4397082
105,5,Efficiency,2.64,19.14,56.95,19.14,1.32
105,5,FrequencyRecall,2.8,2.3584895599999998,2.4092482,2.15857659,1.9545441
105,5,Lift,2.0204250000000004,0.921728,1.0102503900000002,0.9468634,0.911321
105,5,OracleLift,0.508365,2.0064897,0.31038562,1.8971864999999999,0.686171
108,1,Recall,0.5328947500000001,0.87673197,0.67524367,0.69821617,0.48852492000000003
108,4,DiscoveredLabels,1.49999978,22.259251,57.101856,17.759254000000002,1.3796294800000002
108,4,Easiness,1.3789491999999999,17.241255,60.788365999999996,18.705320999999998,1.8861075999999999
108,4,Efficiency,1.65,18.48,58.61,17.83,2.64
108,4,FrequencyRecall,0.42105289,0.460729266,0.42260244,0.45054935999999995,0.4743591
108,4,Lift,1.194164,1.0719912999999999,0.96418183,0.9535819000000001,1.400558
108,4,OracleLift,0.0,2.33537,0.31487673,1.976162,1.400558
111,1,Recall,0.55592103,0.8975195499999999,0.693967,0.7200581699999999,0.5049183700000001
111,3,DiscoveredLabels,1.52252139,22.171149,57.099137,17.819802,1.3873863800000001
111,3,Easiness,3.1549357,18.245069,59.802051,16.438913,2.3590314
111,3,Efficiency,2.31,18.81,56.67,19.8,1.65
111,3,FrequencyRecall,0.3823529,0.38758902999999995,0.38299184,0.43227978,0.29133842
111,3,Lift,0.733403,1.0310282000000002,0.94767472,1.2044011000000001,0.6987829999999999
111,3,OracleLift,0.10485799999999999,2.098276,0.31456889,2.4292114000000002,0.6987829999999999
114,1,Recall,0.56249998,0.91940135,0.71422316,0.73716783,0.52459055
114,4,DiscoveredLabels,1.50000117,22.114025,57.219295,17.763168,1.4035096100000002
114,4,Easiness,1.378842,17.240743,60.789018,18.70558,1.8858245
114,4,Efficiency,0.66,19.81,61.3,15.52,1.98
114,4,FrequencyRecall,0.43859683,0.502804972,0.45941102,0.48093074999999996,0.5128206399999999
114,4,Lift,0.48086599999999996,1.1487538000000002,1.00839363,0.8296939000000001,1.05059
114,4,OracleLift,0.24043299999999998,2.3734466,0.32569472,1.9229747000000001,1.05059
117,1,Recall,0.5690789199999999,0.94055369,0.73294647,0.7611941799999999,0.53442666
117,5,DiscoveredLabels,1.4786313999999998,22.042713,57.213713,17.871776999999998,1.39316137
117,5,Easiness,1.2977288999999999,20.727638000000002,56.352472,20.182246,1.4399169
117,5,Efficiency,0.66,19.14,56.59,21.79,0.99
117,5,FrequencyRecall,2.9,2.54087928,2.6069362000000003,2.37216894,2.0909077
117,5,Lift,0.49434,0.9233163999999999,1.0041113,1.0796142,0.6847999999999999
117,5,OracleLift,0.49434,1.8939636,0.32791193,1.9619507,0.6847999999999999
120,1,Recall,0.5690789199999999,0.9795761000000001,0.74926092,0.7772116199999999,0.53442666
120,6,DiscoveredLabels,1.4416673,22.38333,57.024998,17.791665000000002,1.35833371
120,6,Easiness,1.0,37.590900000000005,50.181814,12.2672841,1.0
120,6,Efficiency,0.0,35.36,49.28,14.52,0.0
120,6,FrequencyRecall,0.0,51.999998999999995,52.25,55.0,0.0
120,6,Lift,0.0,0.9215683,0.97407541,1.1979,0.0
120,6,OracleLift,0.0,1.3286842099999998,0.27145082,4.61241,0.0
123,1,Recall,0.58223683,0.99744617,0.76831272,0.8030577999999999,0.54098404
123,5,DiscoveredLabels,1.4390246,22.235767,57.048784999999995,17.934962,1.3414631600000002
123,5,Easiness,1.2989938,20.730439,56.351168,20.178602,1.4408006
123,5,Efficiency,1.32,16.17,57.57,23.44,0.66
123,5,FrequencyRecall,3.1,2.69496742,2.8080931,2.60194246,2.1818167
123,5,Lift,0.999683,0.7791418,1.0215114699999999,1.161895,0.4485
123,5,OracleLift,0.999683,1.814082,0.36307015,1.9466764,0.22425
126,1,Recall,0.5986842099999999,1.01677513,0.78802147,0.82235139,0.5704922
126,4,DiscoveredLabels,1.4444433,22.126989,57.119063,17.928577,1.38095139
126,4,Easiness,1.3791041000000002,17.239714000000003,60.788681,18.706683,1.88578
126,4,Efficiency,1.65,17.5,59.69,17.5,2.97
126,4,FrequencyRecall,0.48245638999999996,0.539971902,0.49522486,0.51519063,0.57051292
126,4,Lift,1.203947,1.015331,0.9819608599999999,0.9355503000000001,1.5747399999999998
126,4,OracleLift,0.480728,2.3737154,0.30943898999999997,1.9051643999999999,1.5747399999999998
129,1,Recall,0.62500008,1.03792751,0.8068542599999999,0.84273752,0.59016435
129,3,DiscoveredLabels,1.47286934,22.062008000000002,57.124024,17.945744,1.3953493399999999
129,3,Easiness,3.1553955,18.244643,59.803613000000006,16.436936,2.3594169
129,3,Efficiency,2.64,19.16,56.94,18.48,1.98
129,3,FrequencyRecall,0.4294117,0.44659205999999996,0.43637489,0.49548526000000004,0.33858257999999997
129,3,Lift,0.8384229999999999,1.049489,0.95205267,1.1242457000000001,0.840117
129,3,OracleLift,0.209598,2.1885198,0.30900994,2.3086891,0.840117
132,1,Recall,0.6414474699999999,1.05433887,0.82798642,0.8613030399999999,0.60983657
132,4,DiscoveredLabels,1.47727238,21.901505999999998,57.287881,17.924241,1.4090909200000001
132,4,Easiness,1.3789966,17.239578,60.788989,18.707062,1.8853799
132,4,Efficiency,1.65,14.85,63.97,16.84,1.98
132,4,FrequencyRecall,0.52631608,0.571528742,0.5336251999999999,0.54815767,0.60897448
132,4,Lift,1.1928580000000002,0.8613065,1.05229801,0.9002831,1.048702
132,4,OracleLift,0.240258,2.2204121,0.35285705,1.9757095,1.048702
135,1,Recall,0.65789483,1.08205587,0.84539588,0.88132496,0.6262301
135,5,DiscoveredLabels,1.4814804000000001,21.977777,57.192599,17.933336,1.4148137299999999
135,5,Easiness,1.2989264,20.739283999999998,56.347852,20.171583,1.4423597
135,5,Efficiency,1.65,25.09,52.58,18.16,1.65
135,5,FrequencyRecall,3.35,2.93396112,2.9919073,2.77993668,2.4090897
135,5,Lift,1.27121,1.2106048,0.93341724,0.9003614,1.152037
135,5,OracleLift,0.505317,1.9258938,0.34550797000000005,1.8649874,0.928237
138,1,Recall,0.65789483,1.1229019599999999,0.8616009,0.89588647,0.6262301
138,6,DiscoveredLabels,1.4492764,22.311595,57.021742,17.833333,1.38405844
138,6,Easiness,1.0,37.894731,50.263158000000004,11.9221082,1.0
138,6,Efficiency,0.0,36.98,48.98,13.2,0.0
138,6,FrequencyRecall,0.0,59.466669,59.65,63.0,0.0
138,6,Lift,0.0,1.00052188,0.9745304699999999,0.985435,0.0
138,6,OracleLift,0.0,1.29958189,0.2967649,5.85442,0.0
141,1,Recall,0.66776325,1.14332512,0.8806525399999999,0.91700014,0.65573843
141,5,DiscoveredLabels,1.4397166,22.234045000000002,57.042546,17.865249,1.41844
141,5,Easiness,1.2981841,20.730016,56.354597000000005,20.175289,1.4419051999999999
141,5,Efficiency,0.99,18.48,57.59,19.15,2.97
141,5,FrequencyRecall,3.5,3.11006216,3.1930638,2.96763869,2.8181804
141,5,Lift,0.737055,0.8913924,1.02183578,0.9500227,2.031422
141,5,OracleLift,0.49137000000000003,1.8467406,0.37484408,1.8327993,1.350736
144,1,Recall,0.6842105700000001,1.1633835399999999,0.90101832,0.9352018200000001,0.66885327
144,4,DiscoveredLabels,1.4444443,22.152777,57.145832,17.84028,1.4166666799999998
144,4,Easiness,1.3788939999999998,17.240398,60.787689,18.707681,1.8853380000000002
144,4,Efficiency,1.65,18.16,61.61,16.5,1.32
144,4,FrequencyRecall,0.57017578,0.6100981600000001,0.5706327600000001,0.58047829,0.63461546
144,4,Lift,1.19878,1.0537729,1.01359428,0.8819819,0.703793
144,4,OracleLift,0.0,2.2779499999999997,0.36921163999999995,1.9227649,0.703793
147,1,Recall,0.74013177,1.18125383,0.9193037900000001,0.95558752,0.70491893
147,3,DiscoveredLabels,1.53061172,22.034012000000004,57.115649999999995,17.857141,1.46258438
147,3,Easiness,3.1556675000000003,18.244028,59.805002,16.435692000000003,2.3596215000000003
147,3,Efficiency,5.61,16.17,55.28,18.48,3.63
147,3,FrequencyRecall,0.52941165,0.49643943,0.48820606,0.55869072,0.42519668000000005
147,3,Lift,1.7762850000000001,0.8863174,0.92435725,1.1245522000000001,1.536498
147,3,OracleLift,0.41773200000000005,2.0801591,0.31451315999999996,2.2891978,1.396012
150,1,Recall,0.75000019,1.20021807,0.9383555200000001,0.9799775599999999,0.7180337
