Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
45,1,Recall,0.22368406,0.35485047999999997,0.28544841,0.28613026,0.21639354
45,5,DiscoveredLabels,1.5111097,21.622222,57.933336,17.4666668,1.4666655
45,5,Easiness,1.0,1.0,0.25952685,2.1511178,97.589367
45,5,Efficiency,0.99,19.81,57.33,19.82,1.32
45,5,FrequencyRecall,,,44.5,2.6060598999999995,0.783567
45,5,Lift,0.99,19.81,221.48905,9.213161,0.01352888
45,5,OracleLift,0.99,19.81,221.48905,9.060961,0.016911100000000002
48,1,Recall,0.22368406,0.39059077999999997,0.30220085,0.30396786,0.21639354
48,6,DiscoveredLabels,1.4166654,22.312502,57.500001000000005,17.3958326,1.3749992
48,6,Easiness,1.0,1.0,2.6500030000000003,1.0,97.49998
48,6,Efficiency,0.0,32.36,50.63,16.17,0.0
48,6,FrequencyRecall,0.0,,168.0,,14.999985000000002
48,6,Lift,0.0,32.36,22.461199999999998,16.17,0.0
48,6,OracleLift,0.0,29.7,22.461199999999998,16.17,0.026900000000000004
51,1,Recall,0.23355248,0.41429609,0.32103360999999997,0.32471779,0.22622961
51,5,DiscoveredLabels,1.3921549,22.2745084,57.490192,17.490201199999998,1.3529398000000001
51,5,Easiness,1.0,1.0,0.26003935,2.1494395,97.59052700000001
51,5,Efficiency,0.99,21.46,56.92,18.81,0.99
51,5,FrequencyRecall,,,44.25,2.7878782,0.97728521
51,5,Lift,0.99,21.46,219.9384,8.744052,0.01014489
51,5,OracleLift,0.66,21.46,218.68523000000002,8.744052,0.016905109999999997
54,1,Recall,0.24671039,0.43289568,0.34085185,0.34473961000000003,0.25573782
54,4,DiscoveredLabels,1.3888877,21.9814912,57.648158,17.537044,1.4444434999999998
54,4,Easiness,1.0,1.0,0.7257085000000001,2.3829656,96.891361
54,4,Efficiency,1.32,16.85,59.95,18.16,2.97
54,4,FrequencyRecall,,,3.1833329,0.43654824000000003,0.18322507000000002
54,4,Lift,1.32,16.85,82.63332700000001,7.61794,0.03065319
54,4,OracleLift,0.66,16.85,82.63332700000001,7.479674999999999,0.0408705
57,1,Recall,0.27302619,0.45295405,0.36001319000000004,0.36403341,0.28524603000000004
57,3,DiscoveredLabels,1.4561419,21.789467300000002,57.684211999999995,17.5438607,1.5263172
57,3,Easiness,1.0,1.0,0.63060072,3.3571321999999997,96.0123
57,3,Efficiency,2.64,18.15,57.93,17.5,2.97
57,3,FrequencyRecall,,,5.382352600000001,0.5248614,0.16605429000000002
57,3,Lift,2.64,18.15,91.839531,5.20834,0.030932539999999998
57,3,OracleLift,2.31,18.15,91.839531,5.20834,0.03436927
60,1,Recall,0.27302619,0.47665934,0.3793934,0.38405527999999994,0.2950821
60,4,DiscoveredLabels,1.3833343,21.7833343,57.749998999999995,17.5833397,1.5000007
60,4,Easiness,1.0,1.0,0.7258517999999999,2.3832268,96.89089299999999
60,4,Efficiency,0.0,21.48,58.65,18.17,0.99
60,4,FrequencyRecall,0.0,,3.1333330999999998,0.46192911999999997,0.21917131
60,4,Lift,0.0,21.48,80.815353,7.628582,0.010217
60,4,OracleLift,0.0,21.48,80.815353,7.628582,0.010217
63,1,Recall,0.29934199,0.49489415999999997,0.39910218999999997,0.40516922,0.30819686
63,5,DiscoveredLabels,1.4444431,21.5396611,57.857173,17.6666495,1.492062
63,5,Easiness,1.0,1.0,0.26055385,2.1490765,97.590381
63,5,Efficiency,2.64,16.51,59.64,19.15,1.32
63,5,FrequencyRecall,,,46.25,3.0303028999999997,1.1736761
63,5,Lift,2.64,16.51,229.7877,8.959519,0.013523370000000002
63,5,OracleLift,1.65,16.51,229.7877,8.798444,0.02704445
66,1,Recall,0.29934199,0.53756373,0.41508812999999994,0.41863849000000003,0.30819686
66,6,DiscoveredLabels,1.3787866,22.333337999999998,57.439406,17.424249399999997,1.424241
66,6,Easiness,1.0,1.0,2.780648,1.0,97.41936
66,6,Efficiency,0.0,38.7,48.31,12.21,0.0
66,6,FrequencyRecall,0.0,,166.0,,22.56408
66,6,Lift,0.0,38.7,22.504,12.21,0.0
66,6,OracleLift,0.0,37.7,22.504,12.21,0.010230000000000001
69,1,Recall,0.31907884,0.5587161900000001,0.43392094,0.43975245,0.32786908000000003
69,5,DiscoveredLabels,1.4057991,22.202906,57.434777999999994,17.5072533,1.4492770000000001
69,5,Easiness,1.0,1.0,0.26107035,2.1473896,97.591516
69,5,Efficiency,1.98,19.15,56.92,19.16,1.98
69,5,FrequencyRecall,,,44.25,3.3030298,1.3694099
69,5,Lift,1.98,19.15,217.7965,8.922578,0.02028717
69,5,OracleLift,1.65,18.82,217.7965,8.922578,0.027048040000000002
72,1,Recall,0.32565779,0.5769510600000001,0.45406761,0.46232253,0.33442646000000004
72,4,DiscoveredLabels,1.3750011,21.972221,57.597222,17.6388925,1.4166678
72,4,Easiness,1.0,1.0,0.72599412,2.3837297,96.89027200000001
72,4,Efficiency,0.66,16.5,60.97,20.46,0.66
72,4,FrequencyRecall,,,3.2666664,0.5126904600000001,0.25599123
72,4,Lift,0.66,16.5,83.96775600000001,8.588062,0.00681184
72,4,OracleLift,0.66,16.5,83.96775600000001,8.449898000000001,0.01021797
75,1,Recall,0.35197360000000005,0.59956231,0.47454282,0.47542773,0.35737729
75,3,DiscoveredLabels,1.4266657999999999,21.919998999999997,57.786665,17.4133356,1.4533328
75,3,Easiness,1.0,1.0,0.63039389,3.3584465,96.011116
75,3,Efficiency,2.64,20.47,61.91,11.88,2.31
75,3,FrequencyRecall,,,5.8235292,0.44751348,0.22250169
75,3,Lift,2.64,20.47,98.17546,3.5372944,0.02405964
75,3,OracleLift,2.31,20.47,98.17546,3.5372944,0.02749711
78,1,Recall,0.36513149,0.61487959,0.49578455,0.4950856,0.37704951000000003
78,4,DiscoveredLabels,1.4230757,21.615385,58.051292000000004,17.4359059,1.4743579
78,4,Easiness,1.0,1.0,0.7260159399999999,2.3829011,96.89110699999999
78,4,Efficiency,1.32,13.86,64.24,17.82,1.98
78,4,FrequencyRecall,,,3.4666658999999997,0.54314724,0.29193714
78,4,Lift,1.32,13.86,88.49267599999999,7.474392,0.02043533
78,4,OracleLift,1.32,13.86,88.49267599999999,7.474392,0.02043533
81,1,Recall,0.37828939,0.63566734,0.51406983,0.52056793,0.38360689000000003
81,5,DiscoveredLabels,1.4197545,21.518526,57.962972,17.6543237,1.4444457
81,5,Easiness,1.0,1.0,0.25960292,2.1476837,97.592731
81,5,Efficiency,1.32,18.81,55.3,23.13,0.66
81,5,FrequencyRecall,,,43.75,3.8484837999999995,1.5611260000000002
81,5,Lift,1.32,18.81,214.58358,10.811378999999999,0.0067634900000000005
81,5,OracleLift,1.32,18.81,214.58358,10.660379,0.010146380000000002
84,1,Recall,0.37828939,0.67724288,0.53147927,0.5303968299999999,0.38360689000000003
84,6,DiscoveredLabels,1.3690489,22.107142,57.785717000000005,17.3452297,1.3928578999999999
84,6,Easiness,1.0,1.0,2.8771438999999996,1.0,97.392878
84,6,Efficiency,0.0,37.66,52.6,8.91,0.0
84,6,FrequencyRecall,0.0,,186.0,,30.076893
84,6,Lift,0.0,37.66,24.9664,8.91,0.0
84,6,OracleLift,0.0,34.02,24.9664,8.91,0.03727776000000001
87,1,Recall,0.39473677,0.6976658299999999,0.54899817,0.55624324,0.40983641
87,5,DiscoveredLabels,1.3793125999999998,21.988514999999996,57.63217900000001,17.5632251,1.4367831999999998
87,5,Easiness,1.0,1.0,0.26011944,2.14532,97.59454399999998
87,5,Efficiency,1.65,18.48,52.93,23.43,2.64
87,5,FrequencyRecall,,,42.0,4.1818176,1.7588540000000001
87,5,Lift,1.65,18.48,203.55787,10.934771000000001,0.02705298
87,5,OracleLift,1.32,18.15,203.55787,10.934771000000001,0.0338145
90,1,Recall,0.40460519,0.7155360199999999,0.56826892,0.57917735,0.43934466
90,4,DiscoveredLabels,1.3666654,21.799993,57.666667,17.6777795,1.4888874
90,4,Easiness,1.0,1.0,0.72591639,2.3834031,96.890681
90,4,Efficiency,0.99,16.18,58.31,20.8,2.97
90,4,FrequencyRecall,,,3.2166665,0.60406098,0.32900621
90,4,Lift,0.99,16.18,80.314397,8.719138000000001,0.030653350000000003
90,4,OracleLift,0.33,16.18,80.314397,8.719138000000001,0.03746577
93,1,Recall,0.43421048,0.73851195,0.5864447899999999,0.59992727,0.45573811
93,3,DiscoveredLabels,1.4193563,21.774187,57.591394,17.7204311,1.4946252999999998
93,3,Easiness,1.0,1.0,0.6305605599999999,3.357902,96.01152
93,3,Efficiency,2.97,20.79,54.96,18.83,1.65
93,3,FrequencyRecall,,,5.235293799999999,0.63535846,0.27740184999999995
93,3,Lift,2.97,20.79,87.15395500000001,5.6072077,0.01718642
93,3,OracleLift,2.97,20.79,87.15395500000001,5.5075959,0.020621979999999998
96,1,Recall,0.43749996,0.75455865,0.606482,0.62468154,0.46885282000000006
96,4,DiscoveredLabels,1.3854171,21.552084,57.697917,17.8750006,1.4895835
96,4,Easiness,1.0,1.0,0.7258164100000001,2.3834218000000003,96.890764
96,4,Efficiency,0.33,14.53,60.69,22.46,1.32
96,4,FrequencyRecall,,,3.3833333,0.66497478,0.36457794
96,4,Lift,0.33,14.53,83.60780700000001,9.421586,0.01362329
96,4,OracleLift,0.33,14.53,83.60780700000001,9.282868,0.01702912
99,1,Recall,0.44407891,0.77716977,0.6253148199999999,0.6457954300000001,0.488525
99,5,DiscoveredLabels,1.3636351,21.525230999999998,57.686903,17.9191742,1.5050491
99,5,Easiness,1.0,1.0,0.25997298999999996,2.1482719,97.59177
99,5,Efficiency,0.66,20.48,56.98,19.14,1.98
99,5,FrequencyRecall,,,45.25,3.8484844999999996,1.955914
99,5,Lift,0.66,20.48,219.22053,8.929331999999999,0.02029017
99,5,OracleLift,0.33,20.15,219.22053,8.929331999999999,0.027054329999999998
102,1,Recall,0.44407891,0.81582774,0.64272414,0.65853656,0.488525
102,6,DiscoveredLabels,1.32352848,21.931365999999997,57.549019,17.7353001,1.4607831999999998
102,6,Easiness,1.0,1.0,2.95,1.0,97.4
102,6,Efficiency,0.0,35.02,52.57,11.55,0.0
102,6,FrequencyRecall,0.0,,194.0,,37.564065
102,6,Lift,0.0,35.02,27.025,11.55,0.0
102,6,OracleLift,0.0,32.71,27.025,11.55,0.023512500000000002
105,1,Recall,0.44407891,0.83807427,0.66265192,0.67746633,0.5049183700000001
105,5,DiscoveredLabels,1.28571339,21.885718,57.638103,17.7238087,1.4666655800000001
105,5,Easiness,1.0,1.0,0.25982679999999997,2.1498974,97.59027900000001
105,5,Efficiency,0.0,20.13,60.26,17.16,1.65
105,5,FrequencyRecall,0.0,,48.0,3.7878785999999995,2.1523060000000003
105,5,Lift,0.0,20.13,233.58048,7.990866,0.016910079999999997
105,5,OracleLift,0.0,20.13,232.34215,7.836075000000001,0.02367457
108,1,Recall,0.45394734,0.8566737799999999,0.68225127,0.69858026,0.53442649
108,4,DiscoveredLabels,1.27777742,21.749998,57.694449000000006,17.7685166,1.5092588200000001
108,4,Easiness,1.0,1.0,0.7259591799999999,2.3830759,96.890984
108,4,Efficiency,0.99,16.83,59.3,19.15,2.97
108,4,FrequencyRecall,,,3.3333325,0.6649747600000001,0.40127307
108,4,Lift,0.99,16.83,81.661615,8.040721999999999,0.03064894
108,4,OracleLift,0.33,16.83,81.661615,7.6225570000000005,0.04767697
111,1,Recall,0.49013157,0.8698028499999999,0.7029453499999999,0.716782,0.58032797
111,3,DiscoveredLabels,1.3423413400000002,21.486465000000003,57.837874,17.7387212,1.59459338
111,3,Easiness,1.0,1.0,0.63072614,3.358103,96.01118000000001
111,3,Efficiency,3.63,11.88,62.63,16.5,4.62
111,3,FrequencyRecall,,,5.941176400000001,0.64640818,0.33520202000000004
111,3,Lift,3.63,11.88,99.34830400000001,4.9138821,0.04811819
111,3,OracleLift,3.63,11.88,99.34830400000001,4.8148821,0.05155449
114,1,Recall,0.49342105,0.88803764,0.7236395600000001,0.7364397300000001,0.60000019
114,4,DiscoveredLabels,1.31579079,21.359643000000002,57.973684000000006,17.7456176,1.60526421
114,4,Easiness,1.0,1.0,0.72561604,2.3828489000000004,96.891544
114,4,Efficiency,0.33,16.52,62.62,17.82,1.98
114,4,FrequencyRecall,,,3.583333,0.69035564,0.43659509999999996
114,4,Lift,0.33,16.52,86.37461300000001,7.479106000000001,0.020436700000000002
114,4,OracleLift,0.0,16.52,86.37461300000001,7.2032799999999995,0.03065441
117,1,Recall,0.5,0.90773128,0.74301981,0.75828174,0.62295106
117,5,DiscoveredLabels,1.29914433,21.273483000000002,58.000035,17.8034012,1.62393036
117,5,Easiness,1.0,1.0,0.2603474,2.1502014,97.58944799999999
117,5,Efficiency,0.66,17.82,58.64,19.8,2.31
117,5,FrequencyRecall,,,46.75,4.2121206,2.350034
117,5,Lift,0.66,17.82,224.97463,9.275305000000001,0.02367575
117,5,OracleLift,0.66,17.49,224.97463,9.275305000000001,0.02705701
120,1,Recall,0.5,0.94711841,0.75911531,0.7746632800000001,0.62295106
120,6,DiscoveredLabels,1.26666759,21.641665,57.774996,17.7333363,1.58333408
120,6,Easiness,1.0,1.0,3.1627245,1.0,97.227245
120,6,Efficiency,0.0,35.67,48.65,14.85,0.0
120,6,FrequencyRecall,0.0,,186.0,,45.153800999999994
120,6,Lift,0.0,35.67,23.346799999999998,14.85,0.0
120,6,OracleLift,0.0,33.03,23.346799999999998,14.85,0.02749998
123,1,Recall,0.50657896,0.9719177299999999,0.77707217,0.79796128,0.6295084400000001
123,5,DiscoveredLabels,1.25203318,21.666666,57.699195,17.8211389,1.5609754
123,5,Easiness,1.0,1.0,0.26020109999999996,2.1484968,97.591329
123,5,Efficiency,0.66,22.44,54.3,21.12,0.66
123,5,FrequencyRecall,,,43.75,4.6060605,2.540414
123,5,Lift,0.66,22.44,210.37157,9.811181,0.00676517
123,5,OracleLift,0.0,22.44,210.37157,9.811181,0.013525710000000002
126,1,Recall,0.5164473900000001,0.9886938000000001,0.7979854000000001,0.81907518,0.63606582
126,4,DiscoveredLabels,1.2460307899999998,21.515874,57.841283000000004,17.857143,1.5396812599999998
126,4,Easiness,1.0,1.0,0.72551625,2.383474,96.891006
126,4,Efficiency,0.99,15.18,63.27,19.14,0.66
126,4,FrequencyRecall,,,3.6666659,0.72081228,0.47291582
126,4,Lift,0.99,15.18,87.202981,8.03782,0.006811040000000001
126,4,OracleLift,0.66,15.18,87.202981,7.899957000000001,0.01362378
129,1,Recall,0.53947371,1.0029169199999999,0.8178035300000001,0.84164509,0.6721315699999999
129,3,DiscoveredLabels,1.27131868,21.317827,57.899217,17.922489,1.5891479999999998
129,3,Easiness,1.0,1.0,0.63051985,3.3588597999999994,96.01061
129,3,Efficiency,2.31,12.88,59.94,20.46,3.63
129,3,FrequencyRecall,,,5.7941172,0.74585564,0.39087582
129,3,Lift,2.31,12.88,95.01665200000001,6.0929958,0.037807520000000004
129,3,OracleLift,1.98,12.88,95.01665200000001,5.9951444,0.04468228
132,1,Recall,0.5493421399999999,1.02333976,0.83915469,0.85729866,0.68196759
132,4,DiscoveredLabels,1.26515136,21.257565,58.060613000000004,17.840899,1.57575766
132,4,Easiness,1.0,1.0,0.72553795,2.3837342,96.89072399999999
132,4,Efficiency,0.99,18.49,64.61,14.2,0.99
132,4,FrequencyRecall,,,3.7666660000000003,0.6700508399999999,0.50961054
132,4,Lift,0.99,18.49,89.04824500000001,5.958448,0.01021795
132,4,OracleLift,0.66,18.49,89.04824500000001,5.819932,0.01703034
135,1,Recall,0.5657895,1.04449201,0.85678314,0.88350904,0.6950824
135,5,DiscoveredLabels,1.27407308,21.214809,57.962967,17.977783,1.57036906
135,5,Easiness,1.0,1.0,0.26005401,2.1494644,97.59048000000001
135,5,Efficiency,1.65,19.14,53.28,23.77,1.32
135,5,FrequencyRecall,,,43.25,5.0,2.7381420000000003
135,5,Lift,1.65,19.14,206.9404,11.041936,0.013514759999999999
135,5,OracleLift,0.99,18.81,205.70950000000002,11.041936,0.02704345
138,1,Recall,0.5657895,1.08643227,0.8730975599999999,0.89661411,0.6950824
138,6,DiscoveredLabels,1.24637794,21.586956,57.782613,17.847825,1.5362324799999998
138,6,Easiness,1.0,1.0,3.344738,1.0,97.10524
138,6,Efficiency,0.0,37.98,49.3,11.88,0.0
138,6,FrequencyRecall,0.0,,194.0,,52.692355
138,6,Lift,0.0,37.98,28.6774,11.88,0.0
138,6,OracleLift,0.0,35.67,28.6774,11.88,0.02383332
141,1,Recall,0.58881575,1.10794938,0.8905069600000001,0.92209667,0.7114758600000001
141,5,DiscoveredLabels,1.2695037999999998,21.546103,57.680848999999995,17.964544,1.5390074
141,5,Easiness,1.0,1.0,0.26057781,2.1504337000000002,97.588985
141,5,Efficiency,2.31,19.48,52.64,23.11,1.65
141,5,FrequencyRecall,,,42.75,5.0909083,2.93587
141,5,Lift,2.31,19.48,206.22632000000002,10.755045,0.01690417
141,5,OracleLift,2.31,18.82,206.22632000000002,10.755045,0.023670020000000003
144,1,Recall,0.61184215,1.12618431,0.91065383,0.94102637,0.73442673
144,4,DiscoveredLabels,1.2916662600000002,21.444451,57.756946,17.951386,1.5555551600000002
144,4,Easiness,1.0,1.0,0.72555926,2.3835132000000003,96.890941
144,4,Efficiency,2.31,16.5,60.94,17.16,2.31
144,4,FrequencyRecall,,,3.6166663,0.76142136,0.54618053
144,4,Lift,2.31,16.5,83.96270899999999,7.202546,0.02384131
144,4,OracleLift,1.32,16.17,83.96270899999999,7.202546,0.03746455
147,1,Recall,0.65789472,1.1466073799999998,0.92882965,0.96141218,0.7606563300000001
147,3,DiscoveredLabels,1.3605437800000002,21.387756,57.707479000000006,17.965985,1.57823128
147,3,Easiness,1.0,1.0,0.63031299,3.3590596,96.010615
147,3,Efficiency,4.62,18.48,54.92,18.51,2.64
147,3,FrequencyRecall,,,5.441176799999999,0.76243056,0.44596919
147,3,Lift,4.62,18.48,87.220356,5.5122847,0.02749635
147,3,OracleLift,3.63,18.48,87.220356,5.5122847,0.037807719999999996
150,1,Recall,0.67105265,1.1666656899999999,0.94886674,0.97961365,0.78688601
150,4,DiscoveredLabels,1.3599992399999998,21.326664,57.773334000000006,17.940003,1.59999981
150,4,Easiness,1.0,1.0,0.7255806,2.3826778,96.891749
150,4,Efficiency,1.32,18.15,60.65,16.5,2.64
150,4,FrequencyRecall,,,3.6333333,0.82233518,0.58175224
150,4,Lift,1.32,18.15,83.580748,6.930943,0.027246799999999998
150,4,OracleLift,0.66,18.15,83.580748,6.791101,0.03746456
153,1,Recall,0.68092111,1.1852652399999999,0.96660464,1.00691628,0.81639421
153,5,DiscoveredLabels,1.3529403500000001,21.241815000000003,57.699346,18.078433,1.6274501000000001
153,5,Easiness,1.0,1.0,0.26110361,2.1527598,97.586149
153,5,Efficiency,0.99,16.84,53.59,24.75,2.97
153,5,FrequencyRecall,,,43.5,5.3333325,3.1369380000000002
153,5,Lift,0.99,16.84,207.69326,11.506110000000001,0.03042808
153,5,OracleLift,0.33,16.84,207.69326,11.506110000000001,0.03719662
156,1,Recall,0.68092111,1.2242880999999999,0.98270001,1.0236616500000002,0.81639421
156,6,DiscoveredLabels,1.3269232599999998,21.519223,57.532056000000004,18.025637,1.5961539
156,6,Easiness,1.0,1.0,3.3625,1.0,97.1875
156,6,Efficiency,0.0,35.36,48.65,15.19,0.0
156,6,FrequencyRecall,0.0,,202.0,,60.128245
156,6,Lift,0.0,35.36,30.8504,15.19,0.0
156,6,OracleLift,0.0,33.69,30.8504,15.19,0.017159999999999998
159,1,Recall,0.69736848,1.24689947,1.00065688,1.04732377,0.82950909
159,5,DiscoveredLabels,1.33333191,21.503144000000002,57.477993,18.094341,1.59119311
159,5,Easiness,1.0,1.0,0.26163228,2.1530699,97.58531199999999
159,5,Efficiency,1.65,20.49,54.33,21.45,1.32
159,5,FrequencyRecall,,,44.0,5.2121205999999995,3.3299900000000004
159,5,Lift,1.65,20.49,213.74990000000003,9.985641,0.013523740000000001
159,5,OracleLift,1.32,20.49,212.52642,9.373306,0.03380935
162,1,Recall,0.7138158699999999,1.26951083,1.01937991,1.06807405,0.8459023999999999
162,4,DiscoveredLabels,1.3395069000000002,21.487658999999997,57.469139000000006,18.111112000000002,1.5925934000000002
162,4,Easiness,1.0,1.0,0.7256025300000001,2.3828194,96.891587
162,4,Efficiency,1.65,20.46,56.58,18.81,1.65
162,4,FrequencyRecall,,,3.4666664000000003,0.8883254,0.61782327
162,4,Lift,1.65,20.46,77.992069,7.88988,0.01703094
162,4,OracleLift,0.66,20.46,77.992069,7.7515160000000005,0.030655770000000002
