Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
24,4.0,OracleLift,0.999999,18.666659000000003,101.298346,8.573072,0.024076359999999998
24,4.0,Rappel,,,3.7608703,0.38755995,0.072997267
24,4.0,SampleDistribution,1.666665,18.666659000000003,56.333336,21.999987,1.333332
27,5.0,DiscoveredLabels,1.5555545000000002,20.481461399999997,57.333352999999995,18.9999815,1.6296285
27,5.0,HiddenLabels,0.15162512,0.202862346,0.168187762,0.186342028,0.16236223
27,5.0,Lift,0.999999,19.333325,71.460941,9.923377,0.017181679999999998
27,5.0,OracleDistribution,0.333333,18.999992000000002,56.000004,21.999989,2.666664
27,5.0,OracleLift,0.333333,18.999992000000002,71.460941,9.923377,0.02748512
27,5.0,Rappel,,,14.1666794,2.3529423,0.39583356
27,5.0,SampleDistribution,0.999999,19.333325,56.000004,21.999989,1.666665
30,6.0,DiscoveredLabels,1.3999992,22.333333699999997,56.366671,18.4333334,1.4666659000000002
30,6.0,HiddenLabels,0.15162512,0.245782004,0.1837248,0.200871426,0.16236223
30,6.0,Lift,0.0,38.999996,2.7333008000000003,13.333324,0.0
30,6.0,OracleDistribution,0.0,38.999996,47.666667000000004,13.333324,0.0
30,6.0,OracleLift,0.0,38.999996,2.7333008000000003,13.333324,0.0
30,6.0,Rappel,0.0,,28.28569,,7.4242444999999995
30,6.0,SampleDistribution,0.0,38.999996,47.666667000000004,13.333324,0.0
33,5.0,DiscoveredLabels,1.3030296,22.2727051,56.39396300000001,18.5454369,1.4848480000000002
33,5.0,HiddenLabels,0.15523525,0.26962621,0.2021951,0.222302954,0.18081238
33,5.0,Lift,0.333333,21.666658,72.16785899999999,8.885079000000001,0.01718272
33,5.0,OracleDistribution,0.0,21.666658,56.666669,18.99999,2.666664
33,5.0,OracleLift,0.0,21.666658,72.16785899999999,8.576715,0.027489109999999997
33,5.0,Rappel,,,14.416679899999998,2.352942,0.59207003
33,5.0,SampleDistribution,0.333333,21.666658,56.666669,19.666657,1.666665
36,4.0,DiscoveredLabels,1.2777786999999998,21.861111,57.027778,18.3888885,1.4444454
36,4.0,HiddenLabels,0.16606564,0.28870186,0.22305545999999998,0.240464893,0.19188251
36,4.0,Lift,0.999999,17.333324,115.02802799999999,6.594527,0.010318130000000002
36,4.0,OracleDistribution,0.0,16.999991,64.000004,16.666661,2.333331
36,4.0,OracleLift,0.0,16.999991,115.02802799999999,6.594527,0.024076209999999997
36,4.0,Rappel,,,4.2826097,0.33971309,0.10943314000000001
36,4.0,SampleDistribution,0.999999,17.333324,64.000004,16.666661,0.999999
39,3.0,DiscoveredLabels,1.3333327,21.820490999999997,57.205154,18.1794697,1.4615383
39,3.0,HiddenLabels,0.18772633,0.31217945,0.24239452,0.257537102,0.21033268
39,3.0,Lift,1.999998,21.333323,79.8905,4.4397987,0.01740936
39,3.0,OracleDistribution,1.666665,21.333323,59.33333400000001,15.666660000000002,1.999998
39,3.0,OracleLift,1.666665,21.333323,79.8905,4.4397987,0.0208915
39,3.0,Rappel,,,4.525,0.35263154,0.112834316
39,3.0,SampleDistribution,1.999998,21.333323,59.33333400000001,15.666660000000002,1.666665
42,4.0,DiscoveredLabels,1.3571417,21.3333382,57.595247,18.2857201,1.4285702999999998
42,4.0,HiddenLabels,0.20577678,0.32868727999999997,0.2628204,0.278968171,0.22140286
42,4.0,Lift,1.666665,14.999991999999999,112.633063,7.780519000000001,0.01031825
42,4.0,OracleDistribution,0.666666,14.666658,62.666674,19.666658,2.333331
42,4.0,OracleLift,0.666666,14.666658,112.633063,7.780519000000001,0.02407606
42,4.0,Rappel,,,4.2173926,0.44497632,0.14512113000000001
42,4.0,SampleDistribution,1.666665,14.999991999999999,62.666674,19.666658,0.999999
45,5.0,DiscoveredLabels,1.4222210000000002,21.3777788,57.46667,18.3111129,1.4222211000000002
45,5.0,HiddenLabels,0.23104754,0.35289856000000003,0.2809646,0.299309851,0.23616299999999998
45,5.0,Lift,2.333331,21.999992000000002,70.988206,8.43323,0.01374422
45,5.0,OracleDistribution,1.666665,21.999992000000002,55.333332,18.666659000000003,2.333331
45,5.0,OracleLift,1.666665,21.999992000000002,70.565432,8.43323,0.02405588
45,5.0,Rappel,,,14.3333433,2.4411769,0.7876346099999999
45,5.0,SampleDistribution,2.333331,21.999992000000002,55.666665,18.666659000000003,1.333332
48,6.0,DiscoveredLabels,1.3333325999999999,22.666665,56.79167,17.8749989,1.3333327
48,6.0,HiddenLabels,0.23104754,0.39912002999999996,0.29617553,0.311660071,0.23616299999999998
48,6.0,Lift,0.0,41.999998000000005,2.8187632000000002,11.333324,0.0
48,6.0,OracleDistribution,0.0,41.999998000000005,46.666663,11.333324,0.0
48,6.0,OracleLift,0.0,41.999998000000005,2.8187632000000002,11.333324,0.0
48,6.0,Rappel,0.0,,35.999988,,14.7878646
48,6.0,SampleDistribution,0.0,41.999998000000005,46.666663,11.333324,0.0
51,5.0,DiscoveredLabels,1.2941162,22.607836000000002,56.823524,17.9607839,1.3137242
51,5.0,HiddenLabels,0.2382678,0.42296396,0.31486314,0.33272806000000005,0.24723313000000002
51,5.0,Lift,0.666666,21.666658,73.080716,8.718689000000001,0.010312290000000002
51,5.0,OracleDistribution,0.333333,21.333325,57.333337,18.99999,1.999998
51,5.0,OracleLift,0.333333,21.333325,73.080716,8.565255,0.02062225
51,5.0,Rappel,,,15.000013,2.6764713999999996,0.9825241
51,5.0,SampleDistribution,0.666666,21.666658,57.333337,19.333323,0.999999
54,4.0,DiscoveredLabels,1.2592582,22.259261000000002,57.240753999999995,17.944449,1.2962953
54,4.0,HiddenLabels,0.24548801,0.44093919,0.33583227,0.35197986,0.25830326
54,4.0,Lift,0.666666,16.333322,115.635677,6.992296,0.010316649999999998
54,4.0,OracleDistribution,0.333333,16.333322,64.33334400000001,17.333321,1.666665
54,4.0,OracleLift,0.333333,16.333322,115.635677,6.860653,0.01719542
54,4.0,Rappel,,,4.3478276,0.45454577999999995,0.18143211999999997
54,4.0,SampleDistribution,0.666666,16.333322,64.33334400000001,17.666654,0.999999
57,3.0,DiscoveredLabels,1.3157907,22.192974,57.403512,17.754388000000002,1.3333343
57,3.0,HiddenLabels,0.27075873,0.46404991,0.35549790000000003,0.36759913,0.28044336000000003
57,3.0,Lift,2.333331,20.999989,81.248185,4.0638438,0.02089202
57,3.0,OracleDistribution,1.999998,20.999989,60.333338000000005,14.333324,2.333331
57,3.0,OracleLift,1.999998,20.999989,81.248185,4.0638438,0.02437425
57,3.0,Rappel,,,4.65,0.37368416,0.16925155
57,3.0,SampleDistribution,2.333331,20.999989,60.333338000000005,14.333324,1.999998
60,4.0,DiscoveredLabels,1.3166672,21.883335000000002,57.683334,17.750001299999997,1.3666671
60,4.0,HiddenLabels,0.2851991,0.48165817,0.37603203999999996,0.38685108999999995,0.30258359
60,4.0,Lift,1.333332,15.999988,113.228922,6.991686,0.02063698
60,4.0,OracleDistribution,0.999999,15.999988,63.00001,17.666659000000003,2.333331
60,4.0,OracleLift,0.999999,15.999988,113.228922,6.991686,0.024076619999999996
60,4.0,Rappel,,,4.3043492,0.47846911,0.21836798000000002
60,4.0,SampleDistribution,1.333332,15.999988,63.00001,17.666659000000003,1.999998
63,5.0,DiscoveredLabels,1.285713,21.730137,57.841302999999996,17.7777603,1.365078
63,5.0,HiddenLabels,0.29241931,0.50220125,0.39591471,0.40682957999999997,0.3173437
63,5.0,Lift,0.666666,18.666658,77.767661,8.287937000000001,0.01374354
63,5.0,OracleDistribution,0.0,18.666658,61.00000800000001,17.999989,2.333331
63,5.0,OracleLift,0.0,18.666658,77.767661,8.130021000000001,0.02405179
63,5.0,Rappel,,,16.1666806,2.7941186,1.1780919
63,5.0,SampleDistribution,0.666666,18.666658,61.00000800000001,18.333323,1.333332
66,6.0,DiscoveredLabels,1.2272714999999998,22.393939999999997,57.712134999999996,17.3636423,1.303029
66,6.0,HiddenLabels,0.29241931,0.54218625,0.4138418,0.41627381999999996,0.3173437
66,6.0,Lift,0.0,36.333324000000005,3.1745468,8.66666,0.0
66,6.0,OracleDistribution,0.0,36.333324000000005,55.000004,8.66666,0.0
66,6.0,OracleLift,0.0,36.333324000000005,3.1745468,8.66666,0.0
66,6.0,Rappel,0.0,,45.428562,,22.636340999999998
66,6.0,SampleDistribution,0.0,36.333324000000005,55.000004,8.66666,0.0
69,5.0,DiscoveredLabels,1.217393,22.347829,57.507242,17.6087015,1.3188421
69,5.0,HiddenLabels,0.3032497,0.56566419,0.43111693,0.44133722999999997,0.3357939
69,5.0,Lift,0.999999,21.333323,67.443102,10.361694,0.01718457
69,5.0,OracleDistribution,0.333333,20.999990000000004,53.000005,21.666657,3.999996
69,5.0,OracleLift,0.333333,20.999990000000004,67.443102,9.76836,0.041247179999999994
69,5.0,Rappel,,,14.250014499999999,3.3529413999999997,1.3763451
69,5.0,SampleDistribution,0.999999,21.333323,53.000005,22.999991,1.666665
72,4.0,DiscoveredLabels,1.2222232,22.180552,57.611104999999995,17.6250053,1.3611122
72,4.0,HiddenLabels,0.31769017,0.5858399,0.45067344,0.46095186,0.3616241
72,4.0,Lift,1.333332,18.333323,107.901235,7.130181,0.02407475
72,4.0,OracleDistribution,0.666666,17.999989,60.000005,17.999991,3.33333
72,4.0,OracleLift,0.666666,17.999989,107.901235,7.130181,0.034392070000000004
72,4.0,Rappel,,,4.1739141,0.53110084,0.25430467
72,4.0,SampleDistribution,1.333332,18.333323,60.000005,17.999991,2.333331
75,3.0,DiscoveredLabels,1.2933326,22.106665,57.666664,17.600003,1.3333329
75,3.0,HiddenLabels,0.35018116,0.60821713,0.46990444,0.47947724999999997,0.36900422
75,3.0,Lift,2.9999980000000006,20.333323,79.41207899999999,4.8170999,0.006964639999999999
75,3.0,OracleDistribution,2.6666650000000005,20.333323,59.000006000000006,16.99999,0.999999
75,3.0,OracleLift,2.6666650000000005,20.333323,79.41207899999999,4.8170999,0.01044696
75,3.0,Rappel,,,4.575,0.46842081999999996,0.22450547
75,3.0,SampleDistribution,2.9999980000000006,20.333323,59.000006000000006,16.99999,0.666666
78,4.0,DiscoveredLabels,1.2948704999999998,21.820519,57.91027,17.6282151,1.3461526999999998
78,4.0,HiddenLabels,0.36462153,0.624358,0.49076486,0.49945544,0.38745447999999993
78,4.0,Lift,1.333332,14.666658,115.084864,7.248907,0.01719817
78,4.0,OracleDistribution,0.999999,14.666658,64.00000800000001,18.333324,1.999998
78,4.0,OracleLift,0.999999,14.666658,115.084864,7.248907,0.020637029999999997
78,4.0,Rappel,,,4.4782622000000005,0.56459367,0.2904918
78,4.0,SampleDistribution,1.333332,14.666658,64.00000800000001,18.333324,1.666665
81,5.0,DiscoveredLabels,1.2469152,21.777791,57.925934,17.7284035,1.3209890999999998
81,5.0,HiddenLabels,0.36462153,0.64710174,0.50977847,0.5216132,0.39483460000000004
81,5.0,Lift,0.0,20.666657,74.577181,9.161598,0.0068714399999999995
81,5.0,OracleDistribution,0.0,20.666657,58.33334000000001,19.999987,0.999999
81,5.0,OracleLift,0.0,20.666657,74.577181,9.013559,0.01030951
81,5.0,Rappel,0.0,,16.000011399999998,3.1764713,1.5712348
81,5.0,SampleDistribution,0.0,20.666657,58.33334000000001,20.33332,0.666666
84,6.0,DiscoveredLabels,1.2023819999999998,22.249994,57.726189999999995,17.5476177,1.2738104
84,6.0,HiddenLabels,0.36462153,0.68561953,0.52683644,0.53541618,0.39483460000000004
84,6.0,Lift,0.0,34.999992,3.1324449,12.666659,0.0
84,6.0,OracleDistribution,0.0,34.999992,52.333332,12.666659,0.0
84,6.0,OracleLift,0.0,34.999992,3.1324449,12.666659,0.0
84,6.0,Rappel,0.0,,51.142856,,30.272697000000004
84,6.0,SampleDistribution,0.0,34.999992,52.333332,12.666659,0.0
87,5.0,DiscoveredLabels,1.1839099,22.252881,57.735628,17.5747218,1.2528753
87,5.0,HiddenLabels,0.37184168999999995,0.7101978800000001,0.54574147,0.5553943100000001,0.40221462
87,5.0,Lift,0.666666,22.333324,74.127076,8.244057,0.00686951
87,5.0,OracleDistribution,0.333333,21.666657,57.66667,18.333324,1.999998
87,5.0,OracleLift,0.333333,21.666657,73.708468,8.244057,0.020617929999999996
87,5.0,Rappel,,,16.2500101,3.2058833,1.7654583
87,5.0,SampleDistribution,0.666666,22.333324,58.00000300000001,18.333324,0.666666
90,4.0,DiscoveredLabels,1.1888877,22.066664,57.822221,17.655558900000003,1.2666655
90,4.0,HiddenLabels,0.38628211999999995,0.72853964,0.56540662,0.57718886,0.42066476999999997
90,4.0,Lift,1.333332,16.666661,108.46109899999999,7.916214,0.01719708
90,4.0,OracleDistribution,1.333332,16.666661,60.333337,19.333322,2.333331
90,4.0,OracleLift,1.333332,16.666661,108.46109899999999,7.653312,0.02407617
90,4.0,Rappel,,,4.2826098,0.63157959,0.32655327999999995
90,4.0,SampleDistribution,1.333332,16.666661,60.333337,19.999988000000002,1.666665
93,3.0,DiscoveredLabels,1.2258078,21.903222999999997,57.870964,17.6774185,1.322582
93,3.0,HiddenLabels,0.41155279,0.7472481999999999,0.58474564,0.59716681,0.45387507
93,3.0,Lift,2.333331,16.999993000000003,79.849955,5.1969677999999995,0.03133757
93,3.0,OracleDistribution,1.999998,16.999993000000003,59.333336,18.33333,3.33333
93,3.0,OracleLift,1.999998,16.999993000000003,79.849955,5.1969677999999995,0.03481997
93,3.0,Rappel,,,4.6,0.56315766,0.28131038
93,3.0,SampleDistribution,2.333331,16.999993000000003,59.333336,18.33333,2.999997
96,4.0,DiscoveredLabels,1.2291669,21.718753000000003,57.885417,17.854166,1.3125002000000001
96,4.0,HiddenLabels,0.42599314,0.76485649,0.60375948,0.6225938,0.46494517
96,4.0,Lift,1.333332,15.999988,104.93187100000002,9.231875,0.010318540000000001
96,4.0,OracleDistribution,0.333333,15.999988,58.333341,23.333319000000003,1.999998
96,4.0,OracleLift,0.333333,15.999988,104.93187100000002,9.231875,0.020637509999999998
96,4.0,Rappel,,,4.1956533,0.72248879,0.36236603
96,4.0,SampleDistribution,1.333332,15.999988,58.333341,23.333319000000003,0.999999
99,5.0,DiscoveredLabels,1.191918,21.595938,57.868725000000005,18.040386,1.3030291
99,5.0,HiddenLabels,0.42599314,0.78429885,0.62244621,0.64874696,0.47601529
99,5.0,Lift,0.0,17.666657,73.265526,10.816143,0.01031314
99,5.0,OracleDistribution,0.0,17.666657,57.333338000000005,23.666658,1.333332
99,5.0,OracleLift,0.0,17.666657,73.265526,10.668692,0.01374928
99,5.0,Rappel,0.0,,16.2500097,3.8823537,1.9623642000000001
99,5.0,SampleDistribution,0.0,17.666657,57.333338000000005,23.999991,0.999999
102,6.0,DiscoveredLabels,1.1568617,21.970583,57.735289,17.87256,1.264705
102,6.0,HiddenLabels,0.42599314,0.82208298,0.63983061,0.66218703,0.47601529
102,6.0,Lift,0.0,34.333327000000004,3.3156756,12.333324,0.0
102,6.0,OracleDistribution,0.0,34.333327000000004,53.333336,12.333324,0.0
102,6.0,OracleLift,0.0,34.333327000000004,3.3156756,12.333324,0.0
102,6.0,Rappel,0.0,,58.57144,,37.87875
102,6.0,SampleDistribution,0.0,34.333327000000004,53.333336,12.333324,0.0
105,5.0,DiscoveredLabels,1.14285635,21.961904,57.723809,17.914291000000002,1.25714193
105,5.0,HiddenLabels,0.43321333,0.84592773,0.6585182500000001,0.6832548900000001,0.48708534
105,5.0,Lift,0.666666,21.666654000000005,73.432722,8.734092,0.01030908
105,5.0,OracleDistribution,0.666666,21.333321,57.33334000000001,19.333322,1.333332
105,5.0,OracleLift,0.666666,21.333321,73.432722,8.734092,0.01374544
105,5.0,Rappel,,,16.500013199999998,3.6470591999999997,2.1579298
105,5.0,SampleDistribution,0.666666,21.666654000000005,57.33334000000001,19.333322,0.999999
108,4.0,DiscoveredLabels,1.12036994,21.925922999999997,57.592594,18.092589,1.26851818
108,4.0,HiddenLabels,0.43682341,0.868672,0.6757935500000001,0.70977124,0.50553551
108,4.0,Lift,0.333333,20.666656000000003,95.345044,9.630148,0.01719747
108,4.0,OracleDistribution,0.0,20.666656000000003,53.0,23.666657,2.666664
108,4.0,OracleLift,0.0,20.666656000000003,95.345044,9.366806,0.027516560000000002
108,4.0,Rappel,,,3.9347831,0.77033585,0.39867712
108,4.0,SampleDistribution,0.333333,20.666656000000003,53.0,24.333324,1.666665
111,3.0,DiscoveredLabels,1.1531523300000002,21.756735,57.90094,17.909892,1.2792783300000001
111,3.0,HiddenLabels,0.4620942,0.88591323,0.69828355,0.72212132,0.52398564
111,3.0,Lift,2.333331,15.666655,92.851112,3.2146543,0.01741042
111,3.0,OracleDistribution,2.333331,15.666655,69.00001,11.333322,1.666665
111,3.0,OracleLift,2.333331,15.666655,92.851112,3.2146543,0.01741042
111,3.0,Rappel,,,5.425,0.5473682,0.33443173000000004
111,3.0,SampleDistribution,2.333331,15.666655,69.00001,11.333322,1.666665
114,4.0,DiscoveredLabels,1.14912412,21.675434,57.964912000000005,17.947378,1.26315902
114,4.0,HiddenLabels,0.47292454,0.90645641,0.71794878,0.74318897,0.5313656999999999
114,4.0,Lift,0.999999,18.666657,108.59700199999999,7.651993,0.006878029999999999
114,4.0,OracleDistribution,0.0,18.333324,60.333337,18.999991,2.333331
114,4.0,OracleLift,0.0,18.333324,108.59700199999999,7.519417,0.02407527
114,4.0,Rappel,,,4.4565226000000004,0.7272734900000001,0.43473939
114,4.0,SampleDistribution,0.999999,18.666657,60.333337,19.333324,0.666666
117,5.0,DiscoveredLabels,1.13675135,21.692286,57.940208999999996,17.965794000000002,1.26495633
117,5.0,HiddenLabels,0.48014476,0.9310345,0.7365273999999999,0.76353048,0.5461258099999999
117,5.0,Lift,0.666666,22.333322000000003,73.089236,8.409838,0.01374628
117,5.0,OracleDistribution,0.0,22.333322000000003,57.000002,17.999993000000003,2.666664
117,5.0,OracleLift,0.0,22.333322000000003,73.089236,8.116113,0.02749964
117,5.0,Rappel,,,16.5833442,3.7647065,2.3548372
117,5.0,SampleDistribution,0.666666,22.333322000000003,57.000002,18.66666,1.333332
120,6.0,DiscoveredLabels,1.10833425,22.008335000000002,57.800001,17.850004,1.23333409
120,6.0,HiddenLabels,0.48014476,0.9688188700000001,0.75358581,0.7780601199999999,0.5461258099999999
120,6.0,Lift,0.0,34.333324000000005,3.3193801,13.333327000000002,0.0
120,6.0,OracleDistribution,0.0,34.333324000000005,52.333337,13.333327000000002,0.0
120,6.0,OracleLift,0.0,34.333324000000005,3.3193801,13.333327000000002,0.0
120,6.0,Rappel,0.0,,66.571441,,45.181785
120,6.0,SampleDistribution,0.0,34.333324000000005,52.333337,13.333327000000002,0.0
123,5.0,DiscoveredLabels,1.11382184,22.024389999999997,57.796751,17.829273,1.2357727
123,5.0,HiddenLabels,0.49458511,0.99376373,0.77238153,0.79658551,0.56088596
123,5.0,Lift,1.333332,22.66666,73.969736,7.646276,0.013744749999999998
123,5.0,OracleDistribution,0.666666,22.66666,57.333337,16.333326000000003,2.9999979999999997
123,5.0,OracleLift,0.666666,22.66666,73.554462,7.348697,0.03092628
123,5.0,Rappel,,,16.8333413,3.8823535,2.5497305
123,5.0,SampleDistribution,1.333332,22.66666,57.66667,16.999992,1.333332
126,4.0,DiscoveredLabels,1.1190468199999999,21.912701000000002,57.753983,17.968261,1.2460308599999999
126,4.0,HiddenLabels,0.50902549,1.0128395000000001,0.79063439,0.8223755,0.57933621
126,4.0,Lift,1.333333,17.333322,100.803263,9.363796,0.0171957
126,4.0,OracleDistribution,0.666666,17.333322,55.999998999999995,23.666660999999998,2.333331
126,4.0,OracleLift,0.666666,17.333322,100.803263,9.363796,0.02407467
126,4.0,Rappel,,,4.3043485,0.83732152,0.47055138999999996
126,4.0,SampleDistribution,1.333333,17.333322,55.999998999999995,23.666660999999998,1.666665
129,3.0,DiscoveredLabels,1.13178384,21.930223,57.720926,17.930241000000002,1.2868223799999998
129,3.0,HiddenLabels,0.5270760800000001,1.03778474,0.80899606,0.84017396,0.61254654
129,3.0,Lift,1.6666660000000002,22.666657,75.850213,4.6347458,0.03133846
129,3.0,OracleDistribution,1.333333,22.666657,56.333338000000005,16.333324,3.33333
129,3.0,OracleLift,1.333333,22.666657,75.850213,4.6347458,0.03481968
129,3.0,Rappel,,,4.525,0.6947367400000001,0.39046155
129,3.0,SampleDistribution,1.6666660000000002,22.666657,56.333338000000005,16.333324,2.999997
132,4.0,DiscoveredLabels,1.13636344,21.878784,57.772731,17.916663,1.2954544000000001
132,4.0,HiddenLabels,0.54151642,1.05942882,0.82855283,0.8590621500000001,0.63099666
132,4.0,Lift,1.333332,19.666658,108.00119500000001,6.85976,0.0171959
132,4.0,OracleDistribution,0.999999,19.666658,59.999998999999995,16.999989,2.333331
132,4.0,OracleLift,0.999999,19.666658,108.00119500000001,6.727917,0.02407496
132,4.0,Rappel,,,4.565218300000001,0.79904409,0.50661362
132,4.0,SampleDistribution,1.333332,19.666658,59.999998999999995,17.333322,1.666665
135,5.0,DiscoveredLabels,1.13333247,21.837035999999998,57.725925,18.007409,1.29629535
135,5.0,HiddenLabels,0.55234667,1.08143913,0.8466974999999999,0.88303593,0.6457568
135,5.0,Lift,0.999999,19.999987,71.47023200000001,9.902676,0.013747989999999998
135,5.0,OracleDistribution,0.999999,19.999987,55.666669,21.999996,1.333332
135,5.0,OracleLift,0.999999,19.999987,71.47023200000001,9.902676,0.013747989999999998
135,5.0,Rappel,,,16.5000054,4.6470594,2.7426085999999996
135,5.0,SampleDistribution,0.999999,19.999987,55.666669,21.999996,1.333332
138,6.0,DiscoveredLabels,1.10869706,22.195652,57.579713,17.847826,1.2681171
138,6.0,HiddenLabels,0.55234667,1.12362472,0.86332077,0.89465977,0.6457568
138,6.0,Lift,0.0,38.333331,3.43869812,10.666660000000002,0.0
138,6.0,OracleDistribution,0.0,38.333331,51.0,10.666660000000002,0.0
138,6.0,OracleLift,0.0,38.333331,3.43869812,10.666660000000002,0.0
138,6.0,Rappel,0.0,,73.42859,,52.696994999999994
138,6.0,SampleDistribution,0.0,38.333331,51.0,10.666660000000002,0.0
141,5.0,DiscoveredLabels,1.0921988,22.085108,57.574462999999994,17.964544,1.2836882
141,5.0,HiddenLabels,0.5559568,1.14233342,0.88200776,0.9200866600000001,0.6678969100000001
141,5.0,Lift,0.333333,16.999989,73.314409,10.539969000000001,0.020613760000000002
141,5.0,OracleDistribution,0.333333,16.666656,57.000007000000004,22.66666,3.333331
141,5.0,OracleLift,0.333333,16.666656,72.90079800000001,10.243585000000001,0.0343626
141,5.0,Rappel,,,17.0000144,5.0,2.9395167
141,5.0,SampleDistribution,0.333333,16.999989,57.333341,23.333326000000003,1.9999990000000003
144,4.0,DiscoveredLabels,1.07638872,21.930556000000003,57.763887999999994,17.951390999999997,1.27777742
144,4.0,HiddenLabels,0.5595668899999999,1.15847402,0.90373752,0.93897531,0.67896714
144,4.0,Lift,0.333333,14.666658,120.02877199999999,6.860450000000001,0.010318260000000001
144,4.0,OracleDistribution,0.333333,14.666658,66.666667,17.333326000000003,0.999999
144,4.0,OracleLift,0.333333,14.666658,120.02877199999999,6.860450000000001,0.010318260000000001
144,4.0,Rappel,,,5.0217399,0.83253683,0.54280001
144,4.0,SampleDistribution,0.333333,14.666658,66.666667,17.333326000000003,0.999999
