Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
30,6.0,SampleDistribution,0.0,35.666656,50.33333400000001,13.999993000000002,0.0
33,5.0,DiscoveredLabels,1.2424238,22.2424023,57.121235999999996,17.9393767,1.4545449
33,5.0,HiddenLabels,0.14801489,0.26925935,0.2048024,0.215038242,0.17712229000000002
33,5.0,Lift,1.386363,1.0493176,0.96295619,1.0092449000000001,1.452378
33,5.0,OracleDistribution,0.999999,38.99998,18.999981000000002,39.333315,1.666665
33,5.0,OracleLift,1.386363,1.8885901999999999,0.33262429,1.95237,1.210315
33,5.0,Rappel,0.6363635,0.8643534700000001,0.74771709,0.7669905300000001,1.2857132999999998
33,5.0,SampleDistribution,0.999999,21.666656000000003,55.000004,20.333325000000002,1.999998
36,4.0,DiscoveredLabels,1.2222231,21.972221,57.055554,18.3333346,1.4166675
36,4.0,HiddenLabels,0.15884528,0.2901692,0.22316431,0.239738352,0.18819244000000002
36,4.0,Lift,0.786666,1.1089379,0.9202203900000001,1.2101769,0.607353
36,4.0,OracleDistribution,0.666666,39.999981000000005,19.666647,38.99998,0.666666
36,4.0,OracleLift,0.524444,2.3342811,0.32125724000000005,2.0820668,0.40490200000000004
36,4.0,Rappel,0.13333334,0.151023324,0.14045808,0.160748944,0.08823528
36,4.0,SampleDistribution,0.999999,18.99999,56.333338000000005,22.666656000000003,0.999999
39,3.0,DiscoveredLabels,1.3589742,21.692286,57.538484,17.999982499999998,1.410256
39,3.0,HiddenLabels,0.19133624999999999,0.3103455,0.24380714999999997,0.254994461,0.20295263
39,3.0,Lift,1.00286,1.0107183,1.05132815,0.8476514,0.629472
39,3.0,OracleDistribution,0.666666,38.999978,22.666644,36.333308,1.333332
39,3.0,OracleLift,0.22285799999999997,2.1503302,0.37627940000000004,2.1996664999999997,0.629472
39,3.0,Rappel,0.19875784,0.14431918,0.175908926,0.15730353,0.14035096
39,3.0,SampleDistribution,2.9999980000000006,18.333324,63.33334000000001,13.999993000000002,1.333332
42,4.0,DiscoveredLabels,1.3809511,21.4047642,57.66668000000001,18.2142912,1.3333321999999999
42,4.0,HiddenLabels,0.20938684999999999,0.32978761,0.2631464,0.277878641,0.20664269000000002
42,4.0,Lift,1.313155,1.0307731,0.96919015,1.1214247,0.202377
42,4.0,OracleDistribution,0.999999,39.333312,20.333313,38.999979,0.333333
42,4.0,OracleLift,0.7889010000000001,2.295511,0.33214737,2.0823218,0.202377
42,4.0,Rappel,0.18095237,0.18842632599999998,0.17562195500000002,0.20142029399999997,0.09558821999999999
42,4.0,SampleDistribution,1.666665,17.666661,59.33334000000001,20.999993,0.333333
45,5.0,DiscoveredLabels,1.2888876999999999,21.3333298,57.511111,18.4666615,1.3999988
45,5.0,HiddenLabels,0.20938684999999999,0.35216464000000003,0.28118207,0.301852541,0.23247301
45,5.0,Lift,0.0,0.9851871,0.9686502699999999,1.0915077,1.7031889999999998
45,5.0,OracleDistribution,0.0,39.99998,18.333315,39.999982,1.666665
45,5.0,OracleLift,0.0,1.9373505,0.32099771000000005,1.9851979,1.207935
45,5.0,Rappel,0.6363635,1.0567826,0.9372149799999999,0.98058251,1.6190464
45,5.0,SampleDistribution,0.0,20.333322,55.333335000000005,21.999997000000004,2.333331
48,6.0,DiscoveredLabels,1.2083327,22.208330999999998,57.104165,18.166672,1.3124992
48,6.0,HiddenLabels,0.20938684999999999,0.39104945999999996,0.29780506,0.316745381,0.23247301
48,6.0,Lift,0.0,0.94401788,1.0299499,1.0728889,0.0
48,6.0,OracleDistribution,0.0,46.33332600000001,15.666651000000002,37.999976000000004,0.0
48,6.0,OracleLift,0.0,1.23056324,0.3134338,3.1790006,0.0
48,6.0,Rappel,0.0,21.533333600000002,23.0,23.4,0.0
48,6.0,SampleDistribution,0.0,35.333327000000004,51.0,13.666658,0.0
51,5.0,DiscoveredLabels,1.2156849,22.058821400000003,57.392159,18.0588291,1.2745085
51,5.0,HiddenLabels,0.22382733,0.41269281,0.31801378,0.33454397,0.23985308
51,5.0,Lift,1.8412119999999998,0.9513769999999999,1.08519428,0.8106065,0.482222
51,5.0,OracleDistribution,0.999999,38.999979,22.666645000000003,36.999975000000006,0.333333
51,5.0,OracleLift,1.3809089999999997,1.8886205,0.3967292,1.837177,0.241111
51,5.0,Rappel,0.9999998999999999,1.2429023000000001,1.14954375,1.13915868,1.7142844
51,5.0,SampleDistribution,1.333332,19.666657,62.000006000000006,16.333326000000003,0.666666
54,4.0,DiscoveredLabels,1.2407398,21.9629662,57.685195,17.8888936,1.2222212000000001
54,4.0,HiddenLabels,0.24187784,0.43506991,0.33843986000000004,0.35089017,0.24354314
54,4.0,Lift,1.317717,1.1866248,1.02365,0.8007387,0.20230399999999998
54,4.0,OracleDistribution,0.666666,38.333311,19.666647,40.999983,0.333333
54,4.0,OracleLift,0.526583,2.2370452,0.32124567,2.1890608,0.20230399999999998
54,4.0,Rappel,0.22857136,0.231475018,0.212761444,0.23047129600000002,0.10294116
54,4.0,SampleDistribution,1.666665,20.333326000000003,62.666675000000005,14.99999,0.333333
57,3.0,DiscoveredLabels,1.3333344,21.736838600000002,57.771935000000006,17.877189700000002,1.2807028
57,3.0,HiddenLabels,0.27436872,0.45451233,0.35777945,0.370142,0.26937336
57,3.0,Lift,1.004385,0.9739220999999999,0.98494658,1.0694434,1.100967
57,3.0,OracleDistribution,0.999999,39.666646,20.999979000000003,35.999977,2.333331
57,3.0,OracleLift,0.334795,2.1870237,0.34860992,2.1791785,1.100967
57,3.0,Rappel,0.25465857999999997,0.19856689,0.23074542400000003,0.21685407,0.20175447
57,3.0,SampleDistribution,2.999997,17.666661,59.33334000000001,17.666657999999998,2.333331
60,4.0,DiscoveredLabels,1.2833338,21.549994299999998,57.850004,18.0333316,1.2833340000000002
60,4.0,HiddenLabels,0.27797879999999997,0.47432124999999997,0.3771186,0.3930258,0.28413352
60,4.0,Lift,0.261937,1.0505341,0.96920023,1.1211852,0.80892
60,4.0,OracleDistribution,0.333333,40.333314,19.666647,38.666645,0.999999
60,4.0,OracleLift,0.261937,2.3539416,0.32125168000000004,2.0643664999999998,0.60669
60,4.0,Rappel,0.23809517,0.269583694,0.247925602,0.271142664,0.13235291999999999
60,4.0,SampleDistribution,0.333333,17.999987,59.333339,20.999990000000004,1.333332
63,5.0,DiscoveredLabels,1.3015860000000001,21.571407100000002,57.698449000000004,18.1428392,1.2857131999999998
63,5.0,HiddenLabels,0.29602931,0.49853264,0.39493706,0.41518371000000004,0.29889359
63,5.0,Lift,2.29697,1.0651809,0.95703502,1.0085198,1.010668
63,5.0,OracleDistribution,1.6666660000000002,40.999984000000005,16.66665,40.333314,0.333333
63,5.0,OracleLift,2.29697,1.9853094999999998,0.29170410999999996,2.0015632,0.252667
63,5.0,Rappel,1.4545452,1.45110367,1.3367571599999999,1.33656956,1.9047608
63,5.0,SampleDistribution,1.6666660000000002,21.999988000000002,54.666667000000004,20.333324,1.333332
66,6.0,DiscoveredLabels,1.242423,22.2424261,57.181831,18.1060682,1.2272717
66,6.0,HiddenLabels,0.29602931,0.53851796,0.41003932,0.43407228,0.29889359
66,6.0,Lift,0.0,0.96160979,0.92986083,1.448388,0.0
66,6.0,OracleDistribution,0.0,46.99999400000001,13.666653000000002,39.333312,0.0
66,6.0,OracleLift,0.0,1.2512476399999999,0.27216145,3.4427208,0.0
66,6.0,Rappel,0.0,28.800000100000002,29.95,33.8,0.0
66,6.0,SampleDistribution,0.0,36.333322,46.333333,17.333322,0.0
69,5.0,DiscoveredLabels,1.2173929,22.347829,57.028989,18.2029025,1.2029002
69,5.0,HiddenLabels,0.30324956999999997,0.56566388,0.42753145,0.45623016,0.30627371
69,5.0,Lift,0.9169700000000001,1.1952365,0.93951762,1.0085372,0.48031799999999997
69,5.0,OracleDistribution,0.333333,39.666648,19.333315,40.333315,0.333333
69,5.0,OracleLift,0.45848500000000003,1.9216337,0.33853884,2.0012912,0.24015899999999998
69,5.0,Rappel,1.6363633999999998,1.6845418800000003,1.5205471600000002,1.53398075,1.9999988
69,5.0,SampleDistribution,0.666666,24.666658,53.66667,20.333322,0.666666
72,4.0,DiscoveredLabels,1.2083343,22.055553,57.194444999999995,18.3472275,1.1944454
72,4.0,HiddenLabels,0.31407982,0.58253847,0.44741396,0.47984072,0.31734381
72,4.0,Lift,0.7880410000000001,0.8949737,0.9964124200000001,1.1569673,0.606471
72,4.0,OracleDistribution,0.0,38.999978,19.666647,40.333314,0.999999
72,4.0,OracleLift,0.0,2.2763427,0.32125451,2.1535477,0.606471
72,4.0,Rappel,0.26666658000000004,0.302046642,0.28407754,0.313105196,0.15441174
72,4.0,SampleDistribution,0.999999,15.333323,61.000007000000004,21.666658,0.999999
75,3.0,DiscoveredLabels,1.2533328,21.986665,57.293337,18.2133323,1.2533327
75,3.0,HiddenLabels,0.33935055,0.60491536,0.46686228999999996,0.49618667,0.34686408999999996
75,3.0,Lift,0.781216,1.1208312,0.99047043,0.9078829,1.260326
75,3.0,OracleDistribution,0.333333,39.999981000000005,20.333314,36.999979,2.333331
75,3.0,OracleLift,0.11199999999999999,2.205337,0.33753811999999994,2.2398922000000003,1.101742
75,3.0,Rappel,0.29813696,0.26100293999999996,0.28589021,0.26741587,0.27192999
75,3.0,SampleDistribution,2.333331,20.333321,59.66667600000001,14.999993,2.666664
78,4.0,DiscoveredLabels,1.2307683,21.730773,57.474369,18.3205216,1.2435886999999999
78,4.0,HiddenLabels,0.34657077000000003,0.62179003,0.487071,0.5190706,0.35793419
78,4.0,Lift,0.5234920000000001,0.8947168999999999,1.01272323,1.1214422,0.6077460000000001
78,4.0,OracleDistribution,0.0,37.666643,20.333313,40.999984000000005,0.999999
78,4.0,OracleLift,0.0,2.1982496,0.3321398,2.1891728,0.6077460000000001
78,4.0,Rappel,0.2857142,0.3345096,0.32082206,0.353776578,0.17647058000000002
78,4.0,SampleDistribution,0.666666,15.333324,62.000007000000004,20.999989,0.999999
81,5.0,DiscoveredLabels,1.2592605000000001,21.72841,57.39506900000001,18.3950712,1.2222236
81,5.0,HiddenLabels,0.36823136,0.64563447,0.5051064799999999,0.54122794,0.3653142
81,5.0,Lift,2.7912129999999995,1.0487663,0.9685117700000001,1.0092485,0.49134999999999995
81,5.0,OracleDistribution,1.333332,38.666647000000005,19.666648,39.99998,0.333333
81,5.0,OracleLift,1.876061,1.8733172999999999,0.34425527,1.985053,0.251667
81,5.0,Rappel,2.1818177999999997,1.88958938,1.71004492,1.73139132,2.0952368999999997
81,5.0,SampleDistribution,1.999998,21.666656000000003,55.333337,20.333324,0.666666
84,6.0,DiscoveredLabels,1.2142864,22.380943,56.9881,18.238089,1.1785722
84,6.0,HiddenLabels,0.36823136,0.68965493,0.52010011,0.55648384,0.3653142
84,6.0,Lift,0.0,1.04240589,0.91217244,1.1759997,0.0
84,6.0,OracleDistribution,0.0,48.666664,12.999987,38.333310000000004,0.0
84,6.0,OracleLift,0.0,1.2864913999999998,0.25787627,3.8675546,0.0
84,6.0,Rappel,0.0,36.8,36.85,42.2,0.0
84,6.0,SampleDistribution,0.0,39.999994,45.999996,13.999989000000001,0.0
87,5.0,DiscoveredLabels,1.1724154,22.321842999999998,56.873563000000004,18.45978,1.1724154999999998
87,5.0,HiddenLabels,0.36823136,0.71239842,0.53759254,0.58336377,0.3763843
87,5.0,Lift,0.0,1.0010694,0.93947964,1.2254532999999999,0.717618
87,5.0,OracleDistribution,0.0,38.99998,18.999983,41.33331700000001,0.666666
87,5.0,OracleLift,0.0,1.8893606,0.33268003,2.051735,0.478412
87,5.0,Rappel,2.1818177999999997,2.08517316,1.89383502,1.9708739499999999,2.2380939
87,5.0,SampleDistribution,0.0,20.666655000000002,53.666669,24.666657,0.999999
90,4.0,DiscoveredLabels,1.1555544,22.044441000000003,57.133333,18.488894000000002,1.1777766
90,4.0,HiddenLabels,0.37545156999999996,0.7278057800000001,0.55867037,0.60443159,0.39114441
90,4.0,Lift,0.5233019999999999,0.8166319,1.05625356,1.0323192,0.80804
90,4.0,OracleDistribution,0.333333,36.666641,23.999976,37.999978,0.999999
90,4.0,OracleLift,0.26165099999999997,2.1397813,0.39202275999999997,2.0291435,0.6060300000000001
90,4.0,Rappel,0.30476182,0.36414967400000003,0.35914686,0.39122006,0.20588234
90,4.0,SampleDistribution,0.666666,13.999993000000002,64.666673,19.333324,1.333332
93,3.0,DiscoveredLabels,1.1505389,21.892473,57.419348,18.3763434,1.1612916
93,3.0,HiddenLabels,0.38628196000000004,0.7468813,0.58018237,0.6207772699999999,0.39852449999999995
93,3.0,Lift,0.33372599999999997,0.9556728,1.09560009,0.9081726,0.31560099999999996
93,3.0,OracleDistribution,0.0,39.666647000000005,22.666645,36.999975000000006,0.666666
93,3.0,OracleLift,0.0,2.1870921,0.37627319,2.2396647,0.31560099999999996
93,3.0,Rappel,0.31677049999999995,0.31422711,0.34688847,0.31797764,0.28947389
93,3.0,SampleDistribution,0.999999,17.333323,66.000004,14.999991,0.666666
96,4.0,DiscoveredLabels,1.1145839000000002,21.822916,57.395835,18.510415000000002,1.1562505
96,4.0,HiddenLabels,0.38628196000000004,0.76852474,0.59865297,0.64547763,0.40959458
96,4.0,Lift,0.0,1.1473976000000001,0.9256779,1.2106578000000001,0.6073040000000001
96,4.0,OracleDistribution,0.0,38.666644,19.333314,41.666651,0.333333
96,4.0,OracleLift,0.0,2.256474,0.31583014000000004,2.2252174,0.201936
96,4.0,Rappel,0.30476182,0.40578687,0.39273038,0.43511939,0.22794118000000002
96,4.0,SampleDistribution,0.0,19.666658,56.666672,22.666656000000003,0.999999
99,5.0,DiscoveredLabels,1.090908,21.81816,57.333372,18.606042,1.151514
99,5.0,HiddenLabels,0.38989209,0.7923690999999999,0.61668872,0.66908841,0.42066467
99,5.0,Lift,0.455758,1.0500352,0.96808048,1.0744897,0.753257
99,5.0,OracleDistribution,0.333333,36.666642,21.333313000000004,40.999983,0.666666
99,5.0,OracleLift,0.455758,1.7764493,0.37304234000000003,2.0351026,0.489397
99,5.0,Rappel,2.2727269,2.2902201200000003,2.0833332,2.18123004,2.3809508999999998
99,5.0,SampleDistribution,0.333333,21.666657,55.333338000000005,21.666653,0.999999
102,6.0,DiscoveredLabels,1.05882282,22.254903,57.225494,18.3431472,1.1176464
102,6.0,HiddenLabels,0.38989209,0.8327213,0.63418091,0.67962227,0.42066467
102,6.0,Lift,0.0,0.98457698,1.06656028,0.8694445000000001,0.0
102,6.0,OracleDistribution,0.0,46.66666,15.999984,37.333308,0.0
102,6.0,OracleLift,0.0,1.25386709,0.31157050999999997,4.03889,0.0
102,6.0,Rappel,0.0,44.133332,44.9,48.0,0.0
102,6.0,SampleDistribution,0.0,36.666654,53.666666000000006,9.666658,0.0
105,5.0,DiscoveredLabels,1.04761836,22.142854000000003,57.247625,18.428574,1.13333254
105,5.0,HiddenLabels,0.39711230000000003,0.85289763,0.65308535,0.70286961,0.43911477
105,5.0,Lift,0.909696,0.8888751,1.01504815,1.0600426,1.253341
105,5.0,OracleDistribution,0.666666,37.666646,21.333315000000002,39.333314,0.999999
105,5.0,OracleLift,0.909696,1.8257631,0.37338987,1.9542806,0.7266749999999998
105,5.0,Rappel,2.4545451,2.4637216,2.2819642,2.38835014,2.6190458000000003
105,5.0,SampleDistribution,0.666666,18.333324,58.000008,21.333322000000003,1.666665
108,4.0,DiscoveredLabels,1.0648145,22.027773000000003,57.287048000000006,18.490731,1.1296293400000001
108,4.0,HiddenLabels,0.41516277,0.87270691,0.67220774,0.72539056,0.45018487
108,4.0,Lift,1.309814,1.0505224,0.95826763,1.103556,0.608602
108,4.0,OracleDistribution,0.666666,39.333313000000004,18.999981000000002,39.999982,0.999999
108,4.0,OracleLift,0.5254340000000001,2.29542,0.31034161,2.135897,0.608602
108,4.0,Rappel,0.35238084999999997,0.44389552000000004,0.42749919,0.47514525999999996,0.24999996
108,4.0,SampleDistribution,1.666665,17.999994,58.66667100000001,20.666657,0.999999
111,3.0,DiscoveredLabels,1.15315229,21.972951000000002,57.252294,18.486468,1.13513433
111,3.0,HiddenLabels,0.46209394,0.8947172600000001,0.6904607300000001,0.7453684300000001,0.46494498
111,3.0,Lift,1.4488150000000002,1.1026335,0.92965682,1.1098349,0.629461
111,3.0,OracleDistribution,1.999998,38.999978,19.666647,37.99998,1.333332
111,3.0,OracleLift,0.667775,2.1501899,0.32648291,2.3002778,0.629461
111,3.0,Rappel,0.39751604,0.37563968000000003,0.39864449,0.37977537,0.32456165
111,3.0,SampleDistribution,4.333329,19.999994,56.000002,18.333325,1.333332
114,4.0,DiscoveredLabels,1.1666679,21.763155,57.385969,18.543865,1.14035179
114,4.0,HiddenLabels,0.48014449,0.9101244900000001,0.71077828,0.76788944,0.47970512
114,4.0,Lift,1.3068250000000001,0.8172422,1.01816623,1.1035466,0.808651
114,4.0,OracleDistribution,0.333333,37.999976000000004,20.999979000000003,39.333313000000004,1.333332
114,4.0,OracleLift,0.261365,2.2177808,0.34301276999999997,2.1003558,0.808651
114,4.0,Rappel,0.3999999,0.47353558999999995,0.46444104,0.5151710899999999,0.27941174
114,4.0,SampleDistribution,1.666665,13.99999,62.33334000000001,20.66666,1.333332
117,5.0,DiscoveredLabels,1.15384531,21.79485,57.418842999999995,18.452973,1.17948632
117,5.0,HiddenLabels,0.48736482000000003,0.9354366399999999,0.72989984,0.78423526,0.5092253999999999
117,5.0,Lift,0.953272,1.1161362,1.02680228,0.7453557,2.0052600000000003
117,5.0,OracleDistribution,0.666666,39.333313000000004,20.666646,36.666641,2.666664
117,5.0,OracleLift,0.953272,1.9064842999999998,0.36161627,1.8211758,2.0052600000000003
117,5.0,Rappel,2.6363630999999996,2.6813878,2.4828778000000002,2.533981,2.9999979999999997
117,5.0,SampleDistribution,0.666666,22.999988000000002,58.666674,14.99999,2.666664
120,6.0,DiscoveredLabels,1.12500083,22.216666,57.300003,18.208333,1.15000056
120,6.0,HiddenLabels,0.48736482000000003,0.97798991,0.74706666,0.79367943,0.5092253999999999
120,6.0,Lift,0.0,1.00881819,1.04659311,0.6037774,0.0
120,6.0,OracleDistribution,0.0,46.33332600000001,17.666649,35.999972,0.0
120,6.0,OracleLift,0.0,1.2475587399999999,0.35879694,4.3342203,0.0
120,6.0,Rappel,0.0,51.866668,52.8,53.2,0.0
120,6.0,SampleDistribution,0.0,38.66666,52.66667,8.666661,0.0
123,5.0,DiscoveredLabels,1.11382172,22.13821,57.276421,18.317073,1.15447162
123,5.0,HiddenLabels,0.49458498,0.99889979,0.76542833,0.8183800600000001,0.5239855800000001
123,5.0,Lift,0.90606,0.9196754,0.9855087,1.1253213,0.9729380000000001
123,5.0,OracleDistribution,0.333333,39.666647000000005,19.666648,39.333312,0.999999
123,5.0,OracleLift,0.45303,1.922,0.34397952,1.9527247,0.735636
123,5.0,Rappel,2.8181813,2.8611988000000004,2.6758001,2.7540459,3.1904741999999997
123,5.0,SampleDistribution,0.666666,18.999993000000003,56.333339,22.666655000000002,1.333332
126,4.0,DiscoveredLabels,1.1031738,22.015876,57.444458000000004,18.261912,1.17460234
126,4.0,HiddenLabels,0.5018052000000001,1.01760845,0.78639726,0.8358155899999999,0.54612575
126,4.0,Lift,0.5250520000000001,0.9921618999999999,1.0508464,0.8546043,1.2102960000000003
126,4.0,OracleDistribution,0.333333,36.666641,23.33331,37.999977,1.666665
126,4.0,OracleLift,0.26127,2.1398501999999997,0.38113193,2.0294314,1.00858
126,4.0,Rappel,0.4190475,0.50952714,0.5025682,0.54615884,0.32352938000000003
126,4.0,SampleDistribution,0.666666,16.999991,64.333341,15.999992000000002,1.999998
129,3.0,DiscoveredLabels,1.13178364,21.891469,57.519379,18.279076,1.1782953
129,3.0,HiddenLabels,0.52707579,1.03595049,0.80617152,0.8565200199999999,0.56088591
129,3.0,Lift,0.7812960000000001,0.9189653,1.00707391,1.1497562,0.629109
129,3.0,OracleDistribution,0.0,39.99998,18.999981000000002,39.666648,1.333332
129,3.0,OracleLift,0.0,2.2055275,0.31541481,2.4011113,0.629109
129,3.0,Rappel,0.44099449999999996,0.42681679,0.45471351,0.44382029,0.35964940999999995
129,3.0,SampleDistribution,2.333331,16.666657,60.66667,18.999991,1.333332
132,4.0,DiscoveredLabels,1.12878792,21.704542,57.689398000000004,18.287874,1.1893938800000001
132,4.0,HiddenLabels,0.5379061,1.05099101,0.8273577,0.8768613999999999,0.5793361
132,4.0,Lift,0.786036,0.7974191,1.06177412,0.9970650000000001,1.011198
132,4.0,OracleDistribution,0.666666,36.999975000000006,22.333311,38.666646,1.333332
132,4.0,OracleLift,0.524861,2.1591966,0.36482755,2.0649426,0.809556
132,4.0,Rappel,0.44761891,0.5384615199999999,0.54109045,0.5823110899999999,0.36029412
132,4.0,SampleDistribution,0.999999,13.666660000000002,65.00000200000001,18.666661,1.666665
135,5.0,DiscoveredLabels,1.10370287,21.674069,57.740746,18.288891,1.1925917
135,5.0,HiddenLabels,0.5379061,1.07336842,0.84691456,0.89683954,0.59409616
135,5.0,Lift,0.0,0.9843625,1.05016485,0.9099691,0.995913
135,5.0,OracleDistribution,0.0,37.666643,22.666645,38.666646,0.999999
135,5.0,OracleLift,0.0,1.8244455,0.39662996,1.9209075999999998,0.7341590000000001
135,5.0,Rappel,2.8181813,3.0536273,2.8812794000000004,2.9320395,3.3809502999999994
135,5.0,SampleDistribution,0.0,20.333322,60.000007000000004,18.333326000000003,1.333332
138,6.0,DiscoveredLabels,1.07971106,21.963768,57.565222000000006,18.224638,1.1666676
138,6.0,HiddenLabels,0.5379061,1.11188643,0.86310311,0.91354842,0.59409616
138,6.0,Lift,0.0,0.93025083,1.00641562,1.3289445,0.0
