Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
66,1,Recall,1.0,2.1413027600000003,4.614377999999999,15.108697999999999,27.714258
66,6,DiscoveredLabels,0.30303,5.9696976,42.78786,42.121204,8.8181944
66,6,Easiness,2.426571,20.090909999999997,61.685326,14.14687,1.6503480000000001
66,6,Efficiency,0.0,0.66,66.28,25.74,6.6
66,6,FrequencyRecall,0.8571420000000001,0.965518,3.0999998,20.64,24.66667
66,6,Lift,0.0,0.0337072,1.07414414,1.8196952000000002,3.99542
66,6,OracleLift,0.0,0.0337072,1.07414414,1.8196952000000002,3.99542
69,1,Recall,1.1,2.18478116,4.7908496000000005,15.782604,30.47616
69,5,DiscoveredLabels,0.3188416,5.8260864,42.492758,42.086958,9.2753504
69,5,Easiness,2.1984768000000003,26.244292,61.709924,8.4122162,1.43511652
69,5,Efficiency,0.66,2.64,35.74,40.96,19.14
69,5,FrequencyRecall,4.666662,1.9999995999999998,8.321837799999999,42.47059,67.5
69,5,Lift,0.2882,0.1018056,0.5769810799999999,4.785935,11.9603
69,5,OracleLift,0.2882,0.1018056,0.5769810799999999,4.785935,11.9603
72,1,Recall,1.2,2.33695536,5.0261442,16.467384,30.47616
72,4,DiscoveredLabels,0.3333336,5.972222400000001,42.722222,42.083338000000005,8.888886
72,4,Easiness,1.92308,38.192298,55.423082,4.4615382,1.0
72,4,Efficiency,0.66,9.24,47.7,41.58,0.0
72,4,FrequencyRecall,2.0,6.761900799999999,25.999974,84.857158,100.0
72,4,Lift,0.3432,0.24077044,0.84426636,8.11096,0.0
72,4,OracleLift,0.3432,0.24077044,0.84426636,8.11096,0.0
75,1,Recall,1.4,2.58695536,5.1960788,17.260863999999998,30.47616
75,3,DiscoveredLabels,0.37333259999999996,6.3466668,42.399998,42.346674,8.5333352
75,3,Easiness,6.25,28.625,49.875,15.25,1.0
75,3,Efficiency,1.32,15.18,34.32,48.18,0.0
75,3,FrequencyRecall,4.0,31.333328,46.615362,75.5,100.0
75,3,Lift,0.2112,0.5016,0.67613316,3.0624000000000002,0.0
75,3,OracleLift,0.2112,0.5016,0.67613316,3.0624000000000002,0.0
78,1,Recall,1.4,2.7499991999999995,5.617647399999999,17.326082,30.47616
78,4,DiscoveredLabels,0.35897399999999996,6.487182000000001,44.076902,40.871776,8.2051292
78,4,Easiness,2.0200036,39.959164,55.877546,2.263268,1.0
78,4,Efficiency,0.0,9.9,85.76,3.96,0.0
78,4,FrequencyRecall,2.0,8.190471,32.97294,86.57144199999999,100.0
78,4,Lift,0.0,0.25009108,1.5347322600000002,0.9702000000000001,0.0
78,4,OracleLift,0.0,0.25009108,1.5347322600000002,0.9702000000000001,0.0
81,1,Recall,1.6,2.7717381999999997,5.836601399999999,18.17391,30.571398
81,5,DiscoveredLabels,0.3950624,6.2962966,44.09875,41.28394599999999,7.925927799999999
81,5,Easiness,2.234375,26.796894,62.312506000000006,7.640625,1.035625
81,5,Efficiency,1.32,1.32,44.34,51.58,0.66
81,5,FrequencyRecall,5.999994,2.1142852,9.862064199999999,51.647054,68.0
81,5,Lift,0.5632,0.0482744,0.7103327,6.6490576,0.4224
81,5,OracleLift,0.5632,0.0482744,0.7103327,6.6490576,0.4224
84,1,Recall,1.6,2.7934774,6.0228758000000004,18.902172,32.857110000000006
84,6,DiscoveredLabels,0.3809534,6.119046999999999,43.880952,41.404754000000004,8.214285
84,6,Easiness,2.4522984,20.296802000000003,61.63251999999999,14.021202,1.5971718000000001
84,6,Efficiency,0.0,1.32,37.62,44.26,15.84
84,6,FrequencyRecall,0.8571420000000001,1.0344836,3.7333324,23.32,32.66665
84,6,Lift,0.0,0.0649718,0.61083144,3.1562044000000005,9.43239
84,6,OracleLift,0.0,0.0649718,0.61083144,3.1562044000000005,9.43239
87,1,Recall,1.7,2.8369558,6.222222,19.782616,33.142824
87,7,DiscoveredLabels,0.3908058,6.000001600000001,43.770116,41.839084,8.0000014
87,7,Easiness,1.6871018,13.488401999999999,61.670182000000004,21.298094000000003,1.8562382
87,7,Efficiency,0.66,2.64,40.28,53.54,1.98
87,7,FrequencyRecall,0.5,0.4375,1.5322047,6.4905652,3.111108
87,7,Lift,0.39022399999999996,0.1974604,0.6527451000000001,2.5122144,1.337916
87,7,OracleLift,0.39022399999999996,0.1974604,0.6527451000000001,2.5122144,1.337916
90,1,Recall,1.9,2.8804342000000003,6.4346407999999995,20.554351999999998,33.904728
90,6,DiscoveredLabels,0.42222180000000004,5.888889799999999,43.755548,42.022214000000005,7.9111123999999995
90,6,Easiness,2.4785716,20.499992000000002,61.885724,13.692854,1.4428561199999999
90,6,Efficiency,1.32,2.64,42.96,46.92,5.28
90,6,FrequencyRecall,1.42857,1.1724147999999999,4.4555546,26.16,35.333318
90,6,Lift,0.528,0.12800699999999998,0.6954778400000001,3.4228909999999995,3.0492000000000004
90,6,OracleLift,0.528,0.12800699999999998,0.6954778400000001,3.4228909999999995,3.0492000000000004
93,1,Recall,1.9,2.9347820000000002,6.8104578,20.847831999999997,34.190442
93,5,DiscoveredLabels,0.4086026,5.8064508,44.817216,41.247312,7.7204294
93,5,Easiness,2.256,27.408,62.736000000000004,6.5760000000000005,1.044
93,5,Efficiency,0.0,3.3,76.3,17.82,1.98
93,5,FrequencyRecall,5.999994,2.3999994,12.505758,54.823528,69.5
93,5,Lift,0.0,0.11855039999999999,1.21519782,2.5525886,1.1
93,5,OracleLift,0.0,0.11855039999999999,1.21519782,2.5525886,1.1
96,1,Recall,1.9,3.119565,7.235294,20.88044,34.190442
96,4,DiscoveredLabels,0.3958342,5.979167200000001,46.125006000000006,40.020830000000004,7.4791686
96,4,Easiness,2.1504318,41.91304,53.913028000000004,2.1634759999999997,1.0
96,4,Efficiency,0.0,11.22,86.42,1.98,0.0
96,4,FrequencyRecall,2.0,9.8095182,39.99996,87.42858399999999,100.0
96,4,Lift,0.0,0.2664806,1.603875,0.6072,0.0
96,4,OracleLift,0.0,0.2664806,1.603875,0.6072,0.0
99,1,Recall,2.0,3.4239134,7.5980396,20.989136,34.190442
99,3,DiscoveredLabels,0.40403999999999995,6.363638,46.969662,39.010062000000005,7.252527199999999
99,3,Easiness,7.4246176,31.692276000000003,53.384638,7.6384622,1.0
99,3,Efficiency,0.66,18.48,73.58,6.6,0.0
99,3,FrequencyRecall,6.0,40.66666,63.692344000000006,80.5,100.0
99,3,Lift,0.0858,0.56342,1.37713134,0.6864,0.0
99,3,OracleLift,0.0858,0.56342,1.37713134,0.6864,0.0
102,1,Recall,2.0,3.6304354,8.0130722,21.032615999999997,34.190442
102,4,DiscoveredLabels,0.39215664000000006,6.5490216,48.078419999999994,37.94118,7.039219
102,4,Easiness,2.2990684,44.046492,51.627918,2.1865104,1.0
102,4,Efficiency,0.0,12.54,84.36,2.64,0.0
102,4,FrequencyRecall,2.0,11.619039800000001,46.864830000000005,88.57144,100.0
102,4,Lift,0.0,0.27763834,1.6338462,0.9933,0.0
102,4,OracleLift,0.0,0.27763834,1.6338462,0.9933,0.0
105,1,Recall,2.2,3.6521746000000004,8.392156,21.326092,34.476156
105,5,DiscoveredLabels,0.41904756,6.400001199999999,48.914282,37.371432,6.895240599999999
105,5,Easiness,2.3114776,28.000014,62.39345,6.2950814,1.0199998399999999
105,5,Efficiency,1.32,1.32,77.04,17.82,1.98
105,5,FrequencyRecall,7.3333260000000005,2.5142851999999998,15.172424000000001,57.999996,71.0
105,5,Lift,0.5367999999999999,0.0466882,1.23289428,2.710201,1.3419999999999999
105,5,OracleLift,0.5367999999999999,0.0466882,1.23289428,2.710201,1.3419999999999999
108,1,Recall,2.3,3.6847834,8.6405226,22.01087,35.142822
108,6,DiscoveredLabels,0.42592584,6.277778,48.96296,37.5,6.833332800000001
108,6,Easiness,2.490978,20.69312,62.086656000000005,13.328522,1.4007188400000001
108,6,Efficiency,0.66,1.98,50.32,41.64,4.62
108,6,FrequencyRecall,1.7142840000000001,1.2758632,5.3000001999999995,28.68,37.66665
108,6,Lift,0.30469999999999997,0.0951148,0.8102735,3.1274486,2.92512
108,6,OracleLift,0.30469999999999997,0.0951148,0.8102735,3.1274486,2.92512
111,1,Recall,2.3,3.7065226,8.781046,23.152178,35.142822
111,7,DiscoveredLabels,0.41441434,6.1441458,48.414388,38.37834,6.648651599999999
111,7,Easiness,1.6936191999999999,13.557438,61.804254,21.089364,1.8553165999999999
111,7,Efficiency,0.0,1.32,28.4,69.52,0.0
111,7,FrequencyRecall,0.5,0.5,1.82373026,8.4717038,3.111108
111,7,Lift,0.0,0.09770679999999998,0.45954555999999996,3.2954838,0.0
111,7,OracleLift,0.0,0.09770679999999998,0.45954555999999996,3.2954838,0.0
114,1,Recall,2.3,3.7500009999999997,9.0686282,23.684776000000003,35.999964
114,6,DiscoveredLabels,0.40350902,6.0526298,48.684204,38.228074,6.631577599999999
114,6,Easiness,2.5109448,20.897812,62.211692,13.014598000000001,1.3649611400000001
114,6,Efficiency,0.0,2.64,58.32,32.38,5.94
114,6,FrequencyRecall,1.7142840000000001,1.4137942000000001,6.2777782,30.64,40.666652
114,6,Lift,0.0,0.12692499999999998,0.9371831,2.4949798,4.18946
114,6,OracleLift,0.0,0.12692499999999998,0.9371831,2.4949798,4.18946
117,1,Recall,2.4,3.77174,9.3660118,24.173912,37.047584
117,5,DiscoveredLabels,0.41025636,5.931625800000001,48.991440000000004,38.017056000000004,6.649576
117,5,Easiness,2.3361351999999997,28.672272,62.01679599999999,5.9999994,1.0147896
117,5,Efficiency,0.66,1.32,60.3,29.74,7.26
117,5,FrequencyRecall,7.999992,2.628571,17.264378,63.294114,76.5
117,5,Lift,0.2618,0.045540000000000004,0.9696988999999999,4.9397272,4.7124
117,5,OracleLift,0.2618,0.045540000000000004,0.9696988999999999,4.9397272,4.7124
120,1,Recall,2.4,4.2282614,9.6928054,24.260872,37.047584
120,4,DiscoveredLabels,0.40000008000000004,6.4833336,49.433342,37.200004,6.4833326
120,4,Easiness,2.47,46.4,49.15,2.2,1.0
120,4,Efficiency,0.0,27.72,66.34,5.28,0.0
120,4,FrequencyRecall,2.0,15.619035199999999,52.270292,90.85715199999999,100.0
120,4,Lift,0.0,0.58900126,1.34301208,2.112,0.0
120,4,OracleLift,0.0,0.58900126,1.34301208,2.112,0.0
123,1,Recall,2.4,4.8478258,9.9280976,24.48913,37.047584
123,3,DiscoveredLabels,0.39024408,7.2520332,49.398378,36.634158,6.325206
123,3,Easiness,9.46,35.6,47.2,8.02,1.0
123,3,Efficiency,0.0,37.68,47.58,13.86,0.0
123,3,FrequencyRecall,6.0,59.666678000000005,74.769256,91.0,100.0
123,3,Lift,0.0,1.0155,1.0010334,1.386,0.0
123,3,OracleLift,0.0,1.0155,1.0010334,1.386,0.0
126,1,Recall,2.4,5.3478252,10.2058718,24.695656,37.047584
126,4,DiscoveredLabels,0.38095236,7.8095273999999995,49.571428,36.063483999999995,6.1746068
126,4,Easiness,2.668646,47.891876,47.729708,2.089728,1.0
126,4,Efficiency,0.0,30.38,56.24,12.54,0.0
126,4,FrequencyRecall,2.0,19.9999806,56.86490799999999,96.285718,100.0
126,4,Lift,0.0,0.6248766,1.16973868,4.6398,0.0
126,4,OracleLift,0.0,0.6248766,1.16973868,4.6398,0.0
129,1,Recall,2.4,5.3695642,10.470575799999999,25.391312,37.3333
129,5,DiscoveredLabels,0.37209324000000005,7.6589136,49.674417999999996,36.217048,6.077520799999999
129,5,Easiness,2.3793132,29.37929,62.05173,5.3793078,0.8903448999999999
129,5,Efficiency,0.0,1.32,53.6,42.28,1.98
129,5,FrequencyRecall,7.999992,2.7428566,19.126437999999997,70.82352399999999,78.0
129,5,Lift,0.0,0.045074199999999995,0.8613872,7.7302072,2.2968
129,5,OracleLift,0.0,0.045074199999999995,0.8613872,7.7302072,2.2968
132,1,Recall,2.4,5.3804338,10.7973734,25.804346,38.380922
132,6,DiscoveredLabels,0.36363636,7.500001,50.060608,35.969704,6.1060618
132,6,Easiness,2.538749,21.09962,62.2509,12.797022,1.3136502200000002
132,6,Efficiency,0.0,0.66,66.32,25.1,7.26
132,6,FrequencyRecall,1.7142840000000001,1.448277,7.3888906,32.16,44.333321999999995
132,6,Lift,0.0,0.030838,1.0644004,1.9694795999999999,5.03789
132,6,OracleLift,0.0,0.030838,1.0644004,1.9694795999999999,5.03789
135,1,Recall,2.4,5.3804338,10.983649,26.804346,38.47616
135,7,DiscoveredLabels,0.35555555999999994,7.3333366,49.79259,36.533333999999996,5.9851892
135,7,Easiness,1.7044948,13.635981999999998,62.017136,20.775152,1.8672335999999998
135,7,Efficiency,0.0,0.0,37.66,60.88,0.66
135,7,FrequencyRecall,0.5,0.5,2.2101692,10.2075718,3.33333
135,7,Lift,0.0,0.0,0.60705846,2.9305077999999996,0.342466
135,7,OracleLift,0.0,0.0,0.60705846,2.9305077999999996,0.342466
138,1,Recall,2.4,5.4347818,11.3071804,27.239128,39.047588
138,6,DiscoveredLabels,0.34782648,7.246376199999999,50.144932,36.318832,5.9420272
138,6,Easiness,2.5671642,21.328379999999996,62.201486,12.656718000000001,1.2462685
138,6,Efficiency,0.0,3.3,65.58,26.44,3.96
138,6,FrequencyRecall,1.7142840000000001,1.6206906,8.4888908,33.76,46.333326
138,6,Lift,0.0,0.1557314,1.05436032,2.0824064,3.2428
138,6,OracleLift,0.0,0.1557314,1.05436032,2.0824064,3.2428
141,1,Recall,2.6,5.532607799999999,11.5424764,27.934784,39.333301999999996
141,5,DiscoveredLabels,0.36879439999999997,7.2198595999999995,50.099292,36.453906,5.858157200000001
141,5,Easiness,2.4424796,30.123906,62.26549,4.3893788,0.9187612399999999
141,5,Efficiency,1.32,5.94,47.64,42.28,1.98
141,5,FrequencyRecall,9.333324,3.2571423999999998,20.781623999999997,78.352932,79.5
141,5,Lift,0.4972,0.1975314,0.7626229999999999,9.418282,1.8644999999999998
141,5,OracleLift,0.4972,0.1975314,0.7626229999999999,9.418282,1.8644999999999998
144,1,Recall,2.7,6.1630434,11.810452399999999,28.032612,39.333301999999996
144,4,DiscoveredLabels,0.3749998,7.8750002,50.194449999999996,35.819446,5.7361118
144,4,Easiness,2.9023564,49.41176,46.941162000000006,1.5047068000000001,1.0
144,4,Efficiency,0.66,38.32,54.22,5.94,0.0
144,4,FrequencyRecall,4.0,25.5237842,61.297335999999994,98.857144,100.0
144,4,Lift,0.22440000000000002,0.77194838,1.15052134,2.0196,0.0
144,4,OracleLift,0.22440000000000002,0.77194838,1.15052134,2.0196,0.0
147,1,Recall,2.9,6.586957,12.120912,28.184782,39.333301999999996
147,3,DiscoveredLabels,0.39455767999999997,8.244899,50.462584,35.278906,5.619046999999999
147,3,Easiness,13.488558000000001,34.571402000000006,46.857136,5.782852,1.0
147,3,Efficiency,1.32,25.76,62.9,9.24,0.0
147,3,FrequencyRecall,10.0,72.666672,89.38462599999998,98.0,100.0
147,3,Lift,0.0924,0.7010500000000001,1.3326132000000002,0.6468,0.0
147,3,OracleLift,0.0924,0.7010500000000001,1.3326132000000002,0.6468,0.0
150,1,Recall,2.9,7.2608695999999995,12.398692,28.217392,39.333301999999996
150,4,DiscoveredLabels,0.38666668000000004,8.9066694,50.586662,34.613336,5.506667
150,4,Easiness,3.1367776000000003,50.451612000000004,46.193556,1.1780648,1.0
150,4,Efficiency,0.0,40.96,56.26,1.98,0.0
150,4,FrequencyRecall,4.0,31.42854,65.891926,99.71428599999999,100.0
150,4,Lift,0.0,0.80282228,1.20845286,0.6138,0.0
150,4,OracleLift,0.0,0.80282228,1.20845286,0.6138,0.0
153,1,Recall,3.0,7.3695654,12.725492,28.63043,39.428540000000005
153,5,DiscoveredLabels,0.39215690000000003,8.8627424,50.901968,34.431354,5.4117636000000005
153,5,Easiness,2.4727248,30.781826000000002,62.65457000000001,3.3454512199999997,0.92545462
153,5,Efficiency,0.66,6.6,66.36,25.08,0.66
153,5,FrequencyRecall,9.99999,3.8285728,23.080463999999996,82.82351399999999,80.0
153,5,Lift,0.242,0.21760680000000002,1.0578377,7.0301,0.726
153,5,OracleLift,0.242,0.21760680000000002,1.0578377,7.0301,0.726
156,1,Recall,3.0,7.3913046,13.062095999999999,29.043468000000004,40.095206
156,6,DiscoveredLabels,0.38461556,8.7179458,51.243594,34.25642,5.397437600000001
156,6,Easiness,2.5962268,21.532064000000002,62.158498,12.498106,1.21509466
156,6,Efficiency,0.0,1.32,68.3,25.1,4.62
156,6,FrequencyRecall,1.7142840000000001,1.6896562,9.633339,35.28,48.666664
