Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
30,1,Recall,0.7,0.9999997599999999,2.6127458000000003,6.135869400000001,3.5238074
30,4,DiscoveredLabels,0.46666640000000004,6.133330600000001,53.300006999999994,37.633332,2.4666658
30,4,Easiness,1.63934,33.557361,53.819683999999995,9.4426258,1.6009796
30,4,Efficiency,0.0,7.26,80.4,6.6,5.28
30,4,FrequencyRecall,0.0,3.5714263999999996,17.8107932,20.57141,22.0
30,4,Lift,0.0,0.21577934,1.49357488,0.6987985999999999,3.2207999999999997
30,4,OracleLift,0.0,0.98447747,0.5768198999999999,3.5936842,0.8051999999999999
33,1,Recall,0.8,1.04347756,2.9444463,6.586957,3.7142831999999997
33,5,DiscoveredLabels,0.4848482,5.8181808,54.60609,36.727236000000005,2.3636356
33,5,Easiness,2.1142884,24.85714,59.71428,10.542868200000001,2.7714263999999997
33,5,Efficiency,0.66,2.64,67.29,27.39,1.32
33,5,FrequencyRecall,1.999998,0.7999996,6.2413810000000005,18.058839,4.0
33,5,Lift,0.308,0.10637640000000001,1.12601428,2.57235,0.539
33,5,OracleLift,0.308,1.3014112,0.34208202,4.3192770000000005,0.0
36,1,Recall,0.9,1.0652165599999999,3.0522886999999996,7.8043487,3.9047595999999998
36,6,DiscoveredLabels,0.5000004,5.444444,51.888894,39.888889,2.2777792
36,6,Easiness,2.3593208,19.60676,60.69492,15.34575,1.9932223999999998
36,6,Efficiency,0.66,1.32,21.78,74.16,1.32
36,6,FrequencyRecall,0.8571420000000001,0.34482799999999997,0.89444474,13.94,2.6666719999999997
36,6,Lift,0.278142,0.067138,0.35901068,4.8387351999999995,0.649
36,6,OracleLift,0.278142,1.6495913999999998,0.021693759999999996,4.2155516,0.0
39,1,Recall,0.9,1.11956444,3.1486939,9.0489162,3.9999976
39,7,DiscoveredLabels,0.4615384,5.2820506,49.410248,42.69227299999999,2.153846
39,7,Easiness,1.6701500000000002,13.340319999999998,61.448858,21.665964,1.8747348
39,7,Efficiency,0.0,3.3,19.47,75.9,0.66
39,7,FrequencyRecall,0.0,0.3125,0.42372877,4.2547142000000004,0.444444
39,7,Lift,0.0,0.2477682,0.31681429,3.5028902,0.351266
39,7,OracleLift,0.0,2.473761,0.0107166,3.015609,0.0
42,1,Recall,0.9,1.16304272,3.3513072,9.9402222,4.190474
42,6,DiscoveredLabels,0.42857100000000004,5.095237,48.833328,43.547603,2.0952364
42,6,Easiness,2.3767118000000003,19.7945,61.092461,14.736302,1.9999964
42,6,Efficiency,0.0,2.64,40.96,54.22,1.32
42,6,FrequencyRecall,0.8571420000000001,0.4827592,1.5833334,17.22,3.333338
42,6,Lift,0.0,0.1329104,0.6701603199999999,3.6678731,0.7066399999999998
42,6,OracleLift,0.0,1.66721,0.23735246,3.4902941,0.0
45,1,Recall,1.0,1.17934718,3.5392151999999997,10.5869606,7.0952341
45,5,DiscoveredLabels,0.444444,4.8222214,48.133326,43.288881,3.3111094000000003
45,5,Easiness,2.1459841999999996,25.343028,59.540145,10.1678913,2.8029211999999997
45,5,Efficiency,0.66,0.99,37.97,39.29,20.13
45,5,FrequencyRecall,2.666664,0.8857137999999999,7.5632181,25.058836999999997,19.25
45,5,Lift,0.3014,0.038751299999999995,0.6366212099999999,3.8737738999999998,7.045225
45,5,OracleLift,0.3014,1.2766073999999998,0.13247441999999998,4.1568359,5.688925
48,1,Recall,1.1,1.3369555599999998,3.805556,11.0760894,7.8571375
48,4,DiscoveredLabels,0.458333,5.1250019,48.520831,42.458332,3.4374993999999996
48,4,Easiness,1.7241399999999998,34.91380899999999,52.43103,9.5861898,1.5648292000000001
48,4,Efficiency,0.66,9.57,53.99,29.7,5.28
48,4,FrequencyRecall,2.0,4.9523779999999995,22.216194,33.428544,38.0
48,4,Lift,0.38280000000000003,0.27270915,1.03349689,3.21552,3.0624000000000002
48,4,OracleLift,0.38280000000000003,0.92835429,0.25963542,5.17418,2.2968
51,1,Recall,1.1,1.80978138,3.9281052,11.423914,11.3809449
51,3,DiscoveredLabels,0.431372,6.5294114,47.13726,41.215698,4.6862738
51,3,Easiness,5.0073704,28.263141,45.315787,17.578954,4.1547384
51,3,Efficiency,0.0,28.71,24.75,21.12,24.42
51,3,FrequencyRecall,6.0,25.0,39.538424,32.5,100.0
51,3,Lift,0.0,1.0031999999999999,0.53954312,1.11815,4.639799999999999
51,3,OracleLift,0.0,1.67827,0.16023341000000002,1.0658999999999998,4.639799999999999
54,1,Recall,1.1,1.9836938599999998,4.0718952,12.086944,14.1428455
54,4,DiscoveredLabels,0.40740699999999996,6.759261,46.14813,41.185172,5.5000018
54,4,Easiness,1.8018163999999999,36.290898,52.327286,8.4727301,1.5072716
54,4,Efficiency,0.0,10.56,29.1,40.28,19.14
54,4,FrequencyRecall,2.0,6.476187199999999,24.594569999999997,50.857137,96.0
54,4,Lift,0.0,0.28712484,0.54546688,5.02975,10.526999999999997
54,4,OracleLift,0.0,0.92915248,0.16545506,4.933775,10.163999999999998
57,1,Recall,1.2,2.0489115,4.207515900000001,13.048921,15.3809388
57,5,DiscoveredLabels,0.4210532,6.614033500000001,45.175425999999995,42.122812999999994,5.666666
57,5,Easiness,2.1791084,25.888051,60.014932,9.5074686,2.410449
57,5,Efficiency,0.66,3.96,27.41,58.61,8.58
57,5,FrequencyRecall,3.33333,1.2285708,8.5172394,35.470594999999996,25.75
57,5,Lift,0.2948,0.1523548,0.45597416,6.1266332,3.94295
57,5,OracleLift,0.2948,1.249771,0.08763467999999999,5.5798855000000005,3.72185
60,1,Recall,1.3,2.0543462,4.3627443,13.663049,19.619029599999998
60,6,DiscoveredLabels,0.4333336,6.3000001999999995,44.5,41.899999,6.866666
60,6,Easiness,2.4013882,19.97232,61.297596000000006,14.321824999999999,2.006916
60,6,Efficiency,0.66,0.33,31.35,37.31,29.37
60,6,FrequencyRecall,1.142856,0.5000006,2.1111116,19.48,18.166664
60,6,Lift,0.272486,0.0164431,0.51107169,2.6015247999999995,14.71877
60,6,OracleLift,0.272486,1.6195017999999999,0.08621294,2.27766,14.019390000000001
63,1,Recall,1.3,2.0760854,4.4869268,14.836951999999998,19.8095056
63,7,DiscoveredLabels,0.41269799999999995,6.063492,43.58725999999999,43.33329,6.603174
63,7,Easiness,1.68067,13.40338,61.712174999999995,21.321448999999998,1.8823564
63,7,Efficiency,0.0,1.32,25.1,71.52,1.32
63,7,FrequencyRecall,0.0,0.375,0.68135614,6.2924529,0.888888
63,7,Lift,0.0,0.0981752,0.40687465,3.3554204,0.698132
63,7,OracleLift,0.0,2.4621954,0.03209362,2.971488,0.349066
66,1,Recall,1.3,2.0869549999999997,4.6764698,15.690202,20.9999804
66,6,DiscoveredLabels,0.39393900000000004,5.8181832,43.363628,43.742399999999996,6.681820699999999
66,6,Easiness,2.419578,20.178316,61.608404,14.076934,1.7167815000000002
66,6,Efficiency,0.0,0.66,38.34,51.95,8.25
66,6,FrequencyRecall,1.142856,0.5344834,2.7555552999999997,22.62,22.33332
66,6,Lift,0.0,0.0331158,0.62226748,3.6690972,4.62462
66,6,OracleLift,0.0,1.6355195,0.14979056,3.5543968,3.64936
69,1,Recall,1.4,2.0978246,4.843137,16.228253,25.523784
69,5,DiscoveredLabels,0.4057978,5.594203600000001,42.956526999999994,43.275363,7.7681096
69,5,Easiness,2.213744,26.389338000000002,60.755720000000004,8.3740482,2.26717916
69,5,Efficiency,0.66,0.66,33.7,32.71,31.35
69,5,FrequencyRecall,3.999996,1.2857136,9.689656,41.294124000000004,49.5
69,5,Lift,0.2882,0.0262,0.55516626,3.8827452,13.1131
69,5,OracleLift,0.0,1.2508939,0.12478587000000001,3.8790322,10.951600000000001
72,1,Recall,1.4,2.3478246,5.021242,16.994555000000002,25.7142602
72,4,DiscoveredLabels,0.3888892,5.9999996,42.68055999999999,43.430558,7.4999986000000005
72,4,Easiness,1.9046184,37.769225999999996,53.653863,6.635385599999999,1.0369232
72,4,Efficiency,0.0,15.2,36.01,46.55,1.32
72,4,FrequencyRecall,2.0,8.6666616,27.540513,71.000015,100.0
72,4,Lift,0.0,0.40122495999999996,0.66229468,7.100599999999999,0.6864
72,4,OracleLift,0.0,0.9470831599999999,0.2248686,8.65942,0.6864
75,1,Recall,1.5,2.89673856,5.2500008000000005,17.30434,25.7142602
75,3,DiscoveredLabels,0.39999959999999996,7.1066692,42.84,42.453329000000004,7.2000018
75,3,Easiness,5.935,28.125,49.125,16.875,1.0
75,3,Efficiency,0.66,33.39,46.28,18.81,0.0
75,3,FrequencyRecall,8.0,41.833327,50.307694,46.75,100.0
75,3,Lift,0.1056,1.1829334,0.92278706,1.1616,0.0
75,3,OracleLift,0.1056,1.6350400000000003,0.21350480000000002,2.5872,0.0
78,1,Recall,1.6,3.10869516,5.6094771,17.516299,25.7142602
78,4,DiscoveredLabels,0.41025599999999995,7.3333357999999995,44.012800999999996,41.320493,6.923077000000001
78,4,Easiness,2.0200036,39.142844,54.714272,4.1628583,1.0
78,4,Efficiency,0.66,12.87,72.97,12.87,0.0
78,4,FrequencyRecall,4.0,10.5238029,33.486453000000004,76.571446,100.0
78,4,Lift,0.3234,0.33349072,1.32979625,2.6249300000000004,0.0
78,4,OracleLift,0.3234,0.86178506,0.47384439,11.542410000000002,0.0
81,1,Recall,1.7,3.18478236,5.810457,18.271732999999998,26.7618782
81,5,DiscoveredLabels,0.4197538,7.2345678,43.901225999999994,41.506164,6.9382724
81,5,Easiness,2.25,26.992217,61.382815,7.796875,1.578125
81,5,Efficiency,0.66,4.62,40.73,45.97,7.26
81,5,FrequencyRecall,4.666662,1.6857141999999998,11.103451600000001,49.47058,55.0
81,5,Lift,0.2816,0.1741056,0.6636697600000001,5.911285800000001,4.646400000000001
81,5,OracleLift,0.2816,1.1982033,0.20974422,6.0648843999999995,4.224
84,1,Recall,1.8,3.217391,6.050654,18.94022,27.809496199999998
84,6,DiscoveredLabels,0.42857219999999996,7.047619199999999,44.083333,41.48809,6.952380600000001
84,6,Easiness,2.4452312000000003,20.385148,61.851601,13.671391000000002,1.6466434
84,6,Efficiency,0.66,1.98,48.59,40.65,7.26
84,6,FrequencyRecall,1.42857,0.6379318,3.5722219,25.08,25.999990000000004
84,6,Lift,0.266828,0.0971752,0.78544647,2.9698062,4.17142
84,6,OracleLift,0.266828,1.5861793,0.26684636,3.1385066999999998,3.70447
87,1,Recall,1.8,3.2282606,6.264706599999999,19.847828,27.809496199999998
87,7,DiscoveredLabels,0.41379419999999995,6.8275865,44.068966,41.977011000000005,6.7126436
87,7,Easiness,1.69133,13.479942,61.942893999999995,20.999966,1.8858364
87,7,Efficiency,0.0,0.66,43.41,55.31,0.0
87,7,FrequencyRecall,0.0,0.40625,1.1254236400000002,7.8679282,0.888888
87,7,Lift,0.0,0.0487782,0.70027288,2.6315417,0.0
87,7,OracleLift,0.0,2.4482254,0.21289463,2.5138521,0.0
90,1,Recall,1.8,3.2608694000000003,6.5277792,20.516312,28.285686000000002
90,6,DiscoveredLabels,0.3999996,6.6666675,44.388887999999994,41.94444000000001,6.6000008
90,6,Easiness,2.464286,20.58214,61.989292,13.378569,1.5857136399999998
90,6,Efficiency,0.0,1.98,53.21,40.61,3.3
90,6,FrequencyRecall,1.42857,0.7413801999999999,4.4666658,27.54,27.666658
90,6,Lift,0.0,0.096145,0.85833838,3.0445425,1.7556
90,6,OracleLift,0.0,1.6034815,0.26053736,3.5752355,0.9856
93,1,Recall,1.9,3.3695652000000003,6.815359600000001,20.951095999999996,29.333304
93,5,DiscoveredLabels,0.4086026,6.6666664,44.849474,41.451617999999996,6.623655
93,5,Easiness,2.288,27.528000000000002,61.872,6.872000000000001,1.46
93,5,Efficiency,0.66,6.6,58.24,26.4,7.26
93,5,FrequencyRecall,5.333328,2.2571433,13.126443,54.17646800000001,60.5
93,5,Lift,0.275,0.2410859,0.93996842,3.8052377,3.64375
93,5,OracleLift,0.275,1.1759769,0.37215206,5.2228271,3.64375
96,1,Recall,1.9,3.5923916000000005,7.1928101,21.10327,29.333304
96,4,DiscoveredLabels,0.395834,6.8854169,45.854173,40.447918,6.4166674
96,4,Easiness,2.1269535999999998,40.847806,53.499981,3.5852161999999996,1.0
96,4,Efficiency,0.0,13.53,76.7,9.24,0.0
96,4,FrequencyRecall,4.0,12.4761816,39.72969,80.571446,100.0
96,4,Lift,0.0,0.32741262,1.4265324000000001,1.7204,0.0
96,4,OracleLift,0.0,0.94104493,0.46955188,12.3992,0.0
99,1,Recall,2.0,3.9891308,7.4215692,21.565219000000003,29.333304
99,3,DiscoveredLabels,0.40403999999999995,7.414141999999999,45.878747999999995,40.080768000000006,6.222224199999999
99,3,Easiness,7.1569252,26.8461272,49.692306,16.384601,1.0
99,3,Efficiency,0.66,24.09,46.32,28.05,0.0
99,3,FrequencyRecall,10.0,54.000004,61.07696,68.0,100.0
99,3,Lift,0.0858,0.9123399999999999,0.9113144400000001,1.53725,0.0
99,3,OracleLift,0.0858,1.695265,0.30387495999999997,2.717,0.0
102,1,Recall,2.0,4.3641304000000005,7.772876,21.652177000000002,29.333304
102,4,DiscoveredLabels,0.39215656000000004,7.8725503,46.637246000000005,39.058836,6.039217
102,4,Easiness,2.2725568,42.744175999999996,51.860479999999995,3.182789,1.0
102,4,Efficiency,0.0,22.79,71.28,5.28,0.0
102,4,FrequencyRecall,4.0,15.7618913,45.540501000000006,82.857158,100.0
102,4,Lift,0.0,0.52759704,1.3734976,1.2771,0.0
102,4,OracleLift,0.0,0.91286074,0.48436036,12.93435,0.0
105,1,Recall,2.0,4.375,8.1388881,22.021741,29.619018
105,5,DiscoveredLabels,0.38095228,7.6666696000000005,47.438086999999996,38.590479,5.9238108
105,5,Easiness,2.3278712,28.040990999999998,61.950821,6.3852455,1.31508104
105,5,Efficiency,0.0,0.66,74.3,22.44,1.98
105,5,FrequencyRecall,5.333328,2.3142863,15.701158,58.176471,62.0
105,5,Lift,0.0,0.023682400000000003,1.19812112,3.5470637,1.4761999999999997
105,5,OracleLift,0.0,1.177851,0.39935311,6.361778899999999,1.4761999999999997
108,1,Recall,2.1,4.4293477999999995,8.375816499999999,22.701086,30.47616
108,6,DiscoveredLabels,0.3888888,7.5462951,47.462953999999996,38.67592,5.9259266
108,6,Easiness,2.490978,20.78337,62.079444,13.079428,1.56678348
108,6,Efficiency,0.66,3.3,47.91,41.29,5.94
108,6,FrequencyRecall,1.7142840000000001,0.9137942,5.2722226999999995,30.04,30.666653999999998
108,6,Lift,0.261172,0.158156,0.77129705,3.1587189,3.26029
108,6,OracleLift,0.261172,1.5564582999999999,0.20669777,3.5982682999999995,3.26029
111,1,Recall,2.1,4.4293477999999995,8.5964048,23.586956,30.571398
111,7,DiscoveredLabels,0.37837829999999995,7.342343,47.396367,39.09906,5.7837857999999995
111,7,Easiness,1.70213,13.561696,62.059582,20.778735,1.8978692000000001
111,7,Efficiency,0.0,0.0,44.69,53.89,0.66
111,7,FrequencyRecall,0.0,0.40625,1.58305212,9.405674900000001,1.11111
111,7,Lift,0.0,0.0,0.7193352399999999,2.5872478,0.344666
111,7,OracleLift,0.0,2.4334645999999998,0.15928172,2.6976886,0.0
114,1,Recall,2.2,4.505435,8.928104600000001,23.956518000000003,31.190445
114,6,DiscoveredLabels,0.38596516000000003,7.2719279,47.929816,38.666674,5.745612700000001
114,6,Easiness,2.5109448,20.974458,62.229937,12.766415,1.5182460800000002
114,6,Efficiency,0.66,4.62,67.24,22.46,4.29
114,6,FrequencyRecall,1.999998,1.1551738,6.4000007000000005,31.4,32.833319
114,6,Lift,0.258342,0.21934979999999998,1.08070206,1.7633663999999998,2.51669
114,6,OracleLift,0.258342,1.5423637,0.41376587,2.822144,2.51669
117,1,Recall,2.2,4.527174,9.2499992,24.407604000000003,31.952348999999998
117,5,DiscoveredLabels,0.37606832000000007,7.1196588,48.384603,38.384577,5.735044800000001
117,5,Easiness,2.3865556,28.731099,61.630246,5.9747896,1.31731032
117,5,Efficiency,0.0,1.32,65.27,27.39,5.28
117,5,FrequencyRecall,5.333328,2.4285719,17.965525,63.058820000000004,66.0
117,5,Lift,0.0,0.04488,1.05784576,4.5388582,3.2725
117,5,OracleLift,0.0,1.1495846,0.33460124999999996,6.948665,2.0944
120,1,Recall,2.2,4.9782599,9.5718914,24.516298000000003,31.952348999999998
120,4,DiscoveredLabels,0.36666676000000004,7.633331500000001,48.816666,37.591671999999996,5.5916665
120,4,Easiness,2.44,44.225,50.375,3.06,1.0
120,4,Efficiency,0.0,27.43,65.28,6.6,0.0
120,4,FrequencyRecall,4.0,19.7142668,50.86488,85.714298,100.0
120,4,Lift,0.0,0.62229141,1.29175142,1.8479999999999999,0.0
120,4,OracleLift,0.0,0.88332244,0.47034331,14.014,0.0
123,1,Recall,2.3,5.4619556,9.8398626,24.760866999999998,31.952348999999998
123,3,DiscoveredLabels,0.3739839999999999,8.170731100000001,48.95935,37.040659999999995,5.4552867
123,3,Easiness,9.1,27.6,50.6,12.84,1.0
123,3,Efficiency,0.66,29.38,54.22,14.85,0.0
123,3,FrequencyRecall,12.0,68.833338,73.692334,79.25,100.0
123,3,Lift,0.066,1.0733,1.04689074,1.188,0.0
123,3,OracleLift,0.066,1.7743,0.38232858000000003,4.279,0.0
126,1,Recall,2.3,6.021737399999999,10.1356106,24.847824999999997,31.952348999999998
126,4,DiscoveredLabels,0.3650793,8.793655,49.230146999999995,36.285697,5.3253984
126,4,Easiness,2.634592,45.56753,49.13512,2.8627008000000003,1.0
126,4,Efficiency,0.0,34.01,59.91,5.28,0.0
126,4,FrequencyRecall,4.0,24.6190234,55.756792999999995,88.00001,100.0
126,4,Lift,0.0,0.74877891,1.22226545,1.4245,0.0
126,4,OracleLift,0.0,1.0559020799999999,0.35518546,15.06835,0.0
129,1,Recall,2.5,6.065216,10.4297264,25.347825000000004,32.714253
129,5,DiscoveredLabels,0.38759720000000003,8.6511633,49.48062,36.155032,5.325582399999999
129,5,Easiness,2.4482787999999998,29.439632000000003,61.525865,5.413791,1.23241458
129,5,Efficiency,1.32,2.64,59.56,30.36,5.28
129,5,FrequencyRecall,6.66666,2.6571436999999998,20.034491999999997,68.47058200000001,70.0
129,5,Lift,0.5104,0.0895476,0.9629627399999999,5.50928,3.5728000000000004
129,5,OracleLift,0.5104,1.1000134,0.33002207,7.9054232,2.552
132,1,Recall,2.6,6.065216,10.7271118,25.902175000000003,33.380919
132,6,DiscoveredLabels,0.39393932,8.454544499999999,49.734848,36.10606,5.310606399999999
132,6,Easiness,2.5313686,21.154970000000002,62.169720000000005,12.6568,1.48708188
132,6,Efficiency,0.66,0.0,60.36,33.72,4.62
132,6,FrequencyRecall,2.285712,1.1551738,7.4111109,33.44,35.166655
132,6,Lift,0.255514,0.0,0.969969,2.662011,2.8915699999999998
132,6,OracleLift,0.255514,1.5287597,0.30212925,3.3801664,2.8915699999999998
135,1,Recall,2.6,6.070650799999999,10.973844999999999,26.706526,33.380919
135,7,DiscoveredLabels,0.38518512,8.2740776,49.748146,36.400009,5.1925951
135,7,Easiness,1.71306,13.648832,62.169163,20.563156,1.9057769999999998
135,7,Efficiency,0.0,0.33,49.99,48.92,0.0
135,7,FrequencyRecall,0.0,0.421875,2.0949152,10.8019108,1.11111
135,7,Lift,0.0,0.024079700000000002,0.8042549999999999,2.3792737,0.0
135,7,OracleLift,0.0,2.417932,0.23875649,2.486767,0.0
138,1,Recall,2.6,6.1032596,11.3104484,27.076086,34.333299000000004
138,6,DiscoveredLabels,0.37681216,8.1376809,50.159417000000005,36.101441,5.224636300000001
138,6,Easiness,2.5522392000000003,21.391810999999997,62.186561000000005,12.417907,1.4514935199999999
138,6,Efficiency,0.0,1.98,68.3,22.44,6.6
138,6,FrequencyRecall,2.285712,1.2586222,8.555557700000001,34.8,38.499989
138,6,Lift,0.0,0.0930948,1.09826156,1.818424,4.74628
138,6,OracleLift,0.0,1.5428677,0.32855682,3.2471983,3.4196799999999996
141,1,Recall,2.8,6.190216800000001,11.575156400000001,27.652172,34.904727
141,5,DiscoveredLabels,0.39716319999999994,8.078015800000001,50.241137,36.085114,5.1985826
141,5,Easiness,2.477878,30.150456,61.566365999999995,4.7433614,1.1619469599999999
141,5,Efficiency,1.32,5.28,53.58,35.0,3.96
141,5,FrequencyRecall,7.999992,3.1142860999999997,21.896558,74.705868,73.0
141,5,Lift,0.4972,0.1757246,0.8673941000000001,7.232755,2.8588999999999998
141,5,OracleLift,0.4972,1.0522622,0.23460023,10.7347862,1.8644999999999998
144,1,Recall,2.9,6.8043493,11.8611064,27.706516,34.904727
144,4,DiscoveredLabels,0.40277776,8.694448099999999,50.409724,35.402785,5.090279
144,4,Easiness,2.8635328,46.55881,48.14705,2.7305903999999996,1.0
144,4,Efficiency,0.66,37.29,57.95,3.3,0.0
144,4,FrequencyRecall,6.0,29.999972000000003,60.486526000000005,89.42858199999999,100.0
144,4,Lift,0.22440000000000002,0.7975404400000001,1.19933882,0.8415,0.0
144,4,OracleLift,0.22440000000000002,0.9568400800000001,0.40002016000000007,16.6584,0.0
147,1,Recall,3.3,7.190218499999999,12.150324000000001,27.945648000000002,34.904727
147,3,DiscoveredLabels,0.44897888,9.000006500000001,50.585035,34.979586,4.9863941
147,3,Easiness,12.691415999999998,26.754261,48.857136,12.187130999999999,1.0
147,3,Efficiency,2.64,23.43,58.56,14.52,0.0
147,3,FrequencyRecall,20.0,80.66666000000001,87.30770499999998,90.25,100.0
147,3,Lift,0.1848,0.8508500000000001,1.1833966,0.7931,0.0
147,3,OracleLift,0.1848,2.7291000000000003,0.47047000000000005,12.5147,0.0
150,1,Recall,3.3,7.9130425,12.400326,28.021732,34.904727
150,4,DiscoveredLabels,0.43999958,9.706669100000001,50.593331,34.373337,4.8866667
150,4,Easiness,3.0922614,47.41936,47.161296,2.707099,1.0
150,4,Efficiency,0.0,44.05,50.65,4.62,0.0
150,4,FrequencyRecall,6.0,36.333303,64.621657,91.42858,100.0
150,4,Lift,0.0,0.91007571,1.0539442600000002,1.3299,0.0
150,4,OracleLift,0.0,1.00987618,0.33875234,17.7892,0.0
153,1,Recall,3.65,7.9782603,12.72876,28.391292,35.476155
153,5,DiscoveredLabels,0.47712435,9.5947689,50.91504,34.143772,4.8692807
153,5,Easiness,2.5090884,30.827281,61.77274500000001,3.9090884,1.12181788
153,5,Efficiency,2.31,3.96,66.66,22.48,3.96
153,5,FrequencyRecall,10.333323,3.4571447,24.206899,78.705866,76.0
153,5,Lift,0.847,0.1310018,1.07548606,5.109552,2.057
153,5,OracleLift,0.605,1.0414703,0.37232318999999997,10.068928,2.057
156,1,Recall,3.75,8.0108701,13.032684,28.913038,35.952345
156,6,DiscoveredLabels,0.48076914000000004,9.4487167,51.128212999999995,34.102566,4.8397449
156,6,Easiness,2.5811323999999995,21.611316000000002,62.113212000000004,12.301883,1.3924520200000001
156,6,Efficiency,0.66,1.98,61.67,31.68,3.3
156,6,FrequencyRecall,2.571426,1.3620704000000001,9.5888934,36.72,40.166657
